measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-12-02 04:15:00,4.935,-0.214,119.09,-6.099,-4.642,0.005,1.871,0.01,-5.363,7.0,4
2007-12-02 04:30:00,4.935,-0.2039999999999999,119.063,-6.162,-4.807,0.005,1.825,0.01,-5.822,7.0,4
2007-12-02 04:45:00,4.933,-0.203,119.01,-6.672,-5.036,0.005,1.847,0.01,-6.624,5.0,4
2007-12-02 05:00:00,4.927,-0.22,118.908,-7.091,-5.368,0.005,1.844,0.01,-7.122,6.0,4
2007-12-02 05:15:00,4.923,-0.221,118.824,-7.107,-5.692,0.006,1.965,0.0109999999999999,-7.514,5.0,4
2007-12-02 05:30:00,4.926,-0.221,118.895,-6.801,-5.882,0.005,1.874,0.01,-7.26,6.0,4
2007-12-02 05:45:00,4.922,-0.221,118.802,-6.838,-5.902,0.006,1.918,0.0109999999999999,-7.577,6.0,4
2007-12-02 06:00:00,4.915,-0.221,118.653,-6.205,-5.873,0.005,1.918,0.01,-7.611,6.0,4
2007-12-02 06:15:00,4.915,-0.216,118.663,-5.161,-5.713,0.005,2.082,0.0109999999999999,-7.425,6.0,4
2007-12-02 06:30:00,4.938,-0.2049999999999999,119.116,-5.029,-5.155,0.005,3.481,0.019,-7.66,6.0,4
2007-12-02 06:45:00,4.936,-0.2099999999999999,119.049,-5.367,-4.977,0.007,8.923999999999998,0.063,-7.497,6.0,4
2007-12-02 07:00:00,4.944,-0.191,119.297,-3.198,-4.716,0.017,31.828,0.5959999999999999,-8.393,7.0,4
2007-12-02 07:15:00,5.05,11.589,119.341,-3.245,-4.057,0.139,145.554,21.247,-8.149,54.0,4
2007-12-02 07:30:00,4.784,88.03199999999998,119.588,-2.86,-3.367,0.573,175.611,103.112,-6.166,187.0,4
2007-12-02 07:45:00,4.87,229.513,120.462,-3.698,-2.7,0.938,269.857,254.83,-2.156,296.0,4
2007-12-02 08:00:00,5.082,335.246,120.978,-2.87,-2.17,1.234,297.085,366.36,0.227,387.0,4
2007-12-02 08:15:00,5.407,427.421,121.234,-0.776,-1.05,1.575,294.508,463.559,1.943,480.0,4
2007-12-02 08:30:00,5.723,502.05,121.43,-0.215,0.2999999999999999,1.855,292.55,542.461,5.987,563.0,4
2007-12-02 08:45:00,6.0,559.808,121.522,-0.082,1.367,2.084,290.368,604.859,8.811999999999998,626.0,4
2007-12-02 09:00:00,6.273,611.374,121.803,0.3539999999999999,2.293,2.279,289.444,659.54,12.398,686.0,4
2007-12-02 09:15:00,6.536,658.216,121.996,0.227,3.317,2.498,284.063,709.432,15.407,742.0,4
2007-12-02 09:30:00,6.89,719.309,122.224,0.8559999999999999,3.96,2.746,282.336,775.21,17.432,816.0,4
2007-12-02 09:45:00,7.146,761.0549999999998,122.498,1.768,4.607,2.91,282.18,821.157,18.945,870.0,4
2007-12-02 10:00:00,7.311,787.619,122.597,2.517,5.286,3.043,279.259,849.702,20.847,904.0,4
2007-12-02 10:15:00,7.405,802.452,122.626,1.304,5.515,3.06,283.511,867.524,20.098,914.0,4
2007-12-02 10:30:00,7.639999999999999,840.275,122.843,1.836,5.669,3.252,278.843,906.743,24.292,970.0,4
2007-12-02 10:45:00,7.815,867.677,122.937,3.645,6.512,3.39,276.424,936.892,26.424,1015.0,4
2007-12-02 11:00:00,7.881,876.972,122.958,2.329,7.401,3.414,277.7,947.846,22.944,1015.0,4
2007-12-02 11:15:00,7.982,891.552,122.961,2.999,7.72,3.499,275.579,963.985,26.216,1038.0,4
2007-12-02 11:30:00,8.000999999999998,893.82,122.891,3.216,8.667,3.52,274.729,966.952,27.259,1046.0,4
2007-12-02 11:45:00,8.051,901.879,122.987,3.344,9.453,3.545,275.229,975.63,26.276,1052.0,4
2007-12-02 12:00:00,8.06,902.519,122.902,3.387,9.838,3.526,277.046,976.788,25.452,1046.0,4
2007-12-02 12:15:00,7.992,892.884,122.94,3.946,9.89,3.493,276.636,966.216,27.768,1037.0,4
2007-12-02 12:30:00,7.929999999999999,883.9969999999998,122.95,4.319,10.154,3.494,273.493,955.427,29.423,1030.0,4
2007-12-02 12:45:00,7.815,865.782,122.846,4.447,10.358,3.41,274.808,936.844,28.142,1004.0,4
2007-12-02 13:00:00,6.932,720.443,122.231,5.658,10.291,2.892,269.188,779.385,27.76,835.0,4
2007-12-02 13:15:00,5.12,328.759,120.579,4.877,10.358,1.345,270.49,360.736,21.355,391.0,4
2007-12-02 13:30:00,4.89,224.04,120.158,4.286,9.978,0.877,286.265,250.852,13.222,273.0,4
2007-12-02 13:45:00,4.847,218.976,120.118,4.412,9.382,0.9,272.166,244.523,12.897,270.0,4
2007-12-02 14:00:00,4.869,224.318,120.086,4.348,8.984999999999998,0.881,285.616,251.158,12.497,270.0,4
2007-12-02 14:15:00,5.169,354.688,120.604,4.588,8.795,1.352,287.591,388.686,13.738,400.0,4
2007-12-02 14:30:00,5.265,378.289,120.665,4.928,9.077,1.404,293.99,414.249,15.922,434.0,4
2007-12-02 14:45:00,4.84,191.851,119.853,4.739,9.063,0.776,279.914,216.822,11.741,233.0,4
2007-12-02 15:00:00,4.816,166.558,119.632,4.882,8.713,0.69,275.993,189.932,11.29,207.0,4
2007-12-02 15:15:00,4.826,113.545,119.266,4.861,8.367,0.4789999999999999,281.139,134.669,9.88,152.0,4
2007-12-02 15:30:00,4.833,134.945,119.409,4.877,8.006,0.553,284.343,157.428,9.423,170.0,4
2007-12-02 15:45:00,4.847,108.767,119.163,4.172,7.758,0.453,287.432,130.26,9.072,143.0,4
2007-12-02 16:00:00,4.979,49.757,118.511,3.945,7.196,0.245,273.594,67.173,7.308,80.0,4
2007-12-02 16:15:00,5.12,17.108,118.181,3.76,6.558,0.1179999999999999,268.873,31.783,5.339,45.0,4
2007-12-02 16:30:00,5.206,-0.058,118.453,3.29,5.845,0.0529999999999999,191.053,10.283,3.583,23.0,4
2007-12-02 16:45:00,4.898,-0.255,118.077,2.854,4.969,0.016,64.549,1.195,2.417,12.0,4
2007-12-02 17:00:00,4.911,-0.1749999999999999,118.596,2.172,4.108,0.008,9.856000000000002,0.081,1.576,10.0,4
2007-12-02 17:15:00,4.885,-0.2129999999999999,118.039,2.297,3.452,0.006,4.312,0.0259999999999999,1.678,10.0,4
2007-12-02 17:30:00,4.882,-0.216,118.003,1.485,2.871,0.006,3.078,0.019,0.8639999999999999,9.0,4
2007-12-02 17:45:00,4.892,-0.2089999999999999,118.269,1.581,2.28,0.006,2.523,0.0149999999999999,-0.3459999999999999,9.0,4
2007-12-02 18:00:00,4.896,-0.2089999999999999,118.377,0.765,1.796,0.006,2.159,0.012,-0.4699999999999999,9.0,4
2007-12-02 18:15:00,4.91,-0.196,118.589,0.754,1.368,0.006,2.094,0.0129999999999999,-0.507,9.0,4
2007-12-02 18:30:00,4.913,-0.195,118.689,0.3569999999999999,1.158,0.006,2.145,0.012,-0.5949999999999999,10.0,4
2007-12-02 18:45:00,4.916,-0.183,118.795,-0.055,0.946,0.006,2.094,0.0129999999999999,-1.143,9.0,4
2007-12-02 19:00:00,4.919,-0.1739999999999999,118.87,0.931,0.874,0.006,2.037,0.0109999999999999,-1.091,10.0,4
2007-12-02 19:15:00,4.918,-0.1779999999999999,118.85,1.698,1.035,0.006,1.926,0.012,-1.23,9.0,4
2007-12-02 19:30:00,4.919,-0.1739999999999999,118.85,1.05,1.171,0.006,1.841,0.0109999999999999,-1.583,9.0,4
2007-12-02 19:45:00,4.919,-0.1719999999999999,118.885,0.953,1.116,0.006,1.911,0.0109999999999999,-1.367,9.0,4
2007-12-02 20:00:00,4.924,-0.169,118.945,0.33,1.049,0.006,1.83,0.0109999999999999,-1.571,8.0,4
2007-12-02 20:15:00,4.921,-0.1779999999999999,118.915,-0.68,0.646,0.006,1.806,0.0109999999999999,-1.759,9.0,4
2007-12-02 20:30:00,4.926,-0.182,119.035,0.2909999999999999,0.273,0.006,1.835,0.0109999999999999,-1.875,9.0,4
2007-12-02 20:45:00,4.932,-0.164,119.172,0.817,0.438,0.006,1.771,0.01,-2.109,9.0,4
2007-12-02 21:00:00,4.928,-0.17,119.075,-0.1789999999999999,0.377,0.006,1.76,0.01,-2.636,9.0,4
2007-12-02 21:15:00,4.91,-0.2079999999999999,118.634,0.4119999999999999,0.1449999999999999,0.006,1.781,0.0109999999999999,-2.625,9.0,4
2007-12-02 21:30:00,4.912,-0.2089999999999999,118.653,0.8529999999999999,0.126,0.006,1.815,0.01,-3.029,9.0,4
2007-12-02 21:45:00,4.92,-0.2,118.838,-0.8359999999999999,0.0149999999999999,0.006,1.809,0.0109999999999999,-2.519,9.0,4
2007-12-02 22:00:00,4.933,-0.182,119.152,-0.666,-0.155,0.006,1.814,0.0109999999999999,-2.098,9.0,4
2007-12-02 22:15:00,4.914,-0.2079999999999999,118.714,-0.957,-0.2869999999999999,0.006,1.775,0.01,-2.712,9.0,4
2007-12-02 22:30:00,4.918,-0.199,118.815,-0.014,-0.2129999999999999,0.006,1.799,0.0109999999999999,-2.81,10.0,4
2007-12-02 22:45:00,4.923,-0.194,118.901,-1.242,-0.401,0.006,1.746,0.01,-3.009,9.0,4
2007-12-02 23:00:00,4.91,-0.2109999999999999,118.585,-1.524,-0.641,0.006,1.758,0.01,-3.218,9.0,4
2007-12-02 23:15:00,4.914,-0.2,118.696,-0.4919999999999999,-0.785,0.006,1.789,0.01,-3.059,10.0,4
2007-12-02 23:30:00,4.911,-0.2,118.682,-1.431,-0.5929999999999999,0.006,1.753,0.01,-3.107,9.0,4
2007-12-02 23:45:00,4.898,-0.158,118.387,12.913,13.985,0.007,1.558,0.012,12.949,10.0,4
