measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-03-31 18:45:00,5.179,-0.5789999999999998,123.57,0.816,3.075,0.019,117.109,2.488,1.854,,4
2008-03-31 19:00:00,5.131,-0.095,123.65,0.201,2.404,0.008,11.076,0.0919999999999999,1.853,,4
2008-03-31 19:15:00,5.121,-0.095,123.447,-0.1779999999999999,1.735,0.006,4.304,0.0259999999999999,1.324,,4
2008-03-31 19:30:00,5.127,-0.095,123.617,-0.524,1.219,0.006,2.793,0.016,0.629,,4
2008-03-31 19:45:00,5.131,-0.095,123.772,-0.896,0.772,0.006,2.299,0.014,0.1439999999999999,,4
2008-03-31 20:00:00,5.136,-0.095,123.88,-1.268,0.3559999999999999,0.006,2.108,0.012,-0.263,,4
2008-03-31 20:15:00,5.141,-0.095,123.997,-1.585,0.002,0.006,2.048,0.012,-0.66,,4
2008-03-31 20:30:00,5.146,-0.095,124.156,-1.904,-0.374,0.006,2.059,0.012,-0.999,,4
2008-03-31 20:45:00,5.14,-0.095,124.026,-2.069,-0.645,0.006,2.022,0.012,-1.231,,4
2008-03-31 21:00:00,5.135,-0.095,123.817,-2.194,-0.877,0.006,2.007,0.012,-1.553,,4
2008-03-31 21:15:00,5.142,-0.095,123.984,-2.282,-1.023,0.006,1.832,0.0109999999999999,-1.683,,4
2008-03-31 21:30:00,5.159,-0.095,124.384,-2.314,-1.121,0.006,1.974,0.012,-1.855,,4
2008-03-31 21:45:00,5.163,-0.095,124.449,-2.357,-1.193,0.006,1.902,0.012,-2.126,,4
2008-03-31 22:00:00,5.17,-0.095,124.58,-2.428,-1.25,0.006,1.921,0.0109999999999999,-2.307,,4
2008-03-31 22:15:00,5.17,-0.095,124.591,-2.52,-1.329,0.006,1.902,0.0109999999999999,-2.488,,4
2008-03-31 22:30:00,5.152,-0.095,124.249,-2.838,-1.489,0.005,1.964,0.0109999999999999,-3.566,,4
2008-03-31 22:45:00,5.132,-0.095,123.805,-2.816,-1.842,0.006,1.886,0.0109999999999999,-3.868,,4
2008-03-31 23:00:00,5.138,-0.095,123.922,-2.849,-2.071,0.005,1.834,0.01,-4.336,,4
2008-03-31 23:15:00,5.142,-0.095,124.016,-3.343,-2.233,0.006,1.887,0.0109999999999999,-5.138,,4
2008-03-31 23:30:00,5.149,-0.095,124.162,-3.226,-2.493,0.006,1.766,0.01,-5.338,,4
2008-03-31 23:45:00,5.156,-0.095,124.325,-3.769,-2.974,0.006,1.831,0.0109999999999999,-5.828,,4
