measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-02 07:00:00,4.951,-0.156,120.267,3.155,2.473,0.014,22.151,0.4089999999999999,-0.233,21.936,4
2009-02-02 07:15:00,5.091,1.942,120.256,2.956,2.754,0.0709999999999999,128.351,10.188,-0.247,39.429,4
2009-02-02 07:30:00,4.88,42.522,120.719,3.367,3.01,0.3559999999999999,157.336,56.123,1.687,130.518,4
2009-02-02 07:45:00,4.826,85.019,120.827,3.042,3.643,0.546,183.192,100.935,3.294,179.794,4
2009-02-02 08:00:00,4.863,260.109,121.405,3.954,4.306,1.211,233.98,285.665,7.833,376.513,4
2009-02-02 08:15:00,5.092,364.926,122.387,4.462,5.451,1.414,281.606,398.149,11.512,449.746,4
2009-02-02 08:30:00,4.924,286.619,121.878,4.342,6.265,1.119,283.163,316.851,9.555,354.62,4
2009-02-02 08:45:00,4.865,242.033,121.698,4.252,6.5,0.984,272.993,269.146,9.296,314.598,4
2009-02-02 09:00:00,5.698,497.456,122.729,4.336,6.334,1.966,273.685,539.471,11.387,584.566,4
2009-02-02 09:15:00,5.129,333.552,122.302,4.427,6.931,1.312,276.019,366.044,11.94,417.093,4
2009-02-02 09:30:00,4.883,258.116,121.946,4.368,6.719,1.101,262.213,285.862,9.503,338.925,4
2009-02-02 09:45:00,5.678,465.481,122.712,4.681,6.535,1.831,276.234,506.865,10.778,540.746,4
2009-02-02 10:00:00,6.667,700.702,123.779,5.226,7.075,2.738,276.909,757.2609999999999,14.525,814.816,4
2009-02-02 10:15:00,7.258,799.797,124.055,5.65,7.604,3.114,277.51,864.133,15.582,925.5340000000001,4
2009-02-02 10:30:00,7.322,810.4009999999998,124.065,5.816,8.026,3.155,277.479,875.235,16.704,941.983,4
2009-02-02 10:45:00,7.628999999999999,860.0499999999998,124.247,6.434,8.721,3.367,275.85,928.58,20.047,1007.632,4
2009-02-02 11:00:00,7.53,843.861,124.158,6.747,9.649,3.311,275.847,912.187,22.251,1003.212,4
2009-02-02 11:15:00,6.525,676.784,123.491,7.239,10.73,2.653,275.442,731.134,22.122,799.246,4
2009-02-02 11:30:00,5.86,549.911,122.989,7.623,11.654,2.187,272.886,595.77,20.559,652.083,4
2009-02-02 11:45:00,4.984,330.706,122.265,7.381999999999999,12.114,1.317,275.807,363.217,17.14,402.013,4
2009-02-02 12:00:00,4.863,257.614,122.069,7.378999999999999,12.103,1.024,279.274,285.851,16.037,318.002,4
2009-02-02 12:15:00,4.816,224.315,121.994,7.676999999999999,12.25,0.905,277.361,251.052,16.539,285.753,4
2009-02-02 12:30:00,4.854,242.81,122.133,7.780999999999999,12.602,1.008,270.137,270.37,16.0,307.092,4
2009-02-02 12:45:00,5.139,359.027,122.568,7.916,12.716,1.492,263.669,393.077,17.611,442.329,4
2009-02-02 13:00:00,4.916,291.74,122.284,8.053,12.683,1.2,267.807,321.615,17.632,367.256,4
2009-02-02 13:15:00,4.784,192.662,121.894,8.098,12.643,0.787,277.542,218.208,16.338,257.207,4
2009-02-02 13:30:00,4.799,115.279,121.471,7.861,11.952,0.5,274.904,137.326,13.753,172.965,4
2009-02-02 13:45:00,4.813,171.346,121.799,8.0,11.423,0.7239999999999999,271.364,195.348,13.804,226.951,4
2009-02-02 14:00:00,4.786,128.325,121.509,8.189999999999998,11.533,0.543,277.879,150.653,13.803,179.875,4
2009-02-02 14:15:00,4.939,235.308,121.836,8.386,11.743,0.951,274.568,263.632,14.794,287.402,4
2009-02-02 14:30:00,6.712,695.154,123.66,8.861,12.35,2.701,278.867,753.2419999999998,23.195,805.154,4
2009-02-02 14:45:00,5.104,289.302,121.822,8.554999999999998,13.209,1.169,269.488,318.431,21.166,370.491,4
2009-02-02 15:00:00,5.089,218.04,121.633,8.082,12.628,0.891,275.275,245.067,14.589,268.072,4
2009-02-02 15:15:00,5.576,457.948,122.647,8.663,12.263,1.81,275.737,498.167,20.853,540.491,4
2009-02-02 15:30:00,4.805,170.994,121.66,8.135,12.137,0.7169999999999999,272.894,194.755,15.404,231.33,4
2009-02-02 15:45:00,4.796,116.632,121.292,8.008,11.528,0.495,279.672,138.442,13.265,172.083,4
2009-02-02 16:00:00,4.842,84.778,120.925,8.005,11.109,0.39,269.164,104.748,12.292,138.511,4
2009-02-02 16:15:00,4.871,122.923,121.1,7.747,10.69,0.561,258.815,144.197,11.68,175.351,4
2009-02-02 16:30:00,4.947,84.549,121.046,8.471,10.757,0.402,257.986,103.688,15.515,405.095,4
2009-02-02 16:45:00,5.025,42.421,120.782,8.636,10.7,0.231,258.015,59.523,11.105,147.875,4
2009-02-02 17:00:00,5.106,31.933,120.556,8.228,10.394,0.19,253.398,48.041,10.22,78.54999999999998,4
2009-02-02 17:15:00,5.261,7.296999999999999,120.54,7.945,9.89,0.0919999999999999,210.303,20.484,9.221,49.574,4
2009-02-02 17:30:00,5.129,-1.326,120.14,7.599,9.248,0.035,167.188,6.108,8.694,34.563,4
2009-02-02 17:45:00,4.94,-0.1429999999999999,120.091,7.723,8.859999999999998,0.0089999999999999,11.069,0.11,8.175,26.494,4
2009-02-02 18:00:00,4.969,-0.098,120.781,7.566,8.679,0.007,4.679,0.034,7.849999999999999,26.186,4
2009-02-02 18:15:00,4.966,-0.108,120.697,7.261,8.420999999999998,0.007,3.035,0.021,7.702,26.84,4
2009-02-02 18:30:00,4.979,-0.096,120.994,7.09,8.217,0.007,2.647,0.019,7.617,25.811,4
2009-02-02 18:45:00,4.974,-0.101,120.87,6.882,8.005,0.007,2.401,0.0179999999999999,7.402999999999999,25.749,4
2009-02-02 19:00:00,4.974,-0.101,120.891,7.03,7.893,0.007,2.345,0.016,7.151,25.199,4
2009-02-02 19:15:00,4.979,-0.101,120.971,7.058,7.942,0.007,2.274,0.016,6.958,24.311,4
2009-02-02 19:30:00,4.961,-0.112,120.579,7.045,7.950999999999999,0.007,2.225,0.0149999999999999,6.852,24.956,4
2009-02-02 19:45:00,4.967,-0.105,120.702,6.994,7.861,0.007,2.171,0.0149999999999999,6.744,24.284,4
2009-02-02 20:00:00,4.976,-0.098,120.93,7.116,7.839,0.007,2.209,0.016,6.727,24.819,4
2009-02-02 20:15:00,4.973,-0.097,120.861,7.078,7.923,0.007,2.25,0.016,6.87,24.33,4
2009-02-02 20:30:00,4.985,-0.095,121.118,7.002,7.937999999999999,0.007,2.128,0.0149999999999999,6.871,23.864,4
2009-02-02 20:45:00,4.992,-0.095,121.263,6.999,7.909,0.007,2.015,0.0149999999999999,6.818,24.265,4
2009-02-02 21:00:00,4.993,-0.095,121.288,7.155,7.934,0.007,2.053,0.014,6.903,24.471,4
2009-02-02 21:15:00,4.993,-0.095,121.304,7.187,8.006,0.007,2.106,0.0149999999999999,6.997,25.288,4
2009-02-02 21:30:00,4.982,-0.098,120.997,6.941,8.0,0.007,2.091,0.0149999999999999,6.997,25.087,4
2009-02-02 21:45:00,4.975,-0.099,120.84,6.747,7.827,0.007,1.947,0.014,6.77,23.826,4
2009-02-02 22:00:00,4.982,-0.096,121.013,6.747,7.59,0.007,1.959,0.014,6.52,24.206,4
2009-02-02 22:15:00,4.975,-0.1,120.829,6.745,7.522999999999999,0.007,1.91,0.0129999999999999,6.314,24.249,4
2009-02-02 22:30:00,4.968,-0.109,120.661,6.847,7.51,0.007,1.914,0.0129999999999999,6.344,23.745,4
2009-02-02 22:45:00,4.974,-0.098,120.775,6.909,7.559999999999999,0.007,1.835,0.0129999999999999,6.246,24.06,4
2009-02-02 23:00:00,4.98,-0.099,120.913,6.867,7.513,0.007,1.813,0.0129999999999999,5.98,24.786,4
2009-02-02 23:15:00,4.967,-0.109,120.623,6.792,7.481,0.007,1.793,0.0129999999999999,5.973,24.626,4
2009-02-02 23:30:00,4.954,-0.14,120.281,6.64,7.376,0.007,1.875,0.0129999999999999,5.863,23.828,4
2009-02-02 23:45:00,4.97,-0.095,120.712,6.927,6.924,0.007,1.902,0.0129999999999999,4.365,23.133,4
