measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-29 04:15:00,5.03,-0.098,121.623,3.592,3.756,0.007,1.74,0.012,1.296,23.802,4
2008-12-29 04:30:00,5.024,-0.104,121.495,3.183,3.665,0.007,1.777,0.012,1.551,23.369,4
2008-12-29 04:45:00,5.022,-0.104,121.431,3.388,3.634,0.007,1.736,0.0109999999999999,1.618,22.636,4
2008-12-29 05:00:00,5.019,-0.107,121.364,3.67,3.713,0.007,1.814,0.012,1.426,23.412,4
2008-12-29 05:15:00,5.017,-0.106,121.368,3.202,3.64,0.007,1.814,0.012,1.3,23.021,4
2008-12-29 05:30:00,5.011,-0.114,121.305,3.479,3.619,0.007,1.787,0.012,1.439,22.997,4
2008-12-29 05:45:00,5.017,-0.112,121.44,3.656,3.599,0.007,1.78,0.012,1.552,23.078,4
2008-12-29 06:00:00,5.026,-0.106,121.627,3.273,3.653,0.007,1.813,0.012,1.768,22.584,4
2008-12-29 06:15:00,5.003,-0.129,120.979,3.682,3.61,0.007,1.874,0.0129999999999999,1.696,22.232,4
2008-12-29 06:30:00,5.01,-0.108,121.203,2.39,3.645,0.007,2.142,0.014,1.76,20.899,4
2008-12-29 06:45:00,5.009,-0.126,121.198,1.666,3.05,0.007,3.591,0.025,1.493,20.154,4
2008-12-29 07:00:00,5.0,-0.1489999999999999,121.016,3.007,2.906,0.008,8.692999999999998,0.0749999999999999,1.293,22.452,4
2008-12-29 07:15:00,5.0,-0.132,121.1,2.102,2.904,0.0219999999999999,40.067,0.978,1.233,25.089,4
2008-12-29 07:30:00,5.122,6.376,121.116,3.624,3.045,0.095,140.5,15.547,1.479,48.574,4
2008-12-29 07:45:00,5.152,14.611,121.084,2.52,3.255,0.161,173.702,27.898,1.987,66.37,4
2008-12-29 08:00:00,5.006,52.212,121.358,3.715,3.454,0.2989999999999999,220.441,69.041,2.687,113.472,4
2008-12-29 08:15:00,4.859,119.142,121.755,5.004,4.103,0.508,276.483,140.763,4.251,173.538,4
2008-12-29 08:30:00,5.066,310.227,122.918,5.052,4.946,1.234,275.155,340.911,8.32,379.513,4
2008-12-29 08:45:00,5.346,424.73,123.408,5.309,5.986,1.654,279.054,461.469,13.92,506.921,4
2008-12-29 09:00:00,5.707,514.847,123.739,6.798,7.343,2.005,278.116,557.723,17.552,612.149,4
2008-12-29 09:15:00,5.962,568.552,124.012,8.473,9.165,2.271,270.475,614.032,22.629,679.955,4
2008-12-29 09:30:00,6.175,608.86,124.407,9.181,10.977,2.466,266.538,657.178,26.251,730.8669999999998,4
2008-12-29 09:45:00,6.398,651.172,124.558,9.784,12.493,2.646,265.59,702.531,28.905,785.921,4
2008-12-29 10:00:00,6.597,686.794,124.519,10.134,13.784,2.807,264.035,740.976,29.7,833.11,4
2008-12-29 10:15:00,6.852,731.251,124.763,10.395,14.682,2.996,263.294,788.668,29.178,884.676,4
2008-12-29 10:30:00,6.984,752.942,124.688,10.977,15.265,3.041,267.543,813.523,29.713,912.864,4
2008-12-29 10:45:00,7.056,766.7519999999998,124.578,12.283,15.983,3.179,260.341,827.114,35.894,937.559,4
2008-12-29 11:00:00,7.151,781.714,124.447,12.618,16.92,3.247,260.027,844.3099999999998,38.314,960.57,4
2008-12-29 11:15:00,7.261,800.0069999999998,124.495,13.129,18.001,3.355,257.639,864.192,39.855,988.371,4
2008-12-29 11:30:00,7.312999999999999,810.438,124.757,13.301,19.133,3.383,258.769,875.3329999999999,38.123,996.507,4
2008-12-29 11:45:00,7.433,829.144,125.138,12.943,19.722,3.446,260.408,897.4,35.769,1010.276,4
2008-12-29 12:00:00,7.450999999999999,832.438,125.095,13.35,20.054,3.456,260.679,900.6989999999998,36.755,1012.29,4
2008-12-29 12:15:00,7.447,832.051,125.191,13.459,20.189,3.455,260.394,899.533,37.009,1010.133,4
2008-12-29 12:30:00,7.41,826.017,125.164,13.416,20.16,3.424,261.002,893.563,36.958,1000.757,4
2008-12-29 12:45:00,7.320999999999999,810.95,125.084,14.045,20.211,3.368,260.566,877.515,38.065,984.6830000000001,4
2008-12-29 13:00:00,7.226,796.037,124.837,14.368,20.23,3.319,259.377,860.687,38.075,964.958,4
2008-12-29 13:15:00,7.176,787.505,124.801,14.031,19.888,3.235,263.392,851.9589999999998,36.806,943.416,4
2008-12-29 13:30:00,7.071,770.486,124.84,14.098,19.545,3.156,264.31,833.9729999999998,37.286,916.148,4
2008-12-29 13:45:00,6.951,749.119,124.606,13.262,19.4,3.032,267.427,810.6799999999998,34.521,881.948,4
2008-12-29 14:00:00,6.801,722.998,124.439,12.776,18.737,2.893,270.513,782.518,32.937,840.462,4
2008-12-29 14:15:00,6.618,690.271,124.17,12.475,18.165,2.765,270.428,747.629,31.443,797.6219999999998,4
2008-12-29 14:30:00,6.402,651.466,124.061,12.301,17.661,2.609,270.767,706.303,30.988,749.0359999999998,4
2008-12-29 14:45:00,6.14,604.6,123.805,12.549,17.552,2.413,271.58,655.323,30.77,695.872,4
2008-12-29 15:00:00,5.876,552.634,123.564,12.566,17.474,2.211,271.261,599.507,29.188,636.885,4
2008-12-29 15:15:00,5.604,496.828,123.289,12.658,17.18,1.996,270.13,539.328,27.976,574.354,4
2008-12-29 15:30:00,5.351,435.872,123.201,12.613,16.968,1.743,272.515,474.785,26.123,505.309,4
2008-12-29 15:45:00,5.157,369.57,123.02,12.702,16.831,1.483,272.623,404.218,24.614,432.241,4
2008-12-29 16:00:00,5.011,258.072,122.338,12.654,16.336,1.043,272.752,286.498,22.735,354.417,4
2008-12-29 16:15:00,5.267,8.074,121.034,12.039,15.068,0.0879999999999999,246.06,21.835,20.144,61.468,4
2008-12-29 16:30:00,5.338,-1.299,120.958,10.693,13.728,0.056,184.724,10.48,12.879,36.596,4
2008-12-29 16:45:00,5.186,-1.905,120.795,9.85,12.38,0.031,184.356,5.545,10.3,30.029,4
2008-12-29 17:00:00,4.982,-0.2059999999999999,120.4,9.127,11.129,0.016,59.99,1.138,9.193,26.016,4
2008-12-29 17:15:00,4.971,-0.126,120.263,9.894,10.171,0.008,9.081,0.0759999999999999,8.199999999999998,24.707,4
2008-12-29 17:30:00,4.987,-0.11,120.728,9.304,9.719,0.008,3.609,0.028,7.325,23.699,4
2008-12-29 17:45:00,4.989,-0.1019999999999999,120.762,9.202,9.222,0.007,2.766,0.019,6.492,24.026,4
2008-12-29 18:00:00,4.995,-0.1,120.915,9.591,8.861,0.007,2.292,0.016,6.359,24.196,4
2008-12-29 18:15:00,5.005,-0.096,121.106,9.131,8.747999999999998,0.007,2.085,0.014,5.97,23.608,4
2008-12-29 18:30:00,5.008,-0.095,121.211,8.183,8.455,0.007,1.979,0.0149999999999999,5.476,22.641,4
2008-12-29 18:45:00,5.001,-0.095,121.034,9.263000000000002,8.253999999999998,0.007,1.969,0.014,5.584,24.048,4
2008-12-29 19:00:00,5.006,-0.095,121.13,8.465,8.125999999999998,0.007,1.958,0.014,5.252,23.009,4
2008-12-29 19:15:00,5.014,-0.095,121.325,8.486,7.996,0.007,1.911,0.014,5.231,24.215,4
2008-12-29 19:30:00,5.02,-0.095,121.5,8.827999999999998,7.929,0.007,1.946,0.014,4.879,24.048,4
2008-12-29 19:45:00,5.025,-0.095,121.595,10.013,8.032999999999998,0.007,1.926,0.014,4.94,25.063,4
2008-12-29 20:00:00,4.997,-0.095,120.95,11.256,8.736,0.007,1.901,0.0129999999999999,5.316,25.321,4
2008-12-29 20:15:00,4.99,-0.095,120.788,11.573,9.412,0.007,1.918,0.014,5.771,24.724,4
2008-12-29 20:30:00,4.995,-0.095,120.888,11.645,10.068,0.007,1.85,0.0129999999999999,6.24,24.318,4
2008-12-29 20:45:00,5.004,-0.095,121.112,12.071,10.429,0.007,1.851,0.0129999999999999,7.16,25.577,4
2008-12-29 21:00:00,5.007,-0.095,121.174,12.52,11.423,0.007,1.765,0.0129999999999999,8.458,26.594,4
2008-12-29 21:15:00,5.02,-0.095,121.499,12.527,11.999,0.007,1.807,0.012,8.976,26.351,4
2008-12-29 21:30:00,5.028,-0.095,121.648,12.588,12.338,0.007,1.741,0.012,9.673,25.214,4
2008-12-29 21:45:00,5.001,-0.095,121.018,12.66,12.589,0.007,1.743,0.0129999999999999,10.101,24.669,4
2008-12-29 22:00:00,5.003,-0.095,121.076,12.829,12.856,0.008,1.699,0.0129999999999999,10.504,25.085,4
2008-12-29 22:15:00,5.008,-0.095,121.196,12.715,13.007,0.008,1.732,0.0129999999999999,10.962,24.991,4
2008-12-29 22:30:00,5.003,-0.095,121.087,12.76,13.15,0.007,1.678,0.012,11.378,25.713,4
2008-12-29 22:45:00,5.015,-0.095,121.252,12.7,13.286,0.007,1.613,0.0109999999999999,11.597,25.369,4
2008-12-29 23:00:00,5.022,-0.095,121.459,12.466,13.191,0.008,1.681,0.0129999999999999,11.499,25.257,4
2008-12-29 23:15:00,5.021,-0.095,121.402,12.376,13.057,0.007,1.672,0.012,11.349,25.366,4
2008-12-29 23:30:00,5.022,-0.095,121.394,12.392,12.928,0.008,1.687,0.0129999999999999,11.264,25.142,4
2008-12-29 23:45:00,5.053,-0.11,122.236,-5.624,-4.089,0.007,1.907,0.0129999999999999,-5.404,24.999,4
