measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-09 06:30:00,4.98,-0.117,120.749,4.251,5.152,0.007,2.036,0.014,4.183,23.324,4
2009-01-09 06:45:00,4.982,-0.109,120.782,4.208,5.02,0.007,3.487,0.025,3.62,23.066,4
2009-01-09 07:00:00,4.982,-0.114,120.75,4.763,5.2,0.007,8.256,0.062,4.313,24.177,4
2009-01-09 07:15:00,4.987,-0.1,120.857,4.254,5.448,0.014,22.131,0.403,4.132,25.636,4
2009-01-09 07:30:00,5.063,7.469,121.013,4.401,5.437,0.099,112.182,14.42,4.488,50.406,4
2009-01-09 07:45:00,5.123,8.557,121.032,4.345,5.482,0.135,157.526,21.248,5.214,60.814,4
2009-01-09 08:00:00,5.076,26.94,121.153,4.259,5.6,0.2439999999999999,164.866,40.177,5.744,90.81,4
2009-01-09 08:15:00,5.222,4.049,120.702,3.974,5.678,0.096,168.046,16.117,5.286,48.148,4
2009-01-09 08:30:00,5.258,1.036,120.616,3.188,5.693,0.078,172.502,13.421,5.101,42.389,4
2009-01-09 08:45:00,5.243,3.379,121.025,2.347,5.427,0.0929999999999999,169.183,15.786,5.02,45.709,4
2009-01-09 09:00:00,5.121,21.693,121.099,1.757,4.981,0.1789999999999999,201.028,36.623,5.206,71.568,4
2009-01-09 09:15:00,4.98,59.193,121.229,1.651,4.638,0.3049999999999999,253.245,77.19799999999998,5.525,108.272,4
2009-01-09 09:30:00,4.973,65.466,121.37,1.259,4.599,0.335,249.468,83.203,5.589,115.314,4
2009-01-09 09:45:00,4.99,58.722,121.275,0.923,4.573,0.2859999999999999,270.239,77.176,5.395,106.865,4
2009-01-09 10:00:00,4.878,93.423,121.423,0.8519999999999999,4.548,0.4249999999999999,267.538,113.316,5.924,143.251,4
2009-01-09 10:15:00,4.822,124.623,121.5,1.025,4.701,0.524,278.792,146.323,6.916,177.405,4
2009-01-09 10:30:00,4.823,136.511,121.738,1.337,5.06,0.558,285.638,159.518,7.625,190.909,4
2009-01-09 10:45:00,4.872,87.686,121.355,1.029,5.258,0.4,268.253,107.276,6.624,137.885,4
2009-01-09 11:00:00,4.864,97.275,121.463,0.99,5.126,0.4289999999999999,274.078,117.808,6.657,145.986,4
2009-01-09 11:15:00,4.876,138.248,121.345,1.329,5.303,0.562,286.824,161.183,8.202999999999998,188.919,4
2009-01-09 11:30:00,4.898,121.04,121.364,1.463,5.843,0.509,279.653,142.776,8.845,170.647,4
2009-01-09 11:45:00,4.952,83.42499999999998,121.102,1.59,6.167,0.383,269.259,102.972,8.133,129.814,4
2009-01-09 12:00:00,4.903,109.905,121.299,1.966,6.267,0.4939999999999999,263.189,130.493,8.244,157.755,4
2009-01-09 12:15:00,4.862,162.714,121.606,2.248,6.409,0.684,272.656,186.001,9.467,211.295,4
2009-01-09 12:30:00,4.855,201.737,121.959,2.2,6.839,0.808,281.043,227.219,10.515,250.989,4
2009-01-09 12:45:00,5.144,340.402,122.728,2.611,7.105,1.347,278.623,373.366,13.067,393.368,4
2009-01-09 13:00:00,5.89,552.035,123.484,3.285,7.721,2.158,276.837,598.104,19.985,639.477,4
2009-01-09 13:15:00,6.019,580.006,123.12,3.615,8.682,2.334,268.081,627.249,22.694,678.135,4
2009-01-09 13:30:00,5.187,381.132,122.029,4.346,9.433,1.653,251.809,414.616,21.77,474.03,4
2009-01-09 13:45:00,5.414,440.086,122.295,3.812,9.964,1.727,277.082,479.293,20.04,508.603,4
2009-01-09 14:00:00,4.848,153.256,121.133,3.544,10.336,0.659,268.715,175.971,16.056,204.793,4
2009-01-09 14:15:00,5.155,22.031,120.276,2.249,8.638999999999998,0.136,281.249,38.114,9.667,66.098,4
2009-01-09 14:30:00,5.184,14.474,120.239,2.178,7.141,0.105,281.284,29.571,8.166,58.513,4
2009-01-09 14:45:00,5.151,25.205,120.286,2.047,6.098,0.171,236.363,40.443,7.497,68.873,4
2009-01-09 15:00:00,5.076,37.911,120.284,2.104,5.541,0.23,235.07,54.024,7.109,83.846,4
2009-01-09 15:15:00,5.189,15.817,120.133,1.802,5.259,0.128,236.516,30.205,6.163,57.257,4
2009-01-09 15:30:00,5.217,7.833999999999999,120.297,1.601,4.755,0.094,228.731,21.438,5.437,47.711,4
2009-01-09 15:45:00,5.239,2.181,120.15,1.927,4.411,0.0719999999999999,200.598,14.739,4.775,41.914,4
2009-01-09 16:00:00,5.336,-3.222,119.987,1.963,4.199,0.049,169.937,8.278,4.371,34.819,4
2009-01-09 16:15:00,5.334,-3.944,120.181,1.669,3.983,0.0449999999999999,162.495,7.195,3.993,33.187,4
2009-01-09 16:30:00,5.129,-1.488,119.965,1.553,3.767,0.031,197.044,5.896,3.693,30.76,4
2009-01-09 16:45:00,5.061,-1.437,120.018,1.23,3.473,0.025,184.008,4.455,3.257,28.837,4
2009-01-09 17:00:00,4.961,-0.3639999999999999,119.951,0.794,2.935,0.0179999999999999,70.041,1.366,2.401,25.03,4
2009-01-09 17:15:00,4.937,-0.157,119.667,0.459,2.452,0.01,11.981,0.117,1.544,22.302,4
2009-01-09 17:30:00,4.937,-0.158,119.72,0.186,2.029,0.006,5.975,0.0369999999999999,0.948,21.53,4
2009-01-09 17:45:00,4.943,-0.158,119.841,-0.135,1.667,0.007,3.297,0.021,0.164,21.107,4
2009-01-09 18:00:00,4.955,-0.158,120.137,-0.342,1.25,0.006,2.91,0.019,-0.521,20.768,4
2009-01-09 18:15:00,4.981,-0.158,120.751,-0.683,0.8489999999999999,0.006,2.762,0.0179999999999999,-0.944,20.185,4
2009-01-09 18:30:00,4.995,-0.157,121.1,-1.101,0.533,0.006,2.814,0.017,-1.509,20.106,4
2009-01-09 18:45:00,4.999,-0.158,121.148,-1.577,0.183,0.007,2.864,0.019,-1.591,20.023,4
2009-01-09 19:00:00,5.0,-0.158,121.198,-1.666,-0.2369999999999999,0.006,2.852,0.0179999999999999,-2.219,19.165,4
2009-01-09 19:15:00,5.007,-0.157,121.35,-1.763,-0.5799999999999998,0.007,2.957,0.02,-2.825,18.898,4
2009-01-09 19:30:00,4.995,-0.158,121.036,-2.134,-0.926,0.006,2.941,0.019,-3.268,18.487,4
2009-01-09 19:45:00,4.998,-0.157,121.303,-2.606,-1.366,0.006,2.93,0.0179999999999999,-3.67,17.971,4
2009-01-09 20:00:00,5.002,-0.157,121.204,-2.605,-1.784,0.006,3.043,0.02,-4.323,18.117,4
2009-01-09 20:15:00,5.012,-0.127,121.449,-2.883,-2.067,0.006,3.104,0.02,-4.724,17.505,4
2009-01-09 20:30:00,5.013,-0.126,121.443,-3.041,-2.387,0.006,3.113,0.02,-4.59,16.757,4
2009-01-09 20:45:00,5.006,-0.1409999999999999,121.291,-2.768,-2.507,0.006,3.118,0.02,-4.814,17.042,4
2009-01-09 21:00:00,5.014,-0.107,121.482,-2.545,-2.454,0.006,3.083,0.019,-5.178,16.968,4
2009-01-09 21:15:00,5.007,-0.129,121.309,-2.358,-2.467,0.006,3.164,0.02,-5.671,16.375,4
2009-01-09 21:30:00,5.006,-0.13,121.318,-4.043,-2.675,0.006,3.199,0.02,-6.047,15.061,4
2009-01-09 21:45:00,5.004,-0.153,121.195,-4.376,-3.084,0.006,3.257,0.021,-5.322,15.288,4
2009-01-09 22:00:00,5.004,-0.156,121.178,-4.027,-3.328,0.006,3.226,0.02,-5.434,15.938,4
2009-01-09 22:15:00,5.009,-0.157,121.31,-4.311,-3.406,0.006,3.29,0.02,-5.615,16.053,4
2009-01-09 22:30:00,5.012,-0.157,121.397,-4.437,-3.546,0.006,3.23,0.02,-5.679,16.342,4
2009-01-09 22:45:00,5.02,-0.151,121.577,-4.55,-3.64,0.006,3.273,0.02,-5.715,16.315,4
2009-01-09 23:00:00,5.027,-0.126,121.731,-4.796,-3.73,0.006,3.246,0.02,-5.955,16.423,4
2009-01-09 23:15:00,5.031,-0.108,121.826,-4.446,-3.863,0.006,3.244,0.019,-6.231,16.614,4
2009-01-09 23:30:00,5.033,-0.104,121.889,-4.229,-3.823,0.006,3.288,0.021,-5.999,16.884,4
2009-01-09 23:45:00,5.006,-0.096,121.269,2.812,3.916,0.007,3.316,0.0219999999999999,2.861,17.142,4
