measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-04-23 04:09:00,5.026,-0.0109999999999999,122.737,4.656,39.568,0.008,3.166,0.0259999999999999,8.336999999999998,4
2010-04-23 04:10:00,5.027,0.0109999999999999,122.765,4.648,39.529,0.006,3.062,0.02,8.336,4
2010-04-23 04:11:00,5.022,-0.028,122.705,4.639,40.251,0.006,3.134,0.02,8.314999999999998,4
2010-04-23 04:12:00,5.021,0.104,122.656,4.649,39.063,0.007,2.992,0.02,8.311,4
2010-04-23 04:13:00,5.023,0.049,122.672,4.622,42.894,0.008,2.878,0.0219999999999999,8.301999999999998,4
2010-04-23 04:14:00,5.021,0.0769999999999999,122.716,4.601,45.673,0.006,2.948,0.0179999999999999,8.301,4
2010-04-23 04:15:00,5.018,0.055,122.654,4.55,47.874,0.006,3.046,0.02,8.292,4
2010-04-23 04:16:00,5.01,-0.0109999999999999,122.611,4.536,48.601,0.005,3.02,0.016,8.293,4
2010-04-23 04:17:00,5.016,0.005,122.63,4.523,47.119,0.006,2.842,0.016,8.3,4
2010-04-23 04:18:00,5.021,0.0,122.56,4.476,48.297,0.006,3.062,0.02,8.285,4
2010-04-23 04:19:00,5.014,0.027,122.485,4.492,47.02,0.008,2.968,0.024,8.295,4
2010-04-23 04:20:00,5.014,-0.039,122.5,4.491,47.805,0.007,3.064,0.0219999999999999,8.282999999999998,4
2010-04-23 04:21:00,5.011,-0.05,122.48,4.472,46.353,0.006,3.118,0.0179999999999999,8.269,4
2010-04-23 04:22:00,5.015,-0.0609999999999999,122.508,4.468,42.206,0.006,2.996,0.02,8.269,4
2010-04-23 04:23:00,5.01,0.214,122.449,4.465,42.789,0.006,3.052,0.0179999999999999,8.259,4
2010-04-23 04:24:00,5.005,-0.05,122.384,4.436,43.854,0.004,3.04,0.012,8.237,4
2010-04-23 04:25:00,5.014,-0.006,122.443,4.377,43.727,0.005,2.768,0.014,8.22,4
2010-04-23 04:26:00,5.006,-0.017,122.385,4.375,46.081,0.004,2.908,0.012,8.218,4
2010-04-23 04:27:00,5.017,0.0379999999999999,122.451,4.326,44.291,0.005,3.188,0.016,8.194,4
2010-04-23 04:28:00,5.018,-0.0219999999999999,122.601,4.313,41.075,0.006,3.208,0.02,8.157999999999998,4
2010-04-23 04:29:00,5.018,0.126,122.568,4.304,42.629,0.007,3.032,0.02,8.124,4
2010-04-23 04:30:00,5.023,0.033,122.641,4.305,43.499,0.007,3.124,0.0219999999999999,8.118,4
2010-04-23 04:31:00,5.018,0.0109999999999999,122.608,4.254,40.996,0.007,2.954,0.02,8.051,4
2010-04-23 04:32:00,5.016,-0.0719999999999999,122.534,4.225,40.28,0.008,3.004,0.0219999999999999,8.057,4
2010-04-23 04:33:00,5.01,-0.006,122.515,4.216,42.328,0.007,3.182,0.0219999999999999,8.035999999999998,4
2010-04-23 04:34:00,5.008,-0.006,122.446,4.216,44.076,0.006,2.978,0.02,8.025,4
2010-04-23 04:35:00,5.017,-0.0219999999999999,122.446,4.214,40.476,0.005,3.178,0.016,8.028,4
2010-04-23 04:36:00,5.017,0.0,122.417,4.17,42.243,0.005,3.188,0.016,8.012,4
2010-04-23 04:37:00,5.019,-0.066,122.483,4.154,43.445,0.006,3.196,0.0179999999999999,7.990999999999999,4
2010-04-23 04:38:00,5.015,0.0219999999999999,122.555,4.126,44.427,0.006,3.058,0.02,7.982999999999999,4
2010-04-23 04:39:00,5.019,0.0219999999999999,122.51,4.11,46.373,0.007,3.248,0.024,7.942999999999999,4
2010-04-23 04:40:00,5.008,-0.033,122.478,4.095,41.614,0.007,3.152,0.0219999999999999,7.897999999999999,4
2010-04-23 04:41:00,5.015,0.055,122.46,4.083,39.152,0.007,3.22,0.0219999999999999,7.867,4
2010-04-23 04:42:00,5.017,0.0379999999999999,122.508,4.059,37.768,0.006,3.14,0.02,7.819,4
2010-04-23 04:43:00,5.014,-0.0109999999999999,122.466,4.04,38.603,0.006,3.572,0.0219999999999999,7.776,4
2010-04-23 04:44:00,5.015,-0.0439999999999999,122.528,4.008,41.872,0.007,3.412,0.0219999999999999,7.689,4
2010-04-23 04:45:00,5.022,0.055,122.514,3.991,47.129,0.004,3.608,0.0179999999999999,7.662,4
2010-04-23 04:46:00,5.012,-0.05,122.355,3.974,46.971,0.004,3.422,0.016,7.655,4
2010-04-23 04:47:00,5.01,-0.066,122.35,3.978,48.706,0.007,3.746,0.028,7.654,4
2010-04-23 04:48:00,5.002,-0.0439999999999999,122.226,3.939,47.664,0.006,3.736,0.02,7.529,4
2010-04-23 04:49:00,4.999,0.005,122.055,3.9,45.937,0.006,3.706,0.0219999999999999,7.441,4
2010-04-23 04:50:00,4.996,0.0439999999999999,122.109,3.91,44.373,0.005,3.568,0.0179999999999999,7.524,4
2010-04-23 04:51:00,4.992,0.0769999999999999,122.002,3.898,45.078,0.005,3.874,0.02,7.481,4
2010-04-23 04:52:00,4.993,-0.0609999999999999,122.022,3.866,47.039,0.006,3.718,0.024,7.453,4
2010-04-23 04:53:00,4.998,0.0769999999999999,121.996,3.87,47.761,0.008,3.766,0.028,7.429999999999999,4
2010-04-23 04:54:00,4.99,-0.006,121.869,3.848,50.397,0.006,3.86,0.024,7.471,4
2010-04-23 04:55:00,4.991,-0.127,121.917,3.85,49.422,0.005,3.968,0.02,7.476,4
2010-04-23 04:56:00,4.989,0.082,121.89,3.821,46.032,0.004,4.22,0.0179999999999999,7.489,4
2010-04-23 04:57:00,4.994,0.049,121.887,3.802,46.564,0.006,4.514,0.028,7.518,4
2010-04-23 04:58:00,4.986,0.0,121.858,3.777,47.176,0.008,4.674,0.04,7.474,4
2010-04-23 04:59:00,5.016,-0.0219999999999999,122.572,3.767,44.986,0.005,5.18,0.0259999999999999,7.485,4
2010-04-23 05:00:00,5.03,0.0109999999999999,123.003,3.708,40.078,0.005,5.438,0.028,7.477,4
2010-04-23 05:01:00,5.027,0.0219999999999999,122.823,3.686,44.95,0.006,6.108,0.04,7.511,4
2010-04-23 05:02:00,5.033,0.0439999999999999,122.81,3.71,50.604,0.005,6.7,0.0299999999999999,7.543,4
2010-04-23 05:03:00,5.031,0.099,122.779,3.714,50.059,0.006,7.397999999999999,0.042,7.556,4
2010-04-23 05:04:00,5.02,-0.099,122.707,3.725,44.457,0.007,8.528,0.058,7.565,4
2010-04-23 05:05:00,5.017,0.0379999999999999,122.61,3.744,43.593,0.005,9.590000000000002,0.048,7.514999999999999,4
2010-04-23 05:06:00,5.025,0.0,122.614,3.751,43.085,0.008,9.738,0.0739999999999999,7.485,4
2010-04-23 05:07:00,5.026,0.0,122.757,3.742,48.553,0.008,9.456,0.0719999999999999,7.479,4
2010-04-23 05:08:00,5.032,0.066,122.747,3.759,45.841,0.008,9.57,0.0719999999999999,7.468,4
2010-04-23 05:09:00,5.026,0.0109999999999999,122.735,3.757,56.025,0.008,9.89,0.0759999999999999,7.441,4
2010-04-23 05:10:00,5.024,0.005,122.644,3.779,37.355,0.007,9.93,0.0719999999999999,7.347,4
2010-04-23 05:11:00,5.023,-0.039,122.701,3.776,32.768,0.007,9.852,0.0719999999999999,7.331,4
2010-04-23 05:12:00,5.025,-0.0609999999999999,122.696,3.761,33.171,0.008,10.064,0.08,7.341999999999999,4
2010-04-23 05:13:00,5.025,-0.039,122.658,3.777,23.587,0.007,10.028,0.0719999999999999,7.365,4
2010-04-23 05:14:00,5.025,-0.017,122.643,3.773,25.011,0.007,9.906,0.068,7.389999999999999,4
2010-04-23 05:15:00,5.024,-0.0109999999999999,122.701,3.75,13.617,0.005,10.022,0.048,7.399,4
2010-04-23 05:16:00,5.02,0.0599999999999999,122.598,3.756,14.761,0.007,9.794,0.064,7.431,4
2010-04-23 05:17:00,5.027,0.115,122.703,3.752,15.081,0.008,10.074,0.084,7.441,4
2010-04-23 05:18:00,5.022,0.033,122.68,3.767,19.899,0.008,10.122,0.078,7.434999999999999,4
2010-04-23 05:19:00,5.024,0.027,122.681,3.749,19.413,0.008,10.226,0.084,7.433,4
2010-04-23 05:20:00,5.031,0.033,122.678,3.72,17.614,0.008,10.352,0.078,7.429,4
2010-04-23 05:21:00,5.029,-0.0219999999999999,122.758,3.719,18.758,0.007,10.242,0.0739999999999999,7.429999999999999,4
2010-04-23 05:22:00,5.026,-0.017,122.707,3.711,18.862,0.006,10.244,0.0599999999999999,7.408,4
2010-04-23 05:23:00,5.023,0.027,122.712,3.711,18.31,0.008,10.502,0.082,7.426,4
2010-04-23 05:24:00,5.031,0.1479999999999999,122.717,3.696,21.073,0.007,10.22,0.068,7.426999999999999,4
2010-04-23 05:25:00,5.027,0.0379999999999999,122.764,3.672,19.466,0.006,10.254,0.066,7.453,4
2010-04-23 05:26:00,5.024,0.055,122.721,3.689,17.215,0.008,10.262,0.0859999999999999,7.474999999999999,4
2010-04-23 05:27:00,5.021,0.016,122.655,3.708,16.979,0.0089999999999999,10.35,0.0919999999999999,7.464,4
2010-04-23 05:28:00,5.027,-0.05,122.693,3.709,17.215,0.008,10.356,0.084,7.482,4
2010-04-23 05:29:00,5.031,0.104,122.71,3.684,17.073,0.0089999999999999,10.304,0.094,7.472,4
2010-04-23 05:30:00,5.019,0.0109999999999999,122.597,3.7,18.76,0.01,10.55,0.108,7.482999999999999,4
2010-04-23 05:31:00,5.016,0.005,122.545,3.698,19.814,0.01,12.232,0.124,7.492,4
2010-04-23 05:32:00,5.018,0.005,122.553,3.705,19.075,0.012,13.862,0.162,7.498,4
2010-04-23 05:33:00,5.021,0.0439999999999999,122.562,3.701,16.563,0.012,16.044,0.194,7.506,4
2010-04-23 05:34:00,5.012,0.016,122.545,3.694,18.26,0.0109999999999999,18.758,0.2039999999999999,7.489,4
2010-04-23 05:35:00,5.016,-0.033,122.524,3.678,18.737,0.0129999999999999,21.408,0.28,7.496,4
2010-04-23 05:36:00,5.015,0.0599999999999999,122.46,3.671,18.361,0.014,24.308,0.3459999999999999,7.495,4
2010-04-23 05:37:00,5.016,0.0379999999999999,122.535,3.674,16.53,0.0149999999999999,26.354,0.396,7.498,4
2010-04-23 05:38:00,5.015,-0.017,122.414,3.658,18.255,0.017,29.194,0.508,7.47,4
2010-04-23 05:39:00,5.006,0.0379999999999999,122.298,3.653,17.991,0.019,35.548,0.684,7.472,4
2010-04-23 05:40:00,5.008,0.0379999999999999,122.333,3.644,16.762,0.02,41.492,0.8359999999999999,7.481,4
2010-04-23 05:41:00,5.01,-0.0769999999999999,122.424,3.652,15.364,0.02,45.35,0.894,7.490999999999999,4
2010-04-23 05:42:00,5.019,-0.094,122.47,3.672,14.586,0.025,48.12,1.182,7.464,4
2010-04-23 05:43:00,5.01,0.0599999999999999,122.341,3.625,13.748,0.024,50.32,1.21,7.439,4
2010-04-23 05:44:00,5.001,-0.006,122.174,3.682,16.072,0.027,53.77,1.434,7.434,4
2010-04-23 05:45:00,5.01,0.0,122.217,3.645,15.135,0.028,56.462,1.596,7.4,4
2010-04-23 05:46:00,5.013,0.17,122.4,3.602,17.337,0.0299999999999999,57.152,1.704,7.346,4
2010-04-23 05:47:00,5.043,0.137,122.967,3.584,17.874,0.033,58.208,1.936,7.298,4
2010-04-23 05:48:00,5.031,-0.033,122.906,3.542,16.991,0.035,72.272,2.516,7.227,4
2010-04-23 05:49:00,5.116,0.17,122.932,3.487,17.722,0.029,207.62,5.744,7.159,4
2010-04-23 05:50:00,5.155,-1.575,122.912,3.372,17.84,0.033,216.098,6.672,7.049,4
2010-04-23 05:51:00,5.284,-1.993,122.981,3.335,18.138,0.035,196.946,6.632,6.992,4
2010-04-23 05:52:00,5.363,-4.096,122.932,3.327,18.387,0.0439999999999999,160.44,7.09,7.04,4
2010-04-23 05:53:00,5.369,-4.372,122.961,3.29,16.952,0.041,160.392,6.516,7.049,4
2010-04-23 05:54:00,5.371,-4.57,122.986,3.238,18.119,0.0429999999999999,159.618,6.844,7.072,4
2010-04-23 05:55:00,5.186,-0.667,123.021,3.246,19.167,0.032,209.966,6.368,7.096,4
2010-04-23 05:56:00,5.177,0.066,122.957,3.265,17.813,0.0299999999999999,216.29,6.304,7.141,4
2010-04-23 05:57:00,5.18,-2.258,122.945,3.272,17.446,0.0299999999999999,207.14,5.998,7.127,4
2010-04-23 05:58:00,5.193,-0.821,122.885,3.254,17.907,0.032,201.962,6.282,7.156,4
2010-04-23 05:59:00,5.149,0.0,122.941,3.237,17.127,0.031,216.286,6.418,7.167,4
2010-04-23 06:00:00,5.172,-0.639,122.949,3.259,17.247,0.033,198.102,6.47,7.106,4
2010-04-23 06:01:00,5.227,-1.801,122.898,3.237,16.729,0.032,197.944,6.16,7.031,4
2010-04-23 06:02:00,5.221,-1.553,122.879,3.205,19.558,0.033,207.976,6.692,6.977,4
2010-04-23 06:03:00,5.331,-4.047,122.838,3.156,19.551,0.042,160.764,6.756,6.915,4
2010-04-23 06:04:00,5.285,-3.474,122.809,3.13,17.571,0.05,160.378,7.996,6.858,4
2010-04-23 06:05:00,5.306,-3.265,122.873,3.126,17.544,0.056,160.546,9.04,6.843,4
2010-04-23 06:06:00,5.299,-2.571,122.836,3.125,17.798,0.0589999999999999,160.008,9.494,6.839,4
2010-04-23 06:07:00,5.278,-1.977,122.772,3.078,16.807,0.062,160.342,9.906,6.818,4
2010-04-23 06:08:00,5.277,-1.608,122.719,3.066,16.277,0.063,160.212,10.116,6.801,4
2010-04-23 06:09:00,5.256,-1.311,122.691,3.069,15.133,0.068,160.156,10.87,6.876,4
2010-04-23 06:10:00,5.244,-0.039,122.642,3.074,17.276,0.0749999999999999,160.078,12.01,6.906,4
2010-04-23 06:11:00,5.233,0.517,122.595,3.05,16.07,0.08,160.162,12.742,6.966,4
2010-04-23 06:12:00,5.229,1.299,122.571,3.046,18.813,0.083,160.53,13.314,6.988,4
2010-04-23 06:13:00,5.215,1.783,122.567,3.089,22.207,0.083,160.206,13.34,7.084,4
2010-04-23 06:14:00,5.198,2.439,122.586,3.102,21.909,0.0919999999999999,160.296,14.716,7.143,4
2010-04-23 06:15:00,5.192,2.884,122.65,3.133,18.736,0.096,160.272,15.388,7.228,4
2010-04-23 06:16:00,5.184,3.066,122.587,3.153,16.767,0.098,160.162,15.69,7.312999999999999,4
2010-04-23 06:17:00,5.173,3.93,122.641,3.179,20.553,0.105,160.458,16.834,7.375,4
2010-04-23 06:18:00,5.167,5.147,122.606,3.186,22.409,0.114,160.14,18.246,7.432,4
2010-04-23 06:19:00,5.153,5.808,122.628,3.26,20.75,0.1179999999999999,160.27,18.89,7.508,4
2010-04-23 06:20:00,5.153,6.892,122.669,3.277,19.983,0.126,160.23,20.122,7.546999999999999,4
2010-04-23 06:21:00,5.156,7.41,122.657,3.311,19.205,0.13,160.366,20.774,7.607,4
2010-04-23 06:22:00,5.168,6.424,122.705,3.324,18.365,0.122,160.206,19.49,7.63,4
2010-04-23 06:23:00,5.162,5.395,122.656,3.356,23.278,0.117,160.398,18.746,7.683,4
2010-04-23 06:24:00,5.171,5.158,122.644,3.365,21.365,0.113,160.386,18.104,7.692999999999999,4
2010-04-23 06:25:00,5.175,4.591,122.669,3.371,23.078,0.108,160.186,17.302,7.707,4
2010-04-23 06:26:00,5.183,3.209,122.558,3.397,23.544,0.098,160.216,15.716,7.729,4
2010-04-23 06:27:00,5.209,2.328,122.888,3.391,23.553,0.0889999999999999,160.128,14.196,7.731,4
2010-04-23 06:28:00,5.213,2.191,122.962,3.413,19.626,0.0869999999999999,159.872,13.894,7.721,4
2010-04-23 06:29:00,5.224,1.53,122.941,3.457,19.787,0.084,160.29,13.536,7.735,4
2010-04-23 06:30:00,5.253,0.4069999999999999,122.873,3.471,18.736,0.079,160.282,12.664,7.729,4
2010-04-23 06:31:00,5.25,-0.039,122.868,3.501,19.627,0.0749999999999999,160.264,12.094,7.724999999999999,4
2010-04-23 06:32:00,5.239,0.495,122.78,3.535,20.49,0.079,160.32,12.694,7.711,4
2010-04-23 06:33:00,5.263,1.591,122.931,3.542,20.892,0.084,175.32,14.782,7.707,4
2010-04-23 06:34:00,5.264,4.03,122.776,3.555,21.248,0.081,210.556,17.034,7.682,4
2010-04-23 06:35:00,5.264,4.883,122.916,3.532,26.38,0.08,219.844,17.654,7.689,4
2010-04-23 06:36:00,5.288,4.074,122.882,3.577,31.288,0.0879999999999999,189.148,16.674,7.699,4
2010-04-23 06:37:00,5.335,2.51,122.844,3.559,34.191,0.084,184.568,15.496,7.692,4
2010-04-23 06:38:00,5.294,1.415,122.859,3.596,31.097,0.0749999999999999,184.678,13.87,7.687999999999999,4
2010-04-23 06:39:00,5.288,0.3569999999999999,122.828,3.588,25.639,0.0719999999999999,184.72,13.36,7.662,4
2010-04-23 06:40:00,5.326,-0.452,122.778,3.606,21.401,0.063,184.546,11.546,7.662,4
2010-04-23 06:41:00,5.367,-1.112,122.8,3.626,21.183,0.057,184.072,10.56,7.649,4
2010-04-23 06:42:00,5.339,-2.241,122.866,3.617,26.528,0.0539999999999999,180.294,9.762,7.636999999999999,4
2010-04-23 06:43:00,5.344,-1.949,122.802,3.652,28.712,0.055,182.14,10.076,7.63,4
2010-04-23 06:44:00,5.337,-0.909,122.646,3.662,25.931,0.064,184.408,11.762,7.631,4
2010-04-23 06:45:00,5.29,0.677,122.783,3.691,24.862,0.07,184.292,12.906,7.665,4
2010-04-23 06:46:00,5.274,2.505,122.704,3.712,26.519,0.082,184.448,15.148,7.679999999999999,4
2010-04-23 06:47:00,5.263,4.184,122.802,3.703,26.802,0.0889999999999999,184.426,16.448,7.718,4
2010-04-23 06:48:00,5.271,3.165,122.67,3.703,25.039,0.0859999999999999,184.412,15.8,7.734,4
2010-04-23 06:49:00,5.275,2.763,122.589,3.7,31.831,0.082,184.508,15.212,7.740999999999999,4
2010-04-23 06:50:00,5.28,2.67,122.644,3.741,32.967,0.081,184.684,14.926,7.721,4
2010-04-23 06:51:00,5.271,2.532,122.673,3.723,32.86,0.082,184.472,15.128,7.657,4
2010-04-23 06:52:00,5.278,2.973,122.656,3.765,28.938,0.083,184.7,15.402,7.627,4
2010-04-23 06:53:00,5.263,4.101,122.568,3.78,22.994,0.0899999999999999,184.54,16.586,7.662,4
2010-04-23 06:54:00,5.25,4.927,122.646,3.794,31.685,0.098,184.558,18.118,7.698,4
2010-04-23 06:55:00,5.26,6.017,122.623,3.804,34.202,0.1019999999999999,184.43,18.754,7.708999999999999,4
2010-04-23 06:56:00,5.24,6.639,122.553,3.862,30.743,0.105,184.616,19.33,7.726,4
2010-04-23 06:57:00,5.223,6.799,122.545,3.839,30.32,0.105,184.474,19.286,7.735,4
2010-04-23 06:58:00,5.223,7.063,122.493,3.875,34.638,0.108,184.522,19.84,7.766,4
2010-04-23 06:59:00,5.218,7.267,122.568,3.878,31.371,0.108,184.678,20.032,7.791,4
2010-04-23 07:00:00,5.212,8.12,122.567,3.89,29.801,0.113,184.46,20.844,7.815,4
2010-04-23 07:01:00,5.207,9.706,122.47,3.921,25.043,0.121,184.574,22.372,7.845,4
2010-04-23 07:02:00,5.195,11.06,122.523,3.966,27.87,0.129,184.498,23.862,7.855,4
2010-04-23 07:03:00,5.182,12.414,122.545,3.98,32.946,0.135,184.532,24.914,7.878,4
2010-04-23 07:04:00,5.174,14.187,122.604,3.974,27.417,0.1439999999999999,184.27,26.61,7.889,4
2010-04-23 07:05:00,5.15,16.185,122.556,4.005,32.641,0.162,184.598,29.898,7.949,4
2010-04-23 07:06:00,5.121,23.128,122.474,4.056,35.131,0.191,195.164,37.37,7.992,4
2010-04-23 07:07:00,5.093,36.302,122.559,4.092,39.455,0.227,229.414,52.152,8.074999999999998,4
2010-04-23 07:08:00,5.018,53.099,122.662,4.141,39.586,0.263,264.618,69.614,8.165,4
2010-04-23 07:09:00,5.108,41.967,122.567,4.199,33.315,0.2049999999999999,299.29,60.768,8.278,4
2010-04-23 07:10:00,4.977,65.024,122.626,4.233,32.429,0.2829999999999999,292.076,82.006,8.447,4
2010-04-23 07:11:00,4.88,84.254,122.749,4.258,33.544,0.394,257.72,101.422,8.566,4
2010-04-23 07:12:00,4.859,88.34999999999998,122.665,4.32,34.072,0.4229999999999999,247.676,104.844,8.736,4
2010-04-23 07:13:00,4.865,90.442,122.648,4.352,30.741,0.44,247.858,109.076,8.849,4
2010-04-23 07:14:00,4.868,91.422,122.687,4.387,27.095,0.439,252.898,111.056,8.945999999999998,4
2010-04-23 07:15:00,4.868,90.167,122.623,4.394,21.812,0.4289999999999999,250.262,107.41,9.017,4
2010-04-23 07:16:00,4.877,84.601,122.672,4.404,24.142,0.406,252.066,102.394,9.082,4
2010-04-23 07:17:00,4.885,80.35599999999998,122.677,4.421,25.602,0.391,254.222,99.37,9.114,4
2010-04-23 07:18:00,4.896,78.319,122.626,4.415,27.285,0.372,255.156,94.938,9.115,4
2010-04-23 07:19:00,4.921,70.925,122.562,4.459,26.686,0.343,257.656,88.44,9.098,4
2010-04-23 07:20:00,4.94,63.323,122.548,4.541,29.76,0.308,260.118,80.07599999999998,9.115,4
2010-04-23 07:21:00,4.982,56.76,122.614,4.563,30.434,0.2819999999999999,257.13,72.56,9.134,4
2010-04-23 07:22:00,5.007,51.068,122.534,4.517,33.182,0.261,256.98,67.114,9.103,4
2010-04-23 07:23:00,5.036,46.113,122.493,4.514,36.236,0.2419999999999999,257.098,62.094,9.058,4
2010-04-23 07:24:00,5.062,40.536,122.536,4.525,39.417,0.222,257.302,57.078,9.057,4
2010-04-23 07:25:00,5.088,35.818,122.577,4.512,39.162,0.202,257.232,51.948,9.014,4
2010-04-23 07:26:00,5.114,31.837,122.501,4.543,42.983,0.1809999999999999,257.07,46.582,8.977,4
2010-04-23 07:27:00,5.156,27.218,122.579,4.558,39.989,0.164,257.266,42.12,8.944,4
2010-04-23 07:28:00,5.174,23.733,122.552,4.567,41.563,0.1499999999999999,257.386,38.48,8.916,4
2010-04-23 07:29:00,5.179,20.733,122.565,4.586,45.765,0.138,257.148,35.494,8.868,4
2010-04-23 07:30:00,5.189,19.081,122.355,4.503,41.13,0.129,256.924,33.146,8.807,4
2010-04-23 07:31:00,5.196,18.448,122.373,4.5,44.832,0.129,257.122,33.182,8.779999999999998,4
2010-04-23 07:32:00,5.194,18.58,122.329,4.472,42.966,0.13,257.254,33.334,8.756999999999998,4
2010-04-23 07:33:00,5.185,18.944,122.268,4.5,45.325,0.13,257.19,33.348,8.788999999999998,4
2010-04-23 07:34:00,5.193,19.015,122.401,4.514,45.124,0.132,257.244,34.016,8.785,4
2010-04-23 07:35:00,5.185,20.469,122.373,4.52,41.869,0.136,257.172,35.026,8.804,4
2010-04-23 07:36:00,5.17,22.803,122.339,4.475,37.226,0.1429999999999999,257.182,36.896,8.79,4
2010-04-23 07:37:00,5.156,25.864,122.382,4.524,35.086,0.161,257.208,41.354,8.839,4
2010-04-23 07:38:00,5.117,31.144,122.41,4.512,42.756,0.1809999999999999,257.092,46.488,8.888,4
2010-04-23 07:39:00,5.079,37.194,122.359,4.529,51.417,0.2039999999999999,256.894,52.442,8.965999999999998,4
2010-04-23 07:40:00,5.051,42.121,122.365,4.572,52.829,0.227,257.01,58.432,9.038,4
2010-04-23 07:41:00,5.027,46.393,122.349,4.551,50.419,0.245,257.088,63.006,9.127,4
2010-04-23 07:42:00,5.017,50.484,122.377,4.543,48.548,0.258,257.196,66.288,9.188,4
2010-04-23 07:43:00,4.994,50.137,122.305,4.584,49.858,0.258,256.938,66.296,9.304,4
2010-04-23 07:44:00,4.987,51.502,122.315,4.644,50.532,0.266,257.026,68.374,9.437,4
2010-04-23 07:45:00,4.975,53.881,122.344,4.656,48.576,0.274,256.954,70.476,9.544,4
2010-04-23 07:46:00,4.984,53.187,122.355,4.736,48.787,0.272,257.256,69.896,9.624,4
2010-04-23 07:47:00,4.987,50.886,122.388,4.773,52.237,0.266,257.11,68.302,9.672,4
2010-04-23 07:48:00,4.991,49.768,122.233,4.828,51.094,0.265,257.094,68.194,9.738,4
2010-04-23 07:49:00,4.993,51.04,122.265,4.853,48.755,0.264,257.118,67.79,9.77,4
2010-04-23 07:50:00,4.996,49.73,122.28,4.813,51.91,0.262,260.642,68.25,9.743,4
2010-04-23 07:51:00,5.088,38.967,122.315,4.827,55.18,0.197,291.032,56.99,9.799,4
2010-04-23 07:52:00,5.079,43.96,122.285,4.849,49.161,0.214,289.49,61.484,9.873,4
2010-04-23 07:53:00,4.997,55.802,122.237,4.878,49.415,0.2849999999999999,254.888,72.59399999999998,9.948,4
2010-04-23 07:54:00,4.97,55.835,122.229,4.922,51.095,0.2959999999999999,244.482,72.38599999999998,10.032,4
2010-04-23 07:55:00,4.976,54.277,122.241,4.921,47.045,0.2919999999999999,244.422,71.358,10.085,4
2010-04-23 07:56:00,4.981,52.059,122.191,4.989,50.354,0.278,244.584,68.03,10.167,4
2010-04-23 07:57:00,5.005,48.887,122.218,5.006,49.12,0.262,244.998,64.196,10.136,4
2010-04-23 07:58:00,5.054,42.463,122.2,5.102,48.594,0.234,244.596,57.226,10.062,4
2010-04-23 07:59:00,5.058,41.196,122.181,5.202,45.861,0.23,244.826,56.43,10.049,4
2010-04-23 08:00:00,5.02,45.782,122.173,5.164,44.682,0.254,244.668,62.06,9.999,4
2010-04-23 08:01:00,4.972,53.358,122.139,5.137,45.898,0.2849999999999999,244.746,69.774,10.017,4
2010-04-23 08:02:00,4.922,68.498,122.156,5.19,47.5,0.3459999999999999,246.98,85.558,10.166,4
2010-04-23 08:03:00,4.883,84.05599999999998,122.134,5.186,50.208,0.4199999999999999,236.606,99.382,10.282,4
2010-04-23 08:04:00,4.87,87.491,122.161,5.203,47.874,0.452,228.294,103.276,10.43,4
2010-04-23 08:05:00,4.87,88.53199999999998,122.175,5.204,46.694,0.445,235.236,104.574,10.505,4
2010-04-23 08:06:00,4.887,83.131,122.235,5.231,47.188,0.4239999999999999,235.65,99.932,10.522,4
2010-04-23 08:07:00,4.911,75.682,122.276,5.256,46.34,0.389,236.654,92.08600000000001,10.454,4
2010-04-23 08:08:00,4.983,69.593,122.098,5.338,54.284,0.3529999999999999,242.252,85.40399999999998,10.388,4
2010-04-23 08:09:00,5.04,66.29,122.055,5.444,57.879,0.331,246.52,81.59999999999998,10.413,4
2010-04-23 08:10:00,5.028,64.126,121.938,5.457,57.548,0.337,240.304,81.054,10.425,4
2010-04-23 08:11:00,5.051,62.315,121.902,5.462,52.189,0.341,229.752,78.28199999999998,10.35,4
2010-04-23 08:12:00,4.997,61.313,121.95,5.492,48.764,0.338,227.384,76.77599999999998,10.336,4
2010-04-23 08:13:00,4.995,53.969,121.896,5.508,45.57,0.307,227.802,69.888,10.289,4
2010-04-23 08:14:00,5.014,49.058,121.931,5.555,48.052,0.2829999999999999,227.744,64.454,10.337,4
2010-04-23 08:15:00,5.018,48.755,121.982,5.579,50.138,0.2819999999999999,227.39,64.02,10.35,4
2010-04-23 08:16:00,5.011,49.13,121.886,5.599,51.199,0.2829999999999999,227.562,64.43,10.398,4
2010-04-23 08:17:00,5.022,47.258,121.862,5.583,49.264,0.273,227.372,62.092,10.318,4
2010-04-23 08:18:00,5.065,42.369,122.023,5.559,56.712,0.256,227.696,58.3,10.234,4
2010-04-23 08:19:00,5.134,39.159,122.769,5.552,56.439,0.234,227.802,53.408,10.225,4
2010-04-23 08:20:00,5.138,35.196,122.736,5.529,54.328,0.225,227.828,51.172,10.187,4
2010-04-23 08:21:00,5.163,31.931,122.721,5.517,47.641,0.2099999999999999,227.856,47.782,10.113,4
2010-04-23 08:22:00,5.202,28.864,122.704,5.484,52.925,0.19,227.46,43.268,10.074,4
2010-04-23 08:23:00,5.223,24.642,122.734,5.458,42.629,0.1729999999999999,227.784,39.442,10.032,4
