measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-25 14:45:00,6.215,629.491,123.123,29.044,36.762,2.642,257.552,680.244,48.012,777.812,4
2008-09-25 15:00:00,5.985,585.486,122.933,28.906,36.231,2.452,258.606,633.909,46.868,723.624,4
2008-09-25 15:15:00,5.694,524.818,122.771,28.731,36.181,2.168,262.983,569.366,45.265,651.963,4
2008-09-25 15:30:00,5.523,489.89,122.674,28.843,36.125,2.044,259.944,531.144,44.804,606.99,4
2008-09-25 15:45:00,5.25,425.714,122.437,28.416,36.315,1.79,258.524,462.76,43.809,533.157,4
2008-09-25 16:00:00,5.005,361.163,121.386,28.45,36.672,1.515,260.294,394.488,43.158,459.473,4
2008-09-25 16:15:00,4.838,280.864,121.016,28.41,36.87,1.184,262.376,310.41,42.441,373.2,4
2008-09-25 16:30:00,4.78,223.592,120.897,28.176,36.843,0.957,260.861,249.176,40.881,312.008,4
2008-09-25 16:45:00,4.976,69.82,120.213,27.793,35.81,0.341,257.265,88.05299999999998,37.325,136.345,4
2008-09-25 17:00:00,5.212,9.048,119.923,27.208,33.435,0.094,243.964,22.993,32.984,55.554,4
2008-09-25 17:15:00,5.232,4.748,119.914,26.414,31.301,0.079,225.698,17.741,29.673,46.598,4
2008-09-25 17:30:00,5.244,-0.387,119.953,25.32,29.504,0.066,173.965,11.535,28.297,40.843,4
2008-09-25 17:45:00,5.221,-2.408,119.98,24.114,27.824,0.0369999999999999,177.825,6.347,26.515,32.604,4
2008-09-25 18:00:00,4.973,-0.116,119.99,23.11,26.357,0.0179999999999999,75.75799999999998,1.516,25.001,27.679,4
2008-09-25 18:15:00,4.962,-0.032,119.914,22.644,25.105,0.0089999999999999,8.236,0.078,23.869,25.816,4
2008-09-25 18:30:00,4.959,-0.033,119.846,22.167,24.177,0.008,2.827,0.024,22.866,25.961,4
2008-09-25 18:45:00,4.973,-0.032,120.182,21.139,23.399,0.008,1.96,0.016,21.853,26.203,4
2008-09-25 19:00:00,4.985,-0.033,120.434,19.92,22.513,0.008,1.523,0.0129999999999999,20.649,25.687,4
2008-09-25 19:15:00,4.981,-0.034,120.326,19.635,21.71,0.008,1.384,0.0109999999999999,20.055,25.746,4
2008-09-25 19:30:00,4.966,-0.039,119.954,19.502,21.084,0.008,1.322,0.0109999999999999,19.477,26.59,4
2008-09-25 19:45:00,4.965,-0.041,119.9,19.461,20.729,0.008,1.309,0.0109999999999999,18.671,27.146,4
2008-09-25 20:00:00,4.98,-0.0359999999999999,120.281,20.207,20.576,0.008,1.3,0.0109999999999999,18.709,27.681,4
2008-09-25 20:15:00,5.002,-0.032,120.778,19.604,20.554,0.008,1.293,0.01,18.364,26.683,4
2008-09-25 20:30:00,5.0,-0.035,120.725,20.048,20.429,0.008,1.267,0.01,18.536,27.722,4
2008-09-25 20:45:00,4.981,-0.0369999999999999,120.182,19.786,20.481,0.008,1.308,0.01,18.139,26.876,4
2008-09-25 21:00:00,4.99,-0.032,120.32,20.201,20.417,0.008,1.231,0.01,18.502,26.642,4
2008-09-25 21:15:00,5.001,-0.032,120.619,19.99,20.493,0.008,1.251,0.01,18.615,26.425,4
2008-09-25 21:30:00,5.016,-0.032,120.924,19.251,20.457,0.008,1.225,0.01,18.009,26.054,4
2008-09-25 21:45:00,5.025,-0.032,121.14,18.953,20.08,0.008,1.245,0.01,17.348,25.469,4
2008-09-25 22:00:00,5.003,-0.033,120.572,19.823,19.919,0.008,1.267,0.01,17.987,28.133,4
2008-09-25 22:15:00,5.012,-0.032,120.784,19.64,20.169,0.008,1.198,0.0089999999999999,18.296,27.722,4
2008-09-25 22:30:00,5.02,-0.032,120.904,19.437,20.133,0.008,1.212,0.01,18.198,27.6,4
2008-09-25 22:45:00,5.019,-0.032,120.871,19.758,20.072,0.008,1.21,0.01,18.456,27.552,4
2008-09-25 23:00:00,5.03,-0.032,121.119,19.802,20.198,0.008,1.2,0.01,18.378,27.278,4
2008-09-25 23:15:00,5.039,-0.032,121.31,19.899,20.279,0.008,1.169,0.01,18.383,27.538,4
2008-09-25 23:30:00,5.043,-0.032,121.388,19.457,20.283,0.008,1.16,0.0089999999999999,18.28,26.155,4
2008-09-25 23:45:00,5.052,-0.032,121.604,19.134,20.082,0.008,1.188,0.01,18.262,26.63,4
