measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-24 03:45:00,4.925,-0.158,118.778,12.139,14.172,0.007,1.685,0.0109999999999999,13.708,16.0,4
2007-09-24 04:00:00,4.917,-0.158,118.616,12.107,14.363,0.007,2.046,0.014,13.922,16.0,4
2007-09-24 04:15:00,4.897,-0.158,118.294,12.039,14.541,0.007,1.977,0.014,13.807,15.0,4
2007-09-24 04:30:00,4.909,-0.158,118.596,11.965,14.636,0.006,2.009,0.0129999999999999,13.929,15.0,4
2007-09-24 04:45:00,4.906,-0.158,118.508,12.066,14.724,0.007,2.002,0.0129999999999999,14.049,15.0,4
2007-09-24 05:00:00,4.902,-0.158,118.444,11.937,14.689,0.007,2.179,0.0149999999999999,14.17,15.0,4
2007-09-24 05:15:00,4.925,-0.158,118.907,11.904,14.668,0.007,2.576,0.017,14.383,16.0,4
2007-09-24 05:30:00,4.909,-0.158,118.501,11.854,14.604,0.007,3.536,0.023,14.395,16.0,4
2007-09-24 05:45:00,4.899,-0.158,118.239,11.812,14.545,0.0089999999999999,9.53,0.083,14.319,16.0,4
2007-09-24 06:00:00,4.91,-0.158,118.407,11.656,14.479,0.021,36.801,0.889,14.356,18.0,4
2007-09-24 06:15:00,4.917,-0.154,118.363,11.475,14.327,0.0299999999999999,61.047,1.806,14.329,20.0,4
2007-09-24 06:30:00,5.113,-1.757,118.029,11.445,14.238,0.035,179.567,6.036,14.237,22.0,4
2007-09-24 06:45:00,5.194,-1.514,118.72,11.482,14.197,0.065,153.55,9.905,14.276,30.0,4
2007-09-24 07:00:00,5.176,-1.105,118.127,11.42,14.252,0.065,154.532,9.994,14.328,31.0,4
2007-09-24 07:15:00,5.012,13.067,118.098,11.202,14.236,0.163,156.063,25.381,14.535,50.0,4
2007-09-24 07:30:00,5.017,19.377,118.163,11.285,14.357,0.193,176.783,32.105,14.93,66.0,4
2007-09-24 07:45:00,5.005,41.516,118.637,11.245,14.413,0.265,210.277,56.244,14.93,68.0,4
2007-09-24 08:00:00,4.914,89.536,119.17,11.842,14.863,0.461,236.56,107.533,16.659,152.0,4
2007-09-24 08:15:00,5.195,4.883,118.512,11.606,15.142,0.078,223.129,17.57,15.044,37.0,4
2007-09-24 08:30:00,5.24,-1.877,118.247,10.577,14.651,0.0529999999999999,171.663,9.244,14.415,28.0,4
2007-09-24 08:45:00,5.144,3.757,118.405,8.723,13.336,0.099,153.57,15.274,13.91,34.0,4
2007-09-24 09:00:00,5.16,1.94,118.534,8.593999999999998,12.426,0.084,162.939,13.607,13.477,40.0,4
2007-09-24 09:15:00,5.011,23.322,118.57,8.412,11.96,0.2119999999999999,171.375,36.381,13.179,63.0,4
2007-09-24 09:30:00,4.904,46.974,118.698,8.304,12.138,0.332,184.969,61.397,14.329,101.0,4
2007-09-24 09:45:00,4.85,93.241,119.136,8.596,12.632,0.54,203.925,110.033,15.666,148.0,4
2007-09-24 10:00:00,4.849,109.459,119.268,8.868,13.343,0.503,259.95,129.735,16.463,153.0,4
2007-09-24 10:15:00,4.923,71.239,119.46,8.904,13.745,0.333,270.845,90.08600000000001,15.636,107.0,4
2007-09-24 10:30:00,4.817,122.683,119.776,9.355,13.888,0.525,273.318,143.872,15.789,169.0,4
2007-09-24 10:45:00,4.991,50.438,119.338,9.15,13.964,0.254,267.261,67.902,14.536,90.0,4
2007-09-24 11:00:00,5.07,41.797,119.323,9.532,13.765,0.218,270.032,58.936,14.23,78.0,4
2007-09-24 11:15:00,4.967,50.533,119.114,9.673,13.717,0.26,261.086,67.634,14.156,81.0,4
2007-09-24 11:30:00,4.857,78.548,119.317,9.642,13.804,0.3639999999999999,266.407,97.425,14.624,109.0,4
2007-09-24 11:45:00,4.921,80.98099999999998,119.566,9.840000000000002,14.048,0.371,270.662,100.406,15.606,122.0,4
2007-09-24 12:00:00,4.967,63.222,119.558,9.816,14.218,0.3029999999999999,270.33,82.01399999999998,15.757,100.0,4
2007-09-24 12:15:00,4.934,55.148,119.09,9.909,14.25,0.2819999999999999,257.512,72.714,15.826,91.0,4
2007-09-24 12:30:00,4.903,62.055,119.048,10.216,14.265,0.312,255.43,79.71599999999998,15.85,96.0,4
2007-09-24 12:45:00,4.962,57.811,119.158,10.614,14.436,0.2899999999999999,261.517,75.70099999999998,16.075,93.0,4
2007-09-24 13:00:00,4.927,56.249,119.085,10.846,14.679,0.2909999999999999,250.939,73.235,16.197,92.0,4
2007-09-24 13:15:00,4.944,57.01,119.195,11.023,14.902,0.313,236.054,73.971,16.354,94.0,4
2007-09-24 13:30:00,4.934,60.858,119.351,10.935,15.082,0.307,255.798,78.474,16.569,98.0,4
2007-09-24 13:45:00,5.038,39.932,119.047,10.973,15.377,0.2119999999999999,267.892,56.758,16.254,81.0,4
2007-09-24 14:00:00,5.113,30.075,119.044,10.865,15.29,0.171,269.591,46.058,15.923,65.0,4
2007-09-24 14:15:00,5.183,25.793,119.154,10.861,15.064,0.171,238.433,40.669,15.788,60.0,4
2007-09-24 14:30:00,5.114,32.528,119.199,11.081,14.959,0.201,238.006,47.856,15.931,66.0,4
2007-09-24 14:45:00,5.175,19.397,119.183,11.155,15.081,0.1409999999999999,238.955,33.651,15.791,54.0,4
2007-09-24 15:00:00,5.218,13.682,119.244,11.091,14.962,0.1179999999999999,232.162,27.342,15.352,46.0,4
2007-09-24 15:15:00,5.188,7.376,118.869,11.004,14.838,0.0919999999999999,218.76,20.162,15.064,39.0,4
2007-09-24 15:30:00,5.179,3.175,118.197,10.813,14.736,0.0729999999999999,207.91,15.174,14.679,32.0,4
2007-09-24 15:45:00,5.215,0.903,118.505,10.766,14.518,0.067,185.048,12.545,14.567,32.0,4
2007-09-24 16:00:00,5.19,-1.292,118.538,10.663,14.239,0.0589999999999999,168.958,9.927,14.315,28.0,4
2007-09-24 16:15:00,5.271,-2.901,118.457,10.17,13.875,0.05,161.258,7.990999999999999,13.981,26.0,4
2007-09-24 16:30:00,5.206,-1.287,118.69,10.115,13.506,0.064,156.054,9.944,13.806,28.0,4
2007-09-24 16:45:00,5.264,-3.22,118.667,10.169,13.338,0.049,154.696,7.622,13.597,26.0,4
2007-09-24 17:00:00,5.245,-2.758,118.747,10.125,13.207,0.0379999999999999,174.157,6.473,13.34,25.0,4
2007-09-24 17:15:00,4.997,-1.016,117.993,9.868,12.976,0.0259999999999999,146.824,3.854,13.008,20.0,4
2007-09-24 17:30:00,4.881,-0.158,117.784,9.590000000000002,12.701,0.0219999999999999,38.538,0.947,12.732,19.0,4
2007-09-24 17:45:00,4.87,-0.158,117.633,9.339,12.337,0.0089999999999999,12.107,0.12,12.366,15.0,4
2007-09-24 18:00:00,4.881,-0.158,117.874,8.856999999999998,11.846,0.007,8.474999999999998,0.056,11.667,15.0,4
2007-09-24 18:15:00,4.907,-0.158,118.492,8.141,11.142,0.007,3.814,0.0259999999999999,11.084,15.0,4
2007-09-24 18:30:00,4.912,-0.158,118.62,7.617,10.457,0.006,2.911,0.0179999999999999,10.468,14.0,4
2007-09-24 18:45:00,4.921,-0.158,118.838,7.253999999999999,9.920000000000002,0.006,2.822,0.017,10.194,14.0,4
2007-09-24 19:00:00,4.894,-0.158,118.214,7.144,9.643,0.006,2.847,0.0179999999999999,9.94,14.0,4
2007-09-24 19:15:00,4.899,-0.158,118.27,7.057,9.466,0.006,2.769,0.016,9.670000000000002,14.0,4
2007-09-24 19:30:00,4.911,-0.158,118.495,6.417,9.129,0.006,2.795,0.016,9.306,14.0,4
2007-09-24 19:45:00,4.917,-0.158,118.667,6.261,8.635,0.006,2.833,0.017,8.92,14.0,4
2007-09-24 20:00:00,4.913,-0.158,118.584,6.066,8.317,0.006,2.808,0.017,8.585,14.0,4
2007-09-24 20:15:00,4.906,-0.158,118.314,6.057,8.157,0.006,2.803,0.016,8.327999999999998,15.0,4
2007-09-24 20:30:00,4.918,-0.158,118.548,6.116,8.125999999999998,0.006,2.822,0.017,8.138999999999998,15.0,4
2007-09-24 20:45:00,4.93,-0.158,118.789,6.103,8.167,0.006,2.825,0.017,8.035,15.0,4
2007-09-24 21:00:00,4.937,-0.158,118.971,6.208,8.23,0.006,2.796,0.016,8.002,15.0,4
2007-09-24 21:15:00,4.939,-0.158,118.976,6.314,8.410999999999998,0.006,2.757,0.016,8.043,15.0,4
2007-09-24 21:30:00,4.95,-0.158,119.212,6.218,8.554,0.006,2.764,0.016,8.122,15.0,4
2007-09-24 21:45:00,4.962,-0.158,119.44,6.225,8.634,0.006,2.792,0.017,8.231,15.0,4
2007-09-24 22:00:00,4.963,-0.158,119.498,6.225,8.678,0.006,2.791,0.016,8.333999999999998,15.0,4
2007-09-24 22:15:00,4.904,-0.158,118.265,6.247,8.752,0.006,2.788,0.017,8.444,15.0,4
2007-09-24 22:30:00,4.915,-0.158,118.478,6.183,8.82,0.006,2.704,0.016,8.489,15.0,4
2007-09-24 22:45:00,4.925,-0.158,118.691,6.188,8.797,0.006,2.755,0.016,8.531,14.0,4
2007-09-24 23:00:00,4.926,-0.158,118.749,6.086,8.717,0.006,2.726,0.016,8.509,15.0,4
2007-09-24 23:15:00,4.928,-0.158,118.784,6.09,8.653,0.006,2.698,0.0149999999999999,8.461,15.0,4
2007-09-24 23:30:00,4.933,-0.158,118.874,6.253,8.737,0.006,2.635,0.016,8.461,14.0,4
2007-09-24 23:45:00,4.936,-0.158,118.949,6.282,8.820999999999998,0.006,2.648,0.016,8.559,14.0,4
