measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-01 09:30:00,5.168,38.718,121.623,2.248,5.559,0.23,239.985,55.176,6.558,83.14199999999998,4
2009-05-01 09:45:00,5.101,48.601,121.815,2.355,5.609,0.262,253.163,65.923,6.743,93.566,4
2009-05-01 10:00:00,5.082,44.84,121.699,2.278,5.7,0.25,246.861,61.658,6.579,88.00799999999998,4
2009-05-01 10:15:00,5.102,42.257,121.545,2.281,5.655,0.2349999999999999,252.149,58.991,6.554,86.593,4
2009-05-01 10:30:00,5.104,41.124,121.576,2.21,5.643,0.233,247.07,57.574,6.514,84.995,4
2009-05-01 10:45:00,5.1,40.96,121.629,2.218,5.649,0.2349999999999999,244.97,57.487,6.564,84.73699999999998,4
2009-05-01 11:00:00,5.104,42.346,121.597,2.394,5.793,0.2359999999999999,251.953,58.93,6.837,87.384,4
2009-05-01 11:15:00,5.06,47.391,121.586,2.292,5.921,0.261,245.366,64.163,6.836,91.71700000000001,4
2009-05-01 11:30:00,5.029,55.223,121.6,2.382,6.0,0.2869999999999999,252.976,72.718,7.023,98.9,4
2009-05-01 11:45:00,5.036,61.139,121.598,2.394,6.208,0.2979999999999999,266.596,79.111,7.361,104.225,4
2009-05-01 12:00:00,5.022,67.645,121.666,2.46,6.382,0.315,274.798,86.34999999999998,7.517,111.888,4
2009-05-01 12:15:00,4.957,79.643,122.032,2.584,6.63,0.378,261.193,98.516,8.059,123.875,4
2009-05-01 12:30:00,4.949,82.787,122.092,2.987,7.057,0.387,263.83,101.965,8.756,128.399,4
2009-05-01 12:45:00,4.945,86.789,122.245,3.087,7.391,0.399,266.502,106.175,9.231000000000002,131.123,4
2009-05-01 13:00:00,4.926,94.21,122.326,3.406,7.684999999999999,0.4289999999999999,264.954,113.703,9.999,140.226,4
2009-05-01 13:15:00,5.02,65.081,122.032,3.617,8.047,0.341,241.995,82.542,10.095,114.012,4
2009-05-01 13:30:00,5.049,61.684,121.912,4.006,8.316,0.342,229.687,78.548,10.109,112.942,4
2009-05-01 13:45:00,5.004,75.209,122.129,4.222,8.381999999999998,0.378,245.944,93.401,10.417,123.603,4
2009-05-01 14:00:00,4.982,78.217,122.229,4.351,8.525,0.371,262.355,97.21700000000001,10.816,125.456,4
2009-05-01 14:15:00,5.006,68.033,122.268,4.444,8.644999999999998,0.334,259.266,86.555,10.601,115.459,4
2009-05-01 14:30:00,4.963,80.292,121.802,4.435,8.657,0.3689999999999999,270.959,99.966,10.958,126.902,4
2009-05-01 14:45:00,4.922,92.558,121.9,4.708,8.872999999999998,0.4109999999999999,273.942,112.664,11.617,140.105,4
2009-05-01 15:00:00,4.977,74.563,121.984,4.694,9.194,0.3539999999999999,262.907,93.35,11.552,123.436,4
2009-05-01 15:15:00,5.153,35.89,121.592,4.688,9.311000000000002,0.2079999999999999,251.173,52.368,10.72,82.824,4
2009-05-01 15:30:00,5.154,35.843,121.439,4.956,9.282,0.2069999999999999,251.791,51.99,10.64,81.799,4
2009-05-01 15:45:00,5.188,35.954,121.594,4.933,9.285,0.215,243.587,52.1,10.674,83.789,4
2009-05-01 16:00:00,5.146,44.342,121.628,4.926,9.358,0.256,237.451,60.814,10.891,92.828,4
2009-05-01 16:15:00,5.106,50.84,121.773,5.176,9.489,0.275,249.948,68.081,11.394,103.301,4
2009-05-01 16:30:00,5.183,40.234,121.89,5.198,9.698,0.2349999999999999,241.25,56.677,11.348,89.71299999999998,4
2009-05-01 16:45:00,5.268,23.097,121.724,5.177,9.685,0.157,243.434,37.993,10.694,68.814,4
2009-05-01 17:00:00,5.244,24.08,121.426,5.166,9.494,0.169,231.251,39.025,10.367,70.015,4
2009-05-01 17:15:00,5.269,20.001,121.608,5.19,9.254,0.1459999999999999,237.913,34.547,10.256,65.911,4
2009-05-01 17:30:00,5.284,14.47,121.575,5.271,9.099,0.123,232.4,28.7,9.93,59.686,4
2009-05-01 17:45:00,5.284,9.688,121.368,5.155,8.907,0.101,232.453,23.464,9.536,54.204,4
2009-05-01 18:00:00,5.315,0.2949999999999999,121.422,5.132,8.733,0.064,189.656,12.299,9.173,43.543,4
2009-05-01 18:15:00,5.303,-2.974,121.338,5.036,8.557,0.039,179.649,6.806,8.752,36.104,4
2009-05-01 18:30:00,5.136,-1.401,121.327,4.919,8.372999999999998,0.025,193.604,4.661,8.339,32.982,4
2009-05-01 18:45:00,5.052,-0.3029999999999999,121.499,4.763,8.181,0.02,108.299,2.203,8.083999999999998,30.667,4
2009-05-01 19:00:00,5.02,-0.094,121.245,4.644,8.016999999999998,0.0109999999999999,16.949,0.2089999999999999,7.811,27.774,4
2009-05-01 19:15:00,5.017,-0.095,121.085,4.759,7.952,0.007,8.471999999999998,0.058,7.692,26.879,4
2009-05-01 19:30:00,5.02,-0.095,121.144,4.8,7.905,0.006,3.755,0.0219999999999999,7.567,26.451,4
2009-05-01 19:45:00,5.024,-0.095,121.239,4.653,7.791,0.006,3.071,0.0179999999999999,7.108,26.062,4
2009-05-01 20:00:00,5.029,-0.095,121.332,4.49,7.538,0.006,2.707,0.016,5.72,24.87,4
2009-05-01 20:15:00,5.037,-0.095,121.444,4.159,7.18,0.006,2.465,0.014,5.195,24.342,4
2009-05-01 20:30:00,5.04,-0.095,121.606,3.995,6.801,0.006,2.511,0.0149999999999999,5.445,25.061,4
2009-05-01 20:45:00,5.022,-0.095,121.23,4.061,6.618,0.006,2.633,0.0149999999999999,5.974,25.522,4
2009-05-01 21:00:00,5.018,-0.095,121.096,4.183,6.475,0.006,2.686,0.016,5.976,25.357,4
2009-05-01 21:15:00,5.034,-0.095,121.467,4.212,6.442,0.006,2.716,0.016,5.979,25.684,4
2009-05-01 21:30:00,5.036,-0.095,121.499,4.057,6.464,0.006,2.793,0.017,5.962,25.405,4
2009-05-01 21:45:00,5.042,-0.095,121.631,3.995,6.455,0.006,2.839,0.016,6.073,25.328,4
2009-05-01 22:00:00,5.042,-0.095,121.627,4.063,6.509,0.006,2.874,0.0179999999999999,6.238,25.634,4
2009-05-01 22:15:00,5.039,-0.095,121.603,4.193,6.665,0.006,2.993,0.017,6.46,26.05,4
2009-05-01 22:30:00,5.047,-0.095,121.664,4.218,6.78,0.006,3.03,0.019,6.619,26.37,4
2009-05-01 22:45:00,5.056,-0.095,121.8,4.23,6.839,0.006,2.994,0.017,6.705,26.965,4
2009-05-01 23:00:00,5.056,-0.095,121.87,4.282,6.862,0.006,2.974,0.017,6.747,27.364,4
2009-05-01 23:15:00,5.051,-0.095,121.823,4.298,6.901,0.006,2.891,0.0179999999999999,6.795,26.594,4
2009-05-01 23:30:00,5.052,-0.095,121.835,4.339,6.943,0.006,2.851,0.017,6.855,25.144,4
2009-05-01 23:45:00,5.035,-0.095,121.289,4.882,7.232999999999999,0.006,2.34,0.014,6.854,25.273,4
