measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-10 04:17:00,4.983,0.2419999999999999,121.746,16.038,308.407,0.008,9.668,0.082,18.195,4
2010-06-10 04:18:00,4.986,-0.0109999999999999,121.768,15.936,301.612,0.006,9.612,0.0519999999999999,18.183,4
2010-06-10 04:19:00,4.982,-0.133,121.762,15.919,268.186,0.0089999999999999,9.806,0.0899999999999999,18.164,4
2010-06-10 04:20:00,4.983,-0.3689999999999999,121.751,16.088,254.09,0.008,10.2,0.0859999999999999,18.191,4
2010-06-10 04:21:00,4.985,0.2419999999999999,121.715,16.28,243.192,0.0109999999999999,10.268,0.11,18.142,4
2010-06-10 04:22:00,4.983,0.203,121.724,16.165,236.633,0.0089999999999999,10.044,0.0899999999999999,18.068,4
2010-06-10 04:23:00,4.976,-0.028,121.651,16.087,267.808,0.0089999999999999,10.172,0.094,18.166,4
2010-06-10 04:24:00,4.985,-0.11,121.651,16.093,261.826,0.008,10.326,0.08,18.182,4
2010-06-10 04:25:00,4.988,0.1429999999999999,121.671,16.043,247.323,0.008,10.554,0.082,18.188,4
2010-06-10 04:26:00,4.986,-0.105,121.733,15.963,284.72,0.008,11.472,0.0899999999999999,18.196,4
2010-06-10 04:27:00,4.984,0.115,121.718,15.807,286.107,0.0089999999999999,12.76,0.12,18.188,4
2010-06-10 04:28:00,4.989,0.0599999999999999,121.786,15.833,272.473,0.01,14.696,0.1499999999999999,18.25,4
2010-06-10 04:29:00,4.987,0.0109999999999999,121.793,15.942,268.767,0.01,16.972,0.1739999999999999,18.314,4
2010-06-10 04:30:00,4.988,0.1479999999999999,121.783,16.529,269.794,0.0109999999999999,19.598,0.216,18.367,4
2010-06-10 04:31:00,4.986,0.033,121.821,16.846,274.035,0.014,22.33,0.314,18.352,4
2010-06-10 04:32:00,4.99,-0.105,121.849,16.951,269.17,0.0149999999999999,24.472,0.3619999999999999,18.269,4
2010-06-10 04:33:00,4.984,0.33,121.863,16.955,283.178,0.016,26.192,0.4239999999999999,18.231,4
2010-06-10 04:34:00,4.989,0.462,121.878,16.94,261.178,0.0179999999999999,29.942,0.542,18.206,4
2010-06-10 04:35:00,4.992,-0.039,121.891,16.801,256.059,0.019,35.536,0.672,18.142,4
2010-06-10 04:36:00,4.999,0.027,121.819,16.936,267.016,0.019,40.828,0.796,18.155,4
2010-06-10 04:37:00,4.99,0.187,121.847,17.121,254.51,0.021,43.752,0.93,18.184,4
2010-06-10 04:38:00,4.992,0.016,121.898,17.273,275.372,0.024,46.508,1.12,18.141,4
2010-06-10 04:39:00,4.997,0.132,121.895,17.268,285.467,0.025,49.036,1.222,18.125,4
2010-06-10 04:40:00,4.997,0.0219999999999999,121.937,17.315,289.069,0.0259999999999999,53.094,1.372,18.125,4
2010-06-10 04:41:00,4.994,0.027,121.908,17.273,275.535,0.027,55.412,1.484,18.147,4
2010-06-10 04:42:00,4.984,0.005,121.791,17.245,251.309,0.029,62.228,1.808,18.137,4
2010-06-10 04:43:00,5.057,-0.4079999999999999,121.769,17.361,275.006,0.029,176.536,4.818,18.13,4
2010-06-10 04:44:00,5.073,-0.545,121.701,17.338,282.188,0.031,198.912,6.028,18.093,4
2010-06-10 04:45:00,5.099,-2.048,121.669,17.356,283.968,0.0299999999999999,203.332,5.872,18.097,4
2010-06-10 04:46:00,5.243,-3.083,121.686,17.291,299.073,0.033,191.902,6.09,18.032,4
2010-06-10 04:47:00,5.192,-3.359,121.653,17.272,293.813,0.039,186.194,6.948,18.146,4
2010-06-10 04:48:00,5.214,-2.99,121.584,17.264,283.689,0.0519999999999999,159.952,8.242,18.212,4
2010-06-10 04:49:00,5.233,-3.012,121.55,17.19,268.063,0.056,160.266,9.006,18.287,4
2010-06-10 04:50:00,5.228,-2.054,121.436,17.175,263.14,0.0589999999999999,160.062,9.438,18.324,4
2010-06-10 04:51:00,5.215,-2.329,121.447,17.032,268.275,0.0609999999999999,160.12,9.776,18.355,4
2010-06-10 04:52:00,5.196,-1.691,121.403,16.939,264.665,0.064,160.006,10.232,18.35,4
2010-06-10 04:53:00,5.215,-1.619,121.984,16.88,264.511,0.066,159.988,10.624,18.375,4
2010-06-10 04:54:00,5.233,-0.887,122.253,17.12,259.476,0.067,160.326,10.704,18.376,4
2010-06-10 04:55:00,5.229,-1.36,122.213,17.171,277.98,0.0709999999999999,160.114,11.436,18.314,4
2010-06-10 04:56:00,5.216,-1.173,122.164,17.146,273.584,0.0739999999999999,160.006,11.892,18.204,4
2010-06-10 04:57:00,5.212,-0.782,122.143,17.17,284.816,0.0759999999999999,160.056,12.124,18.103,4
2010-06-10 04:58:00,5.208,0.451,122.141,17.212,278.825,0.079,160.144,12.662,18.044,4
2010-06-10 04:59:00,5.205,1.271,122.102,17.15,266.811,0.081,160.182,12.932,18.004,4
2010-06-10 05:00:00,5.2,1.315,122.04,17.103,267.396,0.083,160.09,13.226,18.006,4
2010-06-10 05:01:00,5.198,1.723,121.999,17.048,269.472,0.0859999999999999,160.06,13.778,18.0,4
2010-06-10 05:02:00,5.189,2.472,121.98,17.227,272.675,0.0879999999999999,160.056,14.092,18.068,4
2010-06-10 05:03:00,5.184,2.873,121.926,17.241,277.379,0.0899999999999999,160.06,14.472,18.056,4
2010-06-10 05:04:00,5.167,3.402,121.784,17.321,276.943,0.0919999999999999,159.74,14.638,18.048,4
2010-06-10 05:05:00,5.154,3.49,121.796,17.396,278.82,0.094,160.098,15.11,18.043,4
2010-06-10 05:06:00,5.155,3.16,121.723,17.415,279.037,0.097,160.306,15.56,18.043,4
2010-06-10 05:07:00,5.148,3.683,121.687,17.373,250.035,0.1019999999999999,159.994,16.282,18.059,4
2010-06-10 05:08:00,5.15,3.666,121.717,17.381,262.726,0.101,160.3,16.188,18.123,4
2010-06-10 05:09:00,5.151,4.36,121.721,17.42,271.457,0.105,160.17,16.77,18.151,4
2010-06-10 05:10:00,5.144,4.294,121.66,17.491,288.6,0.106,160.054,16.982,18.14,4
2010-06-10 05:11:00,5.146,4.927,121.627,17.497,280.271,0.108,160.09,17.292,18.157,4
2010-06-10 05:12:00,5.136,5.4,121.57,17.483,297.867,0.11,159.816,17.616,18.245,4
2010-06-10 05:13:00,5.137,5.527,121.605,17.498,292.705,0.112,159.994,17.844,18.349,4
2010-06-10 05:14:00,5.124,5.874,121.501,17.471,268.574,0.114,160.162,18.288,18.478,4
2010-06-10 05:15:00,5.11,5.791,121.405,17.446,257.84,0.116,159.864,18.508,18.587,4
2010-06-10 05:16:00,5.135,5.989,121.408,17.529,240.93,0.117,159.952,18.74,18.658,4
2010-06-10 05:17:00,5.116,6.303,121.429,17.69,236.816,0.116,161.572,18.674,18.688,4
2010-06-10 05:18:00,5.171,9.26,121.411,17.8,232.762,0.117,187.926,21.988,18.683,4
2010-06-10 05:19:00,5.186,11.588,121.376,17.874,245.155,0.113,223.172,25.14,18.679,4
2010-06-10 05:20:00,5.182,11.06,121.395,17.992,273.082,0.098,255.026,25.032,18.636,4
2010-06-10 05:21:00,5.165,12.524,121.401,17.738,260.028,0.113,236.36,26.62,18.686,4
2010-06-10 05:22:00,5.145,12.607,121.416,17.684,269.303,0.121,211.124,25.536,18.771,4
2010-06-10 05:23:00,5.148,12.739,121.36,17.784,281.32,0.123,209.864,25.916,18.847,4
2010-06-10 05:24:00,5.148,13.658,121.364,17.825,276.012,0.126,210.064,26.412,18.897,4
2010-06-10 05:25:00,5.138,13.625,121.46,17.734,294.119,0.126,209.95,26.382,19.003,4
2010-06-10 05:26:00,5.14,13.769,121.381,17.751,287.314,0.129,209.624,26.94,19.13,4
2010-06-10 05:27:00,5.131,13.598,121.361,17.913,275.559,0.129,209.532,27.032,19.161,4
2010-06-10 05:28:00,5.129,14.567,121.257,18.027,281.009,0.132,209.87,27.614,19.187,4
2010-06-10 05:29:00,5.125,14.721,121.158,18.086,298.09,0.132,209.716,27.714,19.195,4
2010-06-10 05:30:00,5.118,15.178,121.171,18.007,297.215,0.134,210.088,28.116,19.277,4
2010-06-10 05:31:00,5.174,16.026,122.42,18.062,293.872,0.137,209.84,28.81,19.325,4
2010-06-10 05:32:00,5.179,16.241,122.427,18.181,289.568,0.138,209.936,29.064,19.321,4
2010-06-10 05:33:00,5.154,16.086,122.202,18.201,307.421,0.1409999999999999,209.776,29.48,19.416,4
2010-06-10 05:34:00,5.153,16.714,122.157,18.319,307.134,0.1419999999999999,209.882,29.836,19.509,4
2010-06-10 05:35:00,5.143,17.05,122.043,18.196,307.77,0.1439999999999999,209.8,30.176,19.568,4
2010-06-10 05:36:00,5.132,17.804,121.994,18.032,321.381,0.1449999999999999,209.562,30.322,19.657,4
2010-06-10 05:37:00,5.136,17.633,122.009,17.878,300.04,0.1479999999999999,210.038,31.12,19.748,4
2010-06-10 05:38:00,5.136,18.096,121.927,17.854,285.918,0.1489999999999999,209.968,31.262,19.798,4
2010-06-10 05:39:00,5.15,17.964,121.87,17.683,269.219,0.151,210.046,31.634,19.978,4
2010-06-10 05:40:00,5.157,17.832,121.928,17.556,281.187,0.153,209.866,32.19,20.189,4
2010-06-10 05:41:00,5.165,18.674,121.941,17.641,284.582,0.153,210.044,32.184,20.39,4
2010-06-10 05:42:00,5.153,18.867,121.899,17.617,293.491,0.153,209.876,32.2,20.535,4
2010-06-10 05:43:00,5.162,19.114,121.859,17.567,295.525,0.156,209.908,32.798,20.734,4
2010-06-10 05:44:00,5.155,19.362,121.872,17.486,295.816,0.158,209.858,33.208,20.922,4
2010-06-10 05:45:00,5.151,19.637,121.823,17.525,276.695,0.161,209.538,33.724,21.122,4
2010-06-10 05:46:00,5.155,20.171,122.049,17.511,270.668,0.162,209.574,34.022,21.304,4
2010-06-10 05:47:00,5.18,20.97,122.697,17.514,265.702,0.162,209.424,33.902,21.493,4
2010-06-10 05:48:00,5.18,21.223,122.557,17.466,304.511,0.164,209.834,34.414,21.67,4
2010-06-10 05:49:00,5.131,21.234,121.645,17.445,297.497,0.166,209.824,34.73,21.857,4
2010-06-10 05:50:00,5.14,21.597,121.64,17.469,280.399,0.167,209.908,35.06,22.034,4
2010-06-10 05:51:00,5.156,21.906,121.589,17.65,305.209,0.169,210.01,35.524,22.198,4
2010-06-10 05:52:00,5.162,23.585,121.618,17.923,294.141,0.165,229.642,37.828,22.273,4
2010-06-10 05:53:00,5.175,20.815,121.544,18.119,277.506,0.135,265.034,35.686,22.254,4
2010-06-10 05:54:00,5.171,20.639,121.58,18.336,266.093,0.132,265.064,34.838,22.275,4
2010-06-10 05:55:00,5.127,24.989,121.509,18.811,257.077,0.165,231.548,38.244,22.296,4
2010-06-10 05:56:00,5.117,24.064,121.455,19.325,253.379,0.1719999999999999,223.65,38.37,22.352,4
2010-06-10 05:57:00,5.115,24.113,121.514,19.272,261.96,0.1749999999999999,223.752,39.054,22.364,4
2010-06-10 05:58:00,5.123,24.68,121.388,19.478,249.058,0.1769999999999999,223.742,39.546,22.435,4
2010-06-10 05:59:00,5.129,25.644,121.366,19.904,248.687,0.1759999999999999,223.888,39.462,22.476,4
2010-06-10 06:00:00,5.121,25.82,121.264,20.008,233.684,0.1779999999999999,223.866,39.916,22.555,4
2010-06-10 06:01:00,5.1,26.8,121.229,19.579,218.571,0.1809999999999999,223.942,40.496,22.694,4
2010-06-10 06:02:00,5.081,27.394,121.115,19.204,273.831,0.185,223.646,41.438,22.928,4
2010-06-10 06:03:00,5.083,27.895,121.346,19.341,276.252,0.189,223.77,42.402,23.114,4
2010-06-10 06:04:00,5.123,28.534,122.239,19.54,262.78,0.195,224.07,43.638,23.222,4
2010-06-10 06:05:00,5.107,29.497,122.178,19.714,259.197,0.199,223.622,44.43,23.334,4
2010-06-10 06:06:00,5.096,30.499,122.069,19.638,253.659,0.203,223.812,45.4,23.451,4
2010-06-10 06:07:00,5.085,31.716,122.103,19.467,253.98,0.2069999999999999,223.566,46.17,23.605,4
2010-06-10 06:08:00,5.07,32.619,122.028,19.444,249.261,0.2119999999999999,223.772,47.42,23.76,4
2010-06-10 06:09:00,5.055,33.979,121.931,19.679,244.042,0.221,223.604,49.374,23.907,4
2010-06-10 06:10:00,5.045,35.856,121.957,19.696,227.908,0.228,223.674,51.042,24.052,4
2010-06-10 06:11:00,5.029,37.822,121.942,19.445,230.26,0.2359999999999999,223.71,52.888,24.225,4
2010-06-10 06:12:00,5.035,39.798,121.946,19.138,232.703,0.2439999999999999,224.026,54.628,24.459,4
2010-06-10 06:13:00,5.03,40.789,121.905,18.872,197.372,0.252,223.78,56.322,24.695,4
2010-06-10 06:14:00,5.022,42.958,121.885,18.792,182.543,0.26,223.74,58.276,24.948,4
2010-06-10 06:15:00,5.011,44.23,121.928,18.703,186.777,0.267,223.888,59.686,25.151,4
2010-06-10 06:16:00,4.997,47.087,121.914,18.826,169.639,0.274,223.688,61.288,25.349,4
2010-06-10 06:17:00,4.993,48.287,121.965,18.959,175.228,0.2819999999999999,223.792,63.216,25.512,4
2010-06-10 06:18:00,4.984,49.152,121.985,18.873,162.497,0.2869999999999999,223.59,64.21,25.682,4
2010-06-10 06:19:00,4.971,51.706,121.99,18.843,176.197,0.2969999999999999,223.766,66.472,25.878,4
2010-06-10 06:20:00,4.968,54.393,122.016,18.671,165.711,0.31,223.634,69.346,26.12,4
2010-06-10 06:21:00,4.945,57.415,121.928,18.717,193.112,0.326,223.604,72.86199999999998,26.271,4
2010-06-10 06:22:00,4.933,58.274,121.86,18.711,206.881,0.337,219.702,74.068,26.436,4
2010-06-10 06:23:00,4.928,62.678,121.873,18.622,205.209,0.342,229.338,78.53,26.536,4
2010-06-10 06:24:00,4.921,67.055,121.875,18.687,234.401,0.3519999999999999,237.346,83.444,26.712,4
2010-06-10 06:25:00,4.912,71.696,121.839,18.537,207.834,0.3619999999999999,241.694,87.384,26.861,4
2010-06-10 06:26:00,4.893,74.086,121.762,18.64,189.41,0.378,241.592,91.266,27.058,4
2010-06-10 06:27:00,4.858,79.905,121.743,18.635,164.798,0.385,252.16,97.126,27.171,4
2010-06-10 06:28:00,4.835,84.76099999999998,121.718,18.526,168.87,0.403,250.75,101.036,27.338,4
2010-06-10 06:29:00,4.813,87.79399999999998,121.71,18.557,163.819,0.4229999999999999,249.618,105.644,27.569,4
2010-06-10 06:30:00,4.821,92.33600000000001,121.799,18.571,163.672,0.447,243.1,108.596,27.725,4
2010-06-10 06:31:00,4.827,95.777,122.036,18.639,159.613,0.4689999999999999,237.836,111.428,27.892,4
2010-06-10 06:32:00,4.824,97.583,122.124,18.776,167.72,0.4829999999999999,238.11,114.976,28.043,4
2010-06-10 06:33:00,4.838,98.062,122.083,18.685,167.856,0.4759999999999999,242.126,115.18,28.285,4
2010-06-10 06:34:00,4.83,102.097,122.156,18.819,182.417,0.4719999999999999,250.926,118.458,28.553,4
2010-06-10 06:35:00,4.803,109.755,122.119,18.798,190.277,0.506,257.606,130.38,28.757,4
2010-06-10 06:36:00,4.799,113.526,122.167,18.824,167.376,0.524,261.712,137.008,28.853,4
2010-06-10 06:37:00,4.79,122.764,122.175,18.927,193.852,0.543,258.818,140.648,28.968,4
2010-06-10 06:38:00,4.8,115.844,122.119,18.822,188.229,0.529,254.642,134.616,29.041,4
2010-06-10 06:39:00,4.791,118.597,122.071,18.746,193.871,0.535,256.356,137.02,29.084,4
2010-06-10 06:40:00,4.799,110.614,122.114,18.788,200.538,0.513,250.918,128.65,29.22,4
2010-06-10 06:41:00,4.838,96.355,122.014,18.875,194.991,0.449,254.07,113.992,29.252,4
2010-06-10 06:42:00,4.816,98.662,121.964,18.897,171.585,0.457,255.72,116.836,29.316,4
2010-06-10 06:43:00,4.807,117.402,121.962,18.892,151.183,0.517,259.832,134.406,29.553,4
2010-06-10 06:44:00,4.803,114.088,122.012,19.029,193.011,0.515,255.518,131.614,29.555,4
2010-06-10 06:45:00,4.78,134.557,122.102,19.006,197.704,0.5759999999999998,265.644,153.168,29.671,4
2010-06-10 06:46:00,4.778,148.243,122.171,19.156,173.102,0.629,267.862,168.32,29.946,4
2010-06-10 06:47:00,4.802,122.384,122.102,19.074,152.528,0.514,268.832,138.294,29.926,4
2010-06-10 06:48:00,4.801,115.569,122.169,18.79,182.381,0.507,266.916,135.28,30.083,4
2010-06-10 06:49:00,4.777,123.871,122.14,18.849,168.461,0.554,258.206,142.812,30.276,4
2010-06-10 06:50:00,4.772,123.276,122.18,19.076,163.661,0.565,252.322,142.532,30.41,4
2010-06-10 06:51:00,4.748,143.387,122.121,19.087,171.434,0.637,252.458,160.936,30.489,4
2010-06-10 06:52:00,4.758,146.564,122.043,19.032,153.54,0.645,256.36,165.39,30.677,4
2010-06-10 06:53:00,4.739,152.912,122.061,19.185,200.726,0.69,249.222,171.914,30.908,4
2010-06-10 06:54:00,4.759,134.777,122.018,19.37,220.52,0.6069999999999999,255.096,154.686,30.968,4
2010-06-10 06:55:00,4.779,117.055,121.942,19.292,229.229,0.519,263.398,136.728,30.818,4
2010-06-10 06:56:00,4.789,113.113,121.907,19.211,240.844,0.5,259.52,129.768,30.842,4
2010-06-10 06:57:00,4.773,114.413,121.936,19.3,211.613,0.526,250.458,131.824,30.91,4
2010-06-10 06:58:00,4.78,109.667,121.843,19.377,201.056,0.513,250.71,128.562,30.823,4
2010-06-10 06:59:00,4.766,112.97,121.805,19.365,213.302,0.514,256.236,131.606,30.809,4
2010-06-10 07:00:00,4.764,111.687,121.737,19.33,225.649,0.503,259.754,130.67,30.623,4
2010-06-10 07:01:00,4.747,113.08,121.769,19.349,211.565,0.511,257.47,131.462,30.505,4
2010-06-10 07:02:00,4.749,115.662,121.752,19.261,218.421,0.515,261.64,134.682,30.466,4
2010-06-10 07:03:00,4.746,119.318,121.78,19.229,224.194,0.536,256.828,137.602,30.502,4
2010-06-10 07:04:00,4.744,123.315,121.842,19.19,223.929,0.542,262.844,142.504,30.387,4
2010-06-10 07:05:00,4.734,128.704,121.883,19.236,207.675,0.5749999999999998,256.414,147.374,30.509,4
2010-06-10 07:06:00,4.734,133.45,121.821,19.316,208.228,0.5919999999999999,254.948,150.994,30.466,4
2010-06-10 07:07:00,4.742,138.708,121.917,19.232,200.108,0.6029999999999999,261.406,157.716,30.439,4
2010-06-10 07:08:00,4.758,135.526,121.879,19.228,211.091,0.5909999999999999,260.142,153.746,30.428,4
2010-06-10 07:09:00,4.748,138.058,121.897,19.187,207.951,0.6169999999999999,253.846,156.52,30.429,4
2010-06-10 07:10:00,4.747,136.291,121.829,19.259,204.894,0.622,249.312,155.084,30.477,4
2010-06-10 07:11:00,4.753,136.985,121.903,19.291,203.573,0.631,246.13,155.252,30.503,4
2010-06-10 07:12:00,4.747,139.104,121.92,19.351,194.457,0.638,251.022,160.068,30.619,4
2010-06-10 07:13:00,4.77,140.585,121.869,19.465,195.849,0.662,242.788,160.71,30.757,4
2010-06-10 07:14:00,4.798,144.4,121.918,19.475,211.775,0.668,246.046,164.248,30.918,4
2010-06-10 07:15:00,4.755,154.497,121.913,19.463,216.67,0.678,253.504,171.984,30.929,4
2010-06-10 07:16:00,4.748,161.517,121.887,19.52,195.507,0.69,262.36,180.942,31.007,4
2010-06-10 07:17:00,4.756,170.595,122.034,19.609,198.379,0.7199999999999999,265.052,190.736,30.92,4
2010-06-10 07:18:00,4.747,165.646,121.999,19.715,207.803,0.692,270.014,186.916,30.978,4
2010-06-10 07:19:00,4.74,166.89,121.915,19.682,196.426,0.687,273.078,187.676,30.873,4
2010-06-10 07:20:00,4.746,175.583,121.987,19.534,189.497,0.7339999999999999,270.368,198.524,30.772,4
2010-06-10 07:21:00,4.742,178.892,121.864,19.53,190.408,0.759,264.136,200.386,30.896,4
2010-06-10 07:22:00,4.731,169.802,121.814,19.551,208.738,0.7069999999999999,267.088,188.89,30.968,4
2010-06-10 07:23:00,4.746,158.731,121.752,19.629,196.549,0.673,265.556,178.696,30.942,4
2010-06-10 07:24:00,4.746,155.648,121.909,19.65,200.507,0.665,266.21,176.924,30.842,4
2010-06-10 07:25:00,4.749,158.714,121.838,19.547,213.841,0.668,269.176,179.792,30.798,4
2010-06-10 07:26:00,4.747,194.384,121.862,19.546,203.307,0.821,263.168,216.198,30.979,4
2010-06-10 07:27:00,4.741,194.351,121.88,19.677,205.746,0.8399999999999999,256.65,215.62,31.249,4
2010-06-10 07:28:00,4.771,225.979,121.995,19.687,204.285,0.971,255.396,248.26,31.431,4
2010-06-10 07:29:00,4.749,206.666,121.82,19.547,221.813,0.872,261.802,228.224,31.62,4
2010-06-10 07:30:00,4.76,209.639,121.894,19.483,209.099,0.873,265.452,231.684,31.791,4
2010-06-10 07:31:00,4.734,196.432,121.81,19.514,191.256,0.815,265.716,216.58,31.832,4
2010-06-10 07:32:00,4.746,191.895,121.752,19.474,203.981,0.816,260.64,212.648,31.968,4
2010-06-10 07:33:00,4.807,242.787,121.846,19.613,223.704,1.01,263.666,266.216,32.279,4
2010-06-10 07:34:00,4.766,209.832,121.676,19.678,234.747,0.8669999999999999,267.378,231.8,32.335,4
2010-06-10 07:35:00,4.749,190.679,121.776,19.756,251.863,0.801,265.484,212.672,32.188,4
2010-06-10 07:36:00,4.745,196.773,121.697,19.666,227.823,0.817,269.092,219.774,31.991,4
2010-06-10 07:37:00,4.867,289.429,121.859,19.578,233.957,1.187,265.722,315.324,32.162,4
2010-06-10 07:38:00,4.92,317.258,121.888,19.69,198.969,1.286,266.932,343.446,32.794,4
2010-06-10 07:39:00,5.151,401.331,122.036,19.854,210.96,1.595,271.75,433.384,33.701,4
2010-06-10 07:40:00,5.317,448.887,122.151,20.036,186.753,1.816,264.996,481.168,34.57,4
2010-06-10 07:41:00,5.174,411.147,122.054,19.918,195.048,1.696,260.732,441.558,34.99,4
2010-06-10 07:42:00,5.322,452.498,122.022,19.968,216.371,1.917,252.496,483.934,35.483,4
2010-06-10 07:43:00,5.327,456.071,122.017,19.902,213.58,1.912,255.504,488.422,36.226,4
2010-06-10 07:44:00,5.373,466.35,122.008,19.97,217.296,1.949,255.348,497.698,37.054,4
2010-06-10 07:45:00,5.385,466.63,121.964,20.038,213.723,1.988,251.656,500.34,37.79,4
2010-06-10 07:46:00,5.548,506.924,122.011,20.102,177.695,2.18,247.174,538.98,38.721,4
2010-06-10 07:47:00,5.61,516.284,122.055,20.321,174.245,2.22,248.39,551.312,39.413,4
2010-06-10 07:48:00,5.563,509.837,121.97,20.096,184.393,2.183,248.572,542.558,39.94,4
2010-06-10 07:49:00,5.484,489.885,121.989,19.835,227.214,2.084,251.13,523.26,40.477,4
2010-06-10 07:50:00,5.193,419.174,121.83,20.16,205.507,1.758,254.894,448.16,40.603,4
2010-06-10 07:51:00,5.172,411.522,121.748,20.189,201.284,1.696,260.94,442.494,40.24,4
2010-06-10 07:52:00,5.019,357.772,121.595,20.144,202.898,1.487,259.316,385.376,40.115,4
2010-06-10 07:53:00,4.996,346.877,121.6,19.782,188.585,1.4,266.174,372.564,39.746,4
2010-06-10 07:54:00,5.001,348.226,121.469,19.515,177.328,1.418,264.596,374.72,39.38,4
2010-06-10 07:55:00,5.003,338.669,122.628,19.766,180.834,1.405,258.788,363.76,39.452,4
2010-06-10 07:56:00,5.038,360.184,122.644,20.061,180.406,1.502,256.962,385.614,39.055,4
2010-06-10 07:57:00,5.166,401.491,122.753,20.021,182.214,1.68,256.578,430.644,39.081,4
2010-06-10 07:58:00,4.982,337.458,122.586,20.255,185.066,1.415,257.99,364.988,38.893,4
2010-06-10 07:59:00,4.957,333.477,122.942,20.596,175.77,1.428,251.616,359.086,38.681,4
2010-06-10 08:00:00,4.89,304.618,122.515,20.806,154.95,1.334,246.388,328.782,38.556,4
2010-06-10 08:01:00,4.928,322.406,121.878,20.634,193.553,1.437,241.894,347.478,38.255,4
2010-06-10 08:02:00,4.966,298.105,121.891,20.548,176.771,1.344,239.622,322.046,38.266,4
2010-06-10 08:03:00,4.862,252.526,121.727,20.635,172.058,1.125,243.116,273.634,37.952,4
2010-06-10 08:04:00,4.918,287.375,121.703,20.259,177.806,1.264,245.614,310.47,37.752,4
2010-06-10 08:05:00,4.908,281.677,121.733,20.49,182.653,1.228,247.31,303.764,37.822,4
2010-06-10 08:06:00,4.847,260.096,121.821,20.471,174.058,1.133,249.704,282.912,37.595,4
2010-06-10 08:07:00,4.926,316.967,121.874,20.566,167.483,1.328,258.908,344.212,37.292,4
2010-06-10 08:08:00,4.911,304.855,121.793,20.377,172.409,1.239,266.658,330.432,37.285,4
2010-06-10 08:09:00,4.955,321.586,121.802,20.329,173.235,1.259,275.708,347.2,37.588,4
2010-06-10 08:10:00,4.847,274.316,121.737,20.366,173.31,1.102,271.644,298.804,36.837,4
2010-06-10 08:11:00,5.137,393.651,121.977,20.182,168.375,1.575,269.26,424.356,37.334,4
2010-06-10 08:12:00,5.287,438.278,121.903,20.377,162.646,1.725,271.974,469.062,37.634,4
2010-06-10 08:13:00,4.908,307.552,121.634,20.784,165.645,1.229,272.334,334.77,37.569,4
2010-06-10 08:14:00,5.218,422.455,121.818,20.713,181.234,1.706,266.154,453.736,36.77,4
2010-06-10 08:15:00,5.532,503.153,121.996,20.163,172.953,2.099,255.942,536.65,37.21,4
2010-06-10 08:16:00,5.171,414.263,121.836,20.195,169.046,1.78,249.618,444.398,38.338,4
2010-06-10 08:17:00,5.352,460.536,121.973,20.382,170.235,2.013,244.614,492.442,38.44,4
2010-06-10 08:18:00,5.433,482.965,121.944,20.738,164.399,2.085,246.73,514.392,39.164,4
2010-06-10 08:19:00,5.187,422.02,121.734,21.092,173.288,1.841,245.67,451.99,39.763,4
2010-06-10 08:20:00,4.981,363.41,121.521,21.018,180.738,1.586,245.982,390.264,39.617,4
2010-06-10 08:21:00,4.859,322.065,121.43,20.876,193.617,1.411,244.436,345.166,39.469,4
2010-06-10 08:22:00,5.512,501.177,121.912,20.86,181.541,2.123,251.206,533.172,39.945,4
2010-06-10 08:23:00,5.218,430.983,121.747,20.979,195.859,1.858,248.066,460.67,39.742,4
2010-06-10 08:24:00,5.352,460.965,121.728,20.553,190.171,1.988,247.904,492.352,39.224,4
2010-06-10 08:25:00,5.204,428.665,121.804,20.185,185.445,1.788,256.746,459.01,38.927,4
2010-06-10 08:26:00,5.154,415.117,121.711,20.323,190.616,1.717,258.43,443.912,38.908,4
2010-06-10 08:27:00,5.348,463.035,121.67,20.428,184.669,1.923,256.786,493.844,38.988,4
2010-06-10 08:28:00,5.131,380.581,121.581,20.684,185.555,1.579,261.09,412.294,38.688,4
2010-06-10 08:29:00,5.229,418.007,121.592,20.582,161.578,1.693,264.344,447.506,37.739,4
2010-06-10 08:30:00,5.522,501.579,121.715,20.633,170.475,2.001,267.742,535.864,38.414,4
2010-06-10 08:31:00,5.402,472.626,121.961,20.738,174.143,1.893,266.578,504.648,38.62,4
2010-06-10 08:32:00,5.294,445.148,122.031,21.137,176.312,1.826,261.114,476.648,38.66,4
2010-06-10 08:33:00,5.65,525.945,122.245,21.208,164.793,2.145,261.732,561.572,39.141,4
2010-06-10 08:34:00,5.505,497.009,122.208,20.868,171.172,2.016,262.822,529.728,39.867,4
2010-06-10 08:35:00,5.339,461.676,122.082,20.383,175.132,1.892,261.49,494.758,40.303,4
2010-06-10 08:36:00,5.223,427.069,122.034,20.692,181.679,1.746,262.432,458.104,40.105,4
2010-06-10 08:37:00,5.607,516.762,122.089,20.517,179.842,2.054,267.838,550.094,39.561,4
2010-06-10 08:38:00,5.686,530.823,122.153,20.463,183.997,2.136,264.334,564.468,39.636,4
2010-06-10 08:39:00,5.695,535.233,122.213,20.596,178.974,2.188,260.24,569.294,39.943,4
2010-06-10 08:40:00,5.376,465.078,121.973,20.499,192.139,1.892,262.54,496.924,40.475,4
