measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2007-09-29 06:15:00,5.137,0.8409999999999999,118.84,17.544,18.501,0.066,137.444,9.657,16.867,4
2007-09-29 06:30:00,5.003,15.197,118.62,17.882,18.64,0.1809999999999999,154.759,28.044,17.631,4
2007-09-29 06:45:00,4.97,46.498,118.915,17.776,18.876,0.277,211.887,62.057,18.107,4
2007-09-29 07:00:00,4.899,102.566,119.154,17.922,19.177,0.467,262.393,122.583,19.429,4
2007-09-29 07:15:00,4.905,75.63899999999998,119.224,17.837,19.507,0.3589999999999999,263.778,94.62,19.397,4
2007-09-29 07:30:00,4.882,179.73,120.037,17.999,19.776,0.8379999999999999,243.732,202.664,21.464,4
2007-09-29 07:45:00,4.842,132.918,120.007,18.689,20.462,0.6049999999999999,254.493,153.921,22.617,4
2007-09-29 08:00:00,4.849,119.31,119.95,19.161,21.024,0.548,255.888,139.939,21.863,4
2007-09-29 08:15:00,4.857,157.971,120.093,19.672,21.412,0.7179999999999999,249.601,180.024,22.382,4
2007-09-29 08:30:00,4.875,170.255,120.243,19.93,21.737,0.7139999999999999,272.115,194.292,23.149,4
2007-09-29 08:45:00,5.23,355.263,120.971,20.639,22.111,1.391,277.779,389.124,25.555,4
2007-09-29 09:00:00,6.081,570.173,121.737,22.335,23.37,2.177,282.984,615.925,32.28,4
2007-09-29 09:15:00,5.881,511.869,121.225,23.239,25.175,2.111,262.999,555.103,34.853,4
2007-09-29 09:30:00,6.491,625.886,121.923,22.943,26.068,2.602,261.43,677.37,34.122,4
2007-09-29 09:45:00,6.08,537.158,121.236,22.94,26.213,2.159,270.077,582.735,34.037,4
2007-09-29 10:00:00,5.582,458.336,120.658,22.985,26.339,1.811,276.307,499.284,33.413,4
2007-09-29 10:15:00,5.72,487.72,120.962,22.698,26.363,1.947,272.319,528.72,33.111,4
2007-09-29 10:30:00,5.943,531.425,121.728,22.632,26.333,2.257,256.579,576.572,33.948,4
2007-09-29 10:45:00,6.514,627.324,121.684,22.392,26.559,2.838,238.521,678.88,36.755,4
2007-09-29 11:00:00,6.548,645.165,121.948,22.723,27.169,2.805,248.746,697.598,39.084,4
2007-09-29 11:15:00,5.996,520.734,121.547,23.61,27.771,2.453,227.747,561.625,37.159,4
2007-09-29 11:30:00,7.0,724.269,122.405,24.43,28.383,3.093,253.414,782.879,40.395,4
2007-09-29 11:45:00,6.928,696.856,122.155,24.9,29.111,2.857,264.475,759.568,41.17,4
2007-09-29 12:00:00,6.451,626.923,121.754,25.119,29.748,2.652,256.203,679.45,40.36,4
2007-09-29 12:15:00,5.553,447.869,120.955,24.933,29.795,1.893,256.661,486.388,37.083,4
2007-09-29 12:30:00,5.896,520.514,121.346,25.248,29.794,2.22,255.441,564.97,38.09,4
2007-09-29 12:45:00,5.454,429.868,120.923,24.994,29.689,1.721,272.028,469.057,36.461,4
2007-09-29 13:00:00,5.776,509.763,121.333,25.529,29.84,2.008,275.546,553.21,37.86,4
2007-09-29 13:15:00,5.646,481.316,121.187,25.187,29.861,1.943,269.151,522.018,36.902,4
2007-09-29 13:30:00,5.808,518.389,121.352,25.115,29.636,2.03,276.863,562.441,37.345,4
2007-09-29 13:45:00,5.041,331.678,120.399,24.888,29.492,1.449,250.717,362.612,35.334,4
2007-09-29 14:00:00,4.937,284.141,120.162,24.386,29.049,1.157,271.277,313.815,33.361,4
2007-09-29 14:15:00,4.925,280.383,120.204,24.1,28.471,1.142,271.414,309.629,32.455,4
2007-09-29 14:30:00,4.951,301.291,120.488,24.058,28.164,1.231,269.698,331.73,32.38,4
2007-09-29 14:45:00,5.164,364.05,120.754,24.211,27.937,1.473,270.703,398.674,33.073,4
2007-09-29 15:00:00,4.832,203.814,120.069,23.89,27.741,0.8689999999999999,263.145,228.564,31.018,4
2007-09-29 15:15:00,4.839,100.845,119.58,23.49,27.159,0.458,264.007,120.875,28.47,4
2007-09-29 15:30:00,4.904,78.14,119.524,23.319,26.608,0.3679999999999999,263.782,97.203,27.399,4
2007-09-29 15:45:00,4.935,67.113,119.721,23.0,26.133,0.327,261.832,85.554,26.68,4
2007-09-29 16:00:00,4.929,63.627,119.604,22.218,25.557,0.327,248.901,81.515,25.962,4
2007-09-29 16:15:00,4.917,61.392,118.937,22.105,24.996,0.307,260.211,79.643,25.404,4
2007-09-29 16:30:00,4.813,83.796,118.742,21.435,24.681,0.394,263.639,103.41,25.124,4
2007-09-29 16:45:00,4.867,149.816,119.508,21.378,24.464,0.68,254.152,171.611,26.863,4
2007-09-29 17:00:00,4.972,51.097,118.602,21.353,24.2,0.247,280.037,69.07,25.539,4
2007-09-29 17:15:00,5.216,4.806,119.02,19.602,24.588,0.078,221.95,17.414,24.607,4
