measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-16 11:15:00,7.634,864.1939999999998,123.926,24.435,31.783,3.711,251.791,934.352,50.165,1106.883,4
2008-09-16 11:30:00,7.652999999999999,866.859,123.717,24.999,32.561,3.704,253.058,937.21,52.29,1113.992,4
2008-09-16 11:45:00,7.667,868.788,124.04,24.865,33.298,3.742,251.325,940.305,52.043,1116.684,4
2008-09-16 12:00:00,7.713,875.355,123.888,24.779,33.737,3.75,252.649,947.235,51.395,1118.113,4
2008-09-16 12:15:00,7.657,866.1609999999998,123.782,25.74,34.114,3.747,250.186,937.448,53.016,1109.893,4
2008-09-16 12:30:00,7.62,861.748,123.835,25.309,34.22,3.686,253.028,932.389,51.869,1091.072,4
2008-09-16 12:45:00,7.574,854.3859999999999,123.67,25.564,33.976,3.629,254.791,924.5630000000002,50.056,1075.741,4
2008-09-16 13:00:00,7.468,837.469,123.562,25.872,33.842,3.59,252.327,905.6400000000002,50.032,1054.877,4
2008-09-16 13:15:00,7.37,816.0929999999998,123.659,26.256,33.764,3.471,254.458,882.936,50.018,1024.898,4
2008-09-16 13:30:00,7.244,793.349,123.437,26.247,34.243,3.411,251.596,857.845,51.253,995.585,4
2008-09-16 13:45:00,7.053,761.0259999999998,123.485,25.959,34.473,3.199,257.229,822.842,49.607,939.757,4
2008-09-16 14:00:00,6.91,735.081,123.314,26.284,34.38,3.075,258.558,795.0309999999998,49.104,906.987,4
2008-09-16 14:15:00,6.699,698.009,123.204,26.432,34.565,2.933,257.466,755.027,49.194,860.373,4
2008-09-16 14:30:00,6.495,664.63,123.216,26.044,34.679,2.769,259.897,719.523,47.291,812.38,4
2008-09-16 14:45:00,6.226,625.455,123.312,26.29,34.659,2.619,258.335,676.32,46.425,762.648,4
2008-09-16 15:00:00,6.005,583.547,123.122,26.098,34.311,2.426,260.514,632.0,44.125,706.256,4
2008-09-16 15:15:00,5.752,531.935,123.049,26.567,34.118,2.216,260.144,576.555,45.182,647.052,4
2008-09-16 15:30:00,5.532,484.912,122.804,26.198,34.32,1.999,263.129,525.721,42.738,589.91,4
2008-09-16 15:45:00,5.306,429.002,122.665,26.397,34.397,1.76,265.125,466.57,42.794,526.452,4
2008-09-16 16:00:00,5.094,368.114,122.49,26.192,34.669,1.534,261.72,401.504,41.961,458.957,4
2008-09-16 16:15:00,4.972,307.876,122.393,25.992,35.012,1.29,262.628,338.283,40.76,395.504,4
2008-09-16 16:30:00,4.837,247.07,121.028,26.01,35.177,1.05,261.347,274.607,39.851,332.337,4
2008-09-16 16:45:00,4.77,183.767,120.708,25.682,34.742,0.786,265.251,208.161,38.289,265.979,4
2008-09-16 17:00:00,4.822,118.037,120.668,25.417,33.128,0.525,265.255,139.521,35.851,202.724,4
2008-09-16 17:15:00,5.215,18.664,120.251,24.78,30.919,0.13,259.234,33.799,32.587,86.15399999999998,4
2008-09-16 17:30:00,5.257,8.327,120.191,24.081,28.943,0.0879999999999999,250.483,22.158,28.858,53.934,4
2008-09-16 17:45:00,5.286,1.068,120.462,23.542,27.331,0.0709999999999999,186.606,13.258,26.673,43.985,4
2008-09-16 18:00:00,5.293,-2.317,120.632,22.839,25.96,0.04,179.809,7.11,25.021,35.622,4
2008-09-16 18:15:00,5.036,-0.314,120.698,22.024,24.774,0.0179999999999999,79.058,1.611,23.7,28.579,4
2008-09-16 18:30:00,5.018,-0.032,120.591,20.999,23.761,0.0089999999999999,8.05,0.0739999999999999,22.618,25.961,4
2008-09-16 18:45:00,5.012,-0.032,120.463,19.953,22.675,0.008,2.891,0.024,21.698,25.887,4
2008-09-16 19:00:00,5.024,-0.032,120.75,19.467,21.734,0.008,2.046,0.016,20.642,27.134,4
2008-09-16 19:15:00,5.03,-0.032,120.899,19.195,21.066,0.008,1.614,0.0129999999999999,19.722,27.17,4
2008-09-16 19:30:00,5.033,-0.032,120.98,18.746,20.534,0.008,1.54,0.0129999999999999,19.183,26.434,4
2008-09-16 19:45:00,5.013,-0.034,120.495,18.244,19.984,0.008,1.548,0.012,18.828,26.807,4
2008-09-16 20:00:00,5.027,-0.032,120.78,18.062,19.456,0.008,1.545,0.012,18.526,26.833,4
2008-09-16 20:15:00,5.038,-0.032,121.013,18.121,19.16,0.008,1.568,0.012,18.109,27.555,4
2008-09-16 20:30:00,5.023,-0.047,120.639,18.08,19.018,0.008,1.615,0.0129999999999999,17.854,27.746,4
2008-09-16 20:45:00,5.005,-0.057,120.172,18.032,18.898,0.008,1.715,0.014,17.478,27.66,4
2008-09-16 21:00:00,5.012,-0.078,120.371,17.099,18.799,0.008,1.711,0.014,16.773,26.117,4
2008-09-16 21:15:00,5.026,-0.095,120.704,17.586,18.4,0.007,1.777,0.0129999999999999,16.991,27.409,4
2008-09-16 21:30:00,5.031,-0.094,120.79,17.493,18.309,0.008,1.894,0.014,17.034,27.022,4
2008-09-16 21:45:00,5.015,-0.095,120.411,17.349,18.238,0.008,2.003,0.016,16.916,27.853,4
2008-09-16 22:00:00,5.028,-0.094,120.702,17.234,18.115,0.008,2.095,0.016,16.737,27.987,4
2008-09-16 22:15:00,5.015,-0.095,120.383,17.044,17.996,0.008,2.058,0.016,16.582,27.187,4
2008-09-16 22:30:00,5.026,-0.095,120.597,17.047,17.85,0.008,2.132,0.017,16.503,27.036,4
2008-09-16 22:45:00,5.031,-0.095,120.698,17.088,17.814,0.008,2.226,0.0179999999999999,16.462,26.752,4
2008-09-16 23:00:00,5.039,-0.094,120.928,16.607,17.724,0.008,2.304,0.017,16.199,26.107,4
2008-09-16 23:15:00,5.048,-0.094,121.088,16.368,17.507,0.008,2.289,0.0179999999999999,15.905,26.188,4
2008-09-16 23:30:00,5.054,-0.0929999999999999,121.214,16.332,17.311,0.008,2.319,0.0179999999999999,15.742,25.997,4
2008-09-16 23:45:00,5.068,-0.0909999999999999,121.439,16.336,17.224,0.008,2.33,0.0179999999999999,15.694,26.883,4
