measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-02-26 00:19:00,1.951,-1.878,77.269,-1.533,2.937,0.006,1.872,0.01,2.89,4
2010-02-26 00:20:00,3.925,0.2419999999999999,110.932,-1.715,2.89,0.006,1.788,0.012,2.845,4
2010-02-26 00:21:00,3.852,-0.997,107.495,-1.921,2.869,0.007,1.806,0.014,2.81,4
2010-02-26 00:22:00,4.679,-3.915,121.874,-1.868,2.836,0.01,2.144,0.0299999999999999,2.87,4
2010-02-26 00:23:00,3.054,-3.496,101.348,-1.724,2.795,-0.0219999999999999,1.852,-0.0459999999999999,2.819,4
2010-02-26 00:24:00,3.905,-3.838,112.059,-1.639,2.775,0.004,1.938,0.008,2.751,4
2010-02-26 00:25:00,2.434,-0.8479999999999999,87.05599999999998,-1.828,2.747,0.005,1.764,0.008,2.655,4
2010-02-26 00:26:00,2.531,-1.878,89.315,-2.026,2.713,-0.025,2.092,-0.05,2.628,4
2010-02-26 00:27:00,3.424,-7.884,103.915,-2.06,2.682,-0.033,2.004,-0.066,2.618,4
2010-02-26 00:28:00,4.681,-4.394,121.343,-2.163,2.648,-0.0089999999999999,1.75,-0.016,2.585,4
2010-02-26 00:29:00,3.869,-0.8259999999999998,105.374,-2.107,2.615,0.0,1.77,-0.002,2.587,4
2010-02-26 00:30:00,3.939,-1.079,110.846,-2.056,2.577,-0.001,1.734,-0.008,2.569,4
2010-02-26 00:31:00,3.472,0.319,99.529,-1.946,2.547,0.008,1.656,0.012,2.524,4
2010-02-26 00:32:00,4.694,-3.667,121.934,-2.056,2.514,0.006,1.57,0.01,2.434,4
2010-02-26 00:33:00,3.295,-3.739,100.989,-2.128,2.472,0.006,1.722,0.012,2.436,4
2010-02-26 00:34:00,3.881,-4.195,111.691,-2.115,2.435,-0.001,1.698,-0.002,2.405,4
2010-02-26 00:35:00,4.296,-2.67,113.92,-2.087,2.402,-0.01,1.794,-0.024,2.403,4
2010-02-26 00:36:00,4.643,-4.696,121.731,-1.93,2.357,0.008,1.746,0.016,2.366,4
2010-02-26 00:37:00,3.32,-0.639,100.709,-1.937,2.314,-0.003,1.626,-0.006,2.285,4
2010-02-26 00:38:00,4.319,0.1479999999999999,116.698,-1.927,2.302,0.005,1.936,0.01,2.265,4
2010-02-26 00:39:00,4.327,0.187,115.643,-1.993,2.244,0.007,1.764,0.014,2.209,4
2010-02-26 00:40:00,1.996,-0.81,80.85899999999998,-1.954,2.229,0.004,1.872,0.008,2.193,4
2010-02-26 00:41:00,4.317,0.17,117.277,-1.958,2.191,0.0089999999999999,1.93,0.0179999999999999,2.162,4
2010-02-26 00:42:00,2.747,-1.735,90.49,-1.954,2.16,-0.002,1.626,-0.008,2.12,4
2010-02-26 00:43:00,3.1,-1.223,99.137,-1.799,2.117,-0.0089999999999999,2.122,-0.016,2.089,4
2010-02-26 00:44:00,4.705,-0.4899999999999999,123.363,-1.568,2.092,0.007,1.818,0.012,2.041,4
2010-02-26 00:45:00,4.64,-8.176,123.259,-1.553,2.064,-0.027,1.842,-0.064,1.956,4
2010-02-26 00:46:00,3.615,-5.704,107.537,-1.735,2.025,-0.014,1.734,-0.0259999999999999,1.868,4
2010-02-26 00:47:00,4.648,-6.805,123.22,-1.757,1.997,-0.014,1.804,-0.024,1.885,4
2010-02-26 00:48:00,3.587,-0.199,99.254,-1.638,1.973,-0.007,1.824,-0.0219999999999999,1.859,4
2010-02-26 00:49:00,1.544,-0.683,73.991,-1.616,1.945,0.012,2.318,0.0459999999999999,1.829,4
2010-02-26 00:50:00,3.382,-0.375,101.848,-1.552,1.918,0.005,1.684,0.01,1.797,4
2010-02-26 00:51:00,4.553,-7.598,122.271,-1.643,1.895,-0.003,2.228,-0.004,1.767,4
2010-02-26 00:52:00,4.013,-3.006,111.99,-1.748,1.861,-0.003,1.89,-0.02,1.721,4
2010-02-26 00:53:00,3.926,-0.573,110.452,-1.775,1.831,0.004,1.866,0.008,1.716,4
2010-02-26 00:54:00,4.331,-0.969,114.854,-1.872,1.8,-0.008,1.732,-0.014,1.684,4
2010-02-26 00:55:00,4.323,0.165,114.094,-1.925,1.776,0.007,1.732,0.012,1.682,4
2010-02-26 00:56:00,3.538,0.264,105.437,-1.937,1.76,0.006,1.618,0.01,1.685,4
2010-02-26 00:57:00,4.536,-3.959,123.41,-1.874,1.733,0.001,1.902,-0.024,1.673,4
2010-02-26 00:58:00,3.102,-1.145,90.258,-1.885,1.711,0.01,2.332,0.042,1.651,4
2010-02-26 00:59:00,2.74,-0.155,91.0,-1.901,1.687,-0.008,2.094,-0.028,1.627,4
2010-02-26 01:00:00,3.827,-4.289,112.132,-1.851,1.67,-0.0179999999999999,1.774,-0.0299999999999999,1.614,4
2010-02-26 01:01:00,4.225,-2.285,117.032,-1.877,1.652,-0.012,1.618,-0.028,1.585,4
2010-02-26 01:02:00,3.259,0.402,102.744,-1.802,1.621,0.008,2.086,0.016,1.576,4
2010-02-26 01:03:00,4.706,0.154,118.89,-1.768,1.611,0.005,1.974,0.01,1.564,4
2010-02-26 01:04:00,0.4109999999999999,0.6159999999999999,54.425,-1.766,1.589,0.004,1.926,0.008,1.521,4
2010-02-26 01:05:00,3.491,-0.5839999999999999,100.247,-1.703,1.564,-0.003,1.71,-0.01,1.52,4
2010-02-26 01:06:00,3.438,-2.885,105.654,-1.662,1.549,-0.002,2.022,-0.004,1.476,4
2010-02-26 01:07:00,2.54,-0.259,88.543,-1.635,1.536,0.005,1.68,0.008,1.468,4
2010-02-26 01:08:00,4.562,-2.555,121.723,-1.394,1.526,-0.004,2.124,-0.008,1.462,4
2010-02-26 01:09:00,4.563,-7.003,121.798,-1.246,1.514,-0.034,1.798,-0.07,1.391,4
2010-02-26 01:10:00,3.985,-7.185,115.681,-1.211,1.495,-0.066,2.068,-0.1439999999999999,1.356,4
2010-02-26 01:11:00,3.876,-0.309,110.551,-1.116,1.48,0.008,1.788,0.016,1.327,4
2010-02-26 01:12:00,4.372,0.22,113.903,-1.123,1.467,0.008,1.71,0.014,1.309,4
2010-02-26 01:13:00,4.648,0.005,118.964,-1.174,1.473,0.008,2.01,0.016,1.27,4
2010-02-26 01:14:00,4.208,-3.623,115.123,-1.244,1.453,-0.008,2.092,-0.0259999999999999,1.269,4
2010-02-26 01:15:00,3.791,-3.293,109.124,-1.246,1.445,-0.0259999999999999,1.596,-0.0439999999999999,1.308,4
2010-02-26 01:16:00,3.046,-1.905,95.783,-1.44,1.443,0.008,1.714,0.014,1.273,4
2010-02-26 01:17:00,3.851,-2.472,110.193,-1.482,1.462,-0.006,1.984,-0.01,1.338,4
2010-02-26 01:18:00,4.572,-6.612,121.917,-1.538,1.452,-0.007,2.032,-0.0179999999999999,1.34,4
2010-02-26 01:19:00,3.725,-2.72,100.352,-1.519,1.453,0.005,1.654,0.008,1.381,4
2010-02-26 01:20:00,3.107,-0.876,98.207,-1.429,1.458,0.006,1.854,0.012,1.406,4
2010-02-26 01:21:00,4.662,-4.333,119.664,-1.33,1.447,0.007,1.824,0.014,1.346,4
2010-02-26 01:22:00,4.248,-4.256,114.807,-1.388,1.46,0.004,2.058,0.008,1.317,4
2010-02-26 01:23:00,3.11,-0.678,96.319,-1.297,1.461,0.007,1.662,0.01,1.334,4
2010-02-26 01:24:00,3.111,-5.616,95.534,-1.182,1.466,0.006,1.858,0.012,1.333,4
2010-02-26 01:25:00,3.92,0.2969999999999999,103.761,-1.251,1.465,0.007,1.726,0.012,1.302,4
2010-02-26 01:26:00,4.616,-3.221,121.398,-1.257,1.475,-0.021,1.72,-0.04,1.307,4
2010-02-26 01:27:00,3.125,-1.107,99.716,-1.253,1.461,-0.007,1.774,-0.0179999999999999,1.279,4
2010-02-26 01:28:00,2.702,-0.661,91.323,-1.343,1.459,0.008,1.89,0.0299999999999999,1.263,4
2010-02-26 01:29:00,3.254,-2.021,100.59,-1.395,1.469,-0.008,1.792,-0.0179999999999999,1.289,4
2010-02-26 01:30:00,3.995,-2.726,112.894,-1.422,1.464,-0.0259999999999999,1.986,-0.064,1.306,4
2010-02-26 01:31:00,3.754,-2.032,110.089,-1.511,1.473,-0.0089999999999999,1.77,-0.0219999999999999,1.29,4
2010-02-26 01:32:00,2.741,-0.991,90.675,-1.773,1.48,0.007,1.732,0.012,1.308,4
2010-02-26 01:33:00,4.244,-4.03,116.748,-1.866,1.467,0.008,1.842,0.014,1.372,4
2010-02-26 01:34:00,3.857,-2.527,107.598,-1.803,1.477,0.0,1.96,0.0,1.421,4
2010-02-26 01:35:00,4.616,-3.524,121.704,-1.685,1.481,0.001,1.81,-0.004,1.425,4
2010-02-26 01:36:00,2.008,-2.324,84.91599999999998,-1.578,1.483,-0.003,1.638,-0.014,1.459,4
2010-02-26 01:37:00,1.671,-4.939,76.595,-1.529,1.492,0.006,2.046,0.012,1.436,4
2010-02-26 01:38:00,3.815,-5.302,112.011,-1.497,1.488,-0.0439999999999999,1.938,-0.0919999999999999,1.444,4
2010-02-26 01:39:00,1.57,0.495,71.157,-1.337,1.488,0.006,1.806,0.012,1.453,4
2010-02-26 01:40:00,2.353,-1.388,87.007,-1.224,1.465,0.006,1.876,0.01,1.415,4
2010-02-26 01:41:00,4.015,-5.01,117.165,-1.067,1.458,-0.014,1.734,-0.0299999999999999,1.395,4
2010-02-26 01:42:00,3.463,-0.749,99.996,-1.139,1.469,-0.006,1.974,-0.012,1.332,4
2010-02-26 01:43:00,3.007,-1.261,91.879,-1.264,1.464,-0.008,1.558,-0.014,1.344,4
2010-02-26 01:44:00,4.23,-1.916,114.076,-1.551,1.451,-0.006,1.818,-0.004,1.324,4
2010-02-26 01:45:00,1.564,0.11,68.592,-1.74,1.449,-0.001,1.962,-0.006,1.398,4
2010-02-26 01:46:00,4.268,0.132,115.522,-1.569,1.437,0.008,1.782,0.014,1.463,4
2010-02-26 01:47:00,3.883,-1.399,109.395,-1.472,1.432,0.006,1.704,0.008,1.443,4
2010-02-26 01:48:00,3.826,-6.486,110.959,-1.487,1.441,-0.021,1.698,-0.028,1.435,4
2010-02-26 01:49:00,3.999,-0.958,111.657,-1.495,1.429,0.004,1.752,0.008,1.431,4
2010-02-26 01:50:00,2.344,0.396,84.164,-1.466,1.425,0.006,1.762,0.012,1.44,4
2010-02-26 01:51:00,4.199,-0.953,116.286,-1.492,1.413,-0.01,1.912,-0.0299999999999999,1.425,4
2010-02-26 01:52:00,3.755,-6.513,109.619,-1.403,1.416,-0.01,1.828,-0.0219999999999999,1.449,4
2010-02-26 01:53:00,4.041,-5.506,112.284,-1.317,1.411,0.008,1.792,0.014,1.441,4
2010-02-26 01:54:00,4.614,-0.628,116.309,-1.363,1.395,0.006,1.672,0.01,1.397,4
2010-02-26 01:55:00,4.605,-4.52,121.903,-1.334,1.399,0.0109999999999999,1.69,0.0259999999999999,1.425,4
2010-02-26 01:56:00,1.544,0.528,67.284,-1.457,1.394,0.004,1.954,0.008,1.383,4
2010-02-26 01:57:00,4.233,-3.386,115.827,-1.603,1.387,0.0109999999999999,2.426,0.02,1.402,4
2010-02-26 01:58:00,4.633,-0.512,119.85,-1.662,1.395,0.0089999999999999,1.69,0.014,1.453,4
2010-02-26 01:59:00,4.635,-1.669,119.625,-1.713,1.407,-0.001,1.66,0.0,1.453,4
2010-02-26 02:00:00,4.496,-2.973,116.111,-1.882,1.406,0.001,1.758,0.002,1.463,4
2010-02-26 02:01:00,4.188,-5.864,113.322,-1.917,1.404,-0.0109999999999999,1.938,-0.0179999999999999,1.522,4
2010-02-26 02:02:00,4.601,-1.217,121.643,-1.725,1.408,-0.001,1.92,-0.02,1.561,4
2010-02-26 02:03:00,3.035,-1.602,99.135,-1.6,1.423,0.005,1.924,0.01,1.526,4
2010-02-26 02:04:00,4.156,-5.555,115.232,-1.608,1.427,-0.016,1.816,-0.0359999999999999,1.507,4
2010-02-26 02:05:00,3.741,-0.76,101.64,-1.567,1.443,0.007,1.602,0.012,1.509,4
2010-02-26 02:06:00,2.725,0.335,89.078,-1.511,1.436,0.005,1.576,0.008,1.493,4
2010-02-26 02:07:00,4.512,-3.887,122.276,-1.528,1.44,-0.0109999999999999,1.764,-0.0219999999999999,1.462,4
2010-02-26 02:08:00,2.409,-2.659,86.84999999999998,-1.541,1.432,0.003,1.56,0.004,1.485,4
2010-02-26 02:09:00,3.077,-1.999,96.85400000000001,-1.511,1.448,-0.003,1.834,-0.004,1.458,4
2010-02-26 02:10:00,2.668,-1.234,91.993,-1.634,1.446,0.003,1.956,0.002,1.449,4
2010-02-26 02:11:00,4.702,-2.45,121.725,-1.602,1.443,-0.005,1.59,-0.014,1.485,4
2010-02-26 02:12:00,3.553,-3.882,103.803,-1.486,1.446,-0.0149999999999999,1.996,-0.034,1.485,4
2010-02-26 02:13:00,3.868,-2.604,105.776,-1.382,1.459,-0.0149999999999999,1.606,-0.0299999999999999,1.488,4
2010-02-26 02:14:00,3.881,-2.059,108.705,-1.424,1.462,0.006,1.564,0.01,1.46,4
2010-02-26 02:15:00,4.177,-1.002,107.104,-1.48,1.439,0.007,1.482,0.01,1.458,4
2010-02-26 02:16:00,2.899,0.3679999999999999,92.828,-1.394,1.445,0.006,1.87,0.012,1.475,4
2010-02-26 02:17:00,4.509,-5.792,122.377,-1.434,1.447,-0.0129999999999999,1.734,-0.024,1.451,4
2010-02-26 02:18:00,4.203,-6.937,116.267,-1.447,1.436,0.004,1.918,0.008,1.457,4
2010-02-26 02:19:00,4.258,-7.498999999999999,116.764,-1.473,1.431,-0.027,2.296,-0.078,1.464,4
2010-02-26 02:20:00,4.288,-1.982,116.31,-1.357,1.439,0.006,1.722,0.01,1.504,4
2010-02-26 02:21:00,3.105,-7.482,97.091,-1.166,1.441,-0.006,1.894,-0.0179999999999999,1.491,4
2010-02-26 02:22:00,3.675,-3.981,106.378,-1.107,1.436,-0.016,1.738,-0.024,1.451,4
2010-02-26 02:23:00,3.521,0.214,105.56,-1.071,1.433,0.006,2.344,0.014,1.439,4
2010-02-26 02:24:00,4.262,-3.843,116.609,-0.967,1.435,-0.012,1.954,-0.032,1.422,4
2010-02-26 02:25:00,3.056,-7.312,98.149,-0.944,1.452,-0.01,2.15,-0.0219999999999999,1.406,4
2010-02-26 02:26:00,3.764,0.3629999999999999,100.985,-1.028,1.432,0.007,1.686,0.01,1.386,4
2010-02-26 02:27:00,4.552,-2.753,116.254,-1.178,1.435,-0.002,1.752,0.002,1.395,4
2010-02-26 02:28:00,3.314,-2.258,89.70099999999998,-1.243,1.433,-0.0179999999999999,1.962,-0.04,1.429,4
2010-02-26 02:29:00,1.567,-2.687,75.632,-1.418,1.429,0.005,1.95,0.01,1.439,4
2010-02-26 02:30:00,2.338,-8.457,84.912,-1.582,1.434,0.004,1.744,0.006,1.476,4
2010-02-26 02:31:00,3.796,-7.02,110.739,-1.639,1.445,0.001,1.858,-0.002,1.53,4
2010-02-26 02:32:00,3.118,-0.8649999999999999,97.307,-1.709,1.446,-0.0089999999999999,2.046,-0.0179999999999999,1.563,4
2010-02-26 02:33:00,2.899,-4.884,97.428,-1.732,1.456,0.002,2.422,-0.01,1.607,4
2010-02-26 02:34:00,3.907,-0.3029999999999999,109.737,-1.725,1.471,0.007,1.842,0.012,1.62,4
2010-02-26 02:35:00,4.298,0.159,116.672,-1.729,1.472,0.01,1.99,0.02,1.631,4
2010-02-26 02:36:00,3.784,-3.799,109.601,-1.776,1.484,0.007,1.9,0.014,1.631,4
2010-02-26 02:37:00,2.685,-1.872,91.061,-1.829,1.478,-0.005,1.738,-0.012,1.634,4
2010-02-26 02:38:00,3.25,0.258,104.314,-1.908,1.492,0.004,1.608,0.008,1.644,4
2010-02-26 02:39:00,1.601,0.4789999999999999,71.528,-1.98,1.49,0.005,1.65,0.008,1.659,4
2010-02-26 02:40:00,1.886,-2.759,79.182,-2.055,1.494,-0.003,1.848,-0.008,1.656,4
2010-02-26 02:41:00,3.825,-2.88,107.495,-2.083,1.502,-0.0129999999999999,1.95,-0.024,1.678,4
2010-02-26 02:42:00,3.198,-0.755,100.212,-2.003,1.507,0.006,1.858,0.01,1.699,4
2010-02-26 02:43:00,4.671,-3.92,121.707,-1.737,1.526,-0.0089999999999999,1.794,-0.016,1.735,4
2010-02-26 02:44:00,3.905,0.335,109.815,-1.482,1.525,0.008,1.894,0.014,1.702,4
2010-02-26 02:45:00,3.478,-2.351,105.08,-1.293,1.518,0.006,1.774,0.016,1.603,4
2010-02-26 02:46:00,3.449,-3.397,100.861,-1.35,1.516,-0.0129999999999999,1.654,-0.0299999999999999,1.546,4
2010-02-26 02:47:00,4.105,-2.439,103.521,-1.618,1.508,0.007,1.696,0.012,1.498,4
2010-02-26 02:48:00,4.673,-0.986,122.498,-1.869,1.509,0.004,1.582,0.008,1.51,4
2010-02-26 02:49:00,3.3,-3.056,95.597,-1.988,1.503,-0.001,1.654,-0.002,1.553,4
2010-02-26 02:50:00,3.882,-0.0609999999999999,110.379,-1.98,1.504,0.006,1.606,0.01,1.576,4
2010-02-26 02:51:00,3.086,-0.2099999999999999,99.623,-1.898,1.488,-0.006,1.774,-0.006,1.575,4
2010-02-26 02:52:00,3.142,-0.5839999999999999,92.72300000000001,-1.805,1.503,-0.002,1.768,-0.012,1.593,4
2010-02-26 02:53:00,4.259,-2.362,116.191,-1.884,1.495,-0.007,2.008,-0.008,1.538,4
2010-02-26 02:54:00,4.242,-0.76,116.441,-2.017,1.472,-0.004,1.726,-0.016,1.526,4
2010-02-26 02:55:00,3.263,-0.281,98.149,-2.12,1.47,0.007,1.828,0.012,1.538,4
2010-02-26 02:56:00,4.254,-0.32,116.465,-2.141,1.462,0.005,2.294,0.01,1.558,4
2010-02-26 02:57:00,2.257,-1.878,83.37999999999998,-2.156,1.44,-0.004,2.45,0.008,1.522,4
2010-02-26 02:58:00,4.284,-1.867,115.616,-2.245,1.432,0.007,1.902,0.014,1.538,4
2010-02-26 02:59:00,3.901,0.2089999999999999,111.071,-2.322,1.421,0.004,1.81,0.008,1.515,4
2010-02-26 03:00:00,2.367,-1.801,85.87099999999998,-2.414,1.403,0.005,1.906,0.008,1.519,4
2010-02-26 03:01:00,3.803,-4.052,109.654,-2.402,1.392,-0.0109999999999999,1.89,-0.0259999999999999,1.518,4
2010-02-26 03:02:00,4.678,-3.7,120.902,-2.486,1.382,0.008,1.606,0.014,1.496,4
2010-02-26 03:03:00,2.35,-4.223,84.34099999999998,-2.623,1.359,0.004,2.164,0.008,1.476,4
2010-02-26 03:04:00,4.677,-0.672,122.056,-2.728,1.353,0.007,1.896,0.014,1.475,4
2010-02-26 03:05:00,4.52,0.247,116.295,-2.818,1.332,0.007,1.728,0.014,1.476,4
2010-02-26 03:06:00,5.034,0.137,112.014,-2.785,1.321,0.007,1.606,0.012,1.472,4
2010-02-26 03:07:00,2.36,-0.446,83.677,-2.805,1.304,0.006,2.052,0.012,1.445,4
2010-02-26 03:08:00,3.811,-1.437,111.155,-2.773,1.269,-0.008,1.858,-0.014,1.422,4
2010-02-26 03:09:00,4.144,-3.072,116.193,-2.723,1.263,-0.005,1.968,-0.014,1.381,4
2010-02-26 03:10:00,2.333,-2.324,85.62999999999998,-2.707,1.243,0.005,1.876,0.01,1.351,4
2010-02-26 03:11:00,1.176,-0.887,70.604,-2.55,1.221,0.0129999999999999,2.162,0.0459999999999999,1.336,4
2010-02-26 03:12:00,3.77,-5.368,106.624,-2.468,1.196,-0.0299999999999999,1.798,-0.056,1.266,4
2010-02-26 03:13:00,1.941,-1.663,81.08,-2.508,1.171,-0.005,1.752,-0.006,1.214,4
2010-02-26 03:14:00,3.453,-2.236,100.918,-2.55,1.147,-0.0089999999999999,1.926,-0.02,1.171,4
2010-02-26 03:15:00,3.893,-1.713,107.957,-2.575,1.119,0.008,2.062,0.0219999999999999,1.152,4
2010-02-26 03:16:00,3.879,-2.5,102.596,-2.473,1.09,0.0,1.896,-0.002,1.114,4
2010-02-26 03:17:00,4.283,0.154,115.727,-2.39,1.062,0.0089999999999999,1.758,0.016,1.074,4
2010-02-26 03:18:00,4.574,-5.5,122.577,-2.391,1.022,-0.0149999999999999,2.086,-0.05,1.018,4
2010-02-26 03:19:00,3.062,-4.884,93.587,-2.451,1.013,-0.001,1.812,-0.004,0.982,4
2010-02-26 03:20:00,3.102,-2.957,95.18,-2.479,0.966,0.006,1.608,0.01,0.959,4
2010-02-26 03:21:00,2.314,-0.2979999999999999,80.61499999999998,-2.457,0.953,0.006,1.762,0.012,0.943,4
2010-02-26 03:22:00,3.519,0.319,101.453,-2.457,0.908,0.004,1.716,0.008,0.923,4
2010-02-26 03:23:00,3.095,-0.3529999999999999,93.96,-2.382,0.895,-0.0089999999999999,1.666,-0.024,0.9,4
2010-02-26 03:24:00,4.29,-0.892,113.531,-2.465,0.878,0.006,1.65,0.01,0.8649999999999999,4
2010-02-26 03:25:00,4.272,-4.961,116.491,-2.467,0.8509999999999999,-0.006,1.83,-0.012,0.8519999999999999,4
2010-02-26 03:26:00,4.182,-2.214,116.383,-2.678,0.8329999999999999,-0.005,1.74,-0.01,0.805,4
2010-02-26 03:27:00,4.675,-2.483,122.566,-2.846,0.792,0.008,1.762,0.014,0.803,4
2010-02-26 03:28:00,3.143,-0.6169999999999999,100.502,-2.909,0.776,0.005,1.954,0.012,0.816,4
2010-02-26 03:29:00,4.563,-2.814,122.552,-3.04,0.757,-0.0109999999999999,1.864,-0.024,0.804,4
2010-02-26 03:30:00,4.627,-3.656,122.472,-3.191,0.7279999999999999,-0.019,1.822,-0.024,0.793,4
2010-02-26 03:31:00,4.678,0.11,121.866,-3.325,0.7119999999999999,0.008,1.626,0.012,0.795,4
2010-02-26 03:32:00,3.337,-1.746,100.038,-3.274,0.7059999999999998,-0.0089999999999999,1.888,-0.028,0.8319999999999999,4
2010-02-26 03:33:00,4.254,-2.511,114.0,-3.184,0.68,0.001,1.57,-0.004,0.8,4
2010-02-26 03:34:00,2.712,-1.531,89.34999999999998,-3.178,0.653,-0.0089999999999999,1.734,-0.0219999999999999,0.749,4
2010-02-26 03:35:00,2.719,-0.683,92.708,-3.2,0.65,0.006,2.034,0.012,0.7269999999999999,4
2010-02-26 03:36:00,3.135,-2.637,98.029,-3.213,0.63,0.0179999999999999,1.618,0.0259999999999999,0.7129999999999999,4
2010-02-26 03:37:00,2.04,-1.823,79.78799999999998,-3.257,0.6019999999999999,0.002,2.062,0.008,0.662,4
2010-02-26 03:38:00,4.553,-7.272999999999999,122.147,-3.335,0.5769999999999998,-0.031,1.918,-0.0719999999999999,0.632,4
2010-02-26 03:39:00,3.81,-2.401,110.558,-3.385,0.553,0.0,1.944,0.0,0.6179999999999999,4
2010-02-26 03:40:00,3.878,-0.4849999999999999,109.205,-3.481,0.537,-0.007,1.716,-0.01,0.5879999999999999,4
2010-02-26 03:41:00,4.198,-2.836,116.289,-3.509,0.512,-0.0089999999999999,2.116,-0.002,0.5919999999999999,4
2010-02-26 03:42:00,3.875,-0.914,107.316,-3.505,0.4899999999999999,-0.008,1.926,-0.032,0.571,4
2010-02-26 03:43:00,3.558,0.2089999999999999,102.37,-3.375,0.4749999999999999,0.008,1.65,0.012,0.565,4
2010-02-26 03:44:00,4.257,-0.997,115.713,-3.359,0.461,-0.003,1.77,-0.004,0.509,4
2010-02-26 03:45:00,3.735,-1.894,100.007,-3.487,0.432,-0.006,1.63,-0.006,0.456,4
2010-02-26 03:46:00,1.877,-1.112,80.558,-3.475,0.4149999999999999,0.004,1.896,0.006,0.449,4
2010-02-26 03:47:00,4.667,-0.815,120.641,-3.433,0.382,0.005,1.746,0.008,0.4149999999999999,4
2010-02-26 03:48:00,4.042,-4.834,107.403,-3.317,0.3579999999999999,-0.014,2.008,-0.0259999999999999,0.387,4
2010-02-26 03:49:00,4.52,-0.0109999999999999,118.682,-3.34,0.33,0.003,1.63,0.006,0.32,4
2010-02-26 03:50:00,4.259,-2.125,116.032,-3.429,0.3039999999999999,-0.005,1.716,-0.016,0.278,4
2010-02-26 03:51:00,3.852,-1.206,105.579,-3.513,0.2889999999999999,-0.005,1.966,-0.0299999999999999,0.27,4
2010-02-26 03:52:00,3.9,0.22,109.412,-3.461,0.264,0.007,1.756,0.012,0.271,4
2010-02-26 03:53:00,1.882,-5.219,78.35899999999998,-3.451,0.227,0.0089999999999999,1.822,0.0179999999999999,0.23,4
2010-02-26 03:54:00,3.846,-2.478,106.145,-3.429,0.201,-0.008,1.818,-0.0179999999999999,0.202,4
2010-02-26 03:55:00,2.996,-3.821,94.028,-3.445,0.194,-0.005,1.926,-0.016,0.166,4
2010-02-26 03:56:00,2.74,-0.496,90.635,-3.54,0.1489999999999999,0.006,1.8,0.014,0.126,4
2010-02-26 03:57:00,3.509,-0.523,101.909,-3.581,0.139,0.006,1.9,0.01,0.104,4
2010-02-26 03:58:00,4.499,-7.301,122.263,-3.626,0.104,-0.003,1.89,-0.008,0.0729999999999999,4
2010-02-26 03:59:00,3.114,0.335,98.606,-3.607,0.081,0.0089999999999999,1.584,0.014,0.0539999999999999,4
2010-02-26 04:00:00,4.562,-3.221,122.554,-3.655,0.0609999999999999,-0.048,1.986,-0.112,0.0359999999999999,4
2010-02-26 04:01:00,3.879,-3.964,110.141,-3.677,0.0429999999999999,0.012,1.806,0.0219999999999999,-0.014,4
2010-02-26 04:02:00,3.74,0.319,106.198,-3.678,0.0359999999999999,0.005,1.894,0.01,-0.02,4
