measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-17 05:15:00,4.957,-0.1179999999999999,120.208,5.156,5.6,0.007,1.962,0.014,3.397,22.304,4
2009-01-17 05:30:00,4.954,-0.138,120.126,3.703,5.207,0.007,1.946,0.0129999999999999,2.404,20.467,4
2009-01-17 05:45:00,4.969,-0.111,120.474,4.982,4.627,0.007,1.957,0.014,2.17,22.115,4
2009-01-17 06:00:00,4.965,-0.12,120.397,3.243,4.666,0.007,1.973,0.0129999999999999,1.7,20.293,4
2009-01-17 06:15:00,4.962,-0.1479999999999999,120.268,2.62,3.95,0.007,1.937,0.0129999999999999,0.3539999999999999,18.578,4
2009-01-17 06:30:00,4.959,-0.156,120.218,3.55,3.448,0.006,2.406,0.016,0.0429999999999999,20.68,4
2009-01-17 06:45:00,4.969,-0.1439999999999999,120.446,3.878,3.336,0.007,4.224,0.028,0.114,22.166,4
2009-01-17 07:00:00,5.006,-0.099,121.339,4.003,3.24,0.0089999999999999,11.201,0.112,0.151,22.605,4
2009-01-17 07:15:00,5.0,-0.105,121.141,5.019,3.356,0.017,30.345,0.5859999999999999,1.059,24.616,4
2009-01-17 07:30:00,5.102,8.899,121.42,5.341,4.27,0.126,145.491,19.455,2.23,58.537,4
2009-01-17 07:45:00,5.096,12.349,121.377,3.515,4.741,0.163,157.506,25.694,2.07,63.948,4
2009-01-17 08:00:00,4.893,69.122,121.602,4.636,4.508,0.457,181.804,84.397,3.357,149.261,4
2009-01-17 08:15:00,4.824,182.274,121.937,5.278,5.043,0.804,251.946,205.19,6.086,256.782,4
2009-01-17 08:30:00,4.973,297.912,122.352,6.043,6.011,1.15,285.478,328.452,9.356000000000002,371.824,4
2009-01-17 08:45:00,5.065,350.252,122.431,5.27,6.845,1.378,278.274,383.22,13.366,426.873,4
2009-01-17 09:00:00,5.272,421.124,122.816,6.131,7.573,1.666,274.391,456.989,15.996,506.056,4
2009-01-17 09:15:00,5.356,434.409,122.924,6.647,8.628999999999998,1.736,271.777,472.044,18.628,522.508,4
2009-01-17 09:30:00,5.594,482.75,123.041,7.639,9.81,1.947,268.455,523.086,21.463,585.603,4
2009-01-17 09:45:00,5.665,346.003,122.138,8.035999999999998,10.756,1.382,296.626,376.555,25.283,708.279,4
2009-01-17 10:00:00,6.349,646.357,123.498,9.021,11.78,2.616,266.95,698.186,28.349,783.3579999999998,4
2009-01-17 10:15:00,6.744,715.418,123.804,7.527,12.643,2.856,270.667,772.6549999999999,25.004,859.943,4
2009-01-17 10:30:00,6.972,753.871,124.098,6.926,12.779,3.001,271.739,815.3819999999998,26.173,908.884,4
2009-01-17 10:45:00,7.514999999999999,842.12,124.457,7.405,12.921,3.414,266.792,910.413,30.586,1024.484,4
2009-01-17 11:00:00,7.378999999999999,820.59,124.448,8.670999999999998,13.798,3.428,258.911,887.123,34.605,1020.581,4
2009-01-17 11:15:00,7.457,833.898,124.468,10.051,15.049,3.459,260.437,900.5549999999998,38.187,1037.31,4
2009-01-17 11:30:00,7.522999999999999,845.1749999999998,124.556,10.933,16.425,3.554,256.859,912.839,40.259,1054.294,4
2009-01-17 11:45:00,7.666,866.586,124.171,11.192,17.797,3.672,255.025,936.174,40.605,1083.034,4
2009-01-17 12:00:00,7.69,869.653,124.191,11.868,18.795,3.64,258.247,939.891,40.598,1081.586,4
2009-01-17 12:15:00,7.689,869.619,124.216,12.496,19.514,3.666,256.61,940.513,41.972,1083.604,4
2009-01-17 12:30:00,7.678,868.323,124.285,13.035,20.082,3.645,257.811,939.672,40.986,1076.042,4
2009-01-17 12:45:00,7.694,870.0929999999998,124.233,12.912,20.177,3.632,259.409,942.118,37.254,1065.182,4
2009-01-17 13:00:00,7.695999999999999,869.7369999999999,124.201,12.55,19.426,3.542,266.101,942.584,35.128,1052.03,4
2009-01-17 13:15:00,7.57,850.4299999999998,124.245,12.879,18.786,3.491,263.969,921.46,35.555,1029.078,4
2009-01-17 13:30:00,7.41,825.38,124.166,13.312,18.344,3.401,262.829,893.9349999999998,36.846,998.755,4
2009-01-17 13:45:00,7.242,798.47,124.091,13.036,18.576,3.299,262.141,864.673,36.513,964.987,4
2009-01-17 14:00:00,7.079,771.9869999999999,124.088,13.117,18.86,3.166,263.891,835.274,35.658,928.424,4
2009-01-17 14:15:00,6.911,744.653,123.974,13.284,18.918,3.037,265.361,805.693,34.281,886.8859999999999,4
2009-01-17 14:30:00,6.695,707.974,123.915,13.127,18.916,2.872,266.899,766.4389999999999,33.854,839.227,4
2009-01-17 14:45:00,6.451,665.499,123.818,12.866,18.865,2.702,266.695,720.604,32.727,783.365,4
2009-01-17 15:00:00,6.192,618.741,123.663,13.153,18.993,2.51,267.071,670.328,33.441,724.157,4
2009-01-17 15:15:00,5.923,567.869,123.175,13.096,18.782,2.298,267.776,615.414,32.201,662.495,4
2009-01-17 15:30:00,5.629,508.716,122.645,12.579,18.557,2.078,265.747,551.989,30.321,594.644,4
2009-01-17 15:45:00,5.344,444.786,122.468,12.564,18.589,1.807,267.875,483.919,29.19,521.065,4
2009-01-17 16:00:00,5.077,378.991,122.271,12.77,18.645,1.535,269.889,414.316,27.782,447.89,4
2009-01-17 16:15:00,4.936,304.811,122.067,12.594,18.373,1.237,271.632,335.98,25.75,369.791,4
2009-01-17 16:30:00,5.147,27.905,120.641,12.159,16.829,0.165,258.206,43.373,22.806,122.074,4
2009-01-17 16:45:00,5.264,1.988,120.691,11.273,15.055,0.068,210.469,14.459,14.328,38.689,4
2009-01-17 17:00:00,5.261,-2.354,120.569,9.289,13.251,0.042,176.965,7.299,11.592,30.942,4
2009-01-17 17:15:00,4.982,-0.321,120.316,8.518,11.562,0.019,100.943,2.071,9.684,24.901,4
2009-01-17 17:30:00,4.958,-0.107,120.261,7.299,10.045,0.0089999999999999,10.595,0.101,8.835,23.513,4
2009-01-17 17:45:00,4.983,-0.096,120.858,6.924,8.811,0.007,3.983,0.027,7.625,23.539,4
2009-01-17 18:00:00,4.989,-0.095,120.965,8.183,8.169,0.007,2.824,0.02,6.469,24.71,4
2009-01-17 18:15:00,4.99,-0.096,121.0,7.036,7.948,0.007,2.248,0.016,5.933,23.422,4
2009-01-17 18:30:00,4.974,-0.099,120.662,6.53,7.385,0.007,1.995,0.014,5.397,22.455,4
2009-01-17 18:45:00,4.981,-0.097,120.81,6.983,7.192,0.007,1.939,0.014,5.506,23.573,4
2009-01-17 19:00:00,4.99,-0.095,121.018,6.054,7.017,0.007,1.932,0.014,4.96,22.562,4
2009-01-17 19:15:00,4.984,-0.106,120.892,6.365,6.706,0.007,1.882,0.0129999999999999,4.762,22.834,4
2009-01-17 19:30:00,4.964,-0.123,120.403,6.235,6.623,0.007,1.917,0.0129999999999999,4.55,22.091,4
2009-01-17 19:45:00,4.964,-0.129,120.425,6.265,6.545,0.007,1.821,0.0129999999999999,4.333,21.96,4
2009-01-17 20:00:00,4.96,-0.139,120.341,6.425,6.508,0.007,1.863,0.0129999999999999,4.325,22.526,4
2009-01-17 20:15:00,4.97,-0.115,120.581,6.823,6.613,0.007,1.876,0.0129999999999999,4.45,23.109,4
2009-01-17 20:30:00,4.959,-0.137,120.296,6.268,6.817,0.007,1.788,0.012,4.56,23.04,4
2009-01-17 20:45:00,4.951,-0.152,120.119,6.15,6.612,0.007,1.708,0.012,4.49,22.299,4
2009-01-17 21:00:00,4.96,-0.134,120.324,6.38,6.521,0.007,1.835,0.0129999999999999,4.53,22.426,4
2009-01-17 21:15:00,4.957,-0.138,120.215,6.218,6.573,0.007,1.847,0.0129999999999999,4.447,22.607,4
2009-01-17 21:30:00,4.948,-0.154,119.996,5.939,6.383,0.007,1.775,0.0129999999999999,4.336,22.237,4
2009-01-17 21:45:00,4.956,-0.151,120.181,5.912,6.259,0.007,1.784,0.0129999999999999,4.106,23.016,4
2009-01-17 22:00:00,4.962,-0.1499999999999999,120.301,6.296,6.227,0.007,1.771,0.012,4.035,23.396,4
2009-01-17 22:15:00,4.972,-0.1189999999999999,120.54,6.241,6.361,0.007,1.715,0.012,4.226,22.789,4
2009-01-17 22:30:00,4.971,-0.1189999999999999,120.511,6.548,6.481,0.007,1.678,0.012,4.585,22.381,4
2009-01-17 22:45:00,4.955,-0.1499999999999999,120.119,6.497,6.629,0.007,1.673,0.012,4.772,23.293,4
2009-01-17 23:00:00,4.958,-0.1409999999999999,120.222,6.53,6.729,0.007,1.743,0.012,4.893,22.954,4
2009-01-17 23:15:00,4.965,-0.123,120.402,6.633,6.786,0.007,1.655,0.0109999999999999,4.987,22.349,4
2009-01-17 23:30:00,4.971,-0.112,120.479,6.523,6.853,0.007,1.667,0.012,4.945,22.342,4
2009-01-17 23:45:00,4.957,-0.099,120.263,9.537,9.861,0.008,1.695,0.0129999999999999,8.099,22.954,4
