measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-04-14 00:49:00,5.01,0.0879999999999999,122.827,4.458,107.937,0.008,1.71,0.014,5.648,4
2010-04-14 00:50:00,5.01,0.066,122.773,4.857,110.505,0.007,1.878,0.012,5.55,4
2010-04-14 00:51:00,5.008,0.016,122.828,5.174,109.096,0.0089999999999999,1.764,0.016,5.389,4
2010-04-14 00:52:00,5.006,0.104,122.83,5.507,110.617,0.008,1.912,0.014,5.402,4
2010-04-14 00:53:00,5.004,0.066,122.758,6.02,101.426,0.007,1.69,0.014,5.372,4
2010-04-14 00:54:00,5.006,0.0879999999999999,122.786,6.347,106.792,0.008,1.728,0.014,5.285,4
2010-04-14 00:55:00,5.006,0.104,122.857,6.671,107.451,0.007,1.924,0.014,5.176,4
2010-04-14 00:56:00,5.008,0.132,122.876,6.885,97.084,0.005,1.618,0.008,5.159,4
2010-04-14 00:57:00,5.018,0.126,122.873,7.034,92.828,0.008,1.614,0.014,5.144,4
2010-04-14 00:58:00,5.013,0.005,122.848,7.035,91.268,0.006,1.62,0.01,5.07,4
2010-04-14 00:59:00,5.012,0.0599999999999999,122.846,6.936,84.319,0.008,1.636,0.012,5.004,4
2010-04-14 01:00:00,5.014,0.0,122.843,6.752,84.521,0.0089999999999999,1.828,0.016,4.931,4
2010-04-14 01:01:00,5.018,0.1479999999999999,122.904,6.603,90.12,0.008,1.86,0.014,4.796,4
2010-04-14 01:02:00,5.016,0.1759999999999999,122.885,6.459,91.73500000000001,0.008,1.612,0.012,4.738,4
2010-04-14 01:03:00,5.014,-0.0109999999999999,122.898,6.437,88.11499999999998,0.006,1.836,0.012,4.679,4
2010-04-14 01:04:00,5.007,0.0709999999999999,122.882,6.416,93.154,0.0089999999999999,1.782,0.016,4.649,4
2010-04-14 01:05:00,5.002,0.082,122.774,6.327,97.462,0.007,1.966,0.014,4.634,4
2010-04-14 01:06:00,5.01,0.033,122.767,6.272,97.702,0.005,1.668,0.008,4.626,4
2010-04-14 01:07:00,5.014,0.121,122.818,6.217,93.643,0.007,1.896,0.014,4.604,4
2010-04-14 01:08:00,5.01,0.0439999999999999,122.851,6.11,95.292,0.008,1.93,0.016,4.525,4
2010-04-14 01:09:00,5.01,0.115,122.851,6.071,94.06,0.007,1.764,0.012,4.524,4
2010-04-14 01:10:00,5.01,0.066,122.87,6.054,94.125,0.007,1.864,0.014,4.429,4
2010-04-14 01:11:00,5.009,0.203,122.834,5.977,94.826,0.008,1.87,0.016,4.365,4
2010-04-14 01:12:00,5.006,0.115,122.872,5.841,95.935,0.007,1.642,0.012,4.368,4
2010-04-14 01:13:00,5.007,0.0769999999999999,122.839,5.744,93.609,0.007,1.762,0.012,4.385,4
2010-04-14 01:14:00,5.008,0.049,122.866,5.72,82.61199999999998,0.008,1.69,0.014,4.426,4
2010-04-14 01:15:00,5.013,0.0599999999999999,122.852,5.73,83.61,0.008,1.984,0.016,4.454,4
2010-04-14 01:16:00,5.014,0.027,122.811,5.777,69.27,0.006,1.912,0.01,4.516,4
2010-04-14 01:17:00,5.013,0.055,122.783,5.8,79.26,0.008,1.77,0.014,4.568,4
2010-04-14 01:18:00,5.01,0.099,122.774,5.753,86.918,0.008,1.884,0.014,4.648,4
2010-04-14 01:19:00,5.006,0.0379999999999999,122.798,5.656,90.626,0.0089999999999999,1.686,0.014,4.763,4
2010-04-14 01:20:00,5.014,0.1759999999999999,122.802,5.28,86.149,0.0089999999999999,1.8,0.016,4.847,4
2010-04-14 01:21:00,5.011,0.1429999999999999,122.836,4.939,89.37999999999998,0.007,1.84,0.012,5.02,4
2010-04-14 01:22:00,5.004,0.11,122.791,4.998,98.256,0.007,1.92,0.012,5.169,4
2010-04-14 01:23:00,5.003,0.0,122.742,5.137,87.714,0.008,1.848,0.016,5.25,4
2010-04-14 01:24:00,5.003,0.132,122.709,5.181,91.06,0.008,2.004,0.016,5.302,4
2010-04-14 01:25:00,5.004,0.154,122.695,5.283,89.882,0.006,1.848,0.01,5.305,4
2010-04-14 01:26:00,5.009,0.066,122.79,5.332,86.96599999999998,0.007,1.978,0.014,5.287,4
2010-04-14 01:27:00,5.009,-0.006,122.773,5.262,83.28199999999998,0.008,1.81,0.014,5.26,4
2010-04-14 01:28:00,5.008,0.0879999999999999,122.758,5.382,86.97499999999998,0.008,1.78,0.016,5.253,4
2010-04-14 01:29:00,5.004,0.0,122.74,5.529,83.866,0.008,1.842,0.016,5.222,4
2010-04-14 01:30:00,5.012,0.0709999999999999,122.743,5.464,89.128,0.008,1.512,0.014,5.191,4
2010-04-14 01:31:00,5.005,0.11,122.792,5.476,90.137,0.0089999999999999,1.786,0.016,5.181,4
2010-04-14 01:32:00,5.004,0.275,122.744,5.463,87.792,0.006,1.756,0.012,5.184,4
2010-04-14 01:33:00,5.01,0.066,122.746,5.498,87.302,0.008,1.68,0.012,5.173,4
2010-04-14 01:34:00,5.009,0.027,122.757,5.635,80.548,0.007,1.762,0.012,5.173,4
2010-04-14 01:35:00,5.013,0.0,122.818,5.632,82.979,0.008,1.834,0.014,5.137,4
2010-04-14 01:36:00,5.005,0.033,122.774,5.542,76.524,0.006,1.686,0.01,5.144,4
2010-04-14 01:37:00,5.006,0.0599999999999999,122.751,5.398,70.404,0.008,1.696,0.014,5.145,4
2010-04-14 01:38:00,5.01,0.0709999999999999,122.806,5.286,67.731,0.008,1.992,0.016,5.179,4
2010-04-14 01:39:00,5.012,0.121,122.857,5.291,66.974,0.006,1.63,0.01,5.253,4
2010-04-14 01:40:00,5.007,0.049,122.855,5.139,66.127,0.008,1.648,0.012,5.274,4
2010-04-14 01:41:00,5.009,0.0769999999999999,122.876,5.046,64.055,0.006,2.028,0.012,5.276,4
2010-04-14 01:42:00,5.008,0.055,122.872,4.831,49.371,0.007,1.636,0.01,5.319,4
2010-04-14 01:43:00,5.015,0.0379999999999999,122.836,4.784,48.197,0.006,1.68,0.01,5.345,4
2010-04-14 01:44:00,5.007,0.016,122.784,4.77,58.573,0.0089999999999999,1.69,0.014,5.401,4
2010-04-14 01:45:00,5.005,0.154,122.747,4.723,54.302,0.005,2.028,0.012,5.437,4
2010-04-14 01:46:00,5.005,0.099,122.727,4.604,55.288,0.008,1.836,0.016,5.424,4
2010-04-14 01:47:00,5.007,0.0769999999999999,122.778,4.537,56.615,0.006,1.848,0.01,5.445,4
2010-04-14 01:48:00,5.007,0.082,122.792,4.564,61.021,0.007,1.776,0.012,5.459,4
2010-04-14 01:49:00,5.005,0.198,122.804,4.609,61.32,0.007,1.926,0.014,5.489,4
2010-04-14 01:50:00,5.012,0.225,122.946,4.626,59.28,0.007,1.674,0.012,5.475,4
2010-04-14 01:51:00,5.021,0.104,122.904,4.781,66.731,0.007,1.618,0.01,5.473,4
2010-04-14 01:52:00,5.009,0.082,122.884,4.872,72.35899999999998,0.007,1.62,0.012,5.473,4
2010-04-14 01:53:00,5.014,0.335,122.872,5.069,67.304,0.0089999999999999,1.804,0.0179999999999999,5.464,4
2010-04-14 01:54:00,5.008,-0.039,122.806,5.225,74.774,0.006,1.98,0.012,5.425,4
2010-04-14 01:55:00,5.01,-0.033,122.813,5.127,72.063,0.006,1.812,0.012,5.372,4
2010-04-14 01:56:00,5.016,0.0929999999999999,122.8,5.08,68.759,0.007,1.852,0.014,5.443,4
2010-04-14 01:57:00,5.009,0.066,122.822,5.129,74.56999999999998,0.01,1.638,0.016,5.457,4
2010-04-14 01:58:00,5.009,0.11,122.859,5.152,68.527,0.008,1.68,0.014,5.436,4
2010-04-14 01:59:00,5.015,0.104,122.893,5.17,64.584,0.0089999999999999,2.112,0.02,5.375,4
2010-04-14 02:00:00,5.01,0.066,122.673,5.267,59.355,0.006,1.944,0.012,5.34,4
2010-04-14 02:01:00,5.004,0.198,122.717,5.116,60.423,0.007,1.768,0.012,5.355,4
2010-04-14 02:02:00,5.006,0.1429999999999999,122.67,4.973,60.457,0.007,1.794,0.014,5.313,4
2010-04-14 02:03:00,5.007,0.11,122.743,5.065,60.196,0.008,1.986,0.016,5.367,4
2010-04-14 02:04:00,5.001,-0.083,122.652,5.276,58.861,0.005,1.824,0.01,5.434,4
2010-04-14 02:05:00,5.011,0.126,122.752,5.213,68.081,0.006,1.762,0.01,5.375,4
2010-04-14 02:06:00,5.008,0.082,122.783,5.039,70.017,0.007,1.794,0.014,5.36,4
2010-04-14 02:07:00,5.003,0.066,122.802,5.048,62.812,0.0089999999999999,1.782,0.016,5.341,4
2010-04-14 02:08:00,5.002,-0.05,122.704,5.087,72.052,0.008,1.83,0.014,5.345,4
2010-04-14 02:09:00,5.007,0.027,122.75,4.955,68.293,0.008,1.93,0.016,5.319,4
2010-04-14 02:10:00,5.007,0.0,122.765,4.881,61.058,0.0089999999999999,1.684,0.016,5.362,4
2010-04-14 02:11:00,5.007,0.165,122.726,5.03,63.284,0.007,1.732,0.012,5.398,4
2010-04-14 02:12:00,5.009,0.016,122.792,5.053,61.417,0.008,1.954,0.016,5.376,4
2010-04-14 02:13:00,5.007,0.159,122.736,4.859,63.927,0.008,1.978,0.016,5.316,4
2010-04-14 02:14:00,5.012,0.264,122.707,4.695,57.652,0.004,2.002,0.008,5.34,4
2010-04-14 02:15:00,5.005,0.198,122.787,4.73,64.7,0.006,1.804,0.012,5.395,4
2010-04-14 02:16:00,5.002,0.049,122.768,4.818,67.914,0.008,1.792,0.014,5.392,4
2010-04-14 02:17:00,5.01,0.2859999999999999,122.752,4.924,63.189,0.008,1.86,0.014,5.401,4
2010-04-14 02:18:00,5.012,0.225,122.771,4.832,58.74,0.008,1.842,0.016,5.356,4
2010-04-14 02:19:00,5.006,0.0879999999999999,122.716,4.85,65.036,0.006,1.804,0.01,5.373,4
2010-04-14 02:20:00,5.003,0.165,122.722,4.798,74.497,0.008,1.866,0.014,5.391,4
2010-04-14 02:21:00,5.001,0.016,122.674,4.722,66.899,0.008,1.792,0.014,5.427,4
2010-04-14 02:22:00,4.998,0.126,122.651,4.634,63.184,0.007,1.966,0.014,5.398,4
2010-04-14 02:23:00,4.998,0.099,122.654,4.744,70.363,0.0089999999999999,1.674,0.014,5.442,4
2010-04-14 02:24:00,4.993,0.165,122.647,4.751,74.84399999999998,0.007,1.68,0.012,5.435,4
2010-04-14 02:25:00,5.0,0.121,122.62,4.586,77.911,0.008,1.942,0.016,5.438,4
2010-04-14 02:26:00,4.999,0.126,122.614,4.602,76.879,0.008,1.878,0.014,5.419,4
2010-04-14 02:27:00,5.008,0.115,122.665,4.766,70.082,0.01,1.77,0.016,5.461,4
2010-04-14 02:28:00,5.004,0.11,122.634,4.817,68.042,0.007,1.506,0.01,5.456,4
2010-04-14 02:29:00,5.0,0.099,122.64,4.801,78.456,0.007,1.89,0.014,5.415,4
2010-04-14 02:30:00,4.999,0.033,122.625,4.809,77.208,0.008,1.858,0.014,5.394,4
2010-04-14 02:31:00,4.999,0.0599999999999999,122.628,4.859,77.89499999999998,0.008,1.738,0.014,5.39,4
2010-04-14 02:32:00,5.002,0.137,122.665,4.777,77.339,0.0089999999999999,1.788,0.016,5.341,4
2010-04-14 02:33:00,5.0,0.121,122.62,4.703,70.851,0.006,1.594,0.01,5.303,4
2010-04-14 02:34:00,5.001,0.104,122.608,4.709,62.847,0.007,1.716,0.012,5.275,4
2010-04-14 02:35:00,5.007,0.126,122.65,4.687,74.71899999999998,0.008,2.112,0.0179999999999999,5.241,4
2010-04-14 02:36:00,5.004,-0.0109999999999999,122.686,4.869,62.349,0.0089999999999999,1.728,0.014,5.294,4
2010-04-14 02:37:00,5.003,0.066,122.628,5.098,69.633,0.0089999999999999,1.842,0.016,5.286,4
2010-04-14 02:38:00,5.004,0.126,122.641,5.484,73.849,0.0089999999999999,1.974,0.016,5.349,4
2010-04-14 02:39:00,5.001,-0.006,122.644,5.681,74.29999999999998,0.0089999999999999,1.846,0.016,5.319,4
2010-04-14 02:40:00,5.0,0.082,122.648,5.713,78.14799999999998,0.008,2.08,0.016,5.263,4
2010-04-14 02:41:00,5.001,0.082,122.698,5.421,79.302,0.007,1.818,0.014,5.186,4
2010-04-14 02:42:00,4.993,0.0,122.668,5.036,76.418,0.006,1.834,0.012,5.156,4
2010-04-14 02:43:00,5.004,0.055,122.745,4.813,75.078,0.005,1.696,0.008,5.154,4
2010-04-14 02:44:00,4.999,0.0879999999999999,122.664,4.909,77.971,0.007,1.776,0.012,5.244,4
2010-04-14 02:45:00,5.005,0.049,122.639,4.901,80.76699999999998,0.0089999999999999,1.78,0.016,5.164,4
2010-04-14 02:46:00,5.001,0.005,122.643,4.873,93.716,0.01,1.812,0.0179999999999999,5.15,4
2010-04-14 02:47:00,4.998,0.082,122.617,5.018,93.002,0.0089999999999999,2.058,0.0179999999999999,5.222,4
2010-04-14 02:48:00,4.998,0.269,122.641,5.163,85.771,0.006,1.78,0.012,5.329,4
2010-04-14 02:49:00,4.995,0.0439999999999999,122.628,4.988,80.891,0.007,1.81,0.012,5.39,4
2010-04-14 02:50:00,5.001,0.0929999999999999,122.625,4.812,82.37099999999998,0.008,1.9,0.014,5.455,4
2010-04-14 02:51:00,4.717,0.0439999999999999,122.673,4.791,68.095,0.007,1.752,0.012,5.528,4
2010-04-14 02:52:00,5.003,0.275,122.66,4.906,69.98,0.007,1.974,0.012,5.584,4
2010-04-14 02:53:00,5.012,0.2089999999999999,122.756,4.915,79.164,0.008,1.99,0.016,5.614,4
2010-04-14 02:54:00,5.001,0.0879999999999999,122.633,4.88,85.132,0.007,1.876,0.014,5.629,4
2010-04-14 02:55:00,5.0,0.214,122.572,4.868,74.57299999999998,0.0089999999999999,2.04,0.0179999999999999,5.642,4
2010-04-14 02:56:00,5.006,0.1759999999999999,122.652,4.916,77.229,0.0089999999999999,2.04,0.0179999999999999,5.679,4
2010-04-14 02:57:00,4.995,0.0709999999999999,122.6,4.942,85.643,0.006,1.8,0.01,5.74,4
2010-04-14 02:58:00,4.994,0.016,122.505,5.154,81.241,0.008,1.656,0.014,5.795,4
2010-04-14 02:59:00,4.994,0.0109999999999999,122.562,5.575,84.68,0.01,1.842,0.0179999999999999,5.815,4
2010-04-14 03:00:00,4.997,0.11,122.592,5.827,80.721,0.006,1.972,0.012,5.755,4
2010-04-14 03:01:00,4.997,0.016,122.601,5.967,75.656,0.007,2.02,0.016,5.676,4
2010-04-14 03:02:00,5.008,0.0929999999999999,122.552,5.896,77.093,0.006,1.84,0.01,5.59,4
2010-04-14 03:03:00,4.999,0.055,122.512,5.767,80.40999999999998,0.008,1.894,0.016,5.514,4
2010-04-14 03:04:00,5.0,0.121,122.552,5.586,77.64,0.008,1.866,0.014,5.525,4
2010-04-14 03:05:00,5.004,0.0439999999999999,122.625,5.642,74.376,0.008,1.734,0.014,5.546,4
2010-04-14 03:06:00,5.002,0.0219999999999999,122.588,5.299,83.327,0.008,1.656,0.014,5.468,4
2010-04-14 03:07:00,5.003,0.0929999999999999,122.622,5.108,84.324,0.006,1.828,0.012,5.425,4
2010-04-14 03:08:00,4.994,0.055,122.539,4.813,76.239,0.006,1.632,0.008,5.38,4
2010-04-14 03:09:00,4.999,0.066,122.602,4.669,64.179,0.007,1.746,0.012,5.4,4
2010-04-14 03:10:00,5.005,0.115,122.633,4.635,70.588,0.008,2.098,0.0179999999999999,5.402,4
2010-04-14 03:11:00,5.005,0.137,122.663,4.991,87.86799999999998,0.007,1.678,0.012,5.47,4
2010-04-14 03:12:00,4.996,0.0,122.626,5.392,77.977,0.005,2.002,0.01,5.494,4
2010-04-14 03:13:00,5.002,0.0879999999999999,122.611,5.101,73.046,0.008,1.914,0.014,5.448,4
2010-04-14 03:14:00,4.996,0.126,122.476,5.074,71.012,0.008,1.782,0.014,5.531,4
2010-04-14 03:15:00,4.988,0.1479999999999999,122.452,5.635,81.62099999999998,0.007,1.848,0.012,5.61,4
2010-04-14 03:16:00,4.998,0.104,122.533,5.77,77.72799999999998,0.007,1.834,0.012,5.554,4
2010-04-14 03:17:00,4.985,0.049,122.504,5.37,68.284,0.007,1.614,0.012,5.432,4
2010-04-14 03:18:00,4.999,0.049,122.561,4.788,82.003,0.008,1.888,0.016,5.293,4
2010-04-14 03:19:00,5.004,0.0599999999999999,122.572,4.33,86.802,0.007,1.888,0.014,5.231,4
2010-04-14 03:20:00,4.998,0.132,122.556,4.177,89.07599999999998,0.006,1.9,0.01,5.217,4
2010-04-14 03:21:00,4.996,0.082,122.527,3.978,77.41299999999998,0.008,1.708,0.014,5.126,4
2010-04-14 03:22:00,4.994,0.049,122.518,3.633,79.768,0.006,1.848,0.01,5.086,4
2010-04-14 03:23:00,4.995,-0.0219999999999999,122.512,3.405,80.72199999999998,0.0089999999999999,1.686,0.014,5.056,4
2010-04-14 03:24:00,4.998,0.049,122.579,3.297,84.278,0.0089999999999999,1.548,0.014,5.041,4
2010-04-14 03:25:00,5.003,0.11,122.639,3.335,75.955,0.007,1.902,0.012,5.01,4
2010-04-14 03:26:00,4.994,0.0379999999999999,122.542,3.244,88.555,0.008,1.756,0.014,4.974,4
2010-04-14 03:27:00,4.997,0.104,122.522,3.163,93.84,0.007,1.42,0.01,5.02,4
2010-04-14 03:28:00,5.0,0.154,122.554,3.348,81.815,0.007,1.914,0.014,5.072,4
2010-04-14 03:29:00,4.997,0.137,122.538,3.687,76.798,0.006,1.888,0.012,5.132,4
2010-04-14 03:30:00,4.997,0.0769999999999999,122.58,4.148,82.165,0.006,1.792,0.01,5.192,4
2010-04-14 03:31:00,4.998,0.187,122.533,4.411,79.343,0.005,1.71,0.008,5.206,4
2010-04-14 03:32:00,4.992,0.2419999999999999,122.525,4.693,73.964,0.006,1.858,0.012,5.25,4
2010-04-14 03:33:00,4.991,0.115,122.46,4.621,68.666,0.007,1.908,0.014,5.263,4
2010-04-14 03:34:00,4.991,0.132,122.52,4.598,78.43399999999998,0.007,1.548,0.012,5.235,4
2010-04-14 03:35:00,4.99,0.055,122.478,4.579,79.55599999999998,0.008,1.872,0.016,5.158,4
2010-04-14 03:36:00,4.996,0.005,122.451,4.436,76.467,0.006,1.864,0.012,5.077,4
2010-04-14 03:37:00,4.998,0.247,122.467,4.25,67.504,0.008,1.896,0.016,4.962,4
2010-04-14 03:38:00,4.988,0.0709999999999999,122.494,3.999,69.911,0.007,2.088,0.014,4.91,4
2010-04-14 03:39:00,4.989,0.121,122.429,3.718,71.746,0.008,1.89,0.014,4.881,4
2010-04-14 03:40:00,4.995,0.0379999999999999,122.438,3.585,68.556,0.0089999999999999,1.842,0.016,4.854,4
2010-04-14 03:41:00,4.994,0.099,122.435,3.53,79.632,0.005,1.74,0.008,4.806,4
2010-04-14 03:42:00,4.988,0.2419999999999999,122.425,3.501,82.438,0.007,1.644,0.012,4.755,4
2010-04-14 03:43:00,4.982,0.027,122.402,3.455,72.50199999999998,0.007,1.702,0.012,4.66,4
2010-04-14 03:44:00,4.99,0.033,122.423,3.422,82.715,0.008,1.72,0.014,4.588,4
2010-04-14 03:45:00,4.99,0.0,122.401,3.329,76.62,0.007,1.81,0.012,4.519,4
2010-04-14 03:46:00,4.994,0.0379999999999999,122.412,3.182,77.815,0.006,1.714,0.012,4.493,4
2010-04-14 03:47:00,4.986,0.203,122.355,3.11,72.036,0.007,1.758,0.014,4.425,4
2010-04-14 03:48:00,4.988,0.0929999999999999,122.391,3.049,76.159,0.007,1.75,0.012,4.389,4
2010-04-14 03:49:00,4.983,0.1479999999999999,122.344,3.03,74.727,0.008,1.792,0.014,4.39,4
2010-04-14 03:50:00,4.986,0.0219999999999999,122.367,3.032,79.486,0.0089999999999999,1.912,0.0179999999999999,4.416,4
2010-04-14 03:51:00,4.981,0.055,122.413,3.08,70.991,0.008,1.918,0.016,4.435,4
2010-04-14 03:52:00,4.99,0.11,122.374,3.208,66.673,0.007,1.83,0.012,4.506,4
2010-04-14 03:53:00,4.985,0.104,122.308,3.375,71.661,0.0089999999999999,1.744,0.014,4.571,4
2010-04-14 03:54:00,4.987,0.049,122.242,3.269,71.434,0.008,1.872,0.014,4.584,4
2010-04-14 03:55:00,4.98,0.187,122.149,3.222,74.76,0.0089999999999999,1.668,0.014,4.57,4
2010-04-14 03:56:00,4.974,0.104,122.141,3.185,79.489,0.007,1.8,0.014,4.528,4
2010-04-14 03:57:00,4.981,0.132,122.221,3.265,71.352,0.008,2.224,0.0179999999999999,4.545,4
2010-04-14 03:58:00,4.978,0.033,122.222,3.32,70.85,0.007,1.774,0.012,4.553,4
2010-04-14 03:59:00,4.983,0.132,122.223,3.313,69.836,0.007,1.834,0.012,4.558,4
2010-04-14 04:00:00,4.968,0.0439999999999999,122.034,3.218,74.018,0.007,1.906,0.014,4.541,4
2010-04-14 04:01:00,4.967,0.0769999999999999,121.886,3.144,74.07299999999998,0.007,1.842,0.014,4.53,4
2010-04-14 04:02:00,4.969,0.066,121.875,3.062,70.794,0.008,1.888,0.016,4.557,4
2010-04-14 04:03:00,4.961,0.099,121.77,3.021,69.462,0.0089999999999999,1.864,0.016,4.573,4
2010-04-14 04:04:00,4.96,0.0879999999999999,121.747,2.945,76.113,0.007,1.84,0.014,4.643,4
2010-04-14 04:05:00,4.961,0.11,121.737,3.022,82.15099999999998,0.006,1.75,0.012,4.668,4
2010-04-14 04:06:00,4.961,0.055,121.715,3.003,72.13899999999998,0.006,1.914,0.01,4.628,4
2010-04-14 04:07:00,4.959,0.0379999999999999,121.759,3.057,59.512,0.008,1.804,0.014,4.658,4
2010-04-14 04:08:00,4.956,0.027,121.744,3.258,63.51,0.0089999999999999,1.852,0.016,4.732,4
2010-04-14 04:09:00,4.958,-0.006,121.694,3.569,66.714,0.006,2.004,0.014,4.815,4
2010-04-14 04:10:00,4.955,0.005,121.728,3.851,65.45,0.007,1.908,0.014,4.774,4
2010-04-14 04:11:00,4.955,0.027,121.69,4.021,66.455,0.008,1.84,0.014,4.744,4
2010-04-14 04:12:00,4.954,0.115,121.68,4.095,66.979,0.008,1.89,0.014,4.698,4
2010-04-14 04:13:00,4.981,0.231,122.088,4.061,66.726,0.008,1.896,0.016,4.668,4
2010-04-14 04:14:00,4.992,0.0709999999999999,122.431,4.363,68.714,0.008,2.002,0.016,4.75,4
2010-04-14 04:15:00,4.981,0.099,122.303,4.524,65.898,0.007,1.884,0.012,4.766,4
