measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-27 00:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,7.939,0.0,-0.024,-0.017,0.247,-0.0379999999999999,0.4249999999999999,0.0,8.529999999999998,5.243,5.363,4.922,5.233,5.363,5.249,4.875,5.337000000000001,4.834,-0.003,-0.002,-0.002,-0.001,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,9.13,8.33,-7999.0,5.074,84.5,2.045,3.0,3.531,-1.0,0.692,0.8,4902
2015-11-27 00:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,7.927,0.0,-0.027,-0.017,0.249,-0.0379999999999999,0.4249999999999999,0.0,8.54,5.164,5.312,4.842,5.167999999999999,5.363,5.138999999999999,4.792,5.269,4.796,-0.004,-0.003,-0.001,-0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.96,8.109999999999998,-7999.0,4.984,88.2,5.067,3.0,3.531,-1.0,0.5529999999999999,0.6999999999999998,4902
2015-11-27 00:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,7.907999999999999,0.0,-0.031,-0.02,0.25,-0.0379999999999999,0.4249999999999999,0.0,8.51,5.099,5.2,4.777,5.02,5.299,5.039,4.714,5.152,4.735,-0.004,-0.003,-0.002,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.849999999999998,8.05,-7999.0,4.92,86.79999999999998,5.652,3.0,3.531,-1.0,0.5479999999999999,0.5999999999999999,4902
2015-11-27 00:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.9,2.0,3.0,0.0,7.905,0.0,-0.034,-0.02,0.25,-0.0379999999999999,0.32,0.0,8.55,4.998,5.117,4.68,4.922,5.15,4.924,4.564,5.054,4.619,-0.003,-0.003,-0.001,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.8,7.995,-7999.0,4.821000000000001,89.4,6.651,2.667,3.531,-1.0,0.46,0.5999999999999999,4902
2015-11-27 00:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.009,13.9,2.0,3.0,0.0,7.888,0.0,-0.036,-0.023,0.251,-0.0379999999999999,0.211,0.0,8.48,4.919,5.005,4.597,4.81,5.007,4.8260000000000005,4.486000000000001,4.944,4.44,-0.003,-0.002,-0.001,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.75,8.04,-7999.0,4.731,99.4,6.526,2.0,3.531,-1.0,0.498,0.5999999999999999,4902
2015-11-27 00:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.9,2.0,3.0,0.0,7.871,0.0,-0.037,-0.024,0.256,-0.037,0.211,0.0,8.429999999999998,4.857,4.94,4.55,4.774,4.907,4.729,4.387,4.891,4.427,-0.003,-0.003,-0.002,0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.779999999999998,8.16,-7999.0,4.674,97.0,8.09,2.0,3.531,-1.0,0.55,0.6999999999999998,4902
2015-11-27 00:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,7.862,0.0,-0.037,-0.024,0.257,-0.0379999999999999,0.315,0.0,8.47,4.825,4.842,4.467,4.68,4.825,4.664,4.29,4.8260000000000005,4.329,-0.003,-0.003,-0.001,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.64,8.05,-7999.0,4.579,103.1,11.3,2.333,3.531,-1.0,0.6179999999999999,0.9,4902
2015-11-27 00:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,7.842,0.0,-0.039,-0.024,0.256,-0.0379999999999999,0.4249999999999999,0.0,8.41,4.673,4.777,4.387,4.564,4.727,4.566,4.272,4.696000000000001,4.23,-0.003,-0.003,-0.001,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.38,7.784,-7999.0,4.467,114.3,19.73,3.0,3.531,-1.0,0.573,0.8,4902
2015-11-27 00:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,7.824,0.0,-0.042,-0.024,0.256,-0.0379999999999999,0.4249999999999999,0.0,8.449999999999998,4.609,4.677,4.355,4.485,4.649,4.486000000000001,4.192,4.617,4.194,-0.003,-0.003,-0.002,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.189999999999998,7.521,-7999.0,4.3180000000000005,99.4,12.95,3.0,3.53,-1.0,0.587,0.8,4902
2015-11-27 00:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.01,13.9,2.0,3.0,0.0,7.812999999999999,0.0,-0.044,-0.027,0.256,-0.0379999999999999,0.32,0.0,8.39,4.463,4.582,4.29,4.387,4.582,4.4030000000000005,4.142,4.501,4.117,-0.003,-0.003,-0.002,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,8.029999999999998,7.291,-7999.0,4.187,96.8,11.98,2.333,3.531,-1.0,0.5829999999999999,1.0,4902
2015-11-27 00:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.009,13.9,2.0,3.0,0.0,7.791,0.0,-0.0459999999999999,-0.027,0.262,-0.0379999999999999,0.211,0.0,8.3,4.3660000000000005,4.564,4.224,4.337,4.485,4.324,4.08,4.436,4.08,-0.004,-0.003,-0.002,-0.001,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.901,7.163,-7999.0,4.078,107.8,20.9,2.0,3.531,-1.0,0.455,0.8,4902
2015-11-27 00:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.009,13.9,2.0,3.0,0.0,7.774,0.0,-0.047,-0.027,0.265,-0.0379999999999999,0.211,0.0,8.31,4.319,4.485,4.192,4.272,4.387,4.291,4.015,4.306,4.035,-0.004,-0.003,-0.002,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.816,7.106,-7999.0,4.01,92.9,15.37,2.0,3.531,-1.0,0.387,0.5,4902
2015-11-27 00:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.1,0.01,13.9,2.0,3.0,0.0,7.755,0.0,-0.05,-0.027,0.264,-0.0379999999999999,0.316,0.0,8.32,4.334,4.467,4.142,4.192,4.355,4.194,3.979,4.291,4.033,-0.004,-0.002,-0.001,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.792999999999998,7.069,-7999.0,3.984,85.29999999999998,22.72,2.333,3.532,-1.0,0.4099999999999999,0.5999999999999999,4902
2015-11-27 00:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,7.732,0.0,-0.0509999999999999,-0.0299999999999999,0.271,-0.0379999999999999,0.4249999999999999,0.0,8.349999999999998,4.287,4.387,4.094,4.192,4.272,4.125,3.868,4.208,3.949,-0.003,-0.002,-0.001,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.739,7.028,-7999.0,3.93,124.9,34.09,3.0,3.531,-1.0,0.437,0.6999999999999998,4902
2015-11-27 00:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.2,0.011,13.9,2.0,3.0,0.0,7.712,0.0,-0.049,-0.027,0.273,-0.0379999999999999,0.4249999999999999,0.0,8.34,4.222,4.355,3.997,4.142,4.192,4.063,3.802,4.1610000000000005,3.889,-0.004,-0.002,-0.001,0.0,0.004,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.7029999999999985,6.965,-7999.0,3.859,111.8,16.76,3.0,3.531,-1.0,0.4729999999999999,0.6999999999999998,4902
2015-11-27 00:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,7.687999999999999,0.0,-0.047,-0.027,0.2739999999999999,-0.0379999999999999,0.4249999999999999,0.0,8.37,4.237,4.257,3.979,4.029,4.159,3.998,3.784,4.096,3.869,-0.003,-0.003,0.0,-0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.667999999999998,6.937,-7999.0,3.801,116.9,15.64,3.0,3.532,-1.0,0.437,0.5999999999999999,4902
2015-11-27 00:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,7.667999999999998,0.0,-0.047,-0.027,0.275,-0.0379999999999999,0.4249999999999999,0.0,8.3,4.176,4.192,3.932,3.964,4.077,3.915,3.751,4.011,3.853,-0.004,-0.002,-0.001,0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,7.582,6.832999999999999,-7999.0,3.742,107.4,25.41,3.0,3.532,-1.0,0.45,0.5999999999999999,4902
