measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-19 18:00:00,5.095,-1.12,120.152,19.337,22.385,0.025,135.08,3.65,22.358,34.062,4
2008-09-19 18:15:00,5.002,-0.084,120.322,18.877,21.584,0.012,14.784,0.188,21.298,28.771,4
2008-09-19 18:30:00,4.993,-0.094,120.137,18.614,20.851,0.008,5.394,0.042,20.189,26.496,4
2008-09-19 18:45:00,4.992,-0.094,120.131,18.298,20.267,0.008,2.594,0.02,19.4,27.349,4
2008-09-19 19:00:00,4.995,-0.095,120.202,17.328,19.718,0.008,1.96,0.0149999999999999,18.565,27.113,4
2008-09-19 19:15:00,5.012,-0.094,120.597,17.253,19.138,0.008,1.606,0.012,17.975,26.088,4
2008-09-19 19:30:00,5.015,-0.0919999999999999,120.677,17.209,18.718,0.008,1.575,0.012,17.476,26.525,4
2008-09-19 19:45:00,5.016,-0.094,120.665,16.898,18.436,0.007,1.577,0.012,17.143,26.243,4
2008-09-19 20:00:00,5.024,-0.094,120.838,16.648,18.082,0.008,1.513,0.0109999999999999,16.886,27.454,4
2008-09-19 20:15:00,5.036,-0.0899999999999999,121.13,15.945,17.85,0.008,1.504,0.012,16.265,26.475,4
2008-09-19 20:30:00,5.048,-0.0899999999999999,121.406,15.707,17.43,0.008,1.453,0.0109999999999999,15.856,26.081,4
2008-09-19 20:45:00,5.02,-0.094,120.744,15.877,17.126,0.007,1.499,0.0109999999999999,15.95,26.539,4
2008-09-19 21:00:00,5.057,-0.0929999999999999,121.531,15.674,16.983,0.008,1.462,0.0109999999999999,15.788,25.914,4
2008-09-19 21:15:00,5.004,-0.095,120.366,15.614,16.82,0.007,1.395,0.01,15.606,26.238,4
2008-09-19 21:30:00,5.009,-0.094,120.462,15.562,16.685,0.007,1.446,0.0109999999999999,15.35,26.312,4
2008-09-19 21:45:00,5.013,-0.095,120.516,15.335,16.585,0.007,1.437,0.0109999999999999,15.093,26.071,4
2008-09-19 22:00:00,5.022,-0.095,120.737,14.666,16.448,0.007,1.394,0.01,14.204,25.99,4
2008-09-19 22:15:00,5.024,-0.095,120.787,14.609,16.105,0.007,1.368,0.01,14.243,26.859,4
2008-09-19 22:30:00,5.033,-0.095,120.957,14.851,15.887,0.008,1.43,0.0109999999999999,14.509,28.054,4
2008-09-19 22:45:00,5.042,-0.095,121.078,14.689,15.81,0.008,1.418,0.0109999999999999,14.431,27.6,4
2008-09-19 23:00:00,5.059,-0.095,121.396,14.703,15.68,0.007,1.479,0.01,14.598,28.29,4
2008-09-19 23:15:00,5.059,-0.095,121.404,14.488,15.621,0.008,1.399,0.0109999999999999,14.325,27.029,4
2008-09-19 23:30:00,5.061,-0.095,121.364,14.27,15.474,0.007,1.416,0.01,14.146,27.048,4
2008-09-19 23:45:00,5.062,-0.095,121.376,13.858,15.384,0.007,1.491,0.01,13.661,26.943,4
