measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-01-15 08:45:00,5.412,0.194,123.537,7.191,7.885,0.0759999999999999,161.026,12.311,6.282,4
2008-01-15 09:00:00,5.429,4.373,123.392,3.241,7.496,0.0899999999999999,190.911,17.221,6.184,4
2008-01-15 09:15:00,5.434,4.877,123.243,5.68,6.419,0.0919999999999999,191.666,17.682,6.199,4
2008-01-15 09:30:00,5.432,7.375,123.445,8.131999999999998,7.439,0.101,204.859,20.642,6.402,4
2008-01-15 09:45:00,5.408,11.323,123.094,8.192,8.154,0.122,204.816,24.891,6.654,4
2008-01-15 10:00:00,5.393,18.676,123.243,7.804,8.448,0.1469999999999999,224.817,33.029,7.12,4
2008-01-15 10:15:00,5.37,26.453,123.294,8.011,8.609,0.1759999999999999,236.824,41.671,7.627,4
2008-01-15 10:30:00,5.321,32.228,123.208,8.647,8.997,0.2,244.264,48.637,8.137,4
2008-01-15 10:45:00,5.212,43.813,123.296,8.84,9.578,0.2439999999999999,248.813,60.7,8.765,4
2008-01-15 11:00:00,5.146,54.017,123.386,8.929,9.991,0.2889999999999999,247.381,71.411,9.343,4
2008-01-15 11:15:00,5.155,53.643,123.345,8.954,10.247,0.277,260.086,71.498,9.68,4
2008-01-15 11:30:00,5.144,53.695,123.194,9.153,10.409,0.2829999999999999,252.622,71.371,9.787,4
2008-01-15 11:45:00,5.214,60.721,123.417,9.097,10.579,0.324,241.164,78.16599999999998,10.139,4
2008-01-15 12:00:00,5.13,63.871,123.394,9.076,10.692,0.3579999999999999,225.886,80.821,10.5,4
2008-01-15 12:15:00,5.002,103.034,123.599,9.433,10.88,0.4769999999999999,257.646,123.088,11.356,4
2008-01-15 12:30:00,5.016,116.524,123.864,9.76,11.253,0.508,272.5,138.205,11.961,4
2008-01-15 12:45:00,5.022,137.788,123.968,10.088,11.655,0.5779999999999998,277.962,160.43,12.418,4
2008-01-15 13:00:00,5.048,212.342,124.376,10.473,12.114,0.8459999999999999,282.909,239.08,13.615,4
2008-01-15 13:15:00,5.272,344.634,124.918,11.108,12.825,1.355,278.589,377.818,17.705,4
2008-01-15 13:30:00,5.066,239.167,124.421,11.449,13.691,0.965,275.861,266.188,18.273,4
2008-01-15 13:45:00,5.078,257.656,124.472,9.273,13.994,1.029,277.783,285.592,17.589,4
2008-01-15 14:00:00,5.696,455.237,125.414,10.909,13.874,1.745,284.194,495.075,19.952,4
2008-01-15 14:15:00,5.972,546.141,125.875,10.868,14.511,2.113,280.187,591.842,25.603,4
2008-01-15 14:30:00,5.398,385.397,125.167,10.007,15.009,1.508,279.06,421.188,22.035,4
2008-01-15 14:45:00,5.421,394.704,125.314,8.945,14.353,1.521,282.898,430.916,19.843,4
2008-01-15 15:00:00,5.091,241.807,124.649,8.686999999999998,13.542,0.959,281.531,269.868,17.654,4
2008-01-15 15:15:00,5.645,436.843,125.499,8.779999999999998,12.821,1.662,286.291,476.27,18.028,4
2008-01-15 15:30:00,5.952,535.647,126.015,9.023,12.903,2.047,283.662,580.373,22.01,4
2008-01-15 15:45:00,5.581,441.064,125.703,9.313,13.452,1.695,283.097,479.962,23.25,4
2008-01-15 16:00:00,5.354,364.592,125.542,9.175,13.865,1.43,279.122,398.97,21.058,4
2008-01-15 16:15:00,5.143,235.031,124.948,8.444,13.179,0.919,286.169,263.275,18.26,4
2008-01-15 16:30:00,5.32,42.26,123.985,7.971,11.56,0.218,274.444,59.902,14.737,4
2008-01-15 16:45:00,5.414,13.618,123.538,6.969,10.053,0.107,264.843,28.522,10.064,4
2008-01-15 17:00:00,5.407,-1.34,123.362,5.945,8.609,0.047,185.701,8.65,7.559999999999999,4
2008-01-15 17:15:00,5.11,-0.097,122.932,5.392,7.332,0.0129999999999999,42.555,0.698,5.759,4
2008-01-15 17:30:00,5.144,-0.095,123.823,4.937,6.348,0.008,7.429,0.0589999999999999,4.476,4
2008-01-15 17:45:00,5.148,-0.095,123.961,4.032,5.629,0.007,3.186,0.0219999999999999,4.034,4
2008-01-15 18:00:00,5.153,-0.095,124.079,3.511,5.008,0.007,2.665,0.019,4.209,4
2008-01-15 18:15:00,5.129,-0.095,123.534,1.354,4.333,0.006,2.62,0.017,3.785,4
2008-01-15 18:30:00,5.119,-0.1,123.33,-0.764,3.15,0.007,2.534,0.0179999999999999,3.007,4
2008-01-15 18:45:00,5.128,-0.1029999999999999,123.518,-1.53,1.884,0.007,2.477,0.016,1.69,4
2008-01-15 19:00:00,5.135,-0.099,123.641,-1.828,1.097,0.006,2.435,0.016,0.785,4
2008-01-15 19:15:00,5.136,-0.158,123.748,-13.106,-11.566,0.006,2.729,0.0149999999999999,-13.133,4
2008-01-15 19:30:00,5.147,-0.097,123.917,-2.905,-0.0439999999999999,0.006,2.299,0.0149999999999999,-0.8319999999999999,4
2008-01-15 19:45:00,5.15,-0.097,124.021,-3.496,-0.685,0.006,2.539,0.016,-1.139,4
2008-01-15 20:00:00,5.158,-0.095,124.168,-4.197,-1.262,0.006,2.942,0.0179999999999999,-1.211,4
2008-01-15 20:15:00,5.172,-0.095,124.476,-4.29,-1.559,0.006,2.922,0.0179999999999999,-1.719,4
2008-01-15 20:30:00,5.176,-0.095,124.572,-4.151,-1.61,0.007,3.104,0.021,-1.745,4
2008-01-15 20:45:00,5.185,-0.095,124.766,-4.15,-1.574,0.006,3.167,0.02,-1.802,4
2008-01-15 21:00:00,5.175,-0.095,124.531,-4.303,-1.571,0.006,3.117,0.02,-1.845,4
2008-01-15 21:15:00,5.157,-0.097,124.168,-4.366,-1.649,0.006,3.131,0.02,-1.918,4
2008-01-15 21:30:00,5.176,-0.095,124.46,-4.492,-1.778,0.006,3.092,0.02,-1.993,4
2008-01-15 21:45:00,5.186,-0.095,124.696,-4.341,-1.895,0.006,3.028,0.019,-2.238,4
2008-01-15 22:00:00,5.177,-0.096,124.532,-4.346,-1.892,0.006,2.941,0.019,-2.389,4
2008-01-15 22:15:00,5.148,-0.095,123.924,-4.505,-1.979,0.006,2.906,0.0179999999999999,-2.437,4
2008-01-15 22:30:00,5.159,-0.095,124.191,-4.079,-2.112,0.006,3.026,0.019,-2.379,4
2008-01-15 22:45:00,5.17,-0.095,124.43,-4.304,-2.23,0.006,3.021,0.019,-2.475,4
2008-01-15 23:00:00,5.167,-0.095,124.35,-4.418,-2.379,0.007,2.94,0.019,-2.632,4
2008-01-15 23:15:00,5.176,-0.095,124.577,-4.802,-2.506,0.006,2.884,0.017,-2.972,4
2008-01-15 23:30:00,5.189,-0.095,124.829,-4.992,-2.635,0.006,2.932,0.0179999999999999,-3.035,4
2008-01-15 23:45:00,5.19,-0.095,124.893,-5.636,-2.797,0.006,2.96,0.0179999999999999,-3.093,4
