measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-04 12:45:00,7.809,870.774,122.002,25.817,33.012,3.666,257.133,942.551,48.106,1074.0,4
2007-10-04 13:00:00,7.747,857.7279999999998,121.475,26.294,32.848,3.585,259.074,928.798,47.156,1053.0,4
2007-10-04 13:15:00,7.61,838.984,121.908,26.491,32.751,3.497,259.597,907.693,47.168,1024.0,4
2007-10-04 13:30:00,7.455,814.2609999999999,121.737,26.731,33.173,3.377,260.811,880.722,47.122,991.0,4
2007-10-04 13:45:00,7.271,784.697,121.347,27.174,33.483,3.271,259.789,849.58,47.96,952.0,4
2007-10-04 14:00:00,7.054,750.4009999999998,121.266,27.577,33.885,3.099,262.06,811.875,47.419,906.0,4
2007-10-04 14:15:00,6.858,717.28,121.139,27.505,34.007,2.938,264.343,776.6799999999998,46.881,859.0,4
2007-10-04 14:30:00,6.637,680.028,120.947,27.548,34.025,2.811,262.022,736.441,44.959,807.0,4
2007-10-04 14:45:00,6.387,637.811,120.79,27.383,33.804,2.607,265.129,690.981,43.261,751.0,4
2007-10-04 15:00:00,6.13,591.726,120.491,27.378,33.34,2.415,265.386,640.887,42.326,694.0,4
2007-10-04 15:15:00,5.819,526.432,120.279,26.983,33.041,2.142,266.681,570.992,40.503,616.0,4
2007-10-04 15:30:00,5.623,490.947,120.182,27.13,32.98,1.98,269.344,533.208,40.557,577.0,4
2007-10-04 15:45:00,5.384,439.239,120.017,26.982,33.376,1.782,267.913,477.521,40.565,517.0,4
2007-10-04 16:00:00,5.212,396.702,119.962,27.062,34.142,1.608,269.126,432.736,41.014,470.0,4
2007-10-04 16:15:00,4.915,181.328,118.89,26.96,34.613,0.77,266.845,205.851,39.524,238.0,4
2007-10-04 16:30:00,4.862,76.426,118.396,26.386,33.264,0.3599999999999999,262.039,95.061,34.975,120.0,4
2007-10-04 16:45:00,4.942,50.019,118.667,25.908,31.049,0.248,274.545,67.866,33.044,115.0,4
2007-10-04 17:00:00,5.171,11.04,118.16,25.171,29.144,0.0929999999999999,268.956,25.151,29.859,48.0,4
2007-10-04 17:15:00,5.146,8.179,118.33,24.319,27.627,0.0889999999999999,239.754,21.472,27.693,41.0,4
2007-10-04 17:30:00,5.156,-1.607,117.913,23.674,26.421,0.047,183.551,8.676,25.771,23.0,4
2007-10-04 17:45:00,4.896,-0.264,117.906,23.083,25.414,0.019,77.32299999999998,1.775,23.901,14.0,4
2007-10-04 18:00:00,4.84,-0.158,117.532,22.102,24.451,0.0089999999999999,8.79,0.084,22.498,10.0,4
2007-10-04 18:15:00,4.841,-0.158,117.533,22.698,23.782,0.008,2.991,0.024,21.667,12.0,4
2007-10-04 18:30:00,4.85,-0.158,117.781,21.988,23.347,0.008,1.905,0.0149999999999999,20.843,11.0,4
2007-10-04 18:45:00,4.859,-0.158,117.959,20.859,22.826,0.008,1.623,0.0129999999999999,20.614,12.0,4
2007-10-04 19:00:00,4.865,-0.158,118.108,20.108,22.318,0.008,1.662,0.0129999999999999,20.584,12.0,4
2007-10-04 19:15:00,4.872,-0.156,118.297,19.388,21.768,0.008,1.457,0.0109999999999999,19.849,12.0,4
2007-10-04 19:30:00,4.884,-0.154,118.553,19.214,21.229,0.008,1.627,0.0129999999999999,19.785,14.0,4
2007-10-04 19:45:00,4.898,-0.1429999999999999,118.83,18.807,20.936,0.008,1.389,0.0109999999999999,19.093,14.0,4
2007-10-04 20:00:00,4.903,-0.1419999999999999,118.925,18.353,20.576,0.008,1.35,0.0109999999999999,18.189,12.0,4
2007-10-04 20:15:00,4.868,-0.155,118.116,17.928,20.143,0.008,1.322,0.01,17.933,12.0,4
2007-10-04 20:30:00,4.879,-0.158,118.396,17.257,19.682,0.008,1.22,0.0089999999999999,17.26,12.0,4
2007-10-04 20:45:00,4.89,-0.157,118.547,17.153,19.093,0.008,1.141,0.0089999999999999,16.223,11.0,4
2007-10-04 21:00:00,4.914,-0.1479999999999999,119.017,17.02,18.54,0.008,1.165,0.0089999999999999,15.416,12.0,4
2007-10-04 21:15:00,4.889,-0.155,118.548,16.76,18.053,0.008,1.145,0.0089999999999999,14.968,12.0,4
2007-10-04 21:30:00,4.875,-0.158,118.165,16.633,17.633,0.008,1.19,0.0089999999999999,14.666,13.0,4
2007-10-04 21:45:00,4.883,-0.158,118.355,15.881,17.37,0.008,1.153,0.0089999999999999,15.061,13.0,4
2007-10-04 22:00:00,4.893,-0.158,118.598,15.602,16.959,0.008,1.103,0.008,14.527,14.0,4
2007-10-04 22:15:00,4.899,-0.158,118.701,16.212,16.712,0.008,1.094,0.008,14.499,14.0,4
2007-10-04 22:30:00,4.904,-0.158,118.772,15.435,16.697,0.008,1.129,0.0089999999999999,14.602,13.0,4
2007-10-04 22:45:00,4.91,-0.158,118.918,14.218,16.327,0.007,1.149,0.0089999999999999,14.269,12.0,4
2007-10-04 23:00:00,4.887,-0.158,118.361,14.842,15.934,0.007,1.15,0.008,13.674,13.0,4
2007-10-04 23:15:00,4.889,-0.158,118.438,14.306,15.71,0.007,1.044,0.008,13.387,12.0,4
2007-10-04 23:30:00,4.899,-0.158,118.64,14.777,15.437,0.007,1.065,0.008,13.482,14.0,4
2007-10-04 23:45:00,4.902,-0.153,118.638,18.619,18.863,0.008,0.992,0.008,16.608,14.0,4
