measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-15 19:30:00,5.041,-0.095,120.966,9.043,11.183,0.006,3.658,0.023,10.541,27.426,4
2008-08-15 19:45:00,5.047,-0.095,121.122,9.017,11.171,0.006,2.927,0.0179999999999999,10.14,27.87,4
2008-08-15 20:00:00,5.054,-0.095,121.264,8.977,11.167,0.006,2.721,0.017,10.633,28.45,4
2008-08-15 20:15:00,5.069,-0.095,121.535,8.916,11.239,0.006,2.504,0.016,10.528,28.102,4
2008-08-15 20:30:00,5.072,-0.095,121.61,8.843999999999998,11.128,0.006,2.593,0.016,10.708,28.615,4
2008-08-15 20:45:00,5.08,-0.095,121.739,8.939999999999998,11.214,0.006,2.782,0.017,10.874,28.317,4
2008-08-15 21:00:00,5.046,-0.095,121.027,8.986,11.342,0.006,2.586,0.016,10.821,28.388,4
2008-08-15 21:15:00,5.033,-0.095,120.807,8.974,11.359,0.007,2.504,0.016,10.816,28.821,4
2008-08-15 21:30:00,5.036,-0.095,120.839,9.064,11.371,0.006,2.608,0.017,10.858,28.632,4
2008-08-15 21:45:00,5.032,-0.095,120.734,9.096,11.401,0.006,2.564,0.016,10.661,28.345,4
2008-08-15 22:00:00,5.031,-0.095,120.729,9.04,11.384,0.006,2.495,0.016,10.649,28.092,4
2008-08-15 22:15:00,5.04,-0.095,120.909,9.012,11.318,0.006,2.426,0.016,10.706,28.202,4
2008-08-15 22:30:00,5.046,-0.095,121.049,9.038,11.286,0.006,2.467,0.016,10.619,28.544,4
2008-08-15 22:45:00,5.056,-0.095,121.224,9.138000000000002,11.373,0.006,2.57,0.016,10.806,29.193,4
2008-08-15 23:00:00,5.019,-0.0929999999999999,120.592,14.113,17.03,0.007,2.328,0.016,16.352,29.506,4
2008-08-15 23:15:00,5.011,-0.095,120.433,14.209,17.005,0.007,2.09,0.0149999999999999,16.04,28.51,4
2008-08-15 23:30:00,5.013,-0.095,120.479,14.162,16.914,0.007,1.993,0.014,16.012,28.364,4
2008-08-15 23:45:00,5.024,-0.095,120.723,14.164,16.755,0.007,1.985,0.014,15.822,28.295,4
