measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-02-28 01:14:00,2.598,0.4239999999999999,75.58799999999998,2.279,5.053,0.005,3.266,0.016,4.063,4
2010-02-28 01:15:00,4.191,-4.928,113.193,2.384,5.064,-0.006,3.13,-0.02,4.087,4
2010-02-28 01:16:00,3.34,-1.795,100.885,2.37,5.05,-0.003,3.152,-0.01,4.043,4
2010-02-28 01:17:00,4.685,-2.269,122.875,2.069,5.075,0.007,3.466,0.0219999999999999,4.09,4
2010-02-28 01:18:00,2.752,0.4239999999999999,91.377,1.97,5.072,0.005,1.72,0.014,4.138,4
2010-02-28 01:19:00,3.154,-0.5949999999999999,96.027,2.065,5.086,-0.007,5.052,-0.034,4.171,4
2010-02-28 01:20:00,4.726,-5.269,122.86,2.146,5.075,-0.004,3.308,-0.01,4.11,4
2010-02-28 01:21:00,3.517,-0.656,103.226,2.202,5.075,0.004,3.502,0.014,4.07,4
2010-02-28 01:22:00,4.111,-0.5889999999999999,111.89,2.339,5.073,-0.003,3.308,-0.012,4.075,4
2010-02-28 01:23:00,4.625,-3.045,121.316,2.387,5.085,0.005,3.166,0.016,4.097,4
2010-02-28 01:24:00,3.902,-2.825,106.199,2.33,5.073,-0.0179999999999999,3.842,-0.078,4.092,4
2010-02-28 01:25:00,2.185,-0.8539999999999999,79.143,2.27,5.079,0.007,3.208,0.024,4.112,4
2010-02-28 01:26:00,4.222,-3.276,117.814,2.287,5.083,-0.0089999999999999,3.476,-0.0359999999999999,4.115,4
2010-02-28 01:27:00,3.536,-2.285,107.174,2.363,5.08,-0.001,2.086,-0.008,4.138,4
2010-02-28 01:28:00,3.847,0.0219999999999999,105.194,2.269,5.081,-0.006,3.28,-0.02,4.152,4
2010-02-28 01:29:00,4.694,-3.425,121.218,2.089,5.085,-0.01,3.304,-0.034,4.161,4
2010-02-28 01:30:00,3.195,-0.936,97.545,1.987,5.075,-0.008,2.504,-0.0359999999999999,4.182,4
2010-02-28 01:31:00,3.907,-1.608,101.194,1.994,5.088,-0.016,3.232,-0.066,4.193,4
2010-02-28 01:32:00,3.094,-0.661,98.693,2.126,5.092,0.003,2.866,0.01,4.192,4
2010-02-28 01:33:00,4.658,-2.346,122.756,2.313,5.093,0.007,3.49,0.0259999999999999,4.19,4
2010-02-28 01:34:00,3.911,-4.124,111.523,2.369,5.085,0.005,3.13,0.016,4.141,4
2010-02-28 01:35:00,2.166,-0.622,80.721,2.346,5.081,0.005,3.14,0.016,4.106,4
2010-02-28 01:36:00,3.412,-3.975,105.659,2.327,5.088,0.006,3.26,0.0179999999999999,4.099,4
2010-02-28 01:37:00,2.739,-0.507,89.82299999999998,2.264,5.087,0.005,3.374,0.014,4.08,4
2010-02-28 01:38:00,4.579,-6.981,122.95,2.329,5.081,-0.005,3.692,-0.034,4.071,4
2010-02-28 01:39:00,4.114,-1.751,112.772,2.333,5.08,0.005,3.2,0.016,4.077,4
2010-02-28 01:40:00,1.575,-2.192,70.023,2.396,5.081,0.004,3.406,0.014,4.083,4
2010-02-28 01:41:00,0.785,-1.977,60.226,2.458,5.076,0.002,3.88,0.01,4.08,4
2010-02-28 01:42:00,4.292,0.154,113.146,2.485,5.068,0.0089999999999999,3.272,0.0299999999999999,4.081,4
2010-02-28 01:43:00,3.8,-8.236,108.746,2.49,5.069,-0.0519999999999999,3.64,-0.2079999999999999,4.102,4
2010-02-28 01:44:00,4.691,-1.817,122.855,2.377,5.076,0.0089999999999999,3.092,0.028,4.131,4
2010-02-28 01:45:00,3.914,-0.6999999999999998,108.126,2.279,5.074,-0.0089999999999999,3.352,-0.034,4.166,4
2010-02-28 01:46:00,4.228,0.187,110.831,2.374,5.066,0.008,3.088,0.024,4.218,4
2010-02-28 01:47:00,4.622,-0.556,123.004,2.431,5.066,-0.002,3.476,0.006,4.192,4
2010-02-28 01:48:00,4.262,-2.109,114.064,2.516,5.09,-0.0129999999999999,3.25,-0.058,4.19,4
2010-02-28 01:49:00,4.203,-4.173,117.28,2.449,5.071,-0.017,3.344,-0.0599999999999999,4.155,4
2010-02-28 01:50:00,4.374,-2.269,118.675,2.356,5.073,-0.0089999999999999,3.28,-0.0299999999999999,4.145,4
2010-02-28 01:51:00,3.139,0.324,98.631,2.339,5.077,0.007,5.234,0.028,4.134,4
2010-02-28 01:52:00,4.479,-4.124,113.914,2.289,5.077,0.001,3.032,0.006,4.1,4
2010-02-28 01:53:00,4.263,-3.865,115.638,2.239,5.081,-0.001,3.152,-0.012,4.054,4
2010-02-28 01:54:00,1.953,0.4179999999999999,81.47499999999998,2.204,5.089,0.004,3.248,0.012,4.017,4
2010-02-28 01:55:00,3.08,-6.398,98.285,2.155,5.081,-0.005,3.944,-0.0179999999999999,3.966,4
2010-02-28 01:56:00,4.654,-5.605,122.904,2.039,5.088,-0.0089999999999999,3.29,-0.042,3.931,4
2010-02-28 01:57:00,3.148,0.17,90.283,2.004,5.091,0.007,3.136,0.02,3.938,4
2010-02-28 01:58:00,4.69,-4.3,122.841,1.965,5.077,-0.006,3.224,-0.0259999999999999,3.922,4
2010-02-28 01:59:00,4.634,-1.63,122.834,1.916,5.091,0.008,3.188,0.0259999999999999,3.944,4
2010-02-28 02:00:00,4.615,-1.564,122.87,1.798,5.098,0.003,3.28,0.016,3.976,4
2010-02-28 02:01:00,4.366,-2.291,118.139,1.89,5.105,0.002,3.332,0.006,4.001,4
2010-02-28 02:02:00,4.242,-5.264,116.759,2.035,5.114,-0.017,3.412,-0.07,3.986,4
2010-02-28 02:03:00,4.266,-4.008,117.588,1.854,5.117,-0.0509999999999999,3.524,-0.182,3.967,4
2010-02-28 02:04:00,4.581,-3.105,122.702,1.635,5.116,-0.005,3.136,-0.012,4.034,4
2010-02-28 02:05:00,4.299,-7.301,117.673,1.621,5.116,-0.028,3.37,-0.106,4.039,4
2010-02-28 02:06:00,4.206,-0.997,111.477,1.561,5.117,-0.0149999999999999,3.088,-0.05,4.075,4
2010-02-28 02:07:00,3.091,-0.2429999999999999,98.545,1.409,5.12,-0.005,1.948,-0.016,4.08,4
2010-02-28 02:08:00,3.61,-0.7159999999999999,107.266,1.186,5.122,0.006,3.208,0.02,4.117,4
2010-02-28 02:09:00,2.352,-3.348,85.354,1.144,5.119,0.005,3.238,0.0179999999999999,4.146,4
2010-02-28 02:10:00,0.8429999999999999,-0.199,63.78,1.167,5.111,-0.004,1.26,-0.02,4.145,4
2010-02-28 02:11:00,4.692,0.1479999999999999,122.937,1.182,5.114,0.006,3.44,0.0219999999999999,4.124,4
2010-02-28 02:12:00,4.272,-0.694,116.022,1.206,5.103,0.008,3.194,0.0259999999999999,4.143,4
2010-02-28 02:13:00,4.666,-2.924,118.147,1.186,5.104,0.007,3.04,0.02,4.137,4
2010-02-28 02:14:00,3.466,-2.753,102.456,1.159,5.102,-0.004,3.764,-0.0179999999999999,4.141,4
2010-02-28 02:15:00,4.279,-3.893,116.482,1.14,5.088,-0.014,3.674,-0.058,4.13,4
2010-02-28 02:16:00,3.623,0.3629999999999999,102.291,1.128,5.076,0.006,3.364,0.02,4.112,4
2010-02-28 02:17:00,4.625,-1.624,122.802,1.104,5.086,-0.003,3.356,-0.006,4.117,4
2010-02-28 02:18:00,2.17,0.374,82.02299999999998,1.109,5.069,0.008,3.22,0.0259999999999999,4.131,4
2010-02-28 02:19:00,2.326,-1.256,85.40699999999998,1.177,5.058,-0.005,3.496,-0.016,4.122,4
2010-02-28 02:20:00,3.534,0.231,85.11199999999998,1.246,5.047,0.006,3.302,0.0179999999999999,4.099,4
2010-02-28 02:21:00,2.324,-0.441,85.242,1.297,5.05,0.006,2.452,0.0179999999999999,4.081,4
2010-02-28 02:22:00,4.21,-3.799,116.532,1.315,5.03,-0.008,3.542,-0.0299999999999999,4.049,4
2010-02-28 02:23:00,2.719,-0.788,85.575,1.439,5.032,-0.006,3.524,-0.016,4.031,4
2010-02-28 02:24:00,4.676,-5.599,122.779,1.447,5.014,-0.023,3.398,-0.0759999999999999,3.989,4
2010-02-28 02:25:00,4.147,-0.2979999999999999,111.057,1.424,4.999,0.01,3.272,0.0359999999999999,3.973,4
2010-02-28 02:26:00,2.353,-1.536,83.29399999999998,1.52,4.992,0.0129999999999999,3.32,0.04,3.995,4
2010-02-28 02:27:00,2.816,-0.661,93.326,1.519,4.974,0.005,2.77,0.0179999999999999,4.009,4
2010-02-28 02:28:00,4.277,-1.547,114.193,1.495,4.972,-0.002,3.088,-0.004,4.12,4
2010-02-28 02:29:00,4.25,-2.946,116.341,1.554,4.97,-0.006,3.224,-0.0219999999999999,4.152,4
2010-02-28 02:30:00,4.308,0.2089999999999999,113.286,1.464,4.957,0.006,2.98,0.0179999999999999,4.164,4
2010-02-28 02:31:00,4.565,-5.109,119.589,1.431,4.95,-0.0359999999999999,3.404,-0.128,4.22,4
2010-02-28 02:32:00,4.689,-1.514,122.915,1.484,4.944,0.006,3.428,0.0219999999999999,4.239,4
2010-02-28 02:33:00,4.701,-2.968,123.002,1.524,4.929,0.006,3.316,0.016,4.28,4
2010-02-28 02:34:00,4.232,-1.09,116.356,1.459,4.915,-0.003,3.224,-0.008,4.289,4
2010-02-28 02:35:00,3.481,-2.56,103.753,1.45,4.91,0.006,3.368,0.02,4.315,4
2010-02-28 02:36:00,3.499,-3.408,101.99,1.434,4.889,-0.0089999999999999,3.404,-0.028,4.309,4
2010-02-28 02:37:00,3.768,0.247,105.598,1.481,4.889,0.004,3.304,0.012,4.316,4
2010-02-28 02:38:00,4.333,-3.513,117.54,1.398,4.861,0.003,3.31,0.006,4.294,4
2010-02-28 02:39:00,4.219,-1.762,114.498,1.299,4.868,-0.003,3.376,-0.0259999999999999,4.292,4
2010-02-28 02:40:00,3.521,-0.5779999999999998,103.931,1.219,4.855,0.006,2.106,0.014,4.292,4
2010-02-28 02:41:00,4.129,-4.322,110.716,1.148,4.835,-0.002,3.208,-0.016,4.272,4
2010-02-28 02:42:00,3.214,-2.186,100.107,1.072,4.829,-0.0129999999999999,3.118,-0.0459999999999999,4.273,4
2010-02-28 02:43:00,3.641,-0.2369999999999999,101.743,1.061,4.824,0.006,3.248,0.0179999999999999,4.279,4
2010-02-28 02:44:00,2.74,-1.035,87.06999999999998,1.031,4.802,0.005,3.302,0.016,4.296,4
2010-02-28 02:45:00,4.247,-2.577,116.533,1.046,4.804,-0.002,3.236,-0.01,4.303,4
2010-02-28 02:46:00,4.237,-1.669,115.333,1.031,4.798,-0.005,3.25,-0.0219999999999999,4.313,4
2010-02-28 02:47:00,4.194,-4.019,113.617,1.068,4.795,-0.019,3.382,-0.064,4.299,4
2010-02-28 02:48:00,3.493,-1.779,97.917,0.881,4.783,0.005,4.002,0.016,4.275,4
2010-02-28 02:49:00,3.651,0.269,98.09500000000001,0.8299999999999998,4.783,0.007,6.912,0.024,4.307,4
2010-02-28 02:50:00,4.298,-3.364,114.726,0.8359999999999999,4.773,-0.007,3.298,-0.016,4.331,4
2010-02-28 02:51:00,4.492,-1.217,112.059,0.778,4.75,-0.0089999999999999,3.224,-0.0379999999999999,4.294,4
2010-02-28 02:52:00,3.52,-0.3579999999999999,104.435,0.897,4.752,0.006,3.608,0.02,4.266,4
2010-02-28 02:53:00,3.467,-3.171,104.343,1.185,4.754,-0.005,3.436,-0.008,4.208,4
2010-02-28 02:54:00,4.304,-2.764,115.762,1.357,4.747,-0.004,3.26,-0.0219999999999999,4.202,4
2010-02-28 02:55:00,3.459,-1.079,104.727,1.411,4.729,-0.0089999999999999,3.292,-0.0379999999999999,4.201,4
2010-02-28 02:56:00,4.607,-1.564,120.357,1.666,4.712,-0.007,3.284,-0.032,4.118,4
2010-02-28 02:57:00,1.258,0.523,71.4,1.759,4.709,0.003,3.176,0.008,4.064,4
2010-02-28 02:58:00,2.358,0.313,84.924,1.878,4.691,0.0149999999999999,3.116,0.0539999999999999,4.005,4
2010-02-28 02:59:00,3.717,-0.749,89.19499999999998,1.948,4.664,-0.01,2.234,-0.0259999999999999,3.931,4
2010-02-28 03:00:00,3.531,-3.403,96.546,1.911,4.652,-0.003,3.332,-0.012,3.851,4
2010-02-28 03:01:00,4.637,-3.981,122.029,1.859,4.637,-0.0089999999999999,3.208,-0.04,3.814,4
2010-02-28 03:02:00,3.207,-2.478,99.745,1.821,4.627,0.008,3.164,0.0259999999999999,3.786,4
2010-02-28 03:03:00,3.914,0.258,110.389,1.828,4.621,0.007,3.22,0.0219999999999999,3.729,4
2010-02-28 03:04:00,2.954,0.2859999999999999,95.565,1.77,4.602,0.006,2.936,0.016,3.68,4
2010-02-28 03:05:00,3.674,-3.166,105.347,1.63,4.603,-0.002,3.22,-0.01,3.646,4
2010-02-28 03:06:00,1.184,-3.194,65.664,1.462,4.582,0.005,3.226,0.016,3.625,4
2010-02-28 03:07:00,2.403,-0.2369999999999999,86.125,1.311,4.59,0.006,3.472,0.02,3.621,4
2010-02-28 03:08:00,3.26,-2.247,105.5,1.065,4.593,0.001,2.998,0.002,3.616,4
2010-02-28 03:09:00,4.633,-1.041,122.818,0.973,4.587,0.0089999999999999,3.382,0.032,3.62,4
2010-02-28 03:10:00,4.602,-7.19,122.507,0.897,4.578,-0.007,3.218,-0.0299999999999999,3.589,4
2010-02-28 03:11:00,3.517,0.1429999999999999,105.77,0.77,4.576,0.006,1.996,0.014,3.602,4
2010-02-28 03:12:00,4.366,-3.26,108.726,0.761,4.573,-0.008,3.014,-0.042,3.615,4
2010-02-28 03:13:00,4.563,-7.708,120.293,0.766,4.58,-0.01,3.136,-0.0359999999999999,3.612,4
2010-02-28 03:14:00,2.388,-3.683,87.155,0.796,4.57,0.0,3.266,-0.002,3.597,4
2010-02-28 03:15:00,4.651,-1.828,122.889,0.8299999999999998,4.564,-0.008,2.914,-0.024,3.555,4
2010-02-28 03:16:00,4.277,-1.107,118.024,0.821,4.551,-0.007,3.17,-0.028,3.495,4
2010-02-28 03:17:00,3.864,-1.514,109.187,0.87,4.549,-0.0149999999999999,2.998,-0.05,3.482,4
2010-02-28 03:18:00,3.747,-6.722,110.071,0.919,4.562,-0.004,3.548,-0.004,3.522,4
2010-02-28 03:19:00,3.495,-1.443,102.288,0.926,4.548,-0.003,3.038,-0.004,3.517,4
2010-02-28 03:20:00,4.653,-2.472,122.915,0.956,4.544,-0.007,3.29,-0.0359999999999999,3.517,4
2010-02-28 03:21:00,4.23,-5.407,113.262,0.965,4.541,-0.0259999999999999,2.878,-0.084,3.51,4
2010-02-28 03:22:00,4.639,-4.917,123.045,1.017,4.533,-0.004,3.008,-0.0179999999999999,3.551,4
2010-02-28 03:23:00,3.874,-0.259,110.136,1.066,4.529,-0.003,3.226,-0.01,3.568,4
2010-02-28 03:24:00,4.565,-6.855,122.987,1.094,4.52,-0.048,3.148,-0.156,3.567,4
2010-02-28 03:25:00,4.608,-0.7269999999999999,114.361,1.076,4.514,-0.008,3.062,-0.024,3.532,4
2010-02-28 03:26:00,2.565,-0.87,94.393,1.014,4.504,-0.008,2.028,-0.0259999999999999,3.503,4
2010-02-28 03:27:00,4.298,0.264,116.876,1.126,4.5,0.006,2.876,0.016,3.529,4
2010-02-28 03:28:00,3.907,0.198,111.096,1.256,4.498,0.006,3.224,0.02,3.524,4
2010-02-28 03:29:00,3.87,-1.757,108.547,1.274,4.497,-0.006,3.286,-0.0439999999999999,3.513,4
2010-02-28 03:30:00,4.264,-2.274,114.83,1.245,4.489,-0.006,3.128,-0.0219999999999999,3.482,4
2010-02-28 03:31:00,3.912,0.22,105.643,1.2,4.482,0.007,3.214,0.0219999999999999,3.475,4
2010-02-28 03:32:00,3.952,-4.52,110.273,1.108,4.457,-0.05,3.352,-0.194,3.481,4
2010-02-28 03:33:00,3.839,-2.693,107.966,1.06,4.462,-0.0179999999999999,3.166,-0.068,3.509,4
2010-02-28 03:34:00,3.912,0.099,110.265,1.038,4.464,0.007,3.268,0.0219999999999999,3.558,4
2010-02-28 03:35:00,3.923,-2.527,110.955,1.086,4.462,-0.007,3.02,-0.024,3.568,4
2010-02-28 03:36:00,4.193,-4.041,113.185,1.094,4.456,-0.006,3.056,-0.0299999999999999,3.555,4
2010-02-28 03:37:00,3.519,0.1479999999999999,102.08,1.035,4.454,0.007,2.842,0.02,3.584,4
2010-02-28 03:38:00,4.685,-1.404,119.276,1.024,4.451,0.007,3.034,0.02,3.646,4
2010-02-28 03:39:00,3.086,-1.14,96.93,0.987,4.448,-0.002,3.146,-0.006,3.651,4
2010-02-28 03:40:00,4.229,-3.276,117.857,0.965,4.443,0.007,3.142,0.0219999999999999,3.684,4
2010-02-28 03:41:00,4.306,-1.206,112.233,0.952,4.433,-0.005,2.944,-0.0219999999999999,3.686,4
2010-02-28 03:42:00,3.14,0.2359999999999999,98.263,0.984,4.429,0.005,3.032,0.016,3.726,4
2010-02-28 03:43:00,4.614,-7.367,122.798,1.033,4.428,-0.033,3.05,-0.1019999999999999,3.728,4
2010-02-28 03:44:00,4.006,0.3629999999999999,108.412,1.073,4.425,0.01,3.064,0.0299999999999999,3.754,4
2010-02-28 03:45:00,2.788,-1.118,92.079,1.071,4.402,0.0089999999999999,3.296,0.034,3.775,4
2010-02-28 03:46:00,4.616,-3.094,122.616,1.069,4.408,-0.032,3.16,-0.11,3.792,4
2010-02-28 03:47:00,4.301,0.0379999999999999,113.995,1.101,4.411,0.006,2.978,0.0179999999999999,3.8,4
2010-02-28 03:48:00,0.4229999999999999,0.572,57.46,1.155,4.406,0.006,3.002,0.02,3.775,4
2010-02-28 03:49:00,2.714,-0.342,91.875,1.115,4.401,-0.006,3.136,-0.0299999999999999,3.77,4
2010-02-28 03:50:00,4.24,-1.669,116.603,1.05,4.405,-0.016,2.938,-0.064,3.764,4
2010-02-28 03:51:00,4.57,-4.157,122.741,0.969,4.391,0.008,3.016,0.024,3.733,4
2010-02-28 03:52:00,4.205,-5.996,112.135,0.941,4.387,-0.003,3.632,-0.04,3.761,4
2010-02-28 03:53:00,4.627,-7.036,118.563,0.962,4.391,-0.0109999999999999,3.002,-0.0379999999999999,3.759,4
2010-02-28 03:54:00,3.993,-0.3469999999999999,100.933,0.963,4.378,0.008,3.004,0.024,3.73,4
2010-02-28 03:55:00,4.681,-1.421,119.999,0.968,4.37,-0.005,2.872,-0.016,3.709,4
2010-02-28 03:56:00,4.656,-3.05,119.942,0.941,4.37,-0.007,2.932,-0.02,3.7,4
2010-02-28 03:57:00,3.515,-2.324,103.416,0.918,4.357,0.005,3.212,0.016,3.691,4
2010-02-28 03:58:00,4.369,-1.134,112.375,0.962,4.359,0.008,3.14,0.0259999999999999,3.702,4
2010-02-28 03:59:00,3.877,-2.682,110.626,1.008,4.364,-0.004,2.768,-0.024,3.714,4
2010-02-28 04:00:00,4.448,-2.258,110.65,0.979,4.353,-0.005,3.014,-0.0179999999999999,3.68,4
2010-02-28 04:01:00,3.509,0.198,102.261,0.942,4.355,0.007,3.016,0.0219999999999999,3.686,4
2010-02-28 04:02:00,4.651,-2.593,122.68,0.969,4.364,-0.004,3.07,-0.01,3.696,4
2010-02-28 04:03:00,3.921,-2.902,110.57,1.071,4.349,-0.005,3.212,-0.0219999999999999,3.691,4
2010-02-28 04:04:00,3.402,-2.946,104.802,1.142,4.348,-0.01,2.878,-0.0379999999999999,3.703,4
