measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-04-20 09:00:00,6.485,651.439,124.16,0.0,0.0,2.606,270.173,703.882,0.001,4
2008-04-20 09:15:00,6.725,693.711,124.157,0.0,0.0,2.785,269.103,749.393,0.001,4
2008-04-20 09:30:00,6.958,733.687,124.283,0.0,0.0,2.969,267.162,792.8859999999999,0.001,4
2008-04-20 09:45:00,7.175,772.3479999999998,124.767,0.0,0.0,3.148,265.209,834.948,0.001,4
2008-04-20 10:00:00,7.357999999999999,805.1269999999998,125.232,0.0,0.0,3.289,264.437,869.7229999999998,0.001,4
2008-04-20 10:15:00,7.538999999999999,834.812,125.244,0.0,0.0,3.404,265.419,903.452,0.001,4
2008-04-20 10:30:00,7.681,858.529,125.259,0.0,0.0,3.525,263.339,927.897,0.001,4
2008-04-20 10:45:00,7.877,887.647,125.273,0.0,0.0,3.625,264.891,960.088,0.001,4
2008-04-20 11:00:00,7.871,887.7089999999998,125.134,0.0,0.0,3.7,259.66,960.654,0.001,4
2008-04-20 11:15:00,7.965,902.605,125.027,0.0,0.0,3.768,258.998,975.8,0.001,4
2008-04-20 11:30:00,8.024,913.646,125.344,0.0,0.0,3.793,260.464,987.901,0.001,4
2008-04-20 11:45:00,8.067,920.863,125.628,0.0,0.0,3.839,259.485,996.054,0.001,4
2008-04-20 12:00:00,8.14,928.574,124.824,0.0,0.0,3.861,260.278,1004.753,0.001,4
2008-04-20 12:15:00,8.128999999999998,926.993,124.773,0.0,0.0,3.87,259.509,1004.206,0.001,4
2008-04-20 12:30:00,8.112,923.287,124.618,0.0,0.0,3.847,260.019,1000.265,0.001,4
2008-04-20 12:45:00,8.102,921.085,124.565,0.0,0.0,3.828,260.564,997.473,0.001,4
2008-04-20 13:00:00,8.031,909.526,124.537,0.0,0.0,3.769,261.621,986.016,0.001,4
2008-04-20 13:15:00,7.917,892.2999999999998,124.515,0.0,0.0,3.662,263.995,966.798,0.001,4
2008-04-20 13:30:00,7.795,875.606,124.992,0.0,0.0,3.593,263.815,947.702,0.001,4
2008-04-20 13:45:00,7.644999999999999,850.7949999999998,124.873,0.0,0.0,3.495,263.627,921.329,0.001,4
2008-04-20 14:00:00,7.465,821.125,124.751,0.0,0.0,3.37,263.893,889.2569999999998,0.001,4
2008-04-20 14:15:00,7.256999999999999,788.27,124.598,0.0,0.0,3.215,265.119,852.258,0.001,4
2008-04-20 14:30:00,7.26,784.794,124.813,0.0,0.0,3.168,268.085,848.913,0.001,4
2008-04-20 14:45:00,6.798,704.337,124.427,0.0,0.0,2.788,273.391,762.236,0.0,4
2008-04-20 15:00:00,6.573,667.675,124.416,0.0,0.0,2.702,267.405,722.51,0.0,4
2008-04-20 15:15:00,6.293,617.94,123.469,0.0,0.0,2.501,267.624,669.119,0.0,4
2008-04-20 15:30:00,6.058,571.533,123.237,0.0,0.0,2.294,270.09,619.423,0.0,4
2008-04-20 15:45:00,5.786,516.421,123.124,0.0,0.0,2.058,272.388,560.445,0.0,4
2008-04-20 16:00:00,5.523,455.948,122.958,0.0,0.0,1.833,270.541,495.785,0.0,4
2008-04-20 16:15:00,5.292,392.459,122.7,0.0,0.0,1.584,270.612,428.564,0.0,4
2008-04-20 16:30:00,5.14,326.623,122.3,0.0,0.0,1.306,275.054,359.138,0.0,4
2008-04-20 16:45:00,4.987,259.386,122.036,0.0,0.0,1.055,273.289,288.25,0.0,4
2008-04-20 17:00:00,4.879,192.849,121.74,0.0,0.0,0.797,273.664,218.124,0.0,4
2008-04-20 17:15:00,4.882,130.071,121.386,0.0,0.0,0.568,267.741,151.888,0.0,4
2008-04-20 17:30:00,5.006,74.313,121.169,0.0,0.0,0.3609999999999999,256.733,93.002,0.0,4
2008-04-20 17:45:00,5.198,27.986,120.853,0.0,0.0,0.1779999999999999,242.976,43.33,0.0,4
2008-04-20 18:00:00,5.271,7.309999999999999,120.689,0.0,0.0,0.0889999999999999,233.245,20.832,0.0,4
2008-04-20 18:15:00,5.33,0.056,120.86,0.0,0.0,0.067,182.131,12.22,0.0,4
2008-04-20 18:30:00,5.314,-2.743,120.609,0.0,0.0,0.0459999999999999,178.312,8.106999999999998,0.0,4
2008-04-20 18:45:00,5.055,-1.025,120.459,0.0,0.0,0.024,163.452,3.982,0.0,4
2008-04-20 19:00:00,4.956,-0.133,120.001,0.0,0.0,0.012,14.402,0.192,0.0,4
2008-04-20 19:15:00,4.977,-0.113,120.424,0.0,0.0,0.0089999999999999,5.796,0.0509999999999999,0.0,4
2008-04-20 19:30:00,4.982,-0.098,120.63,0.0,0.0,0.008,2.572,0.021,0.0,4
2008-04-20 19:45:00,4.984,-0.109,120.661,0.0,0.0,0.008,1.98,0.0149999999999999,0.0,4
2008-04-20 20:00:00,4.993,-0.104,120.875,0.0,0.0,0.008,1.744,0.014,0.0,4
2008-04-20 20:15:00,5.003,-0.096,121.119,0.0,0.0,0.008,1.758,0.014,0.0,4
2008-04-20 20:30:00,5.001,-0.104,121.051,0.0,0.0,0.008,1.863,0.0149999999999999,0.0,4
2008-04-20 20:45:00,4.992,-0.098,120.894,0.0,0.0,0.008,1.942,0.0149999999999999,0.0,4
2008-04-20 21:00:00,4.985,-0.121,120.725,0.0,0.0,0.008,2.092,0.017,0.0,4
2008-04-20 21:15:00,4.987,-0.125,120.664,0.0,0.0,0.008,2.139,0.017,0.0,4
2008-04-20 21:30:00,4.987,-0.139,120.641,0.0,0.0,0.008,2.232,0.0179999999999999,0.0,4
2008-04-20 21:45:00,4.998,-0.12,120.898,0.0,0.0,0.008,2.361,0.0179999999999999,0.0,4
2008-04-20 22:00:00,5.013,-0.106,121.227,0.0,0.0,0.008,2.364,0.019,0.0,4
2008-04-20 22:15:00,5.023,-0.1,121.472,0.0,0.0,0.008,2.404,0.019,0.0,4
2008-04-20 22:30:00,5.005,-0.13,121.096,0.0,0.0,0.008,2.475,0.019,0.0,4
2008-04-20 22:45:00,4.991,-0.139,120.831,0.0,0.0,0.007,2.498,0.019,0.0,4
2008-04-20 23:00:00,4.997,-0.117,120.965,0.0,0.0,0.008,2.525,0.02,0.0,4
2008-04-20 23:15:00,4.995,-0.115,120.939,0.0,0.0,0.008,2.498,0.02,0.0,4
2008-04-20 23:30:00,4.996,-0.111,120.982,0.0,0.0,0.008,2.577,0.019,0.0,4
2008-04-20 23:45:00,4.96,-0.122,121.279,0.0,0.0,0.007,2.411,0.017,0.0,4
