measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-02-08 00:36:00,0.1842999999999999,3.5121,121.9948,-9.2557,,,,14.0977,,-9.0338,-0.0199,3.1792,-0.0642999999999999,,,,,-9.547,-10.7107,-10.9903,-10.7935,-1.6072,0.1187,,,,4
2012-02-08 00:37:00,0.1847999999999999,3.3828,121.9914,-9.2608,,,,14.0978,,-9.0508,-0.0189,3.0479,-0.056,,,,,-9.5499,-10.67,-10.9666,-10.7676,-1.6072,0.1181,,,,4
2012-02-08 00:38:00,0.1842999999999999,3.3828,122.0171,-9.2312,,,,14.0978,,-9.0508,-0.0105,2.871,-0.0287999999999999,,,,,-9.5337,-10.5635,-10.8549,-10.6419,-1.6073,0.1181,,,,4
2012-02-08 00:39:00,0.1845999999999999,3.5337,121.9845,-9.1335,,,,14.0978,,-9.0658,-0.0132,3.2534,-0.0407,,,,,-9.5119,-10.4123,-10.7036,-10.4729,-1.4287,0.1183,,,,4
2012-02-08 00:40:00,0.1845999999999999,3.4259,121.9794,-9.1018,,,,14.0978,,-9.0734,-0.016,3.2991,-0.0529,,,,,-9.4885,-10.2721,-10.6224,-10.332,-1.4287,0.1179999999999999,,,,4
2012-02-08 00:41:00,0.1842999999999999,3.3613,122.0342,-9.148,,,,14.0978,,-9.0884,-0.0171,3.476,-0.0594999999999999,,,,,-9.4954,-10.1971,-10.588,-10.2643,-1.3691,0.1174999999999999,,,,4
2012-02-08 00:42:00,0.1841,3.5121,122.0,-9.2786,,,,14.0978,,-9.096,-0.0128,3.1906,-0.042,,,,,-9.503,-10.1862,-10.5793,-10.2667,-1.3691,0.1182,,,,4
2012-02-08 00:43:00,0.1842999999999999,3.4044,121.9931,-9.4143,,,,14.0982,,-9.096,-0.0071,3.0651,-0.0229,,,,,-9.5148,-10.1855,-10.5445,-10.2342,-1.3691,0.1183,,,,4
2012-02-08 00:44:00,0.1841,3.5337,121.9897,-9.4469,,,,14.0978,,-9.096,-0.0126,3.2877,-0.0425999999999999,,,,,-9.5199,-10.1766,-10.5032,-10.204,-1.3691,0.1183,,,,4
2012-02-08 00:45:00,0.185,3.4475,122.0257,-9.3811,,,,14.0978,,-9.1073,-0.0233,3.1906,-0.0763999999999999,,,,,-9.5187,-10.1429,-10.4569,-10.1466,-1.3691,0.1182,,,,4
2012-02-08 00:46:00,0.1845999999999999,3.4906,122.0325,-9.3761,,,,14.0978,,-9.1186,-0.01,3.282,-0.0364999999999999,,,,,-9.5249,-10.1225,-10.4305,-10.1291,-1.3096,0.1181,,,,4
2012-02-08 00:47:00,0.1845999999999999,3.5121,122.0274,-9.3271,,,,14.0978,,-9.1186,-0.0167,3.1564,-0.0522999999999999,,,,,-9.516800000000002,-10.0782,-10.3951,-10.0834,-1.131,0.1195,,,,4
2012-02-08 00:48:00,0.1842999999999999,3.4906,122.0565,-9.1606,,,,14.0978,,-9.1336,-0.021,3.5559,-0.0772999999999999,,,,,-9.506,-10.0202,-10.3355,-10.0224,-1.1906,0.1184999999999999,,,,4
2012-02-08 00:49:00,0.1842999999999999,3.4475,122.0205,-8.9532,,,,14.0982,,-9.1412,-0.0205,3.0365,-0.0613,,,,,-9.4745,-9.9384,-10.2987,-9.9362,-1.2501,0.1186,,,,4
2012-02-08 00:50:00,0.1845999999999999,3.4906,122.0651,-9.0621,,,,14.0978,,-9.1412,-0.0191999999999999,3.0023,-0.0558999999999999,,,,,-9.459,-9.9362,-10.2936,-9.9569,-1.2501,0.1179,,,,4
2012-02-08 00:51:00,0.1847999999999999,3.4906,122.0274,-9.180700000000002,,,,14.0982,,-9.1412,-0.0146,3.476,-0.0495999999999999,,,,,-9.4597,-9.937,-10.3076,-9.9739,-1.3096,0.1177,,,,4
2012-02-08 00:52:00,0.1845999999999999,3.5552,121.9846,-9.3801,,,,14.0978,,-9.1412,-0.0195999999999999,3.0879,-0.0606,,,,,-9.4782,-9.9908,-10.3564,-10.0285,-1.3096,0.1188,,,,4
2012-02-08 00:53:00,0.1842999999999999,3.469,122.0086,-9.1663,,,,14.0978,,-9.143,-0.0173999999999999,3.0194,-0.0560999999999999,,,,,-9.4712,-9.9374,-10.2415,-9.9499,-1.3096,0.1191,,,,4
2012-02-08 00:54:00,0.1842999999999999,3.5121,121.9863,-9.0128,,,,14.0982,,-9.16,-0.016,3.3847,-0.0539,,,,,-9.4601,-9.9263,-10.2696,-9.9595,-1.3096,0.1188,,,,4
2012-02-08 00:55:00,0.1842999999999999,3.4044,122.0342,-8.870599999999998,,,,14.0987,,-9.1637,-0.016,3.145,-0.0505999999999999,,,,,-9.432200000000002,-9.8762,-10.2054,-9.9028,-1.3096,0.1187,,,,4
2012-02-08 00:56:00,0.1845999999999999,3.469,122.0514,-8.6662,,,,14.0978,,-9.1637,-0.016,3.0993,-0.0480999999999999,,,,,-9.3932,-9.7913,-10.1515,-9.8113,-1.3691,0.1189999999999999,,,,4
2012-02-08 00:57:00,0.1842999999999999,3.469,122.0257,-8.5737,,,,14.0978,,-9.1637,-0.0194,3.0993,-0.0611999999999999,,,,,-9.345300000000002,-9.7272,-10.0829,-9.7677,-1.3096,0.1184999999999999,,,,4
2012-02-08 00:58:00,0.1852,3.3828,121.9914,-8.7543,,,,14.0978,,-9.1637,-0.0158,3.282,-0.0517999999999999,,,,,-9.3261,-9.7331,-10.1257,-9.7751,-1.4287,0.1184999999999999,,,,4
2012-02-08 00:59:00,0.1837,3.3828,121.9949,-9.0091,,,,14.0978,,-9.1637,-0.0205,3.2705,-0.0671999999999999,,,,,-9.3371,-9.7781,-10.1508,-9.8363,-1.2501,0.1179999999999999,,,,4
2012-02-08 01:00:00,0.1847999999999999,3.469,122.0445,-9.1825,,,,14.0978,,-9.1637,-0.0126,3.1678,-0.0391,,,,,-9.3548,-9.8326,-10.198,-9.9005,-1.3692,0.1184999999999999,,,,4
2012-02-08 01:01:00,0.1839,3.5768,122.0274,-9.147,,,,14.0978,,-9.1637,-0.0184999999999999,3.0308,-0.0567,,,,,-9.3585,-9.8489,-10.1877,-9.8954,-1.1906,0.1188,,,,4
2012-02-08 01:02:00,0.1842999999999999,3.4906,122.0514,-9.2374,,,,14.0978,,-9.1637,-0.0148,3.0023,-0.0454999999999999,,,,,-9.3718,-9.885,-10.2224,-9.9456,-0.9525,0.1184,,,,4
2012-02-08 01:03:00,0.1841,3.5552,122.0359,-9.52,,,,14.0978,,-9.1637,-0.0126,3.1792,-0.0393,,,,,-9.416,-9.995,-10.328,-10.0733,-1.3692,0.1182,,,,4
2012-02-08 01:04:00,0.1847999999999999,3.3828,122.0137,-9.6535,,,,14.0978,,-9.1637,-0.0138999999999999,3.0537,-0.0442,,,,,-9.458,-10.0814,-10.3908,-10.1501,-1.1311,0.1182,,,,4
2012-02-08 01:05:00,0.1847999999999999,3.469,121.9743,-9.652,,,,14.0978,,-9.1637,-0.0164,3.1164,-0.0509,,,,,-9.4927,-10.1242,-10.3975,-10.1744,-1.3692,0.1184999999999999,,,,4
2012-02-08 01:06:00,0.1841,3.469,121.9606,-9.413900000000002,,,,14.0982,,-9.1637,-0.0173999999999999,3.1336,-0.0536,,,,,-9.4978,-10.1073,-10.3635,-10.1486,-1.3097,0.1189,,,,4
2012-02-08 01:07:00,0.1847999999999999,3.4475,121.9726,-9.2433,,,,14.0982,,-9.1637,-0.0191999999999999,3.0365,-0.0572999999999999,,,,,-9.4831,-10.0999,-10.351,-10.1493,-1.3692,0.1186,,,,4
2012-02-08 01:08:00,0.1845999999999999,3.4906,121.9589,-9.2352,,,,14.0978,,-9.1637,-0.0225999999999999,3.0765,-0.0704999999999999,,,,,-9.4838,-10.1006,-10.3539,-10.1515,-1.3097,0.1188,,,,4
2012-02-08 01:09:00,0.1847999999999999,3.469,121.9777,-9.1759,,,,14.0987,,-9.1637,-0.0184999999999999,3.1792,-0.0613,,,,,-9.4801,-10.0939,-10.3465,-10.1471,-1.3692,0.1189,,,,4
2012-02-08 01:10:00,0.1841,3.4906,121.9777,-9.1596,,,,14.0978,,-9.1637,-0.0146,3.0822,-0.0449,,,,,-9.4772,-10.0932,-10.3354,-10.1523,-1.4883,0.1186,,,,4
2012-02-08 01:11:00,0.1847999999999999,3.4475,121.9606,-9.0958,,,,14.1005,,-9.1637,-0.0179999999999999,2.9966,-0.0533,,,,,-9.4647,-10.0674,-10.2992,-10.1205,-1.4287,0.1188,,,,4
2012-02-08 01:12:00,0.1847999999999999,3.5552,121.9675,-9.1841,,,,14.1005,,-9.1675,-0.0225999999999999,3.1735,-0.0718,,,,,-9.4677,-10.0608,-10.3038,-10.1066,-1.4287,0.1186,,,,4
2012-02-08 01:13:00,0.1845999999999999,3.5337,121.9606,-9.2976,,,,14.0991,,-9.1713,-0.0207999999999999,3.0308,-0.0608,,,,,-9.4803,-10.0757,-10.357,-10.1318,-1.4287,0.1187,,,,4
2012-02-08 01:14:00,0.1837,3.4259,121.9897,-9.345,,,,14.0996,,-9.1675,-0.024,3.0537,-0.0713,,,,,-9.492,-10.0903,-10.3577,-10.1236,-1.3692,0.1187,,,,4
2012-02-08 01:15:00,0.1847999999999999,3.4475,122.0462,-9.3407,,,,14.0991,,-9.1788,-0.0135,3.0879,-0.0420999999999999,,,,,-9.5159,-10.1334,-10.4186,-10.1748,-1.4287,0.1184999999999999,,,,4
2012-02-08 01:16:00,0.1839,3.469,122.1267,-9.4241,,,,14.0991,,-9.1976,-0.0135,3.2934,-0.0430999999999999,,,,,-9.5554,-10.2085,-10.5047,-10.2543,-1.4287,0.1191,,,,4
2012-02-08 01:17:00,0.1842999999999999,3.4906,122.1147,-9.4917,,,,14.1023,,-9.208900000000002,-0.0158,3.4418,-0.0521,,,,,-9.5873,-10.2663,-10.5537,-10.3054,-1.4287,0.1189,,,,4
2012-02-08 01:18:00,0.1842999999999999,3.469,122.1027,-9.5155,,,,14.1019,,-9.208900000000002,-0.0167,3.2877,-0.055,,,,,-9.6043,-10.3143,-10.6114,-10.3631,-1.4883,0.1184999999999999,,,,4
2012-02-08 01:19:00,0.185,3.5121,122.0942,-9.7233,,,,14.1014,,-9.208900000000002,-0.0137,3.105,-0.0402,,,,,-9.6345,-10.414,-10.7097,-10.4709,-1.6073,0.1191,,,,4
2012-02-08 01:20:00,0.1845999999999999,3.5121,122.101,-9.8413,,,,14.1019,,-9.208900000000002,-0.0228,3.4589,-0.0787999999999999,,,,,-9.6721,-10.5056,-10.7984,-10.5655,-1.4288,0.1186,,,,4
2012-02-08 01:21:00,0.1841,3.4475,122.0942,-9.6973,,,,14.1033,,-9.208900000000002,-0.0194,3.2021,-0.0626,,,,,-9.6869,-10.5456,-10.8369,-10.6106,-1.6073,0.1178,,,,4
2012-02-08 01:22:00,0.1842999999999999,3.4475,122.0411,-9.4621,,,,14.1033,,-9.208900000000002,-0.0095999999999999,3.1963,-0.0293999999999999,,,,,-9.6869,-10.5796,-10.8976,-10.6128,-1.5478,0.1186,,,,4
2012-02-08 01:23:00,0.1839,3.4475,122.0308,-9.4321,,,,14.1033,,-9.2146,-0.0161999999999999,3.2648,-0.0526999999999999,,,,,-9.6984,-10.7079,-11.0201,-10.7501,-1.7264,0.1184999999999999,,,,4
2012-02-08 01:24:00,0.1841,3.469,122.0223,-9.5425,,,,14.1033,,-9.2315,-0.0187,3.0822,-0.0565,,,,,-9.7294,-10.8825,-11.2059,-10.9572,-1.4883,0.1189,,,,4
2012-02-08 01:25:00,0.185,3.469,122.0291,-9.6405,,,,14.1033,,-9.2315,-0.016,3.2135,-0.0512,,,,,-9.7382,-11.0054,-11.2955,-11.0897,-1.7264,0.1189999999999999,,,,4
2012-02-08 01:26:00,0.1847999999999999,3.5337,122.0428,-9.7289,,,,14.1033,,-9.2391,-0.0119,3.1107,-0.0345,,,,,-9.7576,-11.1128,-11.4053,-11.2017,-1.7264,0.1188,,,,4
2012-02-08 01:27:00,0.1842999999999999,3.469,122.0548,-9.8041,,,,14.1033,,-9.2541,-0.0168999999999999,3.1849,-0.0507999999999999,,,,,-9.7867,-11.2405,-11.542,-11.3271,-2.024,0.1186,,,,4
2012-02-08 01:28:00,0.185,3.5337,122.0034,-9.8524,,,,14.1037,,-9.2541,-0.0148,3.3562,-0.0485999999999999,,,,,-9.8044,-11.3093,-11.6057,-11.399,-1.8455,0.1198,,,,4
2012-02-08 01:29:00,0.1842999999999999,3.469,122.0479,-9.8696,,,,14.106,,-9.2616,-0.0167,3.4247,-0.0580999999999999,,,,,-9.8267,-11.3695,-11.6607,-11.4614,-2.0836,0.1192,,,,4
2012-02-08 01:30:00,0.1845999999999999,3.4259,122.0445,-9.8186,,,,14.1069,,-9.276700000000002,-0.0161999999999999,3.0879,-0.0499,,,,,-9.8432,-11.3728,-11.6647,-11.4432,-2.0836,0.1199,,,,4
2012-02-08 01:31:00,0.1847999999999999,3.4906,122.0668,-9.7278,,,,14.1069,,-9.2899,-0.0161999999999999,3.3733,-0.0522,,,,,-9.8564,-11.3964,-11.6884,-11.4861,-2.1431,0.1196,,,,4
2012-02-08 01:32:00,0.1832999999999999,3.4259,122.1027,-9.7269,,,,14.1079,,-9.2993,-0.0146,3.3048,-0.0488,,,,,-9.8688,-11.4051,-11.729,-11.4859,-2.0836,0.1192,,,,4
2012-02-08 01:33:00,0.1842999999999999,3.4906,122.0411,-9.7136,,,,14.1088,,-9.3031,-0.0152999999999999,3.3276,-0.0509999999999999,,,,,-9.877,-11.4082,-11.7402,-11.4934,-2.1431,0.1193,,,,4
2012-02-08 01:34:00,0.1842999999999999,3.5552,122.0616,-9.7302,,,,14.1088,,-9.3219,-0.0205,3.1792,-0.0641,,,,,-9.901,-11.4545,-11.8096,-11.5368,-2.0836,0.1194,,,,4
2012-02-08 01:35:00,0.1845999999999999,3.3398,122.0702,-9.7693,,,,14.1088,,-9.3313,-0.0173999999999999,3.1735,-0.0555,,,,,-9.9156,-11.4677,-11.8287,-11.5403,-2.024,0.1194,,,,4
2012-02-08 01:36:00,0.1845999999999999,3.3613,122.0325,-9.83,,,,14.1088,,-9.3445,-0.0158,3.1621,-0.0493999999999999,,,,,-9.9355,-11.4995,-11.8953,-11.5884,-2.1431,0.1201,,,,4
2012-02-08 01:37:00,0.1847999999999999,3.469,122.0514,-9.8481,,,,14.1088,,-9.3595,-0.0146,3.1279,-0.0451999999999999,,,,,-9.9594,-11.5664,-11.9475,-11.6976,-2.024,0.1196,,,,4
2012-02-08 01:38:00,0.1847999999999999,3.5768,122.012,-9.8875,,,,14.1088,,-9.3671,-0.0088999999999999,3.2363,-0.0288999999999999,,,,,-9.9706,-11.6637,-12.0352,-11.7964,-1.4287,0.1189999999999999,,,,4
2012-02-08 01:39:00,0.1835,3.4475,122.0616,-9.8971,,,,14.1088,,-9.3878,-0.0230999999999999,3.2763,-0.0752,,,,,-9.9958,-11.6616,-12.0338,-11.7787,-2.1431,0.1194,,,,4
2012-02-08 01:40:00,0.1845999999999999,3.5983,122.1164,-9.977,,,,14.1102,,-9.3897,-0.0183,3.1792,-0.057,,,,,-10.0029,-11.6605,-12.0565,-11.7568,-1.9645,0.1192,,,,4
2012-02-08 01:41:00,0.1839,3.4906,122.0993,-10.0638,,,,14.1111,,-9.4104,-0.0171,3.5103,-0.0613,,,,,-10.0347,-11.6531,-11.8392,-11.619,-2.1431,0.1192,,,,4
2012-02-08 01:42:00,0.1847999999999999,3.3828,122.0531,-9.7771,,,,14.1134,,-9.4273,-0.0202999999999999,3.3562,-0.0655,,,,,-10.0354,-11.5509,-11.7287,-11.4138,-1.786,0.1194,,,,4
2012-02-08 01:43:00,0.1847999999999999,3.5337,122.0445,-9.5249,,,,14.1138,,-9.4349,-0.0225999999999999,2.8938,-0.0623,,,,,-10.0193,-11.4703,-11.6548,-11.328,-1.7264,0.1184,,,,4
2012-02-08 01:44:00,0.1847999999999999,3.4475,122.0308,-9.4762,,,,14.1143,,-9.4537,-0.0126,3.2934,-0.0432999999999999,,,,,-10.0168,-11.4344,-11.6019,-11.2781,-1.786,0.1191,,,,4
2012-02-08 01:45:00,0.1845999999999999,3.4259,122.1301,-9.4334,,,,14.1143,,-9.4687,-0.0248999999999999,3.3048,-0.0830999999999999,,,,,-10.0105,-11.3755,-11.6022,-11.1807,-1.9646,0.1194,,,,4
2012-02-08 01:46:00,0.1847999999999999,3.5121,122.1353,-9.3527,,,,14.1143,,-9.48,-0.0173999999999999,3.2363,-0.0548999999999999,,,,,-9.9996,-11.3268,-11.6454,-11.195,-1.6074,0.1192,,,,4
2012-02-08 01:47:00,0.1841,3.5121,122.1181,-9.4622,,,,14.1143,,-9.4857,-0.0142,3.4132,-0.0490999999999999,,,,,-9.9994,-11.3702,-11.7245,-11.3103,-1.786,0.1189,,,,4
2012-02-08 01:48:00,0.1839,3.4475,122.1318,-9.6186,,,,14.1147,,-9.5026,-0.0187,3.2363,-0.0623999999999999,,,,,-10.02,-11.5251,-11.8713,-11.5169,-2.1432,0.1195,,,,4
2012-02-08 01:49:00,0.1839,3.5121,122.137,-9.7596,,,,14.1157,,-9.5233,-0.0212,3.4475,-0.0771,,,,,-10.0526,-11.6719,-12.0457,-11.6193,-2.1432,0.1189999999999999,,,,4
2012-02-08 01:50:00,0.185,3.469,122.1164,-9.9144,,,,14.1157,,-9.527500000000002,-0.0202999999999999,3.1564,-0.0636,,,,,-10.0685,-11.7642,-12.1017,-11.7212,-1.8456,0.1187,,,,4
2012-02-08 01:51:00,0.1842999999999999,3.4259,122.1301,-10.0314,,,,14.1161,,-9.5501,-0.0121,3.2477,-0.0373,,,,,-10.0985,-11.8641,-12.1638,-11.8337,-2.1432,0.1192,,,,4
2012-02-08 01:52:00,0.1847999999999999,3.469,122.1045,-10.1173,,,,14.118,,-9.559500000000002,-0.01,3.145,-0.0349,,,,,-10.1116,-11.9758,-12.2838,-12.0077,-1.9647,0.1181,,,,4
2012-02-08 01:53:00,0.1842999999999999,3.5121,122.137,-10.1186,,,,14.1193,,-9.5727,-0.0218999999999999,3.2363,-0.0710999999999999,,,,,-10.1389,-12.0306,-12.3312,-12.0507,-1.8456,0.1187,,,,4
2012-02-08 01:54:00,0.1842999999999999,3.5121,122.0634,-10.1177,,,,14.1198,,-9.5858,-0.0135,3.3562,-0.0432,,,,,-10.155,-12.024,-12.3149,-12.05,-2.1433,0.1186,,,,4
