measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-12-26 19:15:00,4.96,-0.221,119.35,-11.314,-10.016,0.005,2.271,0.012,-11.55,5.0,4
2007-12-26 19:30:00,4.958,-0.221,119.333,-11.391,-10.313,0.005,2.2,0.0109999999999999,-11.846,6.0,4
2007-12-26 19:45:00,4.964,-0.221,119.411,-10.506,-10.412,0.005,2.202,0.0109999999999999,-12.073,5.0,4
2007-12-26 20:00:00,4.967,-0.221,119.536,-10.497,-10.113,0.005,2.13,0.012,-12.242,5.0,4
2007-12-26 20:15:00,4.965,-0.221,119.471,-10.902,-10.208,0.005,2.187,0.0109999999999999,-12.194,4.0,4
2007-12-26 20:30:00,4.962,-0.221,119.387,-11.031,-10.287,0.005,2.142,0.0109999999999999,-12.209,4.0,4
2007-12-26 20:45:00,4.967,-0.221,119.487,-11.037,-10.402,0.005,2.171,0.0109999999999999,-12.225,4.0,4
2007-12-26 21:00:00,4.973,-0.221,119.637,-10.343,-10.307,0.005,2.368,0.012,-12.043,5.0,4
2007-12-26 21:15:00,4.931,-0.221,118.647,-9.816,-9.854,0.005,2.741,0.014,-11.755,5.0,4
2007-12-26 21:30:00,4.933,-0.221,118.655,-9.966,-9.514,0.005,2.914,0.016,-11.714,5.0,4
2007-12-26 21:45:00,4.945,-0.221,118.937,-11.137,-9.627,0.005,3.04,0.016,-12.005,4.0,4
2007-12-26 22:00:00,4.949,-0.221,119.001,-10.887,-9.83,0.005,3.3,0.0179999999999999,-11.005,6.0,4
2007-12-26 22:15:00,4.954,-0.221,119.071,-9.995,-9.557,0.005,3.197,0.017,-10.689,7.0,4
2007-12-26 22:30:00,4.947,-0.221,118.927,-10.791,-9.279000000000002,0.005,3.177,0.017,-10.664,6.0,4
2007-12-26 22:45:00,4.958,-0.221,119.195,-10.707,-9.258,0.005,3.245,0.017,-10.507,6.0,4
2007-12-26 23:00:00,4.964,-0.221,119.315,-10.44,-9.143,0.005,3.327,0.017,-10.084,6.0,4
2007-12-26 23:15:00,4.97,-0.221,119.439,-10.25,-8.909,0.005,3.471,0.0179999999999999,-9.7,7.0,4
2007-12-26 23:30:00,4.96,-0.221,119.167,-10.347,-8.679,0.005,3.517,0.017,-9.166,8.0,4
2007-12-26 23:45:00,4.961,-0.221,119.322,-13.152,-11.823,0.005,1.717,0.0089999999999999,-11.681,8.0,4
