measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-29 15:45:00,5.168,389.988,122.881,21.107,28.577,1.588,267.915,425.347,36.951,477.159,4
2008-09-29 16:00:00,5.007,328.067,122.921,20.807,28.913,1.357,265.329,359.983,35.745,410.441,4
2008-09-29 16:15:00,4.875,264.462,122.112,20.815,29.121,1.105,265.009,292.809,34.837,344.668,4
2008-09-29 16:30:00,4.788,202.947,121.272,20.867,29.246,0.8559999999999999,266.59,228.161,33.969,280.627,4
2008-09-29 16:45:00,4.921,99.097,120.607,20.646,28.275,0.451,259.193,118.829,31.885,195.675,4
2008-09-29 17:00:00,5.216,17.716,120.457,20.175,26.207,0.13,250.4,32.628,27.644,64.101,4
2008-09-29 17:15:00,5.228,7.777,120.167,18.872,24.314,0.0919999999999999,231.193,21.284,24.365,51.538,4
2008-09-29 17:30:00,5.26,0.568,120.021,18.264,22.669,0.066,189.92,12.518,22.424,42.27,4
2008-09-29 17:45:00,5.131,-1.878,120.071,17.809,21.269,0.029,165.315,4.903,20.759,32.48,4
2008-09-29 18:00:00,4.968,-0.094,119.894,17.298,20.192,0.0129999999999999,17.342,0.249,19.364,28.123,4
2008-09-29 18:15:00,4.962,-0.095,119.796,16.902,19.405,0.008,5.502,0.0449999999999999,18.168,26.831,4
2008-09-29 18:30:00,4.963,-0.095,119.803,16.057,18.685,0.008,2.728,0.021,17.487,26.148,4
2008-09-29 18:45:00,4.969,-0.095,119.975,15.478,18.0,0.008,2.048,0.016,16.366,25.319,4
2008-09-29 19:00:00,4.982,-0.095,120.238,14.972,17.394,0.007,1.694,0.0129999999999999,15.197,24.471,4
2008-09-29 19:15:00,5.001,-0.0919999999999999,120.659,14.602,16.827,0.007,1.463,0.0109999999999999,14.651,25.326,4
2008-09-29 19:30:00,5.006,-0.094,120.744,14.821,16.431,0.007,1.553,0.0109999999999999,14.34,25.799,4
2008-09-29 19:45:00,5.013,-0.095,120.874,14.565,16.138,0.007,1.558,0.0109999999999999,14.227,26.167,4
2008-09-29 20:00:00,5.025,-0.0899999999999999,121.119,14.188,15.883,0.007,1.529,0.0109999999999999,13.992,27.311,4
2008-09-29 20:15:00,5.015,-0.0929999999999999,120.833,14.227,15.591,0.007,1.458,0.0109999999999999,13.928,26.962,4
2008-09-29 20:30:00,5.005,-0.095,120.492,13.935,15.494,0.007,1.536,0.0109999999999999,13.551,26.238,4
2008-09-29 20:45:00,5.023,-0.0929999999999999,120.908,13.514,15.283,0.008,1.529,0.0109999999999999,13.118,26.444,4
2008-09-29 21:00:00,5.035,-0.0929999999999999,121.187,13.337,15.043,0.007,1.499,0.0109999999999999,12.952,26.85,4
2008-09-29 21:15:00,5.034,-0.0899999999999999,121.177,13.166,14.825,0.007,1.468,0.0109999999999999,12.693,28.08,4
2008-09-29 21:30:00,5.027,-0.094,121.032,13.92,14.69,0.007,1.517,0.0109999999999999,12.861,27.16,4
2008-09-29 21:45:00,5.04,-0.0909999999999999,121.28,13.921,14.756,0.007,1.459,0.0109999999999999,12.938,27.767,4
2008-09-29 22:00:00,5.049,-0.0859999999999999,121.545,13.887,14.793,0.007,1.448,0.01,12.739,26.499,4
2008-09-29 22:15:00,5.034,-0.0929999999999999,121.175,13.659,14.783,0.007,1.472,0.0109999999999999,12.458,25.825,4
2008-09-29 22:30:00,5.028,-0.095,121.045,13.574,14.673,0.007,1.418,0.01,12.249,26.219,4
2008-09-29 22:45:00,5.036,-0.095,121.213,13.437,14.452,0.007,1.394,0.01,11.645,25.72,4
2008-09-29 23:00:00,5.037,-0.095,121.249,13.046,14.195,0.007,1.47,0.0109999999999999,11.368,,4
2008-09-29 23:15:00,5.046,-0.0929999999999999,121.387,12.897,13.996,0.007,1.411,0.01,11.566,25.83,4
2008-09-29 23:30:00,5.045,-0.0909999999999999,121.362,12.858,13.864,0.007,1.356,0.01,11.628,26.661,4
2008-09-29 23:45:00,4.997,-0.095,120.504,13.74,15.22,0.007,1.287,0.01,12.298,25.894,4
