measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-10-28 00:10:00,0.1850999999999999,3.402,122.1607,-0.1491,,,,13.8745,,-2.0358,-0.0097999999999999,1.5685,-0.0106999999999999,,,,,-1.5774,-2.4939,-2.8774,-2.3497,-2.0224,0.1249,,,,4
2011-10-28 00:11:00,0.1855,3.4235,122.1283,-0.3701999999999999,,,,13.8731,,-2.0189,-0.008,1.5457,-0.0142,,,,,-1.5685,-2.4885,-2.8488,-2.3545,-1.9035,0.1247999999999999,,,,4
2011-10-28 00:12:00,0.1849,3.4881,122.1308,-0.3993999999999999,,,,13.8725,,-1.9929,-0.0074999999999999,1.5685,-0.0121,,,,,-1.5425,-2.4589,-2.7945,-2.301,-2.1414,0.1252999999999999,,,,4
2011-10-28 00:13:00,0.1852999999999999,3.2728,122.1462,-0.389,,,,13.872,,-1.9759,-0.0091,1.5286,-0.0115,,,,,-1.5104,-2.4303,-2.7775,-2.2854,-1.9629,0.125,,,,4
2011-10-28 00:14:00,0.1855,3.3159,122.1399,-0.4837,,,,13.8719,,-1.95,-0.0123,1.4488,-0.0176,,,,,-1.4852,-2.4492,-2.7616,-2.3261,-2.1414,0.1242,,,,4
2011-10-28 00:15:00,0.1852999999999999,3.3805,122.128,-0.4069999999999999,,,,13.8715,,-1.9349,-0.0027,1.6598,-0.0035999999999999,,,,,-1.4622,-2.4204,-2.7298,-2.2791,-2.2009,0.1244,,,,4
2011-10-28 00:16:00,0.1852999999999999,3.3805,122.161,-0.3477,,,,13.8714,,-1.9155,-0.0083999999999999,1.5742,-0.0122,,,,,-1.4305,-2.3814,-2.6488,-2.2677,-2.2603,0.1242999999999999,,,,4
2011-10-28 00:17:00,0.1857,3.3805,122.1473,-0.2878,,,,13.8709,,-1.8969,-0.0103,1.6256,-0.0161,,,,,-1.3837,-2.3207,-2.6185,-2.1643,-2.2009,0.1247999999999999,,,,4
2011-10-28 00:18:00,0.1867999999999999,3.359,122.134,-0.4386999999999999,,,,13.8713,,-1.8735,-0.0091,1.637,-0.014,,,,,-1.3799,-2.3328,-2.6618,-2.2177,-2.3198,0.125,,,,4
2011-10-28 00:19:00,0.1857,3.3159,122.1341,-0.4435999999999999,,,,13.8695,,-1.8573,-0.0138999999999999,1.8138,-0.0245,,,,,-1.3601,-2.3181,-2.6246,-2.1725,-2.2603,0.1245,,,,4
2011-10-28 00:20:00,0.1862,3.359,122.1326,-0.5331,,,,13.8681,,-1.8306,-0.0083999999999999,1.6427,-0.0149,,,,,-1.3435,-2.3398,-2.6696,-2.2377,-2.3793,0.1237999999999999,,,,4
2011-10-28 00:21:00,0.1850999999999999,3.3805,121.9872,-0.6026,,,,13.8681,,-1.8144,-0.0094,1.7454,-0.0152999999999999,,,,,-1.3548,-2.3852,-2.7179,-2.2541,-2.4388,0.1242999999999999,,,,4
2011-10-28 00:22:00,0.1850999999999999,3.5312,121.8693,-0.6204,,,,13.8662,,-1.7914,-0.005,1.426,-0.0083,,,,,-1.355,-2.4158,-2.7362,-2.3115,-2.4388,0.1255999999999999,,,,4
2011-10-28 00:23:00,0.1859,3.402,121.7873,-0.6762,,,,13.8657,,-1.7783,-0.0083999999999999,1.6712,-0.0132999999999999,,,,,-1.3678,-2.4743,-2.802,-2.3715,-2.5578,0.1258,,,,4
2011-10-28 00:24:00,0.1849,3.3805,121.7788,-0.7631999999999999,,,,13.8657,,-1.7613,-0.008,1.58,-0.0115999999999999,,,,,-1.3675,-2.5559,-2.8582,-2.461,-2.7957,0.1249,,,,4
2011-10-28 00:25:00,0.1857,3.4451,121.7755,-0.8768,,,,13.8662,,-1.7485,-0.0106999999999999,1.7511,-0.0162999999999999,,,,,-1.3872,-2.6119,-2.9186,-2.4916,-2.7957,0.1245,,,,4
2011-10-28 00:26:00,0.1855,3.3375,122.2632,-1.0374,,,,13.8661,,-1.7353,-0.0119,1.329,-0.0172999999999999,,,,,-1.4196,-2.7227,-3.0164,-2.6263,-2.6767,0.1245,,,,4
2011-10-28 00:27:00,0.1850999999999999,3.4666,122.1928,-1.0057,,,,13.8657,,-1.7167,-0.0066,1.6142,-0.0094,,,,,-1.4248,-2.7518,-2.9999,-2.6402,-2.8552,0.1252999999999999,,,,4
2011-10-28 00:28:00,0.1860999999999999,3.445,122.136,-0.7112,,,,13.8657,,-1.7056,-0.01,1.6826,-0.0155999999999999,,,,,-1.3884,-2.6349,-2.8169,-2.4972,-2.8552,0.1255,,,,4
2011-10-28 00:29:00,0.1845999999999999,3.3158,122.1273,-0.4613999999999999,,,,13.8657,,-1.6924,-0.0058999999999999,1.5514,-0.0082,,,,,-1.3218,-2.4586,-2.7079,-2.3405,-2.7362,0.1250999999999999,,,,4
2011-10-28 00:30:00,0.1850999999999999,3.3157,122.1276,-0.4844,,,,13.8656,,-1.6856,-0.0097999999999999,1.597,-0.0147,,,,,-1.2868,-2.3337,-2.6345,-2.2345,-2.4388,0.1252,,,,4
2011-10-28 00:31:00,0.1852999999999999,3.4234,122.115,-0.5955,,,,13.8656,,-1.6704,-0.0123,1.4601,-0.0167999999999999,,,,,-1.273,-2.3243,-2.6728,-2.2613,-2.4388,0.1247999999999999,,,,4
2011-10-28 00:32:00,0.1852999999999999,3.3804,122.1292,-0.6210999999999999,,,,13.8656,,-1.6517,-0.0086999999999999,1.5114,-0.0135,,,,,-1.2623,-2.2998,-2.6331,-2.223,-2.5577,0.1249,,,,4
2011-10-28 00:33:00,0.1855,3.3803,122.1116,-0.4202,,,,13.8656,,-1.6461,-0.0105,1.7281,-0.0182,,,,,-1.2278,-2.2297,-2.5622,-2.1464,-2.4388,0.1252,,,,4
2011-10-28 00:34:00,0.1857,3.3372,122.128,-0.0177,,,,13.8656,,-1.6258,-0.0086999999999999,1.5228,-0.0145,,,,,-1.1526,-2.0515,-2.3679,-1.9103,-2.6172,0.1252999999999999,,,,4
2011-10-28 00:35:00,0.1857,3.3588,122.1381,0.39,,,,13.8656,,-1.6088,-0.0061999999999999,1.5399,-0.0101,,,,,-1.0331,-1.7856,-2.175,-1.651,-2.0224,0.1245,,,,4
2011-10-28 00:36:00,0.1852999999999999,3.4234,122.1196,0.2222,,,,13.8656,,-1.5975,-0.0071,1.5685,-0.0099,,,,,-0.9763,-1.7077,-2.1774,-1.6245,-1.7845,0.1252,,,,4
2011-10-28 00:37:00,0.1857,3.4018,122.1242,0.168,,,,13.8656,,-1.5777,-0.0091,1.5342,-0.014,,,,,-0.9428,-1.6901,-2.1656,-1.6351,-1.9629,0.1252,,,,4
2011-10-28 00:38:00,0.1845999999999999,3.3587,122.1425,-0.0391999999999999,,,,13.8656,,-1.5565,-0.0047999999999999,1.5342,-0.008,,,,,-0.936,-1.7462,-2.2261,-1.6927,-2.1413,0.1257,,,,4
2011-10-28 00:39:00,0.1859,3.3802,122.1696,0.0509999999999999,,,,13.8656,,-1.5365,-0.0067999999999999,1.6711,-0.0101,,,,,-0.9269,-1.766,-2.1916,-1.6981,-2.0819,0.1263,,,,4
2011-10-28 00:40:00,0.1855,3.251,122.1695,0.6472,,,,13.8656,,-1.523,-0.0091,1.7509,-0.0145,,,,,-0.8750999999999999,-1.7358,-2.1701,-1.6498,-2.1413,0.1250999999999999,,,,4
2011-10-28 00:41:00,0.1855,3.4016,122.1362,0.6591,,,,13.8656,,-1.4783,-0.0095999999999999,1.6082,-0.0164,,,,,-0.8427999999999999,-1.7635,-2.2174,-1.6493,-2.2008,0.1259,,,,4
2011-10-28 00:42:00,0.185,3.337,122.1156,0.6855999999999999,,,,13.8656,,-1.4597,-0.0115999999999999,1.6368,-0.0172,,,,,-0.8248999999999999,-1.8057,-2.2197,-1.7217,-2.3198,0.1247,,,,4
2011-10-28 00:43:00,0.1847999999999999,3.4231,122.151,0.5207,,,,13.8647,,-1.439,-0.0045999999999999,1.5056,-0.0074,,,,,-0.8237999999999999,-1.9115,-2.3416,-1.8551,-2.2603,0.1255,,,,4
2011-10-28 00:44:00,0.1855,3.4015,122.1896,0.3216,,,,13.8633,,-1.4185,-0.005,1.6025,-0.0089999999999999,,,,,-0.8479999999999999,-1.9988,-2.4174,-1.9076,-2.7956,0.1239,,,,4
2011-10-28 00:45:00,0.185,3.3799,122.1772,0.2819999999999999,,,,13.8624,,-1.4074,-0.0064,1.6253,-0.0102,,,,,-0.8644,-2.0623,-2.4693,-1.9949,-2.7956,0.1252999999999999,,,,4
2011-10-28 00:46:00,0.1852999999999999,3.4014,122.1609,0.2601,,,,13.861,,-1.3908,-0.005,1.3915,-0.0086,,,,,-0.8442,-2.1094,-2.4882,-2.0696,-2.6767,0.126,,,,4
2011-10-28 00:47:00,0.1844,3.337,122.1665,0.1711,,,,13.861,,-1.3738,-0.0067999999999999,1.7508,-0.0115,,,,,-0.8669999999999999,-2.2112,-2.6096,-2.1605,-2.8551,0.1262,,,,4
2011-10-28 00:48:00,0.1847999999999999,3.4231,122.1715,0.2878,,,,13.8601,,-1.355,-0.0064,1.6311,-0.0109999999999999,,,,,-0.8509999999999999,-2.1626,-2.5444,-2.1061,-2.8551,0.1247,,,,4
2011-10-28 00:49:00,0.1857,3.4231,122.1985,0.5173999999999999,,,,13.8601,,-1.3377,-0.0064,1.5455,-0.0105,,,,,-0.8105999999999999,-2.0005,-2.3814,-1.8977,-2.9146,0.1247999999999999,,,,4
2011-10-28 00:50:00,0.1855,3.423,122.1714,1.1215,,,,13.8601,,-1.3309,-0.0041,1.517,-0.0054999999999999,,,,,-0.7532999999999999,-1.7484,-2.1341,-1.5922,-2.8551,0.1257,,,,4
2011-10-28 00:51:00,0.1852999999999999,3.3153,122.1786,1.3638,,,,13.8601,,-1.3123,-0.0066,1.5797,-0.0114,,,,,-0.6813,-1.6147,-2.0995,-1.4065,-2.6172,0.1249,,,,4
2011-10-28 00:52:00,0.1852999999999999,3.2938,122.1566,1.4015,,,,13.8592,,-1.2918,-0.0106999999999999,1.8135,-0.0211,,,,,-0.6125,-1.5067,-2.0073,-1.3173,-2.5577,0.1245,,,,4
2011-10-28 00:53:00,0.1852999999999999,3.3799,122.1877,1.3615,,,,13.8587,,-1.2744,-0.0038999999999999,1.5569,-0.0077999999999999,,,,,-0.5569,-1.4264,-1.9306,-1.2277,-2.7361,0.1250999999999999,,,,4
2011-10-28 00:54:00,0.1847999999999999,3.4014,122.1704,1.3757,,,,13.8564,,-1.2507,-0.0103,1.5739,-0.0154,,,,,-0.4920999999999999,-1.3608,-1.862,-1.1231,-2.6767,0.1257,,,,4
2011-10-28 00:55:00,0.1847999999999999,3.3152,122.1788,0.8967,,,,13.8559,,-1.2332,-0.0074999999999999,1.6766,-0.0132999999999999,,,,,-0.4847,-1.4322,-1.8886,-1.1561,-2.3793,0.1249,,,,4
2011-10-28 00:56:00,0.1844,3.4659,122.1808,0.6094,,,,13.8546,,-1.2097,-0.0073,1.7222,-0.0126999999999999,,,,,-0.4612,-1.4549,-1.9533,-1.2742,-2.1413,0.1258,,,,4
2011-10-28 00:57:00,0.1855,3.4228,122.2084,0.7411999999999999,,,,13.8546,,-1.1886,-0.0073,1.5055,-0.0104,,,,,-0.4365999999999999,-1.4034,-1.8728,-1.2257,-2.2603,0.1255999999999999,,,,4
2011-10-28 00:58:00,0.1852,3.3367,122.1923,1.1316,,,,13.8546,,-1.163,-0.0103,1.591,-0.0171,,,,,-0.3613,-1.354,-1.8457,-1.2362,-2.1413,0.1249,,,,4
2011-10-28 00:59:00,0.1855,3.4228,122.1794,1.1595,,,,13.8546,,-1.1474,-0.0008999999999999,1.6423,0.0,,,,,-0.3442,-1.3578,-1.8438,-1.2682,-2.4387,0.1249,,,,4
2011-10-28 01:00:00,0.1855,3.3582,122.2819,1.0596,,,,13.8546,,-1.1219,-0.005,1.6081,-0.0073,,,,,-0.3418999999999999,-1.4791,-2.0355,-1.4596,-2.8551,0.1246,,,,4
2011-10-28 01:01:00,0.1852,3.4012,122.2895,0.8282,,,,13.8546,,-1.1035,-0.0095999999999999,1.648,-0.0179999999999999,,,,,-0.3884,-1.6487,-2.1661,-1.606,-2.7956,0.1257,,,,4
2011-10-28 01:02:00,0.1852,3.3582,122.291,0.6189,,,,13.8541,,-1.0824,-0.0074999999999999,1.6423,-0.0126,,,,,-0.3962,-1.6854,-2.1348,-1.6297,-2.8551,0.1252,,,,4
2011-10-28 01:03:00,0.1847999999999999,3.3367,122.3018,0.508,,,,13.8532,,-1.0737,-0.0073,1.477,-0.0112999999999999,,,,,-0.4249999999999999,-1.7679,-2.2202,-1.6796,-2.8551,0.1249,,,,4
2011-10-28 01:04:00,0.1860999999999999,3.4012,122.2551,0.4641,,,,13.8527,,-1.053,-0.0106999999999999,1.4997,-0.0162999999999999,,,,,-0.4433,-1.8267,-2.2936,-1.7471,-3.093,0.1247999999999999,,,,4
2011-10-28 01:05:00,0.1855,3.3581,122.2889,0.5628999999999998,,,,13.8514,,-1.0361,-0.0125,1.5625,-0.0190999999999999,,,,,-0.4343,-1.8112,-2.1796,-1.7237,-2.9146,0.1247999999999999,,,,4
2011-10-28 01:06:00,0.1859,3.3797,122.253,0.7304,,,,13.8527,,-1.0214,-0.0144,1.3059,-0.0182,,,,,-0.4103,-1.7046,-2.0548,-1.5802,-3.1525,0.1246,,,,4
2011-10-28 01:07:00,0.1860999999999999,3.3797,122.291,0.7225,,,,13.8495,,-1.0016,-0.0051999999999999,1.6309,-0.0083,,,,,-0.3985,-1.713,-2.1349,-1.6421,-2.9741,0.1249,,,,4
2011-10-28 01:08:00,0.1857,3.3151,122.2853,0.3431,,,,13.8509,,-0.9898,-0.003,1.3001,-0.0016999999999999,,,,,-0.4335,-1.9406,-2.3772,-1.8762,-2.8551,0.1250999999999999,,,,4
2011-10-28 01:09:00,0.1855,3.3581,122.3141,0.0626,,,,13.8495,,-0.9694,-0.0114,1.6024,-0.0195999999999999,,,,,-0.4708999999999999,-2.1888,-2.6162,-2.1866,-3.093,0.1252999999999999,,,,4
2011-10-28 01:10:00,0.1855,3.2504,122.319,0.0869999999999999,,,,13.8495,,-0.9544,-0.0047999999999999,1.648,-0.0086,,,,,-0.4955,-2.199,-2.4613,-2.0629,-3.1525,0.1257,,,,4
2011-10-28 01:11:00,0.1847999999999999,3.3366,122.3192,0.7047999999999999,,,,13.8491,,-0.9468,-0.0045999999999999,1.5966,-0.0071999999999999,,,,,-0.4187,-1.9085,-2.1908,-1.7608,-3.4499,0.1255999999999999,,,,4
2011-10-28 01:12:00,0.1860999999999999,3.3366,122.3301,0.9953,,,,13.8491,,-0.935,-0.0073,1.8305,-0.0138999999999999,,,,,-0.342,-1.6368,-1.9776,-1.5342,-2.9741,0.1245,,,,4
2011-10-28 01:13:00,0.185,3.3151,122.3144,1.0373,,,,13.8495,,-0.919,-0.0038999999999999,1.5282,-0.0071,,,,,-0.259,-1.448,-1.8002,-1.3605,-2.8551,0.1247999999999999,,,,4
2011-10-28 01:14:00,0.1845999999999999,3.2935,122.3092,0.9459,,,,13.8495,,-0.9039,-0.0045999999999999,1.3914,-0.0064,,,,,-0.2374,-1.4264,-1.8763,-1.3852,-2.8551,0.1252999999999999,,,,4
2011-10-28 01:15:00,0.1855,3.3581,122.2805,0.7994,,,,13.8491,,-0.8852999999999999,-0.0121,1.7221,-0.0202999999999999,,,,,-0.2455,-1.5039,-1.9249,-1.4735,-2.5577,0.1255,,,,4
2011-10-28 01:16:00,0.1855,3.3797,122.286,0.88,,,,13.8486,,-0.8648,-0.0038999999999999,1.6879,-0.0074999999999999,,,,,-0.225,-1.4407,-1.8182,-1.3749,-2.5577,0.1255,,,,4
2011-10-28 01:17:00,0.1852,3.4012,122.2701,0.9648,,,,13.8486,,-0.8458,-0.0129999999999999,1.4484,-0.0173999999999999,,,,,-0.2009,-1.3956,-1.7803,-1.3602,-2.6172,0.1247999999999999,,,,4
2011-10-28 01:18:00,0.1847999999999999,3.3581,122.3027,0.9175,,,,13.8458,,-0.822,-0.0071,1.6936,-0.0131,,,,,-0.1816,-1.3639,-1.7493,-1.3191,-2.7361,0.1249,,,,4
2011-10-28 01:19:00,0.1857,3.4227,122.2867,0.8593,,,,13.8445,,-0.8034,-0.0035999999999999,1.5624,-0.0054999999999999,,,,,-0.1831,-1.3828,-1.8001,-1.3416,-2.7361,0.1263,,,,4
2011-10-28 01:20:00,0.1852,3.358,122.2975,0.9782,,,,13.844,,-0.7808,-0.0074999999999999,1.5852,-0.0121,,,,,-0.1375,-1.3219,-1.6501,-1.267,-2.5577,0.1259,,,,4
2011-10-28 01:21:00,0.1857,3.2935,122.2815,1.0664,,,,13.8449,,-0.7641999999999999,-0.0025,1.6308,-0.0048999999999999,,,,,-0.0864,-1.2663,-1.6277,-1.2381,-2.2008,0.1255,,,,4
2011-10-28 01:22:00,0.1847999999999999,3.315,122.3063,0.9584,,,,13.844,,-0.7396,-0.0043,1.7164,-0.0061,,,,,-0.0739999999999999,-1.2394,-1.6276,-1.204,-2.7956,0.1255,,,,4
2011-10-28 01:23:00,0.1855,3.3795,122.2733,1.0515,,,,13.8436,,-0.7232,-0.0008999999999999,1.6479,-0.0027,,,,,-0.0388999999999999,-1.1985,-1.5223,-1.1818,-2.8551,0.1246,,,,4
2011-10-28 01:24:00,0.1855,3.3795,122.2881,0.9385,,,,13.8436,,-0.6999999999999998,-0.0123,1.6308,-0.0207999999999999,,,,,-0.0185999999999999,-1.2165,-1.6126,-1.2389,-2.6172,0.1257,,,,4
2011-10-28 01:25:00,0.1845999999999999,3.4656,122.3171,0.6343999999999999,,,,13.8436,,-0.6796999999999999,-0.0016,1.4484,-0.0041999999999999,,,,,-0.0509,-1.3124,-1.7224,-1.3385,-2.8551,0.1249,,,,4
2011-10-28 01:26:00,0.1855,3.3581,122.3581,0.6138,,,,13.8436,,-0.6523999999999999,-0.0103,1.4256,-0.0159,,,,,-0.0502999999999999,-1.3378,-1.6697,-1.3415,-2.8551,0.1257,,,,4
2011-10-28 01:27:00,0.1852,3.358,122.3521,0.6935999999999999,,,,13.8436,,-0.6434999999999998,-0.003,1.3913,-0.0035,,,,,-0.0509,-1.3051,-1.5994,-1.2849,-2.7361,0.1247999999999999,,,,4
2011-10-28 01:28:00,0.185,3.315,122.3172,0.7749,,,,13.8436,,-0.6245,-0.0077999999999999,1.5795,-0.0137,,,,,-0.0202999999999999,-1.242,-1.5637,-1.2579,-2.7956,0.1245,,,,4
2011-10-28 01:29:00,0.1855,3.315,122.3038,0.6235,,,,13.8436,,-0.6057,-0.0091,1.4427,-0.0135999999999999,,,,,-0.0339,-1.2817,-1.615,-1.2868,-2.6767,0.1247999999999999,,,,4
2011-10-28 01:30:00,0.1859,3.4227,122.3082,0.7299999999999999,,,,13.8436,,-0.5854,-0.0128,1.7278,-0.0224,,,,,-0.0129,-1.2079,-1.5143,-1.2194,-2.6172,0.1255999999999999,,,,4
2011-10-28 01:31:00,0.1855,3.2935,122.3102,0.6150999999999999,,,,13.8431,,-0.5646999999999999,-0.0082,1.705,-0.0129,,,,,-0.0124,-1.2254,-1.5572,-1.2529,-2.4982,0.1255,,,,4
2011-10-28 01:32:00,0.1859,3.5087,122.2927,0.4267,,,,13.8436,,-0.5611,-0.0016,1.5225,-0.001,,,,,-0.0557,-1.3533,-1.7264,-1.3808,-2.7956,0.1252999999999999,,,,4
2011-10-28 01:33:00,0.1852,3.4012,122.3155,0.2902,,,,13.8436,,-0.5423999999999999,-0.0103,1.7506,-0.0164,,,,,-0.0926,-1.4554,-1.7916,-1.4619,-2.7361,0.1263,,,,4
2011-10-28 01:34:00,0.1860999999999999,3.3151,122.333,0.3911999999999999,,,,13.8431,,-0.5357,-0.0041,1.7335,-0.0103,,,,,-0.1096,-1.5129,-1.8254,-1.497,-2.8551,0.1264,,,,4
2011-10-28 01:35:00,0.1852,3.2721,122.3211,0.3569,,,,13.8436,,-0.5221,-0.0129999999999999,1.705,-0.0231999999999999,,,,,-0.1429,-1.6136,-1.9377,-1.6201,-2.8551,0.1252,,,,4
2011-10-28 01:36:00,0.1857,3.4658,122.3215,0.2034,,,,13.8436,,-0.5182999999999999,-0.0035999999999999,1.7564,-0.0053,,,,,-0.1968,-1.7508,-2.0823,-1.7631,-2.9146,0.1252999999999999,,,,4
2011-10-28 01:37:00,0.1857,3.2721,122.3197,0.1547999999999999,,,,13.8426,,-0.4995,-0.0128,1.6823,-0.021,,,,,-0.2298999999999999,-1.8274,-2.1481,-1.805,-3.0335,0.1249,,,,4
2011-10-28 01:38:00,0.1857,3.3582,122.3472,0.1279,,,,13.8436,,-0.4995,-0.0064,1.4998,-0.008,,,,,-0.2695,-1.8969,-2.1821,-1.8535,-2.9741,0.1255,,,,4
2011-10-28 01:39:00,0.1855,3.3583,122.3452,0.1215,,,,13.8426,,-0.4995,-0.0086999999999999,1.7108,-0.0137,,,,,-0.3049,-1.9238,-2.1981,-1.8557,-3.093,0.1259,,,,4
2011-10-28 01:40:00,0.1859,3.3583,122.348,0.272,,,,13.8436,,-0.4960999999999999,-0.0091,1.7792,-0.0162999999999999,,,,,-0.313,-1.9102,-2.1585,-1.8125,-3.1525,0.1255999999999999,,,,4
2011-10-28 01:41:00,0.1855,3.2935,122.302,0.3785,,,,13.8436,,-0.4808999999999999,-0.0045999999999999,1.648,-0.0061,,,,,-0.3057,-1.9137,-2.1917,-1.8457,-3.0335,0.1257,,,,4
2011-10-28 01:42:00,0.1857,3.4442,122.2761,0.3411,,,,13.8431,,-0.4792,-0.0051999999999999,1.6879,-0.0074999999999999,,,,,-0.3277999999999999,-1.9171,-2.2045,-1.8418,-3.0335,0.1252999999999999,,,,4
2011-10-28 01:43:00,0.1852,3.315,122.2302,0.2715,,,,13.8436,,-0.4792,-0.0033999999999999,1.5339,-0.0044,,,,,-0.3464999999999999,-1.9316,-2.253,-1.865,-3.0335,0.1247,,,,4
2011-10-28 01:44:00,0.1852,3.2719,122.1965,0.1787,,,,13.8436,,-0.4792,-0.0067999999999999,1.7563,-0.0109,,,,,-0.3746999999999999,-1.9743,-2.2907,-1.8975,-3.1525,0.1255,,,,4
2011-10-28 01:45:00,0.185,3.2935,122.2656,0.1157,,,,13.8436,,-0.4792,-0.0043,1.7221,-0.0080999999999999,,,,,-0.3992,-2.0011,-2.3168,-1.9403,-2.9146,0.1255,,,,4
2011-10-28 01:46:00,0.1860999999999999,3.3581,122.2327,0.1186,,,,13.8436,,-0.4792,-0.0103,1.551,-0.016,,,,,-0.4265999999999999,-2.0387,-2.3725,-1.9692,-3.0335,0.1257,,,,4
2011-10-28 01:47:00,0.1847999999999999,3.3581,122.2244,0.2424999999999999,,,,13.8436,,-0.4792,-0.0043,1.4313,-0.0064999999999999,,,,,-0.4338,-1.9931,-2.2907,-1.8918,-2.9741,0.1252999999999999,,,,4
2011-10-28 01:48:00,0.1845999999999999,3.4226,122.1643,0.3194,,,,13.8436,,-0.4792,-0.0074999999999999,1.665,-0.0124,,,,,-0.4345,-1.9815,-2.3392,-1.8947,-2.8551,0.1258,,,,4
2011-10-28 01:49:00,0.1857,3.2933,122.1571,0.2859999999999999,,,,13.8436,,-0.4792,-0.0088999999999999,1.722,-0.0146,,,,,-0.4446,-1.9902,-2.3414,-1.9396,-2.9146,0.1258,,,,4
2011-10-28 01:50:00,0.1854,3.3148,122.1228,0.3266,,,,13.8436,,-0.4792,-0.0051999999999999,1.5623,-0.0111,,,,,-0.4517999999999999,-2.0025,-2.3095,-1.9417,-3.0335,0.1252999999999999,,,,4
2011-10-28 01:51:00,0.1859,3.4009,122.1208,0.5693,,,,13.8436,,-0.4792,-0.0043,1.6821,-0.005,,,,,-0.4158,-1.8874,-2.1603,-1.7868,-2.9146,0.1260999999999999,,,,4
2011-10-28 01:52:00,0.1845999999999999,3.358,122.1677,0.6403999999999999,,,,13.8436,,-0.4792,-0.0125,1.6308,-0.0190999999999999,,,,,-0.3826,-1.8179,-2.14,-1.742,-2.9741,0.1258,,,,4
2011-10-28 01:53:00,0.1859,3.3581,122.247,0.4925999999999999,,,,13.8436,,-0.4792,-0.0091,1.5453,-0.0151,,,,,-0.3998999999999999,-1.8548,-2.2588,-1.8317,-2.9741,0.1255,,,,4
2011-10-28 01:54:00,0.1862999999999999,3.4227,122.2768,0.4433,,,,13.8436,,-0.4792,-0.0103,1.6651,-0.0167,,,,,-0.3956,-1.8404,-2.1639,-1.802,-2.9146,0.1258,,,,4
