measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-01-10 05:15:00,5.157,-0.096,123.882,-3.334,-2.905,0.006,1.675,0.01,-5.124,9.0,4
2008-01-10 05:30:00,5.155,-0.095,123.853,-2.731,-2.754,0.006,1.674,0.01,-4.802,9.0,4
2008-01-10 05:45:00,5.146,-0.096,123.723,-2.747,-2.43,0.006,1.747,0.01,-4.612,9.0,4
2008-01-10 06:00:00,5.162,-0.095,124.099,-2.793,-2.212,0.006,1.66,0.0089999999999999,-4.376,9.0,4
2008-01-10 06:15:00,5.136,-0.098,123.469,-3.224,-2.359,0.006,1.823,0.01,-4.488,8.0,4
2008-01-10 06:30:00,5.135,-0.116,123.427,-3.272,-2.637,0.006,2.024,0.0109999999999999,-4.674,8.0,4
2008-01-10 06:45:00,5.16,-0.095,124.081,-4.116,-2.939,0.006,3.758,0.021,-5.594,7.0,4
2008-01-10 07:00:00,5.148,-0.098,123.751,-3.955,-3.378,0.007,8.971999999999998,0.064,-6.248,8.0,4
2008-01-10 07:15:00,5.153,-0.097,123.962,-3.668,-3.692,0.017,31.231,0.6069999999999999,-6.155,10.0,4
2008-01-10 07:30:00,5.234,24.796,124.163,-3.738,-3.455,0.198,164.565,35.148,-5.283,68.0,4
2008-01-10 07:45:00,5.028,131.389,124.595,-4.075,-3.297,0.622,237.329,151.114,-3.072,197.0,4
2008-01-10 08:00:00,5.093,252.386,125.246,-2.932,-2.838,0.946,296.304,280.079,0.193,301.0,4
2008-01-10 08:15:00,5.318,334.328,125.575,-2.583,-1.957,1.258,290.292,365.272,3.598,385.0,4
2008-01-10 08:30:00,5.509,415.796,125.912,-2.457,-1.034,1.54,293.126,451.06,6.503,469.0,4
2008-01-10 08:45:00,5.752,487.179,126.111,-1.835,0.081,1.804,291.922,526.46,9.746,549.0,4
2008-01-10 09:00:00,6.034,553.117,126.408,-0.7289999999999999,1.379,2.088,285.631,596.238,13.047,623.0,4
2008-01-10 09:15:00,6.325,616.447,126.634,-0.079,2.671,2.316,286.672,663.958,15.062,693.0,4
2008-01-10 09:30:00,6.626,673.658,126.86,0.5849999999999999,3.78,2.538,285.992,725.606,16.257,759.0,4
2008-01-10 09:45:00,5.443,324.303,125.168,2.373,4.919,1.284,277.615,355.427,9.688,816.0,4
2008-01-10 10:00:00,6.328,418.847,125.451,2.038,5.102,1.597,309.453,454.207,21.847,864.0,4
2008-01-10 10:15:00,7.317999999999999,798.466,127.418,2.247,5.933,3.052,281.668,859.712,22.553,,4
2008-01-10 10:30:00,7.496,829.231,127.589,2.827,6.468,3.17,282.066,894.159,23.893,951.0,4
2008-01-10 10:45:00,7.643,854.337,127.686,3.138,7.071,3.299,278.999,920.272,24.881,980.0,4
2008-01-10 11:00:00,7.727,867.9919999999998,127.505,3.672,7.809,3.382,276.686,935.584,28.117,1003.0,4
2008-01-10 11:15:00,7.894999999999999,893.597,127.826,3.523,8.606999999999998,3.468,278.039,964.098,27.771,1030.0,4
2008-01-10 11:30:00,8.029999999999998,915.468,128.261,3.543,8.878999999999998,3.536,279.428,987.934,26.444,1051.0,4
2008-01-10 11:45:00,8.080999999999998,922.415,128.522,4.475,9.26,3.605,276.371,996.388,28.24,1065.0,4
2008-01-10 12:00:00,8.099,920.333,128.38,5.527,10.281,3.611,275.316,994.152,32.042,1073.0,4
2008-01-10 12:15:00,8.182,933.138,128.607,5.644,11.596,3.686,273.581,1008.492,30.927,1083.0,4
2008-01-10 12:30:00,5.692,122.088,125.524,5.698,11.9,0.4719999999999999,330.255,136.826,32.502,1087.0,4
2008-01-10 12:45:00,8.085,923.233,128.879,5.93,11.636,3.618,276.522,997.744,30.721,1078.0,4
2008-01-10 13:00:00,7.176,719.786,127.579,5.807,11.238,2.754,282.49,780.798,25.916,822.0,4
2008-01-10 13:15:00,7.809,859.707,128.318,5.288,10.378,3.266,284.336,928.257,23.973,967.0,4
2008-01-10 13:30:00,5.512,296.071,125.453,4.47,9.467,1.156,283.337,328.395,16.144,349.0,4
2008-01-10 13:45:00,5.241,202.045,125.219,4.096,8.168,0.806,283.25,228.856,11.937,253.0,4
2008-01-10 14:00:00,5.067,131.37,124.907,3.794,7.199,0.5779999999999998,266.398,153.523,9.481000000000002,180.0,4
2008-01-10 14:15:00,5.113,140.542,124.988,3.657,6.561,0.5979999999999999,270.074,163.653,8.743,186.0,4
2008-01-10 14:30:00,5.071,127.786,124.732,3.942,6.463,0.541,275.048,149.394,8.324,171.0,4
2008-01-10 14:45:00,5.158,199.613,125.124,4.082,6.708,0.808,278.099,224.526,9.545000000000002,240.0,4
2008-01-10 15:00:00,5.142,86.539,124.702,3.268,6.789,0.396,268.945,106.465,7.990999999999999,127.0,4
2008-01-10 15:15:00,6.027,517.383,126.568,3.394,6.592,1.954,285.789,560.831,13.679,551.0,4
2008-01-10 15:30:00,6.108,569.294,126.971,4.62,7.695,2.166,284.332,615.795,20.318,613.0,4
2008-01-10 15:45:00,5.709,475.614,126.743,4.645,8.822,1.803,285.987,515.674,19.127,511.0,4
2008-01-10 16:00:00,5.438,382.306,126.666,4.72,9.036,1.433,290.928,417.345,14.86,414.0,4
2008-01-10 16:15:00,5.152,155.218,125.26,4.61,8.178,0.644,278.214,178.521,12.141,220.0,4
2008-01-10 16:30:00,5.411,29.077,124.476,4.177,7.248,0.156,293.259,45.968,8.420999999999998,63.0,4
2008-01-10 16:45:00,5.445,8.313,123.892,3.23,6.269,0.0859999999999999,254.625,22.281,5.666,37.0,4
2008-01-10 17:00:00,5.322,-1.055,123.476,2.833,5.198,0.0299999999999999,128.383,4.463,3.948,18.0,4
2008-01-10 17:15:00,5.116,-0.098,122.95,3.708,4.577,0.01,13.23,0.1409999999999999,3.923,13.0,4
2008-01-10 17:30:00,5.112,-0.096,122.937,3.814,4.582,0.007,5.593,0.0369999999999999,3.955,13.0,4
2008-01-10 17:45:00,5.119,-0.096,123.138,4.01,4.678,0.007,3.004,0.021,3.669,12.0,4
2008-01-10 18:00:00,5.129,-0.095,123.396,3.495,4.576,0.006,2.809,0.0179999999999999,3.031,11.0,4
2008-01-10 18:15:00,5.143,-0.095,123.685,3.698,4.399,0.007,2.865,0.019,3.298,14.0,4
2008-01-10 18:30:00,5.148,-0.095,123.833,3.349,4.408,0.006,2.879,0.0179999999999999,3.427,13.0,4
2008-01-10 18:45:00,5.152,-0.095,123.888,2.915,4.274,0.007,2.8,0.0179999999999999,2.775,12.0,4
2008-01-10 19:00:00,5.151,-0.095,123.884,2.496,3.884,0.006,2.442,0.0149999999999999,2.406,12.0,4
2008-01-10 19:15:00,5.163,-0.095,124.136,1.92,3.495,0.006,2.266,0.014,2.289,12.0,4
2008-01-10 19:30:00,5.166,-0.095,124.208,1.806,3.064,0.006,2.108,0.0129999999999999,1.776,12.0,4
2008-01-10 19:45:00,5.168,-0.095,124.273,0.884,2.603,0.006,2.002,0.0129999999999999,0.681,11.0,4
2008-01-10 20:00:00,5.176,-0.095,124.473,1.122,1.925,0.006,1.95,0.012,0.005,11.0,4
2008-01-10 20:15:00,5.18,-0.095,124.593,0.3639999999999999,1.543,0.007,1.908,0.012,-1.061,9.0,4
2008-01-10 20:30:00,5.18,-0.095,124.599,0.2939999999999999,0.992,0.006,1.876,0.012,-1.521,10.0,4
2008-01-10 20:45:00,5.178,-0.095,124.485,0.245,0.673,0.007,1.838,0.012,-1.913,10.0,4
2008-01-10 21:00:00,5.186,-0.095,124.668,1.333,0.6129999999999999,0.006,1.877,0.012,-1.528,10.0,4
2008-01-10 21:15:00,5.138,-0.104,123.581,0.3619999999999999,0.68,0.006,1.771,0.0109999999999999,-1.941,9.0,4
2008-01-10 21:30:00,5.141,-0.099,123.659,0.3489999999999999,0.385,0.006,1.806,0.0109999999999999,-2.394,9.0,4
2008-01-10 21:45:00,5.147,-0.097,123.75,0.403,0.199,0.006,1.846,0.0109999999999999,-2.121,9.0,4
2008-01-10 22:00:00,5.153,-0.095,123.904,1.117,0.2349999999999999,0.006,1.79,0.0109999999999999,-2.443,10.0,4
2008-01-10 22:15:00,5.151,-0.095,123.877,0.885,0.334,0.006,1.749,0.0109999999999999,-2.507,9.0,4
2008-01-10 22:30:00,5.153,-0.095,123.859,1.386,0.535,0.006,1.8,0.012,-2.436,9.0,4
2008-01-10 22:45:00,5.162,-0.095,124.064,2.256,0.8659999999999999,0.006,1.737,0.0109999999999999,-1.937,11.0,4
2008-01-10 23:00:00,5.161,-0.095,124.006,1.978,1.525,0.006,1.723,0.0109999999999999,-1.416,10.0,4
2008-01-10 23:15:00,5.16,-0.095,124.021,2.091,1.596,0.006,1.676,0.01,-1.575,10.0,4
2008-01-10 23:30:00,5.169,-0.095,124.213,1.692,1.623,0.006,1.676,0.01,-1.39,9.0,4
2008-01-10 23:45:00,5.179,-0.095,124.437,-2.695,-2.279,0.006,1.884,0.0109999999999999,-4.53,10.0,4
