measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2011-03-05 04:38:00,,0.185,,3.4224,,121.6477,,-2.6069,13.9211,-3.1421,,-0.0082,,1.5509,,-0.0122,,-3.3944,,-5.4096,,-5.8461,,-5.4052,,,,,,-4.0509,0.1264,4
2011-03-05 04:39:00,,0.1857,,3.4224,,121.687,,-2.7216,13.9225,-3.1598,,-0.0091,,1.6992,,-0.0159,,-3.4281,,-5.3953,,-5.8208,,-5.3391,,,,,,-4.1113,0.1270999999999999,4
2011-03-05 04:40:00,,0.1859,,3.444,,121.61,,-2.5914,13.9243,-3.1718,,-0.0067999999999999,,1.5851,,-0.0101,,-3.4372,,-5.2375,,-5.6978,,-5.1886,,,,,,-3.8695,0.1259,4
2011-03-05 04:41:00,,0.185,,3.4009,,121.586,,-2.3725,13.9257,-3.1907,,-0.0146,,1.6536,,-0.024,,-3.4016,,-5.053,,-5.5329,,-5.0202,,,,,,-3.809,0.1270999999999999,4
2011-03-05 04:42:00,,0.185,,3.3364,,121.6017,,-2.044,13.9261,-3.2061,,-0.0109,,1.5852,,-0.0187,,-3.3321,,-4.8404,,-5.3098,,-4.7719,,,,,,-3.5672,0.1258,4
2011-03-05 04:43:00,,0.1852,,3.2934,,121.5935,,-2.0909,13.9261,-3.2166,,-0.0035999999999999,,1.6137,,-0.0057,,-3.2701,,-4.6645,,-5.098,,-4.4643,,,,,,-3.3253,0.1260999999999999,4
2011-03-05 04:44:00,,0.1852,,3.3365,,121.5424,,-2.1068,13.9261,-3.2355,,-0.008,,1.4084,,-0.0119,,-3.2098,,-4.5108,,-4.9726,,-4.3492,,,,,,-3.144,0.1268,4
2011-03-05 04:45:00,,0.185,,3.3796,,121.5335,,-2.3418,13.9261,-3.249,,-0.0091,,1.6366,,-0.0155,,-3.2023,,-4.5113,,-5.0401,,-4.4072,,,,,,-2.9021,0.1269,4
2011-03-05 04:46:00,,0.1855,,3.3581,,121.5455,,-2.603,13.9261,-3.2558,,-0.0094,,1.6024,,-0.014,,-3.2352,,-4.58,,-5.1002,,-4.4759,,,,,,-2.8417,0.1265,4
2011-03-05 04:47:00,,0.1852,,3.4227,,121.5772,,-2.5731,13.9261,-3.2558,,-0.0109,,1.5625,,-0.0172,,-3.2548,,-4.5895,,-5.0455,,-4.4585,,,,,,-3.0835,0.1267,4
2011-03-05 04:48:00,,0.185,,3.3796,,121.6047,,-2.1506,13.9261,-3.2765,,-0.0086999999999999,,1.7848,,-0.0177,,-3.208,,-4.4348,,-4.8608,,-4.3024,,,,,,-3.0835,0.1265,4
2011-03-05 04:49:00,,0.185,,3.4011,,121.6299,,-1.7418,13.9261,-3.2784,,-0.0086999999999999,,1.4085,,-0.0134,,-3.1228,,-4.2446,,-4.7359,,-4.1115,,,,,,-2.9626,0.1267,4
2011-03-05 04:50:00,,0.1852,,3.3797,,121.608,,-1.5367,13.9257,-3.2953,,-0.0172999999999999,,1.7563,,-0.031,,-3.0519,,-4.0695,,-4.5257,,-3.9452,,,,,,-2.9626,0.1268,4
2011-03-05 04:51:00,,0.1847999999999999,,3.4012,,121.5537,,-1.1932,13.9257,-3.2987,,-0.0083999999999999,,1.5796,,-0.0138,,-2.9146,,-3.8665,,-4.4272,,-3.8214,,,,,,-2.9021,0.1268,4
2011-03-05 04:52:00,,0.1852,,3.3797,,121.5023,,-1.3626,13.9248,-3.2987,,-0.0091,,1.4427,,-0.0115999999999999,,-2.8783,,-3.8309,,-4.4338,,-3.8069,,,,,,-2.6603,0.126,4
2011-03-05 04:53:00,,0.1857,,3.3582,,121.5471,,-1.5502,13.922,-3.2987,,-0.01,,1.6594,,-0.0173999999999999,,-2.8965,,-3.9014,,-4.5204,,-3.9072,,,,,,-2.7207,0.1268,4
2011-03-05 04:54:00,,0.1845999999999999,,3.4444,,121.5229,,-1.7344,13.9239,-3.2987,,-0.0086999999999999,,1.6195,,-0.0142,,-2.9349,,-4.0351,,-4.6027,,-3.9762,,,,,,-2.8417,0.1264,4
2011-03-05 04:55:00,,0.1852,,3.4228,,121.5231,,-1.821,13.9211,-3.2987,,-0.0097999999999999,,1.688,,-0.0171,,-2.9175,,-4.0999,,-4.5648,,-4.0111,,,,,,-2.8417,0.1259,4
2011-03-05 04:56:00,,0.1847999999999999,,3.3797,,121.5065,,-1.8639,13.9206,-3.2987,,-0.0148,,1.4541,,-0.0241,,-2.9153,,-4.1821,,-4.594,,-4.0941,,,,,,-2.9021,0.1262,4
2011-03-05 04:57:00,,0.1852,,3.3366,,121.5149,,-1.9673,13.9202,-3.2987,,-0.0097999999999999,,1.8419,,-0.0206,,-2.9392,,-4.2454,,-4.6421,,-4.2024,,,,,,-3.0835,0.1269,4
2011-03-05 04:58:00,,0.1855,,3.3581,,121.5402,,-1.8778,13.9202,-3.2987,,-0.01,,1.6651,,-0.0167,,-2.9458,,-4.2984,,-4.7112,,-4.2482,,,,,,-2.9626,0.1267,4
2011-03-05 04:59:00,,0.1852,,3.4012,,121.5347,,-1.845,13.9206,-3.2987,,-0.0112,,1.6879,,-0.0194,,-2.9422,,-4.2795,,-4.6646,,-4.2293,,,,,,-3.3253,0.1269,4
2011-03-05 05:00:00,,0.185,,3.3796,,121.5383,,-1.3967,13.9206,-3.2987,,-0.0105,,1.6251,,-0.0183,,-2.8624,,-4.1064,,-4.4149,,-3.9494,,,,,,-3.2649,0.1268,4
2011-03-05 05:01:00,,0.1855,,3.4226,,121.5405,,-1.0513,13.9197,-3.2987,,-0.0091,,1.5054,,-0.0135999999999999,,-2.7623,,-3.8847,,-4.2373,,-3.724,,,,,,-3.0835,0.1264,4
2011-03-05 05:02:00,,0.1847999999999999,,3.3581,,121.5136,,-1.1413,13.9202,-3.292,,-0.0129999999999999,,1.7449,,-0.0227,,-2.6997,,-3.8313,,-4.2648,,-3.7659,,,,,,-2.8417,0.1263,4
2011-03-05 05:03:00,,0.1852,,3.3581,,121.4372,,-1.5045,13.9188,-3.2784,,-0.0105,,1.4712,,-0.0138,,-2.7268,,-3.9581,,-4.5059,,-3.9224,,,,,,-2.8417,0.1268,4
2011-03-05 05:04:00,,0.1855,,3.3797,,121.497,,-1.7959,13.9179,-3.2765,,-0.0119,,1.8476,,-0.0239,,-2.7843,,-4.1598,,-4.7028,,-4.1198,,,,,,-2.9626,0.1265999999999999,4
2011-03-05 05:05:00,,0.185,,3.3797,,121.4722,,-1.9808,13.9183,-3.2633,,-0.0077999999999999,,1.5283,,-0.0122,,-2.8321,,-4.3823,,-4.8899,,-4.3794,,,,,,-3.023,0.1268,4
2011-03-05 05:06:00,,0.1847999999999999,,3.4012,,121.4449,,-2.0629,13.9165,-3.2558,,-0.0094,,1.7563,,-0.0155999999999999,,-2.8797,,-4.6281,,-5.1265,,-4.6019,,,,,,-3.3253,0.1257,4
2011-03-05 05:07:00,,0.185,,3.3581,,121.5587,,-2.0337,13.9156,-3.2558,,-0.0077999999999999,,1.5681,,-0.0108,,-2.9188,,-4.7964,,-5.2161,,-4.69,,,,,,-3.6276,0.1257,4
2011-03-05 05:08:00,,0.1857,,3.4226,,121.9801,,-1.9391,13.9151,-3.2558,,-0.0112,,1.5453,,-0.0171,,-2.9392,,-4.9122,,-5.2577,,-4.7942,,,,,,-3.5672,0.1268,4
2011-03-05 05:09:00,,0.1852,,3.315,,122.0084,,-2.0534,13.917,-3.2558,,-0.0094,,1.5681,,-0.016,,-2.9587,,-5.031,,-5.3831,,-4.9049,,,,,,-3.2649,0.1269,4
2011-03-05 05:10:00,,0.1855,,3.3796,,122.023,,-2.6431,13.9161,-3.2558,,-0.0088999999999999,,1.7335,,-0.016,,-2.9957,,-5.1848,,-5.4787,,-5.1257,,,,,,-3.023,0.1262,4
2011-03-05 05:11:00,,0.1844,,3.4441,,121.9968,,-3.2899,13.917,-3.2558,,-0.0097999999999999,,1.5282,,-0.0129999999999999,,-3.085,,-5.3532,,-5.6049,,-5.3233,,,,,,-3.3253,0.1264,4
2011-03-05 05:12:00,,0.185,,3.401,,122.0868,,-3.6487,13.917,-3.2558,,-0.0138999999999999,,1.7734,,-0.0264999999999999,,-3.1851,,-5.4626,,-5.6786,,-5.405,,,,,,-3.5067,0.1262,4
2011-03-05 05:13:00,,0.1845999999999999,,3.4871,,122.0605,,-3.8015,13.9183,-3.2558,,-0.0051999999999999,,1.5909,,-0.008,,-3.2744,,-5.5488,,-5.7648,,-5.5254,,,,,,-3.6276,0.1265,4
2011-03-05 05:14:00,,0.1857,,3.401,,122.0413,,-3.8805,13.9202,-3.2558,,-0.0109,,1.6194,,-0.0178999999999999,,-3.3506,,-5.6291,,-5.805,,-5.5502,,,,,,-3.809,0.1270999999999999,4
2011-03-05 05:15:00,,0.1860999999999999,,3.4225,,121.9724,,-3.5119,13.9206,-3.2784,,-0.0067999999999999,,1.5339,,-0.0105,,-3.4052,,-5.5963,,-5.7533,,-5.4935,,,,,,-4.1113,0.1264,4
2011-03-05 05:16:00,,0.1854,,3.3364,,121.9362,,-2.8444,13.9206,-3.2784,,-0.0086999999999999,,1.5738,,-0.0122,,-3.3935,,-5.3928,,-5.5643,,-5.2513,,,,,,-4.1718,0.1267,4
2011-03-05 05:17:00,,0.1852,,3.4656,,121.9134,,-2.6704,13.9216,-3.297,,-0.008,,1.3514,,-0.0095999999999999,,-3.4115,,-5.2372,,-5.4961,,-5.1285,,,,,,-3.6881,0.1260999999999999,4
2011-03-05 05:18:00,,0.1857,,3.401,,121.9184,,-2.4067,13.9225,-3.2987,,-0.0077999999999999,,1.7163,,-0.0144,,-3.3863,,-5.0063,,-5.3482,,-4.9436,,,,,,-3.6276,0.1262,4
2011-03-05 05:19:00,,0.1845999999999999,,3.358,,121.8684,,-2.3215,13.9225,-3.3157,,-0.0095999999999999,,1.5795,,-0.0142,,-3.3749,,-4.8739,,-5.2267,,-4.8069,,,,,,-3.2649,0.1269,4
2011-03-05 05:20:00,,0.1855,,3.3365,,121.8896,,-2.2535,13.9257,-3.3213,,-0.0082,,1.705,,-0.0125,,-3.3326,,-4.7237,,-5.1113,,-4.6873,,,,,,-3.0835,0.1263,4
2011-03-05 05:21:00,,0.185,,3.2934,,121.9142,,-1.9738,13.9261,-3.3213,,-0.0121,,1.6251,,-0.0199,,-3.2985,,-4.5613,,-4.9553,,-4.49,,,,,,-2.9626,0.1265999999999999,4
2011-03-05 05:22:00,,0.1855,,3.4871,,121.8849,,-1.8584,13.9261,-3.3298,,-0.0095999999999999,,1.5624,,-0.0156999999999999,,-3.2932,,-4.5101,,-4.9369,,-4.4766,,,,,,-2.9021,0.1273,4
2011-03-05 05:23:00,,0.1842,,3.3581,,121.8981,,-1.7582,13.9261,-3.3417,,-0.0132,,1.494,,-0.0201,,-3.2702,,-4.4594,,-4.9109,,-4.3888,,,,,,-2.9626,0.1267,4
2011-03-05 05:24:00,,0.1847999999999999,,3.3581,,121.883,,-1.5995,13.9261,-3.3417,,-0.0106999999999999,,1.5225,,-0.0149,,-3.2339,,-4.3669,,-4.8023,,-4.3618,,,,,,-2.9626,0.1268,4
2011-03-05 05:25:00,,0.1857,,3.315,,121.9121,,-1.2852,13.9257,-3.3417,,-0.0064,,1.6308,,-0.0118,,-3.1722,,-4.1975,,-4.6254,,-4.1065,,,,,,-2.9626,0.1269,4
2011-03-05 05:26:00,,0.1857,,3.3796,,121.8593,,-1.0547,13.9261,-3.3417,,-0.0137,,1.7107,,-0.0253,,-3.0576,,-3.996,,-4.4521,,-3.9502,,,,,,-2.9021,0.1267,4
2011-03-05 05:27:00,,0.1845999999999999,,3.4012,,121.8312,,-0.8171,13.9257,-3.3417,,-0.0077999999999999,,1.8533,,-0.0126999999999999,,-2.9894,,-3.9022,,-4.4099,,-3.8201,,,,,,-2.7812,0.1267,4
2011-03-05 05:28:00,,0.1852,,3.3366,,121.8291,,-0.7969,13.9234,-3.3264,,-0.0077999999999999,,1.762,,-0.0104,,-2.9408,,-3.8419,,-4.3437,,-3.8157,,,,,,-2.9021,0.1265999999999999,4
2011-03-05 05:29:00,,0.1857,,3.3365,,121.8395,,-0.8957,13.9216,-3.3213,,-0.0097999999999999,,1.6708,,-0.0151,,-2.8726,,-3.7459,,-4.2607,,-3.7147,,,,,,-2.8417,0.1265,4
2011-03-05 05:30:00,,0.1847999999999999,,3.4226,,121.8359,,-1.1356,13.9206,-3.3119,,-0.0112,,1.5225,,-0.0149999999999999,,-2.8407,,-3.6995,,-4.2455,,-3.7198,,,,,,-2.358,0.1263,4
2011-03-05 05:31:00,,0.1852,,3.3795,,121.7457,,-1.2192,13.9206,-3.2987,,-0.0125,,1.5966,,-0.0195,,-2.8131,,-3.6921,,-4.2628,,-3.6746,,,,,,-2.6603,0.1264,4
2011-03-05 05:32:00,,0.1855,,3.3795,,121.7607,,-1.1574,13.9206,-3.2886,,-0.0086999999999999,,1.5624,,-0.0155999999999999,,-2.8254,,-3.7923,,-4.3589,,-3.8025,,,,,,-2.5394,0.1265,4
2011-03-05 05:33:00,,0.1847999999999999,,3.4226,,121.7222,,-0.8291,13.9202,-3.2784,,-0.0115999999999999,,1.6422,,-0.0176,,-2.7587,,-3.6717,,-4.0868,,-3.5417,,,,,,-2.7207,0.1262,4
2011-03-05 05:34:00,,0.1855,,3.4226,,121.5987,,-0.7096,13.9197,-3.2577,,-0.0119,,1.7734,,-0.0223,,-2.6684,,-3.6045,,-4.0399,,-3.5667,,,,,,-2.5998,0.126,4
2011-03-05 05:35:00,,0.1854,,3.4441,,121.6289,,-0.6837999999999999,13.9179,-3.2507,,-0.0095999999999999,,1.6707,,-0.0185999999999999,,-2.6368,,-3.559,,-4.0082,,-3.4944,,,,,,-2.5998,0.1264,4
2011-03-05 05:36:00,,0.1857,,3.4226,,121.6508,,-0.7499,13.9174,-3.2317,,-0.0061999999999999,,1.8247,,-0.0126,,-2.6076,,-3.5117,,-4.048,,-3.4318,,,,,,-2.4789,0.1254,4
2011-03-05 05:37:00,,0.185,,3.3796,,121.6562,,-0.8961,13.9156,-3.2129,,-0.0114,,1.7962,,-0.021,,-2.62,,-3.511,,-4.0597,,-3.4362,,,,,,-2.6603,0.1265999999999999,4
2011-03-05 05:38:00,,0.1859,,3.4011,,121.7329,,-0.904,13.9151,-3.1959,,-0.0114,,1.9217,,-0.0225999999999999,,-2.598,,-3.5078,,-3.9991,,-3.4192,,,,,,-2.8417,0.1272,4
2011-03-05 05:39:00,,0.1852,,3.3366,,121.8146,,-0.8353,13.9147,-3.17,,-0.0057,,1.7164,,-0.0109999999999999,,-2.5641,,-3.4775,,-3.9658,,-3.3773,,,,,,-2.7207,0.1278,4
2011-03-05 05:40:00,,0.1857,,3.3151,,121.7815,,-0.9276,13.9133,-3.1547,,-0.0112,,1.8647,,-0.0231999999999999,,-2.5735,,-3.4716,,-3.9476,,-3.3707,,,,,,-2.6603,0.1260999999999999,4
2011-03-05 05:41:00,,0.185,,3.3367,,121.7586,,-1.038,13.9133,-3.1327,,-0.0073,,1.9103,,-0.0146,,-2.5363,,-3.4583,,-3.9189,,-3.4351,,,,,,-2.7812,0.1264,4
2011-03-05 05:42:00,,0.1852,,3.4227,,121.7624,,-0.9779,13.911,-3.1118,,-0.0082,,2.0472,,-0.0167,,-2.5067,,-3.3996,,-3.8137,,-3.3539,,,,,,-2.7208,0.1269,4
2011-03-05 05:43:00,,0.185,,3.3581,,121.7494,,-0.9552,13.9096,-3.086,,-0.0095999999999999,,1.916,,-0.0178999999999999,,-2.4832,,-3.4021,,-3.8707,,-3.3564,,,,,,-2.6603,0.127,4
2011-03-05 05:44:00,,0.1847999999999999,,3.4011,,121.8336,,-0.7924999999999999,13.9096,-3.0722,,-0.0077999999999999,,1.9217,,-0.0155999999999999,,-2.4607,,-3.3151,,-3.7719,,-3.2483,,,,,,-2.8417,0.1272,4
2011-03-05 05:45:00,,0.1852,,3.4226,,121.8158,,-0.7511999999999999,13.9096,-3.0468,,-0.0061999999999999,,2.1384,,-0.0114,,-2.4245,,-3.2751,,-3.7327,,-3.1938,,,,,,-2.7812,0.1269,4
2011-03-05 05:46:00,,0.1852,,3.3365,,121.842,,-0.5975,13.9096,-3.0171,,-0.0066,,2.0015,,-0.0129999999999999,,-2.3462,,-3.1227,,-3.53,,-2.9587,,,,,,-2.7208,0.1265,4
2011-03-05 05:47:00,,0.1852,,3.3795,,121.8742,,-0.6001999999999998,13.9096,-2.976,,-0.0119,,2.5147,,-0.0287999999999999,,-2.2937,,-3.0388,,-3.5288,,-2.9097,,,,,,-2.8417,0.1264,4
2011-03-05 05:48:00,,0.1844,,3.3795,,121.7739,,-0.5779999999999998,13.9096,-2.9485,,-0.0125,,2.3778,,-0.0276,,-2.2402,,-2.9591,,-3.4033,,-2.9156,,,,,,-2.5998,0.1268,4
2011-03-05 05:49:00,,0.1855,,3.4226,,121.7617,,-0.7713999999999999,13.9092,-2.9218,,-0.0106999999999999,,2.4177,,-0.0245,,-2.2019,,-3.0013,,-3.4607,,-3.002,,,,,,-2.4789,0.1275,4
2011-03-05 05:50:00,,0.1857,,3.401,,121.7797,,-0.9534,13.9096,-2.8938,,-0.0112,,2.8625,,-0.0332,,-2.2173,,-3.1038,,-3.5881,,-3.1205,,,,,,-2.6603,0.1275,4
2011-03-05 05:51:00,,0.1847999999999999,,3.3795,,121.8309,,-0.7343,13.9096,-2.8663,,-0.0083999999999999,,3.2217,,-0.0273,,-2.1913,,-3.0074,,-3.4182,,-2.966,,,,,,-2.5998,0.1270999999999999,4
2011-03-05 05:52:00,,0.1859,,3.3795,,121.8233,,-0.5561,13.9087,-2.8397,,-0.0128,,3.4212,,-0.0436,,-2.1525,,-2.9866,,-3.5042,,-3.0048,,,,,,-2.7207,0.127,4
2011-03-05 05:53:00,,0.185,,3.3579,,121.813,,-0.8036999999999999,13.9064,-2.8113,,-0.0086999999999999,,3.3129,,-0.0269,,-2.1784,,-3.0503,,-3.5265,,-3.0452,,,,,,-2.5394,0.1267,4
2011-03-05 05:54:00,,0.1854,,3.3363,,121.7791,,-0.8918,13.9046,-2.7912,,-0.0112,,3.4838,,-0.0386,,-2.1669,,-3.0614,,-3.5245,,-3.1064,,,,,,-2.8417,0.1273,4
2011-03-05 05:55:00,,0.1852,,3.4009,,121.7364,,-1.1211,13.9046,-2.7667,,-0.0109,,3.518,,-0.0383,,-2.1758,,-3.1573,,-3.6482,,-3.2212,,,,,,-2.8417,0.1275,4
2011-03-05 05:56:00,,0.1859,,3.2717,,121.7452,,-1.2419,13.9041,-2.7463,,-0.0082,,3.5294,,-0.0287999999999999,,-2.2077,,-3.2959,,-3.8036,,-3.3359,,,,,,-2.8417,0.1259,4
2011-03-05 05:57:00,,0.1854,,3.3794,,121.7271,,-1.1892,13.9041,-2.7204,,-0.0027,,3.8146,,-0.0103,,-2.2425,,-3.455,,-3.9215,,-3.4652,,,,,,-2.9626,0.1263,4
2011-03-05 05:58:00,,0.1847999999999999,,3.3364,,121.7941,,-0.9636,13.9041,-2.7128,,-0.0103,,4.1454,,-0.0405,,-2.2712,,-3.5238,,-4.0027,,-3.4853,,,,,,-3.144,0.1275999999999999,4
2011-03-05 05:59:00,,0.1860999999999999,,3.401,,121.8932,,-0.8085999999999999,13.9055,-2.6944,,-0.0064,,4.6073,,-0.0273,,-2.2752,,-3.6367,,-4.0947,,-3.6542,,,,,,-3.2044,0.1272,4
2011-03-05 06:00:00,,0.185,,3.4225,,121.9235,,-0.9487,13.9037,-2.6774,,-0.0094,,4.9494,,-0.0446999999999999,,-2.296,,-3.752,,-4.1795,,-3.7302,,,,,,-3.023,0.1274,4
2011-03-05 06:01:00,,0.185,,3.444,,121.8737,,-1.1389,13.9037,-2.6699,,-0.0114,,5.2173,,-0.0606999999999999,,-2.3225,,-3.8469,,-4.2636,,-3.8665,,,,,,-2.9021,0.1267,4
2011-03-05 06:02:00,,0.1852,,3.444,,121.7468,,-1.4067,13.9037,-2.6548,,-0.0032,,6.027,,-0.0211,,-2.3545,,-3.9183,,-4.346,,-3.9743,,,,,,-2.9626,0.1272,4
2011-03-05 06:03:00,,0.1847999999999999,,3.3148,,121.7093,,-1.3275,13.9041,-2.6396,,-0.0123,,6.7796,,-0.083,,-2.3893,,-3.9117,,-4.2666,,-3.7693,,,,,,-3.023,0.1274,4
2011-03-05 06:04:00,,0.1857,,3.4008,,121.7114,,-0.9626,13.9041,-2.6345,,-0.0115999999999999,,7.8685,,-0.0894999999999999,,-2.3726,,-3.778,,-4.1605,,-3.7279,,,,,,-3.023,0.1265999999999999,4
2011-03-05 06:05:00,,0.1847999999999999,,3.3792,,121.6517,,-0.6464999999999999,13.9037,-2.6307,,-0.0058999999999999,,9.1796,,-0.0546999999999999,,-2.3283,,-3.5904,,-4.0163,,-3.5381,,,,,,-2.9021,0.1268,4
2011-03-05 06:06:00,,0.1852,,3.4006,,121.6762,,-0.6764,13.9041,-2.6119,,-0.0073,,9.3959,,-0.0681999999999999,,-2.3131,,-3.5476,,-4.0788,,-3.5461,,,,,,-2.8417,0.1277,4
2011-03-05 06:07:00,,0.1857,,3.4223,,121.6404,,-0.6355,13.9041,-2.6051,,-0.0091,,9.6187,,-0.0888,,-2.3302,,-3.6018,,-4.2022,,-3.6316,,,,,,-2.8417,0.1269,4
2011-03-05 06:08:00,,0.1852,,3.3148,,121.6422,,-0.6823,13.9037,-2.5916,,-0.0091,,9.3739,,-0.0864999999999999,,-2.3492,,-3.663,,-4.1857,,-3.6034,,,,,,-2.7207,0.1274,4
2011-03-05 06:09:00,,0.1857,,3.3578,,121.5956,,-0.6095,13.9041,-2.5841,,-0.0097999999999999,,9.8869,,-0.0938999999999999,,-2.3222,,-3.6373,,-4.0683,,-3.5443,,,,,,-2.5998,0.1280999999999999,4
2011-03-05 06:10:00,,0.1852,,3.3793,,121.597,,-0.5429,13.9041,-2.569,,-0.0025,,9.6245,,-0.023,,-2.2745,,-3.5409,,-3.9383,,-3.4617,,,,,,-2.237,0.1270999999999999,4
2011-03-05 06:11:00,,0.185,,3.3793,,121.5957,,-0.4904999999999999,13.9037,-2.552,,0.0014,,9.8583,,0.0118,,-2.2286,,-3.4149,,-3.8472,,-3.3351,,,,,,-2.1766,0.1278,4
2011-03-05 06:12:00,,0.185,,3.3147,,121.5773,,-0.5494999999999999,13.9037,-2.5487,,-0.0038999999999999,,9.8355,,-0.0379999999999999,,-2.2245,,-3.3353,,-3.7791,,-3.2576,,,,,,-1.8138,0.1283,4
2011-03-05 06:13:00,,0.1852,,3.4223,,121.6211,,-0.6866999999999999,13.9037,-2.5261,,-0.0008999999999999,,9.9266,,-0.01,,-2.2099,,-3.3592,,-3.8379,,-3.3294,,,,,,-1.5115,0.127,4
2011-03-05 06:14:00,,0.1859,,3.3577,,121.6507,,-0.764,13.9023,-2.5074,,-0.0038999999999999,,12.361,,-0.0427,,-2.1876,,-3.3027,,-3.6891,,-3.2316,,,,,,-1.1488,0.1264,4
2011-03-05 06:15:00,,0.1860999999999999,,3.3791,,121.5717,,-1.286,13.9014,-2.4944,,-0.0051999999999999,,16.9562,,-0.0893,,-2.2043,,-3.3536,,-3.8011,,-3.3797,,,,,,-0.786,0.127,4
2011-03-05 06:16:00,,0.1855999999999999,,3.4006,,121.5727,,-1.2911,13.9,-2.4696,,0.0002,,23.3418,,0.0011999999999999,,-2.2237,,-3.2829,,-3.657,,-3.1973,,,,,,-0.1814,0.1272,4
2011-03-05 06:17:00,,0.1860999999999999,,3.4867,,121.5982,,-0.9841,13.8995,-2.4628,,0.0016,,28.4384,,0.0466,,-2.2191,,-3.197,,-3.584,,-3.1324,,,,,,0.3023,0.1273,4
2011-03-05 06:18:00,,0.1852,,3.336,,121.62,,-0.4980999999999999,13.8991,-2.4459,,-0.0005,,35.7247,,-0.0061,,-2.1413,,-2.929,,-3.2861,,-2.8333,,,,,,0.9674,0.1275999999999999,4
2011-03-05 06:19:00,,0.185,,3.422,,121.5809,,0.3058,13.8991,-2.4312,,0.0045999999999999,,41.5839,,0.1875999999999999,,-2.0195,,-2.6366,,-3.0805,,-2.5163,,,,,,1.5115,0.1268,4
2011-03-05 06:20:00,,0.185,,3.3358,,121.5559,,0.3291,13.8986,-2.4114,,0.0092999999999999,,43.4308,,0.4116,,-1.9513,,-2.5487,,-3.1202,,-2.5205,,,,,,2.237,0.1267,4
2011-03-05 06:21:00,,0.1855999999999999,,3.4004,,121.5571,,0.0357,13.8986,-2.3864,,0.0083999999999999,,46.1157,,0.3884,,-1.9523,,-2.5766,,-3.1865,,-2.5585,,,,,,2.8417,0.1273,4
2011-03-05 06:22:00,,0.185,,3.3789,,121.557,,-0.0806999999999999,13.8986,-2.3685,,0.01,,50.6595,,0.5177,,-1.9742,,-2.6072,,-3.2281,,-2.5833,,,,,,3.6881,0.1265999999999999,4
2011-03-05 06:23:00,,0.1852,,3.4865,,121.5275,,-0.0444,13.8986,-2.3453,,0.0166,,57.0444,,0.9499,,-1.9503,,-2.587,,-3.1229,,-2.5138,,,,,,4.9578,0.1262,4
2011-03-05 06:24:00,,0.1854,,3.3358,,121.6899,,-0.1242,13.8986,-2.3256,,0.0155,,154.6629,,1.867,,-1.9226,,-2.5476,,-3.1067,,-2.4839,,,,,,6.4693,0.1272,4
2011-03-05 06:25:00,,0.4273,,1.7647,,121.7084,,-0.2948,13.8982,-2.2986,,0.0176,,213.5709,,3.0501,,-1.9102,,-2.5026,,-3.0014,,-2.4366,,,,,,7.7994,0.0374,4
2011-03-05 06:26:00,,0.5623,,-0.7102,,121.7125,,-0.0378,13.8977,-2.2809,,0.0300999999999999,,158.1751,,4.7586,,-1.8202,,-2.3095,,-2.7864,,-2.2487,,,,,,9.19,-0.0158,4
2011-03-05 06:27:00,,0.5599,,-0.1076,,121.7191,,-0.0005999999999999,13.8945,-2.2538,,0.0379,,157.4495,,5.959,,-1.7179,,-2.1557,,-2.6679,,-2.126,,,,,,11.548,-0.0088,4
2011-03-05 06:28:00,,0.5714,,1.4635,,121.7148,,-0.0354,13.8931,-2.2239,,0.0499,,157.2831,,7.8551,,-1.6388,,-2.0201,,-2.5698,,-1.9499,,,,,,14.0873,0.0101,4
2011-03-05 06:29:00,,0.5507999999999998,,3.2282,,121.7344,,0.0806,13.8927,-2.1985,,0.0597,,157.2147,,9.3931,,-1.5931,,-1.9483,,-2.5176,,-1.9317,,,,,,20.0125,0.0400999999999999,4
2011-03-05 06:30:00,,0.519,,6.0258,,121.7231,,-0.0028999999999999,13.8922,-2.168,,0.0797999999999999,,157.2134,,12.5462,,-1.5272,,-1.8918,,-2.453,,-1.873,,,,,,28.6584,0.0859,4
2011-03-05 06:31:00,,0.4993,,7.5967,,121.7456,,0.1066,13.8899,-2.1352,,0.0995999999999999,,157.3804,,15.6814,,-1.4851,,-1.8185,,-2.3869,,-1.7809,,,,,,36.3369,0.1237999999999999,4
2011-03-05 06:32:00,,0.5036,,10.1144,,121.7239,,0.2642999999999999,13.8885,-2.1122,,0.1121999999999999,,157.282,,17.6451,,-1.4528,,-1.7392,,-2.2248,,-1.6798,,,,,,42.5039,0.1633,4
2011-03-05 06:33:00,,0.5131999999999999,,12.8257,,121.7508,,-0.1930999999999999,13.8876,-2.0801,,0.1384,,157.2107,,21.7612,,-1.4069,,-1.6961,,-2.1847,,-1.7026,,,,,,50.001,0.2034,4
