measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-03-29 18:45:00,5.118,-0.035,123.47,12.747,14.637,0.008,8.625999999999998,0.0729999999999999,12.15,23.0,4
2008-03-29 19:00:00,5.102,-0.0719999999999999,123.151,12.033,13.797,0.007,3.273,0.023,11.562,22.0,4
2008-03-29 19:15:00,5.117,-0.0729999999999999,123.446,12.041,13.255,0.007,2.394,0.017,11.116,24.0,4
2008-03-29 19:30:00,5.121,-0.0739999999999999,123.529,11.123,12.788,0.007,1.886,0.014,11.178,25.0,4
2008-03-29 19:45:00,5.127,-0.07,123.688,10.186,12.194,0.007,1.661,0.012,10.331,23.0,4
2008-03-29 20:00:00,5.135,-0.057,123.831,9.941,11.549,0.007,1.621,0.0109999999999999,9.965000000000002,24.0,4
2008-03-29 20:15:00,5.141,-0.0599999999999999,124.024,9.897,11.105,0.007,1.635,0.0109999999999999,9.172,23.0,4
2008-03-29 20:30:00,5.149,-0.0439999999999999,124.158,9.689,10.826,0.007,1.592,0.0109999999999999,9.238,24.0,4
2008-03-29 20:45:00,5.159,-0.042,124.381,9.701,10.689,0.007,1.661,0.0109999999999999,9.247000000000002,24.0,4
2008-03-29 21:00:00,5.169,-0.039,124.605,8.893,10.513,0.006,1.7,0.0109999999999999,8.606,24.0,4
2008-03-29 21:15:00,5.137,-0.079,123.965,9.626,10.349,0.007,1.777,0.012,8.104,23.0,4
2008-03-29 21:30:00,5.129,-0.0879999999999999,123.764,8.185,10.069,0.007,1.687,0.0109999999999999,8.256,22.0,4
2008-03-29 21:45:00,5.139,-0.078,123.969,7.424,9.537,0.007,1.767,0.012,7.849,23.0,4
2008-03-29 22:00:00,5.145,-0.0739999999999999,124.109,8.432,9.206,0.007,2.115,0.0149999999999999,8.375,25.0,4
2008-03-29 22:15:00,5.153,-0.0519999999999999,124.287,8.096,9.395,0.007,2.317,0.0149999999999999,8.84,25.0,4
2008-03-29 22:30:00,5.144,-0.0599999999999999,124.073,7.113,9.38,0.007,2.21,0.0149999999999999,8.541,25.0,4
2008-03-29 22:45:00,5.153,-0.0509999999999999,124.262,6.653,9.129,0.007,2.276,0.0149999999999999,8.487999999999998,25.0,4
2008-03-29 23:00:00,5.153,-0.0529999999999999,124.301,6.285,8.806,0.006,2.248,0.014,8.386,25.0,4
2008-03-29 23:15:00,5.16,-0.0439999999999999,124.421,5.833,8.439,0.007,2.267,0.0149999999999999,8.090999999999998,24.0,4
2008-03-29 23:30:00,5.157,-0.0509999999999999,124.341,5.616,8.096999999999998,0.007,2.31,0.0149999999999999,7.845,25.0,4
2008-03-29 23:45:00,5.155,-0.095,124.255,-2.562,0.214,0.006,2.628,0.0149999999999999,0.245,25.0,4
