measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-11-29 14:15:00,4.857,130.144,122.373,1.339,7.759,0.542,280.431,152.137,10.72,176.865,4
2008-11-29 14:30:00,4.904,92.13,122.199,1.537,7.226,0.4289999999999999,260.761,111.678,9.861,142.715,4
2008-11-29 14:45:00,4.923,88.24899999999998,122.179,1.575,6.496,0.403,268.743,108.321,8.904999999999998,135.167,4
2008-11-29 15:00:00,5.021,259.33,123.038,1.889,5.962,1.005,285.945,288.227,10.826,304.264,4
2008-11-29 15:15:00,4.912,217.723,122.837,2.065,6.159,0.8669999999999999,281.346,244.262,13.304,266.925,4
2008-11-29 15:30:00,4.915,227.164,122.985,1.86,6.427,0.899,281.109,253.711,11.684,271.206,4
2008-11-29 15:45:00,5.078,245.881,123.119,2.154,6.961,0.972,282.518,274.636,14.586,296.207,4
2008-11-29 16:00:00,5.151,45.552,121.908,1.965,6.781,0.223,283.787,63.201,11.32,124.501,4
2008-11-29 16:15:00,5.275,12.192,121.71,1.919,5.835,0.099,268.542,26.853,7.753,54.065,4
2008-11-29 16:30:00,5.24,4.189,121.452,1.551,4.971,0.064,223.603,15.581,5.513,42.931,4
2008-11-29 16:45:00,4.99,-0.121,120.834,1.389,4.212,0.014,44.864,0.7249999999999999,4.316,25.892,4
2008-11-29 17:00:00,4.975,-0.1459999999999999,120.493,1.516,3.681,0.008,9.921,0.078,3.555,23.962,4
2008-11-29 17:15:00,4.978,-0.1429999999999999,120.598,1.709,3.382,0.006,4.823,0.031,2.931,22.825,4
2008-11-29 17:30:00,4.977,-0.1449999999999999,120.571,1.483,3.176,0.006,3.326,0.0219999999999999,2.519,23.018,4
2008-11-29 17:45:00,4.976,-0.1489999999999999,120.582,1.328,2.979,0.006,2.979,0.0179999999999999,2.159,22.949,4
2008-11-29 18:00:00,4.978,-0.1449999999999999,120.593,1.419,2.869,0.006,2.873,0.0179999999999999,1.782,22.665,4
2008-11-29 18:15:00,4.985,-0.138,120.739,1.033,2.685,0.006,2.669,0.017,1.103,21.666,4
2008-11-29 18:30:00,4.99,-0.126,120.868,0.536,2.358,0.006,2.472,0.0149999999999999,1.003,21.922,4
2008-11-29 18:45:00,5.007,-0.1019999999999999,121.242,0.905,2.102,0.006,2.684,0.017,1.043,23.546,4
2008-11-29 19:00:00,5.01,-0.098,121.321,0.922,2.148,0.006,2.97,0.017,1.099,23.847,4
2008-11-29 19:15:00,5.014,-0.096,121.447,0.823,2.133,0.006,3.136,0.019,1.426,23.608,4
2008-11-29 19:30:00,5.019,-0.095,121.544,1.104,2.27,0.006,3.132,0.02,1.473,23.19,4
2008-11-29 19:45:00,5.024,-0.095,121.651,1.78,2.466,0.006,3.142,0.0179999999999999,1.436,22.744,4
2008-11-29 20:00:00,5.031,-0.095,121.794,2.059,2.713,0.006,3.18,0.019,1.481,23.319,4
2008-11-29 20:15:00,5.031,-0.095,121.772,1.901,2.889,0.006,3.196,0.019,1.747,23.928,4
2008-11-29 20:30:00,5.029,-0.095,121.687,1.46,3.043,0.006,3.132,0.02,1.904,24.626,4
2008-11-29 20:45:00,5.032,-0.095,121.767,1.672,3.07,0.006,3.081,0.0179999999999999,2.119,24.798,4
2008-11-29 21:00:00,5.011,-0.1,121.282,1.354,3.075,0.006,3.103,0.019,1.996,23.444,4
2008-11-29 21:15:00,5.006,-0.097,121.196,0.746,2.954,0.006,3.05,0.019,1.955,22.636,4
2008-11-29 21:30:00,5.011,-0.097,121.296,0.4309999999999999,2.697,0.006,3.027,0.019,1.496,22.096,4
2008-11-29 21:45:00,5.019,-0.096,121.448,0.455,2.467,0.006,2.997,0.0179999999999999,1.543,22.643,4
2008-11-29 22:00:00,5.019,-0.1,121.458,0.31,2.289,0.006,3.042,0.0179999999999999,1.43,22.416,4
2008-11-29 22:15:00,5.002,-0.109,121.073,0.134,2.16,0.006,2.948,0.0179999999999999,1.068,21.755,4
2008-11-29 22:30:00,5.007,-0.1029999999999999,121.16,-0.0749999999999999,2.003,0.006,3.012,0.0179999999999999,1.212,21.989,4
2008-11-29 22:45:00,5.02,-0.096,121.419,0.083,1.842,0.006,2.986,0.019,1.189,22.622,4
2008-11-29 23:00:00,5.027,-0.096,121.584,0.12,1.819,0.006,2.955,0.0179999999999999,0.944,22.81,4
2008-11-29 23:15:00,5.033,-0.095,121.713,0.128,1.793,0.006,2.785,0.017,0.968,22.125,4
2008-11-29 23:30:00,5.025,-0.096,121.522,0.215,1.817,0.006,3.077,0.0179999999999999,1.274,22.505,4
2008-11-29 23:45:00,5.037,-0.098,121.771,-2.975,-1.772,0.006,1.967,0.012,-2.573,22.493,4
