measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-22 10:00:00,5.113,20.086,119.058,-7.018,-0.8389999999999999,0.1499999999999999,232.891,34.472,-0.0179999999999999,1003.0,4
2007-11-22 10:15:00,5.104,26.255,119.066,-7.052,-0.2419999999999999,0.166,247.937,41.273,1.237,1063.0,4
2007-11-22 10:30:00,5.116,23.867,119.028,-6.919,0.274,0.152,256.004,38.729,1.993,1032.0,4
2007-11-22 10:45:00,5.109,24.047,119.032,-6.137,0.94,0.157,247.845,38.887,2.021,1132.0,4
2007-11-22 11:00:00,5.114,27.308,119.094,-5.611,1.82,0.166,258.235,42.738,2.42,1180.0,4
2007-11-22 11:15:00,5.082,32.408,119.312,-5.696,2.596,0.185,261.533,48.33,10.541,1166.0,4
2007-11-22 11:30:00,5.039,39.415,119.721,-5.091,3.458,0.215,260.359,55.924,29.688,1188.0,4
2007-11-22 11:45:00,5.024,49.965,120.437,-4.191,4.242,0.251,270.8,67.668,35.127,1171.0,4
2007-11-22 12:00:00,4.952,60.608,120.343,-4.208,4.734,0.2969999999999999,266.752,79.113,34.701,1040.0,4
2007-11-22 12:15:00,4.879,79.089,120.386,-3.396,4.709,0.372,261.711,98.006,31.901,948.0,4
2007-11-22 12:30:00,4.823,139.348,120.94,-3.615,4.727,0.545,296.804,162.453,34.12,1090.0,4
2007-11-22 12:45:00,4.868,188.515,121.201,-2.994,4.793,0.673,319.218,214.902,34.595,1098.0,4
2007-11-22 13:00:00,4.9,230.812,121.053,-3.38,4.613,0.811,320.089,259.544,31.272,1052.0,4
2007-11-22 13:15:00,4.997,308.531,120.821,-2.918,4.485,1.072,318.624,341.421,31.045,1025.0,4
2007-11-22 13:30:00,5.31,414.032,120.942,-3.367,4.781,1.429,316.448,452.261,29.552,997.0,4
2007-11-22 13:45:00,6.448,643.434,122.211,-3.509,4.747,2.339,299.28,696.115,24.268,862.0,4
2007-11-22 14:00:00,6.53,656.508,122.424,-2.876,4.388,2.5,283.98,709.444,21.708,754.0,4
2007-11-22 14:15:00,6.767,699.591,122.753,-2.532,4.405,2.685,281.415,755.493,22.621,803.0,4
2007-11-22 14:30:00,6.538,659.337,122.582,-2.751,4.613,2.532,281.129,711.602,22.052,752.0,4
2007-11-22 14:45:00,6.244,604.164,122.401,-2.435,4.509,2.291,285.109,653.13,20.182,683.0,4
2007-11-22 15:00:00,5.898,538.631,121.327,-2.381,4.233,2.027,287.639,583.092,18.882,606.0,4
2007-11-22 15:15:00,5.579,473.155,120.935,-2.678,4.094,1.806,284.25,513.207,16.236,530.0,4
2007-11-22 15:30:00,5.311,403.045,120.771,-2.593,4.172,1.515,289.732,438.829,14.515,453.0,4
2007-11-22 15:45:00,5.063,325.622,120.585,-2.724,4.23,1.243,287.477,357.431,12.696,372.0,4
2007-11-22 16:00:00,4.972,141.639,119.454,-2.365,3.604,0.565,288.111,163.35,10.614,215.0,4
2007-11-22 16:15:00,5.161,9.873,118.402,-3.235,2.132,0.0889999999999999,262.782,23.429,3.695,34.0,4
2007-11-22 16:30:00,5.22,-1.412,118.405,-3.577,0.636,0.048,190.274,8.973,-0.1189999999999999,20.0,4
2007-11-22 16:45:00,4.959,-0.519,118.337,-4.054,-0.621,0.02,123.003,2.739,-1.852,12.0,4
2007-11-22 17:00:00,4.922,-0.1799999999999999,118.974,-4.445,-1.678,0.0089999999999999,12.834,0.125,-2.73,9.0,4
2007-11-22 17:15:00,4.91,-0.202,118.74,-4.896,-2.497,0.006,5.63,0.032,-4.118,7.0,4
2007-11-22 17:30:00,4.899,-0.216,118.502,-5.356,-3.204,0.006,3.17,0.0179999999999999,-4.996,7.0,4
2007-11-22 17:45:00,4.896,-0.218,118.46,-5.387,-3.7,0.005,2.82,0.0149999999999999,-5.186,7.0,4
2007-11-22 18:00:00,4.899,-0.221,118.493,-6.037,-4.039,0.005,2.805,0.0149999999999999,-5.57,7.0,4
2007-11-22 18:15:00,4.901,-0.215,118.528,-6.56,-4.477,0.006,2.956,0.017,-5.826,8.0,4
2007-11-22 18:30:00,4.905,-0.2129999999999999,118.593,-6.714,-4.761,0.005,3.204,0.017,-5.419,9.0,4
2007-11-22 18:45:00,4.904,-0.22,118.573,-6.739,-4.841,0.005,3.099,0.016,-5.592,8.0,4
2007-11-22 19:00:00,4.905,-0.221,118.581,-6.912,-4.948,0.006,3.029,0.017,-6.0,7.0,4
2007-11-22 19:15:00,4.909,-0.22,118.635,-7.032,-5.126,0.006,3.117,0.017,-6.211,7.0,4
2007-11-22 19:30:00,4.911,-0.217,118.663,-6.933,-5.177,0.005,3.183,0.017,-6.132,7.0,4
2007-11-22 19:45:00,4.911,-0.216,118.68,-6.978,-5.164,0.005,3.117,0.017,-6.288,6.0,4
2007-11-22 20:00:00,4.915,-0.217,118.756,-7.048,-5.197,0.006,3.181,0.0179999999999999,-6.239,7.0,4
2007-11-22 20:15:00,4.922,-0.2099999999999999,118.878,-6.962,-5.093,0.005,3.207,0.017,-5.787,8.0,4
2007-11-22 20:30:00,4.924,-0.2059999999999999,118.932,-6.868,-4.903,0.006,3.336,0.019,-5.357,9.0,4
2007-11-22 20:45:00,4.924,-0.202,118.898,-6.671,-4.6,0.005,3.338,0.0179999999999999,-4.926,9.0,4
2007-11-22 21:00:00,4.925,-0.196,118.919,-6.562,-4.281,0.005,3.366,0.0179999999999999,-4.59,9.0,4
2007-11-22 21:15:00,4.929,-0.188,119.012,-6.494,-4.0,0.006,3.406,0.02,-4.359,9.0,4
2007-11-22 21:30:00,4.922,-0.183,118.895,-6.391,-3.778,0.005,3.36,0.0179999999999999,-4.183,9.0,4
2007-11-22 21:45:00,4.897,-0.214,118.392,-6.399,-3.619,0.006,3.32,0.0179999999999999,-4.074,9.0,4
2007-11-22 22:00:00,4.902,-0.2089999999999999,118.497,-6.312,-3.556,0.006,3.292,0.0179999999999999,-4.028,9.0,4
2007-11-22 22:15:00,4.907,-0.2099999999999999,118.556,-6.285,-3.481,0.006,3.276,0.0179999999999999,-4.126,8.0,4
2007-11-22 22:30:00,4.913,-0.2049999999999999,118.675,-6.536,-3.512,0.005,3.269,0.0179999999999999,-3.944,9.0,4
2007-11-22 22:45:00,4.917,-0.185,118.815,-6.407,-3.519,0.006,3.266,0.0179999999999999,-3.877,9.0,4
2007-11-22 23:00:00,4.919,-0.1809999999999999,118.865,-6.361,-3.51,0.006,3.353,0.019,-3.776,9.0,4
2007-11-22 23:15:00,4.916,-0.196,118.784,-6.388,-3.536,0.006,3.31,0.0179999999999999,-3.835,9.0,4
2007-11-22 23:30:00,4.918,-0.185,118.848,-6.6,-3.567,0.005,3.311,0.0179999999999999,-3.828,9.0,4
2007-11-22 23:45:00,4.912,-0.2109999999999999,118.786,-9.507,-8.295,0.005,3.266,0.017,-10.803,9.0,4
