measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-27 09:30:00,5.091,-0.0729999999999999,121.279,20.828,26.264,0.008,315.824,2.612,51.779,848.57,4
2008-08-27 09:45:00,5.101,-0.042,121.529,20.716,27.325,0.008,314.84,2.554,53.161,894.721,4
2008-08-27 10:00:00,5.066,-0.08,120.762,21.283,28.284,0.008,315.181,2.648,51.648,940.017,4
2008-08-27 10:15:00,5.048,-0.084,120.379,21.254,29.11,0.008,316.628,2.603,51.77,976.943,4
2008-08-27 10:30:00,5.052,-0.067,120.481,22.899,29.893,0.0089999999999999,316.567,2.695,52.962,1012.552,4
2008-08-27 10:45:00,5.057,-0.047,120.59,22.98,30.853,0.0089999999999999,315.057,2.683,54.175,1039.933,4
2008-08-27 11:00:00,5.047,-0.0379999999999999,120.417,23.0,31.673,0.008,316.422,2.662,53.542,1064.105,4
2008-08-27 11:15:00,5.048,-0.032,120.472,23.439,32.177,0.0089999999999999,316.83,2.699,54.001,1084.156,4
2008-08-27 11:30:00,5.043,-0.032,120.431,24.044,32.624,0.0089999999999999,317.221,2.709,52.986,1093.009,4
2008-08-27 11:45:00,5.058,-0.032,120.757,24.78,33.091,0.008,315.688,2.62,54.938,1103.192,4
2008-08-27 12:00:00,5.062,-0.032,120.796,25.692,33.517,0.0089999999999999,314.862,2.677,55.898,1106.735,4
2008-08-27 12:15:00,5.044,-0.032,120.379,26.21,33.877,0.0089999999999999,314.879,2.809,55.169,1103.367,4
2008-08-27 12:30:00,5.03,-0.032,120.074,26.816,34.03,0.0089999999999999,315.466,2.745,55.562,1085.14,4
2008-08-27 12:45:00,5.021,-0.028,119.943,26.687,34.503,0.0089999999999999,314.325,2.788,55.201,1072.052,4
2008-08-27 13:00:00,5.04,-0.007,120.299,26.56,35.12,0.0089999999999999,315.733,2.687,53.924,1045.797,4
2008-08-27 13:15:00,5.047,-0.017,120.428,27.435,35.86,0.0089999999999999,314.194,2.702,55.478,1036.567,4
2008-08-27 13:30:00,5.023,0.002,120.248,27.723,36.651,0.0089999999999999,314.63,2.761,54.136,1001.779,4
2008-08-27 13:45:00,5.027,0.029,120.467,27.662,37.304,0.0089999999999999,315.054,2.886,54.838,991.032,4
2008-08-27 14:00:00,5.022,0.028,120.33,28.065,38.063,0.0089999999999999,315.036,2.914,54.274,940.4090000000001,4
2008-08-27 14:15:00,5.024,0.031,120.458,27.813,38.102,0.0089999999999999,317.617,2.878,52.592,842.672,4
2008-08-27 14:30:00,5.004,0.0219999999999999,120.071,28.162,37.76,0.0089999999999999,315.365,2.968,48.576,858.5739999999998,4
2008-08-27 14:45:00,4.99,0.006,119.76,27.797,37.006,0.0089999999999999,313.696,2.859,42.885,803.037,4
2008-08-27 15:00:00,5.004,0.014,120.062,28.066,35.963,0.0089999999999999,319.069,2.89,44.814,717.151,4
2008-08-27 15:15:00,5.002,0.0149999999999999,120.081,28.181,36.372,0.0089999999999999,316.947,2.874,46.519,464.817,4
2008-08-27 15:30:00,5.002,0.0179999999999999,120.12,28.304,37.145,0.0089999999999999,315.242,2.892,45.795,266.01,4
2008-08-27 15:45:00,4.992,0.001,119.821,28.059,37.164,0.0089999999999999,313.429,2.848,42.181,457.036,4
2008-08-27 16:00:00,4.981,-0.024,119.503,27.951,36.092,0.0089999999999999,308.507,2.745,39.542,450.673,4
2008-08-27 16:15:00,4.997,-0.012,119.87,27.355,34.499,0.0089999999999999,306.695,2.844,36.398,385.363,4
2008-08-27 16:30:00,4.98,-0.0219999999999999,119.523,26.443,32.909,0.0089999999999999,304.918,2.752,34.53,254.993,4
2008-08-27 16:45:00,4.979,-0.032,119.512,25.843,31.465,0.0089999999999999,303.488,2.671,32.806,160.813,4
2008-08-27 17:00:00,4.998,-0.032,119.963,25.164,30.294,0.0089999999999999,303.382,2.683,31.435,127.181,4
2008-08-27 17:15:00,5.014,-0.031,120.336,24.744,29.412,0.0089999999999999,299.462,2.682,30.009,107.658,4
2008-08-27 17:30:00,5.007,-0.031,120.373,24.132,28.596,0.0089999999999999,288.074,2.485,28.581,95.697,4
2008-08-27 17:45:00,4.998,-0.028,120.422,23.66,27.21,0.0089999999999999,264.4,2.29,26.87,91.347,4
2008-08-27 18:00:00,4.978,-0.032,120.042,23.168,26.31,0.008,216.492,1.811,24.974,76.343,4
2008-08-27 18:15:00,4.971,-0.032,119.931,22.962,25.541,0.008,111.122,0.937,24.26,52.62,4
2008-08-27 18:30:00,4.986,-0.032,120.273,22.186,24.984,0.0089999999999999,24.997,0.215,23.349,37.427,4
2008-08-27 18:45:00,4.96,-0.032,119.686,21.757,24.418,0.008,4.894,0.04,22.593,28.348,4
2008-08-27 19:00:00,4.971,-0.032,119.928,21.748,23.984,0.008,2.792,0.023,21.779,27.074,4
2008-08-27 19:15:00,4.987,-0.032,120.294,21.689,23.689,0.008,2.894,0.024,21.514,26.241,4
2008-08-27 19:30:00,5.002,-0.032,120.643,20.984,23.404,0.008,3.235,0.0259999999999999,21.39,26.907,4
2008-08-27 19:45:00,4.974,-0.032,119.972,20.939,23.077,0.008,3.193,0.027,20.969,26.334,4
2008-08-27 20:00:00,4.972,-0.033,119.858,20.893,22.806,0.008,2.68,0.0219999999999999,20.6,27.459,4
2008-08-27 20:15:00,4.99,-0.032,120.184,20.746,22.493,0.008,2.313,0.0179999999999999,19.907,27.672,4
2008-08-27 20:30:00,5.012,-0.032,120.789,20.752,22.157,0.008,2.291,0.019,19.978,27.507,4
2008-08-27 20:45:00,4.974,-0.032,119.908,20.995,21.969,0.008,2.358,0.019,19.554,27.543,4
2008-08-27 21:00:00,4.988,-0.032,120.205,20.052,21.703,0.008,2.302,0.019,19.505,26.886,4
2008-08-27 21:15:00,5.004,-0.032,120.553,20.022,21.422,0.008,2.337,0.0179999999999999,19.342,27.617,4
2008-08-27 21:30:00,5.003,-0.032,120.573,20.322,21.24,0.008,2.22,0.0179999999999999,19.346,27.526,4
2008-08-27 21:45:00,5.023,-0.032,121.008,19.53,21.204,0.008,2.227,0.0179999999999999,18.822,26.265,4
2008-08-27 22:00:00,5.029,-0.032,121.089,19.197,20.838,0.008,2.159,0.017,18.285,25.608,4
2008-08-27 22:15:00,5.016,-0.024,120.893,23.611,24.805,0.0089999999999999,1.975,0.017,23.153,26.25,4
2008-08-27 22:30:00,5.025,-0.0179999999999999,121.117,22.315,24.493,0.008,2.021,0.017,22.693,25.46,4
2008-08-27 22:45:00,5.015,-0.023,120.886,21.867,23.928,0.0089999999999999,2.031,0.017,22.407,26.508,4
2008-08-27 23:00:00,4.98,-0.032,120.033,20.954,23.386,0.008,2.059,0.017,22.058,27.137,4
2008-08-27 23:15:00,5.01,-0.032,120.62,20.541,21.46,0.008,2.112,0.017,18.259,28.314,4
2008-08-27 23:30:00,5.001,-0.032,120.415,21.334,21.413,0.008,1.919,0.0149999999999999,19.094,28.911,4
2008-08-27 23:45:00,5.0,-0.032,120.39,21.261,21.618,0.008,1.987,0.016,19.488,26.977,4
