measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-06-20 00:57:00,0.1867999999999999,3.2039,122.84,10.5064,,,,13.5238,,11.046,0.0058999999999999,1.8341,0.0126,,,,,10.1052,10.1278,10.2451,10.2564,0.0,0.1307,,,,4
2011-06-20 00:58:00,0.187,3.2254,122.852,10.5313,,,,13.5233,,11.0347,0.0067999999999999,1.5664,0.0099,,,,,10.1031,10.1412,10.2521,10.2705,0.0,0.1313999999999999,,,,4
2011-06-20 00:59:00,0.1877999999999999,3.1394,122.8417,10.5103,,,,13.5229,,11.0159,-0.0005,1.8398,-0.0030999999999999,,,,,10.0906,10.1358,10.2531,10.2728,0.0,0.1305999999999999,,,,4
2011-06-20 01:00:00,0.1862999999999999,3.2254,122.8417,10.5153,,,,13.5261,,11.0159,0.0045999999999999,1.9025,0.0067,,,,,10.0779,10.1443,10.2728,10.2841,0.0,0.1308,,,,4
2011-06-20 01:01:00,0.187,3.2469,122.8537,10.5315,,,,13.5252,,10.9952,0.01,2.0278,0.0212,,,,,10.0409,10.1271,10.2528,10.2535,0.0,0.1305999999999999,,,,4
2011-06-20 01:02:00,0.1872,3.2469,122.8486,10.5205,,,,13.5265,,10.9764,0.005,1.9765,0.0088999999999999,,,,,9.998,10.0849,10.2114,10.2015,0.0,0.1318999999999999,,,,4
2011-06-20 01:03:00,0.1867999999999999,3.3544,122.8554,10.5035,,,,13.5252,,10.9707,0.0057,2.0506,0.0124,,,,,9.9888,10.0694,10.193,10.1916,0.0,0.1313999999999999,,,,4
2011-06-20 01:04:00,0.187,3.2684,122.7563,10.5014,,,,13.5275,,10.9538,0.0035999999999999,1.8968,0.008,,,,,9.9577,10.0609,10.205,10.1845,0.0,0.1310999999999999,,,,4
2011-06-20 01:05:00,0.1877999999999999,3.2039,122.8025,10.4793,,,,13.5275,,10.933,0.0027,2.062,0.0067999999999999,,,,,9.9412,10.0316,10.1553,10.1517,0.0,0.1305,,,,4
2011-06-20 01:06:00,0.1874,3.2254,122.8469,10.4746,,,,13.527,,10.9255,0.0103,1.9196,0.0177,,,,,9.9344,10.0255,10.1456,10.1548,0.0,0.1307,,,,4
2011-06-20 01:07:00,0.1865999999999999,3.2469,122.864,10.4443,,,,13.5279,,10.9152,0.0082,1.7943,0.0152999999999999,,,,,9.9289,10.0116,10.1366,10.1388,0.0,0.1307,,,,4
2011-06-20 01:08:00,0.1865999999999999,3.2039,122.8486,10.4313,,,,13.5279,,10.895,0.0064,2.0563,0.0138,,,,,9.891,10.0006,10.132,10.1355,0.0,0.1310999999999999,,,,4
2011-06-20 01:09:00,0.1874,3.2254,122.8435,10.4236,,,,13.5278,,10.8781,0.0106999999999999,1.8683,0.019,,,,,9.8635,9.9907,10.1242,10.1094,0.0594,0.1307,,,,4
2011-06-20 01:10:00,0.1867999999999999,3.2039,122.8537,10.4118,,,,13.5284,,10.8649,0.0088999999999999,1.9424,0.0179999999999999,,,,,9.8439,9.9697,10.099,10.0722,0.0,0.1305999999999999,,,,4
2011-06-20 01:11:00,0.1865999999999999,3.2039,122.8776,10.3846,,,,13.5286,,10.8498,0.0123,2.1417,0.0277999999999999,,,,,9.8253,9.9454,10.0592,10.0324,0.0,0.1310999999999999,,,,4
2011-06-20 01:12:00,0.1872,3.3759,122.8588,10.3662,,,,13.5287,,10.8329,0.0083999999999999,2.0506,0.0156999999999999,,,,,9.8218,9.9412,10.0613,10.0274,0.0,0.1310999999999999,,,,4
2011-06-20 01:13:00,0.1872,3.2899,122.8691,10.349,,,,13.529,,10.8291,0.0067999999999999,1.8113,0.0137,,,,,9.818,9.9395,10.0731,10.0371,0.0,0.1303999999999999,,,,4
2011-06-20 01:14:00,0.1865999999999999,3.4189,122.84,10.3415,,,,13.529,,10.8103,0.005,2.193,0.0108,,,,,9.802,9.9313,10.0535,10.0302,0.0,0.1315,,,,4
2011-06-20 01:15:00,0.1862999999999999,3.3329,122.8486,10.3293,,,,13.5297,,10.7896,0.005,1.8968,0.0097,,,,,9.7883,9.924,10.0363,10.0151,0.0,0.1322,,,,4
2011-06-20 01:16:00,0.1867999999999999,3.1394,122.84,10.3926,,,,13.5293,,10.7839,0.0097999999999999,1.9082,0.0178,,,,,9.7833,9.9409,10.0759,10.0399,0.0,0.1308,,,,4
2011-06-20 01:17:00,0.187,3.1609,122.84,10.3823,,,,13.5304,,10.7651,0.0045999999999999,2.1075,0.0103,,,,,9.7651,9.922,10.0443,10.0125,0.0,0.1303,,,,4
2011-06-20 01:18:00,0.1867999999999999,3.3329,122.8435,10.3466,,,,13.5336,,10.7444,0.0057,1.9253,0.0089999999999999,,,,,9.7437,9.8978,10.0165,9.9783,0.0,0.1315999999999999,,,,4
2011-06-20 01:19:00,0.1862999999999999,3.2684,122.8674,10.3542,,,,13.5319,,10.7406,0.003,2.0164,0.0074999999999999,,,,,9.7427,9.8919,10.0085,9.9724,0.0,0.1315999999999999,,,,4
2011-06-20 01:20:00,0.1857,3.2684,122.8588,10.3389,,,,13.5328,,10.7218,0.0103,1.9651,0.0217,,,,,9.738,9.8631,9.9939,9.9698,0.0,0.1315,,,,4
2011-06-20 01:21:00,0.1875999999999999,3.0964,122.8298,10.3805,,,,13.5348,,10.7086,0.0011,2.1246,0.0014,,,,,9.722,9.831600000000002,9.9941,9.9736,0.0,0.1305999999999999,,,,4
2011-06-20 01:22:00,0.1867999999999999,3.2684,122.8452,10.3971,,,,13.5343,,10.6955,0.0047999999999999,1.9822,0.008,,,,,9.7102,9.7986,9.9915,9.9823,0.0,0.1312,,,,4
2011-06-20 01:23:00,0.1880999999999999,3.4404,122.8247,10.3991,,,,13.5346,,10.6747,0.0057,1.874,0.0085,,,,,9.6901,9.7919,9.963,9.9411,0.1782,0.1317,,,,4
2011-06-20 01:24:00,0.1862999999999999,3.3329,122.8417,10.4163,,,,13.5346,,10.6634,0.0071,1.9936,0.0126,,,,,9.6802,9.8294,9.9686,9.9481,0.0,0.1326,,,,4
2011-06-20 01:25:00,0.1874,3.2254,122.8435,10.4242,,,,13.5348,,10.6521,0.0058999999999999,2.1417,0.0109,,,,,9.6725,9.8464,9.9637,9.9425,0.0,0.1308,,,,4
2011-06-20 01:26:00,0.1857,3.3759,122.8417,10.4183,,,,13.5344,,10.6371,0.0095999999999999,1.9139,0.0167999999999999,,,,,9.6616,9.8277,9.9585,9.9401,0.0,0.1307,,,,4
2011-06-20 01:27:00,0.187,3.1824,122.8435,10.3864,,,,13.5359,,10.6258,0.008,2.005,0.0172,,,,,9.6609,9.8044,9.9133,9.9104,0.0,0.131,,,,4
2011-06-20 01:28:00,0.1857,3.3114,122.8469,10.3704,,,,13.5364,,10.607,0.0121,2.0563,0.0239,,,,,9.6541,9.7933,9.91,9.9135,0.0,0.1315999999999999,,,,4
2011-06-20 01:29:00,0.1877999999999999,3.2684,122.8332,10.3915,,,,13.5365,,10.6032,0.0105,1.8968,0.0185999999999999,,,,,9.6553,9.8058,9.9352,9.9359,0.0,0.131,,,,4
2011-06-20 01:30:00,0.187,3.2684,122.7888,10.4061,,,,13.5365,,10.5844,0.0074999999999999,2.1246,0.0161,,,,,9.6343,9.806,9.9361,9.9241,0.0,0.1313999999999999,,,,4
2011-06-20 01:31:00,0.1880999999999999,3.2899,122.799,10.4012,,,,13.5389,,10.5674,0.0054999999999999,1.9708,0.01,,,,,9.6137,9.7862,9.9177,9.8993,0.0594,0.1308999999999999,,,,4
2011-06-20 01:32:00,0.1874,3.4189,122.975,10.4084,,,,13.5389,,10.5618,0.0077,1.874,0.014,,,,,9.6045,9.7778,9.9205,9.9099,0.0,0.131,,,,4
2011-06-20 01:33:00,0.187,3.4404,122.9477,10.4222,,,,13.5399,,10.5486,0.0077,2.1588,0.0164,,,,,9.5984,9.7815,9.9194,9.9201,0.0,0.1321,,,,4
2011-06-20 01:34:00,0.1877999999999999,3.3329,122.9767,10.4928,,,,13.5404,,10.5354,0.0051999999999999,2.0506,0.0115999999999999,,,,,9.5788,9.7945,9.9161,9.9189,0.0,0.131,,,,4
2011-06-20 01:35:00,0.1867999999999999,3.3329,122.893,10.4548,,,,13.5409,,10.5166,0.0027,2.0734,0.0041,,,,,9.5642,9.7686,9.8909,9.8802,0.0,0.1303999999999999,,,,4
2011-06-20 01:36:00,0.1865999999999999,3.3544,122.9391,10.4566,,,,13.5405,,10.5034,0.0067999999999999,2.0164,0.0115999999999999,,,,,9.5538,9.7716,9.9031,9.891800000000002,0.0,0.1310999999999999,,,,4
2011-06-20 01:37:00,0.1875999999999999,3.3544,122.8981,10.4332,,,,13.5409,,10.4921,0.0011,2.1303,0.0,,,,,9.551,9.7596,9.8472,9.8642,0.0,0.1305,,,,4
2011-06-20 01:38:00,0.1859,3.2254,122.9614,10.4058,,,,13.5405,,10.4733,0.0051999999999999,2.0278,0.0114,,,,,9.5442,9.7619,9.8524,9.863,0.0,0.1317,,,,4
2011-06-20 01:39:00,0.1874,3.2899,123.0041,10.4224,,,,13.5401,,10.4714,0.0027,1.6974,0.003,,,,,9.5607,9.7869,9.876,9.8922,0.0,0.1308,,,,4
2011-06-20 01:40:00,0.1872,3.2469,123.0229,10.4753,,,,13.541,,10.4639,0.0066,2.1075,0.0114,,,,,9.5666,9.7956,9.9031,9.9116,0.1188,0.1312,,,,4
2011-06-20 01:41:00,0.1874,3.3759,123.0212,10.4766,,,,13.541,,10.4488,0.0066,1.7544,0.0094999999999999,,,,,9.5642,9.7989,9.9021,9.9106,0.0594,0.1318,,,,4
2011-06-20 01:42:00,0.1865999999999999,3.2254,123.028,10.4959,,,,13.5411,,10.4262,0.0023,2.2158,0.0051,,,,,9.5621,9.8117,9.9021,9.917,0.0,0.1307,,,,4
2011-06-20 01:43:00,0.1867999999999999,3.3114,123.0554,10.4526,,,,13.5406,,10.4262,0.0035999999999999,1.9765,0.0068999999999999,,,,,9.5784,9.8195,9.905,9.917,0.0594,0.1312,,,,4
2011-06-20 01:44:00,0.1852999999999999,3.2684,123.0536,10.4096,,,,13.5411,,10.4074,0.0092999999999999,2.1189,0.019,,,,,9.579300000000002,9.814,9.9031,9.8988,0.0,0.1310999999999999,,,,4
2011-06-20 01:45:00,0.1860999999999999,3.4189,123.0434,10.4058,,,,13.5411,,10.4036,0.0095999999999999,2.0107,0.0188,,,,,9.5897,9.8053,9.905,9.9071,0.0,0.1313999999999999,,,,4
2011-06-20 01:46:00,0.1860999999999999,3.4189,123.0314,10.3318,,,,13.5411,,10.3829,0.0041,2.3012,0.0099,,,,,9.5795,9.7803,9.8588,9.863,0.0,0.132,,,,4
2011-06-20 01:47:00,0.1855,3.3974,123.0178,10.3463,,,,13.5411,,10.381,0.0054999999999999,2.2272,0.0106999999999999,,,,,9.585400000000002,9.8032,9.8887,9.9028,0.0,0.1318,,,,4
2011-06-20 01:48:00,0.1875999999999999,3.4834,123.0536,10.3245,,,,13.5411,,10.3792,0.0061999999999999,2.0905,0.0134,,,,,9.5913,9.7646,9.8444,9.8444,0.0,0.1315,,,,4
2011-06-20 01:49:00,0.187,3.2469,123.0964,10.281,,,,13.5411,,10.3641,0.0088999999999999,2.1189,0.0211,,,,,9.5855,9.7403,9.835,9.8449,0.0,0.131,,,,4
2011-06-20 01:50:00,0.1865999999999999,3.5479,123.0485,10.2725,,,,13.5411,,10.3584,0.008,2.0335,0.0155,,,,,9.5876,9.7233,9.8294,9.8237,0.0,0.132,,,,4
2011-06-20 01:51:00,0.1859,3.4404,123.028,10.2591,,,,13.5411,,10.3472,0.0035999999999999,2.1474,0.0057,,,,,9.5812,9.7113,9.8174,9.8364,0.0,0.1318,,,,4
2011-06-20 01:52:00,0.1862999999999999,3.4404,123.0776,10.2414,,,,13.5411,,10.3359,0.0020999999999999,2.0905,0.0057,,,,,9.5664,9.6979,9.8039,9.8018,-0.0594,0.1322,,,,4
2011-06-20 01:53:00,0.187,3.5479,123.0707,10.2165,,,,13.5411,,10.3359,0.0115999999999999,2.3468,0.0257,,,,,9.5621,9.6922,9.8018,9.7961,0.0,0.1322,,,,4
2011-06-20 01:54:00,0.1872,3.3329,123.0742,10.2396,,,,13.5412,,10.317,0.0035999999999999,2.0848,0.0083999999999999,,,,,9.5312,9.6529,9.7667,9.7455,0.0,0.132,,,,4
2011-06-20 01:55:00,0.1877999999999999,3.3329,123.0929,10.2529,,,,13.5412,,10.3133,0.0083999999999999,1.9708,0.014,,,,,9.5225,9.6427,9.7735,9.7502,0.0,0.1315999999999999,,,,4
2011-06-20 01:56:00,0.1872,3.3329,123.0912,10.2987,,,,13.5412,,10.3001,0.005,2.0563,0.0092999999999999,,,,,9.481000000000002,9.6429,9.7716,9.7497,0.0,0.132,,,,4
2011-06-20 01:57:00,0.1867999999999999,3.2684,123.0947,10.2872,,,,13.5416,,10.2907,0.0074999999999999,2.0905,0.0167,,,,,9.4341,9.6003,9.7276,9.6894,0.0,0.131,,,,4
2011-06-20 01:58:00,0.1875999999999999,3.3329,123.0776,10.2462,,,,13.5412,,10.2888,0.0057,2.2101,0.0135,,,,,9.422300000000002,9.5404,9.6507,9.5942,0.0,0.1323,,,,4
2011-06-20 01:59:00,0.1865999999999999,3.3544,123.0639,10.2157,,,,13.5416,,10.2718,0.0092999999999999,2.2101,0.0202999999999999,,,,,9.4089,9.5228,9.6628,9.6154,0.0,0.1312,,,,4
2011-06-20 02:00:00,0.1857,3.2684,123.0383,10.2784,,,,13.5412,,10.2605,0.0047999999999999,2.1588,0.0099,,,,,9.3785,9.5235,9.6769,9.6331,0.0,0.132,,,,4
2011-06-20 02:01:00,0.187,3.4619,123.0502,10.3806,,,,13.5416,,10.2455,0.0047999999999999,2.2727,0.0109,,,,,9.3294,9.5098,9.652,9.6385,0.0,0.1310999999999999,,,,4
2011-06-20 02:02:00,0.1874,3.3759,123.0297,10.4079,,,,13.5412,,10.238,0.0144,2.1474,0.0287999999999999,,,,,9.285100000000002,9.4768,9.6175,9.5709,0.0,0.1315,,,,4
2011-06-20 02:03:00,0.1877999999999999,3.4619,123.0776,10.3319,,,,13.543,,10.221,0.0047999999999999,2.2386,0.0109999999999999,,,,,9.226400000000002,9.4209,9.5589,9.4846,0.0594,0.1305,,,,4
2011-06-20 02:04:00,0.1874,3.4404,123.0793,10.2132,,,,13.543,,10.2003,0.0095999999999999,2.1189,0.0204,,,,,9.1879,9.351400000000002,9.4907,9.4023,0.1782,0.1315999999999999,,,,4
2011-06-20 02:05:00,0.1867999999999999,3.3114,123.0246,10.1243,,,,13.543,,10.1946,0.0033999999999999,2.0335,0.0064999999999999,,,,,9.1801,9.328,9.4575,9.3938,0.0594,0.1308999999999999,,,,4
2011-06-20 02:06:00,0.1862999999999999,3.2684,122.9955,10.0839,,,,13.5444,,10.1777,0.01,1.931,0.0196999999999999,,,,,9.1475,9.3032,9.4398,9.3542,0.0,0.131,,,,4
