measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-04-11 13:15:00,4.909,168.52,121.814,4.592,12.745,0.697,275.893,192.293,15.678,4
2008-04-11 13:30:00,4.926,134.458,121.685,4.251,11.751,0.562,279.645,156.789,14.617,4
2008-04-11 13:45:00,4.957,195.257,121.991,3.446,10.297,0.794,276.493,220.502,13.983,4
2008-04-11 14:00:00,4.927,179.329,122.017,2.211,9.44,0.7229999999999999,282.39,204.319,13.596,4
2008-04-11 14:15:00,5.198,320.996,122.796,2.558,9.173,1.242,284.522,353.328,16.111,4
2008-04-11 14:30:00,4.913,144.035,121.974,2.347,9.1,0.6119999999999999,272.123,166.475,12.652,4
2008-04-11 14:45:00,5.343,331.341,122.965,2.458,8.73,1.314,277.839,364.375,14.187,4
2008-04-11 15:00:00,4.951,203.214,122.378,3.022,9.02,0.814,281.594,228.627,15.105,4
2008-04-11 15:15:00,5.954,509.674,124.012,3.717,9.021,1.969,281.173,552.302,18.007,4
2008-04-11 15:30:00,5.178,223.323,122.707,4.078,9.738,0.901,280.17,251.195,17.973,4
2008-04-11 15:45:00,4.986,101.089,121.708,3.689,9.434,0.435,280.523,122.15,11.903,4
2008-04-11 16:00:00,4.937,113.652,121.724,3.381,8.878999999999998,0.506,266.038,134.673,10.015,4
2008-04-11 16:15:00,5.018,122.898,121.737,3.304,8.311,0.512,279.339,144.635,9.908,4
2008-04-11 16:30:00,5.007,249.508,122.49,3.724,8.625999999999998,0.945,294.815,278.298,13.321,4
2008-04-11 16:45:00,4.97,194.182,122.307,3.813,9.722,0.791,276.115,218.868,13.907,4
2008-04-11 17:00:00,5.049,78.069,121.814,3.298,10.089,0.3589999999999999,272.307,97.719,11.554,4
2008-04-11 17:15:00,4.982,137.988,122.54,3.822,9.585,0.5849999999999999,271.797,160.147,11.712,4
2008-04-11 17:30:00,5.077,66.123,122.005,3.846,9.273,0.32,261.163,84.18899999999998,11.26,4
2008-04-11 17:45:00,5.097,49.252,121.312,4.026,8.685,0.261,254.997,66.464,9.559,4
2008-04-11 18:00:00,5.185,36.288,121.181,3.869,8.047,0.2039999999999999,257.866,52.546,8.240999999999998,4
2008-04-11 18:15:00,5.313,8.756999999999998,121.129,3.144,7.248999999999999,0.0929999999999999,238.804,22.391,6.768,4
2008-04-11 18:30:00,5.332,-1.859,120.87,2.765,5.898,0.049,185.536,9.023,5.532,4
2008-04-11 18:45:00,5.034,-0.526,120.639,2.439,4.822,0.017,75.753,1.564,4.335,4
2008-04-11 19:00:00,4.992,-0.158,120.332,1.948,4.01,0.007,8.807,0.062,3.265,4
2008-04-11 19:15:00,4.99,-0.158,120.277,1.656,3.359,0.006,3.548,0.021,2.366,4
2008-04-11 19:30:00,4.989,-0.158,120.31,1.668,2.864,0.006,2.825,0.0179999999999999,1.935,4
2008-04-11 19:45:00,4.993,-0.158,120.406,1.274,2.637,0.006,2.449,0.0149999999999999,1.267,4
2008-04-11 20:00:00,5.0,-0.158,120.573,1.276,2.309,0.006,2.315,0.014,0.922,4
2008-04-11 20:15:00,5.009,-0.158,120.799,1.179,2.126,0.006,2.153,0.0129999999999999,0.824,4
2008-04-11 20:30:00,5.02,-0.158,121.0,1.109,2.027,0.006,2.151,0.0129999999999999,0.775,4
2008-04-11 20:45:00,5.024,-0.158,121.086,0.745,1.897,0.006,2.15,0.0129999999999999,0.372,4
2008-04-11 21:00:00,5.032,-0.158,121.262,0.652,1.69,0.006,2.123,0.0129999999999999,0.157,4
2008-04-11 21:15:00,5.05,-0.158,121.651,0.568,1.533,0.006,2.092,0.012,0.1029999999999999,4
2008-04-11 21:30:00,5.048,-0.157,121.654,0.531,1.402,0.006,2.098,0.012,-0.029,4
2008-04-11 21:45:00,5.026,-0.158,121.242,0.516,1.365,0.006,2.037,0.012,0.0149999999999999,4
2008-04-11 22:00:00,5.036,-0.158,121.429,0.324,1.289,0.006,1.947,0.0109999999999999,-0.084,4
2008-04-11 22:15:00,5.042,-0.157,121.618,0.323,1.183,0.006,2.0,0.0109999999999999,0.014,4
2008-04-11 22:30:00,5.051,-0.157,121.81,0.3689999999999999,1.17,0.005,1.947,0.0109999999999999,0.056,4
2008-04-11 22:45:00,5.02,-0.158,121.142,0.023,1.156,0.006,1.935,0.0109999999999999,-0.2839999999999999,4
2008-04-11 23:00:00,5.012,-0.158,120.925,-0.433,0.891,0.005,1.858,0.01,-0.907,4
2008-04-11 23:15:00,5.015,-0.158,121.01,-0.0889999999999999,0.6019999999999999,0.006,1.838,0.0109999999999999,-1.116,4
2008-04-11 23:30:00,5.008,-0.158,120.869,-0.3019999999999999,0.5849999999999999,0.006,1.739,0.01,-1.51,4
2008-04-11 23:45:00,5.025,-0.158,121.068,0.801,3.663,0.006,2.773,0.017,3.468,4
