measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-03 19:45:00,4.95,-0.057,120.185,23.479,26.569,0.008,4.99,0.0429999999999999,24.647,25.983,4
2008-08-03 20:00:00,4.95,-0.07,120.209,23.069,25.841,0.008,2.477,0.021,24.123,27.478,4
2008-08-03 20:15:00,4.959,-0.0599999999999999,120.418,22.757,25.271,0.008,1.781,0.0149999999999999,23.522,27.151,4
2008-08-03 20:30:00,4.974,-0.0359999999999999,120.693,22.492,24.803,0.008,1.438,0.012,23.536,28.405,4
2008-08-03 20:45:00,4.98,-0.032,120.815,22.225,24.431,0.008,1.356,0.0109999999999999,23.176,28.049,4
2008-08-03 21:00:00,4.983,-0.033,120.865,21.331,23.932,0.008,1.354,0.0109999999999999,22.668,28.422,4
2008-08-03 21:15:00,4.989,-0.033,120.975,20.861,23.405,0.008,1.332,0.0109999999999999,22.24,28.276,4
2008-08-03 21:30:00,4.984,-0.049,120.833,20.708,22.938,0.008,1.32,0.0109999999999999,21.798,27.717,4
2008-08-03 21:45:00,4.959,-0.0879999999999999,120.194,20.562,22.634,0.008,1.287,0.01,21.199,27.958,4
2008-08-03 22:00:00,4.982,-0.057,120.74,20.581,22.387,0.008,1.338,0.01,21.168,29.026,4
2008-08-03 22:15:00,4.982,-0.055,120.77,20.483,22.282,0.008,1.287,0.01,20.891,29.1,4
2008-08-03 22:30:00,4.962,-0.0889999999999999,120.224,20.283,22.194,0.008,1.343,0.0109999999999999,20.515,28.904,4
2008-08-03 22:45:00,4.955,-0.0919999999999999,120.083,19.889,22.051,0.008,1.374,0.0109999999999999,20.519,28.981,4
2008-08-03 23:00:00,4.949,-0.094,119.919,20.108,21.855,0.008,1.346,0.0109999999999999,20.647,29.375,4
2008-08-03 23:15:00,4.949,-0.095,119.907,19.881,21.776,0.008,1.361,0.0109999999999999,20.473,28.126,4
2008-08-03 23:30:00,4.949,-0.094,119.888,19.206,21.579,0.008,1.301,0.01,19.897,27.786,4
2008-08-03 23:45:00,4.956,-0.0869999999999999,120.03,19.454,21.297,0.008,1.19,0.0089999999999999,19.449,28.075,4
