measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-11 08:00:00,5.357,420.443,120.424,15.356,17.646,1.645,277.9,457.012,25.045,525.0,4
2007-09-11 08:15:00,5.602,478.54,120.616,15.796,18.767,1.884,275.828,519.426,26.858,589.0,4
2007-09-11 08:30:00,5.884,537.143,120.794,16.139,19.542,2.122,274.095,581.602,28.85,653.0,4
2007-09-11 08:45:00,6.178,593.155,121.089,16.397,20.197,2.338,274.569,641.785,30.644,718.0,4
2007-09-11 09:00:00,6.432,639.127,121.191,17.039,20.932,2.547,271.695,691.681,33.409,778.0,4
2007-09-11 09:15:00,6.675,681.757,121.382,17.558,21.81,2.755,267.652,737.0109999999999,35.364,830.0,4
2007-09-11 09:30:00,6.927,722.1169999999998,120.899,18.005,22.53,2.916,268.08,781.725,36.312,880.0,4
2007-09-11 09:45:00,7.159,758.722,120.977,18.349,23.029,3.056,268.841,821.5739999999998,37.402,927.0,4
2007-09-11 10:00:00,7.325999999999999,787.5639999999999,121.187,18.646,23.673,3.202,266.133,852.001,39.488,966.0,4
2007-09-11 10:15:00,7.464,808.4969999999998,121.254,18.806,24.346,3.313,264.203,875.119,42.841,997.0,4
2007-09-11 10:30:00,7.636999999999999,834.408,121.074,19.991,25.082,3.449,261.828,903.054,43.293,1032.0,4
2007-09-11 10:45:00,7.777999999999999,855.581,121.003,19.785,25.845,3.528,262.491,926.032,43.588,1059.0,4
2007-09-11 11:00:00,7.865,868.1079999999998,120.925,20.473,26.619,3.574,263.067,940.194,45.048,1077.0,4
2007-09-11 11:15:00,7.888,872.6119999999999,120.912,21.257,27.52,3.673,257.277,944.817,48.133,1090.0,4
2007-09-11 11:30:00,7.988,887.394,120.906,21.553,28.496,3.686,260.847,961.344,46.94,1103.0,4
2007-09-11 11:45:00,8.012,889.075,120.615,22.087,29.131,3.719,259.029,963.1400000000002,49.624,1109.0,4
2007-09-11 12:00:00,8.032999999999998,892.12,120.602,22.458,29.686,3.712,260.621,967.349,48.29,1110.0,4
2007-09-11 12:15:00,8.013,886.921,120.377,23.095,30.205,3.727,258.026,961.581,49.036,1103.0,4
2007-09-11 12:30:00,7.950999999999999,877.7799999999999,120.491,23.206,30.563,3.671,259.302,951.5870000000002,49.864,1093.0,4
2007-09-11 12:45:00,7.865,866.0299999999999,120.367,23.884,30.854,3.641,257.568,937.6160000000002,50.353,1076.0,4
2007-09-11 13:00:00,7.793,856.9059999999998,120.391,24.02,30.62,3.582,259.116,927.901,47.684,1056.0,4
2007-09-11 13:15:00,7.655999999999999,836.196,120.578,24.183,30.866,3.508,258.19,905.77,48.606,1028.0,4
2007-09-11 13:30:00,7.488,810.2949999999998,120.368,24.839,31.412,3.391,259.055,878.207,49.723,998.0,4
2007-09-11 13:45:00,7.306,782.544,120.343,25.014,32.185,3.262,259.875,847.663,48.85,959.0,4
2007-09-11 14:00:00,7.146,758.0359999999998,120.113,24.836,32.479,3.12,263.088,820.7999999999998,47.289,922.0,4
2007-09-11 14:15:00,6.948,724.764,119.837,25.623,32.713,2.967,264.723,785.4539999999998,48.262,878.0,4
2007-09-11 14:30:00,6.714,685.625,119.737,25.112,32.98,2.818,263.492,742.464,46.963,825.0,4
2007-09-11 14:45:00,6.48,647.022,119.5,25.508,33.11,2.637,265.698,700.734,46.114,772.0,4
2007-09-11 15:00:00,6.208,599.92,118.96,25.689,33.143,2.45,265.091,649.538,45.491,716.0,4
2007-09-11 15:15:00,5.961,552.791,118.939,25.833,33.228,2.266,264.863,599.884,43.99,658.0,4
2007-09-11 15:30:00,5.71,502.966,118.786,25.664,33.284,2.038,268.124,546.36,42.746,599.0,4
2007-09-11 15:45:00,5.447,447.666,118.565,25.62,33.386,1.814,268.503,486.928,41.731,535.0,4
2007-09-11 16:00:00,5.202,388.731,118.479,25.535,33.805,1.579,268.56,423.961,41.597,470.0,4
2007-09-11 16:15:00,5.012,328.795,118.0,25.529,34.187,1.334,270.817,360.994,40.801,405.0,4
2007-09-11 16:30:00,4.876,265.981,117.44,25.533,34.519,1.093,269.304,294.259,39.869,339.0,4
2007-09-11 16:45:00,4.774,204.343,117.329,25.351,34.35,0.8589999999999999,267.227,229.526,38.819,275.0,4
2007-09-11 17:00:00,4.78,144.696,117.112,25.086,33.386,0.63,264.956,166.84,36.644,214.0,4
2007-09-11 17:15:00,4.856,71.089,116.899,25.014,31.52,0.341,259.714,89.328,33.868,153.0,4
2007-09-11 17:30:00,5.114,18.061,117.042,24.568,29.532,0.129,252.774,32.585,29.987,50.0,4
2007-09-11 17:45:00,5.138,9.844,116.734,23.967,27.936,0.097,235.905,23.0,27.271,39.0,4
2007-09-11 18:00:00,5.133,1.785,116.676,23.17,26.595,0.067,196.044,13.333,25.507,28.0,4
2007-09-11 18:15:00,5.03,-1.848,116.622,22.647,25.378,0.0299999999999999,159.92,4.907,24.107,18.0,4
2007-09-11 18:30:00,4.843,-0.1489999999999999,116.626,21.433,24.296,0.0129999999999999,15.923,0.224,22.729,11.0,4
2007-09-11 18:45:00,4.842,-0.153,116.587,19.964,23.028,0.008,5.834,0.047,21.332,9.0,4
2007-09-11 19:00:00,4.845,-0.158,116.627,20.971,22.131,0.007,2.476,0.0179999999999999,20.085,10.0,4
2007-09-11 19:15:00,4.86,-0.151,117.014,20.632,21.663,0.008,1.802,0.014,18.929,11.0,4
2007-09-11 19:30:00,4.866,-0.1499999999999999,117.142,19.211,20.994,0.007,1.428,0.0109999999999999,19.13,11.0,4
2007-09-11 19:45:00,4.882,-0.134,117.52,19.447,20.542,0.007,1.379,0.01,18.796,12.0,4
2007-09-11 20:00:00,4.882,-0.1409999999999999,117.514,17.512,20.038,0.008,1.332,0.01,18.61,12.0,4
2007-09-11 20:15:00,4.891,-0.121,117.751,17.343,19.257,0.007,1.331,0.01,17.871,11.0,4
2007-09-11 20:30:00,4.888,-0.129,117.646,17.65,18.86,0.007,1.336,0.0089999999999999,17.405,12.0,4
2007-09-11 20:45:00,4.887,-0.1429999999999999,117.599,17.621,18.632,0.007,1.259,0.0089999999999999,17.053,13.0,4
2007-09-11 21:00:00,4.893,-0.1429999999999999,117.755,17.777,18.597,0.007,1.28,0.0089999999999999,16.962,12.0,4
2007-09-11 21:15:00,4.897,-0.1469999999999999,117.886,17.465,18.539,0.007,1.239,0.0089999999999999,16.743,12.0,4
2007-09-11 21:30:00,4.883,-0.151,117.609,16.559,18.308,0.007,1.214,0.0089999999999999,16.002,12.0,4
2007-09-11 21:45:00,4.881,-0.158,117.539,16.664,17.92,0.007,1.21,0.0089999999999999,15.803,11.0,4
2007-09-11 22:00:00,4.885,-0.157,117.641,15.971,17.627,0.007,1.202,0.0089999999999999,15.11,11.0,4
2007-09-11 22:15:00,4.888,-0.155,117.729,16.232,17.287,0.007,1.225,0.0089999999999999,15.178,12.0,4
2007-09-11 22:30:00,4.894,-0.154,117.874,15.944,17.152,0.007,1.223,0.0089999999999999,14.971,12.0,4
2007-09-11 22:45:00,4.903,-0.158,118.025,15.247,16.865,0.007,1.134,0.008,14.78,12.0,4
2007-09-11 23:00:00,4.896,-0.158,117.911,15.62,16.578,0.007,1.23,0.0089999999999999,14.417,12.0,4
2007-09-11 23:15:00,4.909,-0.158,118.219,15.732,16.478,0.007,1.162,0.008,14.123,12.0,4
2007-09-11 23:30:00,4.92,-0.158,118.423,15.684,16.396,0.007,1.188,0.0089999999999999,14.07,12.0,4
2007-09-11 23:45:00,4.908,-0.158,118.135,16.091,16.362,0.007,1.117,0.008,14.153,12.0,4
