measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-14 03:57:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.7,274.1,275.2,0.772,272.0,0.531,272.0,0.842,273.2,0.003,13.76,2.0,3.0,0.0,14.23,0.0,21.23,7.651,0.0,-0.04,-0.02,-0.02,-0.25,-0.2399999999999999,0.223,0.0,17.83,10.73,10.74,10.63,11.11,11.02,10.81,-35.59,11.02,11.31,0.024,0.002,0.0,0.002,0.003,0.008,0.003,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.352,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.29,13.04,0.0,10.44,0.0,0.0,5.0,-1.0,4901
2015-10-14 03:58:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.3,274.2,275.3,0.772,272.0,0.531,272.0,0.842,273.0,-0.0069999999999999,13.27,2.0,1.0,0.0,14.21,0.0,21.12,7.797,0.0,-0.04,-0.02,-0.02,-0.2039999999999999,-0.246,0.222,0.001,17.9,10.73,10.73,10.63,11.11,11.0,10.81,10.98,11.02,11.28,0.0279999999999999,0.002,0.0,0.002,0.003,0.009,0.004,0.005,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.539,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.34,12.99,0.0,10.45,0.0,0.0,5.0,-1.0,4901
2015-10-14 03:59:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.3,274.1,275.2,0.772,272.0,0.531,272.0,0.842,273.0,0.012,13.27,2.0,1.0,0.0,14.21,0.0,21.24,7.856,0.0,-0.04,-0.02,-0.02,-0.2369999999999999,-0.2429999999999999,0.225,0.001,17.83,10.73,10.79,10.63,11.11,10.95,10.81,-14.72,11.02,11.23,0.024,0.002,0.001,0.002,0.003,0.008,0.004,0.003,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.32,12.98,0.0,10.46,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:00:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.3,274.1,275.2,0.772,272.0,0.531,272.0,0.842,273.0,0.004,13.76,2.0,3.0,0.0,14.21,0.0,21.19,8.01,0.0,-0.039,-0.02,-0.02,-0.246,-0.2399999999999999,0.223,0.0,17.87,10.73,10.81,10.63,11.07,10.92,10.79,-14.53,11.02,11.21,0.024,0.002,0.0,0.002,0.004,0.008,0.005,0.005,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.827000000000001,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.38,12.92,0.0,10.48,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:01:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.0,273.9,275.0,0.772,271.7,0.531,272.0,0.842,273.0,0.003,13.76,2.0,3.0,0.0,14.21,0.0,21.15,8.21,0.0,-0.037,-0.018,-0.019,-0.248,-0.2369999999999999,0.223,0.0,17.87,10.73,10.82,10.63,11.05,10.92,10.77,3.886,11.02,11.21,0.017,0.002,0.001,0.003,0.002,0.008,0.004,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.41,12.89,0.0,10.5,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:02:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,273.9,273.7,274.9,0.772,271.1,0.531,272.0,0.842,273.0,0.003,13.76,2.0,3.0,0.0,14.21,0.0,21.23,8.31,0.0,-0.037,-0.017,-0.017,-0.249,-0.238,0.223,0.0,17.86,10.73,10.87,10.63,11.08,10.91,10.82,-14.58,11.05,11.31,0.025,0.001,0.0,0.002,0.004,0.008,0.005,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.022,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.46,12.89,0.0,10.51,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:03:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,273.8,273.8,274.9,0.772,271.0,0.531,272.0,0.842,273.0,0.003,13.76,2.0,3.0,0.0,14.21,0.0,21.24,8.359999999999998,0.0,-0.035,-0.017,-0.017,-0.249,-0.23,0.223,0.0,17.77,10.74,10.92,10.63,11.1,10.91,10.83,-14.39,11.11,11.31,0.023,0.002,0.001,0.003,0.003,0.009,0.003,0.005,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.152,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.41,12.94,0.0,10.61,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:04:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,273.8,273.7,274.9,0.772,271.1,0.531,272.0,0.842,273.0,-0.025,13.3,2.0,1.0,0.0,14.21,0.0,21.36,8.4,0.0,-0.033,-0.017,-0.017,-0.1969999999999999,-0.2439999999999999,0.223,0.001,17.75,10.82,10.92,10.63,11.11,10.89,10.83,-35.4,11.11,11.29,0.022,0.001,0.0,0.003,0.003,0.009,0.004,0.005,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3039999999999985,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.39,12.97,0.0,10.63,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:05:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,273.7,273.7,274.9,0.772,271.0,0.531,272.0,0.842,273.0,0.026,13.3,2.0,1.0,0.0,14.19,0.0,21.32,8.51,0.0,-0.033,-0.017,-0.017,-0.196,-0.2399999999999999,0.2269999999999999,0.001,17.75,10.82,10.92,10.63,11.11,10.9,10.81,10.93,11.11,11.23,0.024,0.002,0.001,0.002,0.003,0.008,0.004,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.417999999999998,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.36,12.94,0.0,10.63,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:06:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.3,274.3,275.5,0.772,271.9,0.531,272.0,0.842,273.9,0.006,13.76,2.0,3.0,0.0,14.18,0.0,21.17,8.48,0.0,-0.033,-0.017,-0.017,-0.251,-0.236,0.223,0.001,17.75,10.82,11.01,10.63,11.11,10.9,10.89,-9.1,11.21,11.21,0.024,0.001,0.0,0.002,0.003,0.009,0.004,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.369,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.37,12.96,0.0,10.69,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:07:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.4,274.3,275.5,0.772,272.0,0.531,272.0,0.842,274.0,0.004,13.76,2.0,3.0,0.0,14.18,0.0,21.27,8.39,0.0,-0.033,-0.017,-0.017,-0.252,-0.247,0.223,0.0,17.77,10.89,11.08,10.73,11.18,10.99,10.9,11.01,11.24,11.23,0.02,0.001,0.001,0.002,0.003,0.009,0.004,0.005,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.183,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.35,13.1,0.0,10.78,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:08:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.4,274.3,275.5,0.772,272.0,0.531,272.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.18,0.0,21.12,8.359999999999998,0.0,-0.032,-0.0149999999999999,-0.017,-0.252,-0.245,0.223,0.0,17.73,10.98,11.14,10.73,11.21,11.02,11.02,-9.79,11.31,11.31,0.023,0.001,0.0,0.002,0.003,0.009,0.004,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.44,13.35,0.0,10.9,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:09:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.6,274.3,275.5,0.772,272.0,0.531,272.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.16,0.0,21.24,8.349999999999998,0.0,-0.0299999999999999,-0.0139999999999999,-0.0149999999999999,-0.252,-0.25,0.223,0.0,17.75,11.06,11.21,10.73,11.21,11.02,11.0,11.08,11.31,11.29,0.019,0.001,0.0,0.002,0.003,0.008,0.003,0.005,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.127000000000001,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.47,13.42,0.0,10.95,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:10:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.6,274.3,275.5,0.772,272.0,0.531,272.0,0.842,274.0,0.005,13.76,2.0,3.0,0.0,14.16,0.0,21.15,8.359999999999998,0.0,-0.0299999999999999,-0.013,-0.013,-0.2319999999999999,-0.241,0.222,0.0,17.74,11.13,11.27,10.78,11.21,11.02,11.02,11.01,11.38,11.31,0.025,0.001,0.001,0.003,0.002,0.008,0.004,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.56,13.54,0.0,11.02,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:11:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.4,274.3,275.6,0.772,272.0,0.531,272.0,0.842,274.0,-0.009,13.23,2.0,1.0,0.0,14.15,0.0,21.15,8.41,0.0,-0.0299999999999999,-0.013,-0.013,-0.248,-0.2419999999999999,0.225,0.001,17.75,11.19,11.32,10.83,11.21,11.02,11.02,11.03,11.4,11.31,0.023,0.002,0.001,0.001,0.003,0.009,0.004,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.301,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.57,13.64,0.0,11.11,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:12:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.3,274.3,275.6,0.772,272.0,0.531,272.0,0.842,274.0,0.012,13.63,2.0,3.0,0.0,14.15,0.0,21.14,8.74,0.0,-0.0299999999999999,-0.013,-0.013,-0.249,-0.2399999999999999,0.223,0.001,17.75,11.21,11.38,10.83,11.21,11.1,11.05,-9.68,11.4,11.31,0.019,0.002,0.0,0.002,0.002,0.008,0.004,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5539999999999985,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.64,13.66,0.0,11.16,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:13:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.4,274.3,275.5,0.772,272.0,0.531,272.0,0.842,273.9,0.004,13.76,2.0,3.0,0.0,14.14,0.0,21.28,8.98,0.0,-0.027,-0.01,-0.012,-0.245,-0.2339999999999999,0.223,0.0,17.74,11.3,11.48,10.83,11.27,11.11,11.12,-55.79,11.4,11.37,0.022,0.001,0.0,0.002,0.003,0.009,0.005,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.772999999999999,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.73,13.68,0.0,11.17,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:14:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.1,274.2,275.5,0.772,272.0,0.531,272.0,0.842,273.3,0.003,13.76,2.0,3.0,0.0,14.15,0.0,21.21,8.96,0.0,-0.024,-0.01,-0.01,-0.246,-0.2419999999999999,0.222,0.0,17.71,11.35,11.52,10.87,11.31,11.11,11.1,-9.74,11.48,11.41,0.025,0.002,0.001,0.002,0.003,0.008,0.004,0.005,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.771,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.77,13.75,0.0,11.25,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:15:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.7,274.1,275.4,0.772,272.0,0.531,272.0,0.842,273.7,0.003,13.76,2.0,3.0,0.0,14.16,0.0,21.25,8.779999999999998,0.0,-0.022,-0.01,-0.01,-0.247,-0.241,0.223,0.0,17.77,11.38,11.57,10.96,11.4,11.19,11.21,-39.66,11.5,11.55,0.022,0.001,0.002,0.002,0.003,0.008,0.004,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.542,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.89,13.69,0.0,11.26,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:16:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.3,274.2,275.5,0.772,272.0,0.531,272.0,0.842,273.8,0.003,13.76,2.0,3.0,0.0,14.16,0.0,21.29,8.76,0.0,-0.019,-0.01,-0.01,-0.248,-0.2439999999999999,0.223,0.0,17.75,11.4,11.59,11.02,11.48,11.27,11.29,-7.735,11.59,11.71,0.019,0.001,0.001,0.001,0.003,0.009,0.004,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.522,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.96,13.73,0.0,11.32,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:17:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.4,274.2,275.4,0.772,272.0,0.531,272.0,0.842,273.8,0.0,13.26,2.0,1.0,0.0,14.16,0.0,21.09,9.19,0.0,-0.017,-0.01,-0.01,-0.2189999999999999,-0.238,0.2239999999999999,0.001,17.77,11.49,11.68,11.02,11.53,11.37,11.31,-14.12,11.59,11.77,0.023,0.002,0.001,0.002,0.003,0.009,0.005,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.923999999999999,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.95,13.78,0.0,11.37,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:18:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.3,274.4,275.6,0.772,272.0,0.531,272.0,0.842,274.0,0.005,13.76,2.0,3.0,0.0,14.16,0.0,21.18,9.61,0.0,-0.017,-0.01,-0.01,-0.245,-0.241,0.223,0.0,17.77,11.49,11.68,11.11,11.64,11.53,11.4,11.4,11.67,11.85,0.027,0.001,0.001,0.002,0.003,0.008,0.004,0.005,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.519999999999998,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.9,13.77,0.0,11.37,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:19:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.5,274.5,275.8,0.772,272.0,0.531,272.6,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.16,0.0,21.21,10.1,0.0,-0.0139999999999999,-0.008,-0.01,-0.245,-0.238,0.223,0.0,17.8,11.49,11.77,11.18,11.69,11.59,11.42,-13.78,11.69,11.9,0.0279999999999999,0.001,0.0,0.003,0.003,0.008,0.004,0.005,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.88,13.76,0.0,11.42,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:20:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.3,274.5,275.8,0.772,272.0,0.531,272.4,0.842,274.0,0.003,13.76,2.0,3.0,0.0,14.16,0.0,21.27,10.69,0.0,-0.013,-0.008,-0.01,-0.2419999999999999,-0.2399999999999999,0.223,0.0,17.73,11.57,11.86,11.23,11.79,11.61,11.5,11.54,11.75,11.97,0.024,0.001,0.0,0.002,0.003,0.008,0.003,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.85,13.76,0.0,11.49,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:21:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.4,274.2,275.5,0.772,272.0,0.531,272.0,0.842,273.8,0.003,13.76,2.0,3.0,0.0,14.16,0.0,21.23,10.88,0.0,-0.011,-0.0069999999999999,-0.01,-0.245,-0.236,0.223,0.0,17.74,11.67,11.88,11.29,11.8,11.69,11.55,-8.38,11.79,12.06,0.019,0.001,0.001,0.002,0.003,0.008,0.004,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.86,13.76,0.0,11.51,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:22:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.1,274.2,275.4,0.772,272.0,0.531,272.0,0.842,273.4,0.004,13.76,2.0,3.0,0.0,14.16,0.0,21.21,11.38,0.0,-0.01,-0.0069999999999999,-0.01,-0.216,-0.2399999999999999,0.223,0.0,17.76,11.7,11.97,11.39,11.88,11.77,11.64,11.72,11.85,12.14,0.024,0.001,0.001,0.002,0.003,0.008,0.005,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.84,13.75,0.0,11.6,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:23:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.2,274.2,275.5,0.772,272.0,0.531,272.0,0.842,273.8,0.001,13.54,2.0,1.0,0.0,14.16,0.0,21.26,12.08,0.0,-0.01,-0.0069999999999999,-0.009,-0.245,-0.2369999999999999,0.223,0.001,17.72,11.78,12.02,11.47,11.99,11.83,11.72,-29.67,11.91,12.21,0.024,0.002,0.001,0.002,0.003,0.008,0.003,0.006,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.84,13.71,0.0,11.64,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:24:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.6,274.1,275.4,0.772,272.0,0.531,272.0,0.842,273.8,0.003,13.76,2.0,3.0,0.0,14.16,0.0,21.25,12.7,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.2429999999999999,-0.2339999999999999,0.223,0.0,17.72,11.88,12.07,11.58,12.07,11.93,11.78,-13.8,12.03,12.27,0.024,0.001,0.0,0.002,0.003,0.008,0.004,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.88,13.75,0.0,11.73,0.0,0.0,5.0,-1.0,4901
2015-10-14 04:25:00,0.0,0.0,0.0,1021091.0,62.9,59.9,60.0,0.0,37513.0,469.0,89945.0,980232.0,0.0,1.0,0.0,0.0,0.0,274.3,274.1,275.3,0.772,272.0,0.531,272.0,0.842,273.1,0.003,13.76,2.0,3.0,0.0,14.17,0.0,21.17,12.74,0.0,-0.01,-0.0069999999999999,-0.0069999999999999,-0.245,-0.2349999999999999,0.223,0.0,17.7,11.94,12.16,11.63,12.15,12.01,11.9,-55.06,12.04,12.37,0.024,0.001,0.001,0.002,0.003,0.0069999999999999,0.004,0.004,1064.0,1512.0,1503.0,1527.0,1296.0,1287.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.89,13.73,0.0,11.79,0.0,0.0,5.0,-1.0,4901
