measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-21 10:00:00,7.237,779.402,121.169,27.837,32.369,3.235,260.646,842.995,45.033,970.0,4
2007-09-21 10:15:00,7.316,792.981,121.887,28.898,32.934,3.345,256.186,856.759,51.181,1004.0,4
2007-09-21 10:30:00,7.409,810.532,122.38,29.986,33.894,3.47,252.406,875.77,53.456,1034.0,4
2007-09-21 10:45:00,7.585,839.495,122.78,29.463,34.671,3.55,255.542,907.151,52.425,1061.0,4
2007-09-21 11:00:00,7.793999999999999,871.413,122.684,29.245,34.965,3.623,260.437,943.36,50.125,1085.0,4
2007-09-21 11:15:00,7.861,882.647,123.017,29.456,35.184,3.658,261.06,954.7650000000002,51.948,1103.0,4
2007-09-21 11:30:00,7.934999999999999,891.874,122.609,29.075,35.68,3.75,257.525,965.754,51.67,1116.0,4
2007-09-21 11:45:00,8.000999999999998,901.025,122.448,29.421,35.899,3.769,258.923,975.646,49.69,1123.0,4
2007-09-21 12:00:00,7.98,896.394,122.336,29.881,36.205,3.753,258.632,970.43,51.493,1121.0,4
2007-09-21 12:15:00,7.978,895.413,122.133,29.742,36.395,3.747,258.864,969.924,51.537,1117.0,4
2007-09-21 12:30:00,7.924,887.4539999999998,122.035,29.678,36.396,3.708,259.258,961.215,50.706,1104.0,4
2007-09-21 12:45:00,7.857,878.3669999999998,122.297,29.587,36.209,3.663,259.67,950.891,48.757,1087.0,4
2007-09-21 13:00:00,7.71,855.6,122.363,30.06,35.971,3.579,259.038,926.973,49.501,1061.0,4
2007-09-21 13:15:00,7.593,836.849,122.194,29.536,36.045,3.485,260.124,906.4330000000001,48.52,1032.0,4
2007-09-21 13:30:00,7.429,810.8329999999999,122.046,29.773,36.085,3.369,260.68,878.206,49.738,998.0,4
2007-09-21 13:45:00,7.23,780.327,122.098,30.59,36.433,3.266,258.444,843.8909999999998,51.957,963.0,4
2007-09-21 14:00:00,7.095,751.274,121.734,29.897,36.567,3.136,259.245,812.9289999999999,49.465,919.0,4
2007-09-21 14:15:00,6.886,719.777,121.511,29.345,36.403,2.976,261.958,779.392,47.222,872.0,4
2007-09-21 14:30:00,6.566,664.358,121.365,29.356,36.211,2.732,263.507,719.567,47.857,816.0,4
2007-09-21 14:45:00,6.254,612.655,121.248,29.73,36.358,2.558,259.478,663.277,47.579,732.0,4
2007-09-21 15:00:00,6.063,570.707,121.318,29.186,36.513,2.352,263.173,618.19,46.354,719.0,4
2007-09-21 15:15:00,5.289,386.33,120.675,27.301,35.408,1.536,274.805,422.578,40.099,481.0,4
2007-09-21 15:30:00,5.105,312.781,119.914,26.633,33.54,1.318,260.553,343.941,38.006,400.0,4
2007-09-21 15:45:00,5.184,344.324,120.213,26.339,32.303,1.392,270.232,377.957,37.297,374.0,4
2007-09-21 16:00:00,5.041,314.482,120.088,26.386,32.432,1.303,265.25,345.412,37.436,393.0,4
2007-09-21 16:15:00,4.985,306.504,120.025,26.004,32.977,1.242,271.791,337.448,37.937,389.0,4
2007-09-21 16:30:00,4.862,108.458,118.543,25.579,33.383,0.4929999999999999,260.887,128.824,35.599,185.0,4
2007-09-21 16:45:00,4.818,82.32299999999998,118.741,25.124,31.764,0.387,262.928,101.71,33.123,127.0,4
2007-09-21 17:00:00,4.921,58.303,119.193,24.899,30.247,0.2939999999999999,260.376,76.34999999999998,31.487,102.0,4
2007-09-21 17:15:00,5.031,38.278,118.668,24.53,29.142,0.2069999999999999,266.736,55.229,29.701,78.0,4
2007-09-21 17:30:00,5.151,15.922,118.72,23.589,28.097,0.122,248.273,30.396,27.831,52.0,4
2007-09-21 17:45:00,5.208,2.428,118.799,22.777,26.913,0.0709999999999999,198.385,14.447,26.096,33.0,4
2007-09-21 18:00:00,4.999,-1.056,118.85,22.639,25.788,0.025,140.164,3.637,24.534,17.0,4
2007-09-21 18:15:00,4.913,-0.095,118.858,22.079,24.854,0.0129999999999999,15.883,0.222,23.127,12.0,4
2007-09-21 18:30:00,4.906,-0.095,118.72,21.496,23.997,0.008,5.249,0.0449999999999999,22.376,11.0,4
2007-09-21 18:45:00,4.908,-0.095,118.761,20.914,23.232,0.008,2.375,0.019,21.315,12.0,4
2007-09-21 19:00:00,4.913,-0.095,118.869,20.939,22.645,0.008,1.878,0.0149999999999999,20.752,12.0,4
2007-09-21 19:15:00,4.922,-0.096,118.931,20.543,22.26,0.008,1.745,0.0129999999999999,20.314,12.0,4
2007-09-21 19:30:00,4.907,-0.096,118.593,20.027,21.824,0.008,1.602,0.0129999999999999,19.575,11.0,4
2007-09-21 19:45:00,4.922,-0.095,118.939,19.793,21.426,0.008,1.58,0.012,19.142,11.0,4
2007-09-21 20:00:00,4.921,-0.095,118.93,19.745,21.118,0.008,1.55,0.012,18.95,13.0,4
2007-09-21 20:15:00,4.917,-0.097,118.83,19.408,20.864,0.007,1.587,0.012,18.68,12.0,4
2007-09-21 20:30:00,4.923,-0.097,119.024,19.081,20.575,0.008,1.559,0.012,18.164,12.0,4
2007-09-21 20:45:00,4.897,-0.13,118.355,18.71,20.233,0.008,1.544,0.012,17.828,12.0,4
2007-09-21 21:00:00,4.887,-0.1449999999999999,118.144,17.391,19.776,0.008,1.572,0.012,17.909,12.0,4
2007-09-21 21:15:00,4.902,-0.122,118.462,16.809,19.118,0.008,1.517,0.012,17.557,12.0,4
2007-09-21 21:30:00,4.915,-0.1189999999999999,118.746,16.748,18.632,0.007,1.531,0.0109999999999999,16.701,12.0,4
2007-09-21 21:45:00,4.933,-0.097,119.136,16.107,18.184,0.008,1.542,0.012,16.088,12.0,4
2007-09-21 22:00:00,4.925,-0.122,118.948,16.027,17.82,0.008,1.432,0.0109999999999999,15.79,11.0,4
2007-09-21 22:15:00,4.896,-0.155,118.386,16.366,17.541,0.008,1.541,0.012,15.736,11.0,4
2007-09-21 22:30:00,4.91,-0.1469999999999999,118.652,16.013,17.468,0.007,1.474,0.0109999999999999,15.653,12.0,4
2007-09-21 22:45:00,4.899,-0.156,118.308,15.755,17.267,0.007,1.465,0.0109999999999999,15.476,12.0,4
2007-09-21 23:00:00,4.896,-0.157,118.246,15.684,17.086,0.008,1.49,0.0109999999999999,15.262,12.0,4
2007-09-21 23:15:00,4.897,-0.156,118.278,15.475,16.907,0.008,1.384,0.0109999999999999,15.037,12.0,4
2007-09-21 23:30:00,4.906,-0.157,118.47,15.356,16.762,0.007,1.229,0.0089999999999999,14.624,13.0,4
2007-09-21 23:45:00,4.917,-0.157,118.678,15.754,16.648,0.007,1.33,0.01,14.619,13.0,4
