measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-10 16:00:00,5.158,18.719,119.313,17.086,20.082,0.138,241.275,33.313,19.992,53.0,4
2007-11-10 16:15:00,5.222,2.581,119.316,17.043,19.56,0.0719999999999999,208.59,14.976,19.249,35.0,4
2007-11-10 16:30:00,5.252,2.525,119.423,17.962,19.299,0.07,209.411,14.751,18.879,33.0,4
2007-11-10 16:45:00,5.171,0.397,119.286,17.295,19.228,0.0599999999999999,179.106,10.7,18.623,28.0,4
2007-11-10 17:00:00,4.918,-0.194,118.869,17.124,18.95,0.0149999999999999,35.903,0.642,17.925,16.0,4
2007-11-10 17:15:00,4.919,-0.157,119.075,16.826,18.521,0.01,9.221,0.0879999999999999,17.676,14.0,4
2007-11-10 17:30:00,4.911,-0.158,118.961,16.212,17.895,0.008,3.636,0.0299999999999999,16.59,13.0,4
2007-11-10 17:45:00,4.91,-0.158,118.953,15.619,17.266,0.008,2.339,0.0179999999999999,15.873,12.0,4
2007-11-10 18:00:00,4.921,-0.158,119.232,15.101,16.656,0.008,1.776,0.014,15.276,13.0,4
2007-11-10 18:15:00,4.921,-0.158,119.216,14.999,16.141,0.008,1.628,0.012,14.856,15.0,4
2007-11-10 18:30:00,4.874,-0.158,118.162,15.29,16.0,0.008,1.544,0.012,14.684,15.0,4
2007-11-10 18:45:00,4.879,-0.158,118.268,15.122,16.002,0.007,1.605,0.012,14.447,15.0,4
2007-11-10 19:00:00,4.881,-0.158,118.32,14.88,15.863,0.008,1.504,0.012,14.007,13.0,4
2007-11-10 19:15:00,4.881,-0.158,118.303,14.827,15.693,0.008,1.45,0.0109999999999999,13.507,13.0,4
2007-11-10 19:30:00,4.883,-0.158,118.313,14.599,15.517,0.008,1.425,0.0109999999999999,13.432,13.0,4
2007-11-10 19:45:00,4.888,-0.158,118.427,14.51,15.307,0.008,1.429,0.0109999999999999,13.157,13.0,4
2007-11-10 20:00:00,4.89,-0.158,118.47,15.643,15.412,0.008,1.369,0.01,13.405,14.0,4
2007-11-10 20:15:00,4.897,-0.158,118.625,15.173,15.653,0.008,1.377,0.0109999999999999,12.953,14.0,4
2007-11-10 20:30:00,4.902,-0.158,118.685,14.804,15.517,0.007,1.366,0.01,12.722,13.0,4
2007-11-10 20:45:00,4.886,-0.158,118.295,13.191,15.002,0.007,1.381,0.01,12.211,11.0,4
2007-11-10 21:00:00,4.889,-0.158,118.405,12.884,14.224,0.007,1.326,0.01,11.702,12.0,4
2007-11-10 21:15:00,4.894,-0.158,118.56,12.72,13.603,0.007,1.424,0.0109999999999999,11.136,12.0,4
2007-11-10 21:30:00,4.9,-0.158,118.701,12.421,13.116,0.007,1.402,0.01,10.491,12.0,4
2007-11-10 21:45:00,4.901,-0.158,118.714,12.507,12.787,0.007,1.306,0.01,9.869,12.0,4
2007-11-10 22:00:00,4.906,-0.158,118.813,11.841,12.408,0.007,1.366,0.01,9.413,12.0,4
2007-11-10 22:15:00,4.928,-0.158,119.238,11.908,12.15,0.007,1.337,0.01,9.437,13.0,4
2007-11-10 22:30:00,4.941,-0.158,119.485,11.166,11.966,0.007,1.309,0.01,9.812,13.0,4
2007-11-10 22:45:00,4.947,-0.158,119.621,11.393,11.824,0.007,1.351,0.01,9.55,13.0,4
2007-11-10 23:00:00,4.953,-0.158,119.792,11.012,11.622,0.007,1.377,0.01,9.016,13.0,4
2007-11-10 23:15:00,4.935,-0.158,119.383,11.043,11.427,0.007,1.407,0.01,8.983,13.0,4
2007-11-10 23:30:00,4.931,-0.158,119.308,11.117,11.35,0.007,1.29,0.0089999999999999,9.096,13.0,4
2007-11-10 23:45:00,4.927,-0.158,119.239,6.528,8.893,0.007,1.495,0.01,7.591999999999999,12.0,4
