measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-06-25 13:00:00,6.985,754.116,123.695,30.139,35.752,3.247,250.422,814.734,49.073,4
2008-06-25 13:15:00,5.794,541.355,122.542,29.724,35.427,2.327,251.605,585.588,44.839,4
2008-06-25 13:30:00,5.357,432.0,121.725,29.744,35.422,1.828,256.419,469.553,44.489,4
2008-06-25 13:45:00,5.427,402.831,121.437,29.469,35.036,1.734,255.873,439.935,41.12,4
2008-06-25 14:00:00,6.688,706.29,123.103,30.832,35.457,3.055,249.694,762.5829999999999,48.858,4
2008-06-25 14:15:00,6.527,681.864,122.484,31.433,36.707,2.918,252.482,736.4579999999999,50.315,4
2008-06-25 14:30:00,6.369,654.429,122.16,31.363,37.449,2.822,250.596,706.82,48.325,4
2008-06-25 14:45:00,6.131,612.706,121.793,31.888,37.731,2.622,252.322,661.5,49.091,4
2008-06-25 15:00:00,5.934,576.58,121.792,32.25,38.151,2.446,254.735,622.862,48.841,4
2008-06-25 15:15:00,5.777,545.266,122.015,32.346,38.638,2.34,251.795,588.93,49.216,4
2008-06-25 15:30:00,4.91,274.398,120.589,31.653,38.733,1.226,246.527,301.568,44.408,4
2008-06-25 15:45:00,5.443,456.005,121.477,31.794,38.56,1.922,257.446,495.049,44.428,4
2008-06-25 16:00:00,5.031,289.143,120.658,31.547,39.229,1.232,256.911,318.575,44.175,4
2008-06-25 16:15:00,4.816,83.61199999999998,119.563,30.953,38.507,0.437,232.42,101.638,39.398,4
2008-06-25 16:30:00,4.802,108.935,120.156,30.814,37.095,0.532,240.277,128.292,38.523,4
2008-06-25 16:45:00,4.852,84.95999999999998,120.628,30.529,36.161,0.4099999999999999,253.039,103.659,37.141,4
2008-06-25 17:00:00,4.976,53.57,119.838,29.781,35.009,0.2899999999999999,243.255,70.552,35.539,4
2008-06-25 17:15:00,4.928,70.63,120.511,29.018,33.704,0.373,235.946,88.04399999999998,34.785,4
2008-06-25 17:30:00,5.018,53.888,120.486,28.753,33.197,0.2979999999999999,236.868,70.65,34.065,4
2008-06-25 17:45:00,5.178,18.591,119.836,28.27,32.478,0.14,236.054,33.023,31.291,4
2008-06-25 18:00:00,5.198,2.054,119.724,27.765,31.606,0.0749999999999999,190.417,14.264,30.72,4
2008-06-25 18:15:00,4.968,31.994,120.117,27.502,31.155,0.277,163.147,45.205,28.834,4
2008-06-25 18:30:00,5.059,25.886,120.326,26.744,31.333,0.222,192.001,39.596,28.677,4
2008-06-25 18:45:00,5.2,13.246,120.112,26.827,31.027,0.126,213.54,26.872,30.361,4
2008-06-25 19:00:00,5.25,4.081,120.388,26.458,30.294,0.083,197.985,16.83,29.614,4
2008-06-25 19:15:00,5.275,-1.771,120.522,25.22,29.249,0.062,158.279,9.795000000000002,28.082,4
2008-06-25 19:30:00,5.169,-0.3509999999999999,120.459,23.403,26.641,0.055,153.733,8.734999999999998,24.413,4
2008-06-25 19:45:00,4.967,-0.057,120.32,23.663,25.676,0.01,10.774,0.117,25.705,4
2008-06-25 20:00:00,4.976,-0.0519999999999999,120.585,23.666,25.415,0.0089999999999999,4.13,0.0359999999999999,25.34,4
2008-06-25 20:15:00,4.97,-0.066,120.393,23.634,25.392,0.0089999999999999,2.454,0.021,24.683,4
2008-06-25 20:30:00,4.965,-0.081,120.244,23.845,25.397,0.008,2.314,0.019,23.515,4
2008-06-25 20:45:00,4.965,-0.0909999999999999,120.196,22.408,23.919,0.008,2.238,0.019,19.528,4
2008-06-25 21:00:00,4.976,-0.0859999999999999,120.399,20.404,22.036,0.008,1.777,0.0149999999999999,21.036,4
2008-06-25 21:15:00,4.996,-0.05,120.818,19.151,21.297,0.008,1.479,0.012,20.681,4
2008-06-25 21:30:00,5.007,-0.0369999999999999,121.058,19.038,20.726,0.008,1.411,0.012,20.38,4
2008-06-25 21:45:00,4.965,-0.0919999999999999,119.994,19.301,20.419,0.008,1.403,0.012,20.035,4
2008-06-25 22:00:00,4.979,-0.0759999999999999,120.345,19.302,20.509,0.008,1.388,0.0109999999999999,19.192,4
2008-06-25 22:15:00,4.965,-0.0889999999999999,120.007,18.705,20.378,0.008,1.286,0.01,18.726,4
2008-06-25 22:30:00,4.973,-0.0919999999999999,120.144,19.314,20.243,0.008,1.245,0.01,18.949,4
2008-06-25 22:45:00,4.985,-0.0589999999999999,120.371,19.095,20.322,0.008,1.143,0.0089999999999999,18.699,4
2008-06-25 23:00:00,4.99,-0.04,120.529,19.242,20.252,0.008,1.08,0.008,18.277,4
2008-06-25 23:15:00,4.996,-0.0379999999999999,120.61,18.697,20.217,0.008,1.131,0.0089999999999999,18.199,4
2008-06-25 23:30:00,5.003,-0.034,120.768,17.554,19.881,0.008,1.113,0.0089999999999999,17.98,4
2008-06-25 23:45:00,5.006,-0.032,120.942,23.749,24.355,0.008,0.996,0.008,21.407,4
