measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-07-06 00:34:00,5.019,0.214,122.713,17.826,433.577,0.006,1.666,0.01,18.728,4
2010-07-06 00:35:00,5.02,0.1809999999999999,122.71,17.833,450.117,0.006,1.314,0.008,18.688,4
2010-07-06 00:36:00,5.014,0.154,122.681,17.887,451.562,0.008,1.57,0.012,18.651,4
2010-07-06 00:37:00,5.005,0.0929999999999999,122.682,17.895,485.236,0.006,1.368,0.008,18.646,4
2010-07-06 00:38:00,5.014,-0.055,122.672,17.928,482.96,0.007,1.504,0.01,18.695,4
2010-07-06 00:39:00,5.016,-0.1439999999999999,122.698,17.883,493.226,0.006,1.506,0.008,18.717,4
2010-07-06 00:40:00,5.02,0.005,122.719,17.805,519.509,0.007,1.264,0.01,18.712,4
2010-07-06 00:41:00,5.015,0.1759999999999999,122.701,17.761,508.717,0.005,1.534,0.008,18.724,4
2010-07-06 00:42:00,5.012,-0.2919999999999999,122.735,17.676,472.445,0.007,1.402,0.01,18.713,4
2010-07-06 00:43:00,5.019,0.192,122.744,17.607,482.51,0.007,1.48,0.01,18.711,4
2010-07-06 00:44:00,5.02,-0.0109999999999999,122.785,17.537,469.632,0.006,1.306,0.008,18.685,4
2010-07-06 00:45:00,5.02,-0.105,122.702,17.549,448.438,0.008,1.33,0.01,18.632,4
2010-07-06 00:46:00,5.022,-0.127,122.851,17.567,436.84,0.007,1.392,0.01,18.612,4
2010-07-06 00:47:00,5.014,-0.0109999999999999,122.74,17.523,459.253,0.007,1.536,0.012,18.551,4
2010-07-06 00:48:00,5.018,-0.055,122.834,17.477,461.638,0.008,1.38,0.01,18.436,4
2010-07-06 00:49:00,5.018,-0.0219999999999999,122.8,17.366,424.762,0.007,1.392,0.01,18.304,4
2010-07-06 00:50:00,5.021,-0.105,122.806,17.278,447.875,0.006,1.566,0.01,18.236,4
2010-07-06 00:51:00,5.022,-0.254,122.811,17.251,377.568,0.006,1.504,0.008,18.205,4
2010-07-06 00:52:00,5.027,-0.215,122.802,17.189,349.23,0.007,1.464,0.01,18.172,4
2010-07-06 00:53:00,5.024,-0.006,122.802,17.164,323.519,0.006,1.606,0.01,18.181,4
2010-07-06 00:54:00,5.019,-0.017,122.788,17.142,385.428,0.005,1.282,0.006,18.13,4
2010-07-06 00:55:00,5.015,0.2419999999999999,122.741,17.155,430.159,0.007,1.378,0.01,18.141,4
2010-07-06 00:56:00,5.017,0.247,122.755,17.12,448.302,0.008,1.416,0.012,18.09,4
2010-07-06 00:57:00,5.02,-0.221,122.855,17.053,463.974,0.008,1.48,0.012,18.046,4
2010-07-06 00:58:00,5.013,0.033,122.872,16.99,450.634,0.008,1.498,0.014,17.974,4
2010-07-06 00:59:00,5.025,-0.028,122.916,16.969,422.493,0.007,1.188,0.008,17.983,4
2010-07-06 01:00:00,5.031,-0.083,122.932,16.922,469.173,0.005,1.278,0.006,17.964,4
2010-07-06 01:01:00,5.026,0.319,122.863,16.958,391.253,0.005,1.348,0.008,17.96,4
2010-07-06 01:02:00,5.021,-0.083,122.855,16.919,378.603,0.006,1.312,0.008,18.019,4
2010-07-06 01:03:00,5.023,-0.028,122.888,17.136,392.629,0.007,1.584,0.012,18.129,4
2010-07-06 01:04:00,5.027,0.005,122.927,17.045,435.793,0.007,1.702,0.012,18.131,4
2010-07-06 01:05:00,5.023,0.066,122.883,16.981,468.749,0.007,1.486,0.01,18.093,4
2010-07-06 01:06:00,5.021,0.033,122.895,16.936,437.797,0.007,1.56,0.012,18.097,4
2010-07-06 01:07:00,5.025,-0.006,122.905,16.861,444.853,0.008,1.404,0.01,18.096,4
2010-07-06 01:08:00,5.019,0.198,122.894,16.83,441.381,0.005,1.65,0.01,18.092,4
2010-07-06 01:09:00,5.026,-0.193,122.967,16.828,442.525,0.007,1.594,0.01,18.09,4
2010-07-06 01:10:00,5.03,-0.188,122.997,16.854,443.227,0.007,1.336,0.008,18.059,4
2010-07-06 01:11:00,5.033,0.187,123.017,17.015,380.414,0.008,1.51,0.012,18.1,4
2010-07-06 01:12:00,5.032,0.0219999999999999,122.998,17.096,394.876,0.008,1.474,0.012,18.113,4
2010-07-06 01:13:00,5.028,0.154,122.91,17.112,408.602,0.007,1.326,0.01,18.13,4
2010-07-06 01:14:00,5.029,-0.121,122.981,17.019,426.007,0.007,1.498,0.01,18.136,4
2010-07-06 01:15:00,5.028,-0.105,122.967,17.043,465.42,0.008,1.488,0.012,18.121,4
2010-07-06 01:16:00,5.03,0.0379999999999999,123.051,17.261,436.345,0.006,1.398,0.01,18.134,4
2010-07-06 01:17:00,5.028,0.165,122.951,17.47,404.786,0.006,1.528,0.01,18.12,4
2010-07-06 01:18:00,5.025,0.005,122.983,17.554,403.027,0.005,1.482,0.008,18.107,4
2010-07-06 01:19:00,5.023,-0.055,122.95,17.524,423.646,0.0089999999999999,1.246,0.012,18.074,4
2010-07-06 01:20:00,5.032,0.0879999999999999,123.005,17.452,450.436,0.006,1.53,0.01,18.05,4
2010-07-06 01:21:00,5.029,0.269,122.972,17.409,484.889,0.007,1.284,0.01,18.023,4
2010-07-06 01:22:00,5.03,-0.028,123.001,17.344,454.938,0.006,1.506,0.01,17.965,4
2010-07-06 01:23:00,5.031,-0.155,122.94,17.309,507.622,0.007,1.632,0.012,17.921,4
2010-07-06 01:24:00,5.029,0.2359999999999999,122.919,17.266,484.181,0.005,1.576,0.008,17.849,4
2010-07-06 01:25:00,5.028,-0.281,122.993,17.09,454.707,0.007,1.482,0.01,17.74,4
2010-07-06 01:26:00,5.029,-0.0879999999999999,122.962,16.937,427.67,0.008,1.474,0.012,17.672,4
2010-07-06 01:27:00,5.029,-0.133,122.977,16.863,362.121,0.006,1.44,0.01,17.618,4
2010-07-06 01:28:00,5.031,-0.006,122.967,16.816,379.987,0.006,1.428,0.008,17.656,4
2010-07-06 01:29:00,5.024,-0.033,122.958,16.746,413.436,0.005,1.542,0.01,17.614,4
2010-07-06 01:30:00,5.026,0.2909999999999999,122.959,16.643,375.61,0.006,1.68,0.01,17.612,4
2010-07-06 01:31:00,5.034,0.154,122.977,16.628,352.144,0.008,1.3,0.01,17.694,4
2010-07-06 01:32:00,5.033,-0.155,122.94,16.543,269.86,0.008,1.398,0.012,17.742,4
2010-07-06 01:33:00,5.039,0.0219999999999999,123.034,16.494,193.09,0.0089999999999999,1.398,0.012,17.814,4
2010-07-06 01:34:00,5.033,0.154,123.068,16.464,203.803,0.007,1.486,0.01,17.897,4
2010-07-06 01:35:00,5.024,0.126,122.979,16.543,345.261,0.007,1.308,0.008,17.936,4
2010-07-06 01:36:00,5.026,-0.16,122.934,16.57,376.236,0.008,1.426,0.012,17.94,4
2010-07-06 01:37:00,5.033,0.005,122.978,16.604,368.044,0.008,1.41,0.012,17.955,4
2010-07-06 01:38:00,5.029,-0.27,122.978,16.665,404.248,0.008,1.276,0.01,17.965,4
2010-07-06 01:39:00,5.024,-0.221,122.971,16.838,371.315,0.006,1.368,0.008,17.995,4
2010-07-06 01:40:00,5.027,-0.0719999999999999,122.946,17.019,347.245,0.007,1.42,0.01,17.971,4
2010-07-06 01:41:00,5.034,-0.11,123.003,17.057,333.328,0.008,1.512,0.012,17.945,4
2010-07-06 01:42:00,5.033,-0.276,122.956,17.088,349.825,0.006,1.512,0.008,17.939,4
2010-07-06 01:43:00,5.038,-0.182,122.994,17.262,365.859,0.008,1.614,0.012,17.919,4
2010-07-06 01:44:00,5.033,-0.248,122.993,17.334,277.87,0.006,1.492,0.01,17.895,4
2010-07-06 01:45:00,5.029,0.225,122.964,17.308,276.018,0.008,1.402,0.012,17.795,4
2010-07-06 01:46:00,5.026,-0.199,122.973,17.329,328.321,0.007,1.398,0.01,17.778,4
2010-07-06 01:47:00,5.029,-0.121,122.976,17.315,342.275,0.006,1.312,0.008,17.67,4
2010-07-06 01:48:00,5.025,-0.193,122.969,17.293,375.924,0.008,1.414,0.01,17.625,4
2010-07-06 01:49:00,5.023,-0.099,122.93,17.284,372.441,0.007,1.348,0.01,17.588,4
2010-07-06 01:50:00,5.026,0.0709999999999999,123.0,17.348,388.654,0.006,1.44,0.008,17.6,4
2010-07-06 01:51:00,5.029,0.308,123.026,17.383,415.777,0.008,1.476,0.012,17.556,4
2010-07-06 01:52:00,5.034,-0.138,123.058,17.372,382.733,0.007,1.38,0.01,17.532,4
2010-07-06 01:53:00,5.03,-0.039,123.005,17.293,398.432,0.005,1.312,0.006,17.518,4
2010-07-06 01:54:00,5.034,-0.006,123.024,17.232,374.685,0.005,1.546,0.008,17.573,4
2010-07-06 01:55:00,5.034,-0.226,123.066,17.15,376.463,0.007,1.296,0.01,17.562,4
2010-07-06 01:56:00,5.034,-0.3689999999999999,123.062,17.112,346.648,0.007,1.548,0.01,17.61,4
2010-07-06 01:57:00,5.035,0.2969999999999999,123.086,17.165,370.224,0.007,1.452,0.01,17.665,4
2010-07-06 01:58:00,5.035,0.1759999999999999,123.103,17.16,362.322,0.006,1.296,0.008,17.704,4
2010-07-06 01:59:00,5.037,0.2359999999999999,123.069,17.111,362.404,0.007,1.44,0.01,17.723,4
2010-07-06 02:00:00,5.022,0.4239999999999999,122.896,17.031,378.029,0.006,1.444,0.01,17.702,4
2010-07-06 02:01:00,5.023,-0.226,122.886,16.926,364.312,0.007,1.326,0.008,17.683,4
2010-07-06 02:02:00,5.021,-0.3029999999999999,122.819,16.867,382.872,0.007,1.314,0.008,17.677,4
2010-07-06 02:03:00,5.024,-0.193,122.822,16.792,369.636,0.007,1.596,0.01,17.607,4
2010-07-06 02:04:00,5.023,0.11,122.824,16.721,386.135,0.007,1.488,0.01,17.5,4
2010-07-06 02:05:00,5.02,-0.083,122.798,16.646,403.653,0.006,1.644,0.01,17.457,4
2010-07-06 02:06:00,5.023,-0.4129999999999999,122.788,16.573,429.942,0.005,1.248,0.006,17.435,4
2010-07-06 02:07:00,5.019,0.534,122.74,16.494,363.683,0.007,1.59,0.012,17.377,4
2010-07-06 02:08:00,5.015,-0.127,122.765,16.53,309.303,0.007,1.594,0.01,17.378,4
2010-07-06 02:09:00,5.016,-0.2869999999999999,122.707,16.562,325.777,0.0089999999999999,1.36,0.012,17.365,4
2010-07-06 02:10:00,5.02,0.126,122.787,16.735,346.807,0.006,1.416,0.008,17.405,4
2010-07-06 02:11:00,5.008,0.0439999999999999,122.738,16.66,346.721,0.006,1.578,0.01,17.33,4
2010-07-06 02:12:00,5.023,-0.066,122.733,16.549,321.38,0.006,1.576,0.01,17.313,4
2010-07-06 02:13:00,5.017,-0.215,122.687,16.469,330.723,0.006,1.386,0.01,17.339,4
2010-07-06 02:14:00,5.021,-0.116,122.733,16.545,391.973,0.006,1.414,0.008,17.416,4
2010-07-06 02:15:00,5.013,0.22,122.671,16.514,374.827,0.006,1.332,0.008,17.403,4
2010-07-06 02:16:00,5.007,-0.083,122.6,16.476,332.645,0.005,1.632,0.008,17.379,4
2010-07-06 02:17:00,5.013,0.225,122.657,16.495,305.508,0.006,1.464,0.008,17.369,4
2010-07-06 02:18:00,5.012,-0.11,122.693,16.523,373.596,0.004,1.444,0.006,17.392,4
2010-07-06 02:19:00,5.014,-0.3689999999999999,122.747,16.544,399.83,0.0089999999999999,1.446,0.012,17.415,4
2010-07-06 02:20:00,5.014,0.0929999999999999,122.714,16.634,401.249,0.008,1.516,0.012,17.431,4
2010-07-06 02:21:00,5.012,-0.1769999999999999,122.749,16.687,364.699,0.007,1.482,0.01,17.454,4
2010-07-06 02:22:00,5.015,0.132,122.838,16.639,341.618,0.006,1.306,0.008,17.438,4
2010-07-06 02:23:00,5.023,0.121,122.837,16.622,374.895,0.007,1.51,0.01,17.434,4
2010-07-06 02:24:00,5.022,0.2359999999999999,122.816,16.62,404.606,0.008,1.408,0.01,17.41,4
2010-07-06 02:25:00,5.027,-0.193,122.799,16.658,387.736,0.006,1.612,0.01,17.402,4
2010-07-06 02:26:00,5.017,-0.166,122.79,16.607,361.737,0.007,1.468,0.01,17.369,4
2010-07-06 02:27:00,5.012,0.0929999999999999,122.802,16.614,359.662,0.006,1.56,0.008,17.385,4
2010-07-06 02:28:00,5.027,0.159,122.84,16.638,335.536,0.007,1.558,0.012,17.362,4
2010-07-06 02:29:00,5.024,-0.017,122.83,16.619,325.351,0.007,1.312,0.01,17.344,4
2010-07-06 02:30:00,5.018,-0.0609999999999999,122.819,16.609,316.739,0.006,1.252,0.006,17.302,4
2010-07-06 02:31:00,5.018,-0.1769999999999999,122.754,16.744,342.645,0.0089999999999999,1.582,0.014,17.36,4
2010-07-06 02:32:00,5.015,-0.166,122.78,16.798,337.712,0.007,1.426,0.01,17.354,4
2010-07-06 02:33:00,5.024,-0.133,122.821,16.743,310.347,0.007,1.426,0.01,17.318,4
2010-07-06 02:34:00,5.015,0.099,122.827,16.689,309.887,0.007,1.402,0.01,17.326,4
2010-07-06 02:35:00,5.029,0.099,122.874,16.679,314.888,0.006,1.68,0.01,17.351,4
2010-07-06 02:36:00,5.03,-0.11,122.864,16.586,298.749,0.01,1.39,0.012,17.324,4
2010-07-06 02:37:00,5.021,0.0929999999999999,122.871,16.641,339.262,0.007,1.216,0.01,17.371,4
2010-07-06 02:38:00,5.023,0.016,122.874,16.801,358.674,0.008,1.546,0.012,17.391,4
2010-07-06 02:39:00,5.02,0.082,122.895,16.915,366.794,0.008,1.378,0.01,17.416,4
2010-07-06 02:40:00,5.026,-0.055,122.875,16.977,348.763,0.006,1.308,0.008,17.346,4
2010-07-06 02:41:00,5.026,-0.006,122.879,17.001,356.144,0.005,1.336,0.008,17.305,4
2010-07-06 02:42:00,5.024,-0.1769999999999999,122.822,17.095,355.675,0.007,1.392,0.01,17.293,4
2010-07-06 02:43:00,5.025,-0.226,122.894,17.126,392.585,0.007,1.446,0.01,17.274,4
2010-07-06 02:44:00,5.028,-0.199,122.907,17.176,431.511,0.005,1.378,0.006,17.244,4
2010-07-06 02:45:00,5.023,0.17,122.915,17.124,394.055,0.008,1.368,0.01,17.2,4
2010-07-06 02:46:00,5.03,0.121,122.914,17.175,402.494,0.007,1.546,0.012,17.255,4
2010-07-06 02:47:00,5.028,0.082,122.907,17.312,371.753,0.006,1.546,0.01,17.37,4
2010-07-06 02:48:00,5.026,-0.11,122.962,17.416,358.599,0.008,1.476,0.012,17.406,4
2010-07-06 02:49:00,5.021,0.099,122.904,17.357,336.725,0.007,1.456,0.01,17.35,4
2010-07-06 02:50:00,5.023,-0.055,122.802,17.312,324.999,0.008,1.468,0.012,17.355,4
2010-07-06 02:51:00,5.019,-0.276,122.837,17.341,337.059,0.007,1.69,0.012,17.398,4
2010-07-06 02:52:00,5.016,-0.05,122.807,17.462,352.772,0.005,1.566,0.008,17.443,4
2010-07-06 02:53:00,5.017,0.016,122.811,17.566,364.391,0.007,1.38,0.01,17.413,4
2010-07-06 02:54:00,5.02,0.1479999999999999,122.799,17.481,356.872,0.007,1.518,0.012,17.359,4
2010-07-06 02:55:00,5.015,0.2359999999999999,122.763,17.424,311.26,0.007,1.608,0.012,17.332,4
2010-07-06 02:56:00,5.023,0.0,122.688,17.34,317.861,0.007,1.624,0.01,17.227,4
2010-07-06 02:57:00,5.018,-0.138,122.655,17.193,316.594,0.007,1.45,0.01,17.1,4
2010-07-06 02:58:00,5.012,0.275,122.713,17.054,317.312,0.008,1.41,0.01,16.978,4
2010-07-06 02:59:00,5.015,-0.121,122.799,16.936,338.775,0.005,1.42,0.008,16.906,4
2010-07-06 03:00:00,5.015,0.1429999999999999,122.74,16.836,372.766,0.007,1.486,0.01,16.836,4
2010-07-06 03:01:00,5.013,0.0929999999999999,122.714,16.742,377.212,0.006,1.794,0.01,16.741,4
2010-07-06 03:02:00,5.017,-0.0719999999999999,122.718,16.615,369.897,0.007,1.494,0.01,16.67,4
2010-07-06 03:03:00,5.011,0.154,122.72,16.512,386.722,0.006,1.48,0.01,16.681,4
2010-07-06 03:04:00,5.013,-0.0109999999999999,122.781,16.473,404.365,0.005,1.404,0.008,16.708,4
2010-07-06 03:05:00,5.017,0.005,122.802,16.454,393.58,0.005,1.36,0.006,16.676,4
2010-07-06 03:06:00,5.025,-0.402,122.768,16.372,381.965,0.006,1.542,0.01,16.663,4
2010-07-06 03:07:00,5.014,0.121,122.756,16.182,355.925,0.008,1.674,0.012,16.812,4
2010-07-06 03:08:00,5.01,-0.083,122.671,16.265,348.84,0.008,1.558,0.012,16.921,4
2010-07-06 03:09:00,5.014,-0.039,122.681,16.262,378.754,0.006,1.458,0.008,16.905,4
2010-07-06 03:10:00,5.01,0.258,122.674,16.295,365.692,0.008,1.428,0.012,16.876,4
2010-07-06 03:11:00,5.01,0.2909999999999999,122.637,16.289,372.292,0.006,1.572,0.01,16.833,4
2010-07-06 03:12:00,5.007,0.027,122.665,16.251,399.186,0.006,1.428,0.008,16.801,4
2010-07-06 03:13:00,5.008,0.187,122.665,16.274,390.316,0.01,1.522,0.014,16.784,4
2010-07-06 03:14:00,4.998,-0.127,122.648,16.3,336.325,0.005,1.672,0.008,16.751,4
2010-07-06 03:15:00,5.009,0.121,122.65,16.425,336.401,0.006,1.342,0.006,16.748,4
2010-07-06 03:16:00,5.01,0.099,122.688,16.562,340.535,0.007,1.414,0.01,16.685,4
2010-07-06 03:17:00,5.015,0.0219999999999999,122.745,16.764,341.142,0.004,1.468,0.006,16.735,4
2010-07-06 03:18:00,5.011,-0.199,122.732,16.958,352.166,0.008,1.642,0.014,16.732,4
2010-07-06 03:19:00,5.012,-0.039,122.69,17.041,358.065,0.006,1.47,0.008,16.628,4
2010-07-06 03:20:00,5.011,0.104,122.668,16.976,377.25,0.007,1.594,0.012,16.555,4
2010-07-06 03:21:00,5.011,0.033,122.616,16.98,431.367,0.007,1.506,0.012,16.502,4
2010-07-06 03:22:00,5.008,0.2909999999999999,122.575,17.162,408.366,0.007,1.642,0.012,16.564,4
2010-07-06 03:23:00,5.007,-0.171,122.512,17.301,398.976,0.006,1.56,0.01,16.492,4
2010-07-06 03:24:00,5.001,0.3019999999999999,122.532,17.169,339.333,0.008,1.452,0.012,16.547,4
2010-07-06 03:25:00,4.999,-0.248,122.448,17.45,318.918,0.007,1.488,0.012,16.614,4
2010-07-06 03:26:00,4.998,-0.006,122.362,17.641,319.525,0.007,1.54,0.01,16.675,4
2010-07-06 03:27:00,5.0,0.17,122.318,17.489,337.237,0.008,1.576,0.012,16.694,4
2010-07-06 03:28:00,4.997,-0.1439999999999999,122.318,17.771,335.131,0.005,1.332,0.006,16.657,4
2010-07-06 03:29:00,4.998,-0.133,122.306,17.769,362.423,0.005,1.662,0.008,16.729,4
2010-07-06 03:30:00,4.999,0.253,122.368,17.75,377.598,0.008,1.42,0.01,16.738,4
2010-07-06 03:31:00,4.994,-0.0439999999999999,122.279,17.601,372.009,0.008,1.546,0.012,16.811,4
2010-07-06 03:32:00,5.0,0.121,122.326,17.566,397.862,0.008,1.428,0.012,16.881,4
2010-07-06 03:33:00,4.998,0.258,122.375,17.689,395.524,0.008,1.624,0.012,16.877,4
2010-07-06 03:34:00,4.999,-0.039,122.435,18.011,408.316,0.006,1.774,0.01,16.95,4
2010-07-06 03:35:00,4.999,0.341,122.485,17.861,394.72,0.006,1.534,0.01,16.92,4
2010-07-06 03:36:00,5.006,0.1809999999999999,122.576,17.472,399.247,0.007,1.576,0.01,16.924,4
2010-07-06 03:37:00,5.006,0.391,122.531,17.311,368.791,0.006,1.428,0.008,16.948,4
2010-07-06 03:38:00,5.005,-0.055,122.52,17.289,366.298,0.006,1.54,0.01,16.973,4
2010-07-06 03:39:00,5.007,-0.4079999999999999,122.594,17.177,376.765,0.006,1.588,0.01,17.025,4
2010-07-06 03:40:00,5.006,-0.232,122.577,17.048,461.937,0.008,1.65,0.014,17.084,4
2010-07-06 03:41:00,5.004,0.099,122.593,16.926,423.824,0.007,1.842,0.012,17.163,4
2010-07-06 03:42:00,5.005,0.0929999999999999,122.574,16.942,436.688,0.0089999999999999,1.69,0.016,17.237,4
2010-07-06 03:43:00,5.009,-0.133,122.509,16.926,448.043,0.008,1.668,0.014,17.282,4
2010-07-06 03:44:00,5.004,0.159,122.508,17.092,438.571,0.008,1.692,0.014,17.381,4
2010-07-06 03:45:00,4.998,0.0769999999999999,122.494,17.241,451.787,0.008,1.764,0.014,17.406,4
2010-07-06 03:46:00,4.996,0.203,122.484,17.346,437.127,0.006,1.482,0.01,17.482,4
2010-07-06 03:47:00,5.0,0.082,122.497,17.407,392.557,0.007,1.702,0.01,17.54,4
2010-07-06 03:48:00,5.002,-0.2039999999999999,122.472,17.599,436.117,0.007,1.636,0.01,17.632,4
2010-07-06 03:49:00,5.004,0.033,122.485,17.675,414.414,0.007,2.002,0.014,17.653,4
2010-07-06 03:50:00,5.003,0.3459999999999999,122.529,17.763,383.744,0.006,2.182,0.014,17.748,4
2010-07-06 03:51:00,5.003,0.033,122.49,17.881,418.968,0.007,2.082,0.016,17.768,4
2010-07-06 03:52:00,5.006,-0.006,122.51,17.753,405.13,0.007,2.028,0.012,17.688,4
2010-07-06 03:53:00,4.996,-0.27,122.432,17.55,402.801,0.006,2.052,0.012,17.644,4
2010-07-06 03:54:00,5.005,-0.0109999999999999,122.462,17.407,380.232,0.006,2.276,0.012,17.634,4
2010-07-06 03:55:00,5.004,-0.0219999999999999,122.448,17.398,329.492,0.005,2.35,0.012,17.635,4
2010-07-06 03:56:00,4.993,0.016,122.492,17.534,348.743,0.007,2.444,0.0179999999999999,17.613,4
2010-07-06 03:57:00,5.005,0.005,122.484,17.447,332.377,0.007,2.546,0.0179999999999999,17.571,4
2010-07-06 03:58:00,5.005,-0.193,122.55,17.329,336.951,0.006,2.732,0.0179999999999999,17.552,4
2010-07-06 03:59:00,5.001,-0.193,122.403,17.458,399.053,0.0089999999999999,2.866,0.024,17.474,4
2010-07-06 04:00:00,4.992,0.104,122.172,17.523,409.284,0.006,2.666,0.016,17.405,4
2010-07-06 04:01:00,4.975,-0.11,122.068,17.441,409.55,0.005,3.256,0.0179999999999999,17.34,4
2010-07-06 04:02:00,4.985,0.027,122.038,17.385,425.881,0.005,3.218,0.0179999999999999,17.288,4
2010-07-06 04:03:00,4.974,-0.0609999999999999,122.029,17.303,425.894,0.008,3.356,0.0259999999999999,17.259,4
2010-07-06 04:04:00,4.981,0.115,121.983,17.379,447.174,0.007,3.452,0.024,17.275,4
2010-07-06 04:05:00,4.981,-0.138,121.986,17.422,442.05,0.006,3.716,0.0219999999999999,17.261,4
2010-07-06 04:06:00,4.98,0.225,121.899,17.387,466.395,0.007,3.686,0.0259999999999999,17.222,4
2010-07-06 04:07:00,4.976,0.3519999999999999,121.763,17.338,447.562,0.008,3.886,0.032,17.227,4
2010-07-06 04:08:00,4.966,0.027,121.707,17.313,450.395,0.007,4.292,0.028,17.223,4
2010-07-06 04:09:00,4.97,-0.11,121.731,17.306,437.214,0.006,4.772,0.028,17.197,4
2010-07-06 04:10:00,4.965,-0.028,121.601,17.288,442.542,0.008,5.052,0.0379999999999999,17.061,4
2010-07-06 04:11:00,4.966,0.033,121.66,17.247,441.199,0.005,5.582,0.028,17.007,4
2010-07-06 04:12:00,4.966,-0.155,121.586,17.174,438.551,0.006,6.04,0.0379999999999999,16.888,4
2010-07-06 04:13:00,4.964,-0.094,121.57,17.07,419.309,0.005,6.784,0.034,16.779,4
2010-07-06 04:14:00,4.964,-0.0109999999999999,121.598,16.959,445.787,0.007,7.694,0.0519999999999999,16.728,4
2010-07-06 04:15:00,4.964,0.0379999999999999,121.548,16.803,465.189,0.008,9.098,0.07,16.702,4
2010-07-06 04:16:00,4.967,0.0,121.507,16.665,397.615,0.008,9.47,0.0719999999999999,16.735,4
2010-07-06 04:17:00,4.964,-0.2039999999999999,121.523,16.491,418.051,0.008,9.39,0.0739999999999999,16.755,4
2010-07-06 04:18:00,4.961,-0.033,121.532,16.371,415.132,0.008,9.654000000000002,0.078,16.807,4
