measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-02-20 05:59:00,0.1867,3.3137,122.5205,2.3151,,,,13.7764,,1.3937,-0.0086999999999999,2.1033,-0.0172999999999999,,,,,1.5483,-0.5139,-0.7498,-0.4057,-2.9011,0.1272,,,,4
2011-02-20 06:00:00,0.1855999999999999,3.3352,122.4846,2.1916,,,,13.7769,,1.3937,-0.0006999999999999,2.0691,-0.0014,,,,,1.5425,-0.6393999999999999,-0.8984999999999999,-0.5758999999999999,-2.9011,0.128,,,,4
2011-02-20 06:01:00,0.186,3.3997,122.4658,1.9544,,,,13.776,,1.3819,-0.0041,2.0634,-0.0088,,,,,1.5012,-0.8345,-1.1139,-0.7963,-2.9616,0.1285,,,,4
2011-02-20 06:02:00,0.1852,3.3352,122.4658,1.8397,,,,13.7774,,1.3734,-0.0023,2.3541,-0.0064999999999999,,,,,1.4575,-0.9534,-1.178,-0.8631999999999999,-3.1429,0.128,,,,4
2011-02-20 06:03:00,0.1862,3.2491,122.4521,1.7322,,,,13.7764,,1.3678,0.0005,2.5023,0.0019,,,,,1.426,-0.9158,-1.1187,-0.8111,-3.2033,0.1288999999999999,,,,4
2011-02-20 06:04:00,0.186,3.3137,122.3769,1.6105,,,,13.7769,,1.3508,-0.0038999999999999,2.4966,-0.0085,,,,,1.3717,-0.9104,-1.1111,-0.813,-3.3847,0.1285,,,,4
2011-02-20 06:05:00,0.1862,3.2922,122.3102,1.7287,,,,13.7783,,1.3491,-0.0041,2.3712,-0.0076,,,,,1.3535,-0.8579999999999999,-1.0998,-0.7360999999999999,-3.2638,0.1285,,,,4
2011-02-20 06:06:00,0.1854,3.3137,122.3085,1.8597,,,,13.7815,,1.3305,0.0041,2.2914,0.0083999999999999,,,,,1.3255,-0.8392,-1.0608,-0.692,-3.3242,0.1273,,,,4
2011-02-20 06:07:00,0.1847,3.2706,122.2845,1.9565,,,,13.781,,1.3305,-0.0071,2.5536,-0.0159,,,,,1.3341,-0.8103,-1.0962,-0.7006999999999999,-3.4451,0.1275,,,,4
2011-02-20 06:08:00,0.1857999999999999,3.3352,122.2931,2.6663,,,,13.7815,,1.3248,-0.0020999999999999,2.7018,-0.0035999999999999,,,,,1.4305,-0.3905,-0.4525,-0.0381,-3.6264,0.1274,,,,4
2011-02-20 06:09:00,0.1857999999999999,3.2706,122.2931,3.6697,,,,13.7815,,1.3079,-0.003,3.1521,-0.0108,,,,,1.7096,0.2301999999999999,0.1300999999999999,0.5894,-3.2033,0.1275999999999999,,,,4
2011-02-20 06:10:00,0.1862,3.3782,122.3051,3.8454,,,,13.7815,,1.3079,-0.0043,2.7759,-0.012,,,,,1.8511,0.4534,0.2144,0.629,-2.7803,0.1277,,,,4
2011-02-20 06:11:00,0.1865,3.2491,122.3307,3.5394,,,,13.781,,1.3116,0.0011,3.0438,0.0025,,,,,1.8555,0.3392,0.0158,0.3851999999999999,-2.4781,0.1277,,,,4
2011-02-20 06:12:00,0.1855999999999999,3.3567,122.4778,3.2983,,,,13.7806,,1.3286,-0.0043,3.1863,-0.0101,,,,,1.8602,0.1819,-0.1416,0.1696,-2.4781,0.1285,,,,4
2011-02-20 06:13:00,0.1857999999999999,3.3782,122.6009,3.2029,,,,13.7783,,1.3305,0.0008999999999999,3.0723,0.0038999999999999,,,,,1.8485,0.0901,-0.1801,0.1189,-2.4781,0.1273,,,,4
2011-02-20 06:14:00,0.1845,3.2061,122.6077,3.1632,,,,13.7769,,1.3305,-0.0077999999999999,3.2775,-0.0253,,,,,1.8535,0.0259999999999999,-0.2348,0.0599,-2.7803,0.1277,,,,4
2011-02-20 06:15:00,0.1862,3.2922,122.5701,3.0876,,,,13.7764,,1.3305,-0.0023,3.3345,-0.008,,,,,1.8499,-0.0769999999999999,-0.3004,-0.0316,-2.9616,0.1277,,,,4
2011-02-20 06:16:00,0.1857999999999999,3.2922,122.6556,3.0561,,,,13.776,,1.3423,-0.0025,3.1863,-0.0104,,,,,1.8596,-0.0413999999999999,-0.3073,0.0796999999999999,-2.9616,0.1283,,,,4
2011-02-20 06:17:00,0.1855999999999999,3.3137,122.7052,3.1374,,,,13.776,,1.3508,-0.0033999999999999,3.1692,-0.0118,,,,,1.8853,-0.0184999999999999,-0.2469,0.1328,-2.9011,0.1269,,,,4
2011-02-20 06:18:00,0.1857999999999999,3.3782,122.6488,3.0639,,,,13.7761,,1.3508,-0.0020999999999999,3.8304,-0.0083999999999999,,,,,1.8882,-0.0710999999999999,-0.275,0.1011,-2.9011,0.1269,,,,4
2011-02-20 06:19:00,0.1862,3.3137,122.6488,2.967,,,,13.7765,,1.3527,-0.0041,3.7563,-0.0148,,,,,1.8958,-0.1225,-0.3444999999999999,0.0497,-2.9616,0.1275999999999999,,,,4
2011-02-20 06:20:00,0.1854,3.3567,122.6539,2.8238,,,,13.775,,1.3696,-0.0047999999999999,4.1382,-0.0199,,,,,1.8884,-0.2928999999999999,-0.5243999999999999,-0.2344999999999999,-2.9616,0.1275999999999999,,,,4
2011-02-20 06:21:00,0.1855999999999999,3.2491,122.6419,2.6587,,,,13.7764,,1.3734,-0.0011,4.5543,-0.0071,,,,,1.8469,-0.4506,-0.6424999999999998,-0.3640999999999999,-3.0825,0.1273,,,,4
2011-02-20 06:22:00,0.1845,3.3782,122.6624,2.466,,,,13.7754,,1.3734,-0.0041,4.6968,-0.0199,,,,,1.8052,-0.6309,-0.7882,-0.4686,-3.3847,0.129,,,,4
2011-02-20 06:23:00,0.1857999999999999,3.2706,122.6676,2.2942,,,,13.774,,1.3734,-0.0047999999999999,5.2269,-0.0254999999999999,,,,,1.7621,-0.8322,-1.0004,-0.6452999999999999,-3.2638,0.1280999999999999,,,,4
2011-02-20 06:24:00,0.186,3.3352,122.7172,2.1974,,,,13.7749,,1.3734,-0.0001,6.0876,-0.0088,,,,,1.7119,-1.0285,-1.1889,-0.8972,-3.2033,0.128,,,,4
2011-02-20 06:25:00,0.186,3.2491,122.7189,2.0934,,,,13.7753,,1.3734,-0.0051999999999999,6.3896,-0.0293,,,,,1.6666,-1.1397,-1.2409,-1.0459,-3.5659,0.1275999999999999,,,,4
2011-02-20 06:26:00,0.1855999999999999,3.3997,122.6915,2.0529,,,,13.7757,,1.3734,-0.003,7.6493,-0.0235999999999999,,,,,1.6321,-1.1571,-1.2546,-1.0683,-3.7473,0.1275,,,,4
2011-02-20 06:27:00,0.1854,3.3137,122.6573,1.985,,,,13.7762,,1.3734,-0.0006999999999999,8.869099999999998,-0.007,,,,,1.5862,-1.29,-1.4258,-1.1275,-3.9286,0.1279,,,,4
2011-02-20 06:28:00,0.1862,3.3782,122.6898,1.9936,,,,13.7762,,1.3696,-0.0061999999999999,9.1541,-0.0529999999999999,,,,,1.5515,-1.4036,-1.5287,-1.1703,-3.8077,0.1270999999999999,,,,4
2011-02-20 06:29:00,0.1855999999999999,3.3352,122.6898,2.0106,,,,13.7761,,1.3527,0.0,9.450500000000002,-0.0016,,,,,1.5101,-1.425,-1.4749,-1.1122,-3.8682,0.128,,,,4
2011-02-20 06:30:00,0.1854,3.3782,122.724,2.0455,,,,13.777,,1.3508,-0.0002,9.4106,-0.0038999999999999,,,,,1.4953,-1.476,-1.5982,-1.2007,-3.3846,0.128,,,,4
2011-02-20 06:31:00,0.1865,3.2491,122.6984,1.9094,,,,13.7775,,1.344,0.003,9.593,0.0281,,,,,1.4598,-1.6136,-1.7626,-1.3816,-3.3846,0.1278,,,,4
2011-02-20 06:32:00,0.1857999999999999,3.3137,122.7001,1.8634,,,,13.7788,,1.3305,0.0023,9.6671,0.0205,,,,,1.4125,-1.7169,-1.8145,-1.4935,-3.4451,0.1282,,,,4
2011-02-20 06:33:00,0.186,3.3352,122.6864,1.8814,,,,13.7802,,1.3305,0.0011,9.7982,0.0112,,,,,1.3816,-1.735,-1.8869,-1.4957,-3.3847,0.1283999999999999,,,,4
2011-02-20 06:34:00,0.1857999999999999,3.3352,122.6966,1.8638,,,,13.7811,,1.3229,-0.0074999999999999,9.8837,-0.0768999999999999,,,,,1.3474,-1.7201,-1.8894,-1.5214,-3.566,0.1283,,,,4
2011-02-20 06:35:00,0.1854,3.3567,122.7206,1.9388,,,,13.7816,,1.3062,0.0014,9.7298,0.0154,,,,,1.3084,-1.6821,-1.8549,-1.3879,-3.4451,0.1282,,,,4
2011-02-20 06:36:00,0.1867,3.2706,122.7599,2.1759,,,,13.7816,,1.2875,-0.0043,10.0034,-0.041,,,,,1.2833,-1.6393,-1.7391,-1.2115,-3.1429,0.1273,,,,4
2011-02-20 06:37:00,0.1855999999999999,3.2491,122.7018,2.3125,,,,13.7816,,1.284,0.0057,11.6051,0.069,,,,,1.3006,-1.5786,-1.7724,-1.322,-2.7803,0.1270999999999999,,,,4
2011-02-20 06:38:00,0.1857999999999999,3.2491,122.7052,2.2956,,,,13.7825,,1.2446,0.0038999999999999,14.0333,0.0551,,,,,1.2706,-1.6262,-1.812,-1.4144,-2.4176,0.1277,,,,4
2011-02-20 06:39:00,0.186,3.2922,122.7411,2.2845,,,,13.782,,1.2328,0.0,16.6895,0.0045999999999999,,,,,1.2594,-1.6663,-1.8695,-1.4878,-2.1154,0.1287,,,,4
2011-02-20 06:40:00,0.1854,3.3782,122.765,2.2124,,,,13.7838,,1.2243,0.0008999999999999,20.4628,0.0199,,,,,1.2323,-1.747,-1.972,-1.5316,-1.7528,0.1275,,,,4
2011-02-20 06:41:00,0.186,3.2276,122.7445,2.1444,,,,13.7852,,1.2205,0.0083999999999999,24.1621,0.2117,,,,,1.2019,-1.7819,-1.9483,-1.6265,-1.4506,0.1275999999999999,,,,4
2011-02-20 06:42:00,0.186,3.3782,122.7291,2.0895,,,,13.7861,,1.2017,0.0086999999999999,26.824,0.2323,,,,,1.1601,-1.8659,-2.0975,-1.7148,-1.1484,0.1282,,,,4
2011-02-20 06:43:00,0.1862,3.2922,122.8317,1.9828,,,,13.7866,,1.1881,0.0091,30.1015,0.2758999999999999,,,,,1.1271,-1.8919,-2.1032,-1.7053,-1.0275,0.1272,,,,4
2011-02-20 06:44:00,0.186,3.3137,122.8283,1.923,,,,13.787,,1.1738,0.0112,36.3258,0.3992,,,,,1.0977,-1.8875,-2.0474,-1.6511,-0.544,0.1279,,,,4
2011-02-20 06:45:00,0.1857999999999999,3.3352,122.8317,1.9159,,,,13.787,,1.1588,0.0123,41.6496,0.515,,,,,1.0812,-1.8535,-1.9823,-1.6532,-0.1812999999999999,0.1287,,,,4
2011-02-20 06:46:00,0.186,3.2922,122.8369,1.8874,,,,13.787,,1.1418,0.0103,45.0467,0.462,,,,,1.0642,-1.8402,-2.008,-1.6832,0.6044,0.1269,,,,4
2011-02-20 06:47:00,0.1854,3.3782,122.8694,1.9081,,,,13.7879,,1.1351,0.0156999999999999,49.8518,0.7876999999999998,,,,,1.0567,-1.7682,-1.9454,-1.6655,1.4506,0.1279,,,,4
2011-02-20 06:48:00,0.1867,3.2706,122.9018,1.8621,,,,13.787,,1.1215,0.0172999999999999,57.7462,1.008,,,,,1.0345,-1.8296,-2.0184,-1.7371,3.022,0.1269,,,,4
2011-02-20 06:49:00,0.2131,3.163,122.9395,1.7943,,,,13.7898,,1.0993,0.0155,193.673,2.3663,,,,,1.0051,-1.8028,-1.9445,-1.6639,4.9561,0.1187,,,,4
2011-02-20 06:50:00,0.5804,1.5062,122.9224,1.7496,,,,13.7907,,1.0921,0.0456,164.9168,7.4557,,,,,1.0023,-1.7586,-1.9806,-1.6675,10.3958,0.0124,,,,4
2011-02-20 06:51:00,0.5399,5.1642,122.972,1.7247,,,,13.7898,,1.0752,0.0834,158.852,13.2583,,,,,0.9832,-1.7018,-1.8993,-1.5233,26.4729,0.0742,,,,4
2011-02-20 06:52:00,0.5011999999999999,11.0169,122.9839,1.7932,,,,13.7911,,1.0526,0.1275,158.4701,20.196,,,,,0.9757,-1.5662,-1.7759,-1.4419,47.5667,0.1812999999999999,,,,4
2011-02-20 06:53:00,0.5101,16.2671,123.025,1.8891,,,,13.7916,,1.0509,0.1632,158.6126,25.8949,,,,,1.0107,-1.3143,-1.4812,-1.1893,62.2537,0.2627999999999999,,,,4
2011-02-20 06:54:00,0.5284999999999999,19.301,123.0164,1.9384,,,,13.7925,,1.0323,0.1746,158.6753,27.7132,,,,,1.0359,-1.081,-1.2919,-0.9698,69.0835,0.2994,,,,4
2011-02-20 06:55:00,0.5378,21.3882,123.0934,2.0224,,,,13.7921,,1.0187,0.1938,158.7437,30.7643,,,,,1.0763,-0.8931999999999999,-1.0903,-0.7170999999999998,74.40219999999998,0.3209,,,,4
2011-02-20 06:56:00,0.5383999999999999,22.8299,123.0489,2.2613,,,,13.7925,,1.0119,0.2056999999999999,158.6696,32.6307,,,,,1.1558,-0.5759999999999998,-0.7455,-0.3431,79.1166,0.3448999999999999,,,,4
2011-02-20 06:57:00,0.5462,24.8095,123.078,2.3474,,,,13.792,,1.0063,0.2184,158.5556,34.6338,,,,,1.2249,-0.3452,-0.5426999999999998,-0.2197,84.31449999999998,0.3703,,,,4
2011-02-20 06:58:00,0.5545999999999999,26.8536,123.0626,2.3658,,,,13.7925,,0.9893,0.2339,158.5328,37.0866,,,,,1.2612,-0.1733,-0.3513999999999999,-0.0522,89.6937,0.3947,,,,4
2011-02-20 06:59:00,0.5617999999999999,28.5535,123.0899,2.4351,,,,13.7916,,0.9893,0.2475999999999999,158.7038,39.2957,,,,,1.3093,-0.0126,-0.1718,0.112,94.4081,0.4161,,,,4
2011-02-20 07:00:00,0.5633,29.3496,123.0882,2.5116,,,,13.792,,0.9893,0.2519,158.6069,39.9627,,,,,1.3783,0.1739999999999999,0.0442999999999999,0.3209,96.7652,0.4295999999999999,,,,4
2011-02-20 07:01:00,0.5622,31.3077,123.0592,2.6018,,,,13.7916,,0.9893,0.2702,158.6582,42.8663,,,,,1.4487,0.3533,0.2194,0.4885999999999999,101.7214,0.4521,,,,4
2011-02-20 07:02:00,0.5665,33.3734,123.1344,2.7231,,,,13.7902,,0.9893,0.2816,158.4074,44.5993,,,,,1.5163,0.5347,0.4166,0.6555999999999998,106.3753,0.4767,,,,4
2011-02-20 07:03:00,0.5743,35.0517,123.1669,2.7675,,,,13.7901,,0.9912,0.2913999999999999,158.4587,46.171,,,,,1.5684,0.6618,0.5035,0.7762,110.4248,0.498,,,,4
2011-02-20 07:04:00,0.5839999999999999,37.6768,123.2011,2.8267,,,,13.7889,,1.01,0.3145999999999999,158.5613,49.8902,,,,,1.6476,0.8266999999999999,0.6849,0.9223,115.8644,0.5275999999999998,,,,4
2011-02-20 07:05:00,0.5903,40.1083,123.1823,2.8235,,,,13.7882,,1.0119,0.3274,158.6012,51.9262,,,,,1.7119,0.9537,0.7853999999999999,1.0271,121.425,0.5525999999999999,,,,4
2011-02-20 07:06:00,0.6051999999999998,42.841,123.1549,2.8685,,,,13.7882,,1.0289,0.3502,158.4872,55.5018,,,,,1.8007,1.1188,0.9858,1.19,126.7438,0.5752,,,,4
2011-02-20 07:07:00,0.6181999999999999,45.3801,123.1754,2.9417,,,,13.7884,,1.0639,0.3604999999999999,158.6981,57.209,,,,,1.919,1.3127,1.1509,1.3867,131.579,0.5967,,,,4
2011-02-20 07:08:00,0.6322999999999999,48.2634,123.1532,2.9897,,,,13.7866,,1.0752,0.383,158.2535,60.619,,,,,2.02,1.4821,1.3362,1.5395,137.3208,0.6219,,,,4
2011-02-20 07:09:00,0.652,51.4479,123.2062,3.0922,,,,13.7859,,1.0904,0.4012999999999999,158.4074,63.5625,,,,,2.1558,1.6726,1.5332,1.72,143.9693,0.6423999999999999,,,,4
2011-02-20 07:10:00,0.6734,54.654,123.2404,3.1702,,,,13.784,,1.1181,0.4257,158.4644,67.4533,,,,,2.3046,1.8625,1.6837,1.9099,150.376,0.6601,,,,4
2011-02-20 07:11:00,0.6941,60.5282,123.225,3.2332,,,,13.7833,,1.1401,0.4431999999999999,166.6667,73.882,,,,,2.4543,2.0496,1.8745,2.1243,156.3596,0.7058999999999999,,,,4
2011-02-20 07:12:00,0.7230999999999999,64.552,123.2165,3.3327,,,,13.7828,,1.1625,0.464,167.0657,77.49339999999998,,,,,2.6179,2.2198,2.039,2.2944,161.7993,0.7284,,,,4
2011-02-20 07:13:00,0.7359,66.1658,123.2455,3.3704,,,,13.7834,,1.1881,0.4877,162.272,79.1618,,,,,2.7675,2.3939,2.2167,2.4663,169.2334,0.7288,,,,4
2011-02-20 07:14:00,0.782,75.3752,123.3071,3.3907,,,,13.7793,,1.2186,0.5166,173.0563,89.4456,,,,,2.9233,2.5706,2.4179,2.6287,176.4863,0.7797,,,,4
2011-02-20 07:15:00,0.8382,85.101,123.3139,3.3634,,,,13.7789,,1.2484,0.5367,185.5278,99.6043,,,,,3.0877,2.7566,2.6369,2.8075,182.6512,0.8206,,,,4
2011-02-20 07:16:00,0.8888,91.6638,123.2558,3.3183,,,,13.7778,,1.2791,0.5634,188.8509,106.3496,,,,,3.258,2.9463,2.8861,2.9829,189.3602,0.8402,,,,4
2011-02-20 07:17:00,0.8966,92.4384,123.2524,3.2532,,,,13.7771,,1.312,0.5903,181.2243,106.9626,,,,,3.4319,3.1404,3.1046,3.1547,196.1295,0.8375,,,,4
2011-02-20 07:18:00,0.9085,92.4169,123.2079,3.1882,,,,13.7764,,1.3423,0.6083,174.0139,105.8338,,,,,3.5974,3.3232,3.2788,3.3067,201.9318,0.8281,,,,4
2011-02-20 07:19:00,0.9483,99.367,123.1806,3.2312,,,,13.775,,1.3819,0.6381999999999999,180.6201,115.2814,,,,,3.7791,3.5365,3.4706,3.4814,207.0088,0.8480999999999999,,,,4
2011-02-20 07:20:00,1.0106,108.2752,123.2028,3.2653,,,,13.7725,,1.4197,0.6565999999999999,189.7002,124.5652,,,,,3.9728,3.7567,3.6551,3.6573,212.9924,0.8697,,,,4
2011-02-20 07:21:00,1.087,120.1312,123.2404,3.1699,,,,13.7722,,1.4593,0.6837999999999999,200.1881,136.8995,,,,,4.1688,3.9356,3.8269,3.7861,219.52,0.8899,,,,4
2011-02-20 07:22:00,1.1899,133.6226,123.249,2.9561,,,,13.7721,,1.4986,0.7127,212.8819,151.7591,,,,,4.3452,4.0592,3.9483,3.9119,226.2893,0.9045,,,,4
2011-02-20 07:23:00,1.2499,140.0563,123.2746,2.775,,,,13.7714,,1.5434,0.7428,212.7052,157.9924,,,,,4.4934,4.1567,4.0638,4.0352,233.8444,0.9105,,,,4
2011-02-20 07:24:00,1.3115,149.0936,123.3481,2.6975,,,,13.7699,,1.5909,0.7612999999999999,220.9872,168.2598,,,,,4.6793,4.2998,4.2383,4.1825,241.8225,0.9173,,,,4
2011-02-20 07:25:00,1.3993,160.842,123.3652,2.6444,,,,13.7702,,1.6389,0.7798,232.0166,180.9361,,,,,4.8692,4.4348,4.3919,4.3204,249.9216,0.9254,,,,4
2011-02-20 07:26:00,1.5077,174.0752,123.3892,2.5971,,,,13.7682,,1.6869,0.8073,241.5242,195.0168,,,,,5.049,4.5605,4.5848,4.5241,259.8338,0.9326,,,,4
2011-02-20 07:27:00,1.6271,187.1362,123.4114,2.6541,,,,13.7663,,1.7396,0.8395,249.4015,209.3889,,,,,5.2713,4.748,4.813,4.7544,269.6856,0.9306,,,,4
2011-02-20 07:28:00,1.7229,198.067,123.4131,2.7625,,,,13.7653,,1.7932,0.8705,253.4769,220.6671,,,,,5.5122,4.9905,5.0555,5.0241,280.6253,0.9284,,,,4
2011-02-20 07:29:00,1.8356,212.4191,123.4183,2.8607,,,,13.7648,,1.8497,0.889,264.0561,234.7413,,,,,5.7444,5.223,5.325,5.2401,290.2354,0.9348,,,,4
2011-02-20 07:30:00,1.9453,226.1901,123.4302,2.9452,,,,13.7615,,1.9105,0.9166,274.7663,251.8594,,,,,5.988,5.4875,5.6266,5.4939,299.6641,0.9387,,,,4
2011-02-20 07:31:00,2.0359,236.8627,123.514,3.0798,,,,13.7601,,1.9761,0.9419,277.3654,261.217,,,,,6.2625,5.7822,5.9561,5.7929,308.9115,0.9411,,,,4
2011-02-20 07:32:00,2.0907,243.6622,123.5824,3.209,,,,13.76,,2.0397,0.969,276.6872,268.1241,,,,,6.5449,6.072,6.2772,6.082,316.7083,0.9423,,,,4
2011-02-20 07:33:00,1.8341,213.7962,123.502,3.2672,,,,13.759,,2.111,0.8207999999999999,282.6493,231.9367,,,,,6.7915,6.2825,6.5125,6.2383,281.2298,0.934,,,,4
2011-02-20 07:34:00,2.029,233.3124,123.526,3.324,,,,13.7566,,2.1839,0.9544,276.0602,263.2051,,,,,7.0544,6.4737,6.7271,6.4623,300.0268,0.9394,,,,4
2011-02-20 07:35:00,2.2207,259.1547,123.5961,3.4318,,,,13.7543,,2.2551,1.0351,276.4934,286.2025,,,,,7.359499999999999,6.8752,7.1476,6.8688,333.813,0.9443,,,,4
2011-02-20 07:36:00,2.2728,265.5238,123.5927,3.6033,,,,13.7529,,2.3294,1.0433,279.0755,291.1707,,,,,7.7801,7.315299999999999,7.5456,7.220799999999999,340.0988,0.9456,,,,4
2011-02-20 07:37:00,2.3228,271.7639,123.591,3.7235,,,,13.7492,,2.4059,1.0654,279.3548,297.6253,,,,,8.1972,7.7683,8.0126,7.6817,346.6869,0.9471,,,,4
2011-02-20 07:38:00,2.3645,276.7343,123.5961,3.7653,,,,13.7487,,2.481,1.0771,282.1192,303.7889,,,,,8.5898,8.0676,8.272,7.984499999999999,352.7309,0.948,,,,4
2011-02-20 07:39:00,2.4082,281.9846,123.6183,3.5644,,,,13.7487,,2.5604,1.101,280.4776,308.7939,,,,,8.936999999999998,8.4336,8.612299999999998,8.327099999999998,358.231,0.9492,,,,4
2011-02-20 07:40:00,2.4433,286.2665,123.579,3.6696,,,,13.7473,,2.6391,1.1053,284.5816,314.5456,,,,,9.3454,8.873599999999998,9.0735,8.8446,363.7311,0.9499,,,,4
2011-02-20 07:41:00,2.4742,289.8814,123.5978,3.777,,,,13.7464,,2.7209,1.1211,282.5239,316.715,,,,,9.7475,9.2215,9.3447,8.952999999999998,367.1746,0.9501,,,,4
2011-02-20 07:42:00,2.506,293.69,123.5961,3.7169,,,,13.7431,,2.8201,1.1541,278.0438,320.8761,,,,,10.1241,9.4414,9.4867,9.0695,371.0345,0.9498,,,,4
2011-02-20 07:43:00,2.5278,295.4544,123.6064,3.4467,,,,13.7417,,2.9116,1.153,280.8083,323.7253,,,,,10.2942,9.5289,9.5813,9.1834,373.6337,0.9502,,,,4
2011-02-20 07:44:00,2.5209,295.8633,123.6046,3.3243,,,,13.7376,,2.9925,1.132,285.4765,323.1424,,,,,10.4596,9.6811,9.7766,9.4687,375.2059,0.951,,,,4
2011-02-20 07:45:00,2.551,298.9187,123.6115,3.3666,,,,13.7371,,3.0767,1.1699,280.6372,328.2818,,,,,10.6804,9.8548,10.0776,9.7459,375.8089,0.9506,,,,4
2011-02-20 07:46:00,2.6098,306.9016,123.6406,3.4285,,,,13.7366,,3.1623,1.1997,280.8424,336.8514,,,,,11.0044,10.1164,10.3518,9.9573,385.2346,0.9514,,,,4
2011-02-20 07:47:00,2.6317,308.5585,123.6406,3.4292,,,,13.7339,,3.2439,1.2022,279.9419,336.5293,,,,,11.2223,10.2279,10.5289,10.119,385.7773,0.9512,,,,4
2011-02-20 07:48:00,2.6161,307.289,123.644,3.5143,,,,13.732,,3.3297,1.1851,284.0572,336.6332,,,,,11.5225,10.434,10.7872,10.3528,385.1107,0.9519,,,,4
2011-02-20 07:49:00,2.6645,313.3138,123.6679,3.6261,,,,13.732,,3.412,1.1876,287.6596,341.6161,,,,,11.7973,10.6169,11.0406,10.4368,395.5061,0.9527,,,,4
2011-02-20 07:50:00,2.7275,321.3183,123.6423,3.7599,,,,13.7293,,3.5026,1.2437,280.8539,349.2336,,,,,11.9759,10.7112,11.0486,10.4929,399.7974,0.9528,,,,4
2011-02-20 07:51:00,2.7578,324.3522,123.6645,4.0294,,,,13.7265,,3.5914,1.2864,274.0196,352.4698,,,,,12.1408,10.7529,11.0847,10.4951,403.4777,0.9527,,,,4
2011-02-20 07:52:00,2.7554,323.9218,123.6645,3.9129,,,,13.7265,,3.6808,1.295,273.233,353.8057,,,,,12.116,10.6532,11.0633,10.5027,404.0757,0.9529,,,,4
2011-02-20 07:53:00,2.7673,324.3092,123.6081,3.9718,,,,13.7265,,3.7737,1.2554,280.6201,352.2555,,,,,12.4551,10.833,11.3559,10.6395,401.8359,0.9534,,,,4
2011-02-20 07:54:00,2.784,327.9026,123.6577,3.9374,,,,13.7256,,3.8667,1.2788,279.0926,356.8336,,,,,12.3149,10.602,10.9848,10.3215,404.1902,0.9535,,,,4
2011-02-20 07:55:00,2.7775,327.3861,123.6559,3.7519,,,,13.7233,,3.9563,1.2896,278.2946,358.8214,,,,,12.0245,10.3163,10.8404,10.1332,402.7365,0.9534,,,,4
2011-02-20 07:56:00,2.6723,312.4531,123.591,3.8229,,,,13.7205,,4.0474,1.2287,275.3591,338.2454,,,,,11.8213,10.0565,10.6226,9.7665,386.1758,0.9516,,,,4
2011-02-20 07:57:00,2.2159,257.713,123.4217,4.0453,,,,13.7187,,4.1351,1.0321,272.9993,281.7567,,,,,11.7517,9.8219,10.4815,9.6188,319.3897,0.9456,,,,4
2011-02-20 07:58:00,2.0504,237.207,123.3994,4.1653,,,,13.7159,,4.2227,0.9555,275.4218,263.1765,,,,,11.7083,9.6814,10.3058,9.5037,293.9454,0.9418,,,,4
2011-02-20 07:59:00,2.3749,277.9393,123.4542,4.2099,,,,13.7155,,4.3033,1.1161,275.6441,307.1974,,,,,11.6354,9.6352,10.283,9.5063,338.417,0.9484,,,,4
2011-02-20 08:00:00,2.7578,324.0079,123.579,4.2562,,,,13.7146,,4.3906,1.2784,276.4592,353.4152,,,,,11.7124,9.8313,10.4958,9.6877,394.0722,0.953,,,,4
2011-02-20 08:01:00,3.0171,355.8105,123.6183,4.2545,,,,13.7132,,4.4767,1.4432,269.7161,389.1538,,,,,11.7606,9.9709,10.5519,9.7268,436.7886,0.956,,,,4
2011-02-20 08:02:00,3.1162,367.3653,123.6217,4.1545,,,,13.71,,4.568,1.4482,275.399,398.8124,,,,,11.6864,10.1291,10.7071,9.9205,446.8789,0.9571,,,,4
2011-02-20 08:03:00,3.2694,385.7627,123.6559,4.1217,,,,13.7091,,4.6467,1.5324,273.6206,419.2896,,,,,11.6612,10.253,10.7736,10.0734,469.5921,0.9583,,,,4
2011-02-20 08:04:00,3.3546,396.6074,123.6611,4.2722,,,,13.7073,,4.7237,1.5217,283.2193,430.95,,,,,11.8851,10.6965,11.3966,10.5814,480.7706,0.9593,,,,4
2011-02-20 08:05:00,3.4746,413.0036,123.7124,4.4047,,,,13.7046,,4.8065,1.5857,283.8748,450.0262,,,,,12.1516,11.0744,11.6774,10.9042,502.5185,0.9605,,,,4
2011-02-20 08:06:00,3.5525,421.2448,123.6628,4.5308,,,,13.7046,,4.8944,1.6357,278.437,455.3988,,,,,12.4156,11.7239,12.3903,11.6309,509.2255,0.961,,,,4
2011-02-20 08:07:00,3.5612,421.6536,123.6354,4.5753,,,,13.7042,,4.9805,1.6347,279.9362,457.492,,,,,12.8146,12.2897,12.9201,12.1679,510.0058,0.9609,,,,4
