measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-03-12 19:30:00,5.126,-0.095,123.806,6.036,7.682,0.007,2.356,0.017,7.628999999999999,4
2008-03-12 19:45:00,5.135,-0.094,124.006,5.999,7.501,0.007,2.37,0.017,7.348,4
2008-03-12 20:00:00,5.142,-0.095,124.157,5.902,7.355,0.007,2.304,0.017,7.01,4
2008-03-12 20:15:00,5.133,-0.095,123.973,5.869,7.308,0.007,2.272,0.016,6.81,4
2008-03-12 20:30:00,5.13,-0.095,123.815,5.551,7.176,0.007,2.311,0.016,6.732,4
2008-03-12 20:45:00,5.131,-0.095,123.858,5.611,7.082,0.007,2.355,0.016,6.579,4
2008-03-12 21:00:00,5.141,-0.095,124.057,5.606,7.078,0.008,2.406,0.019,6.56,4
2008-03-12 21:15:00,5.153,-0.095,124.321,5.627,7.085,0.007,2.403,0.017,6.516,4
2008-03-12 21:30:00,5.166,-0.0929999999999999,124.604,5.479,7.063,0.007,2.401,0.017,6.523,4
2008-03-12 21:45:00,5.158,-0.0909999999999999,124.48,5.543,7.004,0.007,2.38,0.017,6.341,4
2008-03-12 22:00:00,5.137,-0.095,124.054,5.505,7.004,0.007,2.424,0.017,6.267,4
2008-03-12 22:15:00,5.143,-0.095,124.198,5.522,6.931,0.007,2.296,0.016,6.282,4
2008-03-12 22:30:00,5.15,-0.095,124.349,5.55,6.938,0.007,2.202,0.0149999999999999,6.404,4
2008-03-12 22:45:00,5.149,-0.095,124.294,5.47,6.926,0.007,2.197,0.016,6.458,4
2008-03-12 23:00:00,5.152,-0.095,124.379,5.333,6.843,0.007,2.148,0.0149999999999999,6.279,4
2008-03-12 23:15:00,5.15,-0.095,124.293,5.215,6.675,0.007,1.952,0.014,5.754,4
2008-03-12 23:30:00,5.152,-0.095,124.347,5.274,6.432,0.007,1.784,0.0129999999999999,5.16,4
2008-03-12 23:45:00,5.124,-0.095,123.811,2.702,4.53,0.007,1.613,0.0109999999999999,2.74,4
