measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-19 11:15:00,7.929,883.219,121.665,20.347,27.355,3.673,260.338,956.271,46.273,1099.0,4
2007-09-19 11:30:00,8.0,893.094,121.614,20.794,28.396,3.72,260.117,967.4570000000001,45.933,1110.0,4
2007-09-19 11:45:00,7.974999999999999,890.6,121.842,21.35,29.217,3.699,260.806,964.603,47.598,1109.0,4
2007-09-19 12:00:00,7.992,892.8279999999999,121.565,21.493,29.949,3.743,258.289,966.692,47.279,1105.0,4
2007-09-19 12:15:00,7.926999999999999,883.3819999999998,121.636,22.264,30.184,3.677,260.326,957.186,46.883,1088.0,4
2007-09-19 12:30:00,7.836,870.6789999999999,121.63,22.695,30.366,3.59,262.799,943.482,47.749,1069.0,4
2007-09-19 12:45:00,7.740999999999999,855.354,121.622,22.903,30.505,3.574,259.337,926.654,47.596,1049.0,4
2007-09-19 13:00:00,7.625,837.4679999999998,121.38,23.1,30.659,3.472,261.244,907.02,48.142,1026.0,4
2007-09-19 13:15:00,7.532,822.15,121.337,23.358,30.683,3.417,260.427,889.8769999999998,48.113,998.0,4
2007-09-19 13:30:00,7.405999999999999,802.8859999999999,121.152,23.637,30.871,3.291,264.186,869.385,47.875,968.0,4
2007-09-19 13:45:00,7.231,776.495,121.322,24.57,31.211,3.212,261.585,840.0309999999998,47.957,938.0,4
2007-09-19 14:00:00,7.022,741.8049999999998,121.186,24.798,31.734,3.068,261.781,802.8139999999999,48.331,899.0,4
2007-09-19 14:15:00,6.851,713.627,120.895,25.001,32.145,2.928,263.948,772.705,47.447,857.0,4
2007-09-19 14:30:00,6.667,681.247,120.696,25.662,32.35,2.779,265.612,738.154,45.7,813.0,4
2007-09-19 14:45:00,6.443,643.801,120.445,25.449,32.41,2.609,267.23,697.168,44.678,764.0,4
2007-09-19 15:00:00,6.18,597.921,120.092,25.944,32.324,2.424,267.399,648.037,44.202,710.0,4
2007-09-19 15:15:00,5.882,542.213,120.165,26.595,32.558,2.238,262.809,588.179,43.844,647.0,4
2007-09-19 15:30:00,5.636,491.107,119.963,26.623,32.957,1.982,269.252,533.45,42.624,585.0,4
2007-09-19 15:45:00,5.383,435.472,119.733,26.551,33.316,1.762,268.751,473.561,42.08,523.0,4
2007-09-19 16:00:00,5.154,378.018,119.625,26.769,33.964,1.537,268.276,412.453,41.7,460.0,4
2007-09-19 16:15:00,4.979,314.903,119.713,25.943,34.34,1.298,266.587,345.862,40.123,392.0,4
2007-09-19 16:30:00,4.88,252.712,119.537,25.163,33.63,1.051,266.879,280.511,38.395,327.0,4
2007-09-19 16:45:00,4.857,188.7,119.284,24.585,32.268,0.8,266.381,213.142,36.297,262.0,4
2007-09-19 17:00:00,4.909,79.982,118.625,24.313,30.47,0.381,256.05,98.231,33.222,161.0,4
2007-09-19 17:15:00,5.167,19.267,118.523,24.208,28.676,0.134,254.146,34.046,29.961,68.0,4
2007-09-19 17:30:00,5.144,8.961,117.503,23.42,27.299,0.0919999999999999,241.575,22.325,26.94,40.0,4
2007-09-19 17:45:00,5.157,2.111,117.505,22.619,26.089,0.0709999999999999,195.017,13.955,24.772,29.0,4
2007-09-19 18:00:00,5.078,-1.689,117.734,21.78,24.972,0.033,178.936,5.826,23.426,19.0,4
2007-09-19 18:15:00,4.882,-0.116,117.871,21.454,23.951,0.0149999999999999,48.052,0.8419999999999999,21.987,13.0,4
2007-09-19 18:30:00,4.867,-0.1489999999999999,117.544,20.841,23.042,0.008,6.464,0.055,20.972,10.0,4
2007-09-19 18:45:00,4.868,-0.151,117.61,20.045,22.243,0.008,2.492,0.019,19.538,10.0,4
2007-09-19 19:00:00,4.878,-0.153,117.819,19.505,21.463,0.008,1.891,0.014,18.854,11.0,4
2007-09-19 19:15:00,4.89,-0.1439999999999999,118.072,19.309,20.857,0.008,1.61,0.012,18.544,11.0,4
2007-09-19 19:30:00,4.907,-0.123,118.423,19.28,20.393,0.008,1.457,0.0109999999999999,17.956,11.0,4
2007-09-19 19:45:00,4.922,-0.111,118.754,18.575,20.035,0.007,1.421,0.0109999999999999,17.835,11.0,4
2007-09-19 20:00:00,4.925,-0.11,118.843,18.318,19.687,0.007,1.419,0.0109999999999999,17.753,12.0,4
2007-09-19 20:15:00,4.903,-0.1489999999999999,118.343,17.572,19.311,0.008,1.359,0.0109999999999999,17.592,12.0,4
2007-09-19 20:30:00,4.92,-0.13,118.756,16.61,18.798,0.007,1.421,0.01,16.996,13.0,4
2007-09-19 20:45:00,4.911,-0.139,118.448,17.598,18.371,0.008,1.379,0.0109999999999999,16.804,13.0,4
2007-09-19 21:00:00,4.918,-0.136,118.55,17.27,18.52,0.008,1.36,0.01,16.385,13.0,4
2007-09-19 21:15:00,4.941,-0.104,119.077,17.194,18.249,0.007,1.314,0.01,16.254,13.0,4
2007-09-19 21:30:00,4.951,-0.122,119.301,16.598,18.034,0.008,1.352,0.01,15.846,13.0,4
2007-09-19 21:45:00,4.934,-0.158,118.88,16.536,17.765,0.008,1.289,0.01,15.13,12.0,4
2007-09-19 22:00:00,4.94,-0.158,119.043,16.009,17.349,0.007,1.29,0.01,14.852,11.0,4
2007-09-19 22:15:00,4.934,-0.1449999999999999,118.928,15.93,17.016,0.007,1.166,0.0089999999999999,14.274,12.0,4
2007-09-19 22:30:00,4.949,-0.1449999999999999,119.245,14.891,16.628,0.007,1.152,0.008,14.043,12.0,4
2007-09-19 22:45:00,4.96,-0.158,119.444,14.627,16.243,0.007,1.171,0.008,14.103,12.0,4
2007-09-19 23:00:00,4.966,-0.158,119.594,15.02,16.012,0.007,1.183,0.0089999999999999,13.739,12.0,4
2007-09-19 23:15:00,4.962,-0.158,119.456,14.816,15.795,0.007,1.21,0.0089999999999999,13.081,12.0,4
2007-09-19 23:30:00,4.962,-0.158,119.458,15.509,15.749,0.007,1.099,0.008,13.267,14.0,4
2007-09-19 23:45:00,4.965,-0.158,119.56,14.373,15.821,0.007,1.19,0.0089999999999999,13.126,14.0,4
