measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-22 18:45:00,5.314,4.299,121.007,11.66,14.974,0.08,214.015,17.185,15.537,4
2008-05-22 19:00:00,5.298,-2.503,120.866,11.405,14.016,0.042,181.571,7.441,14.108,4
2008-05-22 19:15:00,5.069,-0.3539999999999999,120.984,11.2,13.36,0.0219999999999999,138.54,3.123,12.908,4
2008-05-22 19:30:00,5.003,-0.108,120.833,11.229,12.937,0.012,15.692,0.199,11.927,4
2008-05-22 19:45:00,4.979,-0.106,120.707,10.927,12.654,0.007,6.977,0.0519999999999999,11.025,4
2008-05-22 20:00:00,5.004,-0.109,120.796,10.602,12.331,0.007,2.976,0.021,10.266,4
2008-05-22 20:15:00,5.023,-0.096,121.186,10.582,12.072,0.007,2.266,0.016,9.814,4
2008-05-22 20:30:00,5.03,-0.095,121.362,10.484,11.884,0.007,1.847,0.0129999999999999,9.696,4
2008-05-22 20:45:00,5.028,-0.097,121.327,10.324,11.74,0.007,1.615,0.0109999999999999,9.901,4
2008-05-22 21:00:00,5.016,-0.097,121.095,10.21,11.56,0.007,1.584,0.0109999999999999,9.601,4
2008-05-22 21:15:00,5.02,-0.1,121.163,9.696,11.368,0.007,1.541,0.0109999999999999,9.56,4
2008-05-22 21:30:00,5.028,-0.097,121.291,9.415,11.08,0.007,1.545,0.0109999999999999,9.539,4
2008-05-22 21:45:00,5.008,-0.153,120.77,9.516,10.785,0.007,1.553,0.01,9.413,4
2008-05-22 22:00:00,5.03,-0.129,121.205,9.621,10.72,0.006,1.518,0.01,8.942,4
2008-05-22 22:15:00,5.049,-0.096,121.646,9.05,10.642,0.006,1.546,0.01,8.208,4
2008-05-22 22:30:00,5.032,-0.1019999999999999,121.291,9.066,10.331,0.006,1.551,0.01,8.105,4
2008-05-22 22:45:00,5.02,-0.101,121.08,9.126,10.242,0.007,1.596,0.0109999999999999,8.518,4
2008-05-22 23:00:00,5.025,-0.106,121.191,7.820999999999999,10.025,0.007,1.57,0.01,7.517,4
2008-05-22 23:15:00,5.025,-0.129,121.174,8.038999999999998,9.646,0.007,1.657,0.0109999999999999,7.453999999999998,4
2008-05-22 23:30:00,5.025,-0.126,121.194,7.933,9.389,0.007,1.749,0.012,7.469,4
2008-05-22 23:45:00,5.023,-0.095,121.151,9.718,10.911,0.007,1.556,0.0109999999999999,7.933,4
