measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-02-12 12:30:00,8.176999999999998,942.456,124.551,1.65,10.612,3.767,270.712,1019.744,29.663,1120.32,4
2009-02-12 12:45:00,8.122,934.036,124.416,2.063,10.657,3.765,268.362,1010.293,29.236,1109.463,4
2009-02-12 13:00:00,8.066,925.209,124.334,2.404,10.412,3.699,270.814,1001.501,30.048,1096.286,4
2009-02-12 13:15:00,7.96,908.202,124.169,2.548,10.157,3.648,269.263,982.254,29.608,1075.839,4
2009-02-12 13:30:00,7.855,890.371,123.642,2.453,9.725,3.572,269.755,963.415,29.986,1050.288,4
2009-02-12 13:45:00,7.683,865.2569999999998,123.795,2.479,9.706,3.433,272.909,936.785,28.063,1017.834,4
2009-02-12 14:00:00,7.478,835.003,123.928,2.784,10.126,3.33,271.12,902.63,29.011,979.551,4
2009-02-12 14:15:00,7.327,810.86,123.894,2.862,10.252,3.223,272.099,876.821,27.032,943.918,4
2009-02-12 14:30:00,7.1,773.864,123.839,2.936,10.224,3.047,274.644,836.792,26.67,897.0739999999998,4
2009-02-12 14:45:00,6.78,713.581,123.628,3.044,10.2,2.785,277.202,772.0349999999999,25.685,824.364,4
2009-02-12 15:00:00,6.564,680.271,123.166,3.129,10.21,2.665,276.549,736.5109999999999,24.63,782.19,4
2009-02-12 15:15:00,6.346,644.843,122.692,3.054,9.604,2.508,278.346,698.096,22.159,733.875,4
2009-02-12 15:30:00,5.855,550.155,122.233,2.836,9.152,2.147,277.674,596.035,20.631,627.388,4
2009-02-12 15:45:00,5.187,374.071,121.688,2.684,8.864,1.424,287.576,409.725,17.542,438.389,4
2009-02-12 16:00:00,5.135,343.736,121.84,2.545,8.39,1.332,283.352,377.895,15.348,399.182,4
2009-02-12 16:15:00,4.948,249.024,121.981,2.621,8.269999999999998,0.964,287.146,277.201,14.561,310.924,4
2009-02-12 16:30:00,4.88,88.397,121.334,2.295,7.521,0.395,275.714,108.45,9.714,147.5,4
2009-02-12 16:45:00,5.157,26.756,120.818,1.947,6.278,0.152,283.003,43.084,7.211,74.406,4
2009-02-12 17:00:00,5.18,13.508,120.386,1.838,5.425,0.106,268.029,28.186,5.953,58.164,4
2009-02-12 17:15:00,5.231,2.952,120.2,1.71,4.927,0.0739999999999999,202.238,15.349,5.007,43.483,4
2009-02-12 17:30:00,5.091,-1.837,120.128,1.377,4.46,0.027,189.385,5.117,4.06,31.432,4
2009-02-12 17:45:00,4.939,-0.158,120.048,0.989,3.951,0.0129999999999999,23.736,0.3609999999999999,3.096,25.374,4
2009-02-12 18:00:00,4.939,-0.158,120.071,0.95,3.363,0.007,7.466999999999999,0.0529999999999999,2.893,23.84,4
2009-02-12 18:15:00,4.961,-0.155,120.562,1.061,3.143,0.006,3.314,0.021,2.393,23.408,4
2009-02-12 18:30:00,4.969,-0.157,120.798,1.026,3.058,0.007,2.971,0.02,2.041,22.982,4
2009-02-12 18:45:00,4.974,-0.156,120.905,0.8619999999999999,2.954,0.006,2.627,0.016,1.045,21.42,4
2009-02-12 19:00:00,4.966,-0.157,120.722,0.666,2.665,0.006,2.267,0.014,0.003,19.801,4
2009-02-12 19:15:00,4.978,-0.156,120.97,0.63,2.146,0.006,2.189,0.014,-0.7009999999999998,19.524,4
2009-02-12 19:30:00,4.981,-0.155,121.054,0.135,1.616,0.007,2.095,0.014,-1.212,19.674,4
2009-02-12 19:45:00,4.987,-0.155,121.205,0.04,1.18,0.006,2.042,0.0129999999999999,-1.178,19.698,4
2009-02-12 20:00:00,4.969,-0.158,120.748,-0.2039999999999999,1.016,0.006,2.053,0.0129999999999999,-0.91,20.161,4
2009-02-12 20:15:00,4.974,-0.158,120.885,-0.542,0.7369999999999999,0.006,2.055,0.0129999999999999,-0.672,20.207,4
2009-02-12 20:30:00,4.968,-0.158,120.733,-0.777,0.442,0.006,2.112,0.0129999999999999,-0.751,19.81,4
2009-02-12 20:45:00,4.983,-0.157,121.066,-0.892,0.2059999999999999,0.006,2.148,0.0129999999999999,-0.695,19.555,4
2009-02-12 21:00:00,4.983,-0.158,121.083,-1.326,0.183,0.006,2.265,0.014,-1.149,19.696,4
2009-02-12 21:15:00,4.996,-0.152,121.405,-1.824,0.079,0.006,2.307,0.014,-1.31,20.257,4
2009-02-12 21:30:00,4.976,-0.156,120.888,-1.187,0.098,0.006,2.438,0.0149999999999999,-0.878,21.394,4
2009-02-12 21:45:00,4.976,-0.158,120.877,-1.496,0.163,0.006,2.411,0.0149999999999999,-0.8339999999999999,21.298,4
2009-02-12 22:00:00,4.968,-0.157,120.709,-1.365,0.194,0.006,2.663,0.017,-0.2869999999999999,21.657,4
2009-02-12 22:15:00,4.973,-0.158,120.764,-1.705,0.247,0.006,2.871,0.0179999999999999,-0.125,20.708,4
2009-02-12 22:30:00,4.977,-0.157,120.842,-2.043,0.199,0.006,2.957,0.019,-0.0429999999999999,21.205,4
2009-02-12 22:45:00,4.983,-0.157,120.978,-2.309,0.0439999999999999,0.006,3.04,0.019,-0.05,21.688,4
2009-02-12 23:00:00,4.986,-0.155,121.04,-2.499,-0.0109999999999999,0.006,3.098,0.019,-0.137,22.591,4
2009-02-12 23:15:00,4.989,-0.153,121.112,-2.817,-0.155,0.006,2.884,0.017,-0.266,22.051,4
2009-02-12 23:30:00,4.984,-0.156,120.929,-3.295,-0.451,0.006,2.893,0.0179999999999999,-0.3539999999999999,21.165,4
2009-02-12 23:45:00,4.966,-0.158,120.451,-4.915,-2.531,0.006,2.099,0.0109999999999999,-2.883,20.634,4
