measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-03-10 06:00:00,4.924,-0.158,119.84,-10.588,-7.474999999999999,0.006,3.07,0.0179999999999999,-7.25,17.386,4
2009-03-10 06:15:00,4.93,-0.158,119.936,-10.645,-7.521,0.006,6.768,0.0429999999999999,-7.243,17.429,4
2009-03-10 06:30:00,4.932,-0.158,119.993,-10.72,-7.639,0.008,10.873,0.0929999999999999,-7.275,19.354,4
2009-03-10 06:45:00,4.935,-0.158,120.11,-10.78,-7.751,0.014,23.196,0.328,-7.333999999999999,24.401,4
2009-03-10 07:00:00,4.928,-0.158,119.908,-10.888,-7.83,0.017,34.6,0.5999999999999999,-7.361,28.677,4
2009-03-10 07:15:00,4.943,-0.227,119.749,-10.921,-7.875,0.021,54.744,1.337,-7.359,33.046,4
2009-03-10 07:30:00,5.218,-0.941,120.016,-10.807,-7.705,0.07,155.051,10.881,-7.12,78.254,4
2009-03-10 07:45:00,5.111,4.202,119.878,-10.786,-6.919,0.109,155.13,16.904,-6.467,118.338,4
2009-03-10 08:00:00,5.134,4.014,119.874,-10.787,-6.398,0.104,159.492,16.454,-5.914,116.833,4
2009-03-10 08:15:00,5.017,11.838,119.742,-10.628,-5.731,0.159,156.166,24.87,-4.978,176.299,4
2009-03-10 08:30:00,4.986,44.95,119.863,-10.408,-4.682,0.251,242.935,61.268,-3.48,303.767,4
2009-03-10 08:45:00,4.87,107.775,121.028,-9.723,-3.636,0.4769999999999999,264.562,127.447,-1.174,601.328,4
2009-03-10 09:00:00,4.81,221.982,121.764,-7.846,-1.722,0.81,306.331,248.803,2.309,893.075,4
2009-03-10 09:15:00,5.021,335.906,122.705,-7.381999999999999,0.4209999999999999,1.158,318.737,368.866,15.106,860.282,4
2009-03-10 09:30:00,6.915,738.269,124.354,-4.3,1.06,2.799,286.036,793.8279999999999,15.779,930.182,4
2009-03-10 09:45:00,6.293,629.775,123.525,-3.326,1.156,2.55,265.003,676.361,9.36,741.301,4
2009-03-10 10:00:00,7.013,740.133,124.237,-2.976,0.903,2.874,277.841,797.2319999999999,12.174,854.279,4
2009-03-10 10:15:00,7.578,839.725,124.32,-2.565,1.352,3.204,282.921,906.224,14.625,972.662,4
2009-03-10 10:30:00,7.916,897.2709999999998,124.511,-2.61,1.509,3.474,278.938,968.927,15.938,1047.414,4
2009-03-10 10:45:00,8.182,943.276,124.745,-1.963,2.12,3.723,273.141,1016.898,19.555,1111.104,4
2009-03-10 11:00:00,8.173999999999998,938.1830000000001,124.692,-0.883,3.142,3.737,271.191,1013.27,21.131,1116.235,4
2009-03-10 11:15:00,8.265,948.761,124.832,-0.8669999999999999,4.188,3.798,270.499,1027.187,21.795,1130.773,4
2009-03-10 11:30:00,8.467,985.507,124.934,-0.748,4.741,3.916,271.781,1064.018,22.337,1167.518,4
2009-03-10 11:45:00,8.493,989.752,124.961,-0.2369999999999999,5.092,3.953,270.312,1068.264,23.755,1175.298,4
2009-03-10 12:00:00,8.580999999999998,1001.608,124.787,0.218,5.563,3.985,271.739,1082.792,22.968,1189.805,4
2009-03-10 12:15:00,8.612999999999998,1006.794,124.878,0.272,5.654,3.994,272.522,1088.394,21.783,1193.861,4
2009-03-10 12:30:00,8.654999999999998,1013.538,125.054,0.1179999999999999,5.362,3.969,276.24,1096.344,18.374,1190.78,4
2009-03-10 12:45:00,8.556,999.1160000000002,125.025,0.7289999999999999,5.276,3.953,273.343,1080.434,21.341,1183.329,4
2009-03-10 13:00:00,8.465999999999998,983.693,124.648,1.094,5.708,3.914,271.598,1062.881,22.927,1170.05,4
2009-03-10 13:15:00,8.298999999999998,957.645,124.425,1.61,6.383,3.837,269.856,1035.253,25.791,1148.257,4
2009-03-10 13:30:00,8.217,945.143,124.377,1.601,6.554,3.743,273.028,1021.859,22.873,1122.093,4
2009-03-10 13:45:00,8.032999999999998,918.766,124.351,1.759,7.081,3.66,271.32,992.798,23.786,1090.759,4
2009-03-10 14:00:00,7.885,895.793,124.16,2.558,7.643,3.542,273.427,968.319,21.883,1056.095,4
2009-03-10 14:15:00,7.638,857.36,123.974,3.325,8.018,3.377,274.504,926.846,23.062,1013.315,4
2009-03-10 14:30:00,7.391,817.635,123.769,3.43,8.704,3.26,271.097,883.821,23.919,967.228,4
2009-03-10 14:45:00,7.118,772.971,123.501,4.506,9.342,3.075,271.804,835.738,24.806,915.883,4
2009-03-10 15:00:00,6.792,719.277,123.242,5.261,10.38,2.873,270.382,776.802,27.127,858.5,4
2009-03-10 15:15:00,6.537,675.813,123.197,5.699,10.754,2.673,273.349,730.337,24.259,796.8289999999998,4
2009-03-10 15:30:00,6.265,626.337,122.992,5.458,10.622,2.44,277.892,677.96,21.294,731.378,4
2009-03-10 15:45:00,5.951,568.141,122.764,5.51,10.745,2.215,277.713,615.272,20.43,664.502,4
2009-03-10 16:00:00,5.614,500.436,122.526,5.357,11.114,1.956,277.604,543.003,20.203,589.346,4
2009-03-10 16:15:00,5.326,435.9,122.313,4.631,11.677,1.703,278.643,474.345,19.023,519.902,4
2009-03-10 16:30:00,5.036,364.382,121.203,5.117,12.669,1.437,277.052,398.278,19.955,444.846,4
2009-03-10 16:45:00,4.863,292.259,121.162,4.798,13.496,1.161,277.586,322.347,18.647,372.39,4
2009-03-10 17:00:00,4.819,194.49,120.871,4.231,12.781,0.785,279.231,219.715,16.651,298.416,4
2009-03-10 17:15:00,5.19,17.708,120.568,4.117,10.328,0.12,272.389,32.742,13.084,92.396,4
2009-03-10 17:30:00,5.218,9.391,120.371,3.62,8.191,0.0899999999999999,259.253,23.229,8.173999999999998,54.636,4
2009-03-10 17:45:00,5.237,2.588,120.347,2.698,6.598,0.0749999999999999,198.705,14.885,6.311,45.103,4
2009-03-10 18:00:00,5.206,-2.389,120.143,1.833,5.233,0.042,181.187,7.424,4.622,34.358,4
2009-03-10 18:15:00,4.95,-0.339,119.918,1.165,4.053,0.016,84.096,1.625,3.222,25.925,4
2009-03-10 18:30:00,4.916,-0.158,119.589,0.467,3.061,0.007,7.995,0.058,1.778,21.793,4
2009-03-10 18:45:00,4.915,-0.158,119.628,-0.125,2.201,0.006,3.343,0.021,0.4909999999999999,20.226,4
2009-03-10 19:00:00,4.923,-0.158,119.803,-0.2819999999999999,1.491,0.006,2.826,0.017,-1.087,19.932,4
2009-03-10 19:15:00,4.935,-0.158,120.065,-0.899,0.939,0.006,2.549,0.0149999999999999,-1.564,19.459,4
2009-03-10 19:30:00,4.936,-0.158,120.12,-0.7279999999999999,0.439,0.006,2.591,0.016,-2.151,19.863,4
2009-03-10 19:45:00,4.94,-0.158,120.226,-0.775,0.083,0.006,2.744,0.017,-3.246,19.7,4
2009-03-10 20:00:00,4.948,-0.158,120.389,-1.404,-0.2,0.006,2.859,0.0179999999999999,-3.001,19.015,4
2009-03-10 20:15:00,4.961,-0.156,120.749,-1.765,-0.516,0.006,2.852,0.0179999999999999,-2.975,18.644,4
2009-03-10 20:30:00,4.969,-0.1479999999999999,120.96,-2.561,-0.8269999999999998,0.007,2.988,0.019,-3.06,18.857,4
2009-03-10 20:45:00,4.962,-0.1429999999999999,120.768,-3.073,-1.226,0.006,3.114,0.019,-3.282,18.764,4
2009-03-10 21:00:00,4.952,-0.158,120.527,-3.247,-1.613,0.007,3.038,0.02,-3.785,18.32,4
2009-03-10 21:15:00,4.976,-0.1459999999999999,121.134,-2.789,-1.864,0.006,3.11,0.019,-4.407,18.444,4
2009-03-10 21:30:00,4.947,-0.1449999999999999,120.342,-3.594,-2.158,0.006,3.168,0.019,-4.26,17.937,4
2009-03-10 21:45:00,4.925,-0.158,119.769,-3.884,-2.582,0.006,3.151,0.019,-4.498,17.292,4
2009-03-10 22:00:00,4.929,-0.158,119.85,-3.922,-2.87,0.006,3.2,0.019,-4.696,17.125,4
2009-03-10 22:15:00,4.938,-0.158,120.122,-4.101,-3.023,0.006,3.204,0.02,-5.044,16.893,4
2009-03-10 22:30:00,4.947,-0.158,120.305,-4.03,-3.144,0.006,3.223,0.021,-5.257,17.166,4
2009-03-10 22:45:00,4.94,-0.158,120.008,-1.412,-0.988,0.006,2.899,0.0179999999999999,-3.409,16.602,4
2009-03-10 23:00:00,4.951,-0.158,120.346,-5.086,-3.548,0.006,3.244,0.019,-6.757,16.932,4
2009-03-10 23:15:00,4.946,-0.151,120.25,-4.923,-3.835,0.006,3.245,0.019,-6.108,16.956,4
2009-03-10 23:30:00,4.935,-0.153,119.977,-4.997,-3.944,0.006,3.312,0.02,-5.967,16.698,4
2009-03-10 23:45:00,4.939,-0.155,120.07,-5.537,-4.077,0.006,3.264,0.02,-6.236,16.528,4
