measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-31 04:08:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.5,273.5,274.7,0.772,271.0,0.531,271.0,0.842,272.2,0.002,13.95,2.0,3.0,0.0,3.954,0.0,21.09,13.43,0.0,-0.033,-0.017,-0.019,-0.2289999999999999,-0.1719999999999999,0.218,0.0,8.55,-0.3659999999999999,-0.078,-0.64,-0.192,-0.4799999999999999,-0.288,-0.192,0.384,-0.192,0.011,0.0,-0.001,-0.001,0.0,0.0069999999999999,0.002,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.843,3.534,0.0,-0.0379999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:09:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.5,273.5,274.7,0.772,270.4,0.531,271.0,0.842,272.2,0.002,13.95,2.0,3.0,0.0,3.946,0.0,21.11,13.5,0.0,-0.033,-0.017,-0.02,-0.2269999999999999,-0.1719999999999999,0.218,0.0,8.55,-0.352,-0.096,-0.657,-0.238,-0.4799999999999999,-0.288,-0.192,0.384,-0.1419999999999999,0.004,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.814,3.474,0.0,-0.039,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:10:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.3,273.5,274.7,0.772,270.0,0.531,271.0,0.842,272.0,0.002,13.95,2.0,3.0,0.0,3.935,0.0,20.81,13.41,0.0,-0.033,-0.017,-0.02,-0.254,-0.1689999999999999,0.218,0.0,8.55,-0.341,-0.096,-0.576,-0.192,-0.4799999999999999,-0.288,-0.192,0.3689999999999999,-0.114,0.0139999999999999,0.0,-0.002,0.0,0.001,0.008,0.002,0.004,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.816,3.37,0.0,-0.0279999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:11:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.5,273.4,274.6,0.772,270.0,0.531,271.0,0.842,272.0,0.002,13.95,2.0,3.0,0.0,3.935,0.0,20.7,13.49,0.0,-0.033,-0.017,-0.017,-0.241,-0.186,0.218,0.0,8.55,-0.384,-0.128,-0.6079999999999999,-0.238,-0.526,-0.2069999999999999,-0.178,0.384,-0.11,0.013,-0.001,-0.002,0.0,0.0,0.006,0.002,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.819,3.32,0.0,-0.037,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:12:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.2,273.5,274.6,0.772,270.0,0.531,271.0,0.842,272.0,0.002,13.92,2.0,3.0,0.0,3.935,0.0,21.03,13.47,0.0,-0.0299999999999999,-0.017,-0.017,-0.2049999999999999,-0.186,0.218,0.0,8.55,-0.384,-0.096,-0.654,-0.2239999999999999,-0.561,-0.2419999999999999,-0.143,0.384,0.0,0.0149999999999999,0.0,-0.001,0.0,0.0,0.008,0.002,0.004,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.797,3.275,0.0,-0.055,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:13:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.5,273.3,274.5,0.772,270.1,0.531,271.0,0.842,272.0,0.002,13.95,2.0,3.0,0.0,3.923,0.0,21.02,13.47,0.0,-0.0299999999999999,-0.017,-0.019,-0.2369999999999999,-0.186,0.218,0.0,8.55,-0.384,-0.096,-0.64,-0.192,-0.561,-0.192,-0.192,0.384,0.0,0.01,0.0,-0.002,0.0,0.001,0.0069999999999999,0.002,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.829,3.235,0.0,-0.08,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:14:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.6,273.3,274.5,0.772,270.1,0.531,271.0,0.842,272.0,0.002,13.95,2.0,3.0,0.0,3.915,0.0,20.87,13.44,0.0,-0.032,-0.017,-0.02,-0.2439999999999999,-0.176,0.218,0.0,8.55,-0.384,-0.1449999999999999,-0.654,-0.192,-0.576,-0.192,-0.128,0.451,0.0,0.01,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.773,3.242,0.0,-0.099,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:15:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.7,273.3,274.5,0.772,270.4,0.531,271.0,0.842,272.0,0.002,13.95,2.0,3.0,0.0,3.913,0.0,21.05,13.42,0.0,-0.033,-0.017,-0.02,-0.2289999999999999,-0.1889999999999999,0.218,0.0,8.55,-0.384,-0.11,-0.654,-0.192,-0.561,-0.192,-0.1459999999999999,0.4299999999999999,0.0,0.013,0.0,-0.002,-0.001,0.001,0.008,0.001,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.819,3.238,0.0,-0.1119999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:16:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.4,273.4,274.6,0.772,270.9,0.531,271.0,0.842,272.0,0.002,13.95,2.0,3.0,0.0,3.913,0.0,21.01,13.43,0.0,-0.033,-0.02,-0.02,-0.22,-0.184,0.218,0.0,8.55,-0.384,-0.096,-0.657,-0.256,-0.654,-0.192,-0.192,0.384,-0.05,0.01,0.001,-0.002,0.0,0.0,0.0069999999999999,0.002,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.805,3.239,0.0,-0.085,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:17:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.5,273.6,274.7,0.772,271.0,0.531,271.0,0.842,272.3,0.022,13.95,2.0,1.0,0.0,3.913,0.0,20.96,13.36,0.0,-0.033,-0.02,-0.02,-0.218,-0.1889999999999999,0.218,0.0,8.55,-0.384,-0.16,-0.654,-0.206,-0.64,-0.192,-0.2069999999999999,0.401,-0.096,0.018,0.0,-0.001,0.0,0.0,0.0069999999999999,0.002,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.11,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.772,3.2110000000000003,0.0,-0.1469999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:18:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.8,273.6,274.6,0.772,271.0,0.531,271.0,0.842,273.0,-0.018,13.77,2.0,1.0,0.0,3.911,0.0,20.96,13.45,0.0,-0.033,-0.02,-0.02,-0.241,-0.193,0.218,0.001,8.55,-0.384,-0.1769999999999999,-0.657,-0.192,-0.625,-0.256,-0.2739999999999999,0.4479999999999999,-0.096,0.011,0.0,-0.002,-0.001,0.001,0.0069999999999999,0.001,0.004,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.761,3.266,0.0,-0.173,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:19:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.5,273.6,274.7,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.95,2.0,3.0,0.0,3.896,0.0,20.75,13.43,0.0,-0.033,-0.02,-0.02,-0.2369999999999999,-0.184,0.218,0.0,8.47,-0.384,-0.1769999999999999,-0.672,-0.288,-0.6109999999999999,-0.253,-0.2739999999999999,0.384,-0.11,0.009,0.0,-0.002,0.0,0.001,0.008,0.001,0.002,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.07,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.795,3.259,0.0,-0.16,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:20:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.7,273.5,274.7,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.95,2.0,3.0,0.0,3.892,0.0,21.03,13.42,0.0,-0.033,-0.02,-0.02,-0.252,-0.182,0.218,0.0,8.46,-0.3659999999999999,-0.1769999999999999,-0.672,-0.256,-0.64,-0.2419999999999999,-0.288,0.384,-0.096,0.018,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.764,3.202,0.0,-0.1689999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:21:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.8,273.5,274.6,0.772,271.0,0.531,271.0,0.842,272.4,0.002,13.95,2.0,3.0,0.0,3.892,0.0,20.94,13.33,0.0,-0.033,-0.02,-0.02,-0.2439999999999999,-0.1889999999999999,0.218,0.0,8.46,-0.384,-0.192,-0.672,-0.2089999999999999,-0.654,-0.256,-0.288,0.384,-0.047,0.01,0.0,-0.001,0.0,0.001,0.006,0.001,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.817,3.177,0.0,-0.221,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:22:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.6,273.6,274.6,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.95,2.0,3.0,0.0,3.879,0.0,21.03,13.36,0.0,-0.033,-0.02,-0.02,-0.2439999999999999,-0.193,0.218,0.0,8.46,-0.384,-0.1769999999999999,-0.654,-0.241,-0.672,-0.271,-0.288,0.3689999999999999,-0.096,0.011,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.776,3.173,0.0,-0.2099999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:23:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.5,273.7,274.7,0.772,271.0,0.531,271.0,0.842,272.3,0.002,13.68,2.0,1.0,0.0,3.87,0.0,20.92,13.36,0.0,-0.033,-0.02,-0.02,-0.222,-0.1889999999999999,0.218,0.001,8.46,-0.3659999999999999,-0.1739999999999999,-0.672,-0.27,-0.672,-0.288,-0.288,0.384,-0.096,0.0139999999999999,0.0,-0.001,0.0,0.0,0.0069999999999999,0.002,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.756,3.196,0.0,-0.273,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:24:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.7,273.7,274.7,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.95,2.0,3.0,0.0,3.87,0.0,21.11,13.37,0.0,-0.033,-0.02,-0.022,-0.258,-0.193,0.218,0.0,8.46,-0.384,-0.163,-0.625,-0.288,-0.672,-0.256,-0.288,0.352,-0.096,0.01,0.0,-0.001,0.0,0.0,0.0069999999999999,0.002,0.004,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.773,3.1660000000000004,0.0,-0.307,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:25:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.7,273.6,274.8,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.95,2.0,3.0,0.0,3.87,0.0,20.73,13.44,0.0,-0.035,-0.02,-0.023,-0.246,-0.186,0.218,0.0,8.46,-0.384,-0.192,-0.672,-0.288,-0.672,-0.288,-0.288,0.3689999999999999,-0.114,0.013,0.0,-0.002,-0.001,0.0,0.0069999999999999,0.002,0.004,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.669,3.1910000000000003,0.0,-0.3049999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:26:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.4,273.7,274.8,0.772,271.0,0.531,271.0,0.842,272.7,0.002,13.95,2.0,3.0,0.0,3.87,0.0,21.06,13.35,0.0,-0.0379999999999999,-0.021,-0.023,-0.248,-0.186,0.218,0.0,8.46,-0.384,-0.1769999999999999,-0.672,-0.259,-0.672,-0.288,-26.25,0.352,-0.128,0.019,0.0,-0.001,0.0,0.0,0.0069999999999999,0.002,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.728,3.227,0.0,-0.2989999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:27:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.7,273.5,274.5,0.772,270.7,0.531,271.0,0.842,272.0,0.002,13.95,2.0,3.0,0.0,3.86,0.0,20.98,13.33,0.0,-0.04,-0.02,-0.023,-0.25,-0.176,0.218,0.0,8.46,-0.3339999999999999,-0.1739999999999999,-0.672,-0.192,-0.657,-0.37,-0.288,0.352,-0.128,0.018,0.0,-0.002,0.0,0.001,0.0069999999999999,0.002,0.002,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.664,3.2880000000000003,0.0,-0.309,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:28:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.4,273.4,274.6,0.772,270.0,0.531,271.0,0.842,272.0,-0.002,13.63,2.0,3.0,0.0,3.85,0.0,21.0,13.35,0.0,-0.04,-0.02,-0.023,-0.1889999999999999,-0.191,0.218,0.0,8.41,-0.3019999999999999,-0.192,-0.672,-0.192,-0.5899999999999999,-0.384,-0.288,0.384,-0.1459999999999999,0.019,0.0,-0.002,-0.001,0.001,0.0069999999999999,0.003,0.002,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.655,3.298,0.0,-0.261,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:29:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.3,273.3,274.5,0.772,270.0,0.531,271.0,0.842,272.0,0.006,13.95,2.0,3.0,0.0,3.85,0.0,21.03,13.38,0.0,-0.039,-0.02,-0.023,-0.256,-0.193,0.218,0.0,8.359999999999998,-0.288,-0.192,-0.672,-0.1739999999999999,-0.526,-0.384,-0.288,0.352,-0.11,0.011,0.001,-0.002,0.0,0.001,0.0069999999999999,0.001,0.002,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.723,3.286,0.0,-0.2369999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:30:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.2,273.3,274.4,0.772,270.0,0.531,271.0,0.842,272.0,0.002,13.95,2.0,3.0,0.0,3.85,0.0,20.93,13.36,0.0,-0.037,-0.02,-0.02,-0.271,-0.1889999999999999,0.218,0.0,8.359999999999998,-0.288,-0.192,-0.672,-0.128,-0.512,-0.384,-0.288,0.337,-0.096,0.0139999999999999,0.001,-0.001,0.0,0.001,0.006,0.001,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.684,3.267,0.0,-0.233,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:31:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.1,273.1,274.3,0.772,270.0,0.531,271.0,0.842,272.0,0.002,13.95,2.0,3.0,0.0,3.843,0.0,21.2,13.37,0.0,-0.037,-0.02,-0.02,-0.25,-0.186,0.218,0.0,8.359999999999998,-0.288,-0.192,-0.672,-0.096,-0.4799999999999999,-0.384,-0.288,0.32,-0.096,0.013,-0.001,-0.002,-0.001,0.001,0.0069999999999999,0.002,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.708,3.238,0.0,-0.193,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:32:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.1,273.0,274.2,0.772,270.0,0.531,271.0,0.842,272.0,0.002,13.95,2.0,3.0,0.0,3.832,0.0,21.0,13.26,0.0,-0.036,-0.02,-0.02,-0.258,-0.184,0.218,0.0,8.359999999999998,-0.288,-0.1739999999999999,-0.643,-0.096,-0.4799999999999999,-0.384,-0.144,0.2869999999999999,-0.114,0.008,-0.001,-0.002,-0.001,0.001,0.0069999999999999,0.002,0.003,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.691,3.3,0.0,-0.2039999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:33:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.2,272.9,274.2,0.772,270.0,0.531,271.0,0.842,272.0,0.003,13.95,2.0,3.0,0.0,3.827,0.0,20.87,13.27,0.0,-0.037,-0.02,-0.02,-0.222,-0.1969999999999999,0.218,0.0,8.359999999999998,-0.256,-0.192,-0.657,-0.1459999999999999,-0.4799999999999999,-0.4309999999999999,-0.256,0.2869999999999999,-0.114,0.0139999999999999,0.0,-0.002,0.0,0.0,0.006,0.002,0.002,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.688,3.321,0.0,-0.2349999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-31 04:34:00,0.0,0.0,0.0,1033062.0,62.9,59.9,60.0,0.0,37960.0,474.0,90900.0,991947.0,0.0,1.0,0.0,0.0,0.0,273.0,273.0,274.3,0.772,270.0,0.531,271.0,0.842,272.0,0.001,13.68,2.0,1.0,0.0,3.827,0.0,20.98,13.26,0.0,-0.037,-0.02,-0.02,-0.2269999999999999,-0.186,0.218,0.001,8.359999999999998,-0.273,-0.1739999999999999,-0.672,-0.192,-0.4799999999999999,-0.4629999999999999,-0.2739999999999999,0.32,-0.178,0.017,0.0,-0.001,0.0,0.0,0.0069999999999999,0.002,0.002,2496.0,3508.0,3489.0,3545.0,3002.0,3005.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.674,3.405,0.0,-0.208,0.0,0.0,5.0,-1.0,4901
