measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-11-23 20:00:00,5.007,-0.14,121.417,-0.23,1.034,0.007,1.791,0.012,-1.416,19.244,4
2008-11-23 20:15:00,5.011,-0.127,121.438,-0.525,0.684,0.007,1.875,0.014,-1.739,19.306,4
2008-11-23 20:30:00,5.006,-0.1449999999999999,121.336,-1.004,0.446,0.007,1.857,0.0129999999999999,-1.869,19.44,4
2008-11-23 20:45:00,5.009,-0.1459999999999999,121.414,-1.161,0.201,0.007,1.832,0.012,-2.808,18.912,4
2008-11-23 21:00:00,5.018,-0.1429999999999999,121.631,-1.601,-0.0769999999999999,0.007,1.872,0.012,-3.108,18.578,4
2008-11-23 21:15:00,5.027,-0.135,121.817,-1.625,-0.329,0.007,1.844,0.0129999999999999,-2.7,19.571,4
2008-11-23 21:30:00,5.038,-0.105,122.055,-0.7329999999999999,-0.508,0.007,1.811,0.012,-2.764,20.314,4
2008-11-23 21:45:00,5.04,-0.1,122.065,-1.692,-0.519,0.006,1.765,0.012,-3.101,18.692,4
2008-11-23 22:00:00,5.048,-0.096,122.239,-2.394,-0.785,0.007,1.689,0.0109999999999999,-3.274,18.659,4
2008-11-23 22:15:00,5.045,-0.098,122.141,-2.591,-1.106,0.007,1.744,0.012,-3.533,18.721,4
2008-11-23 22:30:00,5.048,-0.097,122.194,-2.771,-1.395,0.007,1.772,0.012,-4.181,17.713,4
2008-11-23 22:45:00,5.046,-0.096,122.19,-2.798,-1.629,0.007,1.791,0.012,-4.164,18.281,4
2008-11-23 23:00:00,5.058,-0.095,122.396,-3.07,-1.772,0.007,1.755,0.012,-4.237,17.226,4
2008-11-23 23:15:00,5.039,-0.1029999999999999,122.037,-3.774,-2.045,0.007,1.701,0.0109999999999999,-4.583,16.165,4
2008-11-23 23:30:00,5.014,-0.1409999999999999,121.429,-3.148,-2.314,0.007,1.717,0.012,-4.271,16.963,4
2008-11-23 23:45:00,5.025,-0.095,121.808,8.46,7.556,0.007,1.708,0.012,5.475,17.149,4
