measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-05 06:15:00,5.14,26.226,119.881,18.002,21.569,0.182,226.764,41.22,19.011,102.058,4
2008-08-05 06:30:00,5.081,39.98,120.316,17.891,22.118,0.2379999999999999,238.339,56.326,20.633,144.975,4
2008-08-05 06:45:00,4.912,72.979,120.744,18.075,22.349,0.3649999999999999,249.011,91.35400000000001,21.905,192.061,4
2008-08-05 07:00:00,4.794,120.079,120.735,18.288,22.718,0.528,267.58,141.376,23.36,248.464,4
2008-08-05 07:15:00,4.753,175.932,120.914,18.274,23.035,0.747,268.356,200.166,24.734,309.777,4
2008-08-05 07:30:00,4.82,228.755,121.703,18.587,23.152,0.946,269.824,255.217,26.112,362.73,4
2008-08-05 07:45:00,4.928,284.135,122.347,18.904,23.221,1.178,266.088,313.55,27.546,421.028,4
2008-08-05 08:00:00,5.019,340.242,122.492,19.035,23.419,1.403,265.455,372.222,28.66,480.341,4
2008-08-05 08:15:00,5.155,386.582,122.392,19.439,23.691,1.584,266.149,421.697,29.993,519.126,4
2008-08-05 08:30:00,5.274,394.081,122.347,19.298,24.148,1.641,261.292,428.809,30.259,541.513,4
2008-08-05 08:45:00,5.579,498.093,122.571,19.76,24.612,2.037,265.02,539.833,33.275,653.026,4
2008-08-05 09:00:00,5.792,539.347,123.575,20.128,25.176,2.225,262.684,584.275,35.835,703.069,4
2008-08-05 09:15:00,5.999,582.326,123.729,20.864,25.753,2.414,260.859,629.62,37.445,753.618,4
2008-08-05 09:30:00,6.204,622.605,123.565,21.514,26.509,2.596,259.267,672.965,38.714,803.135,4
2008-08-05 09:45:00,6.749,717.847,123.591,22.076,27.28,2.984,259.809,775.071,41.153,931.279,4
2008-08-05 10:00:00,6.015,578.598,122.419,22.547,28.405,2.409,260.107,627.228,39.921,739.859,4
2008-08-05 10:15:00,5.363,448.969,121.527,22.514,29.084,1.881,259.1,487.106,38.286,578.63,4
2008-08-05 10:30:00,5.473,471.404,122.233,22.637,29.42,1.945,262.779,511.487,37.603,607.587,4
2008-08-05 10:45:00,6.539,670.931,123.884,23.519,29.456,2.695,271.114,726.014,41.844,887.404,4
2008-08-05 11:00:00,6.986,754.023,124.028,23.77,30.253,3.124,261.133,815.869,45.8,981.075,4
2008-08-05 11:15:00,7.041,768.1649999999998,124.005,24.579,31.439,3.242,256.526,830.5839999999998,48.23,1003.403,4
2008-08-05 11:30:00,7.231,801.753,123.934,25.139,32.626,3.464,249.964,865.75,49.577,1045.126,4
2008-08-05 11:45:00,7.174,790.4729999999998,123.659,25.405,33.776,3.406,250.785,853.326,49.764,1032.004,4
2008-08-05 12:00:00,6.815,727.306,123.105,25.878,34.54,3.09,254.546,786.14,50.184,939.802,4
2008-08-05 12:15:00,7.291,807.5589999999999,123.306,25.948,34.95,3.458,253.366,873.592,51.915,1054.922,4
2008-08-05 12:30:00,5.522,417.39,121.229,25.72,35.026,1.795,255.18,456.064,46.077,534.337,4
2008-08-05 12:45:00,4.826,244.491,120.572,25.663,33.708,1.107,245.661,271.223,40.147,327.982,4
2008-08-05 13:00:00,4.723,126.44,119.855,25.633,32.631,0.5859999999999999,250.516,146.972,36.27,186.772,4
2008-08-05 13:15:00,4.745,114.74,119.951,25.456,31.726,0.524,258.644,135.607,34.429,170.817,4
2008-08-05 13:30:00,4.765,228.008,120.48,25.628,31.347,0.995,255.597,253.843,35.497,303.512,4
2008-08-05 13:45:00,4.853,303.033,120.901,25.97,31.819,1.294,257.076,332.791,38.171,386.19,4
2008-08-05 14:00:00,5.041,346.798,121.003,26.122,32.286,1.48,257.103,379.957,37.958,446.358,4
2008-08-05 14:15:00,7.119,774.188,123.548,27.395,33.308,3.37,248.229,836.659,48.268,994.649,4
2008-08-05 14:30:00,5.899,529.135,122.057,28.118,35.357,2.328,247.107,572.203,48.614,679.224,4
2008-08-05 14:45:00,6.025,577.255,122.322,27.878,35.568,2.488,251.307,624.396,45.416,736.1889999999999,4
2008-08-05 15:00:00,6.091,606.645,122.225,28.266,35.565,2.57,255.339,656.233,48.243,764.8669999999998,4
2008-08-05 15:15:00,5.792,540.368,122.295,28.387,35.824,2.298,254.752,585.567,48.041,677.268,4
2008-08-05 15:30:00,4.763,181.658,120.375,27.656,35.662,0.816,250.25,204.679,40.115,253.911,4
2008-08-05 15:45:00,4.731,136.061,120.293,27.633,34.473,0.627,251.115,157.455,37.255,211.455,4
2008-08-05 16:00:00,4.861,246.702,121.218,27.443,33.845,1.071,255.411,274.194,38.282,334.215,4
2008-08-05 16:15:00,4.825,230.448,120.753,26.943,33.643,0.988,258.216,256.884,37.722,311.461,4
2008-08-05 16:30:00,4.74,131.215,120.055,25.777,32.327,0.5929999999999999,256.767,152.332,35.032,198.814,4
2008-08-05 16:45:00,4.778,151.196,120.555,25.063,31.167,0.666,259.246,173.721,34.431,220.649,4
2008-08-05 17:00:00,4.853,78.263,120.548,24.852,29.861,0.379,256.495,97.276,32.191,139.362,4
2008-08-05 17:15:00,5.1,31.326,120.006,24.807,29.003,0.1809999999999999,264.269,47.627,30.557,86.211,4
2008-08-05 17:30:00,5.209,10.774,120.261,24.455,28.252,0.095,262.441,24.935,28.981,64.031,4
2008-08-05 17:45:00,5.229,5.951,120.436,23.988,27.525,0.0899999999999999,208.09,18.786,27.874,52.935,4
2008-08-05 18:00:00,5.238,2.432,120.267,24.003,26.94,0.0739999999999999,200.957,14.783,27.079,46.538,4
2008-08-05 18:15:00,5.237,0.983,120.318,24.016,26.666,0.0739999999999999,174.9,12.915,26.411,47.011,4
2008-08-05 18:30:00,5.281,-2.024,120.289,23.486,26.39,0.058,165.402,9.526,26.021,41.663,4
2008-08-05 18:45:00,5.093,-1.447,120.207,23.103,25.995,0.028,187.163,5.079,25.437,35.724,4
2008-08-05 19:00:00,4.987,-0.312,120.006,22.959,25.705,0.0219999999999999,127.97,2.841,24.996,33.345,4
2008-08-05 19:15:00,4.969,-0.032,120.349,22.961,25.517,0.014,18.523,0.269,24.658,30.569,4
2008-08-05 19:30:00,4.959,-0.032,120.071,22.668,25.349,0.008,6.623,0.055,24.564,29.702,4
2008-08-05 19:45:00,4.967,-0.032,120.269,22.194,25.043,0.008,2.849,0.0219999999999999,24.277,29.315,4
2008-08-05 20:00:00,4.981,-0.032,120.567,22.011,24.771,0.008,2.398,0.019,23.73,29.315,4
2008-08-05 20:15:00,4.961,-0.032,120.097,21.878,24.604,0.008,2.046,0.017,23.287,28.056,4
2008-08-05 20:30:00,4.966,-0.032,120.162,21.776,24.388,0.008,1.811,0.0149999999999999,23.106,28.524,4
2008-08-05 20:45:00,4.967,-0.032,120.192,21.749,24.17,0.008,1.57,0.0129999999999999,22.684,28.907,4
2008-08-05 21:00:00,4.988,-0.032,120.634,21.69,23.97,0.008,1.495,0.012,22.422,29.26,4
2008-08-05 21:15:00,4.969,-0.032,120.181,21.266,23.702,0.008,1.43,0.0109999999999999,22.136,28.29,4
2008-08-05 21:30:00,4.978,-0.032,120.335,21.43,23.425,0.008,1.51,0.0109999999999999,22.594,28.484,4
2008-08-05 21:45:00,4.977,-0.032,120.322,21.567,23.223,0.007,1.576,0.012,22.794,29.423,4
2008-08-05 22:00:00,4.986,-0.032,120.563,21.911,23.281,0.007,1.556,0.012,22.519,29.528,4
2008-08-05 22:15:00,5.002,-0.032,120.971,21.997,23.396,0.008,1.442,0.0109999999999999,22.342,28.606,4
2008-08-05 22:30:00,4.998,-0.032,120.828,21.975,23.481,0.008,1.472,0.0109999999999999,22.432,30.18,4
2008-08-05 22:45:00,4.978,-0.032,120.336,21.253,23.458,0.008,1.627,0.012,22.479,30.23,4
2008-08-05 23:00:00,4.986,-0.032,120.495,20.82,23.283,0.008,1.649,0.0129999999999999,22.335,29.263,4
2008-08-05 23:15:00,4.996,-0.032,120.739,20.214,22.98,0.008,1.644,0.012,22.227,28.899,4
2008-08-05 23:30:00,4.99,-0.032,120.605,20.094,22.667,0.007,1.689,0.012,21.96,28.694,4
2008-08-05 23:45:00,4.995,-0.032,120.695,20.122,22.466,0.008,1.639,0.012,21.783,29.038,4
