measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-02-20 00:10:00,0.185,3.3366,122.451,-0.6913,,13.8266,0.0539999999999999,-0.0057,3.0679,-0.0177,,-0.3857999999999999,-0.9378,-0.8649,-0.8967,,-0.4758,0.1234,,4
2012-02-20 00:11:00,0.1857,3.3366,122.433,-0.7028999999999999,,13.827,0.0539999999999999,-0.0071,3.0394,-0.0218,,-0.3879,-0.9422,-0.8606,-0.8916,,-0.4758,0.124,,4
2012-02-20 00:12:00,0.1855,3.3151,122.3437,-0.6964,,13.8266,0.0539999999999999,-0.0041,3.0223,-0.0118,,-0.3972999999999999,-0.9559,-0.875,-0.9046,,-0.5353,0.124,,4
2012-02-20 00:13:00,0.1857,3.3583,122.3993,-0.7290999999999999,,13.8261,0.0539999999999999,-0.0094,2.9368,-0.0270999999999999,,-0.4052999999999999,-0.9667,-0.8872999999999999,-0.9162,,-0.5353,0.1242,,4
2012-02-20 00:14:00,0.1847999999999999,3.3368,122.401,-0.7559,,13.8266,0.0539999999999999,-0.0005,2.8799,-0.0033,,-0.4233,-0.9855,-0.8944999999999999,-0.9313,,-0.4163999999999999,0.1241,,4
2012-02-20 00:15:00,0.1847999999999999,3.3798,122.4283,-0.7944,,13.8266,0.0641999999999999,-0.0112,2.9654,-0.0332,,-0.4274999999999999,-1.0013,-0.9204,-0.9479,,-0.4758,0.1239,,4
2012-02-20 00:16:00,0.1847999999999999,3.2721,122.4795,-0.8561999999999999,,13.8261,0.0743,0.0030999999999999,2.9083,0.0038,,-0.4447999999999999,-1.0468,-0.9637,-0.9868,,-0.4163999999999999,0.1244,,4
2012-02-20 00:17:00,0.1852,3.2936,122.4832,-0.9535,,13.827,0.0743,-0.0047999999999999,2.971,-0.0149,,-0.4692999999999999,-1.1197,-1.0359,-1.0684,,-0.4163999999999999,0.1229,,4
2012-02-20 00:18:00,0.1855,3.3582,122.4954,-1.0953,,13.827,0.0743,-0.0023,3.2048,-0.0063,,-0.5097,-1.2172,-1.1428,-1.184,,-0.5353,0.1237,,4
2012-02-20 00:19:00,0.1847999999999999,3.229,122.4153,-1.2945,,13.827,0.0743,-0.0054999999999999,2.7942,-0.0155999999999999,,-0.5573,-1.3083,-1.2577,-1.296,,-0.4163999999999999,0.1237999999999999,,4
2012-02-20 00:20:00,0.1857,3.3796,122.3391,-1.4239,,13.827,0.0743,-0.0058999999999999,2.8512,-0.0195,,-0.6035,-1.3769,-1.361,-1.3784,,-0.4163999999999999,0.1233,,4
2012-02-20 00:21:00,0.1857,3.2719,122.3334,-1.5608,,13.827,0.0743,-0.0043,2.5603,-0.0124,,-0.6598,-1.4449,-1.4688,-1.4457,,-0.5948,0.1236,,4
2012-02-20 00:22:00,0.1854,3.3579,122.3604,-1.6212,,13.827,0.0641999999999999,-0.0041,2.583,-0.0074,,-0.7038999999999999,-1.4957,-1.5405,-1.4964,,-0.6542999999999999,0.1241,,4
2012-02-20 00:23:00,0.1847999999999999,3.3796,122.4056,-1.7013,,13.8275,0.0539999999999999,-0.0027,2.5033,-0.0064,,-0.7522999999999999,-1.5427,-1.5962,-1.5463,,-0.7137999999999999,0.1237,,4
2012-02-20 00:24:00,0.1857,3.3582,122.4486,-1.7311,,13.827,0.0539999999999999,-0.0115999999999999,2.4463,-0.0287,,-0.7782999999999999,-1.5651,-1.6258,-1.5622,,-0.8327,0.1241,,4
2012-02-20 00:25:00,0.1852,3.2935,122.4673,-1.7799,,13.8279,0.0539999999999999,-0.0047999999999999,2.5718,-0.0095999999999999,,-0.8035999999999999,-1.5854,-1.6512,-1.5868,,-0.7137999999999999,0.1245,,4
2012-02-20 00:26:00,0.185,3.2935,122.4293,-1.8223,,13.8293,0.0502,-0.0051999999999999,2.5033,-0.0124,,-0.8347999999999999,-1.6065,-1.6817,-1.6072,,-0.7137999999999999,0.124,,4
2012-02-20 00:27:00,0.1857,3.272,122.4433,-1.879,,13.8302,0.0313999999999999,-0.0119,2.3551,-0.029,,-0.8861999999999999,-1.6464,-1.7223,-1.6435,,-0.8921999999999999,0.1242,,4
2012-02-20 00:28:00,0.1852,3.229,122.4197,-1.8912,,13.8312,0.0171,-0.0077999999999999,2.4121,-0.0188,,-0.9207,-1.6716,-1.749,-1.6614,,-1.0707,0.1245,,4
2012-02-20 00:29:00,0.1847999999999999,3.401,122.3676,-1.933,,13.8325,-0.0115,-0.0082,2.3721,-0.0207,,-0.9724,-1.7118,-1.7885,-1.7024,,-1.0707,0.1233,,4
2012-02-20 00:30:00,0.1859,3.358,122.3517,-1.9388,,13.8325,-0.0115,-0.003,2.2923,-0.004,,-0.9934,-1.7227,-1.7993,-1.7096,,-1.0112,0.124,,4
2012-02-20 00:31:00,0.1859,3.2933,122.3483,-1.951,,13.8325,-0.0302,-0.0016,2.2808,-0.0016,,-1.0337,-1.7458,-1.8239,-1.7342,,-0.9517,0.1239,,4
2012-02-20 00:32:00,0.185,3.2717,122.3756,-1.9338,,13.8325,-0.0318999999999999,-0.0071,2.4176,-0.0161999999999999,,-1.0455,-1.754,-1.8285,-1.7366,,-0.9517,0.1247,,4
2012-02-20 00:33:00,0.1859,3.3148,122.3928,-1.9316,,13.8335,-0.0471,-0.0106999999999999,2.0755,-0.0253999999999999,,-1.0615,-1.7721,-1.8575,-1.7627,,-1.0707,0.1242999999999999,,4
2012-02-20 00:34:00,0.1854,3.1641,122.3877,-1.933,,13.8344,-0.0522,-0.005,2.0641,-0.0077,,-1.0652,-1.7953,-1.8727,-1.7794,,-0.7137999999999999,0.124,,4
2012-02-20 00:35:00,0.1847999999999999,3.3578,122.4476,-1.9324,,13.8353,-0.056,-0.005,2.2408,-0.0123,,-1.0697,-1.8099,-1.8924,-1.7976,,-0.9517,0.1234,,4
2012-02-20 00:36:00,0.185,3.3794,122.4835,-1.9404,,13.8362,-0.0748,-0.0002,2.1325,0.0002999999999999,,-1.0914,-1.8418,-1.9265,-1.8303,,-1.2491,0.1237999999999999,,4
2012-02-20 00:37:00,0.1854,3.3148,122.487,-1.9547,,13.8371,-0.0883,-0.0067999999999999,2.3036,-0.0164,,-1.1101,-1.8728,-1.9539,-1.8576,,-1.1896,0.124,,4
2012-02-20 00:38:00,0.1857,3.3148,122.4801,-1.9477,,13.838,-0.0951,-0.0045999999999999,2.2979,-0.0124,,-1.1262,-1.8869,-1.9737,-1.8803,,-1.0707,0.1237999999999999,,4
2012-02-20 00:39:00,0.1860999999999999,3.3363,122.4648,-1.9493,,13.838,-0.1082999999999999,-0.0057,2.0926,-0.0115999999999999,,-1.146,-1.916,-2.005,-1.9088,,-1.1896,0.1237,,4
2012-02-20 00:40:00,0.1857,3.2934,122.5001,-1.9522,,13.8385,-0.1228,0.0005,2.1725,0.0008,,-1.1634,-1.94,-2.0312,-1.9306,,-1.0707,0.1246,,4
2012-02-20 00:41:00,0.1859,3.3581,122.4937,-1.9508,,13.8385,-0.138,-0.0033999999999999,2.2467,-0.0085,,-1.1932,-1.9626,-2.0444,-1.9561,,-1.1896,0.1245,,4
2012-02-20 00:42:00,0.185,3.2935,122.464,-1.9496,,13.8413,-0.1448,-0.0064,2.1612,-0.0129,,-1.2021,-1.981,-2.0715,-1.986,,-1.2491,0.1244,,4
2012-02-20 00:43:00,0.1857,3.2935,122.3381,-1.9571,,13.8403,-0.1603,-0.0054999999999999,2.1554,-0.0112999999999999,,-1.2169,-2.0095,-2.1043,-2.0196,,-1.3681,0.1244,,4
2012-02-20 00:44:00,0.1852,3.272,122.4131,-1.967,,13.8408,-0.1809999999999999,-0.0025,2.0984,-0.0058999999999999,,-1.2405,-2.0469,-2.1411,-2.0549,,-1.2491,0.1241,,4
2012-02-20 00:45:00,0.1859,3.3581,122.4094,-1.9709,,13.8413,-0.1928,-0.0066,2.0642,-0.0105,,-1.251,-2.0726,-2.1696,-2.0849,,-1.2491,0.1242999999999999,,4
2012-02-20 00:46:00,0.1855,3.2936,122.4242,-1.9814,,13.8426,-0.2069,-0.0066,2.0358,-0.0147,,-1.2702,-2.0875,-2.1722,-2.0998,,-1.4276,0.1239,,4
2012-02-20 00:47:00,0.1855,3.186,122.4665,-1.9744,,13.8435,-0.2238999999999999,-0.0006999999999999,2.1555,-0.0020999999999999,,-1.2958,-2.1103,-2.1929,-2.1226,,-1.4276,0.1233,,4
2012-02-20 00:48:00,0.1855,3.3367,122.423,-1.9685,,13.8435,-0.2341,-0.0074999999999999,2.1384,-0.0167999999999999,,-1.3082,-2.1198,-2.198,-2.1328,,-1.3086,0.1247,,4
2012-02-20 00:49:00,0.1845999999999999,3.3152,122.3879,-1.9722,,13.8431,-0.2535999999999999,0.0,2.0073,0.0002,,-1.3336,-2.1358,-2.2053,-2.1496,,-1.1896,0.1244,,4
2012-02-20 00:50:00,0.1852,3.3583,122.4915,-1.9789,,13.8435,-0.2667999999999999,-0.0018,2.0472,-0.003,,-1.3425,-2.1607,-2.2403,-2.1846,,-1.3086,0.124,,4
2012-02-20 00:51:00,0.1857,3.4013,122.415,-1.9983,,13.8435,-0.2854999999999999,-0.0035999999999999,2.0757,-0.0086,,-1.3662,-2.1852,-2.2569,-2.1888,,-1.1896,0.1242,,4
2012-02-20 00:52:00,0.1862999999999999,3.2936,122.4795,-2.0173,,13.8435,-0.3058,-0.0086999999999999,1.8875,-0.0187,,-1.3881,-2.2034,-2.2693,-2.1969,,-1.3681,0.1239,,4
2012-02-20 00:53:00,0.1852,3.3367,122.4034,-2.002,,13.8435,-0.3130999999999999,-0.005,2.224,-0.0088,,-1.3976,-2.1941,-2.2622,-2.1869,,-1.1896,0.1246,,4
2012-02-20 00:54:00,0.185,3.2935,122.4049,-2.0101,,13.8435,-0.3385,-0.0095999999999999,2.2182,-0.0211,,-1.4281,-2.2168,-2.2812,-2.1972,,-1.3086,0.1242,,4
2012-02-20 00:55:00,0.185,3.3151,122.4763,-1.9956,,13.8435,-0.3561,-0.0033999999999999,1.7278,-0.0027,,-1.4471,-2.2083,-2.2778,-2.2003,,-1.2491,0.1246,,4
2012-02-20 00:56:00,0.1855,3.272,122.4234,-1.9861,,13.8435,-0.3764,-0.0061999999999999,1.9616,-0.0086,,-1.4668,-2.2229,-2.2903,-2.2113,,-1.1301,0.1246,,4
2012-02-20 00:57:00,0.1859,3.315,122.3375,-1.9798,,13.8445,-0.3932999999999999,-0.0141,1.8475,-0.0228,,-1.4758,-2.2428,-2.3029,-2.232,,-1.3086,0.1244,,4
2012-02-20 00:58:00,0.1855,3.2936,122.3434,-1.9749,,13.844,-0.4064999999999999,-0.0023,2.0015,-0.0057,,-1.4832,-2.2394,-2.3002,-2.2271,,-1.2491,0.1239,,4
2012-02-20 00:59:00,0.1855,3.2936,122.3864,-1.9591,,13.8449,-0.4278,-0.0074999999999999,1.762,-0.0147,,-1.5017,-2.2325,-2.2818,-2.2101,,-1.2491,0.1245,,4
2012-02-20 01:00:00,0.1857,3.2288,122.375,-1.9334,,13.8454,-0.4413,-0.0066,1.9615,-0.0137,,-1.5117,-2.2165,-2.2563,-2.189,,-1.2491,0.1247999999999999,,4
2012-02-20 01:01:00,0.185,3.2719,122.3663,-1.9325,,13.8472,-0.4622,-0.0066,1.8646,-0.0125,,-1.524,-2.2157,-2.2527,-2.1947,,-1.1896,0.124,,4
2012-02-20 01:02:00,0.1852,3.3364,122.3365,-1.9196,,13.8491,-0.4792,-0.0077999999999999,1.8304,-0.0141,,-1.533,-2.2132,-2.2494,-2.1885,,-1.1301,0.1234,,4
2012-02-20 01:03:00,0.185,3.2934,122.3364,-1.9002,,13.8481,-0.4960999999999999,-0.005,2.0755,-0.0097,,-1.5362,-2.1969,-2.2237,-2.1766,,-1.2491,0.1242,,4
2012-02-20 01:04:00,0.1852,3.4225,122.3838,-1.8702,,13.8491,-0.5127,-0.0064,2.1098,-0.0121,,-1.5441,-2.1729,-2.1968,-2.1657,,-1.1301,0.1245,,4
2012-02-20 01:05:00,0.1859,3.3149,122.3905,-1.8508,,13.8491,-0.5289,0.0006999999999999,1.7505,-0.0001,,-1.543,-2.1609,-2.1863,-2.1472,,-1.0112,0.1237,,4
2012-02-20 01:06:00,0.1859,3.2288,122.3867,-1.8311,,13.8486,-0.5441,-0.0032,2.0869,-0.0047999999999999,,-1.5446,-2.1415,-2.1458,-2.1067,,-0.9517,0.1237,,4
2012-02-20 01:07:00,0.185,3.401,122.4601,-1.8018,,13.8495,-0.5627999999999999,-0.0035999999999999,1.9558,-0.0054,,-1.5459,-2.1131,-2.1059,-2.061,,-0.8921999999999999,0.1236,,4
2012-02-20 01:08:00,0.185,3.4225,122.4512,-1.7748,,13.8491,-0.5722,-0.0057,2.0812,-0.0128,,-1.5358,-2.0734,-2.0618,-2.0169,,-0.8327,0.1239,,4
2012-02-20 01:09:00,0.1845999999999999,3.3794,122.4203,-1.7667,,13.8491,-0.5887999999999999,-0.0067999999999999,2.2694,-0.0149,,-1.5344,-2.0495,-2.048,-2.0118,,-0.7137999999999999,0.1242999999999999,,4
2012-02-20 01:10:00,0.1852,3.2933,122.4458,-1.7764,,13.8491,-0.6057,-0.0086999999999999,1.933,-0.0162999999999999,,-1.5347,-2.0325,-2.0332,-1.9891,,-0.7732999999999999,0.1241,,4
2012-02-20 01:11:00,0.1854,3.3364,122.4183,-1.7742,,13.8504,-0.6150999999999999,-0.0045999999999999,2.0014,-0.0091,,-1.5283,-1.9992,-1.9949,-1.9565,,-0.7137999999999999,0.124,,4
2012-02-20 01:12:00,0.1857,3.3579,122.4198,-1.7867,,13.8504,-0.6282999999999999,-0.0051999999999999,2.2124,-0.0094,,-1.5256,-1.9777,-1.9712,-1.9328,,-0.5353,0.1245,,4
2012-02-20 01:13:00,0.1854,3.3149,122.3585,-1.801,,13.8509,-0.6469,-0.0020999999999999,1.8361,-0.003,,-1.5327,-1.9682,-1.9609,-1.9284,,-0.6542999999999999,0.1242,,4
2012-02-20 01:14:00,0.1857,3.2073,122.3913,-1.8078,,13.8504,-0.6486,-0.0032,2.0414,-0.0057999999999999,,-1.5221,-1.9474,-1.9402,-1.9018,,-0.7137999999999999,0.1246,,4
2012-02-20 01:15:00,0.1847999999999999,3.4226,122.413,-1.8184,,13.85,-0.6599,-0.0082,2.2124,-0.0195,,-1.5233,-1.9349,-1.9269,-1.8907,,-0.6542999999999999,0.1237,,4
2012-02-20 01:16:00,0.1857,3.2934,122.4536,-1.8305,,13.8504,-0.6712,-0.0005,2.1953,-0.0015,,-1.5223,-1.9216,-1.9093,-1.8796,,-0.7137999999999999,0.124,,4
2012-02-20 01:17:00,0.1857,3.3579,122.4343,-1.8349,,13.8523,-0.6865,-0.0032,2.1497,-0.0051,,-1.526,-1.9145,-1.9007,-1.8631,,-0.7137999999999999,0.1237999999999999,,4
2012-02-20 01:18:00,0.1852,3.2934,122.4836,-1.8349,,13.8532,-0.6915999999999999,-0.0041,2.2067,-0.0104,,-1.5217,-1.9022,-1.8899,-1.8479,,-0.2974,0.1235,,4
2012-02-20 01:19:00,0.1845999999999999,3.2718,122.4472,-1.8463,,13.8527,-0.7051,-0.0058999999999999,2.0185,-0.012,,-1.5274,-1.8977,-1.8869,-1.8413,,-0.5353,0.1242999999999999,,4
2012-02-20 01:20:00,0.1867,3.3579,122.4624,-1.8465,,13.8509,-0.7118999999999999,-0.0064,2.2409,-0.0138,,-1.5248,-1.8915,-1.8756,-1.8307,,-0.6542999999999999,0.1242,,4
2012-02-20 01:21:00,0.1845999999999999,3.3149,122.4737,-1.8509,,13.8532,-0.7118999999999999,-0.0086999999999999,2.2466,-0.0189,,-1.5189,-1.8755,-1.8495,-1.8097,,-0.1784,0.1242999999999999,,4
2012-02-20 01:22:00,0.1857,3.358,122.4421,-1.8801,,13.8523,-0.7345,-0.0105,2.3037,-0.0253999999999999,,-1.5408,-1.8736,-1.8533,-1.8164,,-0.1189999999999999,0.1235,,4
2012-02-20 01:23:00,0.1852,3.1643,122.4702,-1.891,,13.8518,-0.7345,-0.005,2.1212,-0.0109,,-1.5351,-1.8627,-1.8396,-1.799,,-0.3569,0.1239,,4
2012-02-20 01:24:00,0.1852,3.3149,122.4854,-1.8706,,13.8532,-0.7345,-0.0064,2.2523,-0.016,,-1.5329,-1.8519,-1.8338,-1.7962,,-0.7137999999999999,0.1239,,4
2012-02-20 01:25:00,0.1865,3.3149,122.3477,-1.8905,,13.8536,-0.7361999999999999,-0.0008999999999999,2.1383,-0.0028999999999999,,-1.5288,-1.8398,-1.829,-1.7855,,-0.7137999999999999,0.1242999999999999,,4
2012-02-20 01:26:00,0.1847999999999999,3.2719,122.3595,-1.9157,,13.8541,-0.7497,-0.0109,2.4804,-0.0264999999999999,,-1.5453,-1.8476,-1.8302,-1.7933,,-0.5948,0.1242,,4
2012-02-20 01:27:00,0.1854,3.2718,122.3587,-1.9252,,13.8541,-0.7548,-0.0114,2.3721,-0.0276999999999999,,-1.5518,-1.844,-1.8274,-1.789,,-0.2974,0.1244,,4
2012-02-20 01:28:00,0.1857,3.401,122.3535,-1.9208,,13.8536,-0.7548,-0.0027,2.2067,-0.0055999999999999,,-1.5511,-1.8368,-1.8187,-1.7811,,-0.1784,0.1239,,4
2012-02-20 01:29:00,0.185,3.2933,122.4265,-1.9146,,13.8541,-0.7718,-0.0054999999999999,2.4348,-0.0124,,-1.563,-1.8394,-1.8256,-1.7916,,-0.0594999999999999,0.1241,,4
2012-02-20 01:30:00,0.1854,3.3149,122.4579,-1.918,,13.8527,-0.7773999999999999,-0.0086999999999999,2.3435,-0.0204,,-1.5665,-1.8414,-1.8305,-1.7907,,-0.2974,0.1239,,4
2012-02-20 01:31:00,0.1852,3.1644,122.4703,-1.9289,,13.8532,-0.7773999999999999,-0.0097999999999999,2.4691,-0.0244,,-1.5665,-1.8413,-1.8262,-1.7914,,-0.4163999999999999,0.124,,4
2012-02-20 01:32:00,0.1845999999999999,3.3797,122.4323,-1.9464,,13.8536,-0.7773999999999999,-0.0035999999999999,2.4919,-0.0092999999999999,,-1.5672,-1.8363,-1.8189,-1.7878,,-0.0594999999999999,0.1236,,4
2012-02-20 01:33:00,0.1852,3.3796,122.3706,-1.9413,,13.8541,-0.7773999999999999,-0.0097999999999999,2.6915,-0.0244,,-1.5665,-1.8334,-1.8139,-1.7755,,0.0,0.124,,4
2012-02-20 01:34:00,0.1852,3.315,122.3694,-1.9571,,13.8546,-0.7859,-0.0088999999999999,2.5717,-0.0261,,-1.575,-1.8375,-1.8238,-1.784,,-0.3569,0.1242999999999999,,4
2012-02-20 01:35:00,0.185,3.3366,122.3715,-1.9791,,13.8536,-0.7976999999999999,-0.0045999999999999,2.5832,-0.0103,,-1.5868,-1.8545,-1.8357,-1.7973,,-0.3569,0.1237,,4
2012-02-20 01:36:00,0.1859,3.3581,122.4291,-2.0083,,13.8546,-0.7976999999999999,-0.005,2.3893,-0.0118,,-1.5919,-1.8559,-1.8415,-1.8024,,-0.5353,0.1241,,4
2012-02-20 01:37:00,0.1859,3.315,122.4771,-2.001,,13.8546,-0.7976999999999999,-0.0033999999999999,2.2923,-0.0086999999999999,,-1.602,-1.8473,-1.8386,-1.8024,,-0.5948,0.1234,,4
2012-02-20 01:38:00,0.1847999999999999,3.3582,122.404,-2.0236,,13.8546,-0.7976999999999999,-0.0038999999999999,2.6288,-0.0097999999999999,,-1.6093,-1.8574,-1.8473,-1.8111,,-0.5948,0.1232,,4
2012-02-20 01:39:00,0.1855,3.4229,122.417,-2.0328,,13.8546,-0.809,-0.0051999999999999,2.3666,-0.0121,,-1.6293,-1.8651,-1.8521,-1.8152,,-0.1784,0.1239,,4
2012-02-20 01:40:00,0.1852999999999999,3.3368,122.4346,-2.0331,,13.8546,-0.8203,-0.0027,2.2013,-0.0041999999999999,,-1.6428,-1.8743,-1.8641,-1.8251,,-0.1784,0.123,,4
2012-02-20 01:41:00,0.1852999999999999,3.3154,122.3795,-2.0404,,13.8546,-0.8203,-0.0041,2.5036,-0.0101,,-1.6442,-1.8706,-1.8648,-1.8323,,-0.7137999999999999,0.1237,,4
2012-02-20 01:42:00,0.185,3.3369,122.4138,-2.0339,,13.8546,-0.8203,-0.0043,2.4123,-0.0115,,-1.6493,-1.8699,-1.8605,-1.8236,,-0.7137999999999999,0.1241,,4
2012-02-20 01:43:00,0.185,3.3369,122.3762,-2.0273,,13.8546,-0.8203,-0.0035999999999999,2.5093,-0.0082,,-1.6594,-1.8685,-1.8656,-1.833,,-0.5948,0.1233,,4
2012-02-20 01:44:00,0.1845999999999999,3.3368,122.4203,-2.0463,,13.8546,-0.8203,-0.0033999999999999,2.3838,-0.01,,-1.6616,-1.8714,-1.8692,-1.8323,,-0.5353,0.1237,,4
2012-02-20 01:45:00,0.1852999999999999,3.2722,122.4456,-2.0215,,13.8546,-0.8203,-0.0014,2.475,-0.0045999999999999,,-1.6616,-1.8656,-1.8583,-1.8222,,-0.4758999999999999,0.1236,,4
2012-02-20 01:46:00,0.1855,3.2292,122.4837,-2.0276,,13.8546,-0.8271,-0.0038999999999999,2.4921,-0.0099,,-1.6676,-1.8709,-1.8572,-1.8261,,-0.4163999999999999,0.1239,,4
2012-02-20 01:47:00,0.185,3.4014,122.4875,-2.0358,,13.8546,-0.8389999999999999,-0.0074999999999999,2.418,-0.0199,,-1.6694,-1.8814,-1.8633,-1.8351,,-0.1189999999999999,0.1234,,4
2012-02-20 01:48:00,0.185,3.3153,122.5137,-2.0528,,13.8546,-0.8407,0.0025,2.4294,0.0064999999999999,,-1.6682,-1.8838,-1.8672,-1.8368,,-0.2379,0.1234,,4
2012-02-20 01:49:00,0.1847999999999999,3.3799,122.5088,-2.0601,,13.8546,-0.8407,0.0005,2.5149,0.0016999999999999,,-1.6668,-1.8846,-1.8628,-1.8325,,-0.1784,0.1236,,4
2012-02-20 01:50:00,0.1847999999999999,3.4444,122.4889,-2.0739,,13.8546,-0.8407,-0.005,2.6061,-0.0111,,-1.6697,-1.8874,-1.8614,-1.8324,,-0.2379,0.1242,,4
2012-02-20 01:51:00,0.185,3.4013,122.4726,-2.0717,,13.8546,-0.8407,-0.0006999999999999,2.3267,-0.0038999999999999,,-1.6696,-1.8823,-1.8635,-1.8266,,-0.2379,0.1234,,4
2012-02-20 01:52:00,0.1847999999999999,3.3582,122.4565,-2.0912,,13.8546,-0.8490999999999999,-0.0083999999999999,2.6574,-0.0228,,-1.689,-1.9003,-1.8757,-1.8445,,-0.2379,0.1235,,4
2012-02-20 01:53:00,0.1855,3.4228,122.4577,-2.1349,,13.8546,-0.8593,-0.0097999999999999,2.4692,-0.0264999999999999,,-1.7006,-1.917,-1.888,-1.8555,,-0.2379,0.1247,,4
2012-02-20 01:54:00,0.1847999999999999,3.3367,122.4182,-2.1439,,13.855,-0.8609999999999999,-0.008,2.4863,-0.0199,,-1.7088,-1.9273,-1.8941,-1.8615,,-0.1784,0.124,,4
2012-02-20 01:55:00,0.1847999999999999,3.3582,122.4408,-2.1213,,13.8546,-0.8609999999999999,-0.0115999999999999,2.3095,-0.0254999999999999,,-1.7132,-1.9208,-1.8904,-1.8586,,0.0,0.1241,,4
2012-02-20 01:56:00,0.1862999999999999,3.3152,122.4815,-2.1388,,13.8546,-0.8609999999999999,-0.0088999999999999,2.4179,-0.0247999999999999,,-1.7139,-1.9288,-1.9035,-1.8709,,0.0,0.1245,,4
2012-02-20 01:57:00,0.1860999999999999,3.3583,122.4902,-2.1657,,13.855,-0.8609999999999999,-0.0057,2.6118,-0.0149,,-1.719,-1.9288,-1.8998,-1.8665,,0.0,0.1247999999999999,,4
2012-02-20 01:58:00,0.1860999999999999,3.4228,122.4821,-2.1381,,13.855,-0.8609999999999999,-0.008,2.6802,-0.0241999999999999,,-1.7175,-1.9281,-1.8984,-1.868,,-0.0594999999999999,0.1235,,4
2012-02-20 01:59:00,0.1852,3.3582,122.4617,-2.1475,,13.8555,-0.8704,-0.0054999999999999,2.5376,-0.0161999999999999,,-1.7248,-1.9418,-1.9209,-1.884,,0.0,0.1242,,4
2012-02-20 02:00:00,0.1847999999999999,3.3152,122.4873,-2.2,,13.8555,-0.8836,-0.0094,2.7144,-0.0261,,-1.7423,-1.9695,-1.9463,-1.9138,,-0.3569,0.1239,,4
2012-02-20 02:01:00,0.1855,3.4013,122.5518,-2.219,,13.8569,-0.8836,-0.0035999999999999,2.6289,-0.0102,,-1.7517,-1.9767,-1.9623,-1.9225,,-0.4163999999999999,0.1252999999999999,,4
2012-02-20 02:02:00,0.1852,3.3366,122.5016,-2.2306,,13.8555,-0.8836,-0.0064,2.5832,-0.0145,,-1.7582,-1.9847,-1.9637,-1.9246,,-0.3569,0.1247999999999999,,4
2012-02-20 02:03:00,0.185,3.2505,122.4551,-2.2139,,13.8559,-0.8836,-0.0033999999999999,2.6516,-0.0086,,-1.7618,-1.9847,-1.9652,-1.9225,,-0.2974,0.1242,,4
