measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-03-08 05:56:00,,0.1850999999999999,,3.4236,,121.0951,,-4.3751,13.95,-4.1652,,-0.0064,,3.9414,,-0.0253,,-5.1359,,-7.1434,,-6.8774,,-7.371299999999998,,,,,,-2.2612,0.1265999999999999,4
2012-03-08 05:57:00,,0.1849,,3.4236,,121.1413,,-4.4076,13.9519,-4.1889,,-0.0082,,4.0326,,-0.0337,,-5.1502,,-7.2178,,-6.9782,,-7.4084,,,,,,-2.1422,0.1262,4
2012-03-08 05:58:00,,0.1850999999999999,,3.3805,,121.1362,,-4.4022,13.9524,-4.2062,,-0.0045999999999999,,4.8483,,-0.0216,,-5.1683,,-7.277,,-6.9956,,-7.405999999999999,,,,,,-2.1422,0.1272,4
2012-03-08 05:59:00,,0.1862,,3.3805,,121.1567,,-4.416,13.9511,-4.2369,,-0.0119,,5.065,,-0.0609,,-5.1983,,-7.3409,,-7.0587,,-7.4501,,,,,,-2.2017,0.1265,4
2012-03-08 06:00:00,,0.1852999999999999,,3.4882,,121.1174,,-4.4358,13.9525,-4.2567,,-0.0082,,6.0917,,-0.0509,,-5.213,,-7.4546,,-7.1563,,-7.527999999999999,,,,,,-2.1422,0.127,4
2012-03-08 06:01:00,,0.1845999999999999,,3.359,,120.9908,,-4.4842,13.9535,-4.283,,-0.0105,,6.9587,,-0.0719999999999999,,-5.2431,,-7.5854,,-7.295,,-7.571399999999999,,,,,,-2.2017,0.127,4
2012-03-08 06:02:00,,0.1855,,3.3805,,120.8676,,-4.5512,13.9535,-4.3024,,-0.0137,,8.1736,,-0.1091,,-5.2655,,-7.6783,,-7.3277,,-7.591,,,,,,-2.2612,0.126,4
2012-03-08 06:03:00,,0.1844,,3.359,,120.8812,,-4.5854,13.9563,-4.3278,,-0.0037,,9.3543,,-0.0313999999999999,,-5.2939,,-7.7634,,-7.3878,,-7.5865,,,,,,-2.2017,0.1265999999999999,4
2012-03-08 06:04:00,,0.1864,,3.4236,,121.2474,,-4.6072,13.9581,-4.354,,-0.0066,,9.4285,,-0.0623,,-5.3194,,-7.8448,,-7.4926,,-7.6547,,,,,,-2.1422,0.1263,4
2012-03-08 06:05:00,,0.1850999999999999,,3.2729,,121.3895,,-4.6553,13.9582,-4.3764,,-0.0082,,9.5996,,-0.0788999999999999,,-5.3375,,-7.9255,,-7.6026,,-7.7141,,,,,,-2.1422,0.1265,4
2012-03-08 06:06:00,,0.1852999999999999,,3.2944,,121.3552,,-4.7103,13.9582,-4.4043,,-0.0095999999999999,,9.708,,-0.0937999999999999,,-5.3742,,-8.0395,,-7.7708,,-7.8215,,,,,,-2.1422,0.1269,4
2012-03-08 06:07:00,,0.1855,,3.4236,,121.3826,,-4.7678,13.9582,-4.4244,,-0.0045999999999999,,9.7992,,-0.0425999999999999,,-5.4016,,-8.1178,,-7.845399999999999,,-7.8666,,,,,,-2.6778,0.1264,4
2012-03-08 06:08:00,,0.1855,,3.3375,,121.3826,,-4.8058,13.9582,-4.4528,,-0.0086999999999999,,9.822,,-0.0825,,-5.4389,,-8.1883,,-7.922399999999999,,-7.8571,,,,,,-2.4397,0.1269,4
2012-03-08 06:09:00,,0.1850999999999999,,3.4451,,121.3416,,-4.8434,13.9583,-4.4735,,-0.0074999999999999,,9.8734,,-0.0722,,-5.4684,,-8.2841,,-8.0446,,-7.930799999999999,,,,,,-2.3207,0.127,4
2012-03-08 06:10:00,,0.1850999999999999,,3.4667,,121.2988,,-4.8893,13.9583,-4.5018,,-0.0027,,9.8677,,-0.0224,,-5.4996,,-8.3728,,-8.146499999999998,,-8.0195,,,,,,-2.0827,0.1269,4
2012-03-08 06:11:00,,0.1850999999999999,,3.4021,,121.2663,,-4.9209,13.9583,-4.5312,,-0.01,,11.2708,,-0.1121,,-5.5319,,-8.4223,,-8.2202,,-7.9661,,,,,,-2.0232,0.1267,4
2012-03-08 06:12:00,,0.1845999999999999,,3.4451,,121.2457,,-4.903,13.9583,-4.55,,-0.0005,,13.233,,-0.0112999999999999,,-5.5559,,-8.4707,,-8.228199999999998,,-8.006399999999998,,,,,,-1.7257,0.1264,4
2012-03-08 06:13:00,,0.1849,,3.3805,,121.771,,-4.9244,13.9583,-4.5801,,-0.0020999999999999,,15.8909,,-0.0362999999999999,,-5.5788,,-8.4732,,-8.2549,,-7.997099999999999,,,,,,-1.4876,0.1273,4
2012-03-08 06:14:00,,0.1849,,3.3805,,122.5188,,-4.8808,13.9583,-4.6018,,-0.0061999999999999,,18.8398,,-0.1101,,-5.5947,,-8.4737,,-8.168,,-8.049799999999998,,,,,,-1.1306,0.1267,4
2012-03-08 06:15:00,,0.1852999999999999,,3.4236,,121.3261,,-4.881,13.9602,-4.6306,,0.0037,,22.5645,,0.0918999999999999,,-5.6031,,-8.5118,,-8.2119,,-8.0385,,,,,,-0.7140999999999998,0.1263,4
2012-03-08 06:16:00,,0.1845999999999999,,3.2944,,121.2218,,-4.8926,13.9615,-4.6532,,0.0008999999999999,,26.0324,,0.0242999999999999,,-5.617,,-8.511,,-8.1979,,-8.0936,,,,,,-0.1784999999999999,0.1265,4
2012-03-08 06:17:00,,0.1852999999999999,,3.4236,,121.2611,,-4.9209,13.9616,-4.6806,,0.0002,,28.5022,,0.0068999999999999,,-5.6314,,-8.5283,,-8.257899999999998,,-8.0941,,,,,,0.4759999999999999,0.1265999999999999,4
2012-03-08 06:18:00,,0.1845999999999999,,3.4667,,121.1893,,-4.9318,13.962,-4.707,,0.0012999999999999,,33.0025,,0.0094,,-5.6571,,-8.5652,,-8.258,,-8.0721,,,,,,0.5950999999999999,0.1260999999999999,4
2012-03-08 06:19:00,,0.1852999999999999,,3.3375,,121.1174,,-4.9317,13.9639,-4.7296,,0.0061999999999999,,40.0468,,0.2441,,-5.6761,,-8.6226,,-8.224199999999998,,-8.1485,,,,,,1.1901,0.1262,4
2012-03-08 06:20:00,,0.1844,,3.4021,,121.0489,,-4.9344,13.9639,-4.7565,,0.0103,,45.2088,,0.4618999999999999,,-5.6936,,-8.631399999999998,,-8.2749,,-8.2271,,,,,,1.5472,0.126,4
2012-03-08 06:21:00,,0.1850999999999999,,3.4236,,121.1396,,-4.9583,13.9643,-4.7782,,0.0121,,48.825,,0.5908999999999999,,-5.7065,,-8.593,,-8.2828,,-8.238699999999998,,,,,,2.2612,0.126,4
2012-03-08 06:22:00,,0.1849,,3.3805,,121.2132,,-4.97,13.964,-4.8045,,0.0085,,51.7055,,0.4733,,-5.73,,-8.653399999999998,,-8.327,,-8.2858,,,,,,2.8563,0.1260999999999999,4
2012-03-08 06:23:00,,0.1850999999999999,,3.3159,,121.1944,,-4.9548,13.9648,-4.8267,,0.0109999999999999,,57.01,,0.6331999999999999,,-5.7384,,-8.6302,,-8.3156,,-8.2627,,,,,,4.2249,0.1260999999999999,4
2012-03-08 06:24:00,,0.1850999999999999,,3.4021,,121.1721,,-4.9552,13.9652,-4.8565,,0.0167,,122.3135,,1.8246,,-5.766,,-8.672,,-8.3801,,-8.3169,,,,,,6.5456,0.1267,4
2012-03-08 06:25:00,,0.4073999999999999,,2.713,,121.1807,,-4.9533,13.9652,-4.881,,0.0114,,215.1608,,2.2016,,-5.7818,,-8.7292,,-8.404099999999998,,-8.3953,,,,,,8.0928,0.0691999999999999,4
2012-03-08 06:26:00,,0.4587,,0.9905,,121.1567,,-4.9544,13.9676,-4.9011,,0.0171,,190.6514,,2.7475,,-5.7925,,-8.725899999999998,,-8.409,,-8.3891,,,,,,9.64,0.0171,4
2012-03-08 06:27:00,,0.5602,,-0.6244,,121.1379,,-4.9905,13.9688,-4.9277,,0.0233,,157.8314,,3.6692,,-5.803,,-8.7511,,-8.463599999999998,,-8.3666,,,,,,11.0681,-0.0172999999999999,4
2012-03-08 06:28:00,,0.5585,,-0.1938,,121.191,,-5.0057,13.9698,-4.9502,,0.0349,,157.3865,,5.4956,,-5.8132,,-8.7475,,-8.4467,,-8.3673,,,,,,12.6153,-0.0092999999999999,4
2012-03-08 06:29:00,,0.5616999999999999,,0.8613,,121.1858,,-4.9587,13.9705,-4.9751,,0.0337999999999999,,157.5291,,5.3201,,-5.8221,,-8.7255,,-8.401199999999998,,-8.401199999999998,,,,,,13.8054,0.0033999999999999,4
2012-03-08 06:30:00,,0.568,,1.6364,,121.179,,-4.8613,13.9704,-4.9951,,0.0483999999999999,,157.7116,,7.6292,,-5.8201,,-8.6765,,-8.2773,,-8.369899999999998,,,,,,15.412,0.014,4
2012-03-08 06:31:00,,0.5712,,1.658,,121.1585,,-4.7914,13.9703,-5.0197,,0.057,,157.2667,,8.971199999999998,,-5.8193,,-8.6609,,-8.224299999999998,,-8.3301,,,,,,17.0187,0.0194,4
2012-03-08 06:32:00,,0.5583,,2.3685,,121.0695,,-4.7529,13.9705,-5.0436,,0.0558999999999999,,157.6203,,8.810499999999998,,-5.8089,,-8.632799999999998,,-8.2248,,-8.319599999999998,,,,,,18.5063,0.0287999999999999,4
2012-03-08 06:33:00,,0.5349,,3.1221,,121.0626,,-4.7481,13.9706,-5.0681,,0.0597999999999999,,157.3865,,9.4095,,-5.8006,,-8.624399999999998,,-8.2348,,-8.3017,,,,,,19.8155,0.0366,4
2012-03-08 06:34:00,,0.5208,,3.5528,,121.0934,,-4.7515,13.9707,-5.0818,,0.0592999999999999,,157.5918,,9.3463,,-5.788,,-8.5685,,-8.2355,,-8.2142,,,,,,20.113,0.0427999999999999,4
2012-03-08 06:35:00,,0.5294999999999999,,4.7801,,121.1277,,-4.7623,13.9708,-5.1073,,0.0667999999999999,,157.5063,,10.5284,,-5.7814,,-8.5529,,-8.225099999999998,,-8.1355,,,,,,22.7908,0.0655,4
2012-03-08 06:36:00,,0.5285999999999998,,6.0074,,121.013,,-4.7475,13.9719,-5.1248,,0.0720999999999999,,157.6032,,11.3622,,-5.7631,,-8.5492,,-8.2001,,-8.0914,,,,,,26.1826,0.0851999999999999,4
2012-03-08 06:37:00,,0.5057,,6.1366,,121.0832,,-4.741,13.9715,-5.1483,,0.0805,,157.3295,,12.6703,,-5.7414,,-8.516999999999998,,-8.1782,,-8.0328,,,,,,28.1463,0.0943999999999999,4
2012-03-08 06:38:00,,0.5032999999999999,,6.8687,,121.0267,,-4.713,13.972,-5.1577,,0.0901,,157.5291,,14.1986,,-5.7194,,-8.4353,,-8.067999999999998,,-7.9505,,,,,,30.11,0.1105,4
2012-03-08 06:39:00,,0.5053999999999998,,7.945299999999999,,121.0626,,-4.6989,13.9735,-5.1818,,0.0995,,157.358,,15.6559,,-5.7048,,-8.4199,,-8.0401,,-7.9879,,,,,,32.7283,0.1259,4
2012-03-08 06:40:00,,0.4903,,8.806599999999998,,121.0729,,-4.6909,13.9731,-5.1988,,0.1086,,157.4778,,17.1033,,-5.6692,,-8.3224,,-7.9823,,-7.8949,,,,,,36.8937,0.1477,4
2012-03-08 06:41:00,,0.4934999999999999,,10.7014,,121.1585,,-4.6727,13.9745,-5.2195,,0.1239,,157.4835,,19.5137,,-5.6228,,-8.2749,,-7.8636,,-7.8379,,,,,,40.8806,0.1767,4
2012-03-08 06:42:00,,0.5021999999999999,,12.4455,,121.0969,,-4.6591,13.9746,-5.2308,,0.1293999999999999,,157.4492,,20.3673,,-5.5676,,-8.1996,,-7.8478,,-7.771499999999999,,,,,,44.7485,0.1993999999999999,4
2012-03-08 06:43:00,,0.5023999999999998,,14.2973,,121.0592,,-4.6686,13.9764,-5.2439,,0.1391999999999999,,157.4492,,21.9134,,-5.5151,,-8.129799999999998,,-7.751,,-7.6666,,,,,,48.9139,0.2301,4
2012-03-08 06:44:00,,0.5032999999999999,,16.2352,,121.0027,,-4.6482,13.9747,-5.2507,,0.1550999999999999,,157.5063,,24.4384,,-5.4548,,-8.000899999999998,,-7.6398,,-7.5217,,,,,,53.1983,0.2619,4
2012-03-08 06:45:00,0.1652551999999999,0.5147,7.419330999999999,18.4314,244.9506,120.9856,6.471591,-4.6478,13.9756,-5.2643,-0.005452687,0.1711,-1.023372,157.5519,0.005354323,26.9619,1.851057,-5.388,1.902878,-7.8978,1.807747,-7.5206,2.328651,-7.418,1.830468,2.665485,2.030646,5.332968,-3.989055,57.7207,0.2896,4
2012-03-08 06:46:00,,0.5318,,20.3478,,120.9873,,-4.639,13.9757,-5.2775,,0.1784,,157.5405,,28.1068,,-5.2983,,-7.8236,,-7.4553,,-7.3197,,,,,,62.2432,0.3148,4
2012-03-08 06:47:00,,0.5374999999999999,,21.9412,,120.9634,,-4.622,13.9738,-5.2869,,0.1971,,157.1412,,30.976,,-5.21,,-7.720799999999999,,-7.346,,-7.2148,,,,,,66.6466,0.3372999999999999,4
2012-03-08 06:48:00,,0.5274999999999999,,23.836,,121.0062,,-4.5905,13.9743,-5.2869,,0.2104,,157.4664,,33.1221,,-5.0787,,-7.6151,,-7.2705,,-7.1085,,,,,,71.1096,0.3642,4
2012-03-08 06:49:00,,0.5373,,25.6447,,121.0079,,-4.526,13.9739,-5.292,,0.2199,,157.2838,,34.5934,,-4.8586,,-7.497,,-7.1517,,-7.0023,,,,,,75.2155,0.3906999999999999,4
2012-03-08 06:50:00,,0.5401,,27.5826,,121.001,,-4.4716,13.973,-5.3072,,0.2389,,157.4093,,37.6023,,-4.5707,,-7.3789,,-6.9751,,-6.8623,,,,,,79.14289999999998,0.4148,4
2012-03-08 06:51:00,,0.5475999999999999,,29.5205,,120.9976,,-4.4349,13.9721,-5.3072,,0.2528,,157.6945,,39.8644,,-4.2293,,-7.2272,,-6.8389,,-6.7013,,,,,,83.9628,0.4406999999999999,4
2012-03-08 06:52:00,,0.5563,,31.3937,,121.0387,,-4.347,13.9717,-5.3072,,0.2651,,157.3751,,41.721,,-3.8735,,-7.0755,,-6.6471,,-6.5893,,,,,,88.36629999999998,0.4628999999999999,4
2012-03-08 06:53:00,,0.5595999999999999,,33.4824,,121.0489,,-4.2752,13.9717,-5.3072,,0.2757999999999999,,157.5348,,43.4526,,-3.4985,,-6.9173,,-6.503,,-6.4766,,,,,,93.1269,0.4904,4
2012-03-08 06:54:00,,0.5627999999999999,,35.3987,,121.0883,,-4.1888,13.9717,-5.3072,,0.2894999999999999,,157.415,,45.5751,,-3.1331,,-6.7731,,-6.3399,,-6.3245,,,,,,97.70930000000001,0.512,4
2012-03-08 06:55:00,,0.5716999999999999,,36.949,,121.1105,,-4.1156,13.9717,-5.3072,,0.3007,,157.2382,,47.2815,,-2.8334,,-6.5813,,-6.0869,,-6.1512,,,,,,101.6369,0.5312,4
2012-03-08 06:56:00,,0.5786,,39.7912,,121.0917,,-4.0797,13.9717,-5.3072,,0.3194,,159.1946,,50.9017,,-2.6014,,-6.4115,,-5.8479,,-5.9911,,,,,,106.2192,0.5601,4
2012-03-08 06:57:00,,0.6170999999999999,,49.6314,,121.0524,,-4.1154,13.9717,-5.3004,,0.3281,,186.5845,,61.2654,,-2.4127,,-6.2409,,-5.6301,,-5.8382,,,,,,111.8129,0.6501,4
2012-03-08 06:58:00,,0.6951,,63.1105,,121.1088,,-4.1348,13.9713,-5.2869,,0.3437999999999999,,221.6575,,76.2917,,-2.2507,,-5.9992,,-5.4574,,-5.6727,,,,,,118.1803,0.7340999999999999,4
2012-03-08 06:59:00,,0.7885999999999999,,75.879,,121.9473,,-4.1378,13.9717,-5.2869,,0.3543,,256.7362,,90.949,,-2.1117,,-5.7918,,-5.3012,,-5.5187,,,,,,126.8684,0.7774999999999999,4
2012-03-08 07:00:00,,0.8353,,79.8193,,122.0038,,-4.1137,13.9685,-5.2775,,0.3237999999999999,,291.5583,,94.0822,,-1.9763,,-5.6202,,-5.1357,,-5.3385,,,,,,134.0688,0.7784999999999999,4
2012-03-08 07:01:00,,0.6815999999999999,,49.2653,,121.8908,,-4.1299,13.9667,-5.2643,,0.2015,,312.1036,,62.3887,,-1.8272,,-5.4194,,-4.9104,,-5.1225,,,,,,138.6508,0.5726,4
2012-03-08 07:02:00,,0.8963999999999999,,91.8127,,122.0089,,-4.1059,13.9662,-5.2439,,0.3869,,281.4111,,108.6398,,-1.6905,,-5.2196,,-4.7334,,-4.9258,,,,,,147.4579,0.8285,4
2012-03-08 07:03:00,,0.92,,93.21230000000001,,122.0021,,-4.0252,13.9662,-5.2364,,0.4254999999999999,,258.8011,,110.1319,,-1.5557,,-5.0392,,-4.5801,,-4.7593,,,,,,154.3606,0.8282,4
2012-03-08 07:04:00,,0.9496,,97.368,,122.0003,,-3.9563,13.9662,-5.2195,,0.4358,,260.2784,,113.4257,,-1.4108,,-4.8619,,-4.3972,,-4.6084,,,,,,155.6698,0.8355,4
2012-03-08 07:05:00,,0.9767,,101.8682,,121.949,,-3.8718,13.9662,-5.1971,,0.4536,,260.575,,118.1817,,-1.2658,,-4.672,,-4.2154,,-4.4171,,,,,,153.5869,0.8492,4
2012-03-08 07:06:00,,1.002,,105.3133,,121.9661,,-3.8301,13.9649,-5.1728,,0.4733999999999999,,256.4682,,121.4086,,-1.189,,-4.4926,,-4.0399,,-4.2363,,,,,,154.5985,0.8559999999999999,4
2012-03-08 07:07:00,,1.0055,,105.5717,,121.9867,,-3.7959,13.9617,-5.154,,0.4912,,246.1499,,120.904,,-1.106,,-4.3223,,-3.8749,,-4.0582,,,,,,157.5149,0.8567,4
2012-03-08 07:08:00,,1.0347,,110.0934,,121.9336,,-3.7468,13.9612,-5.1282,,0.507,,249.0132,,126.2414,,-1.037,,-4.1489,,-3.7067,,-3.8659,,,,,,160.5499,0.8655,4
2012-03-08 07:09:00,,1.07,,114.6582,,121.9524,,-3.7032,13.9607,-5.1035,,0.5206,,250.9697,,130.6467,,-0.9758,,-3.9853,,-3.5441,,-3.6938,,,,,,163.9422,0.872,4
2012-03-08 07:10:00,,1.1042,,118.534,,121.9439,,-3.6468,13.9607,-5.0734,,0.535,,251.7682,,134.7006,,-0.8867,,-3.8135,,-3.3797,,-3.4952,,,,,,167.0366,0.8752999999999999,4
2012-03-08 07:11:00,,1.1436,,123.6801,,121.8908,,-3.6772,13.9607,-5.0474,,0.5569,,253.7303,,141.3155,,-0.7974,,-3.6473,,-3.2281,,-3.308,,,,,,171.7377,0.8826,4
2012-03-08 07:12:00,,1.1968,,130.5058,,121.9131,,-3.6631,13.9607,-5.0163,,0.5672,,259.7194,,147.2955,,-0.7074,,-3.4783,,-3.0564,,-3.1326,,,,,,176.3793,0.8897,4
2012-03-08 07:13:00,,1.2347,,135.0921,,121.9353,,-3.7319,13.958,-4.9856,,0.5854,,262.0123,,153.3807,,-0.6414999999999998,,-3.3162,,-2.9147,,-2.9764,,,,,,180.4851,0.8934999999999998,4
2012-03-08 07:14:00,,1.2637,,138.8818,,121.9713,,-3.6945,13.9575,-4.9502,,0.5984,,262.6569,,157.1883,,-0.5834,,-3.1495,,-2.7497,,-2.786,,,,,,184.5315,0.8971,4
2012-03-08 07:15:00,,1.294,,142.4776,,121.9353,,-3.5429,13.9557,-4.9133,,0.5994,,269.2049,,161.3437,,-0.4727,,-2.9713,,-2.5753,,-2.6072,,,,,,188.6967,0.902,4
2012-03-08 07:16:00,,1.3165,,145.9873,,121.8789,,-3.5966,13.9552,-4.8828,,0.6009999999999999,,272.1252,,163.5113,,-0.4042999999999999,,-2.7988,,-2.4225,,-2.4616,,,,,,192.9811,0.9051,4
2012-03-08 07:17:00,,1.3637,,151.3058,,121.8908,,-3.5583,13.9529,-4.8437,,0.642,,263.5923,,169.2006,,-0.3444999999999999,,-2.6575,,-2.3016,,-2.3241,,,,,,197.4438,0.9055,4
2012-03-08 07:18:00,,1.3862,,153.0283,,121.8943,,-3.5869,13.9507,-4.8064,,0.6804,,252.8976,,172.0427,,-0.3113,,-2.5073,,-2.1552,,-2.1769,,,,,,203.0374,0.9056,4
2012-03-08 07:19:00,,1.4265,,159.2941,,121.9439,,-3.5686,13.9502,-4.7689,,0.6967999999999999,,255.6868,,178.1644,,-0.254,,-2.3454,,-1.9695,,-1.9406,,,,,,208.9283,0.9087,4
2012-03-08 07:20:00,,1.486,,166.0552,,121.9541,,-3.3799,13.9497,-4.7315,,0.6896999999999999,,268.9254,,185.4578,,-0.1809,,-2.1437,,-1.7882,,-1.7412,,,,,,214.7004,0.9153,4
2012-03-08 07:21:00,,1.5217,,171.1368,,121.9285,,-3.3623,13.9497,-4.6874,,0.6857999999999999,,279.141,,191.457,,-0.0909999999999999,,-1.9297,,-1.5614,,-1.5397,,,,,,219.4012,0.9195,4
2012-03-08 07:22:00,,1.588,,179.685,,121.9781,,-3.2999,13.9484,-4.6447,,0.6915,,286.3849,,198.0547,,-0.0119,,-1.7324,,-1.3519,,-1.3259,,,,,,223.9235,0.9243,4
2012-03-08 07:23:00,,1.6377,,185.3264,,121.9644,,-3.4276,13.9456,-4.6034,,0.7212,,286.8925,,206.8962,,0.0253999999999999,,-1.585,,-1.3123,,-1.1743,,,,,,229.2193,0.9261,4
2012-03-08 07:24:00,,1.6802,,190.774,,122.0688,,-3.645,13.9447,-4.5575,,0.7419999999999999,,286.4876,,212.5635,,0.0268,,-1.4259,,-1.1656,,-1.1013,,,,,,235.1102,0.9268,4
2012-03-08 07:25:00,,1.6884,,190.5587,,122.0192,,-3.6188,13.9438,-4.5129,,0.7603999999999999,,277.4755,,210.9738,,0.0413,,-1.305,,-0.9856,,-0.9299,,,,,,240.525,0.9262,4
2012-03-08 07:26:00,,1.7055,,193.2502,,122.0431,,-3.6897,13.9424,-4.466,,0.7951,,270.1974,,214.8389,,0.0669,,-1.1558,,-0.8624,,-0.7989,,,,,,245.7614,0.9281,4
2012-03-08 07:27:00,,1.7466,,198.6978,,122.0859,,-3.7222,13.9396,-4.4223,,0.8115,,270.1974,,219.2684,,0.0849,,-0.9737,,-0.7194,,-0.6739,,,,,,252.4852,0.9298,4
2012-03-08 07:28:00,,1.7869,,203.3272,,122.1235,,-3.5753,13.9385,-4.3777,,0.8589999999999999,,263.2044,,226.0691,,0.1600999999999999,,-0.8109,,-0.4889,,-0.564,,,,,,258.1976,0.9313,4
2012-03-08 07:29:00,,1.8124,,206.0833,,122.1886,,-3.4921,13.9382,-4.331,,0.8836,,257.6717,,227.6922,,0.2747999999999999,,-0.6729,,-0.3294,,-0.3914,,,,,,263.3745,0.9295,4
2012-03-08 07:30:00,,1.8453,,209.7868,,122.2844,,-3.4484,13.938,-4.2828,,0.9004999999999999,,257.2097,,231.6007,,0.3988999999999999,,-0.4822,,-0.1763,,-0.0933999999999999,,,,,,268.4919,0.9303,4
2012-03-08 07:31:00,,1.8994,,216.8493,,122.257,,-3.4901,13.937,-4.2331,,0.9071,,263.7235,,239.2559,,0.4653999999999999,,-0.3614999999999999,,-0.1559,,-0.0528,,,,,,274.4424,0.9317,4
2012-03-08 07:32:00,,1.9456,,222.7276,,122.2776,,-3.4929,13.9349,-4.1868,,0.9233,,266.0392,,245.6449,,0.5393999999999999,,-0.2245999999999999,,-0.035,,0.1575,,,,,,280.8687,0.9344,4
2012-03-08 07:33:00,,1.9884,,227.4646,,122.2861,,-3.5224,13.9321,-4.1365,,0.9277,,268.9881,,249.5082,,0.5415999999999999,,-0.1459,,0.0502,,0.3045999999999999,,,,,,286.5217,0.9356,4
2012-03-08 07:34:00,,2.0248,,232.051,,122.2587,,-3.5379,13.9319,-4.0883,,0.9617,,266.1476,,255.9377,,0.5041999999999999,,-0.1264,,0.0927999999999999,,0.3478999999999999,,,,,,291.044,0.9372,4
2012-03-08 07:35:00,,2.0681,,237.6062,,122.3015,,-3.5871,13.9282,-4.0373,,0.9829,,264.5049,,259.9715,,0.4373,,-0.0628999999999999,,0.1814999999999999,,0.4487999999999999,,,,,,297.1731,0.9383,4
2012-03-08 07:36:00,,2.0962,,240.8791,,122.3494,,-3.5721,13.9275,-3.9908,,1.0192,,258.9779,,263.9348,,0.4400999999999999,,0.0085,,0.3140999999999999,,0.5323,,,,,,302.6474,0.9388,4
2012-03-08 07:37:00,,2.1436,,246.6497,,122.3563,,-3.6434,13.9257,-3.9407,,1.0217,,263.7121,,269.4231,,0.3673,,0.0307,,0.2686,,0.5301,,,,,,307.4078,0.9404,4
2012-03-08 07:38:00,,2.1817,,251.1714,,122.3135,,-3.6032,13.9255,-3.8873,,1.0475,,262.7082,,275.1308,,0.4469,,0.1688,,0.4188,,0.6111999999999999,,,,,,311.8706,0.9415,4
2012-03-08 07:39:00,,2.2014,,253.3892,,122.3477,,-3.4712,13.9237,-3.8248,,1.0609,,260.3696,,276.2122,,0.6486,,0.3978999999999999,,0.6255,,0.753,,,,,,315.679,0.9417,4
2012-03-08 07:40:00,,2.2434,,258.4923,,122.3426,,-3.4147,13.9213,-3.7645,,1.0792,,262.1834,,282.8882,,0.8846,,0.526,,0.6852,,0.809,,,,,,320.1416,0.9427,4
2012-03-08 07:41:00,,2.2772,,263.2724,,122.4127,,-3.3568,13.9203,-3.7088,,1.0945,,263.3527,,288.2145,,1.1427,,0.636,,0.6943,,0.8376,,,,,,324.7831,0.9436,4
2012-03-08 07:42:00,,2.3239,,268.4186,,122.3563,,-3.28,13.9202,-3.6553,,1.1013,,265.4232,,292.29,,1.3633,,0.6466,,0.7358,,0.7876999999999998,,,,,,329.3647,0.9445,4
2012-03-08 07:43:00,,2.3642,,273.1987,,122.3015,,-3.4037,13.9184,-3.6,,1.1376,,262.3717,,298.4514,,1.5741,,0.5977,,0.5847,,0.8014999999999999,,,,,,334.8391,0.9447,4
2012-03-08 07:44:00,,2.4205,,280.2397,,122.3323,,-3.4553,13.9151,-3.5425,,1.1394,,268.1953,,305.5589,,1.7026,,0.5867,,0.6321,,0.8193,,,,,,341.0274,0.9457,4
2012-03-08 07:45:00,,2.4607,,285.0414,,122.3511,,-3.3916,13.9146,-3.4906,,1.1697,,265.4574,,310.5202,,1.8323,,0.5691,,0.6626999999999998,,0.8528,,,,,,346.2043,0.9462,4
2012-03-08 07:46:00,,2.5248,,293.3527,,122.3494,,-3.4198,13.9146,-3.4354,,1.1727,,271.7203,,318.6537,,1.8898,,0.5612,,0.6129999999999999,,0.7988,,,,,,351.6785,0.9479,4
2012-03-08 07:47:00,,2.6324,,306.4658,,122.3819,,-3.3778,13.9146,-3.3818,,1.1832,,281.8047,,333.4294,,2.1232,,0.7044,,0.8757,,0.9513,,,,,,355.4868,0.9507,4
2012-03-08 07:48:00,,2.6826,,311.9564,,122.4401,,-3.3093,13.9145,-3.3279,,1.1901,,284.4342,,338.4865,,2.5404,,0.8363,,0.9925,,1.0738,,,,,,358.7,0.9511,4
2012-03-08 07:49:00,,2.7073,,315.3154,,122.4384,,-3.2844,13.9136,-3.2759,,1.2049,,286.3164,,344.9553,,2.8687,,0.8460999999999999,,1.0814,,0.9878,,,,,,361.4372,0.9514,4
2012-03-08 07:50:00,,2.7387,,319.0405,,122.5103,,-3.1012,13.9094,-3.2191,,1.2275,,283.3219,,347.7633,,3.2927,,0.8541999999999998,,1.1205,,1.0298,,,,,,364.6504,0.9514,4
2012-03-08 07:51:00,,2.7859,,325.0479,,122.5137,,-3.2031,13.9088,-3.1654,,1.23,,287.9706,,354.174,,3.628,,0.8872999999999999,,1.0636,,1.1161,,,,,,369.7677,0.9524,4
