measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-07-14 10:16:00,7.296999999999999,816.255,122.313,32.636,37.127,3.541,244.611,866.013,55.551,4
2010-07-14 10:17:00,7.323,821.5349999999999,122.35,32.347,37.253,3.601,241.702,870.3819999999998,54.419,4
2010-07-14 10:18:00,7.319,820.027,122.301,31.998,37.39,3.62,240.36,870.025,53.721,4
2010-07-14 10:19:00,7.185,795.918,122.174,31.546,37.523,3.607,234.435,845.5599999999998,53.159,4
2010-07-14 10:20:00,6.991,766.195,122.076,31.241,37.645,3.527,229.704,810.278,53.348,4
2010-07-14 10:21:00,7.285,816.332,122.236,31.64,37.788,3.726,231.899,864.061,54.362,4
2010-07-14 10:22:00,7.33,824.205,122.13,32.207,37.912,3.667,238.082,873.076,54.734,4
2010-07-14 10:23:00,7.195,803.02,122.021,32.216,38.043,3.541,240.291,850.927,54.751,4
2010-07-14 10:24:00,6.46,679.915,121.617,31.899,38.18,3.04,235.765,716.725,53.923,4
2010-07-14 10:25:00,6.316,651.727,121.543,32.289,38.301,2.961,232.601,688.731,53.953,4
2010-07-14 10:26:00,7.188,800.763,121.842,32.607,38.419,3.75,226.408,848.825,54.658,4
2010-07-14 10:27:00,7.134,788.7559999999999,121.842,32.676,38.538,3.673,228.11,837.808,55.529,4
2010-07-14 10:28:00,6.411,671.976,121.362,32.533,38.667,3.133,226.279,708.997,55.603,4
2010-07-14 10:29:00,6.31,655.911,121.356,32.528,38.781,3.071,225.538,692.232,55.51,4
2010-07-14 10:30:00,6.16,620.401,121.232,32.395,38.886,2.949,223.017,657.345,55.454,4
2010-07-14 10:31:00,6.227,635.684,121.386,32.236,38.997,2.925,229.428,671.852,54.534,4
2010-07-14 10:32:00,7.019,774.2659999999998,121.67,32.385,39.111,3.418,239.73,819.5789999999998,55.384,4
2010-07-14 10:33:00,6.925,755.3819999999998,121.651,32.168,39.232,3.277,244.941,802.633,56.044,4
2010-07-14 10:34:00,5.846,566.603,121.268,32.245,39.333,2.458,244.728,601.5,55.614,4
2010-07-14 10:35:00,6.606,710.541,121.501,32.659,39.451,3.068,245.586,753.327,55.831,4
2010-07-14 10:36:00,6.845,745.797,121.621,32.372,39.544,3.289,240.414,790.2759999999998,55.391,4
2010-07-14 10:37:00,5.96,588.096,121.181,32.008,39.647,2.606,238.908,622.719,55.73,4
2010-07-14 10:38:00,6.34,651.474,121.325,31.99,39.751,2.95,235.278,693.395,55.227,4
2010-07-14 10:39:00,6.041,598.798,121.146,32.422,39.851,2.734,233.745,638.953,55.339,4
2010-07-14 10:40:00,6.034,598.44,121.114,32.574,39.96,2.664,239.355,637.703,54.886,4
2010-07-14 10:41:00,6.74,725.081,121.413,32.193,40.041,3.259,235.819,768.489,55.301,4
2010-07-14 10:42:00,6.678,714.362,121.401,32.353,40.135,3.229,234.33,756.469,56.031,4
2010-07-14 10:43:00,6.577,700.604,121.269,32.067,40.237,3.16,234.915,742.157,55.909,4
2010-07-14 10:44:00,6.588,705.779,121.2,32.048,40.322,3.257,228.606,744.1559999999998,56.268,4
2010-07-14 10:45:00,7.129,791.525,121.453,31.939,40.42,3.695,227.267,839.705,57.045,4
2010-07-14 10:46:00,6.764,731.219,121.558,32.16,40.497,3.337,231.788,772.842,57.57,4
2010-07-14 10:47:00,6.692,722.433,121.604,32.504,40.585,3.309,230.185,761.8429999999998,58.296,4
2010-07-14 10:48:00,6.559,700.681,121.722,32.688,40.668,3.141,235.486,740.2469999999998,57.92,4
2010-07-14 10:49:00,7.13,796.6069999999999,122.141,32.44,40.742,3.446,244.389,841.9729999999998,57.89,4
2010-07-14 10:50:00,7.41,840.105,122.194,32.26,40.817,3.621,245.835,889.945,59.011,4
2010-07-14 10:51:00,7.378,834.522,122.191,32.355,40.897,3.67,241.069,884.447,59.495,4
2010-07-14 10:52:00,7.292,824.398,122.435,32.169,40.975,3.677,236.548,869.696,59.746,4
2010-07-14 10:53:00,7.348,834.1699999999998,122.418,32.572,41.05,3.627,242.714,880.544,60.35,4
2010-07-14 10:54:00,7.384,834.654,122.443,33.052,41.139,3.712,238.52,885.005,60.828,4
2010-07-14 10:55:00,7.551,864.989,122.485,32.951,41.227,3.857,237.344,915.149,59.519,4
2010-07-14 10:56:00,7.623,872.796,122.36,32.875,41.329,3.802,243.92,927.389,59.684,4
2010-07-14 10:57:00,7.647999999999999,878.7079999999999,122.37,33.29,41.43,3.829,243.326,931.455,60.372,4
2010-07-14 10:58:00,7.676999999999999,880.806,122.392,32.95,41.53,3.82,244.74,934.81,61.211,4
2010-07-14 10:59:00,7.381,836.2559999999999,122.264,33.136,41.632,3.578,247.994,887.505,62.04,4
2010-07-14 11:00:00,6.841,729.4679999999998,122.035,33.186,41.722,3.11,249.507,775.518,61.693,4
2010-07-14 11:01:00,7.450999999999999,846.706,122.258,33.136,41.85,3.693,242.981,897.245,61.323,4
2010-07-14 11:02:00,7.208,804.364,122.151,33.181,41.95,3.533,241.87,854.763,60.998,4
2010-07-14 11:03:00,7.463,844.674,122.229,33.262,42.068,3.719,241.519,898.2569999999998,61.055,4
2010-07-14 11:04:00,7.668,882.1989999999998,122.329,33.449,42.198,3.887,240.039,932.884,60.802,4
2010-07-14 11:05:00,7.689,881.544,122.263,32.91,42.312,3.886,241.033,936.617,59.624,4
2010-07-14 11:06:00,7.609,872.719,122.217,32.856,42.437,3.849,239.79,922.763,59.372,4
2010-07-14 11:07:00,7.628999999999999,873.688,122.307,32.919,42.565,3.935,235.78,927.775,60.268,4
2010-07-14 11:08:00,7.655999999999999,878.532,122.272,33.114,42.674,3.94,236.422,931.3130000000002,61.509,4
2010-07-14 11:09:00,7.453999999999998,843.672,122.07,33.51,42.779,3.803,235.825,896.586,62.042,4
2010-07-14 11:10:00,7.59,869.1459999999998,122.079,32.661,42.885,3.999,229.869,918.929,60.87,4
2010-07-14 11:11:00,7.570999999999999,867.51,122.037,32.416,43.003,3.968,230.965,916.474,61.921,4
2010-07-14 11:12:00,7.577,864.2129999999999,122.013,32.751,43.1,4.012,228.3,915.823,63.071,4
2010-07-14 11:13:00,7.205,799.558,121.742,33.031,43.201,3.82,222.161,847.9629999999999,63.469,4
2010-07-14 11:14:00,7.638,871.023,121.878,32.926,43.301,4.044,228.666,924.199,64.013,4
2010-07-14 11:15:00,7.373999999999999,833.344,121.797,32.767,43.404,3.887,226.745,881.3669999999998,63.473,4
2010-07-14 11:16:00,6.398,604.772,121.217,33.105,43.507,2.919,220.09,643.152,64.475,4
2010-07-14 11:17:00,4.698,224.966,120.281,33.253,43.611,1.092,224.253,245.524,61.644,4
2010-07-14 11:18:00,4.733,256.749,120.308,32.939,43.717,1.192,232.892,277.505,59.249,4
2010-07-14 11:19:00,6.989,743.557,121.556,32.491,43.837,3.239,243.587,790.669,58.919,4
2010-07-14 11:20:00,6.536,661.015,121.472,32.887,43.959,2.877,244.776,702.97,60.373,4
2010-07-14 11:21:00,5.702,507.464,121.042,32.948,44.06,2.173,248.777,542.938,58.631,4
2010-07-14 11:22:00,4.754,289.687,120.45,32.335,44.156,1.25,250.629,313.523,56.558,4
2010-07-14 11:23:00,4.692,266.515,120.467,31.968,44.271,1.177,244.587,287.62,54.553,4
2010-07-14 11:24:00,6.021,590.414,121.126,32.098,44.37,2.625,238.391,624.475,54.425,4
2010-07-14 11:25:00,5.322,424.768,120.739,32.396,44.458,1.941,233.033,451.873,54.498,4
2010-07-14 11:26:00,4.714,252.73,120.349,32.493,44.521,1.163,233.865,272.052,52.884,4
2010-07-14 11:27:00,4.657,209.237,120.255,32.152,44.577,0.977,233.871,228.44,51.15,4
2010-07-14 11:28:00,4.661,187.199,120.198,32.133,44.633,0.8609999999999999,239.103,205.854,50.54,4
2010-07-14 11:29:00,4.668,178.859,120.183,32.098,44.655,0.8,246.055,196.929,49.385,4
2010-07-14 11:30:00,4.638,177.493,120.199,31.944,44.666,0.791,248.813,196.677,48.449,4
2010-07-14 11:31:00,4.626,175.06,120.209,31.925,44.689,0.769,251.584,193.353,48.053,4
2010-07-14 11:32:00,4.627,161.384,120.242,32.051,44.68,0.7169999999999999,250.965,180.063,47.746,4
2010-07-14 11:33:00,4.625,157.332,120.208,32.105,44.677,0.7009999999999998,252.787,177.249,47.463,4
2010-07-14 11:34:00,4.622,169.026,120.199,32.133,44.659,0.766,247.255,189.3,47.059,4
2010-07-14 11:35:00,7.617,860.37,121.758,32.371,44.631,3.612,254.081,917.384,49.21,4
2010-07-14 11:36:00,7.718,883.966,122.052,32.888,44.584,3.751,251.515,943.553,52.468,4
2010-07-14 11:37:00,7.541,852.8279999999999,121.97,33.27,44.539,3.629,251.584,912.465,54.395,4
2010-07-14 11:38:00,7.936,921.094,122.112,33.375,44.49,3.92,250.89,983.463,55.878,4
2010-07-14 11:39:00,7.835,902.772,122.057,33.38,44.434,3.88,248.645,964.809,57.212,4
2010-07-14 11:40:00,7.734,891.376,122.006,33.206,44.396,3.825,248.303,949.842,57.522,4
2010-07-14 11:41:00,7.663999999999999,881.681,122.032,33.053,44.357,3.807,246.67,939.089,57.959,4
2010-07-14 11:42:00,7.660999999999999,875.1409999999998,121.949,33.024,44.319,3.839,242.903,932.325,58.041,4
2010-07-14 11:43:00,7.611,871.9149999999998,122.0,32.892,44.295,3.843,241.282,927.128,58.393,4
2010-07-14 11:44:00,7.578999999999998,864.114,121.986,32.973,44.292,3.812,241.462,920.483,58.23,4
2010-07-14 11:45:00,7.55,863.855,122.096,33.086,44.294,3.712,246.865,916.393,58.599,4
2010-07-14 11:46:00,7.543999999999999,865.672,122.017,33.315,44.303,3.738,245.589,918.054,58.666,4
2010-07-14 11:47:00,7.596,870.8959999999998,121.953,33.348,44.319,3.802,243.416,925.379,58.888,4
2010-07-14 11:48:00,7.607,872.851,121.922,33.244,44.337,3.759,247.15,928.8320000000001,59.108,4
2010-07-14 11:49:00,7.671999999999999,879.87,121.964,32.945,44.373,3.859,242.621,936.144,59.266,4
2010-07-14 11:50:00,7.735,888.86,121.92,33.312,44.4,3.855,246.634,950.322,59.707,4
2010-07-14 11:51:00,6.213,608.356,121.149,33.144,44.443,2.66,243.926,647.715,58.185,4
2010-07-14 11:52:00,7.437,837.787,121.604,32.72,44.482,3.57,249.723,891.352,57.073,4
2010-07-14 11:53:00,6.027,582.249,120.954,32.79,44.532,2.434,254.375,621.458,55.914,4
2010-07-14 11:54:00,7.806,896.546,121.681,32.615,44.568,3.723,257.362,957.429,55.612,4
2010-07-14 11:55:00,8.394999999999998,990.281,121.917,32.917,44.612,4.272,246.862,1054.485,56.989,4
2010-07-14 11:56:00,6.906,736.268,121.289,32.899,44.664,3.169,246.343,781.106,56.949,4
2010-07-14 11:57:00,4.712,260.035,120.184,32.66,44.704,1.158,245.22,283.838,54.236,4
2010-07-14 11:58:00,4.87,323.485,120.288,32.082,44.733,1.426,244.353,349.131,51.782,4
2010-07-14 11:59:00,4.745,310.52,120.124,31.63,44.778,1.361,246.469,335.36,50.837,4
2010-07-14 12:00:00,6.808,720.286,121.086,32.107,44.809,3.202,239.838,767.134,51.987,4
2010-07-14 12:01:00,6.728,697.488,121.038,32.328,44.828,3.041,244.647,744.142,53.201,4
2010-07-14 12:02:00,7.152,782.739,121.198,32.839,44.829,3.295,251.701,830.784,53.896,4
2010-07-14 12:03:00,4.646,224.619,119.945,33.333,44.812,0.976,251.458,245.388,53.079,4
2010-07-14 12:04:00,4.673,209.722,121.039,33.186,44.789,0.906,254.435,230.392,51.386,4
2010-07-14 12:05:00,4.691,214.93,121.127,32.487,44.773,0.938,250.86,235.314,50.196,4
2010-07-14 12:06:00,4.694,228.016,121.181,32.127,44.739,0.994,250.569,249.076,49.47,4
2010-07-14 12:07:00,4.683,241.334,121.178,32.201,44.732,1.059,248.426,262.992,49.078,4
2010-07-14 12:08:00,4.79,294.664,121.271,32.037,44.69,1.258,252.262,317.268,48.5,4
2010-07-14 12:09:00,4.967,348.969,121.447,32.137,44.662,1.507,245.886,370.271,48.555,4
2010-07-14 12:10:00,5.52,456.605,121.642,32.239,44.616,1.932,250.341,486.03,48.534,4
2010-07-14 12:11:00,7.984,914.213,122.591,32.262,44.569,3.932,247.751,975.9090000000001,51.174,4
2010-07-14 12:12:00,4.726,266.537,121.09,32.55,44.488,1.166,247.393,288.493,51.212,4
2010-07-14 12:13:00,4.727,264.495,121.113,32.368,44.42,1.159,247.048,286.376,50.461,4
2010-07-14 12:14:00,4.982,333.648,121.203,32.398,44.36,1.442,248.75,359.908,50.156,4
2010-07-14 12:15:00,4.716,259.589,121.036,32.598,44.296,1.116,253.526,282.851,49.821,4
2010-07-14 12:16:00,5.222,391.196,121.381,32.386,44.231,1.706,246.25,419.395,49.578,4
2010-07-14 12:18:00,6.745,700.564,122.083,40.587,51.263,2.979,250.673,747.952,56.783,4
2010-07-14 12:19:00,4.75,276.084,121.108,32.59,44.087,1.186,252.079,298.975,49.899,4
2010-07-14 12:20:00,4.68,231.749,120.925,32.513,44.014,1.006,249.852,251.283,49.09,4
2010-07-14 12:21:00,4.687,224.096,120.854,31.997,43.963,0.979,250.926,245.562,48.359,4
2010-07-14 12:22:00,4.701,235.63,120.862,31.759,43.893,0.992,260.451,258.485,48.234,4
2010-07-14 12:23:00,6.339,620.831,121.723,31.933,43.854,2.499,264.533,664.086,48.725,4
2010-07-14 12:24:00,5.484,423.204,121.252,32.264,43.789,1.718,266.217,456.577,50.124,4
2010-07-14 12:25:00,4.731,262.436,120.92,32.298,43.739,1.103,259.655,286.31,49.092,4
2010-07-14 12:26:00,4.733,267.831,120.863,32.026,43.684,1.142,254.768,290.826,48.546,4
2010-07-14 12:27:00,4.752,279.58,120.912,32.087,43.646,1.185,254.973,302.523,48.157,4
2010-07-14 12:28:00,4.844,299.889,120.874,32.229,43.602,1.257,259.223,325.882,48.217,4
2010-07-14 12:29:00,4.767,284.545,120.787,32.15,43.553,1.208,255.612,308.796,48.009,4
2010-07-14 12:30:00,5.954,541.707,121.354,32.179,43.506,2.232,260.145,579.603,48.536,4
2010-07-14 12:31:00,5.854,552.773,121.356,32.414,43.445,2.331,253.466,589.917,50.196,4
2010-07-14 12:32:00,6.469,655.939,121.688,32.51,43.398,2.82,248.729,699.598,50.726,4
2010-07-14 12:33:00,7.861,906.412,122.327,32.775,43.336,3.914,247.177,967.598,53.174,4
2010-07-14 12:34:00,6.384,647.741,121.713,33.157,43.278,2.776,248.174,688.866,53.582,4
2010-07-14 12:35:00,5.824,534.363,121.509,33.049,43.228,2.302,248.177,571.681,52.999,4
2010-07-14 12:36:00,4.764,274.355,120.963,32.999,43.197,1.198,248.327,297.468,51.78,4
2010-07-14 12:37:00,4.737,263.79,120.868,32.936,43.167,1.152,247.249,284.818,50.678,4
2010-07-14 12:38:00,6.03,567.919,121.449,32.5,43.151,2.503,241.471,603.633,50.506,4
2010-07-14 12:39:00,8.239,966.128,122.453,32.575,43.139,4.315,238.625,1029.448,52.967,4
2010-07-14 12:40:00,8.163999999999998,953.758,122.498,32.741,43.134,4.15,245.127,1017.088,54.383,4
2010-07-14 12:41:00,7.963,925.84,122.339,32.979,43.131,3.999,246.358,985.68,55.927,4
2010-07-14 12:42:00,7.984,929.9860000000001,122.436,33.618,43.127,3.991,248.765,992.852,56.857,4
2010-07-14 12:43:00,7.936,922.52,122.442,33.982,43.131,3.987,247.147,985.447,57.316,4
2010-07-14 12:44:00,7.836,909.869,122.483,33.559,43.132,3.905,247.847,967.671,57.342,4
2010-07-14 12:45:00,7.886999999999999,916.068,122.449,32.98,43.148,3.971,245.944,976.379,57.81,4
2010-07-14 12:46:00,4.858,273.182,121.012,33.218,43.177,1.24,239.574,296.602,56.297,4
2010-07-14 12:47:00,4.736,257.668,120.884,33.391,43.217,1.118,248.987,278.441,53.723,4
2010-07-14 12:48:00,5.167,337.964,121.004,32.829,43.277,1.487,246.115,363.644,51.522,4
2010-07-14 12:49:00,7.348,815.7319999999999,122.179,32.524,43.334,3.62,240.09,868.6319999999998,52.374,4
2010-07-14 12:50:00,6.13,587.11,121.646,32.293,43.4,2.583,242.615,625.712,53.356,4
2010-07-14 12:51:00,5.352,444.68,121.183,32.463,43.474,1.926,245.373,473.122,53.223,4
2010-07-14 12:52:00,6.475,629.023,121.541,32.456,43.528,2.743,246.634,672.227,52.936,4
2010-07-14 12:53:00,8.162,956.213,122.305,32.638,43.591,4.155,244.527,1015.848,54.471,4
2010-07-14 12:54:00,7.988,932.254,122.332,32.585,43.645,4.018,247.336,993.6830000000001,55.128,4
2010-07-14 12:55:00,7.87,913.717,122.358,32.642,43.694,3.952,246.121,972.554,56.105,4
2010-07-14 12:56:00,7.788999999999999,905.233,122.476,32.943,43.755,3.922,244.899,960.408,56.89,4
2010-07-14 12:57:00,7.75,897.041,122.447,32.925,43.796,3.927,242.978,954.17,57.392,4
2010-07-14 12:58:00,7.719,891.2659999999998,122.442,33.087,43.832,3.909,242.741,948.758,58.337,4
2010-07-14 12:59:00,7.687999999999999,883.421,122.394,32.903,43.871,3.843,245.205,942.295,58.907,4
2010-07-14 13:00:00,7.681,882.975,122.305,32.929,43.923,3.894,241.021,938.494,59.827,4
2010-07-14 13:01:00,7.671999999999999,881.153,122.21,33.129,43.967,3.94,238.031,937.925,61.309,4
2010-07-14 13:02:00,7.702,883.801,122.137,33.409,44.016,3.978,236.26,939.654,61.555,4
2010-07-14 13:03:00,5.961,546.018,121.39,33.441,44.072,2.537,229.419,582.075,59.777,4
2010-07-14 13:04:00,5.643,465.623,121.156,32.997,44.14,2.192,227.258,496.423,57.079,4
2010-07-14 13:05:00,7.112,781.241,121.859,32.685,44.214,3.735,222.026,828.525,57.03,4
2010-07-14 13:06:00,5.846,538.569,121.31,32.913,44.301,2.63,217.202,572.171,56.873,4
2010-07-14 13:07:00,4.797,279.475,120.641,32.801,44.39,1.35,222.314,300.719,54.382,4
2010-07-14 13:08:00,6.844,724.178,121.579,32.68,44.472,3.449,222.906,769.46,53.898,4
2010-07-14 13:09:00,7.543999999999999,860.287,121.727,32.813,44.542,4.055,224.824,911.669,55.453,4
2010-07-14 13:10:00,8.005,933.393,122.037,32.999,44.608,4.259,232.436,989.703,56.438,4
2010-07-14 13:11:00,7.96,923.418,122.073,32.867,44.658,4.128,238.058,982.671,57.224,4
2010-07-14 13:12:00,7.137,779.529,121.631,33.297,44.7,3.438,240.901,827.494,58.471,4
2010-07-14 13:13:00,4.668,203.847,120.396,33.243,44.713,0.903,246.316,222.408,57.031,4
2010-07-14 13:14:00,6.586,661.752,121.427,33.043,44.765,2.795,252.433,703.499,55.436,4
2010-07-14 13:15:00,7.753999999999999,895.527,122.001,32.71,44.793,3.834,248.504,952.7650000000002,56.523,4
2010-07-14 13:16:00,5.323,371.029,120.766,33.059,44.819,1.601,248.963,397.232,56.349,4
2010-07-14 13:17:00,4.604,181.6,120.397,32.85,44.843,0.812,245.953,199.667,53.408,4
2010-07-14 13:18:00,4.885,264.236,120.601,32.638,44.865,1.215,237.422,287.854,52.133,4
2010-07-14 13:19:00,4.655,165.998,120.416,32.577,44.884,0.768,239.037,183.514,50.746,4
2010-07-14 13:20:00,4.913,300.808,120.739,32.388,44.894,1.324,245.4,324.282,50.035,4
2010-07-14 13:21:00,4.712,235.377,120.507,32.552,44.914,1.066,240.432,256.571,49.501,4
2010-07-14 13:22:00,4.649,147.571,120.229,32.722,44.917,0.691,239.109,165.16,48.597,4
2010-07-14 13:23:00,4.663,144.962,120.152,32.923,44.918,0.675,240.904,162.38,47.856,4
2010-07-14 13:24:00,4.857,255.637,120.34,32.889,44.895,1.167,236.869,276.587,47.781,4
2010-07-14 13:25:00,4.657,184.656,120.205,32.635,44.864,0.8509999999999999,241.099,205.137,47.295,4
2010-07-14 13:26:00,4.653,167.292,120.209,32.607,44.832,0.774,240.967,186.381,47.006,4
2010-07-14 13:27:00,4.651,161.28,120.16,32.643,44.795,0.746,240.745,179.685,46.612,4
2010-07-14 13:28:00,4.651,164.203,120.152,32.475,44.748,0.75,243.41,182.441,46.204,4
2010-07-14 13:29:00,4.701,220.589,120.235,32.51,44.682,1.016,237.965,241.881,46.367,4
2010-07-14 13:30:00,6.021,565.1,121.094,32.873,44.618,2.61,231.112,601.644,47.586,4
2010-07-14 13:31:00,5.554,455.152,120.865,33.28,44.541,2.075,234.789,487.171,49.583,4
2010-07-14 13:32:00,5.149,321.85,120.476,33.337,44.449,1.434,241.237,348.578,49.11,4
2010-07-14 13:33:00,4.645,188.361,120.084,33.437,44.36,0.8449999999999999,244.686,206.839,49.017,4
2010-07-14 13:34:00,5.111,330.053,120.472,33.351,44.274,1.529,234.774,356.038,48.479,4
2010-07-14 13:35:00,5.598,483.774,120.816,33.206,44.191,2.231,231.646,516.071,49.095,4
2010-07-14 13:36:00,6.707,713.09,121.307,33.346,44.117,3.307,229.623,757.4819999999999,50.572,4
2010-07-14 13:37:00,6.234,617.302,121.104,33.299,44.032,2.891,226.817,656.779,51.205,4
2010-07-14 13:38:00,6.952,741.509,121.476,33.134,43.954,3.373,234.477,789.652,52.402,4
2010-07-14 13:39:00,6.914,729.0829999999999,121.498,33.091,43.887,3.287,235.939,774.1219999999998,52.566,4
2010-07-14 13:40:00,7.041,755.509,121.405,33.351,43.828,3.338,241.405,805.4059999999998,54.006,4
2010-07-14 13:41:00,4.664,186.605,120.037,33.328,43.765,0.8419999999999999,243.698,205.236,52.425,4
2010-07-14 13:42:00,4.646,180.081,119.972,33.086,43.722,0.8329999999999999,237.284,197.752,50.87,4
2010-07-14 13:43:00,4.697,218.618,120.07,32.91,43.694,0.98,244.782,240.22,49.654,4
2010-07-14 13:44:00,4.681,224.817,120.331,32.598,43.666,1.011,243.044,245.792,48.527,4
2010-07-14 13:45:00,4.764,247.439,120.469,32.373,43.65,1.109,242.411,268.363,47.945,4
2010-07-14 13:46:00,4.691,199.333,120.372,32.32,43.637,0.904,241.327,218.097,47.359,4
2010-07-14 13:47:00,5.077,312.832,120.658,32.468,43.621,1.376,245.004,336.771,47.436,4
2010-07-14 13:48:00,5.145,328.577,120.783,32.651,43.596,1.391,251.296,352.518,47.503,4
2010-07-14 13:49:00,6.886,756.4009999999998,122.357,32.876,43.573,3.104,259.565,806.393,49.057,4
2010-07-14 13:50:00,7.489,859.539,122.994,32.919,43.519,3.567,256.233,913.937,51.11,4
2010-07-14 13:51:00,7.391,841.437,122.965,33.305,43.468,3.518,255.111,897.4589999999998,52.626,4
2010-07-14 13:52:00,6.297,622.174,122.424,33.616,43.411,2.644,250.017,662.035,53.258,4
2010-07-14 13:53:00,6.922,768.937,122.856,33.817,43.345,3.241,251.824,815.9149999999998,53.661,4
2010-07-14 13:54:00,5.275,417.627,121.84,33.532,43.303,1.788,249.969,446.154,53.501,4
2010-07-14 13:55:00,6.568,705.399,122.469,33.615,43.272,2.962,253.883,752.183,53.623,4
2010-07-14 13:56:00,6.949,773.385,122.774,33.401,43.237,3.201,256.458,820.842,54.664,4
2010-07-14 13:57:00,6.916,766.657,122.789,33.496,43.221,3.239,251.8,815.6839999999999,56.235,4
2010-07-14 13:58:00,6.54,700.912,122.678,33.817,43.202,2.968,251.193,745.938,57.535,4
2010-07-14 13:59:00,6.779,742.461,122.761,33.961,43.198,3.244,243.671,790.5119999999998,57.533,4
2010-07-14 14:00:00,6.804,737.7759999999998,122.509,33.601,43.199,3.242,243.32,788.791,57.145,4
2010-07-14 14:01:00,6.78,736.279,122.058,33.749,43.212,3.208,244.521,784.323,57.275,4
2010-07-14 14:02:00,6.733,732.6509999999998,122.032,33.474,43.233,3.147,247.787,779.558,56.665,4
2010-07-14 14:03:00,6.692,729.491,122.045,33.427,43.252,3.158,245.847,776.227,57.206,4
2010-07-14 14:04:00,6.716,726.0499999999998,122.012,33.601,43.277,3.219,240.603,774.5639999999999,56.615,4
2010-07-14 14:05:00,6.734,726.606,122.036,33.585,43.307,3.213,241.141,774.7949999999998,56.609,4
2010-07-14 14:06:00,6.746,733.8669999999998,122.059,34.109,43.343,3.205,242.864,778.456,56.804,4
2010-07-14 14:07:00,6.732,729.1219999999998,122.095,33.97,43.373,3.261,237.425,774.09,56.112,4
2010-07-14 14:08:00,6.724,730.504,122.123,33.605,43.401,3.217,240.703,774.181,56.398,4
2010-07-14 14:09:00,6.704,723.352,122.138,33.424,43.435,3.146,245.019,770.751,56.521,4
2010-07-14 14:10:00,6.683,721.508,122.121,33.592,43.483,3.184,241.66,769.336,56.804,4
2010-07-14 14:11:00,6.7,722.46,122.18,33.492,43.523,3.149,244.914,771.129,56.69,4
2010-07-14 14:12:00,6.647,720.484,122.119,33.597,43.57,3.118,245.868,766.686,57.914,4
2010-07-14 14:13:00,6.619,713.971,122.186,33.79,43.595,3.109,245.106,762.063,58.517,4
2010-07-14 14:14:00,6.62,714.956,122.134,34.07,43.656,3.133,243.425,762.64,57.701,4
