measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-05-18 04:15:00,4.981,-0.097,121.181,12.834,12.894,0.007,2.805,0.02,11.099,4
2008-05-18 04:30:00,4.985,-0.095,121.261,12.571,13.009,0.008,7.863,0.065,11.189,4
2008-05-18 04:45:00,4.994,-0.095,121.577,12.627,12.994,0.0149999999999999,23.018,0.401,11.278,4
2008-05-18 05:00:00,5.225,-1.488,121.907,13.012,13.129,0.04,121.788,5.272,11.563,4
2008-05-18 05:15:00,5.322,1.155,121.781,13.213,13.819,0.084,158.535,13.238,11.792,4
2008-05-18 05:30:00,5.335,7.248999999999999,121.874,14.008,14.944,0.11,185.364,20.479,12.559,4
2008-05-18 05:45:00,5.43,15.194,121.593,14.733,16.135,0.135,215.379,29.093,13.463,4
2008-05-18 06:00:00,5.389,19.311,121.553,15.38,17.3,0.153,220.057,33.545,14.629,4
2008-05-18 06:15:00,5.329,29.643,121.593,16.211,18.521,0.194,235.189,45.422,15.752,4
2008-05-18 06:30:00,5.155,56.696,121.524,17.011,19.549,0.32,229.905,73.503,17.533,4
2008-05-18 06:45:00,4.999,99.177,121.551,17.675,20.347,0.4909999999999999,240.777,118.504,19.432,4
2008-05-18 07:00:00,4.978,158.323,121.721,18.077,21.136,0.683,264.643,181.501,21.324,4
2008-05-18 07:15:00,5.078,221.824,122.837,18.908,21.937,0.901,275.803,248.288,23.378,4
2008-05-18 07:30:00,5.162,281.379,122.418,19.786,22.549,1.132,274.328,310.473,25.785,4
2008-05-18 07:45:00,5.277,339.663,122.376,21.051,23.222,1.374,270.443,371.542,28.875,4
2008-05-18 08:00:00,5.341,383.594,122.448,21.624,24.134,1.571,266.295,418.288,31.915,4
2008-05-18 08:15:00,5.501,439.122,123.124,22.348,25.12,1.808,263.632,476.611,34.301,4
2008-05-18 08:30:00,5.642,478.257,123.227,23.257,26.061,2.002,258.518,517.505,36.546,4
2008-05-18 08:45:00,5.822,519.295,123.218,23.725,26.931,2.142,262.49,561.551,38.331,4
2008-05-18 09:00:00,6.132,586.821,123.267,24.431,27.653,2.439,260.116,634.226,40.269,4
2008-05-18 09:15:00,6.512,656.638,123.081,24.462,27.956,2.666,266.228,709.684,37.24,4
2008-05-18 09:30:00,6.421,636.103,122.749,24.861,28.305,2.604,264.193,687.937,38.805,4
2008-05-18 09:45:00,5.855,522.659,122.556,25.132,28.936,2.154,262.623,565.958,38.128,4
2008-05-18 10:00:00,5.737,485.72,122.877,24.601,29.263,1.959,268.602,527.418,36.336,4
2008-05-18 10:15:00,6.5,641.577,123.723,24.889,28.989,2.76,252.574,692.296,38.275,4
2008-05-18 10:30:00,7.3,790.6789999999999,124.375,25.618,29.364,3.225,265.14,855.128,41.763,4
2008-05-18 10:45:00,7.426999999999999,813.775,124.413,25.633,29.557,3.319,265.039,879.616,41.148,4
2008-05-18 11:00:00,7.715,860.166,124.694,26.016,29.922,3.614,257.259,929.629,42.93,4
2008-05-18 11:15:00,7.761999999999999,871.187,124.699,26.145,30.09,3.604,261.34,941.854,42.135,4
2008-05-18 11:30:00,8.121,925.257,124.819,26.54,30.565,3.875,258.482,1001.546,44.818,4
2008-05-18 11:45:00,8.221999999999998,943.7360000000001,124.95,26.564,31.091,3.939,259.318,1021.234,45.455,4
2008-05-18 12:00:00,8.109999999999998,924.589,124.708,26.799,31.644,3.904,256.413,1000.9,47.495,4
2008-05-18 12:15:00,6.232,598.313,123.29,26.125,31.855,2.588,249.808,646.417,41.288,4
2008-05-18 12:30:00,6.85,698.831,123.635,26.678,31.688,3.171,238.268,754.525,42.795,4
2008-05-18 12:45:00,7.056,746.65,123.964,26.756,31.669,3.228,249.479,807.041,42.767,4
2008-05-18 13:00:00,7.716999999999999,858.597,124.204,27.425,32.178,3.518,264.252,929.778,45.982,4
2008-05-18 13:15:00,7.947,897.9729999999998,124.316,27.69,32.542,3.779,257.146,971.512,47.399,4
2008-05-18 13:30:00,7.473,823.692,123.847,27.626,32.683,3.417,260.901,891.3529999999998,45.098,4
2008-05-18 13:45:00,6.561,666.824,123.132,27.238,32.596,2.826,254.827,720.491,42.568,4
2008-05-18 14:00:00,6.815,710.611,123.391,27.363,32.171,2.92,263.187,768.589,41.806,4
2008-05-18 14:15:00,6.728,695.041,123.275,27.071,31.819,2.84,264.829,751.95,41.117,4
2008-05-18 14:30:00,6.163,585.555,122.757,27.007,31.746,2.411,263.235,634.189,40.358,4
2008-05-18 14:45:00,6.329,619.223,122.948,27.001,31.28,2.469,272.084,670.817,39.252,4
2008-05-18 15:00:00,5.649,484.18,122.383,26.772,31.07,1.995,263.166,525.887,38.184,4
2008-05-18 15:15:00,5.686,469.875,122.477,26.704,30.93,1.871,273.251,510.832,37.846,4
2008-05-18 15:30:00,4.994,224.406,121.562,26.136,30.627,0.928,268.884,250.427,33.933,4
2008-05-18 15:45:00,4.965,191.809,121.472,25.838,29.903,0.8289999999999998,261.244,216.606,32.421,4
2008-05-18 16:00:00,4.946,173.812,121.56,25.71,29.455,0.7429999999999999,266.252,197.773,31.787,4
2008-05-18 16:15:00,5.017,210.848,121.812,25.563,29.318,0.887,266.636,236.64,31.683,4
2008-05-18 16:30:00,5.129,272.993,122.13,25.955,29.79,1.12,269.645,302.085,33.167,4
2008-05-18 16:45:00,5.036,199.566,121.702,26.222,30.581,0.8419999999999999,267.653,224.238,33.552,4
2008-05-18 17:00:00,5.0,101.704,121.301,25.672,30.708,0.463,263.322,121.965,31.43,4
2008-05-18 17:15:00,5.016,103.547,121.804,25.381,29.953,0.495,249.113,123.077,30.74,4
2008-05-18 17:30:00,5.014,104.26,121.902,25.418,29.473,0.4749999999999999,262.444,124.703,30.468,4
2008-05-18 17:45:00,5.134,50.964,121.501,25.363,29.506,0.274,248.121,68.215,29.653,4
2008-05-18 18:00:00,5.207,30.524,120.829,25.022,28.655,0.19,244.739,46.524,28.288,4
2008-05-18 18:15:00,5.353,18.385,120.519,24.354,27.868,0.139,235.879,32.814,27.238,4
2008-05-18 18:30:00,5.368,10.857,120.595,23.515,26.674,0.111,222.805,24.79,25.79,4
2008-05-18 18:45:00,5.357,9.71,120.564,23.323,25.679,0.107,219.887,23.477,24.606,4
2008-05-18 19:00:00,5.343,4.197,120.621,23.092,25.039,0.083,202.138,16.848,23.801,4
2008-05-18 19:15:00,5.028,-0.651,120.635,22.544,24.343,0.0219999999999999,96.304,2.616,22.89,4
2008-05-18 19:30:00,4.921,-0.0869999999999999,120.232,22.347,23.631,0.01,9.825,0.1019999999999999,21.852,4
2008-05-18 19:45:00,4.912,-0.094,120.03,21.188,22.919,0.0089999999999999,4.541,0.0379999999999999,20.95,4
2008-05-18 20:00:00,4.909,-0.095,119.981,21.171,22.143,0.0089999999999999,2.477,0.021,19.79,4
2008-05-18 20:15:00,4.917,-0.095,120.183,20.502,21.47,0.008,2.198,0.019,19.224,4
2008-05-18 20:30:00,4.925,-0.095,120.34,19.73,20.918,0.008,2.091,0.017,18.667,4
2008-05-18 20:45:00,4.938,-0.095,120.617,19.252,20.361,0.008,2.014,0.016,18.387,4
2008-05-18 21:00:00,4.944,-0.095,120.728,18.908,19.914,0.008,2.016,0.016,18.16,4
2008-05-18 21:15:00,4.959,-0.095,121.086,18.645,19.541,0.008,1.889,0.0149999999999999,17.585,4
2008-05-18 21:30:00,4.951,-0.096,120.861,18.554,19.21,0.008,2.208,0.0179999999999999,17.186,4
2008-05-18 21:45:00,4.931,-0.095,120.388,17.667,18.869,0.008,2.323,0.019,16.855,4
2008-05-18 22:00:00,4.941,-0.095,120.638,17.185,18.413,0.008,2.354,0.019,16.641,4
2008-05-18 22:15:00,4.942,-0.095,120.686,16.797,17.918,0.008,2.377,0.019,16.267,4
2008-05-18 22:30:00,4.943,-0.095,120.693,17.064,17.626,0.008,2.392,0.019,16.072,4
2008-05-18 22:45:00,4.95,-0.095,120.833,17.077,17.581,0.008,2.361,0.0179999999999999,15.782,4
2008-05-18 23:00:00,4.957,-0.095,120.981,18.092,17.482,0.008,2.383,0.019,15.346,4
2008-05-18 23:15:00,4.953,-0.095,120.879,17.076,17.507,0.008,2.38,0.019,15.455,4
2008-05-18 23:30:00,4.951,-0.095,120.879,16.015,17.245,0.008,2.354,0.019,15.139,4
2008-05-18 23:45:00,4.951,-0.096,120.759,15.53,16.857,0.008,2.209,0.017,15.151,4
