measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-05-14 00:59:00,5.012,0.0879999999999999,122.227,4.536,491.162,0.004,2.768,0.012,8.801,4
2010-05-14 01:00:00,5.014,0.016,122.268,4.532,521.627,0.004,2.836,0.01,8.807,4
2010-05-14 01:01:00,5.014,-0.121,122.293,4.514,506.949,0.008,2.68,0.02,8.794,4
2010-05-14 01:02:00,5.008,-0.083,122.24,4.494,493.713,0.006,2.416,0.014,8.811999999999998,4
2010-05-14 01:03:00,5.009,0.0219999999999999,122.325,4.527,470.786,0.004,2.816,0.012,8.830999999999998,4
2010-05-14 01:04:00,5.007,-0.0109999999999999,122.236,4.515,475.384,0.005,2.84,0.014,8.826,4
2010-05-14 01:05:00,5.008,-0.028,122.247,4.531,485.123,0.005,2.69,0.014,8.836,4
2010-05-14 01:06:00,5.01,-0.017,122.27,4.53,461.495,0.005,2.776,0.014,8.833,4
2010-05-14 01:07:00,5.014,0.0219999999999999,122.247,4.516,515.777,0.005,2.918,0.016,8.845,4
2010-05-14 01:08:00,5.018,-0.039,122.325,4.485,530.781,0.007,2.906,0.02,8.856,4
2010-05-14 01:09:00,5.019,0.0379999999999999,122.341,4.413,531.982,0.005,2.746,0.014,8.833999999999998,4
2010-05-14 01:10:00,5.015,-0.0439999999999999,122.295,4.419,518.713,0.004,2.53,0.01,8.859999999999998,4
2010-05-14 01:11:00,5.015,-0.0769999999999999,122.29,4.436,532.954,0.007,2.6,0.02,8.868,4
2010-05-14 01:12:00,5.009,-0.16,122.293,4.464,526.608,0.007,2.552,0.0179999999999999,8.881,4
2010-05-14 01:13:00,5.016,0.027,122.339,4.482,516.204,0.005,2.912,0.014,8.87,4
2010-05-14 01:14:00,5.014,0.0,122.302,4.455,484.43,0.006,2.626,0.014,8.852,4
2010-05-14 01:15:00,5.003,-0.0879999999999999,122.277,4.45,502.288,0.006,2.75,0.0179999999999999,8.865,4
2010-05-14 01:16:00,5.021,-0.138,122.288,4.437,510.024,0.006,2.456,0.016,8.87,4
2010-05-14 01:17:00,5.022,-0.006,122.301,4.46,467.062,0.004,2.476,0.012,8.869,4
2010-05-14 01:18:00,5.02,-0.066,122.295,4.431,462.457,0.006,2.728,0.014,8.871,4
2010-05-14 01:19:00,5.01,-0.066,122.229,4.455,432.542,0.005,2.77,0.012,8.891999999999998,4
2010-05-14 01:20:00,5.006,-0.028,122.216,4.496,470.742,0.004,2.534,0.01,8.913999999999998,4
2010-05-14 01:21:00,5.011,-0.006,122.19,4.499,492.926,0.005,2.806,0.012,8.907,4
2010-05-14 01:22:00,5.008,0.0,122.167,4.486,485.719,0.007,2.758,0.0179999999999999,8.899,4
2010-05-14 01:23:00,5.005,-0.033,122.196,4.46,460.725,0.006,2.738,0.0179999999999999,8.887,4
2010-05-14 01:24:00,5.0,-0.066,122.226,4.45,479.085,0.005,2.708,0.014,8.891,4
2010-05-14 01:25:00,5.011,-0.094,122.256,4.461,469.284,0.006,2.504,0.014,8.897,4
2010-05-14 01:26:00,5.014,0.016,122.264,4.489,486.279,0.005,2.492,0.012,8.91,4
2010-05-14 01:27:00,5.018,0.005,122.295,4.502,507.468,0.006,2.594,0.014,8.916,4
2010-05-14 01:28:00,5.01,-0.0439999999999999,122.299,4.493,512.004,0.006,2.662,0.016,8.915,4
2010-05-14 01:29:00,5.015,-0.028,122.305,4.497,476.96,0.005,2.614,0.012,8.926,4
2010-05-14 01:30:00,5.014,0.0219999999999999,122.226,4.511,507.183,0.005,2.642,0.014,8.922,4
2010-05-14 01:31:00,5.01,-0.028,122.294,4.52,491.867,0.007,2.596,0.0179999999999999,8.926999999999998,4
2010-05-14 01:32:00,5.015,0.0,122.262,4.502,502.538,0.008,2.78,0.02,8.919,4
2010-05-14 01:33:00,5.01,-0.094,122.254,4.483,511.519,0.006,2.534,0.014,8.931,4
2010-05-14 01:34:00,5.009,-0.006,122.323,4.48,514.297,0.005,2.452,0.012,8.926,4
2010-05-14 01:35:00,5.012,-0.1439999999999999,122.377,4.528,519.49,0.006,2.47,0.014,8.931,4
2010-05-14 01:36:00,5.021,-0.0609999999999999,122.381,4.534,510.953,0.006,2.342,0.012,8.906,4
2010-05-14 01:37:00,5.023,0.0219999999999999,122.423,4.51,515.18,0.006,2.566,0.016,8.875999999999998,4
2010-05-14 01:38:00,5.016,-0.0719999999999999,122.437,4.499,500.59,0.005,2.434,0.012,8.878,4
2010-05-14 01:39:00,5.019,-0.066,122.454,4.449,487.597,0.005,2.416,0.012,8.862999999999998,4
2010-05-14 01:40:00,5.017,-0.166,122.4,4.469,507.44,0.004,2.206,0.008,8.886,4
2010-05-14 01:41:00,5.023,0.0929999999999999,122.45,4.517,524.006,0.005,2.416,0.012,8.888,4
2010-05-14 01:42:00,5.016,-0.039,122.439,4.531,536.912,0.006,2.324,0.014,8.888999999999998,4
2010-05-14 01:43:00,5.022,-0.155,122.375,4.496,515.684,0.007,2.602,0.0179999999999999,8.874,4
2010-05-14 01:44:00,5.013,0.121,122.406,4.518,507.694,0.007,2.546,0.0179999999999999,8.89,4
2010-05-14 01:45:00,5.023,0.1759999999999999,122.425,4.542,500.06,0.005,2.338,0.012,8.874,4
2010-05-14 01:46:00,5.012,0.0,122.414,4.595,476.511,0.005,2.41,0.012,8.875999999999998,4
2010-05-14 01:47:00,5.019,0.137,122.368,4.579,477.936,0.007,2.398,0.016,8.852,4
2010-05-14 01:48:00,5.015,0.049,122.442,4.621,512.985,0.004,2.242,0.008,8.856,4
2010-05-14 01:49:00,5.019,0.253,122.426,4.626,502.269,0.005,2.476,0.012,8.836,4
2010-05-14 01:50:00,5.012,-0.0719999999999999,122.354,4.636,448.092,0.005,2.44,0.014,8.823,4
2010-05-14 01:51:00,5.004,0.0709999999999999,122.336,4.615,444.927,0.006,2.116,0.012,8.808,4
2010-05-14 01:52:00,5.009,-0.017,122.357,4.641,470.152,0.008,2.362,0.02,8.82,4
2010-05-14 01:53:00,5.018,-0.055,122.352,4.693,476.334,0.007,2.428,0.016,8.838,4
2010-05-14 01:54:00,5.021,-0.083,122.412,4.71,490.35,0.006,2.35,0.014,8.836999999999998,4
2010-05-14 01:55:00,5.023,-0.0219999999999999,122.422,4.736,478.308,0.006,2.276,0.014,8.852,4
2010-05-14 01:56:00,5.017,0.0,122.382,4.743,466.724,0.007,2.372,0.016,8.836,4
2010-05-14 01:57:00,5.022,0.033,122.397,4.711,462.788,0.006,2.446,0.014,8.836999999999998,4
2010-05-14 01:58:00,5.017,0.027,122.361,4.718,438.045,0.006,2.476,0.014,8.846,4
2010-05-14 01:59:00,5.01,-0.05,122.302,4.748,470.743,0.006,2.356,0.014,8.875999999999998,4
2010-05-14 02:00:00,5.006,-0.028,122.221,4.74,490.17,0.006,2.456,0.014,8.88,4
2010-05-14 02:01:00,5.01,-0.0219999999999999,122.222,4.771,462.041,0.007,2.318,0.016,8.9,4
2010-05-14 02:02:00,5.005,-0.0719999999999999,122.201,4.795,472.894,0.007,2.342,0.016,8.923999999999998,4
2010-05-14 02:03:00,5.007,0.0219999999999999,122.213,4.821,472.108,0.007,2.284,0.016,8.958999999999998,4
2010-05-14 02:04:00,5.008,-0.0769999999999999,122.258,4.824,457.451,0.006,2.264,0.014,8.968999999999998,4
2010-05-14 02:05:00,5.013,-0.017,122.224,4.835,458.556,0.006,2.404,0.016,8.986,4
2010-05-14 02:06:00,5.004,0.055,122.223,4.859,470.042,0.008,2.348,0.02,9.002,4
2010-05-14 02:07:00,5.006,-0.0439999999999999,122.222,4.879,465.246,0.005,2.318,0.012,9.002,4
2010-05-14 02:08:00,5.011,0.0709999999999999,122.239,4.884,462.26,0.005,2.474,0.012,9.011,4
2010-05-14 02:09:00,5.006,0.027,122.246,4.846,495.658,0.005,2.38,0.012,9.002,4
2010-05-14 02:10:00,5.008,-0.028,122.201,4.849,511.128,0.004,2.504,0.01,9.044,4
2010-05-14 02:11:00,5.003,0.016,122.199,4.875,499.208,0.004,2.42,0.01,9.056,4
2010-05-14 02:12:00,5.012,-0.066,122.217,4.834,487.957,0.006,2.444,0.016,9.051,4
2010-05-14 02:13:00,5.005,-0.0219999999999999,122.213,4.838,490.791,0.007,2.396,0.016,9.073,4
2010-05-14 02:14:00,5.004,0.115,122.178,4.848,463.201,0.005,2.372,0.012,9.083,4
2010-05-14 02:15:00,5.004,0.0,122.119,4.842,482.22,0.007,2.306,0.016,9.082,4
2010-05-14 02:16:00,5.004,-0.0719999999999999,122.135,4.85,465.499,0.006,2.24,0.014,9.096,4
2010-05-14 02:17:00,5.004,0.0,122.102,4.867,425.045,0.007,2.254,0.016,9.098,4
2010-05-14 02:18:00,5.0,-0.094,122.053,4.807,471.149,0.008,2.48,0.02,9.097,4
2010-05-14 02:19:00,5.009,-0.0439999999999999,122.139,4.827,471.277,0.004,2.38,0.01,9.121,4
2010-05-14 02:20:00,5.012,0.005,122.178,4.83,463.787,0.006,2.548,0.014,9.125,4
2010-05-14 02:21:00,5.009,-0.033,122.103,4.817,487.466,0.006,2.36,0.014,9.12,4
2010-05-14 02:22:00,5.006,0.005,122.139,4.81,504.871,0.008,2.384,0.0179999999999999,9.133,4
2010-05-14 02:23:00,5.002,-0.033,122.128,4.802,493.932,0.007,2.854,0.02,9.139,4
2010-05-14 02:24:00,5.012,-0.066,122.148,4.835,482.873,0.006,2.366,0.016,9.15,4
2010-05-14 02:25:00,5.004,0.033,122.137,4.854,482.93,0.004,2.288,0.01,9.126,4
2010-05-14 02:26:00,5.003,-0.006,122.105,4.848,502.208,0.006,2.432,0.014,9.103,4
2010-05-14 02:27:00,5.005,-0.083,122.222,4.881,486.893,0.003,2.33,0.008,9.073,4
2010-05-14 02:28:00,5.01,0.027,122.144,4.891,472.126,0.006,2.348,0.014,9.022,4
2010-05-14 02:29:00,5.007,-0.039,122.207,4.915,472.895,0.004,2.414,0.01,9.003999999999998,4
2010-05-14 02:30:00,5.009,0.0,122.272,4.892,472.785,0.005,2.456,0.012,8.954,4
2010-05-14 02:31:00,5.016,0.0769999999999999,122.283,4.85,472.486,0.007,2.414,0.0179999999999999,8.920999999999998,4
2010-05-14 02:32:00,5.013,0.0379999999999999,122.244,4.824,475.909,0.008,2.228,0.0179999999999999,8.897999999999998,4
2010-05-14 02:33:00,5.005,-0.05,122.202,4.831,448.456,0.004,2.398,0.01,8.884,4
2010-05-14 02:34:00,5.006,0.0109999999999999,122.195,4.85,427.727,0.006,2.366,0.014,8.881999999999998,4
2010-05-14 02:35:00,5.005,-0.0609999999999999,122.12,4.887,436.756,0.005,2.33,0.012,8.852,4
2010-05-14 02:36:00,4.997,-0.033,122.11,4.929,428.766,0.006,2.3,0.012,8.827,4
2010-05-14 02:37:00,5.003,-0.0769999999999999,122.186,4.906,430.542,0.007,2.408,0.016,8.788,4
2010-05-14 02:38:00,5.006,-0.0219999999999999,122.205,4.917,460.195,0.006,2.02,0.014,8.749,4
2010-05-14 02:39:00,5.01,-0.006,122.199,4.882,462.0,0.004,2.198,0.008,8.727,4
2010-05-14 02:40:00,5.006,-0.0609999999999999,122.175,4.85,462.594,0.007,2.296,0.016,8.711,4
2010-05-14 02:41:00,4.999,-0.0109999999999999,122.157,4.824,455.503,0.007,2.044,0.014,8.702,4
2010-05-14 02:42:00,5.003,-0.11,122.078,4.777,389.984,0.008,2.302,0.02,8.676,4
2010-05-14 02:43:00,5.001,-0.055,122.071,4.774,388.856,0.005,2.136,0.01,8.666,4
2010-05-14 02:44:00,5.007,-0.039,122.13,4.782,385.696,0.005,2.158,0.01,8.660999999999998,4
2010-05-14 02:45:00,4.999,0.0709999999999999,122.186,4.775,404.444,0.005,2.314,0.012,8.641,4
2010-05-14 02:46:00,5.007,-0.116,122.155,4.724,421.783,0.006,2.386,0.014,8.621,4
2010-05-14 02:47:00,5.003,0.0109999999999999,122.058,4.627,396.098,0.006,2.258,0.014,8.59,4
2010-05-14 02:48:00,5.011,0.126,122.066,4.61,379.856,0.007,2.044,0.014,8.582,4
2010-05-14 02:49:00,5.005,-0.133,122.133,4.573,419.554,0.005,2.21,0.012,8.513999999999998,4
2010-05-14 02:50:00,5.008,-0.055,122.153,4.566,399.417,0.006,2.128,0.012,8.463,4
2010-05-14 02:51:00,5.006,0.1809999999999999,122.147,4.543,393.713,0.007,2.068,0.014,8.375,4
2010-05-14 02:52:00,4.996,-0.11,122.144,4.58,433.311,0.005,2.08,0.01,8.304,4
2010-05-14 02:53:00,4.999,-0.155,122.101,4.458,414.487,0.005,2.302,0.012,8.240999999999998,4
2010-05-14 02:54:00,4.999,-0.066,122.103,4.373,429.296,0.005,2.222,0.01,8.231,4
2010-05-14 02:55:00,5.007,-0.05,122.092,4.294,438.944,0.005,2.212,0.012,8.201,4
2010-05-14 02:56:00,5.009,0.1429999999999999,122.125,4.258,429.722,0.004,2.156,0.01,8.178,4
2010-05-14 02:57:00,5.002,0.159,122.046,4.22,425.962,0.004,1.866,0.008,8.156,4
2010-05-14 02:58:00,4.991,0.258,121.982,4.234,420.548,0.006,2.076,0.014,8.13,4
2010-05-14 02:59:00,4.995,0.0109999999999999,121.98,4.212,443.157,0.004,2.106,0.01,8.102,4
2010-05-14 03:00:00,4.997,-0.066,121.982,4.189,437.23,0.006,2.106,0.012,8.090999999999998,4
2010-05-14 03:01:00,4.996,-0.028,121.984,4.209,455.655,0.006,2.08,0.012,8.06,4
2010-05-14 03:02:00,4.99,0.049,121.926,4.276,485.211,0.006,2.18,0.012,8.029999999999998,4
2010-05-14 03:03:00,4.988,-0.028,121.915,4.224,483.81,0.004,2.032,0.008,7.990999999999999,4
2010-05-14 03:04:00,4.995,-0.133,121.934,4.157,461.767,0.007,2.228,0.014,7.96,4
2010-05-14 03:05:00,4.99,-0.055,121.915,4.155,446.061,0.006,2.21,0.012,7.925,4
2010-05-14 03:06:00,5.0,-0.0769999999999999,121.869,4.159,437.437,0.007,2.014,0.014,7.871,4
2010-05-14 03:07:00,4.994,0.0,121.912,4.174,438.046,0.006,2.082,0.012,7.845,4
2010-05-14 03:08:00,4.991,-0.05,121.972,4.205,434.344,0.006,2.118,0.014,7.824,4
2010-05-14 03:09:00,4.993,0.005,121.933,4.179,434.665,0.003,1.984,0.004,7.8,4
2010-05-14 03:10:00,4.999,-0.028,121.964,4.214,443.757,0.007,2.05,0.014,7.785,4
2010-05-14 03:11:00,5.0,-0.006,121.982,4.239,428.098,0.005,1.87,0.01,7.801999999999999,4
2010-05-14 03:12:00,4.997,-0.099,122.003,4.254,434.683,0.006,1.96,0.01,7.809999999999999,4
2010-05-14 03:13:00,4.995,-0.1489999999999999,121.993,4.222,420.406,0.006,1.888,0.012,7.815,4
2010-05-14 03:14:00,4.997,-0.033,121.942,4.199,428.559,0.007,1.864,0.012,7.824,4
2010-05-14 03:15:00,5.001,0.0879999999999999,121.95,4.163,430.733,0.005,2.248,0.01,7.848,4
2010-05-14 03:16:00,4.991,-0.0609999999999999,121.94,4.171,423.243,0.007,2.122,0.014,7.841,4
2010-05-14 03:17:00,4.994,0.082,121.955,4.148,412.925,0.005,2.014,0.01,7.825999999999999,4
2010-05-14 03:18:00,4.995,-0.055,121.962,4.117,426.555,0.004,2.17,0.01,7.803,4
2010-05-14 03:19:00,4.995,-0.05,121.994,4.151,417.696,0.006,2.212,0.012,7.788999999999999,4
2010-05-14 03:20:00,4.991,-0.0769999999999999,121.913,4.147,446.948,0.006,2.076,0.012,7.740999999999999,4
2010-05-14 03:21:00,4.99,0.137,121.966,4.166,455.727,0.007,2.228,0.016,7.684999999999999,4
2010-05-14 03:22:00,4.997,-0.083,121.954,4.174,477.199,0.006,1.974,0.012,7.623999999999999,4
2010-05-14 03:23:00,4.997,-0.0439999999999999,121.98,4.189,441.498,0.006,2.028,0.01,7.548,4
2010-05-14 03:24:00,4.998,-0.05,121.941,4.179,468.113,0.006,2.124,0.014,7.502,4
2010-05-14 03:25:00,5.0,0.104,121.982,4.127,439.379,0.005,2.032,0.012,7.437999999999999,4
2010-05-14 03:26:00,4.998,0.165,121.992,4.049,472.396,0.006,2.002,0.014,7.365,4
2010-05-14 03:27:00,5.0,-0.028,122.032,4.038,464.49,0.007,1.902,0.014,7.252,4
2010-05-14 03:28:00,4.996,-0.0109999999999999,121.937,4.069,441.095,0.005,2.074,0.01,7.121,4
2010-05-14 03:29:00,4.995,-0.039,121.983,4.064,424.52,0.004,1.852,0.008,7.029,4
2010-05-14 03:30:00,4.994,-0.0219999999999999,121.874,4.06,439.389,0.004,1.768,0.006,6.944,4
2010-05-14 03:31:00,4.994,0.0219999999999999,121.867,4.01,441.511,0.006,1.746,0.01,6.919,4
2010-05-14 03:32:00,4.998,-0.006,121.911,3.958,425.966,0.006,2.058,0.012,6.901,4
2010-05-14 03:33:00,4.991,-0.099,121.867,3.858,419.59,0.006,1.984,0.012,6.86,4
2010-05-14 03:34:00,4.987,-0.05,121.82,3.791,447.256,0.004,2.05,0.008,6.801,4
2010-05-14 03:35:00,4.988,0.17,121.804,3.739,452.887,0.006,1.752,0.012,6.723,4
2010-05-14 03:36:00,4.984,0.0109999999999999,121.734,3.768,477.928,0.006,1.768,0.01,6.725,4
2010-05-14 03:37:00,4.991,-0.083,121.786,3.782,446.41,0.007,1.98,0.012,6.689,4
2010-05-14 03:38:00,4.985,0.016,121.727,3.773,420.963,0.005,1.87,0.008,6.692,4
2010-05-14 03:39:00,5.002,-0.05,122.216,3.753,474.249,0.005,2.058,0.012,6.689,4
2010-05-14 03:40:00,5.016,0.0769999999999999,122.318,3.726,468.674,0.007,1.858,0.014,6.652,4
2010-05-14 03:41:00,5.009,-0.105,122.309,3.691,497.087,0.008,1.992,0.016,6.651,4
2010-05-14 03:42:00,5.013,-0.0109999999999999,122.279,3.694,481.481,0.006,1.96,0.012,6.752,4
2010-05-14 03:43:00,5.012,-0.017,122.361,3.67,479.917,0.006,2.04,0.012,6.763,4
2010-05-14 03:44:00,5.011,0.027,122.321,3.649,462.204,0.006,1.848,0.01,6.763,4
2010-05-14 03:45:00,5.011,-0.017,122.34,3.531,441.084,0.005,2.014,0.01,6.707,4
2010-05-14 03:46:00,5.009,-0.0609999999999999,122.307,3.47,422.928,0.006,1.984,0.01,6.643,4
2010-05-14 03:47:00,5.008,0.027,122.331,3.423,447.096,0.006,2.01,0.012,6.578,4
2010-05-14 03:48:00,4.998,-0.099,122.306,3.443,444.889,0.004,2.124,0.01,6.57,4
2010-05-14 03:49:00,5.007,-0.116,122.269,3.464,437.757,0.007,1.96,0.014,6.501,4
2010-05-14 03:50:00,5.002,-0.033,122.229,3.472,452.516,0.004,2.038,0.01,6.396,4
2010-05-14 03:51:00,5.006,-0.0769999999999999,122.252,3.514,434.094,0.006,1.906,0.012,6.335,4
2010-05-14 03:52:00,5.008,-0.033,122.22,3.511,434.106,0.006,2.026,0.012,6.334,4
2010-05-14 03:53:00,5.007,0.027,122.272,3.497,451.377,0.007,2.074,0.014,6.36,4
2010-05-14 03:54:00,5.009,-0.066,122.292,3.577,465.079,0.005,2.028,0.01,6.379,4
2010-05-14 03:55:00,5.012,0.005,122.32,3.643,482.618,0.005,2.392,0.012,6.388,4
2010-05-14 03:56:00,5.002,-0.11,122.252,3.68,451.766,0.004,2.21,0.01,6.392,4
2010-05-14 03:57:00,5.0,-0.05,122.277,3.667,433.798,0.005,2.098,0.01,6.317,4
2010-05-14 03:58:00,5.006,-0.0439999999999999,122.247,3.548,427.882,0.003,2.366,0.008,6.256,4
2010-05-14 03:59:00,5.007,-0.017,122.195,3.537,443.047,0.006,2.146,0.016,6.183,4
2010-05-14 04:00:00,4.996,0.126,122.065,3.428,455.009,0.005,1.954,0.01,6.125,4
2010-05-14 04:01:00,4.998,0.016,122.126,3.387,493.013,0.006,2.246,0.014,6.086,4
2010-05-14 04:02:00,4.987,0.0599999999999999,121.861,3.443,501.685,0.005,2.14,0.012,6.057,4
2010-05-14 04:03:00,4.985,-0.006,121.853,3.377,491.982,0.007,2.378,0.016,6.044,4
2010-05-14 04:04:00,4.99,-0.0439999999999999,121.828,3.342,532.272,0.006,2.6,0.014,6.115,4
2010-05-14 04:05:00,4.992,-0.017,121.821,3.402,546.726,0.004,2.65,0.01,6.174,4
2010-05-14 04:06:00,4.986,-0.006,121.857,3.484,550.089,0.007,2.656,0.0179999999999999,6.211,4
2010-05-14 04:07:00,4.981,-0.0439999999999999,121.788,3.597,540.062,0.0089999999999999,2.758,0.024,6.225,4
2010-05-14 04:08:00,4.983,-0.0609999999999999,121.731,3.646,544.273,0.008,2.9,0.0219999999999999,6.212,4
2010-05-14 04:09:00,4.98,0.055,121.635,3.648,548.026,0.005,2.68,0.014,6.202,4
2010-05-14 04:10:00,4.973,-0.039,121.621,3.597,550.055,0.008,3.128,0.0259999999999999,6.194,4
2010-05-14 04:11:00,4.983,-0.0219999999999999,121.741,3.578,548.907,0.005,3.37,0.0179999999999999,6.194,4
