measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-10-09 07:15:00,4.847,224.874,122.062,6.685,8.362999999999998,0.917,272.741,250.63,10.925,4
2008-10-09 07:30:00,5.008,298.52,122.739,6.988,9.321,1.18,278.583,328.71,13.665,4
2008-10-09 07:45:00,5.177,369.127,123.437,7.396,10.263,1.438,280.09,402.584,16.236,4
2008-10-09 08:00:00,5.385,435.856,123.705,7.572,11.023,1.706,277.837,473.797,17.982,4
2008-10-09 08:15:00,5.646,499.773,123.797,8.021,11.594,1.95,277.496,541.222,19.495,4
2008-10-09 08:30:00,5.92,557.416,123.936,8.247,12.152,2.183,276.405,603.181,21.802,4
2008-10-09 08:45:00,6.192,610.834,124.118,8.428,12.817,2.411,274.174,660.904,23.494,4
2008-10-09 09:00:00,6.451,660.983,124.227,8.731999999999998,13.505,2.621,272.471,714.024,25.438,4
2008-10-09 09:15:00,6.722,708.766,124.158,8.854,14.085,2.814,272.216,765.866,26.225,4
2008-10-09 09:30:00,6.972,750.847,124.384,8.724,14.333,2.983,272.021,811.12,27.3,4
2008-10-09 09:45:00,7.198,790.1269999999998,124.81,8.909,14.481,3.138,272.264,854.224,28.341,4
2008-10-09 10:00:00,7.397,822.11,124.839,8.964,14.687,3.28,270.838,888.041,29.606,4
2008-10-09 10:15:00,7.186,769.0639999999999,124.671,9.246,14.999,3.074,271.303,832.465,31.026,4
2008-10-09 10:30:00,7.702,868.884,124.999,9.186000000000002,15.464,3.521,266.969,939.936,31.875,4
2008-10-09 10:45:00,7.654,860.065,125.103,9.651,16.351,3.492,266.46,929.822,36.002,4
2008-10-09 11:00:00,7.916,905.706,125.347,9.94,17.37,3.706,264.089,978.662,35.322,4
2008-10-09 11:15:00,8.088,935.2120000000002,125.721,10.154,18.48,3.876,260.743,1010.342,37.572,4
2008-10-09 11:30:00,8.112999999999998,939.357,125.929,10.248,19.159,3.852,263.935,1016.076,38.317,4
2008-10-09 11:45:00,8.013,922.423,125.634,10.547,19.649,3.783,263.835,998.12,38.312,4
2008-10-09 12:00:00,7.062,735.863,124.358,10.708,20.135,3.054,260.234,797.1069999999999,36.291,4
2008-10-09 12:15:00,7.125,743.0779999999999,124.315,11.213,19.972,3.067,262.533,805.022,37.256,4
2008-10-09 12:30:00,6.694,654.392,123.838,11.108,19.629,2.686,265.246,709.565,33.181,4
2008-10-09 12:45:00,7.777,872.514,124.955,11.147,19.036,3.544,266.431,944.496,35.422,4
2008-10-09 13:00:00,7.593,842.4199999999998,124.846,11.074,18.926,3.407,267.869,911.619,36.077,4
2008-10-09 13:15:00,7.554,844.158,124.999,11.316,18.937,3.426,266.826,914.13,35.406,4
2008-10-09 13:30:00,7.357,817.773,125.072,10.93,18.963,3.342,264.726,884.5359999999998,34.474,4
2008-10-09 13:45:00,7.18,788.282,124.976,10.964,18.908,3.188,267.653,853.1409999999998,35.312,4
2008-10-09 14:00:00,6.978,754.005,124.94,10.841,18.921,3.042,268.141,815.624,33.857,4
2008-10-09 14:15:00,6.736,710.876,124.672,10.663,18.901,2.86,269.055,769.332,32.725,4
2008-10-09 14:30:00,6.482,665.799,124.411,10.6,18.702,2.668,269.841,720.017,32.094,4
2008-10-09 14:45:00,6.223,616.836,124.148,10.498,18.416,2.46,271.623,667.976,31.171,4
2008-10-09 15:00:00,5.946,562.969,123.885,10.429,18.017,2.25,271.12,609.928,29.035,4
2008-10-09 15:15:00,5.7,509.854,123.673,10.59,17.976,2.03,272.634,553.367,28.751,4
2008-10-09 15:30:00,5.431,449.137,123.444,10.391,17.958,1.774,275.644,488.835,27.177,4
2008-10-09 15:45:00,5.192,385.358,123.249,10.625,18.14,1.534,274.108,420.499,26.781,4
2008-10-09 16:00:00,5.026,316.402,123.007,10.998,18.798,1.272,274.069,348.252,26.224,4
2008-10-09 16:15:00,4.912,253.88,122.853,11.149,19.29,1.04,271.259,281.939,25.022,4
2008-10-09 16:30:00,5.085,91.82,121.775,11.243,19.111,0.406,274.777,111.615,22.305,4
2008-10-09 16:45:00,5.24,12.174,120.641,10.855,17.251,0.1,264.47,26.617,17.871,4
2008-10-09 17:00:00,5.249,12.748,120.855,10.795,15.782,0.11,248.783,27.335,15.67,4
2008-10-09 17:15:00,5.3,2.284,121.106,10.226,14.744,0.069,206.839,14.522,14.122,4
2008-10-09 17:30:00,5.218,-2.002,121.183,9.799,13.706,0.033,184.404,6.018,12.678,4
2008-10-09 17:45:00,5.01,-0.109,120.855,9.349,12.794,0.014,41.725,0.745,11.374,4
2008-10-09 18:00:00,4.993,-0.096,120.522,9.055,12.03,0.008,6.542,0.05,10.291,4
2008-10-09 18:15:00,4.997,-0.096,120.659,8.763999999999998,11.465,0.007,3.013,0.0219999999999999,9.19,4
2008-10-09 18:30:00,5.002,-0.095,120.784,8.493,10.945,0.007,2.482,0.0179999999999999,9.146,4
2008-10-09 18:45:00,5.005,-0.095,120.813,8.489,10.556,0.007,2.253,0.016,8.375,4
2008-10-09 19:00:00,5.01,-0.095,120.933,8.356999999999998,10.244,0.007,2.175,0.016,7.681,4
2008-10-09 19:15:00,5.021,-0.095,121.154,8.329,10.025,0.007,2.167,0.014,7.458999999999999,4
2008-10-09 19:30:00,5.027,-0.095,121.276,8.086,9.847,0.007,2.187,0.0149999999999999,7.434999999999999,4
2008-10-09 19:45:00,5.037,-0.095,121.502,7.942,9.669,0.007,2.106,0.0149999999999999,7.339,4
2008-10-09 20:00:00,5.043,-0.095,121.578,7.921999999999999,9.522,0.007,2.137,0.014,7.296,4
2008-10-09 20:15:00,5.037,-0.095,121.438,7.987,9.418,0.007,2.168,0.0149999999999999,7.627,4
2008-10-09 20:30:00,5.029,-0.095,121.2,8.061,9.373,0.007,2.175,0.0149999999999999,7.509,4
2008-10-09 20:45:00,5.038,-0.095,121.438,8.449999999999998,9.311000000000002,0.007,2.234,0.0149999999999999,7.207,4
2008-10-09 21:00:00,5.04,-0.095,121.43,7.157,9.244,0.007,2.204,0.0149999999999999,6.463,4
2008-10-09 21:15:00,5.022,-0.095,121.058,7.301,8.955999999999998,0.007,2.187,0.0149999999999999,6.248,4
2008-10-09 21:30:00,5.014,-0.095,120.931,7.325,8.774,0.007,2.125,0.014,6.64,4
2008-10-09 21:45:00,5.029,-0.095,121.223,7.764,8.673,0.007,2.081,0.014,6.696,4
2008-10-09 22:00:00,5.024,-0.095,121.087,7.912,8.692999999999998,0.007,2.087,0.014,6.826,4
2008-10-09 22:15:00,5.025,-0.095,121.203,8.208,8.804,0.007,1.939,0.0129999999999999,6.847,4
2008-10-09 22:30:00,5.048,-0.095,121.583,3.851,6.783,0.006,2.949,0.019,6.897,4
2008-10-09 22:45:00,5.049,-0.095,121.555,3.688,6.597,0.006,2.913,0.019,6.677,4
2008-10-09 23:45:00,5.061,-0.095,121.901,8.115999999999998,8.338,0.007,1.802,0.012,6.162,4
