measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2010-12-04 00:11:00,0.186,3.2276,123.2968,0.2629,,13.7763,1.3785,-0.0043,2.2059,-0.0123,,0.6552,0.0929999999999999,0.2909999999999999,0.309,,-0.6648,0.1246,,4
2010-12-04 00:12:00,0.1870999999999999,3.3137,123.2866,0.2346999999999999,,13.7763,1.3785,-0.0014,2.0121,-0.0028999999999999,,0.6358,0.0417999999999999,0.2442,0.255,,-0.7251999999999998,0.1242999999999999,,4
2010-12-04 00:13:00,0.1855999999999999,3.3137,123.2695,0.2165,,13.7762,1.3734,0.0006999999999999,2.0121,0.0023999999999999,,0.6155,-0.0101,0.1894,0.2009,,-0.7857,0.1245,,4
2010-12-04 00:14:00,0.1849,3.2491,123.237,0.2215999999999999,,13.7762,1.3734,-0.0082,2.1261,-0.017,,0.6090999999999999,-0.0635,0.1368,0.1404,,-1.2692,0.1247,,4
2010-12-04 00:15:00,0.1857999999999999,3.3137,123.2712,0.2187,,13.7762,1.3734,-0.0016,2.1261,-0.0043,,0.6018,-0.1197,0.0878,0.0936,,-0.9065,0.1244,,4
2010-12-04 00:16:00,0.1867,3.3137,123.2592,0.2107,,13.7763,1.3734,-0.0020999999999999,2.1489,-0.0041999999999999,,0.5968,-0.1542999999999999,0.0553999999999999,0.0626,,-0.967,0.1249,,4
2010-12-04 00:17:00,0.1862,3.2706,123.2199,0.223,,13.7766,1.3734,-0.0032,2.0292,-0.0047,,0.5989999999999999,-0.1723,0.0497,0.0546999999999999,,-1.0879,0.1247,,4
2010-12-04 00:18:00,0.1867,3.2706,123.2267,0.2541999999999999,,13.7779,1.3734,-0.0064,1.8639,-0.0126,,0.6033,-0.1708,0.0589999999999999,0.0511,,-1.0274,0.1247,,4
2010-12-04 00:19:00,0.1862,3.3137,123.2438,0.2414,,13.777,1.3621,-0.0002,2.0178,0.0002,,0.5948999999999999,-0.1562,0.0685999999999999,0.0621,,-1.2087,0.1247,,4
2010-12-04 00:20:00,0.186,3.2706,123.2678,0.2414,,13.779,1.3527,-0.0067999999999999,2.0007,-0.014,,0.5897999999999999,-0.1534,0.0749999999999999,0.0648999999999999,,-0.9066,0.1244,,4
2010-12-04 00:21:00,0.1857999999999999,3.3352,123.2832,0.246,,13.7787,1.3508,-0.0054999999999999,1.8696,-0.0092999999999999,,0.5872,-0.1474,0.0753,0.0709999999999999,,-0.967,0.1246,,4
2010-12-04 00:22:00,0.1857999999999999,3.3137,123.2558,0.2555,,13.7791,1.3508,-0.005,1.8981,-0.0086999999999999,,0.5928999999999999,-0.1452,0.0701999999999999,0.0680999999999999,,-0.9066,0.1255,,4
2010-12-04 00:23:00,0.1862,3.3137,123.2592,0.2561999999999999,,13.7799,1.3508,-0.0020999999999999,2.1204,-0.0044999999999999,,0.5958,-0.1545999999999999,0.0637999999999999,0.0637999999999999,,-0.7857,0.1250999999999999,,4
2010-12-04 00:24:00,0.1865,3.3997,123.2746,0.2560999999999999,,13.7812,1.3508,-0.0008999999999999,1.995,-0.0027,,0.6021999999999998,-0.1597,0.0637,0.0651,,-0.8460999999999999,0.1247,,4
2010-12-04 00:25:00,0.1857999999999999,3.2491,123.3191,0.2485999999999999,,13.7807,1.344,-0.0045999999999999,2.0292,-0.0101,,0.6034,-0.1570999999999999,0.0756,0.0705999999999999,,-0.7857,0.1259,,4
2010-12-04 00:26:00,0.1862,3.3782,123.3191,0.2647999999999999,,13.7806,1.3305,-0.005,2.0178,-0.0117,,0.5977,-0.1613,0.0850999999999999,0.0981,,-0.7857,0.1242999999999999,,4
2010-12-04 00:27:00,0.1854,3.3352,123.3567,0.2757,,13.7806,1.3305,-0.0025,1.7898,-0.0044999999999999,,0.6035,-0.1489999999999999,0.1024,0.1111,,-0.7253,0.1247999999999999,,4
2010-12-04 00:28:00,0.186,3.4213,123.3841,0.2893999999999999,,13.781,1.3305,-0.0002,2.0349,-0.0033,,0.6056,-0.1426,0.1067,0.1125,,-0.7253,0.1252,,4
2010-12-04 00:29:00,0.186,3.3567,123.4165,0.3119,,13.7814,1.3305,-0.0074999999999999,2.0064,-0.0126,,0.6099999999999999,-0.1519,0.1074,0.1160999999999999,,-0.6648,0.1252999999999999,,4
2010-12-04 00:30:00,0.1862,3.2491,123.4473,0.3271,,13.7808,1.3305,-0.0047999999999999,2.052,-0.0074999999999999,,0.62,-0.1613,0.1038,0.1275999999999999,,-0.7253,0.1249,,4
2010-12-04 00:31:00,0.1855999999999999,3.2922,123.4559,0.317,,13.7818,1.3305,-0.0103,2.1147,-0.0218,,0.6229,-0.1807999999999999,0.0887,0.111,,-0.7253,0.124,,4
2010-12-04 00:32:00,0.1867,3.2922,123.42,0.3060999999999999,,13.7816,1.3305,-0.0086999999999999,1.9266,-0.017,,0.6229,-0.2016999999999999,0.0764999999999999,0.0893999999999999,,-0.6648,0.1254,,4
2010-12-04 00:33:00,0.1857999999999999,3.2706,123.3875,0.3039,,13.7816,1.3305,-0.0027,2.3142,-0.0105,,0.6250999999999999,-0.2124999999999999,0.0722,0.0902,,-0.7253,0.125,,4
2010-12-04 00:34:00,0.1854,3.2491,123.4285,0.2854999999999999,,13.7823,1.3229,-0.0074999999999999,2.0349,-0.0144,,0.6189,-0.2316,0.066,0.0724999999999999,,-0.7253,0.1257,,4
2010-12-04 00:35:00,0.1857999999999999,3.3352,123.4525,0.265,,13.7819,1.3286,-0.0014,1.8354,-0.0048999999999999,,0.6252999999999999,-0.231,0.0616,0.0759999999999999,,-0.7253,0.1245,,4
2010-12-04 00:36:00,0.1862,3.2491,123.4097,0.2549,,13.7808,1.3192,-0.0054999999999999,1.8753,-0.0094999999999999,,0.6172999999999998,-0.2439999999999999,0.0456999999999999,0.0579,,-0.7253,0.1242999999999999,,4
2010-12-04 00:37:00,0.1862,3.3567,123.4046,0.2523,,13.7822,1.3079,-0.0054999999999999,2.0349,-0.0106,,0.6104,-0.2625,0.0279,0.0422999999999999,,-0.7253,0.1249,,4
2010-12-04 00:38:00,0.1865,3.3352,123.3823,0.2646,,13.7811,1.3079,-0.0073,1.9437,-0.0152999999999999,,0.6154,-0.2732999999999999,0.0264,0.0364999999999999,,-0.7251999999999998,0.125,,4
2010-12-04 00:39:00,0.186,3.3567,123.4405,0.2572999999999999,,13.7821,1.3079,-0.0006999999999999,1.9323,-0.001,,0.6168,-0.2741,0.0415999999999999,0.0596,,-0.7857,0.1255,,4
2010-12-04 00:40:00,0.186,3.2276,123.4473,0.2856,,13.7824,1.3079,-0.0061999999999999,1.8012,-0.0117,,0.6182999999999998,-0.269,0.0488,0.0718,,-0.7857,0.1250999999999999,,4
2010-12-04 00:41:00,0.1869,3.3137,123.5003,0.2987,,13.7824,1.3079,0.0011,1.9266,0.0032,,0.6232999999999999,-0.2625,0.0538,0.0890999999999999,,-0.7251999999999998,0.1249,,4
2010-12-04 00:42:00,0.186,3.2922,123.4029,0.3060999999999999,,13.7822,1.2994,0.0018,1.8411,0.0044,,0.6177,-0.2761,0.0475,0.0792,,-0.7857,0.1247,,4
2010-12-04 00:43:00,0.1854,3.2061,123.3789,0.3044,,13.7822,1.2875,0.0020999999999999,1.9779,0.0054999999999999,,0.6137,-0.2959,0.0176,0.0643999999999999,,-0.7251999999999998,0.1247,,4
2010-12-04 00:44:00,0.1862,3.2706,123.3772,0.3275,,13.7816,1.2875,0.0002,2.0121,0.002,,0.6144,-0.3053,0.0125,0.055,,-0.7857,0.1255,,4
2010-12-04 00:45:00,0.1857999999999999,3.3352,123.1703,0.3304,,13.782,1.2875,-0.0008999999999999,2.0805,0.0004,,0.6145,-0.3066999999999999,-0.0025999999999999,0.0492999999999999,,-0.7251999999999998,0.1255,,4
2010-12-04 00:46:00,0.1862,3.3137,123.0233,0.3377,,13.782,1.2875,-0.0008999999999999,2.0064,-0.0047,,0.6145,-0.3074,-0.0083999999999999,0.0391999999999999,,-0.7857,0.1247,,4
2010-12-04 00:47:00,0.186,3.3352,123.0369,0.3202999999999999,,13.7819,1.2875,0.0005,2.1603,0.0023999999999999,,0.6172999999999998,-0.3189,-0.0076,0.0212,,-0.7857,0.1250999999999999,,4
2010-12-04 00:48:00,0.186,3.2922,123.0369,0.3115999999999999,,13.7814,1.2875,-0.0047999999999999,2.0349,-0.0064,,0.6166,-0.3377,-0.0270999999999999,-0.0033,,-0.7857,0.1258,,4
2010-12-04 00:49:00,0.1862,3.2491,123.0831,0.3166999999999999,,13.7814,1.2875,-0.0082,1.8183,-0.0119,,0.6151999999999999,-0.3824,-0.0529999999999999,-0.0465,,-0.8460999999999999,0.1252999999999999,,4
2010-12-04 00:50:00,0.1857999999999999,3.2922,123.0643,0.3202999999999999,,13.7818,1.2875,-0.0016,2.0007,-0.0032,,0.6151999999999999,-0.4293,-0.1157,-0.0826,,-0.967,0.1259,,4
2010-12-04 00:51:00,0.186,3.2491,123.0626,0.3153,,13.7818,1.2875,-0.008,1.8126,-0.0156999999999999,,0.6137,-0.4703999999999999,-0.138,-0.1229,,-0.967,0.1255,,4
2010-12-04 00:52:00,0.1847,3.2491,123.0352,0.3022,,13.7813,1.2875,-0.0112,2.1318,-0.0221,,0.6129999999999999,-0.5142999999999999,-0.1726,-0.1582,,-1.3901,0.125,,4
2010-12-04 00:53:00,0.1862,3.2922,122.9463,0.2924999999999999,,13.7817,1.2859,-0.0023,1.8696,-0.0038999999999999,,0.6063,-0.5376999999999998,-0.1895,-0.1663999999999999,,-1.1483,0.126,,4
2010-12-04 00:54:00,0.1862,3.2706,122.9292,0.2933999999999999,,13.7817,1.2723,0.0038999999999999,1.7784,0.0080999999999999,,0.5905,-0.5476999999999999,-0.2046,-0.1952,,-1.4505,0.1263,,4
2010-12-04 00:55:00,0.1857999999999999,3.2491,122.9805,0.2984999999999999,,13.7817,1.2672,-0.0115999999999999,1.8924,-0.0223,,0.5862,-0.5614,-0.2298,-0.2218,,-0.7857,0.1257,,4
2010-12-04 00:56:00,0.1865,3.1846,122.9446,0.3049999999999999,,13.7816,1.2672,-0.0041,1.6473,-0.0067,,0.5876,-0.5585,-0.2074,-0.2225,,-0.7251999999999998,0.125,,4
2010-12-04 00:57:00,0.1867,3.3137,122.9189,0.3355,,13.782,1.2672,-0.0035,1.824,-0.003,,0.5876,-0.5433999999999999,-0.1952,-0.2132,,-1.0879,0.125,,4
2010-12-04 00:58:00,0.1865,3.3567,122.8865,0.3549999999999999,,13.7821,1.2672,-0.0016,1.8696,-0.0032,,0.5912,-0.5542,-0.2283,-0.2276,,-0.967,0.1258,,4
2010-12-04 00:59:00,0.1855999999999999,3.2061,122.8779,0.3482,,13.7824,1.2503,-0.0095999999999999,1.8468,-0.0161,,0.5771,-0.5705,-0.2697999999999999,-0.2215,,-1.2692,0.1255999999999999,,4
2010-12-04 01:00:00,0.1862,3.3352,122.8813,0.3563,,13.7824,1.2446,-0.0095999999999999,1.6359,-0.0144,,0.5728999999999999,-0.5754,-0.2747999999999999,-0.1998,,-0.967,0.1252999999999999,,4
2010-12-04 01:01:00,0.1857999999999999,3.3567,122.9343,0.3628,,13.7831,1.2446,-0.0045999999999999,1.8582,-0.0091,,0.5779999999999998,-0.5228,-0.2402,-0.1559,,-0.967,0.1250999999999999,,4
2010-12-04 01:02:00,0.1865,3.2922,122.9326,0.3685999999999999,,13.7832,1.2446,-0.005,1.8069,-0.0099,,0.5858999999999999,-0.4932,-0.1983999999999999,-0.1673999999999999,,-0.967,0.1249,,4
2010-12-04 01:03:00,0.1862,3.3137,122.9087,0.3634999999999999,,13.7838,1.2446,0.0012999999999999,1.9665,0.0008,,0.5929999999999999,-0.4212,-0.1343,-0.1356999999999999,,-0.7253,0.1255999999999999,,4
2010-12-04 01:04:00,0.186,3.3567,122.8728,0.3272999999999999,,13.7842,1.2446,-0.0020999999999999,1.8126,-0.0038999999999999,,0.5937999999999999,-0.3592,-0.099,-0.1140999999999999,,-1.0879,0.1250999999999999,,4
2010-12-04 01:05:00,0.1865,3.3352,122.8266,0.3128,,13.7856,1.2446,0.0,1.7784,0.0016,,0.5930999999999998,-0.3136999999999999,-0.0700999999999999,-0.0989,,-0.8460999999999999,0.1252999999999999,,4
2010-12-04 01:06:00,0.1865,3.3567,122.83,0.2934999999999999,,13.7865,1.2361,-0.0054999999999999,1.8354,-0.0106999999999999,,0.5832,-0.2645,-0.0345999999999999,-0.0807999999999999,,-0.7253,0.1255,,4
2010-12-04 01:07:00,0.1862,3.3352,122.8266,0.2945999999999999,,13.7852,1.2243,-0.0061999999999999,1.9095,-0.0135,,0.5734,-0.2382,-0.0068999999999999,-0.0558999999999999,,-0.7857,0.1254,,4
2010-12-04 01:08:00,0.1862,3.3782,122.8283,0.3257999999999999,,13.7855,1.2243,-0.0020999999999999,1.9551,-0.0047,,0.5792,-0.1754999999999999,0.0391999999999999,-0.0155999999999999,,-0.6648,0.1254,,4
2010-12-04 01:09:00,0.1867,3.2922,122.8181,0.3301999999999999,,13.7861,1.2243,0.0004,1.9494,-0.0008999999999999,,0.5864,-0.1222,0.0781,0.0234,,-0.6044,0.1260999999999999,,4
2010-12-04 01:10:00,0.1857999999999999,3.3352,122.8232,0.3657,,13.787,1.2243,-0.0035999999999999,2.0064,-0.0074999999999999,,0.5914,-0.0680999999999999,0.1365,0.0695,,-0.5439,0.1255999999999999,,4
2010-12-04 01:11:00,0.186,3.2491,122.842,0.3845,,13.7876,1.2243,-0.0018,1.9608,-0.0037,,0.5978999999999999,-0.0493999999999999,0.1573,0.0845999999999999,,-0.4230999999999999,0.1255,,4
2010-12-04 01:12:00,0.1862,3.2706,122.8796,0.4148999999999999,,13.7883,1.2243,-0.0047999999999999,1.881,-0.0114,,0.6065,-0.0148,0.1875999999999999,0.1235,,-0.6044,0.1264,,4
2010-12-04 01:13:00,0.1857999999999999,3.3782,122.8591,0.4496999999999999,,13.7881,1.2243,-0.0057,1.9665,-0.0103,,0.6151999999999999,0.0349,0.2272,0.1565999999999999,,-0.5439,0.1257,,4
2010-12-04 01:14:00,0.1854,3.3137,122.8386,0.4300999999999999,,13.788,1.2243,-0.0035999999999999,1.7955,-0.0061,,0.6188,0.0853,0.2725,0.202,,-0.4230999999999999,0.125,,4
2010-12-04 01:15:00,0.1865,3.3352,122.8865,0.4193,,13.7882,1.2243,-0.0033999999999999,2.109,-0.0064999999999999,,0.6209,0.1264,0.3121999999999999,0.2308,,-0.6044,0.1263,,4
2010-12-04 01:16:00,0.186,3.3782,122.8916,0.4403,,13.7881,1.2243,-0.0035999999999999,1.8696,-0.0061999999999999,,0.6273999999999998,0.1638,0.3538999999999999,0.2617999999999999,,-0.5439,0.1255999999999999,,4
2010-12-04 01:17:00,0.1854,3.3137,122.8847,0.4526,,13.788,1.2243,-0.0025,2.0976,-0.004,,0.6325,0.1925999999999999,0.3719,0.2913,,-0.5439,0.1255,,4
2010-12-04 01:18:00,0.1865,3.3137,122.8625,0.4113,,13.7874,1.2243,-0.0137,1.9893,-0.0275,,0.6302999999999999,0.2127999999999999,0.387,0.3093,,-0.6044,0.1252,,4
2010-12-04 01:19:00,0.1865,3.3352,122.8642,0.3628,,13.7878,1.2243,-0.0033999999999999,1.8753,-0.0064,,0.6289,0.2222,0.3921,0.3121999999999999,,-0.4834999999999999,0.1255,,4
2010-12-04 01:20:00,0.1855999999999999,3.3137,122.8471,0.3837999999999999,,13.7872,1.2243,-0.0061999999999999,1.9608,-0.0083,,0.6325,0.2315,0.4072,0.3286999999999999,,-0.4834999999999999,0.1262,,4
2010-12-04 01:21:00,0.1854,3.3137,122.8625,0.4454,,13.7876,1.2243,-0.0077999999999999,1.9551,-0.0145,,0.6368,0.256,0.4324,0.3604,,-0.4834999999999999,0.1255999999999999,,4
2010-12-04 01:22:00,0.186,3.2706,122.9104,0.4116,,13.7875,1.2361,-0.0047999999999999,1.8696,-0.0083999999999999,,0.6472,0.2656999999999999,0.4277,0.3635999999999999,,-0.4834999999999999,0.1254,,4
2010-12-04 01:23:00,0.1854,3.2922,122.9001,0.3212999999999999,,13.7875,1.2429,-0.005,2.0805,-0.0115999999999999,,0.6417,0.2545,0.4093,0.3531,,-0.5439,0.1254,,4
2010-12-04 01:24:00,0.1847,3.4213,122.9138,0.2549,,13.7881,1.2446,-0.0045999999999999,2.0634,-0.0092999999999999,,0.6319,0.2389,0.3894,0.3454999999999999,,-0.1812999999999999,0.1258,,4
2010-12-04 01:25:00,0.186,3.2922,122.9104,0.1656999999999999,,13.7883,1.2446,0.0011,2.0976,0.0022,,0.6104,0.2058,0.3533999999999999,0.3174,,-0.4230999999999999,0.1259,,4
2010-12-04 01:26:00,0.1857999999999999,3.2706,122.9087,0.0859999999999999,,13.7885,1.2446,-0.005,2.1432,-0.0077999999999999,,0.5858999999999999,0.1633,0.3180999999999999,0.2899999999999999,,-0.5439,0.126,,4
2010-12-04 01:27:00,0.1852,3.2491,122.9395,0.0859999999999999,,13.7885,1.2446,0.0020999999999999,2.1489,0.0041,,0.5672,0.1273,0.2807,0.262,,-0.5439,0.1254,,4
2010-12-04 01:28:00,0.1857999999999999,3.3352,122.9378,0.0149,,13.7887,1.2446,0.0043,2.0691,0.0073,,0.5455999999999999,0.0768999999999999,0.218,0.2144,,-0.4230999999999999,0.126,,4
2010-12-04 01:29:00,0.1867,3.3997,122.9412,-0.1004,,13.7887,1.2446,-0.0043,2.1489,-0.0099,,0.5089,0.0184999999999999,0.1567999999999999,0.1603999999999999,,-0.7253,0.1258,,4
2010-12-04 01:30:00,0.1857999999999999,3.3137,122.9446,-0.1373999999999999,,13.7888,1.2446,-0.0119,2.0691,-0.0248999999999999,,0.4749999999999999,-0.0146,0.128,0.1416999999999999,,-0.6648,0.1255999999999999,,4
2010-12-04 01:31:00,0.1849,3.2922,122.9531,-0.2324,,13.7897,1.2446,-0.0064,2.0235,-0.0112999999999999,,0.4419,-0.0642999999999999,0.0545,0.0919999999999999,,-0.6648,0.1262,,4
2010-12-04 01:32:00,0.1857999999999999,3.2491,122.9463,-0.4326999999999999,,13.7895,1.2446,-0.0025,2.1888,-0.005,,0.3857999999999999,-0.1444,-0.0391999999999999,0.0105,,-0.7251999999999998,0.1255,,4
2010-12-04 01:33:00,0.1865,3.2706,122.9514,-0.5423,,13.7908,1.2446,-0.0002,1.9722,-0.0008999999999999,,0.3224,-0.2222,-0.1249,-0.0614999999999999,,-0.7251999999999998,0.1262,,4
2010-12-04 01:34:00,0.1857999999999999,3.2922,122.8933,-0.6751,,13.791,1.2446,-0.0041,2.0007,-0.0079,,0.2497,-0.3086999999999999,-0.2164,-0.135,,-0.6044,0.1265,,4
2010-12-04 01:35:00,0.1845,3.2922,122.8916,-0.6996,,13.7919,1.2412,-0.0025,1.8582,-0.004,,0.1915999999999999,-0.3683,-0.2544,-0.1658,,-0.7253,0.1262,,4
2010-12-04 01:36:00,0.1867,3.2706,122.9053,-0.6559,,13.7935,1.2277,-0.0058999999999999,2.1261,-0.0123,,0.1419999999999999,-0.4042999999999999,-0.2787999999999999,-0.1923,,-0.7253,0.1262,,4
2010-12-04 01:37:00,0.186,3.3137,122.9189,-0.6215,,13.7935,1.2243,-0.0057,2.0805,-0.0083999999999999,,0.1126999999999999,-0.4199,-0.2938,-0.2008,,-0.7253,0.1262,,4
2010-12-04 01:38:00,0.1862,3.2276,122.9053,-0.6441999999999999,,13.7938,1.2111,-0.0106999999999999,1.9095,-0.0199,,0.0777999999999999,-0.449,-0.3185,-0.2248,,-0.7253,0.126,,4
2010-12-04 01:39:00,0.1857999999999999,3.3137,122.9241,-0.6761,,13.7938,1.2017,-0.0033999999999999,2.0976,-0.0083999999999999,,0.0482,-0.4758,-0.3444999999999999,-0.2508,,-0.7253,0.1272,,4
2010-12-04 01:40:00,0.186,3.3997,122.8865,-0.6338,,13.794,1.1983,0.0016,2.0292,0.0057,,0.0297,-0.4741,-0.3321,-0.2449,,-0.7253,0.1263,,4
2010-12-04 01:41:00,0.1857999999999999,3.2922,122.8865,-0.6180999999999999,,13.7943,1.1814,-0.0082,1.8867,-0.0155999999999999,,0.007,-0.4961999999999999,-0.3527,-0.2626,,-0.7253,0.1269,,4
2010-12-04 01:42:00,0.1852,3.2491,122.883,-0.6113,,13.7946,1.1795,-0.0020999999999999,2.1204,-0.0045999999999999,,-0.0064999999999999,-0.5001999999999999,-0.3503,-0.2687999999999999,,-0.6044,0.1254,,4
2010-12-04 01:43:00,0.1845,3.2922,122.936,-0.6189999999999999,,13.7964,1.1588,0.0011,1.7556,0.0012999999999999,,-0.0337,-0.5196,-0.3753,-0.2982,,-0.6648,0.126,,4
2010-12-04 01:44:00,0.1857999999999999,3.2491,122.9053,-0.6451,,13.7962,1.1588,-0.0083999999999999,1.9836,-0.0171,,-0.0495999999999999,-0.5303999999999999,-0.3832999999999999,-0.3075999999999999,,-0.7253,0.1260999999999999,,4
2010-12-04 01:45:00,0.1869,3.3137,122.9121,-0.6113,,13.7977,1.152,-0.0025,2.0178,-0.0048999999999999,,-0.0570999999999999,-0.5334999999999999,-0.3749,-0.3034999999999999,,-0.6648,0.1275999999999999,,4
2010-12-04 01:46:00,0.1867,3.3567,122.9309,-0.5987,,13.7992,1.1384,-0.0043,2.0121,-0.0055999999999999,,-0.0706999999999999,-0.5471,-0.3841999999999999,-0.3164,,-0.7253,0.1262,,4
2010-12-04 01:47:00,0.1862,3.2922,122.9172,-0.6036,,13.7993,1.1249,-0.0088999999999999,2.0463,-0.0188,,-0.0827999999999999,-0.5686999999999999,-0.4128999999999999,-0.3473,,-0.6648,0.127,,4
2010-12-04 01:48:00,0.1865,3.3567,122.9053,-0.6815999999999999,,13.799,1.1181,-0.0077999999999999,2.1147,-0.0135,,-0.0909999999999999,-0.5919999999999999,-0.4340999999999999,-0.3699,,-0.6648,0.1268,,4
2010-12-04 01:49:00,0.1857999999999999,3.2922,122.907,-0.6852,,13.7998,1.1087,0.003,2.223,0.0058999999999999,,-0.1062,-0.6151999999999999,-0.4521999999999999,-0.3909,,-0.7251999999999998,0.1257,,4
2010-12-04 01:50:00,0.1855999999999999,3.2922,122.8984,-0.6794999999999999,,13.8006,1.0955,-0.0135,2.3085,-0.0303,,-0.1144,-0.6283999999999998,-0.464,-0.4033999999999999,,-0.7251999999999998,0.1262,,4
2010-12-04 01:51:00,0.1862,3.3352,122.8796,-0.6764999999999999,,13.8012,1.0769,-0.0014,2.1945,-0.0030999999999999,,-0.1323,-0.6428,-0.4762,-0.4228,,-0.7251999999999998,0.1260999999999999,,4
2010-12-04 01:52:00,0.1862,3.2706,122.8711,-0.7617,,13.802,1.0752,-0.0045999999999999,2.2629,-0.0097999999999999,,-0.1477,-0.6582,-0.5089,-0.4505,,-0.7251999999999998,0.1260999999999999,,4
2010-12-04 01:53:00,0.1865,3.2922,122.8659,-0.8141,,13.8031,1.062,-0.0088999999999999,2.052,-0.0195,,-0.1774999999999999,-0.6785999999999999,-0.525,-0.4657999999999999,,-0.7251999999999998,0.1274,,4
2010-12-04 01:54:00,0.1857999999999999,3.2922,122.8745,-0.8584,,13.8044,1.0424,-0.0002,2.1489,0.0020999999999999,,-0.2107999999999999,-0.7112,-0.5634,-0.5012999999999999,,-0.6648,0.1262,,4
2010-12-04 01:55:00,0.1857999999999999,3.3137,122.8847,-0.905,,13.8049,1.0272,-0.0025,1.8696,-0.0053,,-0.2376,-0.746,-0.5952,-0.5289,,-0.6648,0.1259,,4
2010-12-04 01:56:00,0.1855999999999999,3.2706,122.9053,-0.9253,,13.8055,1.0221,-0.0054999999999999,1.8696,-0.0104,,-0.2556999999999999,-0.7648,-0.6068,-0.5441,,-0.7253,0.1265999999999999,,4
2010-12-04 01:57:00,0.1867,3.2922,122.9378,-0.8894999999999998,,13.8056,1.01,0.0006999999999999,1.881,0.0006999999999999,,-0.2656,-0.7682999999999999,-0.6016,-0.5367,,-0.6648,0.1258,,4
2010-12-04 01:58:00,0.1855999999999999,3.2276,122.9258,-0.9074,,13.8056,0.9893,0.0005,2.0805,0.0022,,-0.2756,-0.7992,-0.6403999999999999,-0.569,,-0.7251999999999998,0.1270999999999999,,4
2010-12-04 01:59:00,0.1854,3.3567,122.9326,-0.9302,,13.8061,0.9876,-0.0058999999999999,2.1033,-0.0126999999999999,,-0.2888,-0.8052,-0.6363999999999999,-0.5693,,-0.7251999999999998,0.1257,,4
2010-12-04 02:00:00,0.1857999999999999,3.2922,122.8608,-0.9028,,13.8061,0.9671,0.0025,1.995,0.0047999999999999,,-0.3007,-0.8127999999999999,-0.6447,-0.5783,,-0.6648,0.1254,,4
