measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2013-03-04 06:20:00,,0.184,,2.8005,,122.6597,,-2.2723,13.7223,0.5459,,-0.0054999999999999,,9.6032,,-0.0526999999999999,,-1.1819,,-2.0251,,-1.8666,,-1.7147,,,,,,-0.3569,0.1239,4
2013-03-04 06:21:00,,0.1839,,2.8197,,122.6774,,-2.2616,13.7223,0.5131999999999999,,-0.0016,,9.894100000000002,,-0.0154,,-1.1859,,-2.0327,,-1.8655,,-1.7085,,,,,,-0.1784,0.1242,4
2013-03-04 06:22:00,,0.1839,,2.8123,,122.6887,,-2.2328,13.7223,0.4880999999999999,,-0.0018,,10.0652,,-0.0185999999999999,,-1.1828,,-2.0325,,-1.8646,,-1.7091,,,,,,0.1189999999999999,0.1233,4
2013-03-04 06:23:00,,0.1837999999999999,,2.8177,,122.6747,,-2.2396,13.7223,0.4686,,0.0016,,10.2135,,0.0146,,-1.1737,,-2.0313,,-1.862,,-1.7028,,,,,,0.2974,0.1237999999999999,4
2013-03-04 06:24:00,,0.1839,,2.803,,122.6819,,-2.2662,13.7223,0.4376999999999999,,-0.0023,,10.0254,,-0.0230999999999999,,-1.1844,,-2.0602,,-1.8843,,-1.7273,,,,,,0.2974,0.1234,4
2013-03-04 06:25:00,,0.1837,,2.8104,,122.6762,,-2.2317,13.7223,0.4117,,0.0032,,10.1052,,0.0310999999999999,,-1.1887,,-2.0587,,-1.8806,,-1.7309,,,,,,0.4758,0.124,4
2013-03-04 06:26:00,,0.1837,,2.7974,,122.6599,,-2.197,13.7237,0.3911999999999999,,0.0002,,9.9,,-0.0006999999999999,,-1.1927,,-2.0583,,-1.8803,,-1.7269,,,,,,0.3569,0.1237999999999999,4
2013-03-04 06:27:00,,0.1837999999999999,,2.8099,,122.6729,,-2.2865,13.7233,0.3674999999999999,,-0.0018,,10.5273,,-0.0179999999999999,,-1.21,,-2.0728,,-1.9049,,-1.75,,,,,,0.4758,0.124,4
2013-03-04 06:28:00,,0.1839,,2.8104,,122.6805,,-2.2627,13.7233,0.3447,,0.0033999999999999,,11.4398,,0.0407,,-1.2184,,-2.0653,,-1.9017,,-1.749,,,,,,0.5353,0.124,4
2013-03-04 06:29:00,,0.1837999999999999,,2.7971,,122.6216,,-2.2378,13.726,0.3195,,-0.0051999999999999,,13.0484,,-0.0684,,-1.2256,,-2.0573,,-1.8952,,-1.7433,,,,,,0.8327,0.124,4
2013-03-04 06:30:00,,0.1839,,2.7868,,122.6359,,-2.2168,13.7279,0.3054999999999999,,0.0005,,15.2157,,0.0079,,-1.2201,,-2.0446,,-1.8832,,-1.7283,,,,,,1.0707,0.1236,4
2013-03-04 06:31:00,,0.1837999999999999,,2.8059,,122.6122,,-2.2513,13.7274,0.2798999999999999,,0.0027,,17.8452,,0.0521,,-1.235,,-2.0464,,-1.8879,,-1.7367,,,,,,1.1896,0.1242,4
2013-03-04 06:32:00,,0.1837,,2.8101,,122.5988,,-2.2548,13.7279,0.2612999999999999,,0.003,,20.6969,,0.0563,,-1.24,,-2.0406,,-1.8806,,-1.7287,,,,,,1.725,0.1233,4
2013-03-04 06:33:00,,0.184,,2.7947,,122.6273,,-2.2803,13.7279,0.2404,,-0.0006999999999999,,23.8797,,-0.0152,,-1.2523,,-2.0472,,-1.8879,,-1.7295,,,,,,1.725,0.1236,4
2013-03-04 06:34:00,,0.1837999999999999,,2.8038,,122.5852,,-2.2776,13.7284,0.2233999999999999,,0.0066,,25.7335,,0.1701999999999999,,-1.257,,-2.0439,,-1.8832,,-1.7262,,,,,,2.1413,0.124,4
2013-03-04 06:35:00,,0.1837,,2.7833,,122.5845,,-2.2737,13.7284,0.2048,,0.0023,,27.5418,,0.0621999999999999,,-1.2706,,-2.0466,,-1.8889,,-1.7304,,,,,,2.3198,0.123,4
2013-03-04 06:36:00,,0.1837,,2.7946,,122.5459,,-2.2959,13.7302,0.1804999999999999,,0.0106999999999999,,29.5781,,0.3165999999999999,,-1.2827,,-2.0551,,-1.8995,,-1.7418,,,,,,2.7361,0.1235,4
2013-03-04 06:37:00,,0.1837999999999999,,2.8004,,122.616,,-2.287,13.732,0.167,,0.0032,,34.5176,,0.1047,,-1.2919,,-2.047,,-1.8864,,-1.7272,,,,,,3.2715,0.1239,4
2013-03-04 06:38:00,,0.1837999999999999,,2.8045,,122.5708,,-2.2186,13.7316,0.1451,,0.0115999999999999,,40.3069,,0.468,,-1.2965,,-2.0313,,-1.8663,,-1.713,,,,,,3.5094,0.1234,4
2013-03-04 06:39:00,,0.1837999999999999,,2.7849,,122.5606,,-2.2031,13.7334,0.1358999999999999,,0.0061999999999999,,43.5011,,0.2691,,-1.2906,,-2.0261,,-1.8467,,-1.6991,,,,,,4.0447,0.1236,4
2013-03-04 06:40:00,,0.1837,,2.8162,,122.6216,,-2.1854,13.7334,0.1173,,0.0086999999999999,,46.0167,,0.3978999999999999,,-1.297,,-2.0152,,-1.8328,,-1.6889,,,,,,4.6395,0.124,4
2013-03-04 06:41:00,,0.1837999999999999,,2.7984,,122.6555,,-2.148,13.733,0.0985999999999999,,0.0161999999999999,,48.766,,0.7901,,-1.2976,,-1.9985,,-1.8197,,-1.6779,,,,,,5.1154,0.1247,4
2013-03-04 06:42:00,,0.1837,,2.7934,,122.6382,,-2.164,13.733,0.0855999999999999,,0.0125,,51.9717,,0.6643,,-1.3013,,-2.0,,-1.8147,,-1.6722,,,,,,5.7102,0.1239,4
2013-03-04 06:43:00,,0.1836,,2.8078,,122.6503,,-2.1985,13.7334,0.0709,,0.0195999999999999,,57.071,,1.122,,-1.3103,,-1.9967,,-1.8085,,-1.6776,,,,,,6.7214,0.1241,4
2013-03-04 06:44:00,,0.1836,,2.8107,,122.646,,-2.198,13.7334,0.0539999999999999,,0.0251,,123.2286,,2.7599,,-1.3215,,-1.9927,,-1.7958,,-1.6663,,,,,,8.148899999999998,0.1236,4
2013-03-04 06:45:00,,0.4138,,1.5638,,122.6592,,-2.1697,13.7334,0.0502,,0.0179999999999999,,225.1482,,3.6635,,-1.3086,,-1.9631,,-1.7591,,-1.6296,,,,,,9.8739,0.0553999999999999,4
2013-03-04 06:46:00,,0.5677999999999999,,-0.4658999999999999,,122.61,,-2.2155,13.7334,0.0313999999999999,,0.0318999999999999,,161.7123,,5.0966,,-1.313,,-1.9617,,-1.7534,,-1.6275,,,,,,11.7773,-0.0067,4
2013-03-04 06:47:00,,0.5537999999999998,,-0.5566999999999999,,122.6002,,-2.2915,13.7334,-0.0008,,0.0391999999999999,,158.7864,,6.2307,,-1.3257,,-1.9679,,-1.7516,,-1.6308,,,,,,12.729,-0.0088,4
2013-03-04 06:48:00,,0.5412,,-0.7480999999999999,,122.6098,,-2.2676,13.7334,-0.0132,,0.0424,,158.8497,,6.7413,,-1.3223,,-1.9442,,-1.7214,,-1.5977,,,,,,12.8479,-0.0121,4
2013-03-04 06:49:00,,0.5402,,-0.8313,,122.5969,,-2.2387,13.7334,-0.0302,,0.0410999999999999,,158.7985,,6.5236,,-1.3183,,-1.9352,,-1.7001,,-1.5815,,,,,,12.8479,-0.0138,4
2013-03-04 06:50:00,,0.5482,,-0.8632999999999998,,122.5905,,-2.2341,13.7334,-0.0335,,0.0402,,158.8902,,6.3803,,-1.3036,,-1.9169,,-1.6883,,-1.569,,,,,,12.8479,-0.0132999999999999,4
2013-03-04 06:51:00,,0.5473,,-0.8084,,122.5726,,-2.22,13.7334,-0.0522,,0.0422,,158.8275,,6.7026,,-1.3007,,-1.9117,,-1.6737,,-1.5602,,,,,,12.8479,-0.0121,4
2013-03-04 06:52:00,,0.5453,,-0.7149999999999999,,122.4622,,-2.2282,13.7334,-0.0522,,0.0388,,158.7994,,6.1584,,-1.2848,,-1.8974,,-1.6637,,-1.5508,,,,,,12.8479,-0.0112,4
2013-03-04 06:53:00,,0.5455999999999999,,-0.771,,122.4823,,-2.2182,13.7334,-0.0597,,0.0439999999999999,,158.7139,,6.9893,,-1.2743,,-1.8912,,-1.6517,,-1.5425,,,,,,12.9669,-0.012,4
2013-03-04 06:54:00,,0.545,,-0.6783,,122.5097,,-2.2508,13.7334,-0.0748,,0.0444999999999999,,158.834,,7.064,,-1.2807,,-1.9033,,-1.6617,,-1.5568,,,,,,13.0264,-0.0101,4
2013-03-04 06:55:00,,0.5404999999999999,,-0.2185,,122.532,,-2.2758,13.7335,-0.0865999999999999,,0.0402,,158.7256,,6.372,,-1.2868,,-1.9066,,-1.6642,,-1.5528,,,,,,14.0376,-0.0033,4
2013-03-04 06:56:00,,0.5412,,0.6591,,122.5301,,-2.2741,13.7339,-0.0951,,0.047,,158.6745,,7.4577,,-1.2801,,-1.8905,,-1.6467,,-1.5331,,,,,,16.0599,0.0101,4
2013-03-04 06:57:00,,0.5363,,1.5814,,122.5717,,-2.313,13.7339,-0.0917,,0.0597999999999999,,158.9255,,9.500800000000002,,-1.2767,,-1.8849,,-1.631,,-1.524,,,,,,18.6771,0.0235999999999999,4
2013-03-04 06:58:00,,0.5287,,2.9859,,122.517,,-2.269,13.7343,-0.0951,,0.0625,,158.8858,,9.9324,,-1.2664,,-1.8586,,-1.5989,,-1.4912,,,,,,21.5917,0.0449,4
2013-03-04 06:59:00,,0.5305999999999998,,4.5226,,122.4923,,-2.2428,13.7343,-0.0951,,0.0698,,158.9657,,11.1004,,-1.2505,,-1.8268,,-1.5599,,-1.4543,,,,,,23.9709,0.0686999999999999,4
2013-03-04 07:00:00,,0.5233999999999999,,5.511,,122.45,,-2.2349,13.7346,-0.1082999999999999,,0.0832999999999999,,158.6806,,13.2126,,-1.2413,,-1.7959,,-1.5254,,-1.4054,,,,,,26.707,0.0859,4
2013-03-04 07:01:00,,0.5103999999999999,,6.7758,,122.4426,,-2.2189,13.7349,-0.1177,,0.0926,,159.0058,,14.7252,,-1.2233,,-1.7511,,-1.4727,,-1.3527,,,,,,29.5027,0.1077,4
2013-03-04 07:02:00,,0.5012999999999999,,8.067299999999998,,122.3549,,-2.1483,13.7343,-0.1177,,0.1043,,158.6465,,16.5403,,-1.1937,,-1.6795,,-1.4004,,-1.2783,,,,,,33.131,0.1312,4
2013-03-04 07:03:00,,0.4955999999999999,,9.1922,,122.2598,,-2.1514,13.7343,-0.1245,,0.1152,,158.8519,,18.3021,,-1.1795,,-1.6241,,-1.3407,,-1.207,,,,,,35.5103,0.1507999999999999,4
2013-03-04 07:04:00,,0.4933,,9.8856,,122.2637,,-2.103,13.7341,-0.138,,0.1154,,158.9889,,18.3563,,-1.1591,,-1.5689,,-1.2805,,-1.157,,,,,,35.9863,0.1628999999999999,4
2013-03-04 07:05:00,,0.499,,10.7953,,122.3146,,-2.0889,13.7343,-0.1313,,0.1184,,158.7151,,18.7928,,-1.1249,,-1.505,,-1.2195,,-1.0917,,,,,,36.7598,0.1759,4
2013-03-04 07:06:00,,0.5017,,10.941,,122.3134,,-2.1042,13.7345,-0.1313,,0.1323,,158.6924,,21.0011,,-1.1003,,-1.4559,,-1.1704,,-1.0332,,,,,,36.5816,0.1774,4
2013-03-04 07:07:00,,0.4971999999999999,,9.6831,,122.3132,,-2.1278,13.7346,-0.138,,0.1136,,158.641,,18.022,,-1.079,,-1.4186,,-1.1245,,-0.9894,,,,,,34.8567,0.1588,4
2013-03-04 07:08:00,,0.4961999999999999,,8.4719,,122.2697,,-2.1169,13.7347,-0.138,,0.1075,,158.9947,,17.0844,,-1.0522,,-1.3716,,-1.0768,,-0.9439,,,,,,32.8939,0.1384,4
2013-03-04 07:09:00,,0.5033999999999998,,7.480699999999999,,122.4327,,-2.1555,13.7348,-0.138,,0.0948999999999999,,158.6639,,15.0595,,-1.0356,,-1.3651,,-1.0753,,-0.936,,,,,,30.5147,0.1205,4
2013-03-04 07:10:00,,0.511,,6.3932,,122.4912,,-2.1467,13.7349,-0.138,,0.0815,,158.6069,,12.9169,,-1.0241,,-1.3665,,-1.0927,,-0.9468,,,,,,27.5407,0.1017,4
2013-03-04 07:11:00,,0.5203999999999999,,5.3947,,122.4725,,-2.1883,13.7347,-0.138,,0.0793999999999999,,158.7781,,12.609,,-1.019,,-1.3998,,-1.1281,,-0.9815,,,,,,25.2209,0.0835999999999999,4
2013-03-04 07:12:00,,0.5305999999999998,,4.8875,,122.4735,,-2.2452,13.7346,-0.138,,0.0763999999999999,,158.721,,12.1324,,-1.0162,,-1.4201,,-1.1317,,-0.9837,,,,,,23.5554,0.0749999999999999,4
2013-03-04 07:13:00,,0.5383,,4.6308,,122.4665,,-2.1907,13.7348,-0.1346,,0.07,,158.7553,,11.117,,-1.0077,,-1.426,,-1.1521,,-0.9802,,,,,,22.4253,0.0699,4
2013-03-04 07:14:00,,0.5367,,4.549,,122.4383,,-2.1436,13.7348,-0.1363,,0.0706999999999999,,158.704,,11.2229,,-0.9949,,-1.4364,,-1.1668,,-0.9935,,,,,,22.4848,0.0689,4
2013-03-04 07:15:00,,0.5373999999999999,,4.8914,,122.4344,,-2.1725,13.735,-0.1346,,0.0732,,158.8409,,11.6318,,-0.9882,,-1.4781,,-1.2013,,-1.0315,,,,,,22.7822,0.0734999999999999,4
2013-03-04 07:16:00,,0.5342,,5.489,,122.4228,,-2.2031,13.735,-0.1295999999999999,,0.0719,,171.7658,,12.3299,,-0.9917,,-1.5077,,-1.2157,,-1.0495,,,,,,22.9011,0.0830999999999999,4
2013-03-04 07:17:00,,0.5426999999999998,,7.1292,,122.3895,,-2.2126,13.7351,-0.1346,,0.0728,,206.2114,,15.0025,,-0.9997,,-1.5244,,-1.2323,,-1.0712,,,,,,22.5442,0.1061,4
2013-03-04 07:18:00,,0.5445999999999999,,7.599599999999999,,122.381,,-2.2082,13.7352,-0.1295999999999999,,0.0611,,223.1233,,13.6186,,-0.9939,,-1.5265,,-1.2323,,-1.077,,,,,,20.9382,0.1136,4
2013-03-04 07:19:00,,0.5473,,5.137,,122.3504,,-2.2223,13.7353,-0.1262,,0.0656999999999999,,192.8017,,12.6647,,-0.992,,-1.5578,,-1.2643,,-1.096,,,,,,19.451,0.0763,4
2013-03-04 07:20:00,,0.528,,3.886,,122.3909,,-2.1543,13.7357,-0.1245,,0.0557,,185.0102,,10.2999,,-0.978,,-1.5547,,-1.2771,,-1.0907,,,,,,18.4993,0.0599,4
2013-03-04 07:21:00,,0.5222,,3.7852,,122.3551,,-2.1599,13.7349,-0.1177,,0.0536,,184.7821,,9.9071,,-0.9633,,-1.5805,,-1.3086,,-1.1157,,,,,,18.2613,0.0592,4
2013-03-04 07:22:00,,0.5285999999999998,,3.7612,,122.4213,,-2.184,13.7354,-0.1177,,0.0594999999999999,,184.8562,,11.008,,-0.9575,,-1.6108,,-1.331,,-1.1338,,,,,,18.2018,0.0577999999999999,4
2013-03-04 07:23:00,,0.5352,,3.8715,,122.4322,,-2.165,13.7365,-0.1177,,0.0599999999999999,,184.6851,,11.0802,,-0.9474,,-1.6093,,-1.323,,-1.1395,,,,,,18.6181,0.0587999999999999,4
2013-03-04 07:24:00,,0.5359,,4.1871,,122.3769,,-2.1679,13.7374,-0.1177,,0.0646,,185.0274,,11.9459,,-0.9517,,-1.6187,,-1.3252,,-1.1626,,,,,,19.1535,0.0636,4
2013-03-04 07:25:00,,0.5319,,5.0053,,122.3925,,-2.1307,13.737,-0.1177,,0.0659,,185.1243,,12.2075,,-0.9531,,-1.6057,,-1.2934,,-1.1525,,,,,,20.7,0.0767999999999999,4
2013-03-04 07:26:00,,0.531,,6.3005,,122.3654,,-2.0906,13.737,-0.1177,,0.0762,,184.7821,,14.0847,,-0.9416,,-1.5775,,-1.2587,,-1.1243,,,,,,23.0793,0.0962999999999999,4
2013-03-04 07:27:00,,0.5455999999999999,,7.7371,,122.3889,,-2.0637,13.7381,-0.1177,,0.0798999999999999,,184.7707,,14.7526,,-0.9365,,-1.5435,,-1.2168,,-1.0976,,,,,,26.0533,0.1154,4
2013-03-04 07:28:00,,0.5385999999999999,,9.1604,,122.3727,,-2.0841,13.7386,-0.1177,,0.0917,,184.8392,,16.9527,,-0.9394,,-1.5182,,-1.1966,,-1.0716,,,,,,28.7895,0.1385,4
2013-03-04 07:29:00,,0.5404999999999999,,10.415,,122.4099,,-2.0754,13.7396,-0.1177,,0.0942,,184.8905,,17.4207,,-0.9279,,-1.4828,,-1.1446,,-1.0326,,,,,,30.9903,0.157,4
2013-03-04 07:30:00,,0.5355999999999999,,11.4102,,122.4331,,-2.0499,13.7387,-0.1177,,0.1024,,184.9703,,18.9472,,-0.9163,,-1.443,,-1.1099,,-0.9849,,,,,,32.7152,0.1736,4
2013-03-04 07:31:00,,0.5361,,12.5571,,122.3885,,-2.0601,13.7388,-0.1177,,0.1125,,184.8734,,20.7935,,-0.9106,,-1.4257,,-1.0926,,-0.9792,,,,,,34.5591,0.1903,4
2013-03-04 07:32:00,,0.5413999999999999,,13.7636,,122.349,,-2.0484,13.7398,-0.1177,,0.1157,,184.9019,,21.3868,,-0.9077,,-1.4011,,-1.0709,,-0.9431,,,,,,36.641,0.2061999999999999,4
2013-03-04 07:33:00,,0.5444999999999999,,14.6692,,122.4294,,-2.0447,13.7408,-0.1177,,0.12,,184.8049,,22.1782,,-0.8974999999999999,,-1.3743,,-1.0434,,-0.9257,,,,,,38.3659,0.2184,4
2013-03-04 07:34:00,,0.5481,,15.0347,,122.5342,,-2.0235,13.7408,-0.1139,,0.1213999999999999,,184.6851,,22.4143,,-0.8742999999999999,,-1.3135,,-0.971,,-0.8417999999999999,,,,,,39.4365,0.2222,4
2013-03-04 07:35:00,,0.546,,14.9141,,122.5428,,-1.9996,13.7395,-0.0989,,0.1237,,184.6794,,22.8336,,-0.8266999999999999,,-1.234,,-0.9039,,-0.7732999999999999,,,,,,39.496,0.2212,4
2013-03-04 07:36:00,,0.5465999999999999,,14.9978,,122.5543,,-1.9812,13.7405,-0.0951,,0.1132,,184.8962,,20.9229,,-0.7912,,-1.1948,,-0.9016,,-0.7457,,,,,,39.6149,0.2227,4
2013-03-04 07:37:00,,0.5485999999999999,,15.0775,,122.572,,-1.9914,13.7405,-0.0951,,0.1225,,184.7308,,22.6322,,-0.7651999999999999,,-1.1717,,-0.8914999999999998,,-0.7096,,,,,,40.2097,0.2228999999999999,4
2013-03-04 07:38:00,,0.5473,,14.9296,,122.5728,,-1.9965,13.7396,-0.0951,,0.1202,,184.6566,,22.2018,,-0.7391999999999999,,-1.1226,,-0.8387999999999999,,-0.6648,,,,,,40.1501,0.2215999999999999,4
2013-03-04 07:39:00,,0.5465999999999999,,14.3867,,122.5713,,-1.9492,13.7401,-0.0798999999999999,,0.1152,,184.976,,21.3138,,-0.6957999999999999,,-1.0748,,-0.8019,,-0.6135,,,,,,39.2579,0.2132,4
2013-03-04 07:40:00,,0.5444,,13.5994,,122.5734,,-1.9675,13.7375,-0.0748,,0.1136,,184.9418,,21.0134,,-0.6589,,-1.0727,,-0.812,,-0.6178,,,,,,38.0682,0.2023,4
2013-03-04 07:41:00,,0.5421,,12.59,,122.5855,,-1.9558,13.7351,-0.0748,,0.1061,,184.9361,,19.6192,,-0.6265,,-1.0402,,-0.7853,,-0.5875,,,,,,36.7596,0.1888,4
2013-03-04 07:42:00,,0.5396999999999998,,11.8196,,122.5638,,-1.9007,13.7366,-0.0729,,0.1029,,185.0274,,19.038,,-0.5978999999999999,,-1.0252,,-0.787,,-0.5877999999999999,,,,,,36.046,0.1774999999999999,4
2013-03-04 07:43:00,,0.5381,,11.4917,,122.6004,,-1.8784,13.7352,-0.0522,,0.0996999999999999,,184.8392,,18.4291,,-0.5648999999999998,,-1.0269,,-0.7871,,-0.5815,,,,,,36.1055,0.1728,4
2013-03-04 07:44:00,,0.5413,,11.054,,122.6603,,-1.9204,13.7359,-0.0505,,0.0985999999999999,,184.6909,,18.1998,,-0.5473,,-1.0504,,-0.8064,,-0.6079,,,,,,35.9272,0.1653999999999999,4
2013-03-04 07:45:00,,0.5441,,10.8487,,122.7513,,-1.9449,13.7349,-0.0386,,0.0982999999999999,,184.822,,18.172,,-0.5217,,-1.071,,-0.8342,,-0.6299,,,,,,35.6893,0.1610999999999999,4
2013-03-04 07:46:00,,0.5388,,11.5776,,122.738,,-1.9643,13.7346,-0.0318999999999999,,0.1031,,185.0502,,19.0842,,-0.5048,,-1.1054,,-0.8736,,-0.6672,,,,,,37.4738,0.1736,4
2013-03-04 07:47:00,,0.542,,13.9137,,122.7362,,-1.9694,13.7346,-0.0318999999999999,,0.1104,,184.7194,,20.3984,,-0.499,,-1.1675,,-0.961,,-0.7335,,,,,,41.9944,0.2078,4
2013-03-04 07:48:00,,0.5371,,17.2502,,122.6931,,-1.9935,13.7344,-0.0318999999999999,,0.1396,,184.9818,,25.83,,-0.5005,,-1.2224,,-1.0303,,-0.7775999999999998,,,,,,49.7869,0.262,4
2013-03-04 07:49:00,,0.5239,,23.1291,,122.764,,-1.9946,13.7343,-0.02,,0.1688,,193.6801,,32.8079,,-0.4828,,-1.2105,,-1.0126,,-0.7533999999999998,,,,,,60.6722,0.3557,4
2013-03-04 07:50:00,,0.5681,,33.5658,,122.7065,,-1.9607,13.7342,-0.0115,,0.1942,,227.6181,,44.2634,,-0.4571,,-1.1559,,-0.9616,,-0.6777999999999998,,,,,,70.9035,0.4726,4
2013-03-04 07:51:00,,0.6123,,40.2163,,122.7068,,-1.9374,13.7342,-0.0115,,0.2056,,262.4572,,53.9339,,-0.4209999999999999,,-1.0959,,-0.8972999999999999,,-0.6222999999999999,,,,,,76.0785,0.5315999999999999,4
2013-03-04 07:52:00,,0.6044,,30.5279,,122.6681,,-1.871,13.7345,-0.0077999999999999,,0.1396,,295.3571,,41.0711,,-0.3731999999999999,,-1.0264,,-0.822,,-0.5492,,,,,,78.27939999999998,0.4101,4
2013-03-04 07:53:00,,0.6119999999999999,,39.8464,,122.6505,,-1.8849,13.7345,0.0111,,0.1817999999999999,,279.1638,,50.562,,-0.3235,,-0.9469,,-0.7187999999999999,,-0.4771,,,,,,79.1717,0.5232999999999999,4
2013-03-04 07:54:00,,0.5917999999999999,,39.0925,,122.681,,-1.8835,13.7343,0.0111,,0.2088,,248.9619,,51.9638,,-0.2917,,-0.9195,,-0.7108999999999999,,-0.4374,,,,,,77.4466,0.5395999999999999,4
2013-03-04 07:55:00,,0.5927999999999999,,34.102,,122.6635,,-1.9175,13.7342,0.0178,,0.1852999999999999,,245.0662,,45.4008,,-0.2495999999999999,,-0.9199,,-0.7379999999999999,,-0.4370999999999999,,,,,,70.963,0.4663999999999999,4
2013-03-04 07:56:00,,0.5705,,30.6644,,122.6791,,-1.8813,13.7341,0.0313999999999999,,0.1696999999999999,,244.9806,,41.5862,,-0.2107999999999999,,-0.9287,,-0.7561999999999999,,-0.4445,,,,,,65.0741,0.4384,4
2013-03-04 07:57:00,,0.5631,,30.0273,,122.6098,,-1.8664,13.7341,0.0388999999999999,,0.1653999999999999,,244.9407,,40.5139,,-0.1917,,-0.9696,,-0.8178999999999998,,-0.4954,,,,,,63.8844,0.4325999999999999,4
2013-03-04 07:58:00,,0.5705,,32.14,,122.6386,,-1.8171,13.734,0.0539999999999999,,0.1734,,245.0719,,42.4957,,-0.1615,,-0.9682,,-0.8216,,-0.4954,,,,,,67.2748,0.4559,4
2013-03-04 07:59:00,,0.5752,,33.7045,,122.6363,,-1.8812,13.7339,0.0539999999999999,,0.1789,,244.9236,,43.8089,,-0.1658999999999999,,-1.0144,,-0.8872999999999999,,-0.5221,,,,,,70.4274,0.4757,4
2013-03-04 08:00:00,,0.5761,,34.6303,,122.5854,,-1.9622,13.7339,0.0539999999999999,,0.1895999999999999,,245.3171,,46.5112,,-0.1925999999999999,,-1.0477,,-0.935,,-0.5516999999999999,,,,,,72.8066,0.4868,4
2013-03-04 08:01:00,,0.5745,,36.7357,,122.673,,-2.0063,13.7338,0.0608,,0.1978,,245.0319,,48.4679,,-0.2001999999999999,,-1.0705,,-0.9687,,-0.5838999999999999,,,,,,77.6246,0.5179,4
2013-03-04 08:02:00,,0.5943,,41.767,,122.6816,,-1.9955,13.7338,0.0743,,0.2258999999999999,,244.9863,,55.3353,,-0.1758,,-1.0446,,-0.9269,,-0.5565999999999999,,,,,,87.32009999999998,0.5663,4
2013-03-04 08:03:00,,0.6296,,47.4776,,122.7161,,-1.9832,13.7337,0.0743,,0.2457,,245.0376,,60.2083,,-0.1865999999999999,,-1.0143,,-0.8749,,-0.5176,,,,,,96.3613,0.6089999999999999,4
2013-03-04 08:04:00,,0.6456,,52.4254,,122.6961,,-1.8915,13.7337,0.0893999999999999,,0.2717,,245.0605,,66.587,,-0.1355,,-0.8858,,-0.7370999999999999,,-0.3547,,,,,,103.8559,0.6559,4
2013-03-04 08:05:00,,0.654,,54.2425,,122.7153,,-1.9168,13.7337,0.0969,,0.2808999999999999,,245.0662,,68.8277,,-0.1092,,-0.7865999999999999,,-0.6083,,-0.2490999999999999,,,,,,106.2946,0.6731,4
2013-03-04 08:06:00,,0.6372999999999999,,50.0058,,122.6605,,-1.8835,13.7336,0.1003,,0.2641999999999999,,245.1745,,64.7761,,-0.0899999999999999,,-0.7239999999999999,,-0.5557999999999998,,-0.2039,,,,,,99.7514,0.6397,4
2013-03-04 08:07:00,,0.6155,,45.0569,,122.6558,,-1.9167,13.7339,0.1173,,0.2402,,245.1346,,58.895,,-0.0563999999999999,,-0.6731,,-0.5158,,-0.1213,,,,,,92.138,0.5972,4
2013-03-04 08:08:00,,0.6095,,44.2202,,122.6053,,-1.9655,13.7341,0.1325,,0.2331999999999999,,245.1175,,57.1546,,-0.0592,,-0.6679,,-0.5258,,-0.1421,,,,,,90.2347,0.5885,4
2013-03-04 08:09:00,,0.6245,,47.7473,,122.6333,,-2.0537,13.734,0.1376,,0.2457,,245.2487,,60.2596,,-0.0671,,-0.6729,,-0.5106,,-0.0981,,,,,,96.0641,0.6168,4
2013-03-04 08:10:00,,0.6508,,53.7806,,122.7958,,-2.0115,13.7339,0.1564,,0.2748999999999999,,245.0547,,67.3746,,-0.0425,,-0.5898999999999999,,-0.4146,,-0.0035999999999999,,,,,,105.6409,0.6662,4
2013-03-04 08:11:00,,0.6656999999999998,,56.2429,,122.7781,,-1.9809,13.7339,0.1736999999999999,,0.2856,,243.0185,,69.4175,,-0.0388999999999999,,-0.5255999999999998,,-0.3271999999999999,,0.0354,,,,,,109.8642,0.6846999999999999,4
2013-03-04 08:12:00,,0.6754999999999999,,58.0414,,122.8052,,-1.9893,13.7338,0.1937,,0.2877,,250.8613,,72.1695,,-0.0483999999999999,,-0.4782,,-0.2972,,0.0870999999999999,,,,,,108.972,0.6956999999999999,4
2013-03-04 08:13:00,,0.6733,,56.9799,,122.8386,,-2.0451,13.7338,0.215,,0.2803999999999999,,258.3219,,72.43569999999998,,-0.0553,,-0.4618999999999999,,-0.2766,,0.0953999999999999,,,,,,104.0349,0.6863,4
2013-03-04 08:14:00,,0.6641,,55.4024,,122.8095,,-2.1344,13.7337,0.2291,,0.2632999999999999,,260.9514,,68.7075,,-0.0749999999999999,,-0.4426999999999999,,-0.2127,,0.1066,,,,,,100.4659,0.6764999999999999,4
