measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-12 09:30:00,5.327,29.299,120.941,9.19,12.4,0.184,243.425,44.751,12.819,74.778,4
2008-09-12 09:45:00,5.19,45.218,121.236,9.145,12.448,0.252,244.255,61.672,12.961,90.609,4
2008-09-12 10:00:00,4.98,126.906,121.591,9.293,12.756,0.543,273.775,148.638,14.493,172.387,4
2008-09-12 10:15:00,4.971,126.12,121.454,9.508,13.241,0.537,275.232,147.321,14.909,172.967,4
2008-09-12 10:30:00,5.056,198.907,121.874,9.622000000000002,13.698,0.794,280.903,224.82,16.115,250.483,4
2008-09-12 10:45:00,5.003,212.325,122.093,10.088,14.541,0.8629999999999999,275.575,238.027,19.29,272.474,4
2008-09-12 11:00:00,4.955,152.998,121.806,10.111,15.252,0.638,275.85,176.068,18.27,206.95,4
2008-09-12 11:15:00,4.96,168.454,121.967,10.203,15.335,0.7059999999999998,271.809,192.018,18.513,222.412,4
2008-09-12 11:30:00,5.0,184.681,122.038,10.183,15.353,0.768,272.05,209.236,18.817,237.932,4
2008-09-12 11:45:00,5.034,238.499,122.157,10.569,15.915,0.962,275.954,265.806,21.276,301.605,4
2008-09-12 12:00:00,5.216,336.859,122.49,11.354,17.123,1.348,273.31,368.938,24.231,411.131,4
2008-09-12 12:15:00,5.311,360.852,122.464,11.743,18.237,1.443,272.68,394.899,27.348,442.458,4
2008-09-12 12:30:00,4.986,209.234,121.776,11.528,18.741,0.879,267.244,234.712,23.021,274.426,4
2008-09-12 12:45:00,4.982,211.277,121.86,11.861,19.026,0.8599999999999999,275.554,236.951,23.643,273.547,4
2008-09-12 13:00:00,5.027,188.577,121.715,12.135,19.168,0.783,271.125,212.737,23.345,244.886,4
2008-09-12 13:15:00,5.207,292.552,122.262,12.455,19.389,1.176,275.473,323.617,25.917,364.387,4
2008-09-12 13:30:00,5.05,243.845,122.066,12.264,19.404,1.038,259.912,270.811,24.043,311.141,4
2008-09-12 13:45:00,5.585,412.865,122.847,12.564,19.359,1.62,277.111,450.738,27.021,493.996,4
2008-09-12 14:00:00,5.616,398.826,122.746,13.225,19.613,1.541,283.978,436.967,30.791,511.856,4
2008-09-12 14:15:00,5.205,184.815,121.618,13.516,20.137,0.769,269.17,210.972,28.006,265.081,4
2008-09-12 14:30:00,4.964,159.794,121.588,13.213,19.88,0.689,264.087,182.542,22.964,216.421,4
2008-09-12 14:45:00,5.362,347.884,122.597,13.7,19.789,1.413,270.709,381.991,26.503,426.551,4
2008-09-12 15:00:00,4.958,126.686,121.611,13.655,20.122,0.55,270.588,148.71,24.398,188.946,4
2008-09-12 15:15:00,5.094,255.846,122.233,13.746,20.081,1.082,263.575,284.556,24.084,323.432,4
2008-09-12 15:30:00,4.985,196.314,122.013,13.925,20.398,0.822,269.153,221.106,25.481,261.328,4
2008-09-12 15:45:00,5.112,244.772,122.228,14.283,20.395,1.015,269.713,272.779,25.069,313.834,4
2008-09-12 16:00:00,5.09,169.985,121.935,14.732,20.785,0.758,257.822,193.977,26.379,240.481,4
2008-09-12 16:15:00,5.171,50.575,121.149,14.297,20.495,0.26,261.177,68.012,21.85,104.077,4
2008-09-12 16:30:00,5.198,47.308,120.58,13.952,19.8,0.2429999999999999,265.705,64.659,20.316,103.129,4
2008-09-12 16:45:00,5.259,54.277,120.422,13.745,19.07,0.268,266.901,71.82,19.092,109.397,4
2008-09-12 17:00:00,5.228,61.349,120.91,13.705,18.794,0.28,284.1,79.193,19.774,128.421,4
2008-09-12 17:15:00,5.452,14.697,120.792,13.753,18.443,0.1029999999999999,288.863,29.736,18.279,76.04,4
2008-09-12 17:30:00,5.448,18.635,120.75,13.699,17.867,0.125,275.409,33.882,17.56,76.94499999999998,4
2008-09-12 17:45:00,5.46,10.27,120.89,13.509,17.305,0.1019999999999999,233.868,23.849,16.117,55.534,4
2008-09-12 18:00:00,5.439,-0.984,120.75,13.006,16.498,0.055,187.844,10.414,14.705,41.113,4
2008-09-12 18:15:00,5.11,-0.883,120.859,12.541,15.587,0.0219999999999999,149.767,3.405,13.683,31.441,4
2008-09-12 18:30:00,5.027,-0.095,120.5,12.222,14.743,0.01,13.619,0.151,13.154,27.34,4
2008-09-12 18:45:00,5.022,-0.095,120.416,11.85,14.03,0.007,5.229,0.0359999999999999,12.625,27.215,4
2008-09-12 19:00:00,5.019,-0.095,120.349,11.709,13.521,0.006,2.948,0.0179999999999999,11.85,27.574,4
2008-09-12 19:15:00,5.032,-0.095,120.618,10.704,13.043,0.007,2.613,0.017,10.817,25.278,4
2008-09-12 19:30:00,5.038,-0.095,120.758,10.647,12.493,0.006,2.575,0.017,10.647,25.988,4
2008-09-12 19:45:00,5.046,-0.095,120.934,10.662,12.151,0.006,2.471,0.016,10.083,26.336,4
2008-09-12 20:00:00,5.052,-0.095,121.041,10.832,11.907,0.006,2.45,0.016,9.422,27.077,4
2008-09-12 20:15:00,5.067,-0.095,121.291,9.931,11.586,0.006,2.509,0.0149999999999999,9.271,26.038,4
2008-09-12 20:30:00,5.073,-0.095,121.38,9.694,11.192,0.006,2.496,0.016,9.272,25.586,4
2008-09-12 20:45:00,5.08,-0.094,121.527,10.101,10.964,0.006,2.598,0.017,9.076,25.89,4
2008-09-12 21:00:00,5.078,-0.095,121.459,9.897,10.872,0.006,2.589,0.017,9.102,26.422,4
2008-09-12 21:15:00,5.057,-0.095,121.105,9.842,10.709,0.006,2.555,0.016,9.241,26.91,4
2008-09-12 21:30:00,5.064,-0.095,121.208,9.401,10.693,0.006,2.582,0.016,8.654,25.882,4
2008-09-12 21:45:00,5.075,-0.095,121.476,8.984999999999998,10.437,0.007,2.549,0.017,8.378,25.135,4
2008-09-12 22:00:00,5.081,-0.095,121.585,9.617,10.235,0.006,2.647,0.016,8.319,25.808,4
2008-09-12 22:15:00,5.071,-0.095,121.359,10.011,10.277,0.006,2.673,0.016,8.386,26.074,4
2008-09-12 22:30:00,5.077,-0.095,121.502,8.747999999999998,10.293,0.006,2.645,0.017,8.268,24.932,4
2008-09-12 22:45:00,5.086,-0.095,121.711,9.621,10.029,0.007,2.628,0.017,8.521,25.235,4
2008-09-12 23:00:00,5.092,-0.094,121.797,10.019,10.241,0.007,2.608,0.017,8.432,25.424,4
2008-09-12 23:15:00,5.082,-0.095,121.623,8.074,10.174,0.006,2.602,0.017,8.323,24.263,4
2008-09-12 23:30:00,5.086,-0.095,121.679,9.197,9.818,0.007,2.574,0.0179999999999999,8.423999999999998,25.405,4
2008-09-12 23:45:00,5.083,-0.095,121.625,10.442,10.097,0.006,2.485,0.016,8.133,26.759,4
