measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-05-13 11:43:00,5.092,375.852,122.589,7.514,431.68,1.519,265.266,402.966,31.499,4
2010-05-13 11:44:00,5.648,368.095,122.829,7.848,453.411,1.481,267.796,396.462,31.149,4
2010-05-13 11:45:00,5.041,361.736,122.947,8.047,403.443,1.45,268.514,389.324,31.021,4
2010-05-13 11:46:00,5.006,352.405,122.834,8.045,415.075,1.408,268.322,377.806,31.134,4
2010-05-13 11:47:00,4.967,330.554,122.751,7.582,417.14,1.329,268.096,356.294,30.863,4
2010-05-13 11:48:00,4.932,313.25,122.732,7.392,418.613,1.261,267.79,337.686,31.097,4
2010-05-13 11:49:00,4.894,295.226,122.578,7.602,440.503,1.196,268.16,320.584,30.785,4
2010-05-13 11:50:00,4.875,283.477,122.628,7.884,471.455,1.137,269.348,306.304,30.23,4
2010-05-13 11:51:00,4.862,271.432,122.665,8.194,446.705,1.087,271.668,295.274,30.196,4
2010-05-13 11:52:00,4.85,264.732,122.756,8.22,442.142,1.071,269.288,288.288,29.791,4
2010-05-13 11:53:00,4.839,261.032,122.759,8.149,434.728,1.058,270.636,286.342,29.666,4
2010-05-13 11:54:00,4.826,259.105,122.671,8.181,424.036,1.058,268.82,284.402,29.402,4
2010-05-13 11:55:00,4.836,261.34,122.789,8.106,445.093,1.047,271.938,284.65,28.959,4
2010-05-13 11:56:00,4.842,268.178,122.784,7.736,464.596,1.087,267.162,290.32,28.673,4
2010-05-13 11:57:00,4.873,279.541,122.77,7.611,470.063,1.119,270.036,302.256,28.59,4
2010-05-13 11:58:00,4.89,295.556,122.827,7.618,444.349,1.184,268.744,318.342,28.621,4
2010-05-13 11:59:00,4.918,309.771,122.762,7.753,451.855,1.266,264.482,334.636,28.801,4
2010-05-13 12:00:00,4.942,328.275,122.867,7.899,490.828,1.333,264.888,353.162,28.894,4
2010-05-13 12:01:00,4.978,344.24,122.841,7.886,502.34,1.382,267.694,369.78,28.789,4
2010-05-13 12:02:00,4.975,349.256,122.926,7.728,497.882,1.449,257.842,373.64,28.856,4
2010-05-13 12:03:00,5.018,362.948,122.838,7.663,475.673,1.474,264.316,389.504,28.716,4
2010-05-13 12:04:00,5.08,381.0,122.847,7.809999999999999,427.195,1.528,266.418,407.034,28.976,4
2010-05-13 12:05:00,5.137,398.347,122.962,8.035,389.107,1.624,263.116,427.3,29.289,4
2010-05-13 12:06:00,5.238,424.035,123.033,8.211999999999998,356.667,1.694,268.214,454.388,29.456,4
2010-05-13 12:07:00,5.286,437.568,122.875,8.024,426.89,1.719,271.116,466.156,29.848,4
2010-05-13 12:08:00,5.305,442.049,122.951,7.939,386.635,1.726,273.036,471.156,29.833,4
2010-05-13 12:09:00,5.243,424.652,122.896,7.974999999999999,444.546,1.655,275.606,455.992,30.134,4
2010-05-13 12:10:00,5.137,393.893,122.831,7.876,496.633,1.534,274.504,421.122,29.79,4
2010-05-13 12:11:00,5.058,366.372,122.795,7.745,497.285,1.449,272.824,395.276,30.124,4
2010-05-13 12:12:00,5.009,349.591,122.73,7.723,504.546,1.378,273.806,377.222,30.212,4
2010-05-13 12:13:00,4.996,340.574,122.768,7.982999999999999,500.306,1.343,273.228,366.818,30.263,4
2010-05-13 12:14:00,4.982,336.511,122.846,8.131999999999998,470.685,1.349,269.212,363.256,29.504,4
2010-05-13 12:15:00,4.98,341.053,122.861,7.849999999999999,451.145,1.355,270.576,366.74,29.392,4
2010-05-13 12:16:00,5.026,354.574,122.943,8.056,487.406,1.413,270.63,382.272,29.279,4
2010-05-13 12:17:00,5.104,385.52,123.004,8.008,524.74,1.515,271.888,411.906,29.01,4
2010-05-13 12:18:00,5.217,420.148,122.957,7.902999999999999,521.691,1.648,272.446,449.14,28.871,4
2010-05-13 12:19:00,5.335,450.56,123.02,7.747,523.921,1.789,269.23,481.76,29.467,4
2010-05-13 12:20:00,5.466,483.025,123.129,7.886,520.216,1.91,269.648,515.034,29.843,4
2010-05-13 12:21:00,5.808,554.293,123.306,8.103,544.799,2.195,268.99,589.656,30.941,4
2010-05-13 12:22:00,5.784,550.417,123.234,8.304,515.695,2.202,266.312,586.492,31.779,4
2010-05-13 12:23:00,5.588,508.576,123.185,8.434,523.515,2.046,265.212,542.484,32.03,4
2010-05-13 12:24:00,5.569,505.642,123.128,8.672,500.65,2.006,268.472,538.454,31.81,4
2010-05-13 12:25:00,5.518,494.84,122.95,8.447,451.932,1.942,271.56,527.498,32.245,4
2010-05-13 12:26:00,5.267,432.954,122.809,8.670999999999998,507.401,1.701,272.4,463.376,32.505,4
2010-05-13 12:27:00,5.109,384.143,122.875,8.878999999999998,403.482,1.525,270.816,413.096,32.521,4
2010-05-13 12:28:00,5.049,366.779,122.802,8.983,436.307,1.471,267.85,394.094,32.31,4
2010-05-13 12:29:00,5.038,361.054,122.861,8.955,430.437,1.448,268.112,388.178,31.927,4
2010-05-13 12:30:00,5.028,356.649,122.84,9.068,447.034,1.408,272.968,384.414,31.777,4
2010-05-13 12:31:00,5.023,355.361,122.851,8.279,446.814,1.443,265.8,383.408,31.402,4
2010-05-13 12:32:00,4.998,353.236,122.855,8.175,458.571,1.458,261.106,380.648,30.986,4
2010-05-13 12:33:00,5.009,358.257,122.812,8.304,483.288,1.47,260.762,383.364,30.661,4
2010-05-13 12:34:00,5.031,368.453,122.887,8.426999999999998,465.379,1.525,259.346,395.508,30.839,4
2010-05-13 12:35:00,5.063,375.577,122.928,8.635,484.595,1.514,266.742,403.8,30.646,4
2010-05-13 12:36:00,5.073,381.209,122.856,8.519999999999998,507.599,1.525,267.034,407.268,30.473,4
2010-05-13 12:37:00,5.087,381.512,122.785,8.47,514.464,1.508,270.63,408.016,30.341,4
2010-05-13 12:38:00,5.063,377.102,122.743,8.666,480.335,1.522,266.704,405.868,30.32,4
2010-05-13 12:39:00,5.053,373.936,122.811,8.625999999999998,479.257,1.494,267.468,399.672,30.584,4
2010-05-13 12:40:00,5.035,368.778,122.79,8.668,497.919,1.477,266.352,393.51,30.62,4
2010-05-13 12:41:00,5.019,359.314,122.926,8.676,466.777,1.443,267.166,385.438,30.58,4
2010-05-13 12:42:00,4.974,342.214,122.88,8.729,477.405,1.375,268.408,369.114,30.499,4
2010-05-13 12:43:00,4.924,312.513,122.749,8.516,479.136,1.242,271.32,336.87,29.82,4
2010-05-13 12:44:00,4.866,280.433,122.712,8.545,437.524,1.124,270.876,304.372,29.035,4
2010-05-13 12:45:00,4.816,251.254,122.685,8.397999999999998,475.332,1.019,267.882,273.02,28.303,4
2010-05-13 12:46:00,4.777,225.985,122.602,8.285,468.348,0.938,264.158,247.93,27.666,4
2010-05-13 12:47:00,4.768,206.441,122.584,8.213,459.616,0.8689999999999999,261.438,227.11,27.389,4
2010-05-13 12:48:00,4.749,192.55,122.609,8.322,410.679,0.822,259.79,213.428,27.033,4
2010-05-13 12:49:00,4.743,180.631,122.52,8.436999999999998,374.43,0.784,255.522,200.416,26.747,4
2010-05-13 12:50:00,4.733,171.3,122.432,8.322,425.53,0.75,255.588,191.554,26.324,4
2010-05-13 12:51:00,4.735,167.908,122.413,8.275,372.777,0.7259999999999999,257.434,186.968,25.964,4
2010-05-13 12:52:00,4.74,167.875,122.413,8.244,380.689,0.7189999999999999,259.018,186.332,25.785,4
2010-05-13 12:53:00,4.736,170.909,122.466,7.803,372.275,0.7239999999999999,263.294,190.566,25.683,4
2010-05-13 12:54:00,4.746,176.299,122.53,7.801,383.276,0.7309999999999999,269.426,196.984,25.873,4
2010-05-13 12:55:00,4.752,182.041,122.634,8.032,388.888,0.7379999999999999,275.678,203.308,25.723,4
2010-05-13 12:56:00,4.751,191.895,122.632,8.271,383.314,0.775,274.838,212.996,25.756,4
2010-05-13 12:57:00,4.751,202.135,122.57,8.391,388.025,0.817,272.988,222.954,25.671,4
2010-05-13 12:58:00,4.765,207.294,122.62,8.332,422.684,0.8259999999999998,275.844,227.844,25.838,4
2010-05-13 12:59:00,4.765,205.472,122.581,8.420999999999998,460.513,0.819,278.272,227.928,25.763,4
2010-05-13 13:00:00,4.768,203.969,122.565,8.535999999999998,471.086,0.824,274.006,225.842,25.855,4
2010-05-13 13:01:00,4.75,196.933,122.497,8.486,454.848,0.803,272.254,218.644,25.822,4
2010-05-13 13:02:00,4.753,190.783,122.467,8.503,463.039,0.778,273.18,212.592,25.753,4
2010-05-13 13:03:00,4.749,190.332,122.375,8.513999999999998,459.875,0.781,271.878,212.43,25.89,4
2010-05-13 13:04:00,4.756,195.149,122.546,8.769,439.883,0.804,267.916,215.378,25.808,4
2010-05-13 13:05:00,4.74,195.534,122.477,8.775,449.442,0.8419999999999999,257.858,217.08,25.713,4
2010-05-13 13:06:00,4.745,196.002,122.491,8.656,401.25,0.8589999999999999,252.586,217.036,25.434,4
2010-05-13 13:07:00,4.744,201.921,122.5,8.701,384.328,0.8519999999999999,261.646,222.83,25.263,4
2010-05-13 13:08:00,4.761,203.644,122.637,8.583999999999998,368.688,0.8489999999999999,264.722,224.852,24.888,4
2010-05-13 13:09:00,4.757,201.486,122.578,8.495,400.998,0.8429999999999999,264.63,222.972,24.714,4
2010-05-13 13:10:00,4.742,190.75,122.398,8.503,435.473,0.805,262.674,211.372,24.579,4
2010-05-13 13:11:00,4.746,178.539,122.377,8.484,412.271,0.749,264.098,197.914,24.477,4
2010-05-13 13:12:00,4.755,169.191,122.531,8.506,410.918,0.7029999999999998,269.988,189.826,24.476,4
2010-05-13 13:13:00,4.749,168.855,122.531,8.471,398.472,0.7039999999999998,268.622,189.022,24.389,4
2010-05-13 13:14:00,4.75,171.894,122.481,8.524,422.957,0.7229999999999999,263.918,190.686,24.419,4
2010-05-13 13:15:00,4.747,174.729,122.579,8.499,449.381,0.747,260.066,194.354,24.363,4
2010-05-13 13:16:00,4.753,184.089,122.617,8.447,447.391,0.771,266.352,205.306,24.519,4
2010-05-13 13:17:00,4.749,198.821,122.636,8.365,419.693,0.82,268.612,220.35,24.602,4
2010-05-13 13:18:00,4.77,215.029,122.683,8.316,432.853,0.8489999999999999,278.574,236.43,24.727,4
2010-05-13 13:19:00,4.792,226.761,122.759,8.245,410.35,0.904,275.918,249.284,24.932,4
2010-05-13 13:20:00,4.807,236.483,122.813,8.465,416.149,0.95,273.216,259.554,25.072,4
2010-05-13 13:21:00,4.839,252.047,122.925,8.692,421.336,1.037,265.784,275.48,25.242,4
2010-05-13 13:22:00,4.864,276.067,122.977,8.768,422.617,1.115,269.206,300.03,25.612,4
2010-05-13 13:23:00,4.896,298.122,122.937,8.609999999999998,424.757,1.219,264.104,321.992,25.9,4
2010-05-13 13:24:00,4.949,320.941,122.969,8.625999999999998,426.93,1.31,265.49,347.836,26.435,4
2010-05-13 13:25:00,4.988,347.477,123.105,8.848,400.193,1.427,263.132,375.372,26.975,4
2010-05-13 13:26:00,5.023,360.096,123.13,9.093,392.609,1.46,264.082,385.646,27.546,4
2010-05-13 13:27:00,4.937,324.85,122.994,9.078,387.743,1.336,263.104,351.49,27.723,4
2010-05-13 13:28:00,4.891,297.918,122.837,8.795999999999998,410.669,1.21,264.394,319.926,27.777,4
2010-05-13 13:29:00,4.871,278.732,122.857,8.521,372.379,1.133,268.558,304.144,27.668,4
2010-05-13 13:30:00,4.87,270.49,122.84,8.404,367.931,1.086,270.978,294.192,27.83,4
2010-05-13 13:31:00,4.863,266.675,122.935,8.643,375.784,1.054,274.786,289.71,27.817,4
2010-05-13 13:32:00,4.847,264.5,122.811,8.902,375.534,1.057,273.234,288.884,27.302,4
2010-05-13 13:33:00,4.828,262.474,122.811,8.878,387.327,1.045,271.512,283.794,27.267,4
2010-05-13 13:34:00,4.813,242.826,122.823,8.846,419.526,0.995,268.744,267.336,27.293,4
2010-05-13 13:35:00,4.784,221.156,122.818,8.859999999999998,394.368,0.904,268.39,242.62,27.055,4
2010-05-13 13:36:00,4.763,197.847,122.67,8.74,359.193,0.82,267.81,219.654,26.04,4
2010-05-13 13:37:00,4.751,181.54,122.616,8.585,361.824,0.758,266.088,201.608,25.437,4
2010-05-13 13:38:00,4.752,164.589,122.521,8.399,373.763,0.693,267.276,185.142,24.92,4
2010-05-13 13:39:00,4.756,150.71,122.603,8.218,359.635,0.636,268.05,170.594,24.384,4
2010-05-13 13:40:00,4.778,139.192,122.546,8.213,341.453,0.5789999999999998,271.484,157.306,23.98,4
2010-05-13 13:41:00,4.781,126.497,122.562,8.208,360.648,0.537,276.942,148.68,23.657,4
2010-05-13 13:42:00,4.784,127.515,122.351,8.298,398.51,0.527,276.648,145.704,23.408,4
2010-05-13 13:43:00,4.781,129.701,122.295,8.179999999999998,384.827,0.549,269.474,147.9,22.97,4
2010-05-13 13:44:00,4.778,131.485,122.311,8.163,379.966,0.555,270.482,150.202,22.739,4
2010-05-13 13:45:00,4.774,132.922,122.265,8.131,421.47,0.567,268.138,152.15,22.6,4
2010-05-13 13:46:00,4.774,132.944,122.343,8.192999999999998,414.076,0.563,268.402,151.182,22.688,4
2010-05-13 13:47:00,4.78,131.743,122.448,8.224999999999998,408.125,0.553,272.644,150.782,22.595,4
2010-05-13 13:48:00,4.786,129.101,122.41,8.359999999999998,399.736,0.54,275.96,149.094,22.622,4
2010-05-13 13:49:00,4.786,128.27,122.426,8.269,400.483,0.52,281.046,146.062,22.452,4
2010-05-13 13:50:00,4.796,132.063,122.531,8.245,370.795,0.539,276.498,148.91,22.461,4
2010-05-13 13:51:00,4.789,134.392,122.522,8.375999999999998,390.017,0.552,274.634,151.712,22.576,4
2010-05-13 13:52:00,4.793,135.146,122.5,8.534,398.962,0.574,269.114,154.39,22.557,4
2010-05-13 13:53:00,4.791,137.067,122.539,8.638,369.382,0.5769999999999998,272.706,157.212,22.536,4
2010-05-13 13:54:00,4.786,136.924,122.536,8.547,354.051,0.5899999999999999,268.808,158.512,22.385,4
2010-05-13 13:55:00,4.789,137.084,122.625,8.359,345.04,0.5839999999999999,272.638,159.124,22.281,4
2010-05-13 13:56:00,4.792,136.263,122.596,8.388999999999998,352.75,0.5789999999999998,271.864,157.268,22.25,4
2010-05-13 13:57:00,4.793,131.496,122.568,8.563,401.898,0.568,268.588,152.538,22.369,4
2010-05-13 13:58:00,4.804,123.293,122.541,8.646,439.066,0.542,265.13,143.786,22.21,4
2010-05-13 13:59:00,4.8,128.11,122.6,8.663,365.827,0.558,267.078,149.006,22.265,4
2010-05-13 14:00:00,4.785,132.415,122.589,8.833,378.741,0.5879999999999999,260.648,153.248,22.271,4
2010-05-13 14:01:00,4.789,138.058,122.673,8.676,387.075,0.5999999999999999,264.544,158.854,22.109,4
2010-05-13 14:02:00,4.79,144.009,122.699,8.377,389.579,0.6009999999999999,272.734,163.774,22.134,4
2010-05-13 14:03:00,4.786,147.742,122.653,8.313,409.825,0.6159999999999999,270.972,167.012,22.095,4
2010-05-13 14:04:00,4.786,149.906,122.674,8.329,426.631,0.628,270.324,169.788,22.175,4
2010-05-13 14:05:00,4.776,150.974,122.67,8.352,385.853,0.634,271.74,172.284,22.262,4
2010-05-13 14:06:00,4.785,153.765,122.695,8.455,382.909,0.637,273.742,174.39,22.334,4
2010-05-13 14:07:00,4.784,154.833,122.755,8.524,385.97,0.655,271.83,177.972,22.413,4
2010-05-13 14:08:00,4.776,158.918,122.834,8.659,365.311,0.678,265.65,179.984,22.516,4
2010-05-13 14:09:00,4.779,164.099,122.639,8.678,373.526,0.68,271.512,184.534,22.491,4
2010-05-13 14:10:00,4.771,166.196,122.698,8.776,393.782,0.694,269.686,187.23,22.496,4
2010-05-13 14:11:00,4.774,165.794,122.685,8.944,386.005,0.7009999999999998,266.676,187.054,22.51,4
2010-05-13 14:12:00,4.777,164.671,122.659,8.997,363.052,0.6999999999999998,265.406,185.66,22.672,4
2010-05-13 14:13:00,4.783,166.262,122.73,8.971999999999998,389.091,0.681,274.858,187.198,22.619,4
2010-05-13 14:14:00,4.781,169.912,122.71,8.806,384.356,0.7119999999999999,270.63,192.734,22.599,4
2010-05-13 14:15:00,4.79,178.033,122.789,8.851,397.793,0.7239999999999999,275.748,199.532,22.776,4
2010-05-13 14:16:00,4.79,184.072,122.933,8.822,366.5,0.763,269.212,205.334,22.836,4
2010-05-13 14:17:00,4.789,179.838,122.848,8.795,339.056,0.7439999999999999,268.532,199.748,22.949,4
2010-05-13 14:18:00,4.783,165.211,122.671,8.820999999999998,362.779,0.698,268.462,187.456,22.835,4
2010-05-13 14:19:00,4.777,154.96,122.624,8.689999999999998,390.271,0.657,266.094,174.904,22.511,4
2010-05-13 14:20:00,4.791,147.715,122.74,8.449999999999998,371.276,0.632,263.204,166.468,22.36,4
2010-05-13 14:21:00,4.795,145.534,122.754,8.420999999999998,414.304,0.625,264.818,165.402,22.431,4
2010-05-13 14:22:00,4.791,153.468,122.736,8.528,382.119,0.638,271.146,173.006,22.553,4
2010-05-13 14:23:00,4.792,160.806,122.834,8.643,338.747,0.66,274.264,181.006,22.473,4
2010-05-13 14:24:00,4.796,168.437,122.891,8.753999999999998,365.109,0.7089999999999999,266.914,189.248,22.452,4
2010-05-13 14:25:00,4.778,174.118,122.942,8.557,346.583,0.749,261.676,195.852,22.251,4
2010-05-13 14:26:00,4.797,180.653,122.996,8.326,331.863,0.779,260.19,202.672,22.154,4
2010-05-13 14:27:00,4.797,183.78,122.99,8.429999999999998,315.693,0.778,263.854,205.338,22.052,4
2010-05-13 14:28:00,4.784,181.507,122.95,8.529,304.931,0.769,260.222,200.074,21.907,4
2010-05-13 14:29:00,4.788,177.317,122.976,8.543,350.582,0.758,259.98,197.098,21.584,4
2010-05-13 14:30:00,4.788,177.95,122.991,8.381999999999998,309.503,0.754,263.68,198.72,21.292,4
2010-05-13 14:31:00,4.8,179.701,123.108,8.272999999999998,293.673,0.753,264.6,199.222,20.956,4
2010-05-13 14:32:00,4.812,181.875,123.078,7.973,312.688,0.754,271.092,204.514,20.702,4
2010-05-13 14:33:00,4.803,188.223,123.065,7.96,304.005,0.772,272.38,210.276,20.701,4
2010-05-13 14:34:00,4.818,196.492,122.989,7.873,294.809,0.809,268.048,216.746,20.508,4
2010-05-13 14:35:00,4.811,203.792,123.033,7.875,309.501,0.8449999999999999,266.454,225.244,20.788,4
2010-05-13 14:36:00,4.81,211.814,123.043,7.986,353.326,0.8589999999999999,273.83,235.116,21.018,4
2010-05-13 14:37:00,4.826,219.378,123.125,7.844,314.654,0.873,277.576,242.214,20.99,4
2010-05-13 14:38:00,4.825,221.459,123.163,7.988,330.387,0.873,281.946,246.208,21.135,4
2010-05-13 14:39:00,4.827,228.528,123.193,8.163999999999998,339.011,0.9,276.696,249.0,21.245,4
2010-05-13 14:40:00,4.839,225.797,123.235,8.028,343.139,0.895,276.188,247.26,21.152,4
2010-05-13 14:41:00,4.824,222.092,123.142,8.131999999999998,345.312,0.9,269.942,243.074,21.167,4
2010-05-13 14:42:00,4.831,225.919,123.246,8.39,369.993,0.925,268.268,248.15,21.122,4
2010-05-13 14:43:00,4.846,235.454,123.193,8.436999999999998,368.336,0.951,273.604,260.184,21.16,4
2010-05-13 14:44:00,4.851,239.726,123.239,8.535999999999998,351.039,0.961,272.934,262.218,21.511,4
2010-05-13 14:45:00,4.849,236.214,123.231,8.588,354.1,0.932,278.542,259.62,21.746,4
2010-05-13 14:46:00,4.87,246.272,123.375,8.572,365.035,0.981,276.842,271.492,21.948,4
2010-05-13 14:47:00,4.899,264.12,123.402,8.646,302.354,1.048,275.766,289.028,22.262,4
2010-05-13 14:48:00,4.943,289.555,123.438,8.621,305.028,1.132,279.35,316.16,22.427,4
2010-05-13 14:49:00,5.026,325.726,123.514,8.601,302.488,1.278,278.62,355.836,22.798,4
2010-05-13 14:50:00,5.111,365.089,123.633,8.67,354.172,1.411,281.378,396.912,23.269,4
2010-05-13 14:51:00,5.161,387.727,123.689,8.224999999999998,363.43,1.51,277.378,418.734,23.61,4
2010-05-13 14:52:00,5.193,400.004,123.703,8.056,293.339,1.59,272.874,433.868,24.11,4
2010-05-13 14:53:00,5.166,391.295,123.704,8.138999999999998,271.476,1.559,272.326,424.45,24.611,4
2010-05-13 14:54:00,5.142,381.936,123.687,8.131999999999998,313.533,1.531,271.182,415.124,24.904,4
2010-05-13 14:55:00,5.119,379.899,123.698,8.151,324.832,1.529,268.264,410.29,25.045,4
2010-05-13 14:56:00,5.106,370.688,123.604,8.003,317.226,1.5,268.654,403.018,25.035,4
2010-05-13 14:57:00,5.086,364.974,123.607,8.184,320.733,1.46,270.63,395.182,25.253,4
2010-05-13 14:58:00,5.092,361.764,123.62,8.297,310.909,1.447,272.008,393.622,25.419,4
2010-05-13 14:59:00,5.059,352.823,123.659,8.083999999999998,320.867,1.401,272.874,382.368,25.43,4
2010-05-13 15:00:00,5.022,337.171,123.642,8.17,389.114,1.359,268.604,365.03,25.413,4
2010-05-13 15:01:00,5.032,342.33,123.599,8.194,376.608,1.358,272.362,369.824,25.476,4
2010-05-13 15:02:00,5.057,351.838,123.639,8.276,355.83,1.361,277.512,377.764,25.684,4
2010-05-13 15:03:00,5.027,332.073,123.48,8.349,354.017,1.302,276.048,359.524,25.796,4
2010-05-13 15:04:00,5.008,321.448,123.531,8.29,333.668,1.271,275.964,350.758,25.697,4
2010-05-13 15:05:00,5.008,325.731,123.559,8.191,325.755,1.293,272.242,351.892,25.53,4
2010-05-13 15:06:00,4.975,320.886,123.537,8.207,357.787,1.319,262.856,346.66,25.325,4
2010-05-13 15:07:00,4.967,307.618,123.564,8.144999999999998,349.929,1.259,265.446,334.266,25.166,4
2010-05-13 15:08:00,5.026,331.738,123.601,8.053,365.616,1.301,274.522,357.228,25.084,4
2010-05-13 15:09:00,4.998,319.345,123.567,8.06,351.052,1.242,278.004,345.172,25.051,4
2010-05-13 15:10:00,4.982,312.315,123.545,8.277,345.756,1.219,277.216,338.0,24.963,4
2010-05-13 15:11:00,5.043,345.259,123.657,8.224999999999998,350.582,1.383,269.756,372.738,24.631,4
2010-05-13 15:12:00,5.281,430.961,123.872,8.295999999999998,319.477,1.691,272.904,461.412,24.663,4
2010-05-13 15:13:00,5.324,442.043,123.854,8.253999999999998,401.236,1.771,266.824,472.634,24.82,4
2010-05-13 15:14:00,5.33,444.438,123.843,7.839,352.251,1.739,272.052,473.112,25.026,4
2010-05-13 15:15:00,5.253,417.638,123.742,7.907,332.869,1.63,275.108,448.38,24.972,4
2010-05-13 15:16:00,5.22,412.204,123.832,7.961,264.24,1.64,269.24,441.462,24.607,4
2010-05-13 15:17:00,5.074,362.909,123.837,7.881999999999999,267.718,1.462,268.0,391.796,24.362,4
2010-05-13 15:18:00,5.011,339.77,123.722,8.295,375.939,1.378,266.55,367.316,24.49,4
2010-05-13 15:19:00,5.025,341.405,123.814,8.478,340.096,1.388,265.706,368.734,24.339,4
2010-05-13 15:20:00,5.001,325.863,123.746,8.342,333.019,1.328,264.514,351.2,24.134,4
2010-05-13 15:21:00,4.97,306.027,123.643,8.418,309.131,1.24,266.73,330.6,23.897,4
2010-05-13 15:22:00,4.966,300.533,123.663,8.243,289.877,1.193,273.112,325.912,23.623,4
2010-05-13 15:23:00,4.969,303.891,123.687,8.166,304.962,1.217,272.754,331.832,23.592,4
2010-05-13 15:24:00,4.989,314.577,123.647,8.205999999999998,318.851,1.249,273.016,341.024,23.67,4
2010-05-13 15:25:00,5.001,320.22,123.668,8.404999999999998,309.361,1.236,279.5,345.338,23.993,4
2010-05-13 15:26:00,5.017,322.5,123.674,8.577999999999998,314.404,1.275,274.502,349.946,24.224,4
2010-05-13 15:27:00,5.035,332.525,123.724,8.54,310.928,1.301,276.366,359.492,24.474,4
2010-05-13 15:28:00,5.061,343.734,123.732,8.544,311.183,1.315,281.03,369.51,24.951,4
2010-05-13 15:29:00,5.056,350.643,123.803,8.407,309.074,1.371,274.652,376.384,25.135,4
2010-05-13 15:30:00,5.041,343.982,123.776,8.324,347.925,1.367,271.5,371.138,25.382,4
2010-05-13 15:31:00,4.98,315.849,123.743,8.438,350.055,1.255,271.182,340.198,25.504,4
2010-05-13 15:32:00,4.958,300.726,123.645,8.38,327.729,1.211,270.6,327.598,25.616,4
2010-05-13 15:33:00,4.965,307.25,123.782,8.386,333.777,1.215,272.98,331.552,25.45,4
2010-05-13 15:34:00,4.957,305.246,123.772,7.972,333.363,1.232,268.732,330.936,25.102,4
2010-05-13 15:35:00,4.944,290.018,123.728,8.138999999999998,367.085,1.16,272.362,316.04,25.262,4
2010-05-13 15:36:00,4.923,279.018,123.673,8.279999999999998,287.777,1.138,269.452,306.586,25.259,4
2010-05-13 15:37:00,4.896,264.687,123.635,8.336999999999998,332.662,1.078,269.836,290.762,25.175,4
2010-05-13 15:38:00,4.858,237.755,123.457,8.372999999999998,355.861,0.973,268.582,261.45,24.985,4
