measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-06-23 04:30:00,5.012,-0.095,120.969,17.687,17.975,0.012,14.736,0.2,15.479,4
2008-06-23 04:45:00,5.106,-0.956,121.144,18.452,18.318,0.0299999999999999,102.79,3.326,16.08,4
2008-06-23 05:00:00,5.303,-1.282,120.859,17.86,18.688,0.067,157.209,10.572,15.84,4
2008-06-23 05:15:00,5.177,4.509,120.79,18.222,19.459,0.107,160.345,17.205,16.118,4
2008-06-23 05:30:00,5.252,14.539,120.719,18.958,21.041,0.13,218.971,28.307,17.437,4
2008-06-23 05:45:00,5.215,20.373,120.615,20.336,23.028,0.161,213.601,34.417,17.591,4
2008-06-23 06:00:00,5.179,27.451,120.548,20.786,24.831,0.185,232.851,42.94,19.68,4
2008-06-23 06:15:00,5.068,45.414,120.461,21.747,26.154,0.269,230.342,62.031,22.135,4
2008-06-23 06:30:00,4.883,87.16599999999998,120.869,22.854,27.485,0.4109999999999999,259.247,106.74,25.063,4
2008-06-23 06:45:00,4.818,123.446,121.12,22.522,28.676,0.549,263.217,144.622,27.485,4
2008-06-23 07:00:00,4.824,102.817,120.583,23.716,29.828,0.465,264.626,123.027,29.043,4
2008-06-23 07:15:00,4.789,132.48,120.864,21.348,27.529,0.5809999999999998,265.714,154.303,26.435,4
2008-06-23 07:30:00,4.77,184.171,120.981,21.398,28.599,0.784,265.631,208.225,28.859,4
2008-06-23 08:00:00,4.942,303.905,121.585,23.516,29.285,1.265,264.204,334.086,33.988,4
2008-06-23 08:15:00,4.974,306.626,121.832,21.726,28.629,1.239,272.375,337.647,32.925,4
2008-06-23 08:30:00,5.441,462.13,122.828,21.619,27.461,1.866,269.152,501.746,35.09,4
2008-06-23 08:45:00,5.646,510.165,122.692,21.873,27.093,2.092,264.41,553.137,35.962,4
2008-06-23 09:00:00,5.864,554.741,122.832,21.742,27.049,2.266,265.271,601.06,36.86,4
2008-06-23 09:15:00,6.127,603.775,123.204,21.915,27.399,2.488,262.828,653.889,38.338,4
2008-06-23 09:30:00,6.372,648.92,123.252,22.109,28.054,2.713,258.481,701.341,39.292,4
2008-06-23 09:45:00,6.524,676.483,123.062,22.32,28.755,2.78,263.459,731.547,41.192,4
2008-06-23 10:00:00,6.815,729.666,123.943,22.441,29.254,3.016,261.443,788.3859999999999,42.343,4
2008-06-23 10:15:00,7.103,777.625,124.181,22.802,29.765,3.277,256.485,840.4589999999998,44.334,4
2008-06-23 10:30:00,6.334,631.427,123.212,22.947,30.747,2.62,261.331,684.081,44.006,4
2008-06-23 10:45:00,6.723,707.276,123.495,23.828,31.849,3.062,250.025,763.571,45.878,4
2008-06-23 11:00:00,5.98,569.065,122.806,23.997,32.95,2.393,258.015,615.726,44.792,4
2008-06-23 11:15:00,4.911,274.984,121.323,23.852,33.632,1.18,256.016,303.609,41.655,4
2008-06-23 11:30:00,4.745,165.562,120.606,24.611,33.473,0.752,249.104,187.366,36.734,4
2008-06-23 11:45:00,4.825,246.647,121.078,24.435,32.932,1.05,260.677,274.114,36.227,4
2008-06-23 12:00:00,5.751,523.928,122.948,25.126,32.834,2.152,264.052,567.986,41.389,4
2008-06-23 12:15:00,6.617,696.449,123.815,25.575,33.564,2.937,256.171,752.717,46.277,4
2008-06-23 12:30:00,6.049,588.772,123.011,26.08,34.278,2.604,244.123,635.828,45.076,4
2008-06-23 12:45:00,6.558,686.049,123.404,26.208,34.534,2.871,258.502,741.128,46.724,4
2008-06-23 13:00:00,7.423,829.4299999999998,123.989,26.649,35.133,3.521,254.609,896.885,49.636,4
2008-06-23 13:15:00,5.425,429.867,121.753,26.664,35.763,1.878,250.517,467.083,45.869,4
2008-06-23 13:30:00,4.738,147.799,120.264,26.272,34.872,0.657,258.03,169.713,37.873,4
2008-06-23 13:45:00,4.855,72.322,119.823,25.984,33.531,0.3549999999999999,253.897,90.505,35.279,4
2008-06-23 14:00:00,4.987,42.343,119.576,25.704,31.903,0.2399999999999999,245.31,58.761,33.201,4
2008-06-23 14:15:00,4.861,88.845,119.985,25.505,30.605,0.432,249.101,108.152,32.372,4
2008-06-23 14:30:00,4.797,220.768,121.17,25.708,30.249,0.954,258.15,246.418,33.83,4
2008-06-23 14:45:00,5.552,484.127,122.613,26.111,30.741,1.959,268.277,525.595,38.504,4
2008-06-23 15:00:00,5.424,437.193,122.561,26.572,32.161,1.827,261.08,476.993,41.556,4
2008-06-23 15:15:00,4.821,250.299,121.402,26.188,33.18,1.093,253.499,276.915,37.813,4
2008-06-23 15:30:00,4.751,161.019,120.702,26.032,32.864,0.7109999999999999,258.714,183.522,35.462,4
2008-06-23 15:45:00,4.933,59.03,120.31,25.325,31.699,0.3009999999999999,252.067,76.35599999999998,32.849,4
2008-06-23 16:00:00,5.175,23.808,120.357,24.789,29.978,0.157,247.722,39.005,30.208,4
2008-06-23 16:15:00,4.973,70.487,120.983,24.511,27.851,0.3529999999999999,249.624,88.534,28.291,4
2008-06-23 16:30:00,5.009,62.759,121.402,24.767,27.84,0.315,256.7,80.90699999999998,29.308,4
2008-06-23 16:45:00,4.979,62.852,120.822,23.85,27.611,0.32,252.734,80.671,27.622,4
2008-06-23 17:00:00,4.832,193.254,122.202,23.69,27.425,0.8299999999999998,262.627,217.786,29.74,4
2008-06-23 17:15:00,4.793,176.892,121.676,24.194,28.782,0.758,264.11,200.641,31.517,4
2008-06-23 17:30:00,4.812,104.835,120.937,23.58,29.648,0.4819999999999999,259.649,125.08,30.604,4
2008-06-23 17:45:00,4.987,56.681,120.628,22.965,28.56,0.3009999999999999,245.367,74.095,29.007,4
2008-06-23 18:00:00,5.056,46.361,120.147,22.659,27.228,0.262,240.99,63.193,27.726,4
2008-06-23 18:15:00,5.136,34.326,120.438,22.423,26.248,0.2099999999999999,240.944,50.372,26.67,4
2008-06-23 18:30:00,5.177,27.537,120.687,22.351,25.792,0.187,229.004,42.714,25.669,4
2008-06-23 18:45:00,5.22,19.751,120.646,22.075,25.415,0.1489999999999999,230.546,34.175,25.05,4
2008-06-23 19:00:00,5.264,4.963,120.703,21.738,24.762,0.083,213.351,17.879,24.227,4
2008-06-23 19:15:00,5.301,-2.299,120.989,21.535,24.081,0.0449999999999999,181.186,8.043,23.71,4
2008-06-23 19:30:00,5.031,-0.406,120.745,21.473,23.619,0.019,99.949,2.305,22.942,4
2008-06-23 19:45:00,4.99,-0.034,120.571,21.487,23.416,0.01,9.749,0.096,22.357,4
2008-06-23 20:00:00,4.992,-0.034,120.635,21.694,23.265,0.008,6.967,0.057,22.405,4
2008-06-23 20:15:00,5.007,-0.032,120.991,21.921,23.3,0.008,2.888,0.0219999999999999,22.503,4
2008-06-23 20:30:00,5.015,-0.032,121.171,21.915,23.373,0.008,2.307,0.02,22.337,4
2008-06-23 20:45:00,4.972,-0.0439999999999999,120.176,21.753,23.39,0.008,1.784,0.014,21.473,4
2008-06-23 21:00:00,4.979,-0.057,120.283,21.351,23.269,0.008,1.574,0.012,21.333,4
2008-06-23 21:15:00,5.018,-0.032,121.19,20.72,23.012,0.008,1.357,0.0109999999999999,20.61,4
2008-06-23 21:30:00,5.022,-0.032,121.296,20.449,22.577,0.008,1.265,0.01,20.401,4
2008-06-23 21:45:00,4.993,-0.0459999999999999,120.59,20.573,22.242,0.008,1.358,0.0109999999999999,20.326,4
2008-06-23 22:00:00,4.979,-0.0589999999999999,120.252,20.218,21.927,0.008,1.34,0.0109999999999999,19.984,4
2008-06-23 22:15:00,4.978,-0.08,120.219,19.422,21.526,0.008,1.214,0.01,19.662,4
2008-06-23 22:30:00,4.992,-0.064,120.516,18.915,21.016,0.008,1.181,0.0089999999999999,18.881,4
2008-06-23 22:45:00,4.999,-0.047,120.659,18.588,20.535,0.008,1.198,0.0089999999999999,18.442,4
2008-06-23 23:00:00,5.007,-0.0719999999999999,120.86,17.397,20.0,0.008,1.149,0.0089999999999999,17.889,4
2008-06-23 23:15:00,5.027,-0.058,121.289,18.176,19.467,0.008,1.218,0.0089999999999999,17.515,4
2008-06-23 23:30:00,5.046,-0.078,121.66,18.175,19.38,0.008,1.276,0.01,17.489,4
2008-06-23 23:45:00,5.007,-0.034,120.797,19.59,20.941,0.008,1.134,0.0089999999999999,19.567,4
