measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-03-30 04:45:00,4.986,-0.096,120.986,-1.64,0.781,0.007,2.015,0.0129999999999999,0.909,21.236,4
2009-03-30 05:00:00,4.994,-0.095,121.067,-1.753,0.773,0.006,1.982,0.012,0.8519999999999999,21.081,4
2009-03-30 05:15:00,4.974,-0.095,120.679,-1.761,0.749,0.006,2.09,0.0129999999999999,0.796,22.166,4
2009-03-30 05:30:00,4.998,-0.095,121.199,-1.659,0.792,0.006,2.565,0.016,0.792,22.71,4
2009-03-30 05:45:00,4.991,-0.095,121.052,-1.824,0.813,0.006,3.786,0.024,0.798,22.999,4
2009-03-30 06:00:00,4.988,-0.095,120.956,-2.891,0.4869999999999999,0.007,7.96,0.056,0.7259999999999999,23.186,4
2009-03-30 06:15:00,4.979,-0.096,120.742,-3.094,-0.0299999999999999,0.0109999999999999,14.868,0.1729999999999999,0.392,23.764,4
2009-03-30 06:30:00,4.976,-0.105,120.701,-3.708,-0.512,0.02,39.134,0.8249999999999998,-0.097,25.479,4
2009-03-30 06:45:00,5.2,-1.957,120.569,-4.185,-1.189,0.0449999999999999,125.696,6.165,-0.695,31.19,4
2009-03-30 07:00:00,5.185,2.263,120.665,-3.333,-1.488,0.0929999999999999,156.191,14.602,-1.273,42.941,4
2009-03-30 07:15:00,5.185,10.925,120.913,-3.393,-1.314,0.124,201.104,24.857,-1.192,51.622,4
2009-03-30 07:30:00,5.215,20.975,120.809,-4.139,-1.227,0.155,228.728,35.356,-1.014,58.831,4
2009-03-30 07:45:00,5.189,26.696,121.085,-3.677,-1.185,0.1759999999999999,240.315,42.188,-0.792,66.473,4
2009-03-30 08:00:00,5.068,40.385,121.084,-4.053,-0.99,0.231,245.4,56.708,-0.521,78.62699999999998,4
2009-03-30 08:15:00,4.923,73.562,121.183,-3.042,-0.637,0.3679999999999999,249.104,91.63,0.221,113.099,4
2009-03-30 08:30:00,4.798,143.131,121.281,-2.522,-0.0909999999999999,0.63,260.546,164.826,1.1,185.549,4
2009-03-30 08:45:00,4.906,245.096,122.755,-2.98,0.93,0.956,284.546,272.015,3.465,66.473,4
2009-03-30 09:00:00,5.259,402.157,123.689,-2.89,2.864,1.555,280.507,436.336,7.394999999999999,78.62699999999998,4
2009-03-30 09:15:00,5.04,322.633,123.286,-2.465,4.695,1.266,279.599,353.572,8.726,113.099,4
2009-03-30 09:30:00,5.519,464.318,124.02,-1.59,5.71,1.795,280.362,503.174,12.019,185.549,4
2009-03-30 09:45:00,5.828,535.018,124.327,-1.559,5.763,2.064,280.491,578.54,12.103,287.254,4
2009-03-30 10:00:00,6.847,728.505,124.638,-1.332,4.811,2.844,276.117,785.041,13.308,471.261,4
2009-03-30 10:15:00,7.711999999999998,870.913,125.314,-0.8549999999999999,4.052,3.377,278.246,939.436,14.7,388.858,4
2009-03-30 10:30:00,8.189999999999998,946.647,125.631,-0.894,3.737,3.658,279.579,1022.63,15.248,540.572,4
2009-03-30 10:45:00,6.165,528.031,123.751,2.287,7.227,2.154,264.986,573.742,17.581,627.173,4
2009-03-30 11:00:00,7.311,750.283,124.733,3.013,7.543,2.981,274.078,815.777,20.695,860.217,4
2009-03-30 11:15:00,8.282,939.717,125.691,3.355,8.301,3.74,270.737,1011.624,24.05,1034.878,4
2009-03-30 11:30:00,8.547,998.0580000000001,126.094,3.84,8.846999999999998,3.994,269.918,1078.195,24.793,1131.619,4
2009-03-30 11:45:00,7.993,885.88,125.609,3.666,8.978,3.513,271.524,953.676,20.36,1158.12,4
2009-03-30 12:00:00,8.521,983.827,126.141,4.539,9.015,3.938,271.0,1065.625,24.275,1181.647,4
2009-03-30 12:15:00,8.547,994.109,126.197,4.592,9.767,3.991,269.405,1074.6,25.568,1203.722,4
2009-03-30 12:30:00,7.591,800.971,125.062,4.55,10.182,3.194,273.117,869.442,24.037,1282.432,4
2009-03-30 12:45:00,6.264,607.963,124.074,0.376,6.0,2.329,282.052,655.623,13.951,898.894,4
2009-03-30 13:00:00,6.55,672.281,124.339,0.973,6.401,2.623,276.423,725.246,13.645,865.525,4
2009-03-30 13:15:00,7.127,773.2949999999998,124.769,1.085,6.083,3.004,278.134,835.5589999999999,14.978,898.894,4
2009-03-30 13:30:00,6.933,741.2899999999998,124.559,1.415,6.159,2.894,276.543,800.003,15.693,865.525,4
2009-03-30 13:45:00,7.692999999999999,864.714,125.185,1.533,6.59,3.435,272.193,933.764,17.696,1019.554,4
2009-03-30 14:00:00,7.361,810.167,124.96,1.357,6.591,3.049,287.843,876.4819999999999,15.957,957.384,4
2009-03-30 14:15:00,7.63,853.042,125.152,1.468,6.422,3.328,276.606,921.889,16.958,1015.398,4
2009-03-30 14:30:00,6.624,683.658,124.718,1.177,6.557,2.774,265.424,738.283,15.435,809.7759999999998,4
2009-03-30 14:45:00,6.996,750.159,125.056,1.148,6.403,2.91,278.986,810.845,15.153,879.5929999999998,4
2009-03-30 15:00:00,5.203,372.425,123.302,0.654,6.333,1.426,285.588,407.37,11.53,446.667,4
2009-03-30 15:15:00,5.567,474.396,124.16,0.626,5.644,1.842,279.606,514.886,11.703,552.408,4
2009-03-30 15:30:00,5.023,313.054,123.409,0.19,5.322,1.224,281.833,344.805,9.432,371.398,4
2009-03-30 15:45:00,5.228,384.648,123.823,0.12,4.811,1.508,278.637,419.439,9.238,454.972,4
2009-03-30 16:00:00,5.725,505.789,124.426,0.309,5.037,1.942,281.946,547.735,11.143,589.007,4
2009-03-30 16:15:00,5.015,315.214,123.275,-0.1759999999999999,5.441,1.219,284.395,346.593,9.573,387.449,4
2009-03-30 16:30:00,4.987,300.744,122.197,-0.253,4.828,1.204,274.604,330.339,8.515,369.029,4
2009-03-30 16:45:00,5.066,325.211,122.086,-0.4089999999999999,4.815,1.283,278.018,356.607,8.638,401.306,4
2009-03-30 17:00:00,4.858,226.045,121.842,-0.896,4.39,0.909,278.611,252.588,7.248,296.266,4
2009-03-30 17:15:00,4.807,167.458,121.985,-1.211,3.22,0.678,282.489,191.301,5.861,242.356,4
2009-03-30 17:30:00,5.081,50.307,121.113,-1.525,1.883,0.245,275.272,67.644,3.924,131.904,4
2009-03-30 17:45:00,5.189,23.11,120.781,-1.946,1.016,0.1409999999999999,274.887,38.657,1.81,66.585,4
2009-03-30 18:00:00,5.228,6.845,120.768,-2.165,0.325,0.0879999999999999,227.71,20.22,0.56,46.206,4
2009-03-30 18:15:00,5.25,-0.787,120.595,-2.346,-0.1719999999999999,0.05,192.321,9.753,-0.332,32.975,4
2009-03-30 18:30:00,4.978,-0.3479999999999999,120.515,-2.582,-0.5829999999999999,0.016,76.48999999999998,1.497,-0.756,22.204,4
2009-03-30 18:45:00,4.943,-0.157,120.099,-2.808,-0.909,0.007,9.109,0.068,-1.246,19.485,4
2009-03-30 19:00:00,4.931,-0.158,119.821,-2.806,-1.097,0.006,3.714,0.023,-1.403,18.169,4
2009-03-30 19:15:00,4.931,-0.158,119.821,-2.846,-1.15,0.006,3.004,0.0179999999999999,-1.402,18.859,4
2009-03-30 19:30:00,4.934,-0.158,119.922,-2.935,-1.256,0.006,2.824,0.017,-1.66,18.704,4
2009-03-30 19:45:00,4.937,-0.157,119.932,-2.977,-1.359,0.006,2.717,0.016,-1.839,18.317,4
2009-03-30 20:00:00,4.944,-0.153,120.101,-3.1,-1.474,0.006,2.606,0.0149999999999999,-1.873,18.303,4
2009-03-30 20:15:00,4.962,-0.117,120.493,-3.121,-1.548,0.005,2.588,0.014,-2.002,19.297,4
2009-03-30 20:30:00,4.97,-0.095,120.643,-3.081,-1.602,0.006,2.555,0.0149999999999999,-2.066,19.318,4
2009-03-30 20:45:00,4.984,-0.095,120.985,-3.104,-1.597,0.006,2.504,0.014,-2.002,19.395,4
2009-03-30 21:00:00,4.992,-0.095,121.153,-3.018,-1.603,0.006,2.471,0.0149999999999999,-1.992,18.714,4
2009-03-30 21:15:00,4.976,-0.095,120.806,-3.009,-1.56,0.006,2.379,0.0129999999999999,-2.062,18.795,4
2009-03-30 21:30:00,4.985,-0.095,121.029,-3.186,-1.662,0.006,2.281,0.014,-2.324,18.195,4
2009-03-30 21:45:00,4.994,-0.095,121.248,-3.249,-1.795,0.006,2.211,0.0129999999999999,-2.523,17.679,4
2009-03-30 22:00:00,4.987,-0.095,121.094,-3.303,-1.973,0.006,2.072,0.012,-2.812,16.999,4
2009-03-30 22:15:00,4.971,-0.098,120.679,-3.459,-2.094,0.006,2.002,0.012,-2.856,17.178,4
2009-03-30 22:30:00,4.973,-0.096,120.723,-3.262,-2.088,0.006,2.094,0.0129999999999999,-2.83,17.249,4
2009-03-30 22:45:00,4.98,-0.095,120.881,-3.068,-1.99,0.006,2.118,0.012,-2.693,17.374,4
2009-03-30 23:00:00,4.982,-0.095,120.923,-3.102,-1.898,0.006,2.022,0.012,-2.705,16.999,4
2009-03-30 23:15:00,4.973,-0.096,120.701,-3.063,-1.802,0.006,2.006,0.012,-2.521,17.142,4
2009-03-30 23:30:00,4.975,-0.095,120.74,-2.986,-1.782,0.006,1.941,0.0109999999999999,-2.62,17.011,4
2009-03-30 23:45:00,4.977,-0.095,120.846,0.097,0.663,0.007,1.762,0.012,-2.306,16.951,4
