measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-04-07 00:19:00,5.003,0.016,122.807,2.475,5.961,0.007,2.206,0.014,5.503,4
2010-04-07 00:20:00,4.999,0.0929999999999999,122.703,2.418,5.952,0.008,2.552,0.02,5.484,4
2010-04-07 00:21:00,5.006,0.126,122.765,2.379,5.946,0.008,2.528,0.0179999999999999,5.479,4
2010-04-07 00:22:00,5.008,0.0929999999999999,122.8,2.342,5.95,0.008,2.32,0.0179999999999999,5.484,4
2010-04-07 00:23:00,5.014,0.0379999999999999,122.846,2.323,5.955,0.008,2.63,0.02,5.484,4
2010-04-07 00:24:00,5.009,0.033,122.763,2.321,5.956,0.007,2.332,0.014,5.465,4
2010-04-07 00:25:00,5.011,0.3519999999999999,122.854,2.333,5.942,0.0089999999999999,2.518,0.0219999999999999,5.475,4
2010-04-07 00:26:00,5.011,0.0709999999999999,122.842,2.365,5.936,0.006,2.278,0.014,5.458,4
2010-04-07 00:27:00,5.007,0.0599999999999999,122.876,2.36,5.939,0.007,2.144,0.016,5.469,4
2010-04-07 00:28:00,5.01,0.0599999999999999,122.844,2.396,5.92,0.006,2.438,0.016,5.484,4
2010-04-07 00:29:00,5.005,0.121,122.831,2.436,5.929,0.006,2.41,0.014,5.507,4
2010-04-07 00:30:00,5.006,0.055,122.744,2.436,5.911,0.008,2.14,0.016,5.518,4
2010-04-07 00:31:00,5.004,0.121,122.801,2.421,5.92,0.008,2.33,0.0179999999999999,5.554,4
2010-04-07 00:32:00,5.006,0.099,122.74,2.425,5.907,0.01,2.398,0.0219999999999999,5.559,4
2010-04-07 00:33:00,5.008,0.0879999999999999,122.801,2.419,5.917,0.007,2.362,0.016,5.593,4
2010-04-07 00:34:00,5.012,0.126,122.824,2.46,5.909,0.008,2.348,0.0179999999999999,5.641,4
2010-04-07 00:35:00,5.011,0.0709999999999999,122.812,2.502,5.898,0.007,2.402,0.0179999999999999,5.71,4
2010-04-07 00:36:00,5.007,0.0109999999999999,122.762,2.561,5.895,0.007,2.348,0.016,5.787,4
2010-04-07 00:37:00,5.006,0.187,122.744,2.582,5.904,0.008,2.18,0.016,5.806,4
2010-04-07 00:38:00,5.004,0.099,122.717,2.586,5.904,0.007,2.518,0.016,5.822,4
2010-04-07 00:39:00,5.009,0.0879999999999999,122.763,2.596,5.91,0.007,2.248,0.016,5.856,4
2010-04-07 00:40:00,5.014,0.132,122.818,2.601,5.896,0.008,2.332,0.0179999999999999,5.861,4
2010-04-07 00:41:00,5.005,0.137,122.724,2.614,5.89,0.006,2.3,0.014,5.923,4
2010-04-07 00:42:00,5.008,0.115,122.744,2.58,5.883,0.008,2.326,0.0179999999999999,5.935,4
2010-04-07 00:43:00,5.009,0.055,122.821,2.608,5.886,0.007,2.3,0.016,5.973,4
2010-04-07 00:44:00,5.008,0.099,122.822,2.611,5.886,0.008,2.05,0.016,5.978,4
2010-04-07 00:45:00,5.002,-0.006,122.709,2.618,5.905,0.007,2.378,0.016,5.983,4
2010-04-07 00:46:00,5.005,0.214,122.822,2.615,5.89,0.007,2.384,0.016,5.979,4
2010-04-07 00:47:00,5.008,0.1479999999999999,122.788,2.587,5.874,0.008,2.54,0.0179999999999999,5.955,4
2010-04-07 00:48:00,5.013,0.0929999999999999,122.8,2.599,5.895,0.006,2.48,0.014,5.97,4
2010-04-07 00:49:00,5.007,0.165,122.787,2.575,5.897,0.008,2.588,0.02,5.947,4
2010-04-07 00:50:00,5.008,0.0599999999999999,122.759,2.549,5.877,0.008,2.506,0.0219999999999999,5.926,4
2010-04-07 00:51:00,5.008,0.099,122.73,2.542,5.889,0.008,2.482,0.02,5.927,4
2010-04-07 00:52:00,5.008,0.126,122.75,2.516,5.884,0.005,2.528,0.012,5.912,4
2010-04-07 00:53:00,5.005,0.0929999999999999,122.691,2.5,5.881,0.007,2.312,0.016,5.926,4
2010-04-07 00:54:00,5.004,0.115,122.727,2.486,5.877,0.006,2.522,0.014,5.925,4
2010-04-07 00:55:00,5.002,0.0879999999999999,122.724,2.462,5.883,0.007,2.77,0.0179999999999999,5.936,4
2010-04-07 00:56:00,5.005,0.11,122.802,2.443,5.878,0.006,2.444,0.016,5.953,4
2010-04-07 00:57:00,5.013,0.055,122.767,2.375,5.875,0.008,2.474,0.0179999999999999,5.978,4
2010-04-07 00:58:00,5.006,0.033,122.779,2.364,5.881,0.006,2.48,0.012,6.0,4
2010-04-07 00:59:00,5.01,0.115,122.83,2.352,5.886,0.008,2.414,0.0179999999999999,6.013,4
2010-04-07 01:00:00,5.018,0.027,122.838,2.316,5.891,0.0089999999999999,2.494,0.0219999999999999,6.031,4
2010-04-07 01:01:00,5.011,0.165,122.82,2.296,5.887,0.007,2.528,0.0179999999999999,6.042,4
2010-04-07 01:02:00,5.01,0.055,122.905,2.313,5.879,0.006,2.24,0.014,6.053,4
2010-04-07 01:03:00,5.012,0.082,122.909,2.33,5.898,0.0089999999999999,2.432,0.02,6.075,4
2010-04-07 01:04:00,5.013,0.0929999999999999,122.806,2.308,5.891,0.008,2.53,0.02,6.069,4
2010-04-07 01:05:00,5.013,0.0599999999999999,122.817,2.267,5.901,0.007,2.524,0.0179999999999999,6.08,4
2010-04-07 01:06:00,5.008,0.0879999999999999,122.863,2.165,5.886,0.007,2.6,0.0179999999999999,6.066,4
2010-04-07 01:07:00,5.009,0.0379999999999999,122.9,2.049,5.892,0.006,2.66,0.0179999999999999,6.073,4
2010-04-07 01:08:00,5.017,0.104,122.934,1.87,5.896,0.007,2.636,0.0179999999999999,6.076,4
2010-04-07 01:09:00,5.017,0.121,122.868,1.719,5.893,0.007,2.656,0.02,6.068,4
2010-04-07 01:10:00,5.012,0.0929999999999999,122.85,1.505,5.922,0.005,2.66,0.012,6.067,4
2010-04-07 01:11:00,5.006,0.187,122.842,1.262,5.904,0.007,2.728,0.0179999999999999,6.032,4
2010-04-07 01:12:00,5.012,0.2359999999999999,122.887,1.046,5.939,0.008,2.674,0.0219999999999999,6.012,4
2010-04-07 01:13:00,5.012,0.115,122.888,0.901,5.966,0.008,2.668,0.02,5.997,4
2010-04-07 01:14:00,5.015,0.0929999999999999,122.922,0.8259999999999998,5.941,0.008,2.396,0.02,6.013,4
2010-04-07 01:15:00,5.014,0.0769999999999999,122.933,0.802,5.93,0.007,2.578,0.0179999999999999,6.024,4
2010-04-07 01:16:00,5.013,0.0769999999999999,122.908,0.766,5.929,0.005,2.506,0.014,6.015,4
2010-04-07 01:17:00,5.014,0.0109999999999999,122.954,0.757,5.928,0.006,2.75,0.016,5.996,4
2010-04-07 01:18:00,5.008,0.126,122.873,0.76,5.939,0.007,2.758,0.02,6.0,4
2010-04-07 01:19:00,5.011,0.0109999999999999,122.82,0.661,5.933,0.0089999999999999,2.576,0.0219999999999999,5.974,4
2010-04-07 01:20:00,5.005,0.0599999999999999,122.804,0.5859999999999999,5.909,0.008,2.614,0.0219999999999999,5.961,4
2010-04-07 01:21:00,5.011,0.0929999999999999,122.808,0.557,5.904,0.005,2.66,0.014,5.96,4
2010-04-07 01:22:00,5.007,0.027,122.781,0.532,5.883,0.006,2.708,0.016,5.951,4
2010-04-07 01:23:00,5.009,0.0709999999999999,122.76,0.4929999999999999,5.872,0.007,2.722,0.02,5.941,4
2010-04-07 01:24:00,5.003,0.104,122.791,0.4819999999999999,5.851,0.006,2.444,0.016,5.943,4
2010-04-07 01:25:00,5.011,0.132,122.769,0.4689999999999999,5.824,0.007,2.69,0.0179999999999999,5.936,4
2010-04-07 01:26:00,5.002,0.055,122.745,0.445,5.796,0.006,2.504,0.014,5.925,4
2010-04-07 01:27:00,5.002,0.17,122.614,0.396,5.774,0.008,2.774,0.024,5.916,4
2010-04-07 01:28:00,5.004,0.0929999999999999,122.684,0.384,5.74,0.008,2.504,0.02,5.907,4
2010-04-07 01:29:00,4.997,0.17,122.677,0.3569999999999999,5.71,0.008,2.578,0.02,5.901,4
2010-04-07 01:30:00,5.001,0.187,122.689,0.337,5.671,0.005,2.372,0.012,5.895,4
2010-04-07 01:31:00,5.002,-0.0109999999999999,122.692,0.331,5.63,0.007,2.648,0.0179999999999999,5.884,4
2010-04-07 01:32:00,5.004,0.137,122.74,0.338,5.609,0.008,2.416,0.02,5.88,4
2010-04-07 01:33:00,5.009,0.159,122.835,0.31,5.569,0.006,2.626,0.016,5.858,4
2010-04-07 01:34:00,5.011,0.1429999999999999,122.845,0.3039999999999999,5.545,0.007,2.402,0.016,5.842,4
2010-04-07 01:35:00,5.005,0.1429999999999999,122.775,0.326,5.512,0.005,2.486,0.014,5.839,4
2010-04-07 01:36:00,5.007,0.1479999999999999,122.779,0.323,5.472,0.008,2.542,0.02,5.821,4
2010-04-07 01:37:00,4.999,0.0439999999999999,122.555,0.2899999999999999,5.43,0.007,2.588,0.0179999999999999,5.792,4
2010-04-07 01:38:00,4.991,0.132,122.4,0.2899999999999999,5.396,0.007,2.53,0.0179999999999999,5.782,4
2010-04-07 01:39:00,4.995,0.104,122.49,0.3039999999999999,5.381,0.006,2.51,0.016,5.774,4
2010-04-07 01:40:00,4.996,0.0379999999999999,122.522,0.249,5.334,0.008,2.32,0.0179999999999999,5.735,4
2010-04-07 01:41:00,4.993,0.0929999999999999,122.504,0.223,5.293,0.007,2.498,0.016,5.717,4
2010-04-07 01:42:00,5.001,0.0439999999999999,122.468,0.23,5.26,0.006,2.446,0.014,5.697,4
2010-04-07 01:43:00,4.996,0.0929999999999999,122.417,0.2359999999999999,5.238,0.006,2.42,0.016,5.678,4
2010-04-07 01:44:00,4.994,0.066,122.451,0.2129999999999999,5.197,0.008,2.258,0.0179999999999999,5.645,4
2010-04-07 01:45:00,4.99,0.055,122.372,0.216,5.159,0.007,2.434,0.016,5.64,4
2010-04-07 01:46:00,4.988,0.132,122.456,0.199,5.123,0.006,2.35,0.014,5.613,4
2010-04-07 01:47:00,4.996,0.11,122.476,0.189,5.086,0.007,2.306,0.016,5.579,4
2010-04-07 01:48:00,4.999,0.1479999999999999,122.473,0.1799999999999999,5.063,0.007,2.56,0.0179999999999999,5.578,4
2010-04-07 01:49:00,4.999,0.22,122.537,0.182,5.051,0.008,2.308,0.0179999999999999,5.571,4
2010-04-07 01:50:00,5.0,0.115,122.616,0.166,5.016,0.008,2.27,0.02,5.556,4
2010-04-07 01:51:00,5.004,0.005,122.639,0.168,4.988,0.007,2.296,0.014,5.536,4
2010-04-07 01:52:00,4.998,-0.006,122.574,0.183,4.953,0.006,2.252,0.014,5.51,4
2010-04-07 01:53:00,5.004,0.126,122.547,0.164,4.935,0.006,2.266,0.014,5.479,4
2010-04-07 01:54:00,4.999,0.049,122.531,0.1739999999999999,4.9,0.006,2.422,0.014,5.473,4
2010-04-07 01:55:00,4.998,0.033,122.503,0.1799999999999999,4.881,0.008,2.342,0.0179999999999999,5.446,4
2010-04-07 01:56:00,4.998,0.0379999999999999,122.513,0.153,4.85,0.005,2.296,0.012,5.423,4
2010-04-07 01:57:00,4.994,0.11,122.511,0.1439999999999999,4.819,0.005,2.636,0.014,5.401,4
2010-04-07 01:58:00,4.997,0.082,122.522,0.136,4.799,0.006,2.462,0.016,5.391,4
2010-04-07 01:59:00,4.994,0.0,122.462,0.1019999999999999,4.766,0.007,2.536,0.016,5.367,4
2010-04-07 02:00:00,4.996,0.17,122.402,0.0729999999999999,4.746,0.0089999999999999,2.35,0.02,5.351,4
2010-04-07 02:01:00,4.993,0.264,122.454,0.068,4.72,0.006,2.356,0.014,5.342,4
2010-04-07 02:02:00,4.995,-0.0219999999999999,122.378,0.0379999999999999,4.692,0.007,2.336,0.0179999999999999,5.314,4
2010-04-07 02:03:00,4.992,-0.0109999999999999,122.393,0.035,4.643,0.007,2.33,0.016,5.299,4
2010-04-07 02:04:00,4.994,0.126,122.418,0.0429999999999999,4.62,0.007,2.318,0.0179999999999999,5.282,4
2010-04-07 02:05:00,4.994,0.2089999999999999,122.417,-0.001,4.589,0.006,2.522,0.014,5.255,4
2010-04-07 02:06:00,4.99,0.1759999999999999,122.43,-0.023,4.567,0.008,2.216,0.0179999999999999,5.247,4
2010-04-07 02:07:00,4.999,0.033,122.438,-0.003,4.527,0.007,2.362,0.016,5.24,4
2010-04-07 02:08:00,5.002,0.264,122.404,-0.001,4.512,0.008,2.308,0.0179999999999999,5.224,4
2010-04-07 02:09:00,4.991,0.2089999999999999,122.373,-0.0129999999999999,4.476,0.006,2.302,0.014,5.193,4
2010-04-07 02:10:00,4.991,0.0879999999999999,122.241,-0.028,4.449,0.006,2.164,0.014,5.178,4
2010-04-07 02:11:00,4.985,0.1479999999999999,122.334,-0.033,4.425,0.008,2.422,0.02,5.167,4
2010-04-07 02:12:00,4.992,0.0929999999999999,122.308,-0.0439999999999999,4.392,0.006,2.416,0.014,5.144,4
2010-04-07 02:13:00,4.991,0.154,122.328,-0.0519999999999999,4.36,0.008,2.284,0.0179999999999999,5.127,4
2010-04-07 02:14:00,4.99,0.049,122.359,-0.085,4.333,0.007,2.402,0.016,5.103,4
2010-04-07 02:15:00,4.986,0.198,122.287,-0.0929999999999999,4.313,0.008,2.408,0.02,5.087,4
2010-04-07 02:16:00,4.993,0.0929999999999999,122.363,-0.098,4.28,0.005,2.378,0.012,5.087,4
2010-04-07 02:17:00,4.984,0.0219999999999999,122.273,-0.14,4.25,0.007,2.522,0.0179999999999999,5.051,4
2010-04-07 02:18:00,4.992,0.0879999999999999,122.32,-0.169,4.205,0.007,2.404,0.0179999999999999,5.036,4
2010-04-07 02:19:00,4.987,0.0599999999999999,122.31,-0.194,4.188,0.006,2.464,0.014,5.034,4
2010-04-07 02:20:00,4.986,0.165,122.275,-0.198,4.153,0.007,2.48,0.016,5.029,4
2010-04-07 02:21:00,4.99,0.165,122.312,-0.218,4.127,0.006,2.552,0.014,5.008,4
2010-04-07 02:22:00,4.989,0.099,122.348,-0.233,4.092,0.008,2.402,0.0179999999999999,4.99,4
2010-04-07 02:23:00,4.991,0.1429999999999999,122.292,-0.2949999999999999,4.076,0.006,2.462,0.014,4.981,4
2010-04-07 02:24:00,4.994,0.132,122.291,-0.3029999999999999,4.036,0.007,2.206,0.014,4.972,4
2010-04-07 02:25:00,4.987,0.165,122.323,-0.3509999999999999,3.991,0.006,2.488,0.014,4.951,4
2010-04-07 02:26:00,4.993,0.082,122.341,-0.3649999999999999,3.945,0.007,2.402,0.016,4.956,4
2010-04-07 02:27:00,4.989,0.0439999999999999,122.3,-0.3469999999999999,3.925,0.008,2.594,0.0219999999999999,4.94,4
2010-04-07 02:28:00,4.986,0.137,122.348,-0.3549999999999999,3.894,0.008,2.546,0.02,4.913,4
2010-04-07 02:29:00,4.986,0.0879999999999999,122.309,-0.3559999999999999,3.883,0.007,2.564,0.0179999999999999,4.892,4
2010-04-07 02:30:00,4.993,0.055,122.306,-0.3619999999999999,3.862,0.007,2.62,0.0179999999999999,4.885,4
2010-04-07 02:31:00,4.987,0.0709999999999999,122.334,-0.342,3.84,0.007,2.75,0.0179999999999999,4.856,4
2010-04-07 02:32:00,4.996,0.049,122.348,-0.339,3.824,0.008,2.384,0.02,4.84,4
2010-04-07 02:33:00,4.99,0.0769999999999999,122.315,-0.3479999999999999,3.811,0.005,2.674,0.014,4.805,4
2010-04-07 02:34:00,4.987,0.0379999999999999,122.297,-0.339,3.808,0.007,2.692,0.0179999999999999,4.799,4
2010-04-07 02:35:00,4.991,0.192,122.352,-0.3489999999999999,3.8,0.0089999999999999,2.468,0.0219999999999999,4.771,4
2010-04-07 02:36:00,4.989,0.082,122.395,-0.3569999999999999,3.826,0.007,2.522,0.0179999999999999,4.753,4
2010-04-07 02:37:00,4.991,0.082,122.388,-0.3609999999999999,3.832,0.006,2.594,0.016,4.735,4
2010-04-07 02:38:00,4.989,0.0709999999999999,122.306,-0.3539999999999999,3.856,0.006,2.63,0.016,4.716,4
2010-04-07 02:39:00,4.988,0.0709999999999999,122.272,-0.3459999999999999,3.863,0.006,2.534,0.016,4.708,4
2010-04-07 02:40:00,4.984,0.066,122.26,-0.3579999999999999,3.893,0.007,2.468,0.016,4.684,4
2010-04-07 02:41:00,4.988,0.0219999999999999,122.288,-0.3609999999999999,3.902,0.005,2.474,0.012,4.671,4
2010-04-07 02:42:00,4.988,0.17,122.303,-0.3669999999999999,3.92,0.008,2.336,0.0179999999999999,4.65,4
2010-04-07 02:43:00,4.99,0.0219999999999999,122.292,-0.393,3.97,0.007,2.828,0.02,4.625,4
2010-04-07 02:44:00,4.992,0.115,122.291,-0.378,4.002,0.005,2.45,0.012,4.63,4
2010-04-07 02:45:00,4.988,0.0599999999999999,122.22,-0.379,4.055,0.007,2.378,0.016,4.618,4
2010-04-07 02:46:00,4.986,0.033,122.295,-0.383,4.063,0.005,2.434,0.014,4.599,4
2010-04-07 02:47:00,4.99,0.214,122.276,-0.39,4.063,0.007,2.54,0.0179999999999999,4.586,4
2010-04-07 02:48:00,4.986,0.0879999999999999,122.291,-0.382,4.116,0.008,2.624,0.02,4.577,4
2010-04-07 02:49:00,4.984,0.055,122.218,-0.378,4.222,0.008,2.44,0.0179999999999999,4.566,4
2010-04-07 02:50:00,4.991,0.1479999999999999,122.295,-0.375,4.28,0.007,2.654,0.0179999999999999,4.559,4
2010-04-07 02:51:00,4.992,0.082,122.302,-0.4099999999999999,4.293,0.006,2.692,0.016,4.538,4
2010-04-07 02:52:00,4.989,0.1479999999999999,122.202,-0.398,4.306,0.006,2.558,0.016,4.531,4
2010-04-07 02:53:00,4.983,0.126,122.287,-0.391,4.369,0.008,2.654,0.0219999999999999,4.52,4
2010-04-07 02:54:00,4.989,0.132,122.301,-0.397,4.499,0.008,2.518,0.0219999999999999,4.501,4
2010-04-07 02:55:00,4.987,0.0879999999999999,122.261,-0.381,4.539,0.007,2.816,0.02,4.502,4
2010-04-07 02:56:00,4.984,0.0379999999999999,122.294,-0.399,4.651,0.005,2.752,0.016,4.482,4
2010-04-07 02:57:00,4.985,0.0219999999999999,122.244,-0.377,4.694,0.008,2.512,0.02,4.472,4
2010-04-07 02:58:00,4.992,0.0439999999999999,122.308,-0.3619999999999999,4.807,0.005,2.99,0.016,4.461,4
2010-04-07 02:59:00,4.984,0.132,122.178,-0.3489999999999999,5.029,0.008,2.876,0.02,4.459,4
2010-04-07 03:00:00,4.984,0.126,122.236,-0.3669999999999999,5.075,0.006,2.516,0.016,4.429,4
2010-04-07 03:01:00,4.982,0.203,122.169,-0.3639999999999999,5.11,0.007,2.698,0.0179999999999999,4.442,4
2010-04-07 03:02:00,4.98,0.0879999999999999,122.123,-0.385,5.051,0.0089999999999999,2.588,0.0219999999999999,4.423,4
2010-04-07 03:03:00,4.979,0.055,122.159,-0.397,5.041,0.008,2.944,0.024,4.407,4
2010-04-07 03:04:00,4.973,0.066,122.139,-0.4079999999999999,4.973,0.007,2.782,0.0179999999999999,4.396,4
2010-04-07 03:05:00,4.976,0.0439999999999999,122.044,-0.4099999999999999,4.965,0.006,2.54,0.016,4.395,4
2010-04-07 03:06:00,4.988,0.104,122.108,-0.401,4.939,0.006,2.524,0.016,4.386,4
2010-04-07 03:07:00,4.975,0.225,122.058,-0.4,4.952,0.008,2.756,0.02,4.383,4
2010-04-07 03:08:00,4.979,0.159,122.078,-0.4139999999999999,4.881,0.008,2.75,0.0219999999999999,4.356,4
2010-04-07 03:09:00,4.982,-0.0109999999999999,122.025,-0.4069999999999999,4.866,0.008,2.524,0.02,4.348,4
2010-04-07 03:10:00,4.999,0.137,122.479,-0.404,4.852,0.007,2.546,0.016,4.344,4
2010-04-07 03:11:00,5.014,0.082,122.84,-0.396,4.829,0.008,2.528,0.02,4.337,4
2010-04-07 03:12:00,5.006,0.066,122.797,-0.398,4.82,0.006,2.788,0.016,4.324,4
2010-04-07 03:13:00,5.013,0.0769999999999999,122.79,-0.383,4.783,0.006,2.704,0.0179999999999999,4.322,4
2010-04-07 03:14:00,5.009,0.0929999999999999,122.817,-0.441,4.771,0.007,2.546,0.0179999999999999,4.301,4
2010-04-07 03:15:00,5.019,0.066,122.873,-0.449,4.744,0.005,2.732,0.014,4.312,4
2010-04-07 03:16:00,5.012,0.2909999999999999,122.89,-0.456,4.723,0.008,2.624,0.02,4.3,4
2010-04-07 03:17:00,5.009,0.132,122.88,-0.433,4.721,0.008,2.498,0.02,4.3,4
2010-04-07 03:18:00,5.011,0.2089999999999999,122.801,-0.4899999999999999,4.738,0.007,2.878,0.02,4.293,4
2010-04-07 03:19:00,5.012,0.17,122.766,-0.527,4.701,0.006,2.582,0.014,4.281,4
2010-04-07 03:20:00,5.009,0.11,122.841,-0.532,4.709,0.005,2.53,0.014,4.302,4
2010-04-07 03:21:00,5.013,0.055,122.781,-0.529,4.706,0.008,2.824,0.0219999999999999,4.298,4
2010-04-07 03:22:00,5.011,0.187,122.797,-0.534,4.688,0.007,2.818,0.02,4.277,4
2010-04-07 03:23:00,5.011,0.055,122.75,-0.548,4.663,0.006,2.792,0.0179999999999999,4.28,4
2010-04-07 03:24:00,5.007,0.055,122.74,-0.554,4.649,0.005,2.78,0.014,4.275,4
2010-04-07 03:25:00,5.01,0.121,122.826,-0.547,4.63,0.008,2.918,0.0219999999999999,4.272,4
2010-04-07 03:26:00,5.006,0.126,122.784,-0.531,4.618,0.007,2.702,0.02,4.265,4
2010-04-07 03:27:00,5.006,0.0769999999999999,122.747,-0.534,4.605,0.008,2.62,0.02,4.246,4
2010-04-07 03:28:00,5.012,0.082,122.712,-0.552,4.584,0.007,2.696,0.0219999999999999,4.246,4
2010-04-07 03:29:00,5.01,0.082,122.788,-0.558,4.579,0.008,2.722,0.0219999999999999,4.249,4
2010-04-07 03:30:00,5.019,0.121,123.033,-0.562,4.574,0.0089999999999999,2.608,0.0219999999999999,4.226,4
2010-04-07 03:31:00,5.02,0.121,123.038,-0.555,4.568,0.007,2.83,0.02,4.232,4
2010-04-07 03:32:00,5.021,0.115,123.002,-0.5789999999999998,4.553,0.005,2.866,0.014,4.202,4
2010-04-07 03:33:00,5.02,0.027,123.027,-0.5939999999999999,4.528,0.007,2.972,0.02,4.206,4
2010-04-07 03:34:00,5.014,0.0599999999999999,122.939,-0.5919999999999999,4.524,0.006,2.894,0.016,4.202,4
2010-04-07 03:35:00,5.014,0.0219999999999999,122.986,-0.5949999999999999,4.529,0.008,2.864,0.0219999999999999,4.194,4
2010-04-07 03:36:00,5.017,0.049,122.967,-0.6009999999999999,4.5,0.006,2.972,0.0179999999999999,4.189,4
2010-04-07 03:37:00,5.021,0.1479999999999999,123.015,-0.5969999999999999,4.507,0.007,3.074,0.0219999999999999,4.178,4
2010-04-07 03:38:00,5.019,0.1479999999999999,122.976,-0.6119999999999999,4.497,0.005,2.764,0.014,4.178,4
2010-04-07 03:39:00,5.022,0.099,123.016,-0.6039999999999999,4.497,0.007,2.864,0.02,4.18,4
2010-04-07 03:40:00,5.017,0.11,122.907,-0.5939999999999999,4.487,0.007,2.962,0.0219999999999999,4.161,4
2010-04-07 03:41:00,5.017,0.049,122.943,-0.6029999999999999,4.483,0.008,2.72,0.0219999999999999,4.159,4
2010-04-07 03:42:00,5.012,0.214,122.937,-0.627,4.49,0.007,2.95,0.02,4.152,4
2010-04-07 03:43:00,5.016,0.203,123.051,-0.629,4.479,0.006,2.978,0.02,4.15,4
2010-04-07 03:44:00,5.017,0.225,122.94,-0.6139999999999999,4.455,0.007,2.792,0.02,4.136,4
2010-04-07 03:45:00,5.009,-0.055,122.855,-0.622,4.442,0.006,2.954,0.0179999999999999,4.133,4
2010-04-07 03:46:00,5.006,0.0929999999999999,122.828,-0.634,4.438,0.008,3.128,0.0259999999999999,4.121,4
2010-04-07 03:47:00,5.008,0.165,122.831,-0.634,4.405,0.008,2.792,0.0219999999999999,4.113,4
2010-04-07 03:48:00,5.01,0.17,122.832,-0.627,4.386,0.007,2.78,0.02,4.116,4
2010-04-07 03:49:00,5.008,0.0929999999999999,122.76,-0.668,4.364,0.008,2.78,0.0219999999999999,4.091,4
2010-04-07 03:50:00,5.012,0.11,122.858,-0.698,4.373,0.007,2.954,0.02,4.103,4
2010-04-07 03:51:00,5.006,0.132,122.802,-0.7009999999999998,4.384,0.007,2.782,0.02,4.093,4
2010-04-07 03:52:00,5.01,0.115,122.749,-0.688,4.361,0.007,2.708,0.0179999999999999,4.101,4
2010-04-07 03:53:00,5.006,0.165,122.743,-0.696,4.34,0.007,2.696,0.0179999999999999,4.084,4
2010-04-07 03:54:00,5.008,0.132,122.879,-0.689,4.346,0.006,2.92,0.0179999999999999,4.079,4
2010-04-07 03:55:00,5.013,0.082,122.834,-0.6999999999999998,4.348,0.0089999999999999,2.626,0.024,4.075,4
2010-04-07 03:56:00,5.014,0.099,122.765,-0.692,4.351,0.0089999999999999,2.854,0.0259999999999999,4.089,4
2010-04-07 03:57:00,4.999,0.104,122.648,-0.699,4.338,0.006,2.9,0.0179999999999999,4.079,4
2010-04-07 03:58:00,5.004,0.2359999999999999,122.714,-0.685,4.338,0.008,2.89,0.024,4.08,4
2010-04-07 03:59:00,5.01,0.225,122.743,-0.67,4.315,0.006,2.834,0.0179999999999999,4.073,4
2010-04-07 04:00:00,5.001,0.049,122.597,-0.676,4.31,0.008,2.66,0.0219999999999999,4.069,4
2010-04-07 04:01:00,5.006,0.17,122.494,-0.678,4.309,0.007,2.582,0.016,4.054,4
