measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-22 08:00:00,4.882,209.099,122.384,11.187,17.193,0.881,266.29,234.437,21.916,294.931,4
2009-05-22 08:15:00,4.802,176.451,121.955,11.48,17.751,0.767,261.602,200.31,21.573,248.378,4
2009-05-22 08:30:00,5.002,275.327,122.49,11.742,17.998,1.162,263.98,304.565,22.763,354.39,4
2009-05-22 08:45:00,5.564,471.972,123.314,12.409,18.846,1.942,264.773,513.086,28.385,598.531,4
2009-05-22 09:00:00,4.88,249.242,122.241,12.449,20.058,1.052,262.298,276.211,26.068,327.815,4
2009-05-22 09:15:00,5.036,318.886,122.973,12.568,20.314,1.29,271.54,350.257,25.451,399.748,4
2009-05-22 09:30:00,5.145,375.41,123.154,13.079,20.825,1.554,264.059,409.9,27.811,466.14,4
2009-05-22 09:45:00,5.377,440.657,123.495,13.265,21.462,1.797,266.739,479.056,29.338,542.12,4
2009-05-22 10:00:00,6.241,621.755,124.379,14.061,22.196,2.556,263.417,672.589,34.01,760.541,4
2009-05-22 10:15:00,6.635,694.117,124.731,14.603,23.394,2.875,260.673,749.537,37.343,863.113,4
2009-05-22 10:30:00,6.545,677.926,124.312,14.78,24.568,2.8,261.737,732.551,38.462,839.1839999999999,4
2009-05-22 10:45:00,6.909,745.582,124.692,15.341,25.342,3.104,259.472,805.105,40.365,931.272,4
2009-05-22 11:00:00,6.479,669.557,123.924,15.878,26.098,2.808,257.493,722.879,40.833,835.654,4
2009-05-22 11:15:00,6.684,705.379,124.047,16.541,26.603,2.984,255.059,761.532,43.221,882.6459999999998,4
2009-05-22 11:30:00,7.068,772.602,124.479,16.837,27.098,3.295,253.553,835.408,44.502,981.006,4
2009-05-22 11:45:00,7.41,832.038,125.307,17.557,27.548,3.578,251.239,898.5929999999998,46.535,1056.489,4
2009-05-22 12:00:00,7.28,808.7369999999999,125.001,17.819,28.129,3.481,251.621,873.787,47.343,1040.112,4
2009-05-22 12:15:00,6.4,624.593,123.852,18.388,28.744,2.686,252.104,676.836,46.302,814.909,4
2009-05-22 12:30:00,5.086,352.669,122.425,17.796,28.692,1.462,263.319,385.501,36.43,431.271,4
2009-05-22 12:45:00,5.002,330.413,122.269,18.202,28.124,1.396,259.222,361.695,36.181,410.981,4
2009-05-22 13:00:00,4.904,283.426,122.15,18.68,27.899,1.207,259.005,312.489,34.673,349.603,4
2009-05-22 13:15:00,6.223,610.138,124.019,18.727,27.724,2.551,259.317,660.824,40.496,742.532,4
2009-05-22 13:30:00,5.82,537.59,123.35,19.454,28.246,2.231,260.255,582.85,42.322,678.945,4
2009-05-22 13:45:00,5.056,357.692,122.735,19.718,28.409,1.524,256.357,390.619,38.058,444.636,4
2009-05-22 14:00:00,6.291,629.962,124.054,19.989,28.491,2.635,258.571,681.913,41.515,766.892,4
2009-05-22 14:15:00,7.242,803.3619999999999,125.145,20.515,29.19,3.438,252.594,868.462,46.546,1006.619,4
2009-05-22 14:30:00,7.007,765.263,124.85,20.641,29.948,3.268,253.06,826.8529999999998,47.175,957.656,4
2009-05-22 14:45:00,6.641,699.826,124.406,20.785,30.229,2.935,257.825,756.5359999999998,46.413,876.822,4
2009-05-22 15:00:00,6.171,614.346,124.024,20.836,30.239,2.619,253.651,664.302,43.437,756.7709999999998,4
2009-05-22 15:15:00,5.8,539.963,123.568,21.513,30.349,2.256,259.972,584.913,44.161,674.031,4
2009-05-22 15:30:00,5.705,519.603,123.542,21.367,30.915,2.177,258.742,563.426,41.858,652.307,4
2009-05-22 15:45:00,5.162,380.154,122.966,21.092,30.865,1.584,261.496,414.341,39.599,484.751,4
2009-05-22 16:00:00,4.8,199.186,121.971,20.663,30.314,0.8639999999999999,258.872,223.67,34.892,276.654,4
2009-05-22 16:15:00,4.792,161.849,122.07,20.413,29.262,0.7159999999999999,257.452,184.449,32.398,231.284,4
2009-05-22 16:30:00,4.801,175.806,122.161,20.092,28.229,0.751,266.02,199.812,31.649,247.939,4
2009-05-22 16:45:00,4.814,152.711,122.343,19.956,27.532,0.663,265.049,175.618,30.542,221.127,4
2009-05-22 17:00:00,4.832,142.211,122.698,19.754,26.858,0.634,259.034,164.103,29.736,209.472,4
2009-05-22 17:15:00,4.838,129.14,122.437,19.83,26.475,0.5939999999999999,252.375,149.933,29.091,196.062,4
2009-05-22 17:30:00,4.884,106.053,122.083,19.671,26.165,0.523,239.545,125.192,28.171,172.262,4
2009-05-22 17:45:00,4.887,89.03199999999998,121.921,19.703,25.617,0.4289999999999999,252.17,107.946,27.446,150.176,4
2009-05-22 18:00:00,5.036,48.486,121.269,19.16,24.937,0.258,253.159,65.425,25.905,102.909,4
2009-05-22 18:15:00,5.301,8.14,121.637,17.862,23.718,0.0899999999999999,236.766,21.603,24.282,54.983,4
2009-05-22 18:30:00,5.392,-0.325,121.484,15.371,21.692,0.0609999999999999,185.889,11.502,22.651,43.949,4
2009-05-22 18:45:00,5.197,-1.907,121.548,14.223,19.673,0.029,181.0,5.119,20.862,34.984,4
2009-05-22 19:00:00,5.009,-0.032,120.951,13.91,18.031,0.017,51.239,0.907,18.193,29.509,4
2009-05-22 19:15:00,5.012,-0.032,120.977,14.123,16.785,0.01,11.402,0.113,16.365,27.55,4
2009-05-22 19:30:00,5.007,-0.032,120.89,13.423,16.17,0.007,8.734,0.062,15.571,25.775,4
2009-05-22 19:45:00,5.005,-0.032,120.862,12.817,15.57,0.007,3.88,0.0259999999999999,15.046,25.72,4
2009-05-22 20:00:00,5.011,-0.032,120.973,12.675,15.294,0.007,3.03,0.02,14.536,26.499,4
2009-05-22 20:15:00,5.031,-0.032,121.375,12.834,15.044,0.007,2.808,0.019,14.098,25.204,4
2009-05-22 20:30:00,5.037,-0.032,121.49,12.911,14.928,0.007,2.673,0.017,14.29,26.487,4
2009-05-22 20:45:00,5.038,-0.032,121.541,12.872,14.931,0.007,2.431,0.016,14.538,26.489,4
2009-05-22 21:00:00,5.01,-0.032,120.913,13.124,14.921,0.007,2.308,0.016,14.502,27.865,4
2009-05-22 21:15:00,5.02,-0.032,121.193,13.22,14.909,0.007,2.134,0.014,14.366,27.92,4
2009-05-22 21:30:00,5.029,-0.032,121.392,12.856,14.815,0.006,1.938,0.0129999999999999,13.855,27.748,4
2009-05-22 21:45:00,5.033,-0.032,121.529,12.729,14.638,0.007,1.716,0.0109999999999999,13.183,27.01,4
2009-05-22 22:00:00,5.035,-0.032,121.585,12.497,14.569,0.006,1.816,0.012,12.969,27.471,4
2009-05-22 22:15:00,5.034,-0.032,121.566,12.515,14.612,0.006,2.045,0.0129999999999999,13.408,28.173,4
2009-05-22 22:30:00,5.039,-0.032,121.633,12.968,14.79,0.006,2.365,0.0149999999999999,14.27,29.779,4
2009-05-22 22:45:00,5.041,-0.032,121.657,12.68,14.877,0.007,2.441,0.016,14.341,28.066,4
2009-05-22 23:00:00,5.051,-0.031,121.869,12.604,14.938,0.006,2.369,0.0149999999999999,14.255,28.164,4
2009-05-22 23:15:00,5.052,-0.032,121.931,12.571,15.018,0.006,2.248,0.0149999999999999,14.299,27.92,4
2009-05-22 23:30:00,5.06,-0.031,122.095,12.479,15.029,0.007,2.232,0.0149999999999999,14.435,27.664,4
2009-05-22 23:45:00,5.071,-0.032,122.122,11.144,13.003,0.006,2.151,0.014,12.668,27.545,4
